pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	관리	숙박	12m미만	5.46		500	7	200905	18	지분	1992
4282033030	강원도 고성군 토성면 신평리	일반	4**	신평골길	관리	숙박	12m미만	3.62	12.21	559	null	200905	25	지분	1985
4282033030	강원도 고성군 토성면 신평리	일반	4**	신평골길	관리	숙박	12m미만	3.62	12.21	559	null	200905	25	지분	1985
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	3.43	5.66	830	null	200905	6	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	2**	원암온천길	계획관리	제2종근린생활	8m미만	150.12	397.00	9000	null	200905	7		2000
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	관리	숙박	12m미만	4.02		530	null	200905	7	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	3.43	5.66	750	null	200905	8	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1550	null	200905	11	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	3**	고성대로	계획관리	숙박	12m미만	3.8	6.05	594	null	200905	13	지분	1998
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1510	null	200905	25	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.14	8.49	1500	null	200905	26	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	3.42	5.66	900	null	200905	29	지분	1991
4282031021	강원도 고성군 현내면 대진리	일반	3*	신촌2길	관리	제1종근린생활	8m미만	95.2	159.00	6350	null	200905	7		1996
4282031028	강원도 고성군 현내면 마차진리	집합	2**	-	관리	숙박	25m미만	6.08		600	3	200905	1	지분	1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	-	관리	숙박	25m미만	60.75		480	4	200905	20		1998
4217011000	강원도 동해시 부곡동	집합	1**	부곡3길	제2종일반주거	제1종근린생활	8m미만	20.35		2500	1	200905	13		1995
4217011000	강원도 동해시 부곡동	집합	1**	부곡3길	제2종일반주거	제1종근린생활	8m미만	20.35		2500	1	200905	13		1995
4217010100	강원도 동해시 천곡동	집합	1***	한섬로	제2종일반주거	제1종근린생활	25m미만	48.6		16000	null	200905	1		1984
4217010100	강원도 동해시 천곡동	일반	8**	평원로	제2종일반주거	제2종근린생활	25m미만	152.32	259.80	10000	null	200905	7		1999
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제2종근린생활	8m미만	67.1		6000	4	200905	27		2003
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제2종근린생활	8m미만	83.6		8000	4	200905	27		2003
4221010400	강원도 속초시 금호동	일반	6**	번영로67번길	제2종일반주거	제1종근린생활	8m미만	82.62	148.00	3850	null	200905	8		1993
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	4.67		465	7	200905	1	지분	1991
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	45.45		7500	null	200905	5		1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	45.45		7500	null	200905	5		1992
4221010700	강원도 속초시 노학동	일반	1***	원암학사평길	준주거	제1종근린생활	12m미만	395.67	478.00	26500	null	200905	18		1997
4221010200	강원도 속초시 동명동	일반	3**	중앙로	일반상업	제1종근린생활	25m미만	547.45	155.00	27500	null	200905	1		1991
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		674	6	200905	7	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		807	6	200905	7	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		807	6	200905	7	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		720	4	200905	8	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		720	4	200905	12	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		588	4	200905	12	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		720	4	200905	13	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		807	6	200905	13	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	5.03		1221	3	200905	13	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		807	6	200905	13	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		588	4	200905	14	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		720	4	200905	14	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	5.03		1658	3	200905	14	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		674	6	200905	15	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		720	4	200905	15	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		720	4	200905	18	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		720	4	200905	18	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		720	4	200905	18	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		530	2	200905	19	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		674	6	200905	19	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		807	6	200905	21	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		674	6	200905	21	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		720	4	200905	21	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	5.03		1486	3	200905	22	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		807	6	200905	22	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		720	4	200905	25	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		720	4	200905	26	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		720	4	200905	27	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		588	4	200905	27	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		807	6	200905	27	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		674	6	200905	27	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		720	4	200905	27	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	5.03		1486	3	200905	28	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		588	4	200905	28	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		749	4	200905	28	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		720	4	200905	28	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		720	4	200905	28	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		674	6	200905	29	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		588	4	200905	29	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		807	6	200905	29	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		600	5	200905	29	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		807	6	200905	29	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		720	4	200905	29	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		550	1	200905	30	지분	1982
4221010800	강원도 속초시 조양동	집합	1***	조양로142번길	일반상업	제1종근린생활	12m미만	34.93		10000	3	200905	29		2007
4221010800	강원도 속초시 조양동	집합	1***	조양로142번길	일반상업	제1종근린생활	12m미만	34.93		10000	3	200905	29		2007
4283035036	강원도 양양군 강현면 정암리	일반	1*	동해대로	관리	제1종근린생활	25m미만	402.36	473.00	45748	null	200905	8		1997
4283025029	강원도 양양군 양양읍 조산리	집합	4**	일출로	자연환경보전	숙박	25m미만	58.52		2000	4	200905	13		1998
4283025029	강원도 양양군 양양읍 조산리	집합	4**	일출로	자연환경보전	숙박	25m미만	68.84		2500	4	200905	20		1998
4283025029	강원도 양양군 양양읍 조산리	일반	2**	서원길	관리	숙박	12m미만	454.2	514.00	18000	null	200905	22		1996
4275025021	강원도 영월군 영월읍 영흥리	일반	9**	중앙로	일반상업	제1종근린생활	8m미만	91.11	43.00	4000	null	200905	7		1991
4213010500	강원도 원주시 개운동	일반	4**	단구로	제2종일반주거	제2종근린생활	25m미만	1006.08	843.80	95000	null	200905	20		2002
4213011000	강원도 원주시 단계동	일반	8**	봉화로	제2종일반주거	제2종근린생활	25m이상	21.06	14.67	2500	null	200905	6		0000
4213011000	강원도 원주시 단계동	집합	8**	백간길	제2종일반주거	제1종근린생활	25m미만	21.11		10000	null	200905	7		1993
4213011000	강원도 원주시 단계동	집합	8**	백간길	제2종일반주거	제1종근린생활	25m미만	17.75		5000	null	200905	7		1993
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	48.8		53452	1	200905	6		2009
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	48.8		51022	1	200905	8		2009
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	48.8		53452	1	200905	11		2009
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	48.8		51022	1	200905	11		2009
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	165.65		82483	2	200905	12		2009
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	130.43		71442	2	200905	12		2009
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	20.79		13458	1	200905	14		2009
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	22.95		14862	1	200905	14		2009
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	44.1		32940	1	200905	14		2009
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	96.38		52691	2	200905	14		2009
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	69.96		48766	1	200905	15		2009
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	162		80673	2	200905	15		2009
4213010700	강원도 원주시 단구동	집합	1***	남원로	제2종일반주거	제1종근린생활	25m미만	21.42		1250	2	200905	17		1997
4213010700	강원도 원주시 단구동	집합	1***	남원로	제2종일반주거	제1종근린생활	25m미만	21.42		1250	2	200905	17		1997
4213010700	강원도 원주시 단구동	집합	1***	남원로	제2종일반주거	제1종근린생활	25m미만	21.42		2500	2	200905	17		1997
4213010700	강원도 원주시 단구동	집합	1***	남원로	제2종일반주거	제1종근린생활	25m미만	21.42		2500	2	200905	17		1997
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	151.28		82869	2	200905	19		2009
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	233.12		116079	2	200905	27		2009
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	185.32		93399	2	200905	29		2009
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	155.18		115899	1	200905	30		2009
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	제2종일반주거	제1종근린생활	25m미만	12.2		1332	2	200905	21		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	제2종일반주거	제1종근린생활	25m미만	11.54		1139	3	200905	21		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	제2종일반주거	제1종근린생활	25m미만	16.52		2534	1	200905	22		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	제2종일반주거	제1종근린생활	25m미만	12.2		1000	2	200905	28		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	제2종일반주거	제1종근린생활	25m미만	10.24		3500	1	200905	28		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	제2종일반주거	제1종근린생활	25m미만	85.63		5500	4	200905	28		1993
4213010600	강원도 원주시 명륜동	일반	2*	치악로	일반상업	판매	25m이상	15.87	12.23	3200	null	200905	29		1980
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	31		20875	1	200905	1		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	30.74		17875	1	200905	1		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	30		21170	1	200905	1		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	41.34		17875	1	200905	1		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	26.4		17875	1	200905	1		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	26.4		17875	1	200905	1		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	27.2		17875	1	200905	1		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	30		20875	1	200905	1		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	12m미만	30.8		19000	1	200905	15		2006
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	12m미만	45		33800	1	200905	27		2005
4213011700	강원도 원주시 반곡동	집합	1***	늘품로	제3종일반주거	제1종근린생활	25m미만	34.2		13000	1	200905	2		2008
4213011700	강원도 원주시 반곡동	집합	1***	늘품로	제3종일반주거	제1종근린생활	25m미만	220.28		28000	4	200905	13		2008
4213011700	강원도 원주시 반곡동	집합	1***	늘품로	제3종일반주거	제1종근린생활	25m미만	154.68		20000	4	200905	15		2008
4213011300	강원도 원주시 봉산동	집합	1***	행구로	제2종일반주거	제1종근린생활	25m미만	35.1		5500	2	200905	6		1995
4213039026	강원도 원주시 신림면 황둔리	일반	1***	신림황둔로	관리	제1종근린생활	12m미만	257.21	739.00	17950	null	200905	18	지분	1997
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	32.01		4000	-1	200905	6		2009
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	37.27		4000	-1	200905	6		2009
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	49.59		5000	-1	200905	6		2009
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	57.57		50000	1	200905	21		2009
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	10.14		3273	3	200905	8	지분	1998
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		1550	6	200905	13	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		2001	7	200905	18	지분	2006
4281033024	강원도 인제군 기린면 방동리	일반	2**	방태산길	관리	제2종근린생활	8m미만	60.26	196.67	4933	null	200905	28	지분	2004
4281032021	강원도 인제군 북면 원통리	일반	6**	원통로177번길	제1종일반주거	판매	8m미만	114.92	138.00	4100	null	200905	19		1991
4281032023	강원도 인제군 북면 한계리	일반	1***	한계응골길	관리	제2종근린생활	8m미만	239.5	1071.00	19000	null	200905	26		1996
4277025321	강원도 정선군 고한읍 고한리	일반	9*	고한2길	일반상업	제1종근린생활	8m미만	134.82	102.00	14500	null	200905	4		1980
4278025626	강원도 철원군 갈말읍 내대리	일반	8**	두루미로	계획관리	기타	8m미만	280	665.00	4513	null	200905	18		1996
4278025921	강원도 철원군 동송읍 이평리	집합	8**	동송시장길	일반상업	제1종근린생활	8m미만	75		2400	2	200905	27		1990
4211039022	강원도 춘천시 동내면 신촌리	집합	4**	향군길	제2종일반주거	제1종근린생활	8m미만	35.45		7000	1	200905	27		2005
4211039022	강원도 춘천시 동내면 신촌리	집합	4**	향군길	제2종일반주거	제1종근린생활	8m미만	35.45		7000	1	200905	27		2005
4211035028	강원도 춘천시 서면 덕두원리	일반	2**	명월길	자연녹지	제2종근린생활	-	98.28	660.00	12600	null	200905	20		2006
4211035021	강원도 춘천시 서면 현암리	일반	5**	박사로	제1종일반주거	숙박	12m미만	826.28	961.00	63229	null	200905	20		1994
4211012400	강원도 춘천시 석사동	집합	8**	지석로	제2종일반주거	제2종근린생활	25m미만	24.8		16300	1	200905	7		2005
4211012400	강원도 춘천시 석사동	집합	7**	후석로186번길	제3종일반주거	판매	25m미만	24.3		4800	1	200905	20		1997
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	교육연구	25m이상	103.88		18000	5	200905	27		2005
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	교육연구	25m이상	142.72		27000	5	200905	27		2005
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	교육연구	25m이상	82.4		15000	5	200905	27		2005
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	교육연구	25m이상	117		21000	5	200905	27		2005
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	교육연구	25m이상	92.32		16000	5	200905	27		2005
4211012400	강원도 춘천시 석사동	일반	7**	퇴계로	준주거	제2종근린생활	25m미만	506.88	724.50	109000	null	200905	28		2003
4211033025	강원도 춘천시 신동면 정족리	일반	6**	-	자연녹지	제2종근린생활	8m미만	94.66	241.00	6600	null	200905	29		1979
4211010700	강원도 춘천시 옥천동	일반	4*	중앙로27번길	일반상업	숙박	8m미만	513.94	163.00	27800	null	200905	26		1985
4211011000	강원도 춘천시 운교동	일반	1**	금강로	일반상업	제2종근린생활	25m이상	395.18	117.20	43000	null	200905	12		1980
4211012600	강원도 춘천시 칠전동	일반	3**	옛경춘로	자연녹지	교육연구	25m미만	345	5500.00	87000	null	200905	1		1985
4211012300	강원도 춘천시 퇴계동	집합	7*	안마산로	제2종일반주거	제2종근린생활	25m미만	20.74		2800	1	200905	25		1994
4211012300	강원도 춘천시 퇴계동	집합	7*	안마산로	제2종일반주거	제1종근린생활	25m미만	20.52		10000	null	200905	26		1994
4211012000	강원도 춘천시 후평동	일반	3**	공단로	제2종일반주거	제2종근린생활	25m미만	1423.3	385.00	72150	null	200905	22		1993
4211012000	강원도 춘천시 후평동	일반	6**	춘천로	준주거	제2종근린생활	25m미만	197.76	167.20	22900	null	200905	28		1980
4219010100	강원도 태백시 황지동	일반	1*	태백로	준주거	제1종근린생활	25m이상	121.6	223.00	27000	null	200905	12		1987
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	관리	숙박	12m미만	110.18		67500	1	200905	4	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.17		3300	null	200905	6	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	22.41		3200	null	200905	8	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2450	4	200905	11	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	85.2		11568	null	200905	11	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	관리	숙박	12m미만	122.95		66000	1	200905	11	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	관리	숙박	12m미만	122.95		66000	1	200905	11	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	계획관리	숙박	12m미만	166.16		84000	1	200905	11	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	계획관리	숙박	12m미만	71.21		36000	1	200905	11	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1500	9	200905	12	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2450	3	200905	13	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	계획관리	숙박	12m미만	107.21		54000	1	200905	14	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	관리	숙박	12m미만	107.21		54000	1	200905	14	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2600	7	200905	14	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2450	11	200905	19	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1600	9	200905	19	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	관리	숙박	12m미만	220.35		119400	1	200905	20		2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.17		3300	null	200905	21	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1636	10	200905	21	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1500	3	200905	27	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		2000	null	200905	28	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2500	13	200905	28	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2500	6	200905	29	지분	2006
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3750	8	200905	4	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	1***	태기로	관리	숙박	12m미만	6.27		1500	2	200905	7	지분	1996
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3497	9	200905	13	지분	2004
