pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	3.43	5.66	750	null	200807	24	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	750	null	200807	25	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	3**	고성대로	관리	숙박	12m미만	3.8	6.05	540	null	200807	25	지분	1998
4282033033	강원도 고성군 토성면 원암리	일반	3**	고성대로	관리	숙박	12m미만	7.6	12.10	900	null	200807	26	지분	1998
4282033033	강원도 고성군 토성면 원암리	일반	3**	고성대로	관리	숙박	12m미만	3.8	6.05	540	null	200807	28	지분	1998
4282033033	강원도 고성군 토성면 원암리	일반	3**	고성대로	관리	숙박	12m미만	3.8	6.05	540	null	200807	29	지분	1998
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	3.43	5.66	700	null	200807	30	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	2397	null	200807	30	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	3**	고성대로	관리	숙박	12m미만	3.8	6.05	540	null	200807	31	지분	1998
4282033033	강원도 고성군 토성면 원암리	일반	3**	고성대로	관리	숙박	12m미만	7.6	12.10	1000	null	200807	31	지분	1998
4282033033	강원도 고성군 토성면 원암리	일반	3**	고성대로	관리	숙박	12m미만	3.8	6.05	540	null	200807	31	지분	1998
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1470	null	200807	31	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1450	null	200807	31	지분	1991
4282031028	강원도 고성군 현내면 마차진리	집합	2**	-	관리	숙박	25m미만	6.08		503	7	200807	7	지분	1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	-	관리	숙박	25m미만	6.08		250	3	200807	24	지분	1998
4217012300	강원도 동해시 묵호진동	일반	9*	일출로	일반상업	제1종근린생활	25m미만	78.88	42.00	25000	null	200807	21		null
4217011100	강원도 동해시 발한동	일반	2**	발한로	일반상업	기타	25m이상	1172.33	589.00	20000	null	200807	1		1980
4217011100	강원도 동해시 발한동	집합	2**	발한로	일반상업	판매	25m미만	145.19		9218	4	200807	18		1996
4217011100	강원도 동해시 발한동	집합	2**	발한로	일반상업	판매	25m미만	390.23		24776	4	200807	18		1996
4217011100	강원도 동해시 발한동	집합	2**	발한로	일반상업	판매	25m미만	49.14		3120	4	200807	18		1996
4217011100	강원도 동해시 발한동	집합	2**	발한로	일반상업	판매	25m미만	40.24		2555	4	200807	18		1996
4217011100	강원도 동해시 발한동	집합	2**	발한로	일반상업	판매	25m미만	36.72		2331	4	200807	18		1996
4217010100	강원도 동해시 천곡동	일반	9**	감추6길	제2종일반주거	제2종근린생활	12m미만	825	290.30	44500	null	200807	3		1996
4217010100	강원도 동해시 천곡동	집합	9**	감추5길	제2종일반주거	제2종근린생활	12m미만	70.74		3800	1	200807	4		1995
4217010100	강원도 동해시 천곡동	집합	4**	평릉길	일반상업	제2종근린생활	25m이상	72.42		18000	1	200807	10		2005
4223010600	강원도 삼척시 교동	집합	7**	정상로	제3종일반주거	제1종근린생활	25m미만	42		7300	1	200807	22		2003
4223012000	강원도 삼척시 남양동	집합	3**	척주로	일반상업	제2종근린생활	25m이상	285.76		13000	2	200807	2		1995
4223012000	강원도 삼척시 남양동	집합	3**	척주로	일반상업	제2종근린생활	25m이상	327.37		14000	5	200807	2		1995
4223012000	강원도 삼척시 남양동	집합	3**	척주로	일반상업	제2종근린생활	25m이상	232.02		9200	-1	200807	2		1995
4223012000	강원도 삼척시 남양동	집합	3**	척주로	일반상업	제2종근린생활	25m이상	285.76		13000	3	200807	2		1995
4223012000	강원도 삼척시 남양동	집합	3**	척주로	일반상업	업무	25m이상	285.76		13000	4	200807	2		1995
4223012000	강원도 삼척시 남양동	집합	5*	진주로	일반상업	판매	12m미만	8.12		900	1	200807	24		1992
4223025033	강원도 삼척시 도계읍 전두리	집합	8*	도계로	일반상업	제1종근린생활	12m미만	27.79		300	null	200807	7		1955
4221010600	강원도 속초시 교동	집합	6**	미시령로3359번길	제3종일반주거	제2종근린생활	12m미만	27.79		3000	2	200807	4		1991
4221010600	강원도 속초시 교동	집합	6**	미시령로3359번길	제3종일반주거	제2종근린생활	12m미만	27.79		3000	2	200807	4		1991
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제2종근린생활	8m미만	97.94		10000	1	200807	21	지분	2004
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	4		950	14	200807	4	지분	1996
4221010400	강원도 속초시 금호동	일반	4**	중앙로	일반상업	제2종근린생활	25m미만	486.98	162.00	124000	null	200807	10		1990
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	4		300	15	200807	28	지분	1996
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	4		950	17	200807	29	지분	1996
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	3.96		400	3	200807	1	지분	1990
4221010700	강원도 속초시 노학동	일반	6**	온천로	일반상업	제1종근린생활	25m이상	61.32	156.00	5500	null	200807	2		2001
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	12.71		2100	8	200807	10	지분	1997
4221010700	강원도 속초시 노학동	일반	7**	온천로	자연녹지	제1종근린생활	25m이상	222.24	557.00	26500	null	200807	11		1993
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	4.67		450	2	200807	31	지분	1991
4221010200	강원도 속초시 동명동	일반	4**	법대로	제2종일반주거	숙박	8m미만	164.52	86.00	11000	null	200807	27		1980
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	25m미만	4.28		520	4	200807	3	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	25m미만	4.28		576	4	200807	4	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	25m미만	4.28		520	2	200807	9	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	25m미만	4.28		576	2	200807	11	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	자연녹지	숙박	25m미만	4.28		600	4	200807	18	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	25m미만	4.28		520	3	200807	29	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	자연녹지	숙박	25m미만	4.28		570	5	200807	30	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	자연녹지	숙박	25m미만	4.28		585	4	200807	30	지분	1982
4280025021	강원도 양구군 양구읍 상리	일반	2**	사명길	일반상업	제2종근린생활	25m미만	602.02	754.00	120000	null	200807	18		1984
4283032025	강원도 양양군 손양면 오산리	집합	2*	선사유적로	자연환경보전	숙박	12m미만	14.93		7194	1	200807	31	지분	2007
4275025023	강원도 영월군 영월읍 방절리	일반	5**	선돌길	관리	제2종근린생활	8m미만	170.33	514.00	11000	null	200807	18		2007
4275025021	강원도 영월군 영월읍 영흥리	집합	9**	중앙1로	준주거	제1종근린생활	8m미만	157.51		8000	2	200807	1		1993
4213010500	강원도 원주시 개운동	일반	3**	도말리길	제1종일반주거	제1종근린생활	12m미만	135.01	139.70	14500	null	200807	18		1981
4213011000	강원도 원주시 단계동	집합	8**	백간길	제2종일반주거	제1종근린생활	25m이상	62.4		7100	2	200807	11		1993
4213011000	강원도 원주시 단계동	집합	8**	백간길	제2종일반주거	제1종근린생활	25m이상	79.2		9000	2	200807	11		1993
4213011000	강원도 원주시 단계동	집합	8**	봉화로	제2종일반주거	제1종근린생활	25m이상	34.56		3300	1	200807	24		2003
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	제2종일반주거	제1종근린생활	25m미만	79.27		5241	4	200807	25		1993
4213011700	강원도 원주시 반곡동	집합	1***	반곡길	제3종일반주거	제1종근린생활	12m미만	23.8		13600	1	200807	2		2008
4213011700	강원도 원주시 반곡동	집합	1***	반곡길	제3종일반주거	제1종근린생활	12m미만	23.8		15000	1	200807	7		2008
4213011700	강원도 원주시 반곡동	집합	1***	반곡길	제3종일반주거	제1종근린생활	12m미만	23.8		15000	1	200807	7		2008
4213010100	강원도 원주시 중앙동	일반	2**	중앙로	일반상업	제1종근린생활	25m미만	111.08	103.80	32500	null	200807	20		1962
4213011200	강원도 원주시 태장동	집합	1***	태장공단길	자연녹지	제1종근린생활	25m이상	19.8		1500	null	200807	2		2000
4213011200	강원도 원주시 태장동	일반	1***	-	제2종일반주거	제2종근린생활	25m이상	418.78	397.00	50000	null	200807	18		1987
4213010900	강원도 원주시 학성동	일반	3**	충정길	일반상업	숙박	8m미만	493.32	205.60	38000	null	200807	4		1988
4213010900	강원도 원주시 학성동	집합	1***	남산로218번길	제3종일반주거	제1종근린생활	12m미만	25.37		3000	2	200807	11		0000
4213010900	강원도 원주시 학성동	집합	1***	남산로218번길	제3종일반주거	제1종근린생활	12m미만	70.9		8700	2	200807	11		0000
4213010900	강원도 원주시 학성동	집합	1***	남산로218번길	제3종일반주거	제1종근린생활	12m미만	104.37		15000	1	200807	11		0000
4213037022	강원도 원주시 흥업면 매지리	집합	1***	세동길	제2종일반주거	제1종근린생활	12m미만	35.9		9333	1	200807	23		1995
4213037022	강원도 원주시 흥업면 매지리	집합	1***	세동길	제2종일반주거	제1종근린생활	12m미만	35.9		9334	1	200807	23		1995
4213037022	강원도 원주시 흥업면 매지리	집합	1***	세동길	제2종일반주거	제1종근린생활	12m미만	35.9		9333	1	200807	23		1995
4281031021	강원도 인제군 남면 신남리	일반	3**	신남로54번길	준주거	제2종근린생활	8m미만	238.88	518.00	14000	null	200807	17		2000
4281032021	강원도 인제군 북면 원통리	일반	6**	원통로147번길	일반상업	제1종근린생활	12m미만	745.31	1074.00	60000	null	200807	3		1992
4281032022	강원도 인제군 북면 월학리	일반	3**	금강로	관리	기타	12m미만	815.1	2029.00	30895	null	200807	16		2004
4281025021	강원도 인제군 인제읍 상동리	집합	3**	인제로168번길	제2종일반주거	제2종근린생활	12m미만	29.94		1406	3	200807	29		1998
4281025021	강원도 인제군 인제읍 상동리	집합	3**	인제로168번길	제2종일반주거	제2종근린생활	12m미만	28.55		1341	3	200807	29		1998
4281025021	강원도 인제군 인제읍 상동리	집합	3**	인제로168번길	제2종일반주거	제2종근린생활	12m미만	60.74		2853	2	200807	29		1998
4277025321	강원도 정선군 고한읍 고한리	일반	8*	고한로	일반상업	제2종근린생활	8m미만	68.2	83.00	17000	null	200807	15		null
4277025321	강원도 정선군 고한읍 고한리	집합	1**	물한리길	일반상업	숙박	8m미만	4.58		2079	2	200807	28	지분	2007
4277025321	강원도 정선군 고한읍 고한리	집합	1**	물한리길	일반상업	숙박	8m미만	7.48		3419	8	200807	28	지분	2007
4277025321	강원도 정선군 고한읍 고한리	집합	1**	물한리길	일반상업	숙박	8m미만	5.63		2567	2	200807	28	지분	2007
4278025329	강원도 철원군 김화읍 도창리	일반	3**	도창로	관리	제1종근린생활	12m미만	86.83	228.00	3978	null	200807	2		1983
4278025922	강원도 철원군 동송읍 오덕리	일반	1***	오대로	관리	판매	8m미만	244.18	964.00	23563	null	200807	9		2000
4278025921	강원도 철원군 동송읍 이평리	집합	1***	금학로201번길	제2종일반주거	제1종근린생활	-	51.2		8500	2	200807	15		2008
4278025921	강원도 철원군 동송읍 이평리	집합	1***	금학로201번길	제2종일반주거	제1종근린생활	-	44.8		7500	2	200807	15		2008
4278025921	강원도 철원군 동송읍 이평리	일반	8**	이평1로9번길	제2종일반주거	제1종근린생활	8m미만	33.08	150.00	6000	null	200807	18		1999
4278025921	강원도 철원군 동송읍 이평리	일반	6**	이평로	일반상업	제2종근린생활	12m미만	578.19	592.00	110000	null	200807	24		2008
4278025921	강원도 철원군 동송읍 이평리	집합	1***	금학로201번길	제2종일반주거	제1종근린생활	-	32		7000	1	200807	28		2008
4211011700	강원도 춘천시 근화동	집합	2**	근화길15번길	제3종일반주거	제1종근린생활	12m미만	54		11000	2	200807	7		2007
4211011700	강원도 춘천시 근화동	집합	2**	근화길15번길	제3종일반주거	제1종근린생활	12m미만	24.6		5000	2	200807	7		2007
4211011700	강원도 춘천시 근화동	집합	2**	근화길15번길	제3종일반주거	제1종근린생활	12m미만	24.6		5000	2	200807	7		2007
4211011700	강원도 춘천시 근화동	일반	7**	공지로	준주거	제2종근린생활	25m미만	99	161.80	19000	null	200807	25		2005
4211039021	강원도 춘천시 동내면 거두리	일반	9**	춘천순환로72번길	준주거	제2종근린생활	25m미만	887.55	413.70	127000	null	200807	22		2006
4211039022	강원도 춘천시 동내면 신촌리	일반	3**	향군길	제2종일반주거	제2종근린생활	8m미만	160	1877.00	61500	null	200807	28		1999
4211031022	강원도 춘천시 동면 만천리	집합	8**	만천로143번길	제2종일반주거	제1종근린생활	8m미만	47.52		2300	1	200807	22		1993
4211035022	강원도 춘천시 서면 금산리	일반	4**	박사로	자연녹지	제2종근린생활	12m미만	208.23	491.00	34000	null	200807	10		2007
4211035030	강원도 춘천시 서면 안보리	일반	1**	경춘로	관리	제2종근린생활	8m미만	121.34	303.00	6500	null	200807	7		1973
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	업무	25m이상	215.13		42100	7	200807	10		2006
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	업무	25m이상	100.31		19600	7	200807	10		2006
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	업무	25m이상	159.68		30600	7	200807	10		2006
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	업무	25m이상	90.3		17700	7	200807	10		2006
4211012400	강원도 춘천시 석사동	집합	8**	지석로	제2종일반주거	제2종근린생활	25m미만	20.93		5300	3	200807	23		2005
4211012400	강원도 춘천시 석사동	집합	8**	지석로	제2종일반주거	제2종근린생활	25m미만	20.25		5000	3	200807	23		2005
4211011400	강원도 춘천시 소양로2가	일반	1**	서부대성로	일반상업	제2종근린생활	25m미만	529.88	200.00	43500	null	200807	15		1998
4211011600	강원도 춘천시 소양로4가	일반	1**	-	일반상업	제1종근린생활	25m미만	146.45	129.20	22000	null	200807	23		1975
4211025022	강원도 춘천시 신북읍 천전리	일반	2**	상천3길	제2종일반주거	숙박	12m미만	1632.96	623.00	94700	null	200807	24		1997
4211010200	강원도 춘천시 요선동	일반	1**	서부대성로	일반상업	제2종근린생활	12m미만	338.89	106.00	24000	null	200807	15		1974
4211010900	강원도 춘천시 죽림동	집합	3*	약사고개길	일반상업	판매	12m미만	11.64		1250	2	200807	2		1984
4211010900	강원도 춘천시 죽림동	집합	3*	약사고개길	일반상업	판매	12m미만	10.38		1000	1	200807	17		1984
4211010900	강원도 춘천시 죽림동	집합	3*	약사고개길	일반상업	판매	12m미만	10.38		2000	1	200807	17		1984
4211010900	강원도 춘천시 죽림동	집합	3*	약사고개길	일반상업	판매	12m미만	10.38		1000	1	200807	17		1984
4219010500	강원도 태백시 문곡동	집합	1**	편들길	제2종일반주거	제1종근린생활	25m미만	45		9257	1	200807	4		2008
4219010500	강원도 태백시 문곡동	집합	1**	편들길	제2종일반주거	제2종근린생활	25m미만	45		9227	2	200807	4		2008
4219010500	강원도 태백시 문곡동	집합	1**	편들길	제2종일반주거	제2종근린생활	25m미만	47.61		9750	2	200807	4		2008
4219010500	강원도 태백시 문곡동	집합	1**	편들길	제2종일반주거	제2종근린생활	25m미만	47.61		9750	2	200807	4		2008
4219010500	강원도 태백시 문곡동	집합	1**	편들길	제2종일반주거	제1종근린생활	25m미만	45		9257	1	200807	4		2008
4219010500	강원도 태백시 문곡동	집합	1**	편들길	제2종일반주거	제1종근린생활	25m미만	45		9257	1	200807	4		2008
4219010500	강원도 태백시 문곡동	집합	1**	편들길	제2종일반주거	제1종근린생활	25m미만	45		9257	1	200807	4		2008
4219010500	강원도 태백시 문곡동	집합	1**	편들길	제2종일반주거	제1종근린생활	25m미만	45		9257	1	200807	4		2008
4219010500	강원도 태백시 문곡동	집합	1**	편들길	제2종일반주거	제2종근린생활	25m미만	45		9227	2	200807	4		2008
4219010500	강원도 태백시 문곡동	집합	1**	편들길	제2종일반주거	제2종근린생활	25m미만	47.61		9750	2	200807	4		2008
4219010900	강원도 태백시 화전동	일반	6*	효자길	제2종일반주거	제1종근린생활	8m미만	40.5	112.00	2500	null	200807	8		1984
4219010900	강원도 태백시 화전동	일반	1*	태백로	제2종일반주거	제1종근린생활	25m이상	168.1	147.00	13500	null	200807	9		2005
4219010100	강원도 태백시 황지동	집합	6**	대학길	제2종일반주거	제1종근린생활	12m미만	43		6500	1	200807	21		2007
4219010100	강원도 태백시 황지동	집합	6**	대학길	제2종일반주거	제1종근린생활	12m미만	43		6500	1	200807	21		2007
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		3750	null	200807	1	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		2100	null	200807	2	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		2700	13	200807	3	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	5.55		1700	6	200807	4	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		2200	null	200807	8	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		2750	3	200807	8	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		2100	null	200807	9	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		2200	null	200807	9	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		2100	null	200807	10	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		2700	6	200807	10	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		2700	6	200807	17	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		2200	null	200807	23	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		2700	14	200807	24	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		2700	4	200807	24	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		2500	3	200807	25	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	5.55		1650	6	200807	28	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		2860	7	200807	29	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		2700	2	200807	30	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		2700	4	200807	31	지분	2006
4276038024	강원도 평창군 대관령면 횡계리	일반	2**	대관령마루길	제2종일반주거	제2종근린생활	25m미만	193.2	1013.00	13000	null	200807	7		2005
4276038024	강원도 평창군 대관령면 횡계리	집합	3**	올림픽로	관리	숙박	8m미만	116.05		30000	3	200807	23		2006
4276033025	강원도 평창군 대화면 하안미리	일반	4**	가평로	관리	제1종근린생활	12m미만	76.59	230.00	3533	null	200807	29		1984
4276034025	강원도 평창군 봉평면 면온리	일반	9**	태기로	관리	제1종근린생활	8m미만	311.98	336.00	18000	null	200807	2		1997
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		1706	9	200807	4	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3451	9	200807	4	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3330	9	200807	4	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		1706	9	200807	9	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		1706	9	200807	10	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	1***	-	관리	숙박	12m미만	22.23		4000	null	200807	11	지분	1995
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		1706	10	200807	11	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3330	9	200807	11	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		1706	10	200807	15	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		1647	10	200807	16	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		1706	10	200807	18	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		1706	10	200807	21	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		1706	10	200807	23	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		1706	10	200807	24	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.36		2139	7	200807	29	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3330	9	200807	31	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	1***	-	관리	숙박	12m미만	4.31		900	2	200807	31	지분	1995
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3330	9	200807	31	지분	2004
4276034026	강원도 평창군 봉평면 무이리	집합	7**	태기로	관리	숙박	8m미만	6.05		6341	8	200807	16	지분	2007
4276034026	강원도 평창군 봉평면 무이리	집합	7**	태기로	관리	숙박	8m미만	6.2		6585	7	200807	16	지분	2007
4276034026	강원도 평창군 봉평면 무이리	집합	7**	태기로	관리	숙박	8m미만	24.18		25365	6	200807	18		2007
4276036021	강원도 평창군 진부면 하진부리	일반	6**	-	관리	제1종근린생활	25m미만	324.5	1549.00	20522	null	200807	18		1995
4276025023	강원도 평창군 평창읍 하리	집합	5*	문화길	일반상업	제1종근린생활	8m미만	21.12		1550	2	200807	17		1989
4276025023	강원도 평창군 평창읍 하리	일반	1**	평창중앙로	일반상업	업무	25m미만	669.71	334.00	38200	null	200807	30	지분	1997
4272035021	강원도 홍천군 동면 속초리	일반	6**	속초길	관리	제1종근린생활	12m미만	187.8	172.00	13000	null	200807	3		1993
4272037026	강원도 홍천군 서면 중방대리	일반	3**	한서로	관리	제1종근린생활	8m미만	195	1025.00	10000	null	200807	4		1997
