pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4117310200	경기도 안양동안구 관양동	집합	1***	관악대로	제3종일반주거	기타	25m이상	158.32		14000	-1	200709	28		1998
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	전용주거	업무	25m이상	63.27		14500	6	200709	5		2003
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	전용주거	업무	25m이상	63.27		14500	6	200709	5		2003
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	전용주거	교육연구	25m이상	68.25		17000	10	200709	6		2004
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로243번길	제3종일반주거	판매	-	5.1		2800	1	200709	12		2001
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로	중심상업	제2종근린생활	25m이상	44.1		12495	3	200709	12		2005
4117310300	경기도 안양동안구 평촌동	집합	8**	시민대로	제3종일반주거	판매	-	72.74		51000	1	200709	4		2003
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	기타	25m이상	68.4		14501	null	200709	18		1995
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	기타	25m이상	133.96		28399	null	200709	18		1995
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	기타	25m이상	68.4		14501	null	200709	18		1995
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	기타	25m이상	68.4		14501	null	200709	18		1995
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	기타	25m이상	133.96		28399	null	200709	18		1995
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	제2종근린생활	25m이상	68.4		14501	null	200709	18		1995
4117310300	경기도 안양동안구 평촌동	집합	8**	부림로	제3종일반주거	판매	25m이상	18		3500	null	200709	27		1993
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	제3종일반주거	기타	25m이상	417.94		50000	7	200709	28		1997
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	전용주거	판매	25m이상	25.11		3300	null	200709	4		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	전용주거	판매	25m이상	22.9		5000	null	200709	4		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	전용주거	판매	25m이상	19.86		4700	null	200709	4		2003
4117310400	경기도 안양동안구 호계동	집합	9**	흥안대로	준주거	기타	25m이상	292.05		120000	3	200709	7		2006
4117310400	경기도 안양동안구 호계동	집합	1***	귀인로	제3종일반주거	제2종근린생활	25m이상	20.44		1100	-1	200709	7		1992
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	전용주거	판매	25m이상	19.58		4400	null	200709	11		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	전용주거	교육연구	25m이상	19.86		3300	null	200709	11		2003
4117310400	경기도 안양동안구 호계동	집합	9**	귀인로82번길	제3종일반주거	기타	12m미만	36.6		6500	2	200709	11		1999
4117310400	경기도 안양동안구 호계동	집합	9**	흥안대로133번길	제3종일반주거	판매	12m미만	26.98		3100	null	200709	14		1980
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	전용주거	판매	25m이상	27.93		6700	null	200709	17		2003
4117310400	경기도 안양동안구 호계동	집합	9**	흥안대로133번길	준주거	판매	12m미만	17.22		8500	null	200709	18		1980
4117310400	경기도 안양동안구 호계동	일반	9**	경수대로544번길	일반상업	제1종근린생활	12m미만	256.73	136.70	70000	null	200709	19		1980
4117310400	경기도 안양동안구 호계동	집합	9**	흥안대로133번길	전용주거	기타	12m미만	26.98		3700	2	200709	20		1980
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로	일반상업	제2종근린생활	25m이상	72.72		16500	2	200709	20		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	전용주거	판매	25m이상	26.15		2898	null	200709	21		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	전용주거	판매	25m이상	27.82		3084	null	200709	21		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	전용주거	판매	25m이상	26.51		2938	null	200709	21		2003
4117310400	경기도 안양동안구 호계동	집합	9**	경수대로609번길	중심상업	제1종근린생활	12m미만	74.52		10714	2	200709	21		2007
4117310400	경기도 안양동안구 호계동	집합	9**	경수대로609번길	중심상업	제1종근린생활	12m미만	74.52		6122	3	200709	21		2007
4117310400	경기도 안양동안구 호계동	집합	1***	동안로	제2종일반주거	판매	25m이상	21.84		4000	3	200709	28		1992
4117310400	경기도 안양동안구 호계동	집합	1***	동안로	제2종일반주거	판매	25m이상	15.12		5000	null	200709	28		1992
4117310400	경기도 안양동안구 호계동	집합	1***	동안로	제2종일반주거	판매	25m이상	21.84		5000	3	200709	28		1992
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로217번길	제3종일반주거	기타	12m미만	141.68		41500	3	200709	28		2003
4117310400	경기도 안양동안구 호계동	집합	1***	동안로	제2종일반주거	판매	25m이상	15.12		4000	null	200709	28		1992
4117110300	경기도 안양만안구 박달동	집합	2*	박달우회로124번길	제2종일반주거	기타	12m미만	27.33		8500	null	200709	12		1994
4117110200	경기도 안양만안구 석수동	일반	7**	충훈로	제2종일반주거	기타	25m미만	1951.72	659.70	320000	null	200709	7		1987
4117110100	경기도 안양만안구 안양동	집합	7**	삼덕로	제3종일반주거	기타	25m미만	19.13		7000	null	200709	4		1997
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	제1종근린생활	25m이상	91.48		30748	7	200709	5		2007
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	제1종근린생활	25m이상	92.02		26500	null	200709	7		2007
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	제1종근린생활	25m이상	96.3		30033	null	200709	7		2007
4117110100	경기도 안양만안구 안양동	집합	1***	장내로	제3종일반주거	제2종근린생활	25m미만	61.54		21000	2	200709	7		2006
4117110100	경기도 안양만안구 안양동	집합	1***	장내로	제3종일반주거	제2종근린생활	25m미만	74.42		34000	2	200709	10		2006
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	5.62		5600	6	200709	12		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	제1종근린생활	25m이상	97.9		84685	null	200709	12		2007
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	제1종근린생활	25m이상	167.38		36100	4	200709	12		2004
4117110100	경기도 안양만안구 안양동	집합	9**	양화로67번길	제2종일반주거	제1종근린생활	8m미만	40.27		7500	1	200709	12		1986
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	제1종근린생활	25m이상	34.19		12439	11	200709	18		2007
4163011500	경기도 양주시 고암동	집합	5**	고암길	제3종일반주거	제1종근린생활	-	31.5		12920	1	200709	27		2007
4163033021	경기도 양주시 광적면 가납리	집합	6**	부흥로	자연녹지	제1종근린생활	8m미만	20.4		5400	1	200709	12	지분	2002
4163033021	경기도 양주시 광적면 가납리	일반	8**	가래비8길	일반주거	제1종근린생활	12m미만	138	131.80	20000	null	200709	18		2004
4163032021	경기도 양주시 남면 신산리	일반	2**	개나리길	일반상업	기타	12m미만	122.58	162.00	17000	null	200709	3		1985
4163025023	경기도 양주시 백석읍 복지리	집합	8*	호명로	관리	제1종근린생활	12m미만	46		10500	1	200709	4		2004
4163025023	경기도 양주시 백석읍 복지리	집합	8*	호명로	관리	제1종근린생활	12m미만	46		10500	1	200709	20		2004
4163025023	경기도 양주시 백석읍 복지리	집합	8*	호명로	관리	제1종근린생활	12m미만	46		10500	1	200709	29		2004
4163025025	경기도 양주시 백석읍 홍죽리	일반	4**	월암로	관리	제1종근린생활	12m미만	197.22	973.00	44500	null	200709	7		2006
4163031025	경기도 양주시 은현면 하패리	일반	4**	은현로312번길	관리	기타	8m미만	769.36	1552.00	36000	null	200709	27		1995
4163034023	경기도 양주시 장흥면 부곡리	일반	1**	가마골로	계획관리	제2종근린생활	12m미만	145.88	500.00	35000	null	200709	28		2001
4163034022	경기도 양주시 장흥면 울대리	일반	2**	호국로709번길	개발제한구역	제1종근린생활	8m미만	34	330.00	4800	null	200709	12		2007
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	농림	숙박	12m미만	3.43		850	2	200709	21	지분	1992
4183035022	경기도 양평군 서종면 도장리	일반	9*	중미산로	관리	숙박	12m미만	388.07	495.00	64350	null	200709	25		2001
4183035023	경기도 양평군 서종면 수능리	일반	2*	서능로	관리	제2종근린생활	12m미만	215.06	437.00	33694	null	200709	17		1995
4183035028	경기도 양평군 서종면 수입리	일반	4**	화서로	관리	제2종근린생활	12m미만	98.3	330.00	14000	null	200709	19		2003
4183034023	경기도 양평군 옥천면 신복리	집합	1**	신촌길	관리	숙박	12m미만	4.5		350	24	200709	15	지분	1988
4183034023	경기도 양평군 옥천면 신복리	집합	1**	신촌길	관리	숙박	12m미만	4.5		800	53	200709	17		1988
4183034023	경기도 양평군 옥천면 신복리	집합	1**	신촌길	관리	숙박	12m미만	4.5		605	53	200709	20	지분	1988
4183040026	경기도 양평군 용문면 금곡리	일반	3**	금곡길	농림	제1종근린생활	8m미만	127.8	833.00	12600	null	200709	20		2001
4183040023	경기도 양평군 용문면 삼성리	집합	2**	용문로164번길	관리	숙박	12m미만	4.32		250	40	200709	5	지분	1990
4183037023	경기도 양평군 청운면 비룡리	일반	2**	비룡2길	관리	기타	8m미만	156.1	769.00	17417	null	200709	7		1995
4183037023	경기도 양평군 청운면 비룡리	일반	1**	비룡2길	관리	제2종근린생활	8m미만	157.6	423.00	12583	null	200709	7		1994
4167025023	경기도 여주시 가남읍 신해리	일반	5**	-	관리	기타	25m미만	80.98	1619.00	49900	null	200709	18		1997
4167025021	경기도 여주시 가남읍 태평리	일반	1**	태평중앙1길	일반상업	기타	8m미만	280.23	106.00	28800	null	200709	3		1989
4167025021	경기도 여주시 가남읍 태평리	집합	1**	태평로	용도미지정	제2종근린생활	12m미만	120.96		22000	1	200709	3		1987
4167010500	경기도 여주시 단현동	일반	6*	단현길	관리	기타	8m미만	454.98	1870.00	98968	null	200709	10		2005
4167035034	경기도 여주시 대신면 천서리	일반	4**	천서1길	용도미지정	기타	8m미만	175.22	456.00	14500	null	200709	10		null
4167010900	경기도 여주시 월송동	일반	1**	향교로	관리	기타	12m미만	41.22	201.00	7800	null	200709	11		2004
4180025321	경기도 연천군 전곡읍 전곡리	일반	8*	한여울로	자연녹지	기타	25m미만	109.46	563.00	23200	null	200709	20		1998
4180025321	경기도 연천군 전곡읍 전곡리	일반	3**	-	제1종일반주거	제1종근린생활	8m미만	8.51	15.00	2000	null	200709	22		1999
4137012400	경기도 오산시 갈곶동	집합	2**	경기대로25번길	제3종일반주거	제1종근린생활	12m미만	18.75		4000	null	200709	1		2000
4137010400	경기도 오산시 궐동	집합	6**	궐리사로29번길	제3종일반주거	제1종근린생활	25m미만	42.4		31500	1	200709	19		2004
4137010400	경기도 오산시 궐동	집합	6**	대호로	일반상업	제1종근린생활	25m미만	392.16		90000	2	200709	24		2005
4137010400	경기도 오산시 궐동	집합	6**	대호로	일반상업	제1종근린생활	25m미만	42.63		40000	1	200709	24		2005
4137010300	경기도 오산시 원동	집합	8**	오산로	준주거	제1종근린생활	25m미만	76.8		19524	6	200709	3		2007
4137010300	경기도 오산시 원동	집합	8**	경기대로	제3종일반주거	제1종근린생활	25m이상	92.23		30000	2	200709	7		2006
4137010300	경기도 오산시 원동	집합	8**	경기대로	제3종일반주거	제1종근린생활	25m이상	115.1		37000	2	200709	7		2006
4137010300	경기도 오산시 원동	집합	8**	경기대로	제3종일반주거	제1종근린생활	25m이상	126.96		41000	2	200709	7		2006
4137010300	경기도 오산시 원동	집합	3**	오산로160번길	준주거	제2종근린생활	12m미만	79.1		15733	6	200709	10		2007
4137010300	경기도 오산시 원동	집합	3**	오산로160번길	준주거	제1종근린생활	25m미만	141.85		30800	5	200709	10		2007
4137010300	경기도 오산시 원동	집합	8**	남부대로	제2종일반주거	제2종근린생활	12m미만	33.33		6313	3	200709	10		2005
4137010300	경기도 오산시 원동	집합	8**	남부대로	제2종일반주거	제2종근린생활	12m미만	33.33		6313	3	200709	10		2005
4137010300	경기도 오산시 원동	집합	8**	남부대로	제2종일반주거	제2종근린생활	12m미만	33.33		6313	3	200709	10		2005
4137010300	경기도 오산시 원동	집합	8**	남부대로	제2종일반주거	제2종근린생활	12m미만	33.33		6313	3	200709	10		2005
4137010300	경기도 오산시 원동	집합	8**	성호대로	일반상업	제2종근린생활	25m이상	250.49		35000	null	200709	14		2001
4137010300	경기도 오산시 원동	집합	8**	오산로	준주거	제2종근린생활	25m미만	76.8		17524	6	200709	14		2007
4137010300	경기도 오산시 원동	집합	3**	경기대로	제2종일반주거	제1종근린생활	25m이상	155.64		31000	4	200709	20		2007
4137010300	경기도 오산시 원동	집합	7**	원동로37번길	일반상업	판매	12m미만	17.51		11165	null	200709	28		2001
4137010500	경기도 오산시 청학동	일반	5*	청학로17번길	제1종일반주거	제1종근린생활	8m미만	309.78	207.00	34350	null	200709	1		2005
4137010500	경기도 오산시 청학동	일반	2*	청학로17번길	제1종일반주거	제1종근린생활	12m미만	329.51	198.00	31000	null	200709	29		2003
4146310800	경기도 용인기흥구 고매동	집합	3*	기흥단지로	자연녹지	숙박	12m미만	55.01		29500	2	200709	7		null
4146310800	경기도 용인기흥구 고매동	집합	3*	기흥단지로	자연녹지	숙박	12m미만	55.01		28000	2	200709	7		null
4146310700	경기도 용인기흥구 공세동	집합	3**	공세로	자연녹지	기타	25m미만	27.93		6000	2	200709	21		1997
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	제2종일반주거	기타	25m이상	10446.78		345000	null	200709	5	지분	2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	중부대로	일반상업	기타	25m이상	70.2		8040	8	200709	18		2004
4146310200	경기도 용인기흥구 구갈동	집합	5**	중부대로	일반상업	기타	25m이상	51.3		5870	8	200709	18		2004
4146310200	경기도 용인기흥구 구갈동	집합	5**	중부대로	일반상업	기타	25m이상	86.58		10700	8	200709	21		2004
4146311500	경기도 용인기흥구 동백동	집합	6**	동백죽전대로	제3종일반주거	기타	-	71.2		43490	null	200709	4		2007
4146311300	경기도 용인기흥구 마북동	일반	4**	용구대로2360번길	제2종일반주거	기타	12m미만	426.06	166.00	66500	null	200709	1		1996
4146311300	경기도 용인기흥구 마북동	집합	5**	연원로42번길	제3종일반주거	기타	25m이상	58		24500	2	200709	13		2000
4146310500	경기도 용인기흥구 보라동	일반	4**	사은로	근린상업	제2종근린생활	25m미만	126.28	683.00	132000	null	200709	13		null
4146310500	경기도 용인기흥구 보라동	집합	*	-	일반상업	기타	-	117.12		41800	2	200709	17		2007
4146310500	경기도 용인기흥구 보라동	집합	*	-	제3종일반주거	기타	-	76.36		16000	3	200709	29		2007
4146310500	경기도 용인기흥구 보라동	집합	*	-	제3종일반주거	기타	-	168.36		37000	3	200709	29		2007
4146311800	경기도 용인기흥구 보정동	집합	1***	죽전로	일반상업	제2종근린생활	25m이상	409.92		66000	6	200709	5		2005
4146311800	경기도 용인기흥구 보정동	일반	1***	신정로	자연녹지	기타	12m미만	149.42	856.00	149640	null	200709	13		2007
4146311800	경기도 용인기흥구 보정동	일반	1***	신정로	자연녹지	기타	12m미만	198	604.00	106140	null	200709	13		2002
4146311800	경기도 용인기흥구 보정동	집합	1***	죽전로	일반상업	기타	25m이상	96.72		16749	7	200709	14		2005
4146311800	경기도 용인기흥구 보정동	집합	1***	죽전로	일반상업	기타	25m이상	49.44		7730	7	200709	14		2005
4146311800	경기도 용인기흥구 보정동	집합	1***	죽전로	일반상업	기타	25m이상	80.34		13528	7	200709	14		2005
4146311800	경기도 용인기흥구 보정동	집합	1***	죽전로	일반상업	기타	25m이상	177.06		26412	7	200709	14		2005
4146311800	경기도 용인기흥구 보정동	집합	1***	죽전로	일반상업	기타	25m이상	37.2		65000	1	200709	16		2005
4146311800	경기도 용인기흥구 보정동	집합	1***	용구대로2469번길	일반상업	기타	25m이상	73.45		33900	1	200709	17		2005
4146311800	경기도 용인기흥구 보정동	집합	1***	죽현로	일반상업	제2종근린생활	12m미만	70.88		14000	5	200709	19	지분	2005
4146311800	경기도 용인기흥구 보정동	집합	1***	용구대로2469번길	일반상업	기타	25m이상	82.14		36500	1	200709	20		2005
4146311800	경기도 용인기흥구 보정동	집합	1***	죽전로	일반상업	기타	25m이상	90.59		18250	7	200709	21		2005
4146311800	경기도 용인기흥구 보정동	집합	1***	용구대로2469번길	일반상업	기타	25m이상	57.03		24840	1	200709	28		2005
4146310300	경기도 용인기흥구 상갈동	집합	4**	금화로	일반상업	판매	25m미만	27		14500	1	200709	11	지분	2001
4146311700	경기도 용인기흥구 상하동	집합	6**	강남동로114번길	제2종일반주거	기타	12m미만	741.45		5000	5	200709	4		2004
4146311700	경기도 용인기흥구 상하동	집합	6**	강남동로114번길	제2종일반주거	기타	12m미만	718.54		5000	3	200709	4		2004
4146311700	경기도 용인기흥구 상하동	집합	6**	강남동로114번길	제2종일반주거	기타	12m미만	741.45		5000	4	200709	4		2004
4146311700	경기도 용인기흥구 상하동	일반	5**	언동로	자연녹지	기타	12m미만	113.5	420.00	83700	null	200709	7		2007
4146311700	경기도 용인기흥구 상하동	일반	5**	언동로	자연녹지	기타	12m미만	113.5	420.00	53300	null	200709	7		2007
4146311700	경기도 용인기흥구 상하동	일반	5**	언동로	자연녹지	기타	12m미만	32	375.00	45300	null	200709	7		2005
4146311700	경기도 용인기흥구 상하동	일반	5**	언동로	자연녹지	기타	12m미만	32	375.00	45900	null	200709	7		2005
4146310100	경기도 용인기흥구 신갈동	일반	4**	상미로	제2종일반주거	기타	12m미만	127.7	91.00	26300	null	200709	16		2003
4146311200	경기도 용인기흥구 언남동	집합	3**	구성로	제1종일반주거	기타	25m미만	141.15		41000	2	200709	5		2004
4146311200	경기도 용인기흥구 언남동	집합	4**	구성로78번길	제3종일반주거	기타	12m미만	39.4		8400	1	200709	14		2003
4146311600	경기도 용인기흥구 중동	집합	*	-	근린상업	기타	-	44.9		53816	1	200709	1		null
4146311600	경기도 용인기흥구 중동	집합	8**	동백3로11번길	일반상업	기타	-	148.1		44600	4	200709	4		2007
4146311600	경기도 용인기흥구 중동	집합	8**	동백중앙로	일반상업	기타	-	99		39435	2	200709	10		2006
4146311600	경기도 용인기흥구 중동	집합	8**	동백중앙로	일반상업	기타	-	112.45		44798	2	200709	10		2006
4146311600	경기도 용인기흥구 중동	집합	8**	동백중앙로	일반상업	기타	-	118.12		47055	2	200709	11		2006
4146311600	경기도 용인기흥구 중동	집합	8**	동백중앙로	일반상업	기타	-	99		39435	2	200709	11		2006
4146311600	경기도 용인기흥구 중동	집합	8**	동백3로11번길	일반상업	기타	-	36.34		39800	1	200709	18		2006
4146310600	경기도 용인기흥구 지곡동	일반	4**	지삼로107번길	자연녹지	기타	8m미만	135.66	448.00	43240	null	200709	3		2003
4146510300	경기도 용인수지구 동천동	집합	1**	동천로	준주거	제2종근린생활	8m미만	48.6		45000	1	200709	4		2005
4146510300	경기도 용인수지구 동천동	집합	1**	동천로	준주거	제2종근린생활	8m미만	48.6		50000	1	200709	4		2005
4146510700	경기도 용인수지구 상현동	집합	8**	상현로	제2종일반주거	제1종근린생활	25m미만	31.36		65000	1	200709	21		2006
4146510600	경기도 용인수지구 성복동	집합	3*	성복2로	제1종일반주거	제2종근린생활	25m이상	107.64		30000	-1	200709	6		2005
4146510600	경기도 용인수지구 성복동	집합	3*	성복2로	제1종일반주거	제2종근린생활	25m이상	107.64		30000	-1	200709	6		2005
4146510600	경기도 용인수지구 성복동	집합	3*	성복2로	제1종일반주거	제2종근린생활	25m이상	107.64		30000	-1	200709	6		2005
4146510600	경기도 용인수지구 성복동	집합	2**	성복2로	제1종일반주거	제2종근린생활	25m미만	38.38		37500	1	200709	21		2006
4146510600	경기도 용인수지구 성복동	집합	7**	성복2로76번길	제3종일반주거	제2종근린생활	25m미만	72.29		16700	3	200709	29		2004
4146510500	경기도 용인수지구 신봉동	집합	3*	신봉2로	준주거	제1종근린생활	25m미만	122.56		44000	3	200709	3		2004
4146510500	경기도 용인수지구 신봉동	집합	8*	신봉2로	제3종일반주거	제1종근린생활	8m미만	28.5		41000	1	200709	20		2006
4146510500	경기도 용인수지구 신봉동	집합	2*	신봉1로	준주거	제1종근린생활	25m미만	99.92		20000	null	200709	27		2004
4146510200	경기도 용인수지구 죽전동	집합	1***	현암로	근린상업	제2종근린생활	25m이상	127.04		29000	2	200709	3		2004
4146510200	경기도 용인수지구 죽전동	집합	1***	현암로	근린상업	제2종근린생활	25m이상	136.12		31000	2	200709	3		2004
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	제2종근린생활	25m미만	195.7		49579	6	200709	11		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	21.77		5500	5	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	21.77		5500	6	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	21.77		5500	6	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	23.85		5500	6	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	5		12500	3	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제1종근린생활	25m미만	66.03		17991	4	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	5		12500	3	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	21.77		5500	5	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	21.77		5500	5	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	제1종근린생활	25m미만	39.6		54557	1	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	제2종근린생활	25m미만	5		13500	2	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	제2종근린생활	25m미만	5		13500	2	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	5.12		13500	2	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	5		13500	2	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	5		13500	2	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	5		13500	2	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	5		13500	2	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	21.77		5500	5	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	21.77		5500	null	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	21.77		5500	null	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	21.77		5500	null	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	35.01		9000	null	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	21.77		5500	null	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	21.77		5500	null	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	21.77		5500	null	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제1종근린생활	25m미만	39.6		61115	1	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제1종근린생활	25m미만	45.6		60000	1	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	21.77		9500	null	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	23.85		5500	null	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	5		12500	3	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	35.01		9000	null	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	35.01		9500	null	200709	19		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	35.04		9350	null	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	제2종근린생활	25m미만	5		13500	3	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	제2종근린생활	25m미만	5		12500	3	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	제1종근린생활	25m미만	39.6		59600	1	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제1종근린생활	25m미만	39.6		54214	1	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제1종근린생활	25m미만	39.6		61115	1	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제1종근린생활	25m미만	28.8		42655	1	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	21.77		9350	null	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	21.77		5500	null	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	21.77		5500	null	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	21.77		5500	null	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	21.77		5500	null	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	21.77		5500	null	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	21.77		5500	null	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	31.63		8250	null	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	판매	25m미만	31.63		8250	null	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	21.77		5500	5	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	31.63		8250	5	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	31.63		8250	6	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	35.04		9350	5	200709	20		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	21.77		5500	6	200709	20		2007
