pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4111113000	경기도 수원장안구 정자동	집합	7*	수성로261번길	제2종일반주거	제1종근린생활	12m미만	9.72		1000	20	201607	9		1995
4111113000	경기도 수원장안구 정자동	집합	4**	만석로159번길	제2종일반주거	판매	25m미만	22.68		15900	null	201607	11		1990
4111113000	경기도 수원장안구 정자동	집합	8**	정자천로133번길	제3종일반주거	제1종근린생활	25m이상	22.42		10500	null	201607	13		1999
4111113000	경기도 수원장안구 정자동	집합	9**	이목로	제2종일반주거	제2종근린생활	25m이상	17.84		16250	1	201607	15		2013
4111113000	경기도 수원장안구 정자동	집합	5*	영화로	제2종일반주거	제2종근린생활	25m미만	83.56		22700	6	201607	15		2016
4111113000	경기도 수원장안구 정자동	집합	8**	정자천로	준주거	제2종근린생활	25m이상	97.5		28400	null	201607	22		2003
4111113000	경기도 수원장안구 정자동	집합	2**	대평로	제1종일반주거	제2종근린생활	25m이상	54.6		26000	1	201607	26		2004
4111113000	경기도 수원장안구 정자동	집합	8**	대평로90번길	제3종일반주거	기타	25m미만	60		16000	null	201607	29		2007
4111113000	경기도 수원장안구 정자동	일반	3**	장안로217번길	제1종일반주거	제2종근린생활	12m미만	72.72	29.97	3000	null	201607	29		1992
4111113000	경기도 수원장안구 정자동	집합	8**	대평로90번길	제3종일반주거	기타	25m미만	38.6		15000	1	201607	31		2007
4111113600	경기도 수원장안구 조원동	집합	8**	금당로	제3종일반주거	제1종근린생활	25m미만	124.59		24400	null	201607	9		2001
4111113600	경기도 수원장안구 조원동	일반	8**	경수대로	준주거	판매	25m이상	65398.37	11813.40	16526646	null	201607	14		2001
4111113600	경기도 수원장안구 조원동	집합	8**	금당로39번길	제3종일반주거	제1종근린생활	25m미만	45.6		30000	null	201607	19		2001
4111113600	경기도 수원장안구 조원동	집합	8**	경수대로	준주거	판매	25m이상	62.14		42000	null	201607	23		2003
4111113600	경기도 수원장안구 조원동	집합	8**	경수대로	준주거	제2종근린생활	25m이상	218.85		68000	null	201607	28		2003
4111113600	경기도 수원장안구 조원동	집합	8**	경수대로	준주거	제2종근린생활	25m이상	59.4		10000	4	201607	30		2003
4111113300	경기도 수원장안구 천천동	일반	3**	일월로90번길	제1종일반주거	숙박	8m미만	533.59	268.00	139000	null	201607	1		2012
4111113300	경기도 수원장안구 천천동	집합	5**	하률로12번길	제2종일반주거	제2종근린생활	25m미만	76.5		16880	null	201607	1		1998
4111113300	경기도 수원장안구 천천동	집합	3**	화산로125번길	제2종일반주거	제2종근린생활	25m미만	63.61		14000	null	201607	12		2009
4111113300	경기도 수원장안구 천천동	집합	3**	화산로125번길	제2종일반주거	제2종근린생활	25m미만	77.24		16500	null	201607	12		2009
4111113300	경기도 수원장안구 천천동	집합	5**	덕영대로535번길	준주거	제1종근린생활	25m미만	124.12		26000	4	201607	27		2001
4111112900	경기도 수원장안구 파장동	일반	5**	파장천로	제2종일반주거	제1종근린생활	25m미만	490.9	162.50	65500	null	201607	4		1992
4111112900	경기도 수원장안구 파장동	집합	5**	파장천로11번길	일반상업	제2종근린생활	8m미만	96.58		7700	2	201607	16		2011
4111513200	경기도 수원팔달구 교동	일반	1**	매산로116번길	일반상업	제2종근린생활	25m미만	1479.46	403.00	106990	null	201607	4		1989
4111512600	경기도 수원팔달구 구천동	일반	8*	수원천로199번길	일반상업	제2종근린생활	12m미만	199.1	205.00	58500	null	201607	26		1978
4111513300	경기도 수원팔달구 매교동	집합	7*	효원로89번길	일반상업	제2종근린생활	12m미만	22.71		8600	null	201607	16		2006
4111513300	경기도 수원팔달구 매교동	집합	2**	인계로	제2종일반주거	제2종근린생활	25m이상	14.93		8450	null	201607	16		2007
4111513300	경기도 수원팔달구 매교동	집합	2**	인계로	제2종일반주거	제2종근린생활	25m이상	15.23		8400	3	201607	17		2007
4111513300	경기도 수원팔달구 매교동	일반	6*	매산로126번길	일반상업	숙박	8m미만	482.9	220.00	46200	null	201607	25		1988
4111513300	경기도 수원팔달구 매교동	집합	7*	효원로89번길	일반상업	제2종근린생활	12m미만	43.1		9845	null	201607	27		2006
4111513300	경기도 수원팔달구 매교동	집합	7*	효원로89번길	일반상업	제1종근린생활	12m미만	33.22		11670	1	201607	27		2006
4111513300	경기도 수원팔달구 매교동	집합	7*	효원로89번길	일반상업	제2종근린생활	12m미만	18.69		7235	null	201607	29		2006
4111513400	경기도 수원팔달구 매산로1가	집합	1*	덕영대로	일반상업	제2종근린생활	25m이상	102.26		47600	null	201607	4		2006
4111513400	경기도 수원팔달구 매산로1가	집합	1**	갓매산로	일반상업	제1종근린생활	25m미만	23.22		3000	null	201607	19		1992
4111513500	경기도 수원팔달구 매산로2가	일반	*	향교로	일반상업	숙박	12m미만	999.76	211.20	246000	null	201607	4		2010
4111513500	경기도 수원팔달구 매산로2가	일반	*	향교로	일반상업	숙박	12m미만	999.76	211.20	246000	null	201607	4		2010
4111513500	경기도 수원팔달구 매산로2가	집합	9*	권선로	제2종일반주거	제2종근린생활	25m이상	42.88		35000	null	201607	5		1999
4111513500	경기도 수원팔달구 매산로2가	집합	4*	매산로	일반상업	업무	25m이상	35.26		3500	null	201607	15		1992
4111513500	경기도 수원팔달구 매산로2가	집합	4*	매산로	일반상업	판매	25m이상	700.25		7500	null	201607	29		1992
4111513600	경기도 수원팔달구 매산로3가	일반	1**	고화로10번길	일반상업	숙박	8m미만	524.92	172.90	83800	null	201607	2		1996
4111512400	경기도 수원팔달구 영동	집합	*	수원천로255번길	일반상업	판매	12m미만	9.09		12000	null	201607	1		1973
4111514000	경기도 수원팔달구 우만동	일반	5**	아주로	제2종일반주거	제2종근린생활	25m이상	578.84	276.15	260000	null	201607	4		1986
4111514000	경기도 수원팔달구 우만동	일반	5**	팔달문로163번길	제2종일반주거	제1종근린생활	12m미만	306.12	181.30	57000	null	201607	8		1989
4111514000	경기도 수원팔달구 우만동	집합	5**	경수대로656번길	제2종일반주거	제1종근린생활	25m이상	70.46		20000	null	201607	10		2016
4111514000	경기도 수원팔달구 우만동	일반	5**	팔달문로163번길	제2종일반주거	제2종근린생활	12m미만	277.1	159.17	115000	null	201607	11		1989
4111514000	경기도 수원팔달구 우만동	일반	5**	월드컵로311번길	제2종일반주거	숙박	12m미만	473.03	203.00	120000	null	201607	31		2012
4111514100	경기도 수원팔달구 인계동	일반	9**	장다리로	일반상업	제2종근린생활	25m이상	738.44	334.30	173000	null	201607	1		2005
4111514100	경기도 수원팔달구 인계동	집합	1***	중부대로170번길	준주거	판매	25m이상	64.13		39500	1	201607	2		2012
4111514100	경기도 수원팔달구 인계동	집합	1***	권광로	중심상업	판매	25m이상	3.79		695	null	201607	4		1995
4111514100	경기도 수원팔달구 인계동	집합	1***	권광로	중심상업	판매	25m이상	3.85		850	null	201607	4		1995
4111514100	경기도 수원팔달구 인계동	집합	1***	권광로	중심상업	제1종근린생활	25m이상	149.46		29400	null	201607	6		1995
4111514100	경기도 수원팔달구 인계동	집합	8**	수원천로204번길	일반상업	제1종근린생활	12m미만	13.2		4950	3	201607	7		2006
4111514100	경기도 수원팔달구 인계동	집합	1***	중부대로170번길	준주거	판매	25m이상	26		14770	1	201607	8		2012
4111514100	경기도 수원팔달구 인계동	일반	1***	인계로166번길	중심상업	제2종근린생활	25m미만	250.07	474.00	221650	null	201607	8		1990
4111514100	경기도 수원팔달구 인계동	일반	1***	효원로249번길	중심상업	숙박	12m미만	1989.64	528.20	334000	null	201607	9		1996
4111514100	경기도 수원팔달구 인계동	일반	9**	중부대로128번길	일반상업	숙박	12m미만	598.91	216.60	83000	null	201607	9		1997
4111514100	경기도 수원팔달구 인계동	집합	1***	중부대로170번길	준주거	판매	25m이상	65.57		42200	1	201607	13		2012
4111514100	경기도 수원팔달구 인계동	일반	1***	권광로175번길	중심상업	제2종근린생활	12m미만	397.46	278.50	140000	null	201607	14		2000
4111514100	경기도 수원팔달구 인계동	집합	1***	권광로175번길	중심상업	제1종근린생활	12m미만	37.94		22000	null	201607	15		2016
4111514100	경기도 수원팔달구 인계동	집합	1***	권광로175번길	중심상업	제2종근린생활	12m미만	292.68		90900	null	201607	15		2016
4111514100	경기도 수원팔달구 인계동	일반	1***	효원로265번길	중심상업	숙박	8m미만	1007.89	238.00	180000	null	201607	16		2002
4111514100	경기도 수원팔달구 인계동	집합	1***	인계로108번길	중심상업	제2종근린생활	12m미만	33.7		22760	null	201607	18		2004
4111514100	경기도 수원팔달구 인계동	집합	1***	인계로108번길	중심상업	제2종근린생활	12m미만	36.12		24400	null	201607	18		2004
4111514100	경기도 수원팔달구 인계동	집합	1***	인계로108번길	중심상업	제2종근린생활	12m미만	38.27		25840	null	201607	18		2004
4111514100	경기도 수원팔달구 인계동	집합	8**	수원천로204번길	일반상업	제1종근린생활	12m미만	12.96		5750	null	201607	20		2006
4111514100	경기도 수원팔달구 인계동	집합	1***	중부대로170번길	준주거	판매	25m이상	66.7		43390	1	201607	22		2012
4111514100	경기도 수원팔달구 인계동	집합	1***	권광로	중심상업	제2종근린생활	25m이상	6.6		1527	null	201607	29		1995
4111512100	경기도 수원팔달구 팔달로2가	일반	1**	정조로	일반상업	제2종근린생활	8m미만	645.38	226.00	72000	null	201607	22		1995
4111513800	경기도 수원팔달구 화서동	집합	1**	화양로38번길	제2종일반주거	제2종근린생활	8m미만	44.18		13900	4	201607	20		2013
4139012700	경기도 시흥시 거모동	집합	1***	도일로112번길	일반상업	제1종근린생활	12m미만	87.68		17000	null	201607	1		2014
4139012700	경기도 시흥시 거모동	집합	1***	군자로	일반상업	제1종근린생활	25m미만	50.4		37000	1	201607	6		2005
4139012700	경기도 시흥시 거모동	집합	1***	군자로	일반상업	제1종근린생활	25m미만	50.4		35000	null	201607	28		2005
4139012700	경기도 시흥시 거모동	집합	1***	군자로	제2종일반주거	제1종근린생활	25m미만	60.72		27000	1	201607	29		2004
4139011200	경기도 시흥시 과림동	일반	2**	과림저수지길	개발제한구역	제2종근린생활	8m미만	285.18	997.00	121500	null	201607	25		2000
4139012100	경기도 시흥시 광석동	일반	1**	연성로156번길	제1종일반주거	제1종근린생활	8m미만	214.32	454.00	66300	null	201607	14		2011
4139012800	경기도 시흥시 군자동	일반	5**	모상굴길	제1종일반주거	제1종근린생활	8m미만	264.8	454.00	73000	null	201607	13		2015
4139011800	경기도 시흥시 능곡동	집합	7**	장현능곡로	준주거	업무	25m이상	41.44		47500	null	201607	19		2008
4139011800	경기도 시흥시 능곡동	집합	7**	승지로60번길	준주거	제1종근린생활	25m미만	53.82		54463	1	201607	26		2011
4139011800	경기도 시흥시 능곡동	집합	7**	장현능곡로	준주거	제2종근린생활	25m이상	163.8		30000	6	201607	29		2009
4139010100	경기도 시흥시 대야동	집합	5**	비둘기공원7길	준주거	제1종근린생활	25m미만	53		8500	3	201607	4		null
4139010100	경기도 시흥시 대야동	집합	5**	비둘기공원7길	준주거	제1종근린생활	25m미만	75		12500	3	201607	4		null
4139010100	경기도 시흥시 대야동	일반	4**	복지로91번길	제1종일반주거	제1종근린생활	12m미만	122.9	93.70	33000	null	201607	5		1985
4139010100	경기도 시흥시 대야동	일반	4**	복지로53번길	제1종일반주거	제2종근린생활	12m미만	557.67	404.00	127830	null	201607	5		null
4139010100	경기도 시흥시 대야동	집합	5**	비둘기공원로	중심상업	기타	25m미만	169.95		24636	7	201607	7		2001
4139010100	경기도 시흥시 대야동	집합	5**	비둘기공원로	중심상업	기타	25m미만	209.47		30364	7	201607	7		2001
4139010100	경기도 시흥시 대야동	집합	5**	비둘기공원4길	중심상업	제2종근린생활	25m미만	85.74		10790	2	201607	7		2001
4139010100	경기도 시흥시 대야동	집합	5**	비둘기공원4길	중심상업	제2종근린생활	25m미만	79.3		9960	2	201607	7		2001
4139010100	경기도 시흥시 대야동	일반	4**	호현로40번길	제1종일반주거	제1종근린생활	12m미만	429.78	192.00	65000	null	201607	15		1988
4139010100	경기도 시흥시 대야동	일반	*	-	자연녹지	제2종근린생활	12m미만	105.06	258.00	27500	null	201607	19		1997
4139010100	경기도 시흥시 대야동	집합	5**	비둘기공원5길	중심상업	업무	25m미만	12.75		5500	6	201607	20		2003
4139010100	경기도 시흥시 대야동	집합	5**	비둘기공원4길	중심상업	업무	25m미만	179.89		24410	3	201607	20		2001
4139010100	경기도 시흥시 대야동	일반	3**	호현로133번길	제2종일반주거	제1종근린생활	12m미만	194.03	110.00	29000	null	201607	20		1987
4139010100	경기도 시흥시 대야동	집합	5**	비둘기공원5길	중심상업	업무	25m미만	10.88		4500	6	201607	20		2003
4139010100	경기도 시흥시 대야동	일반	4**	호현로34번안길	제1종일반주거	제1종근린생활	12m미만	486.84	260.40	83000	null	201607	26		1991
4139010900	경기도 시흥시 도창동	집합	7*	매화로	제2종일반주거	제2종근린생활	25m미만	132.79		17500	1	201607	26		2004
4139010800	경기도 시흥시 매화동	집합	2**	매화1로	제2종일반주거	제1종근린생활	12m미만	18.36		7400	1	201607	27		1994
4139013400	경기도 시흥시 무지내동	일반	3**	금오로118번길	제1종일반주거	제2종근린생활	8m미만	88	166.50	26871	null	201607	8		2003
4139013400	경기도 시흥시 무지내동	일반	3**	-	제1종일반주거	제2종근린생활	8m미만	77.4	181.50	28717	null	201607	8		2003
4139013400	경기도 시흥시 무지내동	일반	3**	-	제1종일반주거	제2종근린생활	8m미만	90	165.50	26788	null	201607	8		2003
4139013400	경기도 시흥시 무지내동	일반	3**	-	제1종일반주거	제2종근린생활	8m미만	93.5	165.50	27041	null	201607	8		2003
4139013400	경기도 시흥시 무지내동	일반	3**	금오로118번길	제1종일반주거	제2종근린생활	8m미만	88.2	169.00	27239	null	201607	8		2003
4139013400	경기도 시흥시 무지내동	일반	3**	금오로118번안길	제1종일반주거	제2종근린생활	8m미만	45.9	173.50	26580	null	201607	8		2003
4139013400	경기도 시흥시 무지내동	일반	3*	금오로	제1종일반주거	제1종근린생활	12m미만	198	445.00	100000	null	201607	12		1992
4139013400	경기도 시흥시 무지내동	일반	3**	금오로118번길	제1종일반주거	제1종근린생활	8m미만	205.06	511.00	81988	null	201607	15		2009
4139012200	경기도 시흥시 물왕동	일반	3**	동서로707번길	제1종일반주거	제1종근린생활	8m미만	350.24	397.00	78000	null	201607	25		2008
4139012300	경기도 시흥시 산현동	일반	2**	금화로332번길	개발제한구역	제2종근린생활	8m미만	194.19	330.00	74923	null	201607	7		2004
4139010200	경기도 시흥시 신천동	집합	7**	복지로	일반상업	판매	25m미만	83.62		36856	1	201607	1		2011
4139010200	경기도 시흥시 신천동	일반	7**	뱀내장터로	일반상업	숙박	8m미만	553.12	248.10	75000	null	201607	6		null
4139010200	경기도 시흥시 신천동	집합	8*	은행로	제3종일반주거	제2종근린생활	12m미만	115.52		38000	null	201607	7		2002
4139010200	경기도 시흥시 신천동	집합	7**	복지로	일반상업	판매	25m미만	72.25		17661	2	201607	8		2011
4139010200	경기도 시흥시 신천동	집합	7**	복지로	일반상업	판매	25m미만	59.92		15540	2	201607	8		2011
4139010200	경기도 시흥시 신천동	집합	8**	신천천동로	제2종일반주거	제2종근린생활	12m미만	25.65		1350	-1	201607	11		2000
4139010200	경기도 시흥시 신천동	일반	7**	수인로	일반상업	제2종근린생활	25m이상	232.47	55.08	37500	null	201607	13		1993
4139010200	경기도 시흥시 신천동	일반	7**	신천로100번길	제2종일반주거	제1종근린생활	12m미만	394.05	180.10	73000	null	201607	13		1988
4139010200	경기도 시흥시 신천동	일반	7**	호현로27번길	제1종일반주거	제1종근린생활	12m미만	451.76	172.80	69800	null	201607	20		1992
4139010200	경기도 시흥시 신천동	일반	8**	시흥대로1073번길	제1종일반주거	제1종근린생활	12m미만	358	177.50	67000	null	201607	21		1997
4139010200	경기도 시흥시 신천동	집합	7**	수인로	일반상업	제1종근린생활	25m이상	18.2		9600	2	201607	21		1993
4139010200	경기도 시흥시 신천동	일반	7**	신천로	제2종일반주거	제2종근린생활	25m미만	84.21	35.08	55000	null	201607	21		1995
4139010200	경기도 시흥시 신천동	집합	7**	수인로	일반상업	제1종근린생활	25m이상	12.75		6700	null	201607	21		1993
4139010200	경기도 시흥시 신천동	집합	7**	수인로	일반상업	제1종근린생활	25m이상	18.2		9600	2	201607	21		1993
4139010200	경기도 시흥시 신천동	집합	7**	수인로	일반상업	제1종근린생활	25m이상	37.09		19500	2	201607	21		1993
4139010200	경기도 시흥시 신천동	집합	7**	신천로100번안길	제2종일반주거	제2종근린생활	12m미만	45.18		25000	null	201607	21		2002
4139010200	경기도 시흥시 신천동	집합	7**	수인로	일반상업	제1종근린생활	25m이상	20.05		10600	null	201607	21		1993
4139010200	경기도 시흥시 신천동	일반	8*	시흥대로	제1종일반주거	제1종근린생활	12m미만	1761.26	641.00	231000	null	201607	22		1988
4139010200	경기도 시흥시 신천동	집합	7**	신천로100번길	제2종일반주거	제1종근린생활	12m미만	134.99		16500	null	201607	27		2003
4139013100	경기도 시흥시 월곶동	일반	1***	월곶중앙로	준주거	제1종근린생활	8m미만	15.98	23.23	7000	null	201607	1		1997
4139013100	경기도 시흥시 월곶동	집합	1***	월곶중앙로	준주거	제2종근린생활	25m이상	56.7		7500	2	201607	6		2002
4139013100	경기도 시흥시 월곶동	집합	1***	월곶중앙로	일반상업	제2종근린생활	25m이상	180.8		19000	null	201607	11		2003
4139010600	경기도 시흥시 은행동	일반	3**	찬우물2길	제1종일반주거	제1종근린생활	8m미만	248.15	270.00	54500	null	201607	28		2010
4139013000	경기도 시흥시 장곡동	집합	8**	장곡로	준주거	제1종근린생활	25m미만	123.62		16500	3	201607	1		2000
4139013000	경기도 시흥시 장곡동	집합	8**	진말로9번길	일반상업	제2종근린생활	12m미만	100.32		16500	null	201607	9		2000
4139013000	경기도 시흥시 장곡동	집합	8**	진말로9번길	일반상업	제2종근린생활	12m미만	100.32		19800	null	201607	12		2000
4139013000	경기도 시흥시 장곡동	집합	8**	장곡로	준주거	제2종근린생활	25m미만	154.74		16000	5	201607	30		1999
4139013000	경기도 시흥시 장곡동	집합	8**	장곡로	준주거	제2종근린생활	25m미만	116.69		10000	null	201607	30		1999
4139013200	경기도 시흥시 정왕동	일반	2***	오동마을로45번길	제2종일반주거	기타	12m미만	706.4	598.70	180000	null	201607	1		2004
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	준공업	제2종근린생활	25m이상	89.44		80000	1	201607	1		2008
4139013200	경기도 시흥시 정왕동	집합	1***	옥구상가2길	일반상업	제1종근린생활	25m이상	98.64		15000	null	201607	2		1998
4139013200	경기도 시흥시 정왕동	집합	1***	옥구상가2길	일반상업	제1종근린생활	25m이상	128.65		16000	null	201607	2		1998
4139013200	경기도 시흥시 정왕동	집합	2***	서해안로	준공업	판매	25m이상	105.54		14000	null	201607	4		2007
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가3길	중심상업	제1종근린생활	12m미만	24.48		28000	null	201607	5		1997
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	준공업	판매	25m이상	152.58		33000	null	201607	5		2008
4139013200	경기도 시흥시 정왕동	집합	2***	산기대학로	준공업	판매	25m미만	305.76		68000	null	201607	5		2004
4139013200	경기도 시흥시 정왕동	집합	1***	서촌상가4길	중심상업	제2종근린생활	12m미만	36.4		7300	1	201607	6		1998
4139013200	경기도 시흥시 정왕동	집합	1***	서촌상가4길	중심상업	제2종근린생활	12m미만	53.67		16000	1	201607	6		1998
4139013200	경기도 시흥시 정왕동	집합	1***	서촌상가4길	중심상업	제2종근린생활	12m미만	33.93		6500	1	201607	6		1998
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	준공업	판매	25m이상	91.14		25000	1	201607	6		2008
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가3길	중심상업	제2종근린생활	12m미만	40.59		19700	null	201607	7		1997
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가3길	중심상업	제2종근린생활	12m미만	40.59		15000	null	201607	7		1997
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가로	중심상업	기타	25m미만	93.24		6700	null	201607	12		1997
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가로	중심상업	제2종근린생활	25m미만	108.01		9300	null	201607	12		1997
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	제2종일반주거	제1종근린생활	25m미만	7.15		3000	1	201607	14		1999
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	준공업	판매	25m이상	152.85		33000	18	201607	14		2008
4139013200	경기도 시흥시 정왕동	집합	1***	공단1대로	준공업	판매	25m이상	23.68		8800	null	201607	14		1997
4139013200	경기도 시흥시 정왕동	집합	1***	공단1대로	준공업	업무	25m이상	20.81		6600	null	201607	14		1997
4139013200	경기도 시흥시 정왕동	집합	1***	공단1대로	준공업	업무	25m이상	20.81		6600	null	201607	14		1997
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가3길	중심상업	기타	12m미만	80.6		10000	-1	201607	18		1997
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가3길	중심상업	기타	12m미만	93		10000	-1	201607	18		1997
4139013200	경기도 시흥시 정왕동	집합	1***	공단1대로	준공업	제1종근린생활	25m이상	27.93		2100	null	201607	18		1997
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가로	중심상업	제2종근린생활	25m이상	140.25		19000	null	201607	18		1996
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가3길	중심상업	기타	12m미만	62		10000	-1	201607	18		1997
4139013200	경기도 시흥시 정왕동	집합	2***	오이도중앙로	제2종일반주거	제2종근린생활	25m미만	48.96		17400	null	201607	18		2001
4139013200	경기도 시흥시 정왕동	집합	1***	정왕대로	중심상업	판매	25m이상	50		28000	1	201607	19		2003
4139013200	경기도 시흥시 정왕동	집합	1***	서촌상가2길	중심상업	제2종근린생활	12m미만	29.6		2000	null	201607	20		1998
4139013200	경기도 시흥시 정왕동	집합	1***	공단1대로	준공업	업무	25m이상	137.84		11881	4	201607	26		null
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가2길	중심상업	제2종근린생활	12m미만	63		50000	null	201607	28		2002
4139013200	경기도 시흥시 정왕동	집합	1***	정왕대로	중심상업	제1종근린생활	25m이상	50		31800	null	201607	28		2003
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가2길	중심상업	제2종근린생활	12m미만	63		52500	null	201607	28		2002
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	준공업	판매	25m이상	152.85		47300	18	201607	29		2008
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	준공업	판매	25m이상	152.85		47400	18	201607	29		2008
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	준공업	판매	25m이상	152.85		47300	18	201607	29		2008
4139012400	경기도 시흥시 조남동	일반	1**	동서로	제2종일반주거	제2종근린생활	25m미만	1035.7	558.00	176000	null	201607	11		1990
4139012400	경기도 시흥시 조남동	일반	1**	동서로1051번길	제1종일반주거	제2종근린생활	8m미만	407.56	488.00	95000	null	201607	11		2002
4139011900	경기도 시흥시 하중동	집합	8**	하중로	준주거	기타	25m미만	182.04		24629	5	201607	12		2000
4139011900	경기도 시흥시 하중동	집합	8**	하중로	준주거	교육연구	25m미만	182.04		25262	4	201607	12		2000
4139011900	경기도 시흥시 하중동	집합	8**	하중로	준주거	제2종근린생활	25m미만	182.04		25262	3	201607	12		2000
4139011900	경기도 시흥시 하중동	집합	8**	하중로	준주거	교육연구	25m미만	182.04		25243	2	201607	12		2000
4139011900	경기도 시흥시 하중동	집합	8**	하중로	준주거	제2종근린생활	25m미만	60.68		9300	1	201607	12		2000
4139011900	경기도 시흥시 하중동	집합	8**	하중로	준주거	제2종근린생활	25m미만	47.56		7304	1	201607	12		2000
4139011900	경기도 시흥시 하중동	집합	8**	연성로29번길	제3종일반주거	제2종근린생활	12m미만	20.16		6800	2	201607	16		1999
4139011900	경기도 시흥시 하중동	집합	8**	연성로13번길	일반상업	제1종근린생활	25m미만	87.2		9500	3	201607	25		2003
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔로	일반상업	제2종근린생활	25m미만	54		10000	1	201607	1		1995
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔2길	일반상업	제2종근린생활	12m미만	50.31		24250	1	201607	2		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔2길	일반상업	제2종근린생활	12m미만	50.31		24250	1	201607	2		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔로	일반상업	업무	25m미만	10.71		11500	null	201607	2		2006
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔1길	일반상업	제2종근린생활	12m미만	88.87		6200	null	201607	5		1989
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕1로	중심상업	제2종근린생활	25m미만	151.32		17500	null	201607	5		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕4로	준주거	제2종근린생활	25m이상	13.86		16000	1	201607	5		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕4로	준주거	제1종근린생활	25m이상	34.78		15000	1	201607	5		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕1로	중심상업	제2종근린생활	25m미만	42.3		24000	1	201607	6		2003
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔1길	일반상업	제2종근린생활	12m미만	17.48		3300	-1	201607	6		1992
4127310100	경기도 안산단원구 고잔동	집합	6**	광덕4로	준주거	제2종근린생활	25m이상	77.28		11500	null	201607	6		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔1길	일반상업	제2종근린생활	12m미만	17.02		3500	-1	201607	6		1992
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕1로	중심상업	제2종근린생활	25m미만	36		20500	null	201607	6		2003
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔1길	일반상업	제2종근린생활	12m미만	17.02		3200	-1	201607	6		1992
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕2로	중심상업	기타	12m미만	90.79		20000	null	201607	6		2001
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔1길	일반상업	제2종근린생활	12m미만	66.91		12200	-1	201607	6		1992
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕2로	중심상업	제2종근린생활	12m미만	88.95		20000	null	201607	6		2001
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔1길	일반상업	제2종근린생활	12m미만	64.65		12100	-1	201607	6		1992
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔1길	일반상업	제2종근린생활	12m미만	100.01		18700	-1	201607	6		1992
4127310100	경기도 안산단원구 고잔동	일반	7**	이삭로	제2종일반주거	제2종근린생활	25m미만	620	261.80	139800	null	201607	7		2002
4127310100	경기도 안산단원구 고잔동	집합	6**	광덕4로	준주거	제2종근린생활	25m이상	43.05		24500	1	201607	7		2003
4127310100	경기도 안산단원구 고잔동	일반	7**	광덕3로	제2종일반주거	제2종근린생활	25m이상	690.96	241.80	126000	null	201607	8		2001
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕3로	중심상업	제2종근린생활	12m미만	27.84		4500	null	201607	9		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔로	일반상업	제2종근린생활	25m미만	24		20500	3	201607	9		2006
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕3로	중심상업	제2종근린생활	12m미만	99.9		16500	null	201607	9		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕3로	중심상업	제2종근린생활	12m미만	73.95		12000	null	201607	9		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕대로	중심상업	제2종근린생활	25m이상	111		29500	3	201607	11		2003
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕서로	중심상업	제1종근린생활	25m미만	45.1		23000	1	201607	11		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔로	일반상업	업무	25m미만	87.4		13000	null	201607	11		2003
