pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1369	null	200606	27	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	3.43	5.66	885	null	200606	27	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1248	null	200606	27	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	3.43	5.66	824	null	200606	27	지분	1991
4217011100	강원도 동해시 발한동	집합	2**	발한로	일반상업	판매	25m이상	226.44		3700	null	200606	23		1988
4217010100	강원도 동해시 천곡동	집합	1***	중앙로	일반상업	제1종근린생활	25m이상	72.09		42830	1	200606	23		2001
4217010100	강원도 동해시 천곡동	일반	1***	동굴1길	제2종일반주거	기타	12m미만	1180.07	444.10	42000	null	200606	27		2000
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	기타	25m미만	30.38		1541	null	200606	29		2002
4223031028	강원도 삼척시 근덕면 광태리	일반	1**	삼척로	관리	기타	12m미만	85.2	469.00	2500	null	200606	8		1998
4223025030	강원도 삼척시 도계읍 도계리	일반	3**	도계로	일반상업	기타	12m미만	63.72	89.00	6300	null	200606	1		null
4223025030	강원도 삼척시 도계읍 도계리	일반	3**	도계로	일반상업	기타	12m미만	67	99.00	6000	null	200606	19		null
4223025029	강원도 삼척시 도계읍 마교리	일반	1**	강원남부로	관리	기타	12m미만	110	299.33	1800	null	200606	27	지분	1998
4223025035	강원도 삼척시 도계읍 심포리	일반	1**	강원남부로	관리	기타	12m미만	162.43	1228.00	4850	null	200606	16	지분	1998
4223025035	강원도 삼척시 도계읍 심포리	일반	1**	강원남부로	관리	기타	12m미만	162.43	1228.00	4850	null	200606	16	지분	1998
4223012100	강원도 삼척시 사직동	일반	4**	사직로	제2종일반주거	기타	25m미만	561.36	250.00	22000	null	200606	28		1996
4223025326	강원도 삼척시 원덕읍 호산리	일반	2**	호산중앙로	준주거	기타	8m미만	96.28	146.00	6000	null	200606	26		null
4223012500	강원도 삼척시 정상동	일반	3**	동해대로	제2종일반주거	판매	25m이상	2937.6	1220.00	84000	null	200606	28		2000
4221010600	강원도 속초시 교동	집합	7**	동해대로	일반상업	판매	25m이상	27.84		200	null	200606	9		1994
4221010600	강원도 속초시 교동	일반	9**	밤골길	제1종일반주거	제2종근린생활	8m미만	66.6	217.90	5500	null	200606	15		1997
4221010600	강원도 속초시 교동	일반	9**	밤골2길	제1종일반주거	제2종근린생활	25m미만	333.01	303.60	20000	null	200606	30		1995
4221010600	강원도 속초시 교동	집합	6**	미시령로3359번길	제3종일반주거	기타	12m미만	27		12800	1	200606	30		1991
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	41.58		15330	7	200606	2	지분	1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		2255	7	200606	7	지분	1997
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	3.96		200	3	200606	13	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	3.96		200	4	200606	16	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	59.4		21364	7	200606	20		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	59.4		21364	7	200606	20		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	59.4		21364	7	200606	20		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	59.4		21364	7	200606	20		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		1050	6	200606	26	지분	1997
4221011200	강원도 속초시 설악동	집합	5*	설악산로	자연환경보전	숙박	8m미만	5.1		190	1	200606	22	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		730	null	200606	1	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		750	2	200606	2	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		800	3	200606	9	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		800	5	200606	9	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		700	4	200606	12	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		730	5	200606	12	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		550	3	200606	14	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		700	null	200606	16	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		745	null	200606	19	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		725	1	200606	21	지분	1982
4221010800	강원도 속초시 조양동	일반	1***	동해대로	일반상업	제2종근린생활	25m이상	178.26	99.00	18400	null	200606	1		1962
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제2종근린생활	25m이상	93.24		4500	null	200606	9	지분	2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제2종근린생활	25m이상	141.96		15500	null	200606	9	지분	2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제2종근린생활	25m이상	142.68		18449	null	200606	12	지분	2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제2종근린생활	25m이상	121.8		15751	null	200606	12	지분	2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	5.96		1700	60	200606	20	지분	1991
4221010300	강원도 속초시 중앙동	일반	4**	중앙시장로	일반상업	제2종근린생활	12m미만	127.08	35.74	5500	null	200606	13		1988
4213011000	강원도 원주시 단계동	일반	1***	원문로	제3종일반주거	기타	8m미만	796.86	271.00	80000	null	200606	8	지분	2000
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	기타	25m미만	61		13072	3	200606	26		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	기타	25m미만	61		15050	3	200606	26		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	기타	25m미만	28.49		8895	2	200606	27		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	기타	25m미만	52		13325	4	200606	28		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	기타	25m미만	57		14217	4	200606	28		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	기타	25m미만	62		15461	4	200606	28		2003
4213010700	강원도 원주시 단구동	일반	1***	천매봉길	제1종일반주거	제2종근린생활	12m미만	362.04	224.00	25000	null	200606	29		2003
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	12m미만	36.32		25000	1	200606	2		2006
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	54.45		35739	1	200606	5		2004
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	222.3		45360	2	200606	25		2004
4213025026	강원도 원주시 문막읍 건등리	일반	1***	왕건로	제1종일반주거	기타	8m미만	200.52	292.60	27500	null	200606	28		2001
4213031028	강원도 원주시 소초면 학곡리	일반	6**	치악로	농림	기타	25m미만	361.32	879.00	29500	null	200606	15		1997
4213031024	강원도 원주시 소초면 흥양리	일반	1***	황골로	관리	기타	8m미만	231.12	1091.00	30000	null	200606	13		1998
4213031024	강원도 원주시 소초면 흥양리	일반	5**	하초구길	관리	기타	8m미만	117	810.00	20000	null	200606	30		1995
4213039024	강원도 원주시 신림면 용암리	일반	*	연봉정길	관리	기타	8m미만	28.8	972.00	4000	null	200606	5		1995
4213010800	강원도 원주시 일산동	일반	5*	원일로	일반상업	제1종근린생활	25m미만	634.09	221.80	740000	null	200606	12		1980
4213010100	강원도 원주시 중앙동	일반	1**	감영길	일반상업	제1종근린생활	12m미만	118.8	43.00	10500	null	200606	5		1985
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	13.49		4000	1	200606	2		1998
4281025031	강원도 인제군 인제읍 고사리	일반	3**	내린천로	관리	기타	8m미만	149.1	549.00	5000	null	200606	20	지분	1996
4277025321	강원도 정선군 고한읍 고한리	일반	5*	고한3길	제1종일반주거	제2종근린생활	8m미만	16.64	91.00	8000	null	200606	12		1985
4278025624	강원도 철원군 갈말읍 군탄리	일반	1***	동온동1길	농림	제1종근린생활	8m미만	100.8	621.00	7000	null	200606	15		1995
4278025922	강원도 철원군 동송읍 오덕리	일반	9**	오덕로	관리	숙박	-	566.8	658.00	13000	null	200606	1		1990
4278031022	강원도 철원군 서면 와수리	일반	1***	하송동1길	관리	제2종근린생활	12m미만	109.48	638.00	9000	null	200606	30		1996
4278025026	강원도 철원군 철원읍 율이리	일반	6**	평화로	관리	기타	8m미만	59.4	574.00	8500	null	200606	8	지분	1983
4211031021	강원도 춘천시 동면 지내리	일반	4**	가산로	제1종일반주거	제1종근린생활	12m미만	102.66	462.00	12740	null	200606	10		2000
4211012400	강원도 춘천시 석사동	일반	3*	세실로	자연녹지	제1종근린생활	8m미만	1106.24	1212.00	100000	null	200606	22		2001
4211012400	강원도 춘천시 석사동	집합	6**	효석로67번길	제2종일반주거	판매	25m미만	137.49		7000	null	200606	26		1991
4211012400	강원도 춘천시 석사동	일반	6**	벌말길	제2종일반주거	기타	12m미만	403.33	245.30	22550	null	200606	30	지분	1993
4211025022	강원도 춘천시 신북읍 천전리	일반	1**	신샘밭로	제2종일반주거	숙박	12m미만	542.37	365.00	19400	null	200606	30		1994
4211012100	강원도 춘천시 온의동	집합	5**	스포츠타운길	제2종일반주거	제2종근린생활	12m미만	40		3333	3	200606	7		1992
4211012100	강원도 춘천시 온의동	집합	5**	스포츠타운길	제2종일반주거	제2종근린생활	12m미만	20		1667	3	200606	7		1992
4211012100	강원도 춘천시 온의동	집합	5**	영서로	제2종일반주거	판매	25m이상	48.6		3700	null	200606	9		1994
4211011000	강원도 춘천시 운교동	집합	1**	동부시장길	일반상업	기타	12m미만	17.16		2250	null	200606	29		1988
4211011000	강원도 춘천시 운교동	집합	1**	동부시장길	일반상업	기타	12m미만	17.16		2250	null	200606	29		1988
4211010800	강원도 춘천시 조양동	일반	5*	명동길	일반상업	제2종근린생활	12m미만	758.03	198.30	273874	null	200606	30		1969
4211012300	강원도 춘천시 퇴계동	집합	9**	춘주로	제2종일반주거	판매	25m미만	19.44		7500	1	200606	1		1994
4211012300	강원도 춘천시 퇴계동	집합	9**	안마산로	제2종일반주거	제2종근린생활	25m미만	108		8000	null	200606	14		1993
4211011200	강원도 춘천시 효자동	집합	7**	공지로317번길	제2종일반주거	제1종근린생활	25m미만	32		4000	2	200606	2		2005
4211011200	강원도 춘천시 효자동	일반	6**	춘천로68번길	일반상업	숙박	12m미만	571.38	224.50	25000	null	200606	30		1988
4211012000	강원도 춘천시 후평동	집합	8**	후만로126번길	제2종일반주거	제1종근린생활	25m미만	16.8		2050	1	200606	29		1991
4219010200	강원도 태백시 장성동	일반	*	태백로	제2종일반주거	제2종근린생활	8m미만	778.35	1269.00	40000	null	200606	8		2002
4219010100	강원도 태백시 황지동	일반	2**	고원로	제2종일반주거	기타	12m미만	972.44	428.00	68600	null	200606	5	지분	2000
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	10.48		5156	7	200606	1	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.24		2353	7	200606	5	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	52.42		23527	7	200606	26	지분	2004
4276034026	강원도 평창군 봉평면 무이리	일반	8**	태기로	관리	기타	12m미만	192.24	200.00	25000	null	200606	1		1995
4276036021	강원도 평창군 진부면 하진부리	일반	1**	청송로	일반상업	숙박	25m미만	2257.87	821.00	105000	null	200606	29		1989
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.76		1700	null	200606	1	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	3.78		950	19	200606	12	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.76		1750	18	200606	12	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.35		1300	11	200606	15	지분	1994
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.35		1300	7	200606	26	지분	1994
4272025032	강원도 홍천군 홍천읍 삼마치리	일반	6**	영서로	관리	기타	25m미만	220.34	1565.00	13000	null	200606	1		1998
4272025021	강원도 홍천군 홍천읍 진리	일반	9*	마지기로	일반상업	제2종근린생활	12m미만	224.07	228.00	31620	null	200606	30		1976
4272031026	강원도 홍천군 화촌면 군업리	일반	5**	구룡령로	관리	기타	-	179.19	730.00	16700	null	200606	19		null
4273033026	강원도 횡성군 둔내면 두원리	집합	2**	고원로	관리	숙박	12m미만	10.72		1200	12	200606	8	지분	1996
4273033026	강원도 횡성군 둔내면 두원리	집합	2**	고원로	관리	숙박	12m미만	42.88		4800	12	200606	8	지분	1996
4273033022	강원도 횡성군 둔내면 둔방내리	일반	1**	경강로	관리	기타	12m미만	488.52	1308.00	34000	null	200606	13		1996
4273033025	강원도 횡성군 둔내면 우용리	집합	5**	산촌2길	관리	숙박	8m미만	69.42		13200	null	200606	9		2005
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	관리	숙박	8m미만	5.4		180	7	200606	5	지분	1995
4273025021	강원도 횡성군 횡성읍 읍상리	일반	2**	읍상서로	일반상업	제1종근린생활	12m미만	116.68	53.00	10200	null	200606	26	지분	1981
4182025022	경기도 가평군 가평읍 대곡리	일반	1**	오리나무길	기타	기타	12m미만	548.2	258.00	26000	null	200606	29		1979
4182025025	경기도 가평군 가평읍 상색리	일반	4**	경춘로	기타	기타	25m미만	65.8	225.00	7000	null	200606	9		2006
4182031032	경기도 가평군 설악면 가일리	일반	2**	유명산길	기타	제2종근린생활	8m미만	356.36	426.00	35000	null	200606	15		1994
4182031032	경기도 가평군 설악면 가일리	일반	2**	유명산길	기타	제2종근린생활	8m미만	267.64	904.00	37300	null	200606	15		1999
4182031023	경기도 가평군 설악면 회곡리	일반	2**	유명로	기타	기타	8m미만	330	1439.00	32000	null	200606	13		1993
4182034521	경기도 가평군 조종면 현리	일반	2**	-	기타	제2종근린생활	8m미만	304	121.00	30000	null	200606	20	지분	null
4182032524	경기도 가평군 청평면 대성리	일반	5**	남가로	기타	기타	8m미만	95.04	642.00	11000	null	200606	21		1995
4182032524	경기도 가평군 청평면 대성리	일반	6**	모꼬지로	기타	기타	-	135.21	395.00	25850	null	200606	26		1989
4128111600	경기도 고양덕양구 고양동	집합	2**	읍내로	일반주거	제1종근린생활	25m미만	41.04		26448	1	200606	5		2005
4128111600	경기도 고양덕양구 고양동	집합	2**	읍내로	일반주거	제1종근린생활	25m미만	31.5		21996	1	200606	5		2005
4128111600	경기도 고양덕양구 고양동	집합	3**	읍내로	일반주거	제1종근린생활	8m미만	19.67		3300	1	200606	8		2006
4128111600	경기도 고양덕양구 고양동	일반	2**	혜음로13번길	일반주거	제2종근린생활	12m미만	549.05	257.00	75000	null	200606	9		2003
4128111800	경기도 고양덕양구 관산동	집합	1**	통일로754번길	일반주거	제1종근린생활	12m미만	15		4000	1	200606	1		1983
4128111100	경기도 고양덕양구 삼송동	집합	2*	삼송로193번길	개발제한구역	기타	12m미만	238.68		125000	null	200606	22		null
4128110600	경기도 고양덕양구 성사동	집합	7**	고양대로1384번길	제2종일반주거	기타	25m이상	50.59		40000	1	200606	2		2002
4128110600	경기도 고양덕양구 성사동	일반	7**	호국로742번길	제3종일반주거	교육연구	25m미만	445.33	420.67	63000	null	200606	30	지분	1993
4128110100	경기도 고양덕양구 주교동	집합	6**	호국로777번길	일반상업	제1종근린생활	12m미만	883.98		58000	2	200606	1		2003
4128110100	경기도 고양덕양구 주교동	일반	6**	호국로779번길	일반상업	제1종근린생활	12m미만	1488.28	418.80	200000	null	200606	12		1991
4128110100	경기도 고양덕양구 주교동	일반	6**	고양시청로	일반상업	숙박	8m미만	988.5	387.90	170000	null	200606	17		1994
4128112000	경기도 고양덕양구 토당동	집합	2**	토당로	일반주거	기타	25m미만	30.6		1812	-1	200606	2		1997
4128112000	경기도 고양덕양구 토당동	집합	2**	토당로	일반주거	기타	25m미만	202.74		11942	-1	200606	2		1997
4128112000	경기도 고양덕양구 토당동	집합	2**	토당로	일반주거	기타	25m미만	21.6		1246	-1	200606	2		1997
4128112000	경기도 고양덕양구 토당동	집합	3**	능곡로45번길	일반주거	판매	12m미만	40.26		8800	null	200606	7		1987
4128112000	경기도 고양덕양구 토당동	일반	3**	토당로67번길	일반상업	숙박	25m미만	6274.56	1441.00	418000	null	200606	26		1988
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로	일반주거	제2종근린생활	25m이상	42.78		5505	10	200606	1		2002
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로	일반주거	제2종근린생활	25m이상	42.48		5466	10	200606	1		2002
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로	일반주거	제2종근린생활	25m이상	44.25		5829	10	200606	1		2002
4128112800	경기도 고양덕양구 행신동	일반	7**	소만로	일반주거	제2종근린생활	25m미만	103.6	97.04	22700	null	200606	2		1995
4128112800	경기도 고양덕양구 행신동	집합	7**	소원로	일반주거	제2종근린생활	25m미만	21.96		18500	1	200606	3		1994
4128112800	경기도 고양덕양구 행신동	집합	7**	무원로6번길	일반상업	제1종근린생활	25m이상	96.82		10000	5	200606	8	지분	2004
4128112800	경기도 고양덕양구 행신동	집합	7**	화신로	제2종일반주거	제2종근린생활	25m미만	44.28		17000	null	200606	19		1995
4128112800	경기도 고양덕양구 행신동	집합	9**	충장로	일반상업	제2종근린생활	25m이상	47.27		11000	null	200606	20		2005
4128112800	경기도 고양덕양구 행신동	집합	7**	용현로	일반상업	제1종근린생활	25m미만	18		4000	7	200606	22		2002
4128112800	경기도 고양덕양구 행신동	집합	7**	충장로	일반상업	제1종근린생활	25m이상	29.65		17200	1	200606	26		2005
4128112800	경기도 고양덕양구 행신동	집합	7**	충경로	일반상업	기타	25m미만	128.96		12000	null	200606	29	지분	2003
4128112800	경기도 고양덕양구 행신동	집합	7**	충장로	일반상업	제2종근린생활	25m이상	46.75		20000	1	200606	29		2004
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로	일반상업	제2종근린생활	25m이상	35.49		24000	1	200606	29		2002
4128112300	경기도 고양덕양구 화정동	일반	9**	화신로	일반주거	기타	25m이상	59.04	56.77	13300	null	200606	2		1995
4128112300	경기도 고양덕양구 화정동	집합	8**	화중로	일반주거	기타	25m이상	12.24		1800	null	200606	9		1995
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	기타	25m이상	30.59		6000	19	200606	10		2003
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	1050.55		214000	10	200606	12		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m이상	9.03		10000	20	200606	14		1997
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m이상	7.13		10000	20	200606	15		1997
4128112300	경기도 고양덕양구 화정동	집합	1***	백양로	중심상업	제1종근린생활	25m미만	106.56		23378	4	200606	16	지분	2005
4128112300	경기도 고양덕양구 화정동	집합	1***	백양로	중심상업	제1종근린생활	25m미만	48.29		65800	1	200606	16	지분	2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제2종근린생활	25m이상	258.75		160000	null	200606	19		1997
4128112300	경기도 고양덕양구 화정동	집합	9**	화신로272번길	중심상업	제1종근린생활	12m미만	43.94		14500	5	200606	23		2006
4128112300	경기도 고양덕양구 화정동	집합	9**	화신로272번길	중심상업	제1종근린생활	12m미만	73.17		24700	5	200606	23		2006
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제1종근린생활	25m미만	45		57914	1	200606	23		1997
4128112300	경기도 고양덕양구 화정동	집합	1***	백양로	개발제한구역	기타	25m미만	178.5		38000	3	200606	24	지분	2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	94.97		20860	8	200606	26		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	97.65		16090	8	200606	26		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	109.96		18120	9	200606	26		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	97.65		18770	9	200606	26		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	45.48		7490	9	200606	26		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	90.97		19990	8	200606	26		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	94.97		18260	9	200606	26		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	41.06		12840	3	200606	26		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	94.16		18100	9	200606	26		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	114.04		21920	9	200606	26		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	31.58		15810	3	200606	28		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	20.65		9690	null	200606	28		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	96.78		30280	3	200606	28		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	64.48		14170	7	200606	28		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	106.25		31450	2	200606	28		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	108.8		51540	2	200606	28		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	53.08		41560	1	200606	28		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	95.58		33950	2	200606	28		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	121.86		36070	2	200606	28		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	108.67		32170	2	200606	28		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	108.6		32150	2	200606	28		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	114.63		33930	2	200606	28		2005
4128112300	경기도 고양덕양구 화정동	일반	1**	충장로282번길	개발제한구역	제2종근린생활	8m미만	290.95	279.00	50000	null	200606	29		2006
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	45.89		77000	1	200606	29		2005
4128510500	경기도 고양일산동구 마두동	집합	7**	강촌로	제2종일반주거	기타	25m이상	75.48		14000	null	200606	2	지분	1997
4128510500	경기도 고양일산동구 마두동	일반	7**	강촌로	일반주거	제1종근린생활	25m이상	39.38	39.32	19900	null	200606	23		1994
