pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4127310100	경기도 안산단원구 고잔동	집합	5**	예술대학로	일반상업	제2종근린생활	25m미만	10.8		1000	null	201708	10		1987
4127310100	경기도 안산단원구 고잔동	집합	5**	중앙대로	일반상업	판매	25m이상	11.1		2150	null	201708	10		1992
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕서로	중심상업	제2종근린생활	25m미만	57.6		36500	null	201708	11		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	중앙대로	일반상업	제2종근린생활	25m이상	13.69		3500	null	201708	11		1991
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕서로	중심상업	제1종근린생활	25m미만	57.6		36500	null	201708	11		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	당곡로	일반상업	제1종근린생활	25m미만	92.52		14000	null	201708	11		1985
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	교육연구	25m이상	94.05		20000	5	201708	11		2001
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕서로	중심상업	제2종근린생활	25m미만	138.06		19360	3	201708	14		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕서로	중심상업	제2종근린생활	25m미만	112.32		15840	3	201708	14		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔1길	일반상업	제2종근린생활	12m미만	89.68		15000	null	201708	15		1991
4127310100	경기도 안산단원구 고잔동	집합	5**	중앙대로	일반상업	제2종근린생활	25m이상	19.06		1917	1	201708	16		1992
4127310100	경기도 안산단원구 고잔동	집합	5**	중앙대로	일반상업	제2종근린생활	25m이상	10.66		1083	1	201708	16		1992
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제1종근린생활	25m미만	46.8		25000	1	201708	18		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕4로	준주거	판매	25m이상	151.2		16000	5	201708	18		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔2길	일반상업	기타	12m미만	74.25		9700	null	201708	19		1997
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕서로	중심상업	제2종근린생활	25m미만	136.08		19000	2	201708	19		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕4로	중심상업	제1종근린생활	25m이상	63.99		14700	1	201708	19		2003
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔로	일반상업	제1종근린생활	25m미만	15.95		2900	null	201708	21		1993
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제2종근린생활	25m미만	93.65		16000	2	201708	21		2001
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕대로	중심상업	제2종근린생활	25m이상	45.6		26500	1	201708	21		2003
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제2종근린생활	25m미만	89.5		15000	2	201708	21		2001
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔1길	일반상업	업무	12m미만	35.1		8000	12	201708	21		2003
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제2종근린생활	25m미만	86.28		12000	2	201708	21		2001
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕대로	중심상업	제2종근린생활	25m이상	191.62		50000	2	201708	21		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕대로	중심상업	제2종근린생활	25m이상	239.88		44700	3	201708	21		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제2종근린생활	25m미만	81.9		12000	2	201708	21		2001
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕서로	중심상업	제2종근린생활	25m미만	48		22000	null	201708	22		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제2종근린생활	25m미만	90.09		18500	2	201708	23		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제2종근린생활	25m미만	84		17400	2	201708	23		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	당곡로	일반상업	판매	25m미만	7.94		5500	null	201708	24		1995
4127310100	경기도 안산단원구 고잔동	집합	5**	당곡로	일반상업	판매	25m미만	5.22		2700	null	201708	25		1995
4127310100	경기도 안산단원구 고잔동	집합	5**	당곡로	일반상업	판매	25m미만	4.07		2100	1	201708	25		1995
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제2종근린생활	25m미만	79.1		12000	2	201708	25		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제2종근린생활	25m미만	118.65		18000	2	201708	25		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	중앙대로	일반상업	업무	25m이상	31.5		4200	null	201708	25		1991
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제2종근린생활	25m미만	83.72		13000	2	201708	25		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	중앙대로	일반상업	교육연구	25m이상	76.95		7800	null	201708	25		1991
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕4로	준주거	제2종근린생활	25m이상	30		5000	5	201708	26		2003
4127310100	경기도 안산단원구 고잔동	집합	5**	예술대학로	일반상업	제1종근린생활	25m미만	102.4		22000	5	201708	26		2004
4127310100	경기도 안산단원구 고잔동	집합	5**	예술대학로	일반상업	제1종근린생활	25m미만	70.4		15000	5	201708	26		2004
4127310100	경기도 안산단원구 고잔동	집합	5**	예술대학로	일반상업	제1종근린생활	25m미만	102.4		22000	5	201708	26		2004
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕3로	중심상업	제2종근린생활	12m미만	98.28		15000	3	201708	28		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕2로	중심상업	제2종근린생활	12m미만	65.25		6500	4	201708	28		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕2로	제2종일반주거	제1종근린생활	25m이상	24.57		18000	1	201708	29		2001
4127310100	경기도 안산단원구 고잔동	일반	5**	광덕대로	일반상업	업무	25m이상	9966.54	1565.30	1570000	null	201708	29		1997
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔2길	일반상업	판매	12m미만	12		1350	2	201708	30		1991
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔2길	일반상업	제2종근린생활	12m미만	33.3		3650	2	201708	30		1991
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕3로	중심상업	제2종근린생활	25m미만	37.44		22000	null	201708	30		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕서로	중심상업	제2종근린생활	25m미만	30.09		13000	1	201708	30		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제2종근린생활	25m미만	48		53000	1	201708	31		2002
4127311100	경기도 안산단원구 대부북동	일반	4**	-	준주거	제1종근린생활	8m미만	20.92	43.00	3400	null	201708	9		1970
4127311100	경기도 안산단원구 대부북동	집합	산2*	서위매봉길	자연녹지	제2종근린생활	8m미만	93.82		13200	null	201708	20		1997
4127310900	경기도 안산단원구 선부동	집합	1***	선이로	일반상업	판매	25m미만	7.26		150	null	201708	2		1991
4127310900	경기도 안산단원구 선부동	집합	1***	삼일로	일반상업	판매	25m이상	36.48		4300	null	201708	9		1994
4127310900	경기도 안산단원구 선부동	일반	9**	선부광장서로	제2종일반주거	제1종근린생활	25m미만	453	225.60	69000	null	201708	16		1989
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	제1종근린생활	25m이상	52.8		139000	1	201708	24		2004
4127310900	경기도 안산단원구 선부동	집합	1***	선이로	일반상업	판매	25m미만	10.8		600	null	201708	29		1991
4127310900	경기도 안산단원구 선부동	집합	1***	선이로	일반상업	판매	25m미만	10.8		600	null	201708	29		1991
4127310900	경기도 안산단원구 선부동	집합	1***	선이로	일반상업	판매	25m미만	10.8		700	1	201708	29		1991
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	제2종근린생활	25m이상	118.05		70000	2	201708	31		1996
4127310400	경기도 안산단원구 성곡동	집합	6**	성곡로	일반공업	기타	25m이상	207.9		37000	6	201708	12		2014
4127310400	경기도 안산단원구 성곡동	집합	6**	성곡로	일반공업	기타	25m이상	347.86		63000	6	201708	12		2014
4127310400	경기도 안산단원구 성곡동	집합	6**	성곡로	일반공업	기타	25m이상	207.9		37000	6	201708	12		2014
4127310300	경기도 안산단원구 신길동	집합	1***	중앙대로	준주거	제2종근린생활	25m미만	43.11		92986	1	201708	6		2016
4127310300	경기도 안산단원구 신길동	집합	1***	신길로	준주거	제2종근린생활	25m미만	34.37		42800	1	201708	10		2017
4127310300	경기도 안산단원구 신길동	집합	1***	중앙대로	준주거	제2종근린생활	25m미만	21.84		50469	1	201708	10		2016
4127310300	경기도 안산단원구 신길동	일반	3**	바라지길	개발제한구역	제2종근린생활	8m미만	294.48	329.00	63000	null	201708	10		2017
4127310300	경기도 안산단원구 신길동	집합	1***	신길로	준주거	제2종근린생활	25m미만	32.19		42800	1	201708	10		2017
4127310300	경기도 안산단원구 신길동	집합	1***	중앙대로	준주거	제2종근린생활	25m미만	26.57		57296	1	201708	11		2016
4127310300	경기도 안산단원구 신길동	집합	1***	중앙대로	준주거	제2종근린생활	25m미만	26.77		57729	1	201708	16		2016
4127310300	경기도 안산단원구 신길동	집합	1***	신길로	준주거	제2종근린생활	25m미만	38.06		50825	1	201708	22		2017
4127310300	경기도 안산단원구 신길동	집합	1***	신길로	준주거	제2종근린생활	25m미만	34.04		45475	1	201708	22		2017
4127310200	경기도 안산단원구 와동	일반	1**	사세충열로	제2종일반주거	기타	25m미만	568.44	254.10	85000	null	201708	25		1997
4127310800	경기도 안산단원구 원곡동	일반	7**	부부로	준주거	제1종근린생활	25m미만	804	336.70	161500	null	201708	2		2003
4127310800	경기도 안산단원구 원곡동	집합	8**	유아원길	제2종일반주거	제2종근린생활	12m미만	9.86		4500	null	201708	5		1981
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	27.18		2800	2	201708	7		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	27.18		2000	3	201708	7		1989
4127310800	경기도 안산단원구 원곡동	집합	8**	유아원길	제2종일반주거	판매	12m미만	5.59		5500	1	201708	9		1981
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m미만	24.75		10700	null	201708	11		2013
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	업무	25m미만	21		5500	null	201708	11		2013
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	업무	25m미만	21		5500	null	201708	11		2013
4127310800	경기도 안산단원구 원곡동	집합	8**	라성안길	일반상업	제1종근린생활	12m미만	13.32		25000	1	201708	11		1981
4127310800	경기도 안산단원구 원곡동	집합	8**	유아원길	제2종일반주거	제2종근린생활	12m미만	13.29		19000	1	201708	15		1981
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		4000	null	201708	18		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		3000	null	201708	18		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	24.3		10000	null	201708	18		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	28.01		2500	null	201708	22		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	제2종근린생활	25m이상	28.01		2500	null	201708	22		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	업무	25m미만	21		6950	2	201708	28		2013
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m미만	24.75		10100	1	201708	28		2013
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	업무	25m미만	21		6950	3	201708	28		2013
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	제2종근린생활	25m이상	8.28		1575	3	201708	30		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	제2종근린생활	25m이상	9.72		1850	1	201708	30		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	제2종근린생활	25m이상	8.28		1575	2	201708	30		1989
4127310500	경기도 안산단원구 원시동	집합	7**	동산로	일반공업	판매	25m이상	321.7		13781	null	201708	1		1995
4127310700	경기도 안산단원구 초지동	집합	7**	초지로	근린상업	제2종근린생활	25m이상	142.45		26500	3	201708	2		2002
4127310700	경기도 안산단원구 초지동	집합	7**	초지로	근린상업	제2종근린생활	25m이상	36.1		24500	1	201708	2		2002
4127310700	경기도 안산단원구 초지동	집합	7**	초지로	근린상업	제2종근린생활	25m이상	36.1		28000	null	201708	3		2002
4127310700	경기도 안산단원구 초지동	일반	7**	광덕2로	근린상업	제2종근린생활	25m미만	567.55	656.60	313000	null	201708	4		2007
4127310700	경기도 안산단원구 초지동	집합	7**	초지동로	근린상업	교육연구	25m미만	68.4		10400	3	201708	8		2001
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	제2종근린생활	25m미만	299.98		36000	null	201708	10		2003
4127310700	경기도 안산단원구 초지동	집합	7**	초지동로	근린상업	교육연구	25m미만	68.4		10000	null	201708	15		2001
4127310700	경기도 안산단원구 초지동	집합	7**	초지로	근린상업	제2종근린생활	25m이상	87.4		16000	null	201708	16		2001
4127310700	경기도 안산단원구 초지동	집합	7**	초지2로	제2종일반주거	제2종근린생활	25m미만	30.81		8300	2	201708	22		2001
4127310700	경기도 안산단원구 초지동	집합	7**	광덕1로	근린상업	제2종근린생활	25m이상	119.25		13800	4	201708	23		2002
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원2로	준주거	제2종근린생활	25m미만	229.62		42500	null	201708	30		2003
4127111100	경기도 안산상록구 건건동	일반	6**	창말1길	제2종일반주거	기타	12m미만	104.3	775.00	168000	null	201708	14		2010
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제1종근린생활	25m이상	51.22		20000	1	201708	1		1997
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제2종근린생활	25m이상	63.18		14500	5	201708	3		1995
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제1종근린생활	25m이상	35.52		17000	1	201708	3		2000
4127110400	경기도 안산상록구 본오동	집합	8**	상록수로	일반상업	판매	25m이상	139.84		26500	4	201708	4		2000
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제2종근린생활	25m이상	13.5		5900	null	201708	24		1996
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제2종근린생활	25m이상	13.5		5900	null	201708	24		1996
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제2종근린생활	25m이상	13.5		5900	null	201708	24		1996
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제2종근린생활	25m이상	15.84		6600	null	201708	24		1996
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제2종근린생활	25m이상	13.5		5900	null	201708	24		1996
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제2종근린생활	25m이상	13.5		5900	null	201708	24		1996
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제2종근린생활	25m이상	13.5		5900	1	201708	24		1996
4127110400	경기도 안산상록구 본오동	집합	8**	-	일반상업	업무	25m이상	16.31		5250	3	201708	25		2000
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	업무	25m이상	16.94		5250	3	201708	25		2000
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	186.48		22700	null	201708	27		1994
4127110300	경기도 안산상록구 사동	일반	1***	네고지2길	일반상업	제2종근린생활	12m미만	1754.81	885.60	330000	null	201708	4		2003
4127110300	경기도 안산상록구 사동	집합	1***	석호로	일반상업	제1종근린생활	25m미만	34.32		19000	1	201708	16		2010
4127110300	경기도 안산상록구 사동	집합	1***	후곡로	제2종일반주거	제2종근린생활	25m미만	66.36		24000	1	201708	28		2001
4127110300	경기도 안산상록구 사동	일반	1***	-	제2종일반주거	제2종근린생활	25m이상	245.5	272.10	105000	null	201708	30		1991
4127110800	경기도 안산상록구 성포동	집합	5**	성포로	제3종일반주거	제2종근린생활	25m미만	40.5		10000	2	201708	1		2002
4127110800	경기도 안산상록구 성포동	집합	5**	화랑로	제3종일반주거	제2종근린생활	25m이상	290.72		70000	6	201708	3		2002
4127110800	경기도 안산상록구 성포동	집합	5**	성포로	제3종일반주거	제1종근린생활	25m미만	33.21		8500	3	201708	29		2002
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	제1종근린생활	25m이상	26.25		25000	1	201708	12		1991
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	교육연구	25m이상	19.89		2900	5	201708	18		2000
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	교육연구	25m이상	19.89		2900	5	201708	18		2000
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	111		27400	null	201708	23		2000
4127110200	경기도 안산상록구 이동	집합	7**	양지편로	일반상업	제2종근린생활	25m미만	69.3		15700	2	201708	25		2001
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	167.69		42000	2	201708	25		2001
4127110200	경기도 안산상록구 이동	집합	7**	양지편1길	일반상업	제2종근린생활	25m미만	73.32		12000	3	201708	28		2001
4127110100	경기도 안산상록구 일동	집합	6**	일동로	일반상업	제2종근린생활	25m미만	30.02		11040	null	201708	14		1995
4127110100	경기도 안산상록구 일동	집합	6**	일동로	일반상업	제2종근린생활	25m미만	25.73		9460	null	201708	14		1995
4155025029	경기도 안성시 공도읍 만정리	일반	7**	공도3로	제1종일반주거	제2종근린생활	12m미만	211.06	192.00	45500	null	201708	10		2009
4155025025	경기도 안성시 공도읍 용두리	일반	2**	용머리길	자연녹지	제2종근린생활	8m미만	392	1293.00	49136	null	201708	1		2010
4155025025	경기도 안성시 공도읍 용두리	일반	1**	덕봉서원로	자연녹지	제1종근린생활	25m미만	115.36	145.00	16000	null	201708	24		2006
4155032029	경기도 안성시 금광면 오흥리	일반	3**	-	농림	제2종근린생활	12m미만	135	995.00	25040	null	201708	29		2011
4155012500	경기도 안성시 당왕동	집합	5**	고수1로	제2종일반주거	판매	25m미만	12.96		5750	11	201708	17		1993
4155012500	경기도 안성시 당왕동	집합	5**	고수1로	제2종일반주거	판매	25m미만	12.96		5750	1	201708	17		1993
4155035028	경기도 안성시 대덕면 내리	집합	6**	대학9길	일반상업	제2종근린생활	12m미만	238.59		24645	4	201708	3		2004
4155035028	경기도 안성시 대덕면 내리	집합	6**	대학9길	일반상업	제2종근린생활	12m미만	38.22		8738	1	201708	3		2004
4155035028	경기도 안성시 대덕면 내리	집합	6**	대학9길	일반상업	제2종근린생활	12m미만	75.46		17252	1	201708	3		2004
4155035028	경기도 안성시 대덕면 내리	집합	6**	대학9길	일반상업	판매	12m미만	89.54		20470	1	201708	3		2004
4155035028	경기도 안성시 대덕면 내리	집합	6**	대학9길	일반상업	제1종근린생활	12m미만	238.59		23886	6	201708	3		2004
4155035028	경기도 안성시 대덕면 내리	집합	6**	대학9길	일반상업	제2종근린생활	12m미만	161.75		13824	7	201708	3		2004
4155035028	경기도 안성시 대덕면 내리	집합	6**	대학9길	일반상업	제2종근린생활	12m미만	238.59		33270	2	201708	3		2004
4155035028	경기도 안성시 대덕면 내리	집합	6**	대학9길	일반상업	제2종근린생활	12m미만	238.59		30270	3	201708	3		2004
4155035028	경기도 안성시 대덕면 내리	집합	6**	대학9길	일반상업	제1종근린생활	12m미만	238.59		24645	5	201708	3		2004
4155035028	경기도 안성시 대덕면 내리	일반	7**	내리8길	제2종일반주거	업무	8m미만	666.86	229.50	64500	null	201708	10		2002
4155010400	경기도 안성시 봉남동	일반	3**	중앙로425번길	일반상업	제2종근린생활	8m미만	494.09	279.00	41400	null	201708	15		1996
4155010100	경기도 안성시 봉산동	일반	1*	보개원삼로	제1종일반주거	업무	25m미만	1999.88	478.40	224500	null	201708	7		2005
4155011800	경기도 안성시 석정동	일반	1*	중앙로	제1종일반주거	제2종근린생활	12m미만	31.07	52.55	4500	null	201708	24		1997
4155011800	경기도 안성시 석정동	일반	1*	중앙로	제1종일반주거	제2종근린생활	12m미만	31.07	52.55	4500	null	201708	24		1997
4155036028	경기도 안성시 양성면 이현리	일반	1**	-	보전관리	제2종근린생활	8m미만	196.56	781.00	18658	null	201708	7		2009
4155036028	경기도 안성시 양성면 이현리	일반	1**	이현배티길	농림	기타	8m미만	2921.33	9913.00	298889	null	201708	7		2008
4155038022	경기도 안성시 원곡면 칠곡리	일반	9*	금노길	자연녹지	제2종근린생활	8m미만	490	981.00	63000	null	201708	31		2013
4155011300	경기도 안성시 인지동	집합	*	장기로	일반상업	제2종근린생활	12m미만	49.92		49306	1	201708	31		2016
4155040021	경기도 안성시 죽산면 죽산리	집합	4**	-	근린상업	제2종근린생활	8m미만	41.02		2160	1	201708	31		null
4117310200	경기도 안양동안구 관양동	일반	1***	인덕원로30번길	일반상업	제1종근린생활	12m미만	128.94	124.40	165000	null	201708	3		1983
4117310200	경기도 안양동안구 관양동	집합	1***	인덕원로	제2종일반주거	제1종근린생활	12m미만	12.71		5300	1	201708	4		2016
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	중심상업	업무	25m이상	66.4		34000	6	201708	4		2007
4117310200	경기도 안양동안구 관양동	집합	1***	관평로327번길	제2종일반주거	제1종근린생활	12m미만	38.63		28000	1	201708	10		2017
4117310200	경기도 안양동안구 관양동	집합	1***	관평로327번길	제2종일반주거	제1종근린생활	12m미만	28.13		22000	1	201708	10		2017
4117310200	경기도 안양동안구 관양동	집합	1***	관악대로	일반상업	제2종근린생활	25m이상	53.69		46500	1	201708	10		2000
4117310200	경기도 안양동안구 관양동	집합	1***	관평로182번길	중심상업	제2종근린생활	25m미만	81.78		15350	5	201708	12		1995
4117310200	경기도 안양동안구 관양동	집합	1***	관평로	중심상업	제2종근린생활	25m이상	48.35		105000	1	201708	14		2004
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	중심상업	제2종근린생활	25m이상	75.53		41000	null	201708	16		2007
4117310200	경기도 안양동안구 관양동	일반	1***	인덕원로	일반상업	제2종근린생활	12m미만	558.71	163.60	218000	null	201708	16		1992
4117310200	경기도 안양동안구 관양동	집합	1***	관평로182번길	중심상업	제2종근린생활	25m미만	97.75		22000	3	201708	17		1997
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	중심상업	업무	25m이상	66.4		31000	null	201708	18		2007
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로327번길	일반공업	제2종근린생활	25m이상	450.23		310000	7	201708	18		2016
4117310200	경기도 안양동안구 관양동	집합	1***	관악대로	일반상업	제1종근린생활	25m이상	130.98		50000	4	201708	18		2004
4117310200	경기도 안양동안구 관양동	집합	1***	달안로	제3종일반주거	제2종근린생활	25m이상	40.26		18000	2	201708	19		null
4117310200	경기도 안양동안구 관양동	집합	1***	관평로170번길	중심상업	제2종근린생활	25m미만	57		129500	1	201708	21		2002
4117310200	경기도 안양동안구 관양동	집합	1***	흥안대로	일반상업	제2종근린생활	25m이상	109.26		42500	2	201708	25		2001
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	일반공업	제2종근린생활	25m이상	152.52		138000	null	201708	28		2015
4117310100	경기도 안양동안구 비산동	집합	5**	관악대로	일반상업	제2종근린생활	25m이상	64.08		29648	6	201708	10		2017
4117310100	경기도 안양동안구 비산동	집합	5**	관악대로	일반상업	제1종근린생활	25m이상	74.5		43071	8	201708	10		2017
4117310100	경기도 안양동안구 비산동	일반	1***	평촌대로	제2종일반주거	제2종근린생활	25m이상	1615.99	463.10	500000	null	201708	10		1991
4117310100	경기도 안양동안구 비산동	집합	5**	관악대로	일반상업	제2종근린생활	25m이상	64.08		29039	4	201708	10		2017
4117310100	경기도 안양동안구 비산동	집합	5**	관악대로	일반상업	제2종근린생활	25m이상	140.83		78252	8	201708	10		2017
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	제1종근린생활	25m이상	138.06		69000	null	201708	10		2005
4117310100	경기도 안양동안구 비산동	집합	5**	관악대로	일반상업	제1종근린생활	25m이상	116.32		52712	4	201708	10		2017
4117310100	경기도 안양동안구 비산동	집합	5**	관악대로	일반상업	제1종근린생활	25m이상	84		43164	8	201708	10		2017
4117310100	경기도 안양동안구 비산동	집합	1***	임곡로	제3종일반주거	제2종근린생활	25m미만	28.75		10000	2	201708	16		2003
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	업무	25m이상	40.17		13000	4	201708	18		2000
4117310100	경기도 안양동안구 비산동	집합	4**	경수대로883번길	제2종일반주거	제1종근린생활	12m미만	51.8		15900	1	201708	18		1984
4117310100	경기도 안양동안구 비산동	집합	4**	경수대로883번길	제2종일반주거	제1종근린생활	12m미만	51.8		15900	1	201708	18		1984
4117310100	경기도 안양동안구 비산동	집합	5**	관악대로	일반상업	제2종근린생활	25m이상	84		43164	9	201708	21		2017
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	업무	25m이상	32.63		12500	15	201708	21		2004
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	업무	25m이상	40.17		13000	11	201708	22		2000
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	업무	25m이상	43.18		15000	12	201708	24		2000
4117310100	경기도 안양동안구 비산동	집합	5**	경수대로883번길	일반상업	제1종근린생활	12m미만	37.17		22640	1	201708	29		1998
4117310100	경기도 안양동안구 비산동	집합	5**	경수대로883번길	일반상업	제1종근린생활	12m미만	29.63		18090	1	201708	29		1998
4117310100	경기도 안양동안구 비산동	집합	5**	경수대로883번길	일반상업	제1종근린생활	12m미만	67.26		13270	1	201708	29		1998
4117310100	경기도 안양동안구 비산동	집합	4**	관악대로	제3종일반주거	제1종근린생활	25m이상	74.75		111000	1	201708	31		2003
4117310300	경기도 안양동안구 평촌동	집합	2*	흥안대로456번길	제2종일반주거	제1종근린생활	25m미만	51.8		85000	null	201708	10		2001
4117310300	경기도 안양동안구 평촌동	집합	2*	흥안대로456번길	제2종일반주거	제1종근린생활	25m미만	18.98		37000	null	201708	10		2001
4117310300	경기도 안양동안구 평촌동	집합	2*	흥안대로456번길	제2종일반주거	제1종근린생활	25m미만	18.98		42000	null	201708	10		2001
4117310300	경기도 안양동안구 평촌동	집합	8**	시민대로	일반공업	판매	25m이상	52.43		24850	null	201708	11		2003
4117310300	경기도 안양동안구 평촌동	집합	8**	시민대로	일반공업	제2종근린생활	25m이상	56.35		27000	null	201708	23		2003
4117310300	경기도 안양동안구 평촌동	집합	2*	흥안대로456번길	제2종일반주거	제2종근린생활	25m미만	69.18		42000	2	201708	28		2001
4117310400	경기도 안양동안구 호계동	집합	9**	흥안대로94번길	일반상업	제2종근린생활	12m미만	990.13		90000	null	201708	1		1981
4117310400	경기도 안양동안구 호계동	집합	7**	엘에스로	일반상업	제2종근린생활	25m이상	44.46		22000	1	201708	5		2004
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로227번길	중심상업	제2종근린생활	12m미만	72.75		27500	6	201708	5		1997
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	43.89		24500	1	201708	8		2003
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	제2종근린생활	25m미만	34.6		11000	null	201708	8		1996
4117310400	경기도 안양동안구 호계동	집합	7**	경수대로	제3종일반주거	제2종근린생활	25m이상	18		3700	null	201708	8		1996
