pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		9701	1	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		9190	1	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		9190	1	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	10.15		19855	1	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	6.18		12094	1	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	11.89		14507	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	3.31		4031	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		6048	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		6048	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		6048	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		6048	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		6048	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		6048	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	3.64		4435	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	3.64		4435	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	6.47		7904	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.63		5643	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		6048	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		6048	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		6048	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		6048	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	6.28		7660	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	10.9		17427	null	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		7647	null	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	6.47		10351	null	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		9190	1	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		9701	1	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.95		7921	null	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	6.28		7660	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.92		6004	2	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		5411	3	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		5411	3	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		5411	3	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	6.6		7212	3	200704	25		2004
4117110100	경기도 안양만안구 안양동	집합	7**	삼덕로63번길	제3종일반주거	제1종근린생활	25m미만	32.4		10000	2	200704	27		2007
4117110100	경기도 안양만안구 안양동	집합	6**	장내로139번길	일반상업	판매	12m미만	7.88		4700	1	200704	27		1993
4117110100	경기도 안양만안구 안양동	집합	5**	냉천로	제2종일반주거	제2종근린생활	25m미만	56.76		10500	1	200704	30	지분	2004
4117110100	경기도 안양만안구 안양동	집합	5**	안양로	일반상업	제1종근린생활	25m이상	26.86		18750	1	200704	30		2003
4117110100	경기도 안양만안구 안양동	집합	4**	수리산로47번길	일반상업	기타	8m미만	8.13		550	1	200704	30		1980
4117110100	경기도 안양만안구 안양동	일반	1***	예술공원로	제1종일반주거	제2종근린생활	25m미만	31.4	100.80	24000	null	200704	30		1973
4163033021	경기도 양주시 광적면 가납리	집합	6**	부흥로	자연녹지	제1종근린생활	8m미만	59.84		5900	2	200704	27		2002
4163033021	경기도 양주시 광적면 가납리	집합	6**	부흥로	자연녹지	제1종근린생활	8m미만	59.84		5900	2	200704	27		2002
4163033021	경기도 양주시 광적면 가납리	집합	6**	부흥로	자연녹지	제1종근린생활	8m미만	59.84		6200	2	200704	27		2002
4163011000	경기도 양주시 덕정동	집합	2**	회정로	준주거	제1종근린생활	25m미만	114.21		14500	null	200704	2	지분	2000
4163011000	경기도 양주시 덕정동	집합	2**	고암길	일반주거	제1종근린생활	12m미만	55.25		34000	null	200704	12		2003
4163025024	경기도 양주시 백석읍 가업리	집합	1**	꿈나무로	관리	제1종근린생활	12m미만	17.25		8832	1	200704	14		2005
4163025022	경기도 양주시 백석읍 오산리	일반	4**	중앙로	자연녹지	제2종근린생활	25m미만	648.6	4222.00	190083	null	200704	2		1999
4163011400	경기도 양주시 옥정동	집합	1**	새터로	관리	제1종근린생활	12m미만	33.3		8000	1	200704	9		2003
4163031022	경기도 양주시 은현면 선암리	일반	2**	화합로	관리	제1종근린생활	8m미만	152.54	483.00	27000	null	200704	10		2004
4163011200	경기도 양주시 회암동	일반	8*	천보산로	관리	제2종근린생활	8m미만	102.84	330.00	18000	null	200704	30		2002
4183032026	경기도 양평군 강하면 전수리	일반	5**	강남로	관리	제2종근린생활	12m미만	191.72	901.00	61500	null	200704	10		2003
4183032026	경기도 양평군 강하면 전수리	일반	1***	강남로	관리	숙박	12m미만	493.92	500.00	49242	null	200704	26		2001
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	농림	숙박	12m미만	3.43		825	4	200704	6	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	농림	숙박	12m미만	5.15		1000	6	200704	26	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	농림	숙박	12m미만	5.15		1550	6	200704	26	지분	1992
4183036021	경기도 양평군 단월면 보룡리	일반	1*	보산정길	농림	숙박	8m미만	477.66	495.00	41000	null	200704	25		2003
4183035021	경기도 양평군 서종면 문호리	일반	3*	문호길	관리	기타	8m미만	183.76	1140.00	34000	null	200704	9		1997
4183035021	경기도 양평군 서종면 문호리	일반	7**	무내미길	관리	제2종근린생활	12m미만	363.03	376.00	53000	null	200704	16		1993
4183035023	경기도 양평군 서종면 수능리	일반	3**	황순원로	관리	제2종근린생활	12m미만	196.11	681.00	27000	null	200704	5		1995
4183033029	경기도 양평군 양서면 복포리	일반	3**	경강로	관리	기타	8m미만	796.94	939.00	130000	null	200704	23		2003
4183025025	경기도 양평군 양평읍 공흥리	일반	4**	시민로	일반상업	제2종근린생활	25m이상	414.08	437.00	74900	null	200704	16		2005
4183025022	경기도 양평군 양평읍 오빈리	일반	4**	경강로	관리	제2종근린생활	25m이상	140	795.00	65000	null	200704	3		1997
4183040024	경기도 양평군 용문면 다문리	일반	7**	용문로	일반상업	숙박	8m미만	457.98	209.00	22000	null	200704	25		1987
4183040023	경기도 양평군 용문면 삼성리	집합	2**	용문로164번길	관리	숙박	12m미만	4.32		250	60	200704	2	지분	1990
4183039521	경기도 양평군 지평면 지평리	일반	5**	지평시장2길	준주거	제2종근린생활	8m미만	125.36	66.00	6500	null	200704	30		1994
4167010100	경기도 여주시 상동	일반	1**	청심로	제1종일반주거	제2종근린생활	8m미만	196.56	175.30	11500	null	200704	20		1992
4180025023	경기도 연천군 연천읍 상리	일반	1**	연신로502번길	관리	기타	8m미만	89.1	91.00	2750	null	200704	11		1965
4180025321	경기도 연천군 전곡읍 전곡리	일반	2**	평화로	일반상업	기타	25m이상	104.11	207.00	30000	null	200704	24		2003
4180032025	경기도 연천군 청산면 백의리	일반	3*	백의로	관리	제2종근린생활	8m미만	120	304.00	11000	null	200704	24		2007
4137012100	경기도 오산시 가수동	일반	2**	청학로5번길	제1종일반주거	제1종근린생활	12m미만	684.44	330.00	45000	null	200704	12	지분	1992
4137012100	경기도 오산시 가수동	일반	2**	청학로5번길	제1종일반주거	제1종근린생활	12m미만	684.44	330.00	45000	null	200704	12	지분	1992
4137011200	경기도 오산시 양산동	집합	6**	양산로398번길	제3종일반주거	제2종근린생활	12m미만	39.6		7000	2	200704	14		2004
4137011200	경기도 오산시 양산동	일반	4**	한신대길	제2종일반주거	기타	25m미만	312.7	203.00	34000	null	200704	17		2006
4137010100	경기도 오산시 오산동	집합	8**	성호대로	준주거	판매	25m이상	47.47		34000	1	200704	10		2004
4137010100	경기도 오산시 오산동	일반	7*	경기동로8번길	제1종일반주거	제1종근린생활	12m미만	253.58	143.00	14500	null	200704	24		1991
4137010100	경기도 오산시 오산동	일반	3**	오산로300번길	일반상업	제1종근린생활	12m미만	295.68	139.00	28000	null	200704	30		1989
4137010300	경기도 오산시 원동	집합	3**	경기대로	제2종일반주거	제1종근린생활	25m이상	95.52		20000	4	200704	10		2007
4137010300	경기도 오산시 원동	집합	3**	경기대로	제2종일반주거	제1종근린생활	25m이상	155.64		30972	5	200704	13		2007
4137010300	경기도 오산시 원동	집합	3**	경기대로	제2종일반주거	제1종근린생활	25m이상	134.52		26772	5	200704	13		2007
4137010300	경기도 오산시 원동	집합	3**	경기대로	준주거	제1종근린생활	25m이상	63.36		51000	1	200704	16		2007
4137010300	경기도 오산시 원동	집합	3**	오산로160번길	준주거	제1종근린생활	25m미만	43.32		42000	1	200704	18		2007
4137010300	경기도 오산시 원동	집합	3**	오산로160번길	준주거	제2종근린생활	25m미만	27.29		26180	1	200704	19		2007
4137010300	경기도 오산시 원동	집합	3**	경기대로	준주거	제1종근린생활	25m이상	63.36		50000	1	200704	22		2007
4146310200	경기도 용인기흥구 구갈동	집합	3**	구갈로	제1종일반주거	제2종근린생활	25m미만	50.69		44000	null	200704	3		2004
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남로	일반상업	기타	25m이상	43.32		36720	1	200704	16		2004
4146310200	경기도 용인기흥구 구갈동	집합	3**	구갈로	일반상업	제2종근린생활	25m미만	54.8		36000	1	200704	24		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남동로	일반상업	기타	25m이상	54.12		18500	2	200704	26		2004
4146310200	경기도 용인기흥구 구갈동	집합	5**	중부대로	일반상업	기타	25m이상	173.16		20400	9	200704	26		2004
4146310200	경기도 용인기흥구 구갈동	집합	5**	중부대로	일반상업	기타	25m이상	70.2		8200	9	200704	26		2004
4146310200	경기도 용인기흥구 구갈동	집합	5**	중부대로	일반상업	기타	25m이상	51.3		6200	9	200704	26		2004
4146310200	경기도 용인기흥구 구갈동	집합	5**	중부대로	일반상업	기타	25m이상	86.58		10200	9	200704	26		2004
4146311500	경기도 용인기흥구 동백동	집합	5**	동백7로	일반상업	기타	-	89.68		50119	2	200704	10		2006
4146310500	경기도 용인기흥구 보라동	집합	5**	사은로126번길	제3종일반주거	기타	25m미만	24.18		29000	null	200704	18	지분	2004
4146311800	경기도 용인기흥구 보정동	집합	1***	용구대로2469번길	일반상업	기타	25m이상	77.7		35500	1	200704	5		2005
4146311800	경기도 용인기흥구 보정동	집합	1***	용구대로2469번길	일반상업	기타	25m이상	84.17		42000	1	200704	5		2005
4146311800	경기도 용인기흥구 보정동	집합	1***	보정로	일반상업	기타	-	42.57		38670	1	200704	6		2006
4146311800	경기도 용인기흥구 보정동	집합	1***	보정로	일반상업	기타	-	40.61		48148	1	200704	6		2006
4146311800	경기도 용인기흥구 보정동	집합	1***	보정로	일반상업	기타	-	42.57		48370	1	200704	6		2006
4146311800	경기도 용인기흥구 보정동	집합	1***	보정로	일반상업	기타	-	247.02		100728	2	200704	6		2006
4146311800	경기도 용인기흥구 보정동	집합	1***	보정로	일반상업	기타	-	247.02		80228	2	200704	6		2006
4146311800	경기도 용인기흥구 보정동	집합	1***	보정로	일반상업	기타	-	40.61		38648	1	200704	6		2006
4146311800	경기도 용인기흥구 보정동	집합	1***	보정로	일반상업	기타	-	45.21		27754	1	200704	6		2006
4146311800	경기도 용인기흥구 보정동	집합	1***	보정로	일반상업	기타	-	45.21		37754	1	200704	6		2006
4146311800	경기도 용인기흥구 보정동	집합	1***	죽전로	일반상업	판매	25m이상	101.01		35000	3	200704	7		2005
4146311800	경기도 용인기흥구 보정동	집합	1***	보정로	일반상업	기타	25m이상	262.4		52490	3	200704	13		2005
4146311800	경기도 용인기흥구 보정동	집합	1***	보정로	일반상업	기타	25m이상	219.2		43850	3	200704	13		2005
4146311800	경기도 용인기흥구 보정동	집합	1***	죽전로	일반상업	기타	25m이상	151.74		19000	4	200704	16		2006
4146311800	경기도 용인기흥구 보정동	집합	1***	신촌로73번길	일반상업	기타	25m미만	27.88		14000	1	200704	20	지분	2005
4146311800	경기도 용인기흥구 보정동	집합	1***	죽전로	일반상업	기타	25m이상	224.26		48000	3	200704	24		2006
4146311800	경기도 용인기흥구 보정동	집합	1***	죽전로	일반상업	기타	25m이상	1702.37		134800	-1	200704	26	지분	2006
4146311800	경기도 용인기흥구 보정동	집합	1***	죽전로	일반상업	기타	25m이상	66.83		72000	1	200704	26		2006
4146311800	경기도 용인기흥구 보정동	집합	1***	죽현로	일반상업	기타	12m미만	68		10427	5	200704	27		2005
4146311800	경기도 용인기흥구 보정동	집합	1***	죽전로	일반상업	기타	25m이상	129.6		15700	4	200704	28		2006
4146310300	경기도 용인기흥구 상갈동	일반	1**	상갈로23번길	제2종일반주거	기타	8m미만	574.5	320.20	65000	null	200704	25		2003
4146310100	경기도 용인기흥구 신갈동	집합	7**	새천년로	준주거	기타	25m미만	111.35		37000	2	200704	18		2005
4146311200	경기도 용인기흥구 언남동	집합	4**	구성로	제1종일반주거	제1종근린생활	25m미만	56.24		51000	1	200704	9		2004
4146311200	경기도 용인기흥구 언남동	집합	3**	구성로	제1종일반주거	기타	25m미만	110.76		21000	2	200704	30		2004
4146311200	경기도 용인기흥구 언남동	집합	3**	구성로	제1종일반주거	기타	25m미만	110.76		21000	2	200704	30		2004
4146311100	경기도 용인기흥구 영덕동	집합	5**	중부대로	준공업	기타	25m이상	59.92		31300	1	200704	30		2003
4146311600	경기도 용인기흥구 중동	집합	8**	동백5로	제3종일반주거	기타	-	44.76		21871	2	200704	9		2007
4146311600	경기도 용인기흥구 중동	집합	1***	-	일반상업	기타	-	24.82		17469	null	200704	12		2006
4146311600	경기도 용인기흥구 중동	집합	1***	-	일반상업	기타	-	35.43		27036	1	200704	12		2006
4146311600	경기도 용인기흥구 중동	집합	1*	-	제3종일반주거	기타	-	31.5		24500	1	200704	30		2006
4146311600	경기도 용인기흥구 중동	집합	8**	동백중앙로	일반상업	기타	-	101.33		21000	7	200704	30		2007
4146311600	경기도 용인기흥구 중동	집합	8**	동백중앙로	일반상업	기타	-	176.27		36500	7	200704	30		2007
4146510400	경기도 용인수지구 고기동	일반	5**	고기로655번길	자연녹지	제2종근린생활	8m미만	167.67	857.00	80000	null	200704	27		1998
4146510300	경기도 용인수지구 동천동	집합	1**	동천로	준주거	제1종근린생활	8m미만	42.19		32800	1	200704	3		2005
4146510300	경기도 용인수지구 동천동	집합	8**	손곡로	제3종일반주거	제1종근린생활	25m미만	21.24		27000	1	200704	7		2004
4146510700	경기도 용인수지구 상현동	집합	6*	만현로	제3종일반주거	제2종근린생활	25m미만	41.8		34200	1	200704	12		2004
4146510700	경기도 용인수지구 상현동	집합	6*	만현로	제3종일반주거	제2종근린생활	25m미만	42.57		34500	1	200704	12		2004
4146510700	경기도 용인수지구 상현동	집합	8**	만현로	제3종일반주거	판매	25m미만	26.52		18000	null	200704	16		2001
4146510700	경기도 용인수지구 상현동	집합	8**	만현로	제3종일반주거	판매	25m미만	26.52		19000	null	200704	16		2001
4146510600	경기도 용인수지구 성복동	집합	7**	성복2로76번길	제3종일반주거	제2종근린생활	25m미만	93.5		17475	4	200704	2		2004
4146510600	경기도 용인수지구 성복동	집합	1**	성복2로	제1종일반주거	제2종근린생활	25m미만	180.18		37400	2	200704	6		2003
4146510600	경기도 용인수지구 성복동	집합	3*	성복2로	제1종일반주거	제1종근린생활	25m이상	130.26		13000	1	200704	10		2005
4146510600	경기도 용인수지구 성복동	집합	3*	성복2로	제1종일반주거	제1종근린생활	25m이상	53.82		15000	null	200704	10		2005
4146510600	경기도 용인수지구 성복동	집합	3*	성복2로	제1종일반주거	제1종근린생활	25m이상	53.82		20000	null	200704	10		2005
4146510600	경기도 용인수지구 성복동	집합	3*	성복2로	제1종일반주거	제2종근린생활	25m이상	53.82		20000	null	200704	10		2005
4146510600	경기도 용인수지구 성복동	집합	7**	성복2로	제3종일반주거	제1종근린생활	25m미만	44.5		20000	2	200704	17		2002
4146510600	경기도 용인수지구 성복동	집합	7**	성복2로	제3종일반주거	제1종근린생활	25m미만	35.6		15000	2	200704	17		2002
4146510500	경기도 용인수지구 신봉동	집합	4*	신봉1로	준주거	판매	25m이상	68.56		11900	3	200704	9		2005
4146510500	경기도 용인수지구 신봉동	집합	8**	신봉1로	제3종일반주거	제2종근린생활	25m미만	51.1		12000	null	200704	9		2002
4146510500	경기도 용인수지구 신봉동	집합	8**	신봉1로	제3종일반주거	제2종근린생활	25m미만	50.4		12000	null	200704	9		2002
4146510500	경기도 용인수지구 신봉동	일반	6**	신봉1로369번길	자연녹지	판매	8m미만	183.95	923.00	98000	null	200704	27		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	현암로	제3종일반주거	제2종근린생활	25m이상	21.76		25000	1	200704	7		2005
4146510200	경기도 용인수지구 죽전동	집합	1***	현암로	제3종일반주거	판매	25m이상	46.44		9700	4	200704	17		2005
4146510200	경기도 용인수지구 죽전동	집합	4**	푸른솔로	제3종일반주거	제2종근린생활	8m미만	31.68		10500	2	200704	18		1999
4146510200	경기도 용인수지구 죽전동	집합	4**	푸른솔로	제3종일반주거	제2종근린생활	8m미만	31.68		10500	2	200704	18		1999
4146510200	경기도 용인수지구 죽전동	집합	4**	푸른솔로	제3종일반주거	제1종근린생활	8m미만	31.68		10500	2	200704	18		1999
4146510200	경기도 용인수지구 죽전동	집합	1***	탄천상로	제2종일반주거	제1종근린생활	25m미만	37.08		6200	null	200704	27		2004
4146510200	경기도 용인수지구 죽전동	집합	1***	탄천상로	제2종일반주거	제1종근린생활	25m미만	37.08		6200	2	200704	27		2004
4146510100	경기도 용인수지구 풍덕천동	집합	1***	정평로	제2종일반주거	제2종근린생활	8m미만	50.4		9086	4	200704	30		2000
4146510100	경기도 용인수지구 풍덕천동	집합	1***	정평로	제2종일반주거	제2종근린생활	8m미만	46.8		8437	4	200704	30		2000
4146510100	경기도 용인수지구 풍덕천동	집합	1***	정평로	제2종일반주거	제2종근린생활	8m미만	69.84		12591	4	200704	30		2000
4146510100	경기도 용인수지구 풍덕천동	집합	1***	정평로	제2종일반주거	제2종근린생활	8m미만	69.96		12613	4	200704	30		2000
4146510100	경기도 용인수지구 풍덕천동	집합	1***	정평로	제2종일반주거	제2종근린생활	8m미만	84.71		15272	4	200704	30		2000
4146510100	경기도 용인수지구 풍덕천동	집합	1***	수지로296번길	준주거	제2종근린생활	25m이상	25.92		40500	1	200704	30		2001
4146110100	경기도 용인처인구 김량장동	일반	1**	금령로99번길	일반상업	제1종근린생활	12m미만	153.68	76.00	65000	null	200704	3		1975
4146110100	경기도 용인처인구 김량장동	일반	3**	금령로27번길	일반상업	제1종근린생활	12m미만	491.25	203.00	54000	null	200704	10		1992
4146110100	경기도 용인처인구 김량장동	일반	3**	금령로27번길	일반상업	제2종근린생활	12m미만	459.71	188.00	41000	null	200704	23		1988
4146132021	경기도 용인처인구 남사면 봉무리	일반	4**	처인성로185번길	일반상업	기타	12m미만	227.02	185.00	33500	null	200704	11		1990
4146135021	경기도 용인처인구 백암면 백암리	일반	3**	백암로	일반상업	제2종근린생활	12m미만	241.23	79.00	26400	null	200704	5	지분	1996
4146110300	경기도 용인처인구 삼가동	집합	1**	삼가로	제2종일반주거	제1종근린생활	25m미만	80.85		12500	1	200704	23		1996
4146136021	경기도 용인처인구 양지면 양지리	일반	6*	양지로	자연녹지	제1종근린생활	12m미만	231.2	377.00	24000	null	200704	11		1999
4146136025	경기도 용인처인구 양지면 추계리	일반	1**	중부대로	자연녹지	기타	25m미만	198	652.00	41900	null	200704	18		2006
4146136025	경기도 용인처인구 양지면 추계리	일반	1**	중부대로	자연녹지	제2종근린생활	25m미만	198	652.00	42000	null	200704	18		2006
4146110200	경기도 용인처인구 역북동	집합	4**	용문로	제2종일반주거	기타	12m미만	16.63		2330	2	200704	7		1993
4146110200	경기도 용인처인구 역북동	집합	4**	용문로	제2종일반주거	기타	12m미만	33.26		4670	2	200704	7		1993
4146110200	경기도 용인처인구 역북동	일반	4**	용문로	제2종일반주거	제1종근린생활	12m미만	137.7	158.10	33000	null	200704	25		1986
4146125622	경기도 용인처인구 이동읍 어비리	일반	5**	경기동로	자연녹지	제2종근린생활	8m미만	132	890.00	32500	null	200704	5		1993
4146125622	경기도 용인처인구 이동읍 어비리	일반	6**	전원로	자연녹지	기타	8m미만	170	851.00	11000	null	200704	13		2002
4146125023	경기도 용인처인구 포곡읍 둔전리	집합	4**	포곡로61번길	자연녹지	판매	8m미만	28.47		1466	null	200704	19		1998
4146125023	경기도 용인처인구 포곡읍 둔전리	집합	4**	포곡로61번길	제3종일반주거	판매	8m미만	28.47		1466	null	200704	19		1998
4146125023	경기도 용인처인구 포곡읍 둔전리	집합	4**	포곡로61번길	제3종일반주거	판매	8m미만	28.47		1466	null	200704	19		1998
4146125023	경기도 용인처인구 포곡읍 둔전리	집합	4**	포곡로61번길	제3종일반주거	판매	8m미만	28.47		1466	null	200704	19		1998
4146125023	경기도 용인처인구 포곡읍 둔전리	집합	4**	포곡로61번길	제3종일반주거	판매	8m미만	154.31		8273	null	200704	19		1998
4146125023	경기도 용인처인구 포곡읍 둔전리	집합	4**	포곡로61번길	제3종일반주거	판매	8m미만	56.94		2932	null	200704	19		1998
4143010100	경기도 의왕시 고천동	집합	2**	경수대로	일반공업	제1종근린생활	25m이상	91.46		23000	2	200704	2		2005
4143010100	경기도 의왕시 고천동	집합	2**	경수대로	일반공업	제1종근린생활	25m이상	60.3		16000	2	200704	2		2005
4143010100	경기도 의왕시 고천동	집합	2**	경수대로	일반공업	제1종근린생활	25m이상	94.51		30000	2	200704	2		2005
4143010100	경기도 의왕시 고천동	집합	2**	경수대로	일반공업	제1종근린생활	25m이상	216.67		65000	2	200704	2		2005
4143010100	경기도 의왕시 고천동	집합	2**	경수대로	일반공업	제1종근린생활	25m이상	44.96		11000	2	200704	2		2005
4143010700	경기도 의왕시 내손동	집합	7**	계원대학로	일반상업	제1종근린생활	25m이상	121.46		35000	2	200704	30		2002
4143010500	경기도 의왕시 오전동	집합	5*	어내들2길	준주거	기타	12m미만	33.18		11000	null	200704	3		1985
4143010500	경기도 의왕시 오전동	집합	1**	모락로	제3종일반주거	제2종근린생활	25m이상	103.36		25500	null	200704	21		2003
4143010500	경기도 의왕시 오전동	집합	2**	경수대로	제2종일반주거	판매	25m이상	76.07		36000	1	200704	24		2005
4143010500	경기도 의왕시 오전동	집합	2**	경수대로	제2종일반주거	판매	25m이상	55.08		35000	1	200704	24		2005
4143010500	경기도 의왕시 오전동	집합	2**	경수대로	제2종일반주거	판매	25m이상	76.07		36000	1	200704	24		2005
4143010500	경기도 의왕시 오전동	집합	2**	경수대로	제2종일반주거	판매	25m이상	75.13		38000	1	200704	25		2005
4143010800	경기도 의왕시 청계동	일반	4**	청계로	제1종일반주거	제2종근린생활	8m미만	59.77	134.00	30000	null	200704	4		2000
4115011000	경기도 의정부시 가능동	일반	1*	가금로	제2종일반주거	기타	8m미만	265.62	158.00	25500	null	200704	13		1984
4115010900	경기도 의정부시 금오동	집합	4**	청사로47번길	일반상업	제1종근린생활	25m미만	37.44		31909	1	200704	6		2003
4115010900	경기도 의정부시 금오동	집합	4**	청사로47번길	일반상업	제1종근린생활	25m미만	32.82		4500	1	200704	17		2003
4115010900	경기도 의정부시 금오동	집합	4**	청사로	일반상업	제2종근린생활	25m이상	79.78		8300	5	200704	17		2003
4115010900	경기도 의정부시 금오동	집합	4**	청사로	일반상업	제1종근린생활	25m이상	28.8		39500	null	200704	24		2003
4115010900	경기도 의정부시 금오동	집합	8*	상금로	제1종일반주거	제1종근린생활	8m미만	49.98		19500	1	200704	24		2003
4115010900	경기도 의정부시 금오동	집합	4**	청사로	일반상업	기타	25m이상	45.57		40000	1	200704	26		2003
4115010900	경기도 의정부시 금오동	집합	4**	부용로	일반상업	제2종근린생활	25m미만	209.12		31000	null	200704	29		2002
4115011100	경기도 의정부시 녹양동	집합	1**	녹양로	제2종일반주거	제1종근린생활	25m미만	22.8		12000	1	200704	23		2007
4115010400	경기도 의정부시 신곡동	집합	7**	신곡로	제2종일반주거	제1종근린생활	25m미만	487.32		26500	null	200704	11		2000
4115010400	경기도 의정부시 신곡동	집합	7**	신곡로	제2종일반주거	제1종근린생활	25m미만	459.88		26500	null	200704	11		2000
4115010400	경기도 의정부시 신곡동	집합	7**	장곡로	일반상업	제1종근린생활	25m미만	63.92		7694	null	200704	17		2003
4115010400	경기도 의정부시 신곡동	집합	7**	장곡로	일반상업	제1종근린생활	25m미만	73.1		8800	null	200704	17		2003
4115010400	경기도 의정부시 신곡동	집합	7**	신곡로	제3종일반주거	제2종근린생활	12m미만	29.1		5000	2	200704	20		1999
4115010400	경기도 의정부시 신곡동	집합	7**	신곡로	제3종일반주거	제2종근린생활	12m미만	58.2		7500	3	200704	20		1999
4115010100	경기도 의정부시 의정부동	집합	4**	신흥로258번길	일반상업	제2종근린생활	8m미만	29.16		2620	15	200704	11		2000
4115010100	경기도 의정부시 의정부동	일반	4**	가능로74번길	제2종일반주거	제2종근린생활	12m미만	357	158.50	32500	null	200704	18		1988
4115010100	경기도 의정부시 의정부동	집합	*	태평로138번길	일반상업	제2종근린생활	12m미만	56.64		10000	null	200704	20		2001
4115010100	경기도 의정부시 의정부동	집합	4**	시민로	일반상업	기타	25m이상	41.86		36000	null	200704	23		2005
4115010100	경기도 의정부시 의정부동	일반	1**	평화로504번길	일반상업	숙박	8m미만	900.6	305.10	71500	null	200704	25		1987
4115010100	경기도 의정부시 의정부동	일반	5**	경의로	제2종일반주거	제2종근린생활	25m미만	1240.85	399.10	203500	null	200704	25		2002
4115010200	경기도 의정부시 호원동	집합	4**	평화로	제2종일반주거	제1종근린생활	25m이상	99.4		16000	2	200704	2		2004
4115010200	경기도 의정부시 호원동	집합	3**	호동로	제2종일반주거	기타	25m이상	103.6		15000	5	200704	2		2005
4115010200	경기도 의정부시 호원동	집합	3**	호동로	제2종일반주거	기타	25m이상	185.21		27000	4	200704	2		2005
4115010200	경기도 의정부시 호원동	집합	4**	평화로	제2종일반주거	제1종근린생활	25m이상	79.8		16000	2	200704	2		2004
