pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	4.75		480	20	201811	30		1991
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	5.87		1260	null	201811	8		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	신평골길	계획관리	숙박	12m미만	6.23		300	2	201811	20		1990
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	10.44		2240	null	201811	21		1992
4282033030	강원도 고성군 토성면 신평리	일반	4**	신평골길	계획관리	숙박	12m미만	8.53	38.02	750	null	201811	26		1995
4282033030	강원도 고성군 토성면 신평리	집합	4**	-	계획관리	숙박	12m미만	5		1500	null	201811	29		1989
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	5.22		1120	null	201811	30		1992
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2200	null	201811	1		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2200	null	201811	6		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2100	null	201811	6		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2500	null	201811	9		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2700	2	201811	9		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.8		1103	14	201811	9		1998
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2700	null	201811	12		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2200	null	201811	13		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1200	null	201811	13		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	23.14		18000	3	201811	14		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		2900	null	201811	16		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	7.98		500	15	201811	19		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	5.4		1200	12	201811	20		1998
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2150	null	201811	22		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		3566	null	201811	23		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2150	null	201811	23		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1050	null	201811	26		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2100	null	201811	28		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1150	null	201811	30		1991
4282033021	강원도 고성군 토성면 천진리	일반	4*	천진해변길	일반상업	제2종근린생활	12m미만	1419.27	888.00	129000	null	201811	20		1998
4282031021	강원도 고성군 현내면 대진리	일반	1**	한나루로	계획관리	숙박	12m미만	66.81	253.00	7000	null	201811	24		null
4282031028	강원도 고성군 현내면 마차진리	집합	2**	-	계획관리	숙박	25m미만	26.33		8125	8	201811	20		1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	-	계획관리	숙박	25m미만	60.75		18750	8	201811	20		1998
4217010700	강원도 동해시 동회동	집합	8*	효자남길	준주거	제1종근린생활	12m미만	29.25		5000	1	201811	15		1999
4217010700	강원도 동해시 동회동	집합	4*	효자남1길	준주거	제1종근린생활	8m미만	51.5		10500	5	201811	23		2015
4217011100	강원도 동해시 발한동	집합	5**	수원지2길	제2종일반주거	제1종근린생활	8m미만	56.25		2500	1	201811	9		1984
4217011100	강원도 동해시 발한동	집합	5**	발한로	제2종일반주거	제1종근린생활	25m이상	117		9000	null	201811	28		1982
4217010300	강원도 동해시 송정동	일반	9**	동해역길	제2종일반주거	제1종근린생활	25m미만	206.34	247.00	22000	null	201811	13		2009
4217012700	강원도 동해시 어달동	일반	1**	일출로	일반상업	제2종근린생활	25m미만	405.01	225.00	66000	null	201811	28		2006
4217011800	강원도 동해시 이도동	집합	1**	이원길	제2종일반주거	제2종근린생활	12m미만	35.7		4000	2	201811	9		1996
4217010100	강원도 동해시 천곡동	집합	8**	한섬로	일반상업	제1종근린생활	25m이상	2953.25		1014995	5	201811	1		2009
4217010100	강원도 동해시 천곡동	일반	9**	감추7길	제2종일반주거	제2종근린생활	12m미만	451.94	264.00	27000	null	201811	2		1995
4217010100	강원도 동해시 천곡동	집합	8**	한섬로	일반상업	제1종근린생활	25m미만	122.02		12165	2	201811	9		2007
4217010100	강원도 동해시 천곡동	집합	8**	한섬로	일반상업	제1종근린생활	25m미만	104.97		10468	2	201811	9		2007
4217010100	강원도 동해시 천곡동	집합	9**	동굴로	일반상업	제1종근린생활	25m미만	18.19		5400	null	201811	16		1993
4217010100	강원도 동해시 천곡동	집합	9**	동굴로	일반상업	제1종근린생활	25m미만	14.9		4300	null	201811	16		1993
4217010100	강원도 동해시 천곡동	집합	9**	동굴로	일반상업	제1종근린생활	25m미만	11.77		3500	null	201811	16		1993
4217010100	강원도 동해시 천곡동	집합	1***	천곡로	제2종일반주거	제1종근린생활	12m미만	18.75		3850	1	201811	19		1995
4217010200	강원도 동해시 평릉동	집합	4**	평원로	제2종일반주거	제1종근린생활	25m미만	37.44		18200	1	201811	5		2013
4217010600	강원도 동해시 효가동	일반	1**	효자로	일반상업	제1종근린생활	25m이상	513.54	480.00	94238	null	201811	2		1987
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	5.67		2900	3	201811	1		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	5.06		2300	1	201811	14		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	5.06		2650	1	201811	15		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	5.1		2750	4	201811	20		2016
4223010600	강원도 삼척시 교동	집합	7**	청석로	제2종일반주거	제1종근린생활	25m미만	62.25		26000	1	201811	26		2004
4223031024	강원도 삼척시 근덕면 교가리	일반	3**	-	제2종일반주거	제2종근린생활	12m미만	224.07	2000.00	55000	null	201811	20		2001
4223031027	강원도 삼척시 근덕면 부남리	일반	1**	부남해변길	계획관리	기타	8m미만	454.89	571.00	10935	null	201811	2		1991
4223031021	강원도 삼척시 근덕면 상맹방리	일반	4**	상맹방길	자연환경보전	제1종근린생활	8m미만	32.04	170.00	9040	null	201811	8		2015
4223012000	강원도 삼척시 남양동	집합	2*	척주로	일반상업	제1종근린생활	25m이상	79.55		40300	1	201811	20		1998
4223012000	강원도 삼척시 남양동	집합	1*	진주로	일반상업	제1종근린생활	25m이상	132		42000	2	201811	27		null
4223012000	강원도 삼척시 남양동	집합	1*	진주로	일반상업	제1종근린생활	25m이상	88		28000	2	201811	27		null
4223012000	강원도 삼척시 남양동	집합	1*	진주로	일반상업	제1종근린생활	25m이상	46.36		39600	1	201811	28		null
4223012000	강원도 삼척시 남양동	집합	1*	진주로	일반상업	제1종근린생활	25m이상	46.36		39600	1	201811	28		null
4223012000	강원도 삼척시 남양동	집합	1*	진주로	일반상업	제1종근린생활	25m이상	46.36		39600	1	201811	28		null
4223012000	강원도 삼척시 남양동	집합	3**	봉황로	일반상업	제2종근린생활	25m이상	38.67		4000	null	201811	28		1983
4223025030	강원도 삼척시 도계읍 도계리	일반	4**	도계로	일반상업	제2종근린생활	8m미만	94	149.00	6900	null	201811	20		1982
4221010600	강원도 속초시 교동	집합	6**	미시령로3389번길	제3종일반주거	제2종근린생활	12m미만	42		22500	2	201811	8		1992
4221010600	강원도 속초시 교동	일반	6**	수복로	제2종일반주거	제1종근린생활	25m미만	65.51	181.00	29000	null	201811	20		2010
4221010600	강원도 속초시 교동	일반	7**	동해대로	일반상업	제1종근린생활	25m미만	130.6	165.00	50000	null	201811	29		1993
4221010600	강원도 속초시 교동	일반	9**	밤골5길	제1종일반주거	교육연구	8m미만	637.35	299.60	60000	null	201811	30		1997
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	4		1250	4	201811	12		1996
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	4		1364	18	201811	15		1996
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	59.4		30000	3	201811	2		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	49.5		30000	3	201811	9		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	54.45		33000	3	201811	9		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	21.18		11960	8	201811	9		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	39.6		24000	3	201811	16		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	10.59		5980	8	201811	16		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		500	6	201811	26		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	59.4		30000	3	201811	27		1997
4221011000	강원도 속초시 대포동	일반	9**	대포항희망1길	근린상업	제2종근린생활	25m미만	336.08	263.50	110000	null	201811	12		2013
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4935	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4935	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	45.89		5250	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	45.89		5250	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	45.89		5250	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.56		4655	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	37.13		4270	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	39.14		4235	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	39.14		4235	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4445	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4445	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.56		4410	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.56		4410	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4445	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	39.14		4480	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	45.89		5250	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4690	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4690	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4690	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4690	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4690	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.56		4655	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4935	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	4639.2		362000	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	2165.98		160000	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	126.5		13200	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	76.38		6080	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	45.89		5530	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	45.89		5530	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4935	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.56		4900	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4935	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	45.89		5530	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	45.89		5530	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	146.76		15925	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	82.26		9415	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	82.26		9415	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	33.09		3780	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	39.14		4235	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	39.14		4235	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4445	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.97		4445	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	39.14		4235	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	39.14		4235	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	39.14		4235	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	39.14		4235	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.56		4410	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.56		4410	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	41.42		4040	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	316.95		31960	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4935	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	45.89		5530	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	45.89		5530	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	45.89		5530	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	558.12		45600	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	146.76		15050	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	45.89		5530	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	34.7		4200	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.56		4655	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.56		4655	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4060	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4690	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	39.14		4480	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	45.89		5530	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.56		4900	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	146.76		15925	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.56		4900	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4690	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4690	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.56		4655	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	162.77		4960	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4935	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.56		4410	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.56		4410	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4445	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4445	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4690	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.56		4655	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4690	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4690	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	40.87		4690	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	82.26		9415	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	82.26		8365	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	82.26		9415	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	82.26		9415	null	201811	1		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	39.14		7738	null	201811	6		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	33.09		5284	null	201811	6		2018
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	39.14		5762	null	201811	6		2018
4221010100	강원도 속초시 영랑동	집합	2**	영랑로7길	일반상업	제1종근린생활	25m미만	22.23		8100	null	201811	9		null
4221010100	강원도 속초시 영랑동	집합	2**	영랑로7길	일반상업	제1종근린생활	25m미만	22.23		8050	null	201811	9		null
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		6050	null	201811	1		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		1540	null	201811	2		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		2000	null	201811	5		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		4850	null	201811	5		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		1100	null	201811	8		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		6050	null	201811	12		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		630	null	201811	14		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		1540	null	201811	16		2009
4221011300	강원도 속초시 장사동	집합	4**	영랑호반길	자연녹지	숙박	8m미만	6.82		1000	null	201811	23		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		2500	null	201811	29		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	11.1		3300	null	201811	29		1989
4221010300	강원도 속초시 중앙동	일반	4**	중앙로147번길	일반상업	판매	8m미만	22.8	26.44	22500	null	201811	23		1977
4283032025	강원도 양양군 손양면 오산리	집합	2*	선사유적로	자연환경보전	숙박	25m미만	4.98		3566	null	201811	2		2007
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	제2종근린생활	8m미만	28.62		3200	null	201811	20		2001
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	제2종근린생활	8m미만	28.62		3200	null	201811	20		2001
4283025026	강원도 양양군 양양읍 청곡리	일반	9*	청곡길	제2종일반주거	제2종근린생활	8m미만	80.46	292.00	14800	null	201811	20		1980
4275025031	강원도 영월군 영월읍 흥월리	일반	1***	흥월로	생산관리	교육연구	8m미만	312.5	7333.00	32347	null	201811	12		null
4275036021	강원도 영월군 주천면 주천리	일반	8**	-	준주거	제2종근린생활	12m미만	488.16	406.00	39340	null	201811	16		2004
4213036022	강원도 원주시 귀래면 귀래리	일반	3**	-	계획관리	기타	8m미만	769.34	3687.00	56807	null	201811	2		2012
4213036022	강원도 원주시 귀래면 귀래리	일반	3**	-	계획관리	기타	8m미만	443.83	5554.00	84996	null	201811	2		2012
4213011000	강원도 원주시 단계동	집합	8**	장미공원길	일반상업	제1종근린생활	12m미만	121		14500	5	201811	9		2007
4213010600	강원도 원주시 명륜동	집합	8**	시청로	제2종일반주거	제1종근린생활	25m미만	62.92		18000	2	201811	10		2001
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	판매	25m미만	11.12		1577	null	201811	13		1993
