pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장로	일반상업	제2종근린생활	25m이상	18.66		3500	5	200702	1		2003
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	판매	25m이상	326.97		32190	5	200702	15		2003
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	기타	25m이상	306.72		33400	3	200702	28		2004
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	기타	25m이상	258.3		28000	3	200702	28		2004
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	기타	25m이상	260.4		29200	3	200702	28		2004
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	기타	25m이상	200.2		22500	3	200702	28		2004
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	기타	25m이상	277.2		30000	3	200702	28		2004
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	기타	25m이상	108.36		11900	3	200702	28		2004
4127310300	경기도 안산단원구 신길동	집합	7**	새뿔길	제3종일반주거	제2종근린생활	12m미만	45.65		31500	null	200702	23		1998
4127310200	경기도 안산단원구 와동	집합	7**	선부로	일반상업	제2종근린생활	25m미만	107.16		8750	null	200702	5		1990
4127310200	경기도 안산단원구 와동	집합	7**	선부로	일반상업	업무	25m미만	46.74		3500	3	200702	15		1990
4127310200	경기도 안산단원구 와동	집합	7**	선부로	일반상업	업무	25m미만	22.05		1500	3	200702	15		1990
4127310200	경기도 안산단원구 와동	집합	7**	선부로	일반상업	업무	25m미만	22.05		1500	3	200702	15		1990
4127310200	경기도 안산단원구 와동	집합	7**	선부로	일반상업	판매	25m미만	26.79		10300	null	200702	17		1990
4127310200	경기도 안산단원구 와동	집합	7**	선부로	일반상업	업무	25m미만	80.37		6500	2	200702	27		1990
4127310800	경기도 안산단원구 원곡동	일반	7**	원곡로	제2종일반주거	제2종근린생활	25m미만	646.01	215.50	147500	null	200702	6		2003
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		2700	null	200702	7		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		3000	null	200702	7		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	24.3		3800	1	200702	7		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	24.3		4700	null	200702	7		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		2400	null	200702	7		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		3000	null	200702	7		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	제2종근린생활	25m이상	20.88		2200	null	200702	10		1992
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	제2종근린생활	25m이상	24.48		4700	null	200702	10		1992
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	제2종근린생활	25m이상	20.88		2700	null	200702	10		1992
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	제2종근린생활	25m이상	44.52		5400	3	200702	12		1989
4127310800	경기도 안산단원구 원곡동	집합	8**	원선1로	제3종일반주거	제2종근린생활	25m이상	31.2		39300	null	200702	12		2006
4127310800	경기도 안산단원구 원곡동	집합	8**	라성로	일반상업	판매	25m미만	38.61		33000	null	200702	21		1985
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	24.3		4000	1	200702	23		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		3000	2	200702	23		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		3000	3	200702	23		1989
4127310800	경기도 안산단원구 원곡동	집합	8**	원초로	일반상업	제2종근린생활	25m미만	9.28		3000	null	200702	23		1989
4127310800	경기도 안산단원구 원곡동	집합	8**	원초로	일반상업	판매	25m미만	80.5		10300	3	200702	27		1989
4127310800	경기도 안산단원구 원곡동	일반	7**	관산2길	제2종일반주거	제2종근린생활	8m미만	1239	451.30	62000	null	200702	27		1986
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	판매	25m미만	63.18		15000	1	200702	10		2003
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	판매	25m미만	63.18		15000	1	200702	10		2003
4127310700	경기도 안산단원구 초지동	일반	6**	광덕4로	제2종일반주거	제1종근린생활	25m이상	594.96	247.40	81000	null	200702	14		2003
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	기타	25m미만	222.68		22250	null	200702	22		2003
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	제2종근린생활	25m미만	63.18		15000	null	200702	27		2003
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	판매	25m미만	63.18		15000	1	200702	27		2003
4127110400	경기도 안산상록구 본오동	일반	8**	본오로	제2종일반주거	기타	25m미만	561.69	246.70	120000	null	200702	7		2003
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	제2종일반주거	판매	25m이상	9.77		1000	2	200702	10		1989
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	제2종일반주거	판매	25m이상	9.77		1000	2	200702	10		1989
4127110400	경기도 안산상록구 본오동	일반	6**	선암로2길	제2종일반주거	기타	12m미만	129.55	219.30	27000	null	200702	15		2000
4127110400	경기도 안산상록구 본오동	일반	8**	본오로	제2종일반주거	기타	25m미만	564.3	240.00	145000	null	200702	15		1989
4127110400	경기도 안산상록구 본오동	일반	8**	석호로	제1종일반주거	기타	25m이상	642.99	279.70	92000	null	200702	21		2001
4127110400	경기도 안산상록구 본오동	집합	8**	반석로	제3종일반주거	판매	25m이상	35.68		4000	1	200702	22		1993
4127110400	경기도 안산상록구 본오동	집합	8**	반석로	제3종일반주거	판매	25m이상	33.3		3300	1	200702	22		1993
4127110300	경기도 안산상록구 사동	집합	1***	선진로	제2종일반주거	판매	25m미만	39.2		7000	2	200702	16		1994
4127111200	경기도 안산상록구 사사동	일반	4**	양지마을길	제1종일반주거	기타	12m미만	489.44	435.00	59500	null	200702	27		2003
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장로	일반상업	판매	25m미만	356.23		8700	null	200702	1		1990
4127110900	경기도 안산상록구 월피동	일반	4**	월피로	제2종일반주거	제2종근린생활	25m이상	498.54	284.90	83000	null	200702	6		1999
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	기타	25m이상	89.25		8900	5	200702	8		1995
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장로	일반상업	기타	25m미만	9.57		800	-1	200702	14		1990
4127110900	경기도 안산상록구 월피동	일반	4**	시낭로	제2종일반주거	기타	25m미만	201.3	299.80	40000	null	200702	15		2000
4127110900	경기도 안산상록구 월피동	집합	4**	시낭로2길	준주거	숙박	25m미만	409.35		25000	4	200702	26		1990
4127110900	경기도 안산상록구 월피동	집합	4**	시낭로2길	준주거	숙박	25m미만	409.35		25000	3	200702	26		1990
4127110200	경기도 안산상록구 이동	집합	5**	도매시장로	일반상업	기타	25m미만	92.05		17000	2	200702	2		1996
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제1종근린생활	25m이상	37.5		12000	1	200702	7		2003
4127110200	경기도 안산상록구 이동	집합	7**	중보로	일반상업	판매	25m미만	277.2		30500	6	200702	8		2001
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	판매	25m이상	27.36		5500	3	200702	12		2003
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	78.96		5500	4	200702	21		2000
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	84.63		6100	4	200702	21		2000
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	77.14		5400	4	200702	21		2000
4155025025	경기도 안성시 공도읍 용두리	일반	2**	기업단지로	자연녹지	제1종근린생활	12m미만	130.76	330.00	17000	null	200702	9		null
4155035028	경기도 안성시 대덕면 내리	일반	7**	내리6길	제2종일반주거	업무	8m미만	685.56	300.00	55000	null	200702	13		2001
4155035034	경기도 안성시 대덕면 삼한리	일반	1**	한사울길	관리	제2종근린생활	8m미만	378	998.00	26000	null	200702	27		null
4155010600	경기도 안성시 동본동	일반	9*	중앙로400번길	일반상업	기타	12m미만	194.1	110.40	22000	null	200702	27		1979
4155010100	경기도 안성시 봉산동	집합	4*	월덕천길	제1종일반주거	제2종근린생활	12m미만	39.42		3000	null	200702	22		1992
4155038021	경기도 안성시 원곡면 성은리	일반	3**	지문로	관리	제2종근린생활	12m미만	152	382.00	24000	null	200702	1		2001
4117310200	경기도 안양동안구 관양동	집합	1***	관평로182번길	전용주거	제2종근린생활	25m미만	59		70000	1	200702	2		1997
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	제3종일반주거	기타	25m이상	52.2		29825	2	200702	5		2005
4117310200	경기도 안양동안구 관양동	일반	1**	안양판교로	전용주거	판매	25m이상	198	329.00	132000	null	200702	5		2006
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	제3종일반주거	기타	25m이상	82		47696	2	200702	6		2005
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	전용주거	판매	25m이상	52.2		30544	null	200702	8		2005
4117310200	경기도 안양동안구 관양동	일반	1***	인덕원로30번길	일반상업	숙박	12m미만	1296.11	281.70	245000	null	200702	9		2001
4117310200	경기도 안양동안구 관양동	집합	1***	부림로	제3종일반주거	업무	25m미만	40.64		9160	4	200702	12		2005
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	중심상업	기타	25m이상	106.26		60706	2	200702	13		2005
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	제3종일반주거	기타	25m이상	81.22		31743	2	200702	22		2005
4117310200	경기도 안양동안구 관양동	일반	1***	벌말로	전용주거	기타	25m미만	390.8	153.70	93000	null	200702	28		1991
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	전용주거	기타	25m이상	76.81		25000	2	200702	1		1997
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로243번길	제3종일반주거	판매	-	6.48		4000	1	200702	8		2001
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	제2종근린생활	25m이상	64.9		16700	8	200702	9		2005
4117310100	경기도 안양동안구 비산동	집합	1***	달안로	제3종일반주거	제2종근린생활	25m미만	17.55		1600	null	200702	9		1993
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	제2종근린생활	25m이상	64.9		16797	8	200702	9		2005
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	제2종근린생활	25m이상	64.9		16799	8	200702	9		2005
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	제2종근린생활	25m이상	64.9		16700	8	200702	9		2005
4117310100	경기도 안양동안구 비산동	집합	3**	동안로	제2종일반주거	기타	25m이상	58.45		13476	2	200702	12		1985
4117310100	경기도 안양동안구 비산동	집합	3**	동안로	제2종일반주거	기타	25m이상	28		16218	1	200702	12		1985
4117310100	경기도 안양동안구 비산동	집합	3**	동안로	제2종일반주거	기타	25m이상	56		28554	1	200702	12		1985
4117310100	경기도 안양동안구 비산동	집합	3**	동안로	제2종일반주거	기타	25m이상	83.35		18152	2	200702	12		1985
4117310100	경기도 안양동안구 비산동	집합	3**	동안로	제2종일반주거	기타	25m이상	87.85		19499	2	200702	12		1985
4117310100	경기도 안양동안구 비산동	집합	3**	동안로	제2종일반주거	기타	25m이상	28		16318	1	200702	12		1985
4117310100	경기도 안양동안구 비산동	집합	3**	동안로	제2종일반주거	기타	25m이상	50.45		11471	2	200702	12		1985
4117310100	경기도 안양동안구 비산동	집합	3**	동안로	제2종일반주거	기타	25m이상	520		61252	-1	200702	12		1985
4117310100	경기도 안양동안구 비산동	집합	3**	동안로	제2종일반주거	제1종근린생활	25m이상	23.5		12858	1	200702	12		1985
4117310100	경기도 안양동안구 비산동	집합	3**	동안로	제2종일반주거	기타	25m이상	20		11166	1	200702	12		1985
4117310100	경기도 안양동안구 비산동	집합	3**	동안로	제2종일반주거	기타	25m이상	28		15018	1	200702	12		1985
4117310100	경기도 안양동안구 비산동	집합	3**	동안로	제2종일반주거	기타	25m이상	28		16718	1	200702	12		1985
4117310100	경기도 안양동안구 비산동	집합	3**	동안로	제2종일반주거	기타	25m이상	28		16718	1	200702	12		1985
4117310100	경기도 안양동안구 비산동	집합	3**	동안로	제2종일반주거	기타	25m이상	28		17018	1	200702	12		1985
4117310100	경기도 안양동안구 비산동	집합	3**	동안로	제2종일반주거	기타	25m이상	28		17018	1	200702	12		1985
4117310100	경기도 안양동안구 비산동	집합	1***	동안로159번길	제3종일반주거	기타	25m미만	21.6		26000	1	200702	13		1992
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	제3종일반주거	제2종근린생활	25m이상	33.64		7400	4	200702	21		2004
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로243번길	제3종일반주거	판매	-	7.57		600	null	200702	21		2001
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	전용주거	기타	25m이상	103.68		23000	null	200702	1		1995
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	제3종일반주거	기타	25m이상	59.39		4300	-1	200702	15		1996
4117310300	경기도 안양동안구 평촌동	집합	7*	흥안대로	제2종일반주거	기타	25m이상	100.25		22500	4	200702	17		2004
4117310300	경기도 안양동안구 평촌동	집합	1**	흥안대로	일반공업	기타	25m이상	258.6		65409	1	200702	21		2006
4117310300	경기도 안양동안구 평촌동	집합	9**	부림로	전용주거	제2종근린생활	25m이상	30		23500	null	200702	25		1993
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	기타	25m이상	1067.36		89650	-1	200702	27		1997
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	기타	25m이상	257.49		28000	-1	200702	27		1997
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	기타	25m이상	77.76		9000	-1	200702	27		1997
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	기타	25m이상	477.97		47500	-1	200702	27		1997
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	기타	25m이상	17.16		3000	-1	200702	27		1997
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	기타	25m이상	45.75		6000	-1	200702	27		1997
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로	제3종일반주거	판매	25m이상	130.83		26250	1	200702	1		1997
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로	제3종일반주거	판매	25m이상	130.83		26250	1	200702	1		1997
4117310400	경기도 안양동안구 호계동	일반	9**	경수대로685번길	전용주거	제1종근린생활	12m미만	136	118.50	36500	null	200702	5		1984
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	판매	25m이상	22.9		6000	1	200702	12		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	업무	25m이상	19.86		3000	2	200702	12		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	업무	25m이상	19.86		3000	2	200702	12		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	업무	25m이상	19.86		3000	2	200702	12		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	업무	25m이상	19.86		3000	2	200702	12		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	업무	25m이상	19.86		3000	2	200702	12		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	업무	25m이상	19.86		3000	2	200702	12		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	업무	25m이상	19.86		3000	2	200702	12		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	업무	25m이상	19.86		3000	2	200702	12		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	판매	25m이상	22.9		6000	1	200702	12		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	판매	25m이상	22.9		6000	1	200702	12		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	업무	25m이상	19.86		3000	2	200702	12		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	업무	25m이상	19.86		3000	2	200702	12		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	전용주거	판매	25m이상	22.9		6000	1	200702	12		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	판매	25m이상	22.9		6000	1	200702	12		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	판매	25m이상	22.9		6000	1	200702	12		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	판매	25m이상	22.9		6000	1	200702	12		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	판매	25m이상	22.9		6000	1	200702	12		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	판매	25m이상	22.9		6000	1	200702	12		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	용도미지정	판매	25m이상	22.9		6000	1	200702	12		2005
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	기타	25m미만	345.39		90000	-1	200702	20		1996
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	기타	25m미만	28.56		32500	1	200702	20		1996
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	전용주거	판매	25m이상	22.9		6500	1	200702	26		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	전용주거	판매	25m이상	19.86		5000	2	200702	26		2003
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로	전용주거	기타	25m이상	30.8		12900	null	200702	27		1997
4117310400	경기도 안양동안구 호계동	집합	9**	경수대로556번길	일반상업	판매	12m미만	156.18		5000	null	200702	27		1995
4117310400	경기도 안양동안구 호계동	집합	9**	시민대로	제3종일반주거	제1종근린생활	25m이상	51.87		50408	1	200702	27		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	전용주거	판매	25m이상	19.86		4000	2	200702	28		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	전용주거	업무	25m이상	19.86		4300	2	200702	28		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	전용주거	판매	25m이상	22.9		6000	1	200702	28		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	전용주거	판매	25m이상	22.9		6600	1	200702	28		2003
4117110100	경기도 안양만안구 안양동	일반	9**	병목안로142번길	제1종일반주거	기타	12m미만	38.51	56.00	23000	null	200702	5		1996
4117110100	경기도 안양만안구 안양동	일반	1**	안양천서로	준공업	제2종근린생활	25m미만	1185.67	325.50	80000	null	200702	10		1991
4117110100	경기도 안양만안구 안양동	일반	4**	수리산로	제1종일반주거	제2종근린생활	25m미만	124.74	186.20	37800	null	200702	19		1987
4117110100	경기도 안양만안구 안양동	집합	4**	냉천로	제2종일반주거	제1종근린생활	25m미만	18.51		4500	null	200702	20		1979
4117110100	경기도 안양만안구 안양동	집합	5**	문예로52번길	일반상업	제1종근린생활	25m미만	82.88		43011	null	200702	23		2006
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	제2종근린생활	25m이상	192.42		80342	14	200702	28		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	제2종근린생활	25m이상	194.96		81403	14	200702	28		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	제2종근린생활	25m이상	478.43		307898	16	200702	28		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	제2종근린생활	25m이상	184.72		74082	15	200702	28		2004
4163011000	경기도 양주시 덕정동	집합	2**	회정로	준주거	제2종근린생활	25m미만	33.48		13000	null	200702	2		2000
4163025021	경기도 양주시 백석읍 방성리	일반	1**	고릉말로56번길	제1종일반주거	제1종근린생활	8m미만	159.21	328.00	11000	null	200702	9		1990
4163025021	경기도 양주시 백석읍 방성리	일반	1**	부흥로1090번길	제1종일반주거	제1종근린생활	8m미만	316.14	299.00	20000	null	200702	13		1996
4163025022	경기도 양주시 백석읍 오산리	일반	5**	중앙로223번길	자연녹지	제1종근린생활	8m미만	81.07	185.00	12200	null	200702	23		1975
4163010800	경기도 양주시 삼숭동	집합	6**	삼숭로58번길	관리	제1종근린생활	12m미만	28.91		26000	1	200702	3		2006
4163031024	경기도 양주시 은현면 봉암리	일반	1**	봉암6길	관리	제1종근린생활	12m미만	263.12	173.00	15800	null	200702	9		1997
4163031022	경기도 양주시 은현면 선암리	일반	3**	은현로56번길	관리	제1종근린생활	8m미만	460.18	175.00	12000	null	200702	14		1989
4163034026	경기도 양주시 장흥면 삼상리	일반	1**	유원지로	개발제한구역	제2종근린생활	8m미만	308.75	575.00	110000	null	200702	15		1985
4163034024	경기도 양주시 장흥면 석현리	일반	1*	권율로	관리	숙박	8m미만	974.21	499.00	140000	null	200702	28		2001
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	농림	숙박	12m미만	5.15		800	2	200702	1	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	농림	숙박	12m미만	5.15		1450	4	200702	9	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	농림	숙박	12m미만	3.43		820	7	200702	9	지분	1992
4183034023	경기도 양평군 옥천면 신복리	집합	1**	신촌길	관리	숙박	12m미만	4.5		750	43	200702	1	지분	1988
4183034023	경기도 양평군 옥천면 신복리	집합	1**	신촌길	관리	숙박	12m미만	45		1200	34	200702	1	지분	1988
4183034023	경기도 양평군 옥천면 신복리	집합	1**	신촌길	관리	숙박	12m미만	4.5		750	53	200702	9	지분	1988
4183034023	경기도 양평군 옥천면 신복리	집합	1**	신촌길	관리	숙박	12m미만	4.5		750	52	200702	14	지분	1988
4183034023	경기도 양평군 옥천면 신복리	집합	1**	신촌길	관리	숙박	12m미만	4.5		750	34	200702	14	지분	1988
4183040024	경기도 양평군 용문면 다문리	일반	7**	용문로	일반상업	숙박	8m미만	457.98	209.00	22000	null	200702	3		1987
4183037021	경기도 양평군 청운면 용두리	일반	4**	경강로	자연녹지	제2종근린생활	12m미만	197.64	847.00	19200	null	200702	5		2002
4167011800	경기도 여주시 연양동	집합	3**	강변유원지길	관리	판매	12m미만	36.89		11500	null	200702	28		2006
4167011800	경기도 여주시 연양동	집합	3**	강변유원지길	관리	판매	12m미만	35.7		11500	null	200702	28		2006
4167010300	경기도 여주시 창동	집합	6*	세종로14번길	일반상업	제2종근린생활	12m미만	56.52		35000	1	200702	14		2006
4167010300	경기도 여주시 창동	일반	1**	세종로	제2종일반주거	숙박	25m이상	1013.54	382.40	215000	null	200702	20		1997
4167010300	경기도 여주시 창동	일반	1**	세종로	제2종일반주거	숙박	25m이상	1013.54	382.40	225000	null	200702	20		1997
4167012000	경기도 여주시 천송동	집합	5**	신륵로	기타	숙박	25m미만	5.95		750	5	200702	5	지분	1999
4180035021	경기도 연천군 왕징면 무등리	일반	4*	왕산로53번길	관리	기타	12m미만	118.32	325.00	10000	null	200702	3		2002
4180025321	경기도 연천군 전곡읍 전곡리	집합	3**	은전로91번길	제1종일반주거	기타	8m미만	76.5		3750	-1	200702	16		1997
4180025321	경기도 연천군 전곡읍 전곡리	집합	3**	은전로91번길	제1종일반주거	기타	8m미만	63.91		3750	5	200702	16		1997
4180025321	경기도 연천군 전곡읍 전곡리	집합	3**	은전로91번길	제1종일반주거	기타	8m미만	81.71		3750	-1	200702	16		1997
4180025321	경기도 연천군 전곡읍 전곡리	집합	3**	은전로91번길	제1종일반주거	기타	8m미만	62.95		3750	5	200702	16		1997
4180025321	경기도 연천군 전곡읍 전곡리	일반	4**	은전로	일반상업	기타	8m미만	82.5	126.00	12300	null	200702	26		2006
4180025321	경기도 연천군 전곡읍 전곡리	일반	2**	양연로	자연녹지	기타	8m미만	193.44	988.00	45000	null	200702	27		2002
4137012100	경기도 오산시 가수동	집합	1**	발안로	제2종일반주거	제1종근린생활	25m이상	31.84		18500	1	200702	27	지분	1990
4137012100	경기도 오산시 가수동	일반	2**	청학로5번길	제1종일반주거	제1종근린생활	12m미만	684.44	330.00	55000	null	200702	28	지분	1992
4137010400	경기도 오산시 궐동	일반	5**	청학로	제1종일반주거	제2종근린생활	25m미만	358.68	202.00	53000	null	200702	5		1994
4137010400	경기도 오산시 궐동	일반	6**	대호로	일반상업	제2종근린생활	25m미만	4246.84	680.20	590000	null	200702	9		2006
4137010400	경기도 오산시 궐동	집합	6**	궐리사로	일반상업	판매	25m미만	39.78		29000	1	200702	15		2005
4137010400	경기도 오산시 궐동	집합	6**	궐리사로	일반상업	판매	25m미만	41.82		31000	1	200702	15		2005
4137010800	경기도 오산시 수청동	집합	5**	수청로	제2종일반주거	제1종근린생활	25m미만	34.58		22000	1	200702	23		2004
4137010100	경기도 오산시 오산동	일반	4**	시장길	일반상업	판매	12m미만	154.06	235.00	29000	null	200702	2		1955
4137010100	경기도 오산시 오산동	일반	7*	경기대로	제1종일반주거	제1종근린생활	25m이상	201.9	394.00	53550	null	200702	7		2002
4137011100	경기도 오산시 외삼미동	일반	4**	외삼미로15번길	자연녹지	제2종근린생활	8m미만	490	1226.00	77800	null	200702	12		2003
4137010300	경기도 오산시 원동	집합	3**	경기대로	준주거	기타	25m이상	1456.04		240000	5	200702	5		2005
4137010300	경기도 오산시 원동	집합	3**	경기대로	준주거	기타	25m이상	341.08		40000	6	200702	5		2005
4137010300	경기도 오산시 원동	집합	3**	경기대로	준주거	기타	25m이상	282.85		50000	4	200702	5		2005
4137010300	경기도 오산시 원동	집합	8**	경기대로	제3종일반주거	제2종근린생활	25m이상	212.88		39000	5	200702	7		2006
4137010300	경기도 오산시 원동	집합	3**	경기대로	준주거	제1종근린생활	25m이상	34.45		15097	2	200702	20		2005
4137010300	경기도 오산시 원동	집합	3**	경기대로	준주거	제1종근린생활	25m이상	60.5		25040	2	200702	20		2005
4137010300	경기도 오산시 원동	집합	3**	경기대로	준주거	제1종근린생활	25m이상	57.24		40412	1	200702	20		2005
4137010300	경기도 오산시 원동	집합	3**	경기대로	준주거	제1종근린생활	25m이상	43.45		20098	2	200702	20		2005
4137010300	경기도 오산시 원동	집합	3**	경기대로	준주거	제1종근린생활	25m이상	51.81		12544	3	200702	20		2005
4137010300	경기도 오산시 원동	집합	3**	경기대로	준주거	제1종근린생활	25m이상	29.15		12774	2	200702	20		2005
4137010300	경기도 오산시 원동	집합	3**	경기대로	준주거	제1종근린생활	25m이상	29.15		12774	2	200702	20		2005
4137010300	경기도 오산시 원동	집합	8**	대원로	일반상업	제1종근린생활	25m미만	186.96		13600	6	200702	21		2003
4137010300	경기도 오산시 원동	집합	3**	경기대로	준주거	제1종근린생활	25m이상	29.15		12065	2	200702	22		2005
4137010300	경기도 오산시 원동	집합	3**	경기대로	준주거	제1종근린생활	25m이상	44.55		19524	2	200702	22		2005
4137010300	경기도 오산시 원동	집합	3**	경기대로	준주거	제1종근린생활	25m이상	29.15		12065	2	200702	22		2005
4137010300	경기도 오산시 원동	집합	8**	대원로	일반상업	제1종근린생활	25m미만	519.76		30000	4	200702	26		2002
4137010300	경기도 오산시 원동	집합	5**	밀머리로1번길	제1종일반주거	제1종근린생활	12m미만	13.68		5135	1	200702	28	지분	2004
