pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4157010700	경기도 김포시 풍무동	일반	8*	풍무로	자연녹지	제1종근린생활	25m이상	493.38	646.00	192000	null	201706	26		1992
4157036021	경기도 김포시 하성면 마곡리	일반	4**	-	자연녹지	제2종근린생활	8m미만	493.8	3245.00	154144	null	201706	30		2017
4136010300	경기도 남양주시 금곡동	집합	6**	홍유릉로248번길	일반상업	제1종근린생활	25m미만	97.89		16500	null	201706	2		2003
4136011200	경기도 남양주시 다산동	집합	6**	경춘로	준주거	제1종근린생활	25m미만	65.12		16975	5	201706	5		2009
4136011200	경기도 남양주시 다산동	집합	6**	경춘로	준주거	제1종근린생활	25m미만	86.83		22636	5	201706	5		2009
4136011200	경기도 남양주시 다산동	집합	6**	경춘로	준주거	업무	25m미만	62.71		22937	2	201706	6		2009
4136011200	경기도 남양주시 다산동	집합	6**	가운로1길	준주거	제2종근린생활	25m미만	85.14		30000	2	201706	7		2011
4136011200	경기도 남양주시 다산동	집합	6**	가운로1길	준주거	제2종근린생활	25m미만	85.38		30000	2	201706	7		2011
4136011200	경기도 남양주시 다산동	집합	4***	도농로	준주거	판매	25m미만	16		32300	null	201706	7		2008
4136011200	경기도 남양주시 다산동	집합	6**	가운로1길	준주거	제1종근린생활	25m미만	85.38		25000	4	201706	19		2011
4136011200	경기도 남양주시 다산동	집합	6**	경춘로	준주거	기타	25m미만	295.39		71500	5	201706	20		2009
4136011200	경기도 남양주시 다산동	집합	6**	경춘로	준주거	업무	25m미만	98.22		25922	5	201706	23		2009
4136011100	경기도 남양주시 별내동	집합	1***	별내중앙로	제3종일반주거	제2종근린생활	25m미만	32.63		39000	14	201706	7		2013
4136011100	경기도 남양주시 별내동	일반	2***	덕송3로	자연녹지	제2종근린생활	8m미만	250.88	330.00	48000	null	201706	8		2016
4136011100	경기도 남양주시 별내동	일반	2***	덕송3로	자연녹지	제2종근린생활	8m미만	250.88	330.00	48000	null	201706	8		2016
4136011100	경기도 남양주시 별내동	집합	1***	별내3로	제2종일반주거	제2종근린생활	25m미만	140.98		63000	3	201706	10		2012
4136011100	경기도 남양주시 별내동	집합	8**	별내3로	준주거	제1종근린생활	25m미만	162		33000	3	201706	11		2015
4136011100	경기도 남양주시 별내동	집합	1***	별내2로	일반상업	제2종근린생활	25m이상	78.28		24000	10	201706	12		2014
4136011100	경기도 남양주시 별내동	집합	1***	별내2로	일반상업	제2종근린생활	25m이상	77.77		24000	10	201706	12		2014
4136011100	경기도 남양주시 별내동	집합	1***	별내2로	일반상업	제2종근린생활	25m이상	150.9		48000	10	201706	12		2014
4136011100	경기도 남양주시 별내동	집합	1***	별내중앙로	일반상업	제1종근린생활	25m미만	42.77		39849	2	201706	15		2016
4136011100	경기도 남양주시 별내동	집합	1***	-	용도미지정	제2종근린생활	-	33.52		36600	1	201706	15		2016
4136011100	경기도 남양주시 별내동	집합	8**	별내3로	준주거	제2종근린생활	25m미만	34.77		52000	null	201706	22		2014
4136011100	경기도 남양주시 별내동	집합	8**	별내3로	준주거	제1종근린생활	25m미만	61.88		90000	null	201706	22		2013
4136011100	경기도 남양주시 별내동	집합	8**	별내3로	준주거	제2종근린생활	25m미만	67.2		27638	2	201706	23		2016
4136011100	경기도 남양주시 별내동	집합	8**	별내3로	준주거	제1종근린생활	25m미만	41.58		12000	null	201706	27		2016
4136031023	경기도 남양주시 별내면 광전리	일반	1**	송산로	제1종일반주거	제2종근린생활	25m미만	197.1	330.00	55000	null	201706	3		2003
4136031021	경기도 남양주시 별내면 청학리	일반	5**	청학로	제1종일반주거	제1종근린생활	8m미만	117	660.00	103500	null	201706	23		2014
4136031021	경기도 남양주시 별내면 청학리	일반	1**	청학로응달길	개발제한구역	제2종근린생활	8m미만	51	767.00	10663	null	201706	29		1993
4136034024	경기도 남양주시 수동면 내방리	일반	2**	비룡로	생산관리	제1종근린생활	8m미만	80.14	489.00	22800	null	201706	26		2013
4136034027	경기도 남양주시 수동면 송천리	일반	3*	송천1길	계획관리	제2종근린생활	8m미만	99.22	349.00	22510	null	201706	5		1997
4136034021	경기도 남양주시 수동면 운수리	일반	5*	비룡로742번길	계획관리	기타	8m미만	193	392.00	13910	null	201706	1		1996
4136034021	경기도 남양주시 수동면 운수리	일반	2**	-	계획관리	제2종근린생활	8m미만	489.6	1322.00	58000	null	201706	10		2010
4136034026	경기도 남양주시 수동면 입석리	일반	5**	비룡로	계획관리	제1종근린생활	12m미만	131.92	203.00	28000	null	201706	5		2008
4136026221	경기도 남양주시 오남읍 양지리	집합	1**	진건오남로884번길	제1종일반주거	제2종근린생활	12m미만	36.54		5300	2	201706	16		1992
4136025021	경기도 남양주시 와부읍 덕소리	집합	2**	수레로	제2종일반주거	제1종근린생활	12m미만	24.99		14300	1	201706	1		2007
4136025021	경기도 남양주시 와부읍 덕소리	집합	4**	수레로9번길	일반상업	제2종근린생활	8m미만	64.3		12300	2	201706	2		2003
4136025021	경기도 남양주시 와부읍 덕소리	집합	4**	수레로	제1종일반주거	제2종근린생활	12m미만	49.64		8500	null	201706	11		1997
4136025021	경기도 남양주시 와부읍 덕소리	집합	6**	덕소로2번길	제3종일반주거	제1종근린생활	12m미만	66.96		13500	3	201706	13		1996
4136025021	경기도 남양주시 와부읍 덕소리	집합	4**	덕소로	일반상업	제2종근린생활	25m미만	49.01		11200	2	201706	15		2007
4136025021	경기도 남양주시 와부읍 덕소리	집합	4**	수레로9번길	일반상업	제1종근린생활	8m미만	27.97		15000	1	201706	22		2003
4136025021	경기도 남양주시 와부읍 덕소리	일반	1**	수레로	제1종일반주거	제1종근린생활	8m미만	25.45	101.67	16000	null	201706	26		1993
4136025022	경기도 남양주시 와부읍 도곡리	집합	9**	-	제3종일반주거	제2종근린생활	25m미만	37.4		18900	2	201706	8		2002
4136025025	경기도 남양주시 와부읍 율석리	일반	4*	-	자연녹지	제1종근린생활	-	66	132.00	7920	null	201706	13		2017
4136025925	경기도 남양주시 진건읍 용정리	집합	7**	진건오남로86번길	제3종일반주거	제1종근린생활	12m미만	12		3300	1	201706	29		1993
4136025925	경기도 남양주시 진건읍 용정리	집합	7**	진건오남로86번길	제3종일반주거	제1종근린생활	12m미만	12		4000	1	201706	29		1993
4136025328	경기도 남양주시 진접읍 금곡리	집합	1***	해밀예당1로	일반상업	제1종근린생활	25m미만	40.28		39000	1	201706	2		2010
4136025328	경기도 남양주시 진접읍 금곡리	집합	1***	해밀예당3로	준주거	제2종근린생활	25m미만	16.74		28000	1	201706	13		2010
4136025328	경기도 남양주시 진접읍 금곡리	집합	1***	해밀예당1로	일반상업	제1종근린생활	25m미만	65.6		25000	1	201706	18		2010
4136025328	경기도 남양주시 진접읍 금곡리	집합	1***	해밀예당1로	일반상업	제1종근린생활	25m미만	69.1		25000	1	201706	18		2010
4136025328	경기도 남양주시 진접읍 금곡리	집합	9**	해밀예당1로	준주거	제2종근린생활	25m이상	94.09		21000	3	201706	26		2010
4136025328	경기도 남양주시 진접읍 금곡리	일반	5**	주곡로119번길	제1종일반주거	제2종근린생활	8m미만	313.6	818.00	81540	null	201706	29		2006
4136025322	경기도 남양주시 진접읍 내각리	일반	1**	내각2로	계획관리	제2종근린생활	12m미만	190	329.00	34500	null	201706	1		1994
4136025322	경기도 남양주시 진접읍 내각리	일반	1**	내각2로	계획관리	제2종근린생활	12m미만	190	329.00	34500	null	201706	1		1994
4136025321	경기도 남양주시 진접읍 장현리	일반	5**	봉현로	제1종일반주거	제2종근린생활	8m미만	199.6	352.00	35000	null	201706	4		2011
4136025321	경기도 남양주시 진접읍 장현리	집합	3**	장현로88번길	제1종일반주거	제2종근린생활	12m미만	31.54		10600	1	201706	6		2004
4136025327	경기도 남양주시 진접읍 진벌리	일반	4**	경복대로512번길	계획관리	제2종근린생활	8m미만	288	722.00	60000	null	201706	21		2013
4136025326	경기도 남양주시 진접읍 팔야리	일반	7**	광릉내로	제2종일반주거	제1종근린생활	12m미만	42.24	104.00	13300	null	201706	19		null
4136025326	경기도 남양주시 진접읍 팔야리	일반	7**	광릉내로	제2종일반주거	제2종근린생활	12m미만	162.88	93.00	24500	null	201706	30		null
4136026521	경기도 남양주시 퇴계원읍 퇴계원리	일반	2**	경춘북로	일반상업	제1종근린생활	12m미만	652.7	198.00	170000	null	201706	2		2004
4136026521	경기도 남양주시 퇴계원읍 퇴계원리	집합	2**	도제원로	제2종일반주거	제2종근린생활	25m미만	25.2		10900	2	201706	3		1994
4136010200	경기도 남양주시 평내동	집합	5**	평내로29번길	일반상업	제2종근린생활	25m이상	50.57		50000	1	201706	1		2005
4136010200	경기도 남양주시 평내동	집합	5**	평내로29번길	일반상업	제2종근린생활	25m이상	37.83		30000	1	201706	1		2005
4136010200	경기도 남양주시 평내동	집합	5**	평내로29번길	일반상업	제2종근린생활	25m이상	46.08		38000	1	201706	1		2005
4136010200	경기도 남양주시 평내동	집합	5**	평내로29번길	일반상업	제2종근린생활	25m이상	51.15		40000	1	201706	1		2005
4136010200	경기도 남양주시 평내동	집합	5**	평내로29번길	일반상업	제2종근린생활	25m이상	37.83		30000	1	201706	1		2005
4136010200	경기도 남양주시 평내동	집합	8*	평내로161번길	제3종일반주거	제2종근린생활	12m미만	19.44		9000	1	201706	2		1998
4136010200	경기도 남양주시 평내동	일반	2**	경춘로1283번길	제1종일반주거	기타	12m미만	1793.58	678.00	180000	null	201706	8		2006
4136010200	경기도 남양주시 평내동	집합	6**	의안로	제3종일반주거	제1종근린생활	25m미만	31.25		18000	1	201706	8		2004
4136010200	경기도 남양주시 평내동	집합	5**	평내로29번길	일반상업	판매	25m이상	205.23		37000	2	201706	9		2005
4136010200	경기도 남양주시 평내동	집합	5**	경춘로	일반상업	제2종근린생활	25m이상	192.73		19720	7	201706	13		2006
4136010200	경기도 남양주시 평내동	집합	5**	경춘로	일반상업	제2종근린생활	25m이상	100.18		9350	7	201706	13		2006
4136010200	경기도 남양주시 평내동	집합	5**	경춘로	일반상업	제2종근린생활	25m이상	168.94		25600	7	201706	13		2006
4136010200	경기도 남양주시 평내동	집합	5**	경춘로	일반상업	제2종근린생활	25m이상	32.5		3330	null	201706	13		2006
4136010200	경기도 남양주시 평내동	집합	5**	평내로29번길	일반상업	제2종근린생활	25m이상	145.91		24000	2	201706	26		2005
4136010100	경기도 남양주시 호평동	집합	6**	늘을2로	일반상업	제2종근린생활	25m이상	93.48		38500	2	201706	1		2005
4136010100	경기도 남양주시 호평동	일반	2**	호평로45번길	제3종일반주거	제2종근린생활	8m미만	886.88	283.00	220000	null	201706	7		2004
4136010100	경기도 남양주시 호평동	집합	6**	호평로46번길	일반상업	제2종근린생활	25m미만	27.69		2500	2	201706	20		2005
4136010100	경기도 남양주시 호평동	집합	6**	호평로46번길	일반상업	제2종근린생활	25m미만	70.71		19900	2	201706	20		2005
4136010100	경기도 남양주시 호평동	집합	6**	호평로46번길	일반상업	제2종근린생활	25m미만	76.2		21600	2	201706	20		2005
4136010100	경기도 남양주시 호평동	집합	6**	늘을3로	일반상업	제2종근린생활	25m미만	52.44		24500	1	201706	24		2006
4136010100	경기도 남양주시 호평동	집합	6**	늘을2로14번길	일반상업	교육연구	25m이상	124.2		21000	8	201706	26		2006
4136010100	경기도 남양주시 호평동	집합	6**	늘을2로14번길	일반상업	교육연구	25m이상	67.5		10500	8	201706	26		2006
4136010100	경기도 남양주시 호평동	집합	6**	늘을2로14번길	일반상업	교육연구	25m이상	70.73		10500	8	201706	26		2006
4136010100	경기도 남양주시 호평동	집합	6**	늘을2로14번길	일반상업	교육연구	25m이상	44.16		10000	8	201706	26		2006
4136010100	경기도 남양주시 호평동	집합	6**	늘을2로14번길	일반상업	교육연구	25m이상	81.08		16000	8	201706	26		2006
4136025623	경기도 남양주시 화도읍 가곡리	일반	2**	비룡로379번길	계획관리	제2종근린생활	8m미만	282.37	623.00	34000	null	201706	20		2014
4136025625	경기도 남양주시 화도읍 금남리	집합	6**	북한강로	계획관리	업무	8m미만	47.84		10000	2	201706	26		1990
4136025621	경기도 남양주시 화도읍 마석우리	집합	3**	맷돌로	일반상업	제2종근린생활	25m미만	121.32		31000	2	201706	9		2004
4136025621	경기도 남양주시 화도읍 마석우리	집합	3**	마석로17번안길	제1종일반주거	제1종근린생활	12m미만	71.37		29000	1	201706	19		1994
4136025622	경기도 남양주시 화도읍 묵현리	일반	4**	마치로	보전관리	제1종근린생활	12m미만	316.11	783.00	118500	null	201706	9		1996
4125010300	경기도 동두천시 생연동	일반	6**	정장로17번길	일반상업	제2종근린생활	12m미만	961.36	88.00	62622	null	201706	1		1988
4125010300	경기도 동두천시 생연동	일반	3**	삼육사로	제2종일반주거	제2종근린생활	25m미만	84.59	285.00	17200	null	201706	2		1994
4125010300	경기도 동두천시 생연동	일반	4**	생골로	일반상업	제2종근린생활	25m미만	314.55	1269.00	150000	null	201706	16		2010
4125010300	경기도 동두천시 생연동	일반	4**	생골로	일반상업	제2종근린생활	25m미만	314.55	1269.00	150000	null	201706	16		2010
4125010300	경기도 동두천시 생연동	집합	4**	-	일반상업	제1종근린생활	25m미만	48.95		7400	2	201706	23		2017
4125010300	경기도 동두천시 생연동	집합	4**	-	일반상업	제1종근린생활	25m미만	52.37		10700	1	201706	23		2017
4125010100	경기도 동두천시 송내동	집합	6**	동두천로	준주거	제2종근린생활	25m미만	123.99		12200	4	201706	12		2004
4125010100	경기도 동두천시 송내동	집합	6**	동두천로	준주거	제2종근린생활	25m미만	82.68		8200	4	201706	12		2004
4125010100	경기도 동두천시 송내동	집합	6**	동두천로	준주거	제2종근린생활	25m미만	96.33		9600	4	201706	12		2004
4125010200	경기도 동두천시 지행동	집합	7**	지행로	일반상업	제2종근린생활	25m미만	82.84		13103	null	201706	2		2004
4125010200	경기도 동두천시 지행동	집합	7**	지행로	일반상업	제2종근린생활	25m미만	138.43		21897	null	201706	2		2004
4125010200	경기도 동두천시 지행동	일반	4**	평화로2238번길	제1종일반주거	제2종근린생활	8m미만	355.92	223.00	60000	null	201706	3		2010
4125010200	경기도 동두천시 지행동	집합	6**	중앙로	일반상업	제2종근린생활	25m미만	232.72		40000	2	201706	5		2003
4125010200	경기도 동두천시 지행동	집합	7**	지행로	일반상업	제2종근린생활	25m미만	85.25		17200	3	201706	9		2004
4125010200	경기도 동두천시 지행동	집합	7**	지행로	일반상업	제2종근린생활	25m미만	99.61		20000	3	201706	9		2004
4125010200	경기도 동두천시 지행동	집합	6**	중앙로	일반상업	제2종근린생활	25m미만	102.96		14000	2	201706	10		2003
4125010200	경기도 동두천시 지행동	집합	7**	지행로	일반상업	제2종근린생활	25m미만	82.84		5500	8	201706	12		2004
4125010200	경기도 동두천시 지행동	집합	7**	동두천로	일반상업	제2종근린생활	25m미만	162.06		24000	9	201706	16		2007
4125010200	경기도 동두천시 지행동	집합	7**	지행로	일반상업	업무	25m미만	18.55		3000	5	201706	22		2005
4125010200	경기도 동두천시 지행동	집합	7**	지행로	일반상업	업무	25m미만	15.22		3000	6	201706	26		2005
4125011100	경기도 동두천시 탑동동	일반	3**	탑신로	계획관리	제1종근린생활	12m미만	574.99	1679.00	48000	null	201706	21		1997
4119012100	경기도 부천시 고강동	집합	3**	역곡로504번길	제2종일반주거	제1종근린생활	12m미만	46.74		22000	1	201706	1		2016
4119012100	경기도 부천시 고강동	집합	2**	성지로	제2종일반주거	제1종근린생활	25m미만	40.3		17000	1	201706	16		2001
4119012100	경기도 부천시 고강동	집합	3**	역곡로	제2종일반주거	업무	25m이상	77.06		17000	1	201706	17		2002
4119012100	경기도 부천시 고강동	일반	3**	성지로102번길	제2종일반주거	제1종근린생활	8m미만	658.86	305.60	178000	null	201706	23		1989
4119012100	경기도 부천시 고강동	일반	4**	역곡로	제2종일반주거	제1종근린생활	25m이상	494.14	318.00	400000	null	201706	29		1984
4119011300	경기도 부천시 괴안동	집합	1**	경인로	일반상업	업무	25m이상	20.67		6900	7	201706	12		2002
4119011300	경기도 부천시 괴안동	집합	1**	경인로	일반상업	업무	25m이상	22.26		7350	9	201706	12		2002
4119011300	경기도 부천시 괴안동	집합	2**	양지로40번길	준주거	제2종근린생활	25m미만	142.12		32000	3	201706	19		2012
4119011300	경기도 부천시 괴안동	집합	1**	경인로	일반상업	업무	25m이상	20.67		7360	7	201706	26		2002
4119011300	경기도 부천시 괴안동	집합	1**	부광로16번길	제2종일반주거	제2종근린생활	8m미만	91.58		46500	null	201706	29		1979
4119012400	경기도 부천시 내동	일반	3*	삼작로108번길	제2종일반주거	제1종근린생활	8m미만	483.94	243.00	63000	null	201706	12		1988
4119010400	경기도 부천시 도당동	일반	4*	수도로	제2종일반주거	제2종근린생활	25m이상	973.3	1168.30	400000	null	201706	22		1992
4119011200	경기도 부천시 범박동	집합	1**	범안로	제3종일반주거	제2종근린생활	25m이상	29.97		16000	1	201706	7		2005
4119011200	경기도 부천시 범박동	집합	1**	범안로	제3종일반주거	기타	25m이상	294.17		50000	null	201706	15		2005
4119011200	경기도 부천시 범박동	집합	1**	범안로	제3종일반주거	업무	25m이상	103.93		30000	4	201706	16		2005
4119011200	경기도 부천시 범박동	집합	1**	범안로96번길	제3종일반주거	제2종근린생활	25m이상	77.69		33500	3	201706	27		2003
4119012300	경기도 부천시 삼정동	집합	3**	석천로	준주거	제2종근린생활	25m이상	68.9		60000	1	201706	29		2004
4119010900	경기도 부천시 상동	집합	5**	상동로117번길	일반상업	제2종근린생활	25m미만	5.69		300	6	201706	2		2002
4119010900	경기도 부천시 상동	집합	5**	상동로117번길	제3종일반주거	제2종근린생활	25m이상	31.5		28500	1	201706	3		2002
4119010900	경기도 부천시 상동	집합	5**	소향로	일반상업	제1종근린생활	25m이상	77.16		21500	5	201706	4		2002
4119010900	경기도 부천시 상동	집합	5**	소향로	일반상업	제1종근린생활	25m이상	46.08		15000	1	201706	5		2007
4119010900	경기도 부천시 상동	집합	5**	상동로	일반상업	기타	25m이상	659		175000	null	201706	5		2002
4119010900	경기도 부천시 상동	집합	5**	소향로	일반상업	제2종근린생활	25m이상	41.71		15000	1	201706	5		2007
4119010900	경기도 부천시 상동	집합	5**	소향로	일반상업	업무	25m이상	25.14		6500	8	201706	7		2002
4119010900	경기도 부천시 상동	집합	5**	소향로	일반상업	업무	25m이상	26.03		6500	8	201706	7		2002
4119010900	경기도 부천시 상동	집합	5**	길주로77번길	일반상업	제2종근린생활	25m미만	259.82		55000	null	201706	8		2003
4119010900	경기도 부천시 상동	집합	5**	소향로	일반상업	제1종근린생활	25m이상	284.86		60000	5	201706	10		2002
4119010900	경기도 부천시 상동	집합	5**	부흥로	제3종일반주거	제2종근린생활	25m이상	108.14		20830	2	201706	12		2002
4119010900	경기도 부천시 상동	집합	3**	상일로	제3종일반주거	제1종근린생활	25m이상	19.25		800	null	201706	12		1994
4119010900	경기도 부천시 상동	집합	4**	부흥로	제3종일반주거	제2종근린생활	25m이상	9.9		6300	1	201706	13		1994
4119010900	경기도 부천시 상동	집합	4**	부일로205번길	일반상업	업무	25m이상	27.24		8500	6	201706	13		2003
4119010900	경기도 부천시 상동	집합	4**	부일로233번길	일반상업	제2종근린생활	25m미만	104.3		23000	2	201706	13		1995
4119010900	경기도 부천시 상동	집합	4**	부흥로	제3종일반주거	제2종근린생활	25m이상	19.8		12500	1	201706	13		1994
4119010900	경기도 부천시 상동	집합	4**	부일로205번길	일반상업	기타	25m미만	190.6		20200	null	201706	14		1995
4119010900	경기도 부천시 상동	집합	4**	송내대로74번길	일반상업	제1종근린생활	25m미만	44.88		7800	2	201706	14		1999
4119010900	경기도 부천시 상동	집합	4**	송내대로74번길	일반상업	제1종근린생활	25m미만	40.39		7900	2	201706	14		1999
4119010900	경기도 부천시 상동	집합	4**	송내대로74번길	일반상업	제2종근린생활	25m미만	30.3		14000	1	201706	14		1996
4119010900	경기도 부천시 상동	집합	5**	길주로121번길	일반상업	제2종근린생활	25m미만	39.38		42000	null	201706	15		2002
4119010900	경기도 부천시 상동	집합	4**	부일로	일반상업	업무	25m이상	36.35		9400	8	201706	16		2002
4119010900	경기도 부천시 상동	집합	5**	상동로	일반상업	제1종근린생활	25m이상	266.22		70000	4	201706	16		2003
4119010900	경기도 부천시 상동	집합	5**	소향로37번길	일반상업	제2종근린생활	25m미만	42.9		49000	null	201706	19		2002
4119010900	경기도 부천시 상동	집합	5**	상동로	일반상업	제2종근린생활	25m이상	112.97		50000	3	201706	20		2002
4119010900	경기도 부천시 상동	집합	5**	길주로	일반상업	제1종근린생활	25m이상	271.57		80000	6	201706	21		2002
4119010900	경기도 부천시 상동	집합	5**	길주로77번길	일반상업	제1종근린생활	25m미만	126.39		37900	3	201706	21		2002
4119010900	경기도 부천시 상동	집합	4**	부일로205번길	일반상업	업무	25m이상	30.67		10500	8	201706	22		2003
4119010900	경기도 부천시 상동	집합	5**	상동로117번길	일반상업	제1종근린생활	25m미만	53.82		60000	1	201706	22		2002
4119010900	경기도 부천시 상동	집합	5**	부흥로	제3종일반주거	제1종근린생활	25m이상	39.52		21500	1	201706	23		2003
4119010900	경기도 부천시 상동	집합	5**	송내대로265번길	일반상업	제2종근린생활	25m미만	68.4		41000	1	201706	23		2002
4119010900	경기도 부천시 상동	집합	5**	소향로37번길	일반상업	업무	25m미만	205.08		37800	2	201706	23		2002
4119010900	경기도 부천시 상동	집합	5**	소향로	일반상업	업무	25m이상	26.03		7270	7	201706	23		2002
4119010900	경기도 부천시 상동	집합	5**	상동로	일반상업	제1종근린생활	25m이상	184.96		74000	null	201706	28		2002
4119010900	경기도 부천시 상동	집합	5**	상동로	일반상업	교육연구	25m이상	246.36		67500	null	201706	28		2002
4119010900	경기도 부천시 상동	집합	2**	-	제2종일반주거	제2종근린생활	12m미만	69.55		17500	2	201706	28		2017
4119010900	경기도 부천시 상동	집합	5**	상동로	일반상업	제2종근린생활	25m이상	96.25		25000	4	201706	28		2002
4119010900	경기도 부천시 상동	일반	3**	부일로	제3종일반주거	제2종근린생활	25m이상	797.52	229.80	164000	null	201706	30		1995
4119010600	경기도 부천시 소사동	집합	3*	부일로619번길	제2종일반주거	제2종근린생활	12m미만	29.62		4500	1	201706	9		2010
4119010600	경기도 부천시 소사동	집합	2*	소사로300번길	제2종일반주거	제1종근린생활	12m미만	41		10000	1	201706	19		2003
4119011000	경기도 부천시 소사본동	일반	1**	소삼로14번길	제2종일반주거	제1종근린생활	8m미만	228.14	118.60	41600	null	201706	5		1991
4119011000	경기도 부천시 소사본동	집합	4**	소사동로72번길	준주거	교육연구	25m미만	145.53		30000	null	201706	8		2007
4119011000	경기도 부천시 소사본동	일반	2**	호현로387번길	제2종일반주거	제1종근린생활	12m미만	283.49	135.00	32000	null	201706	19		1995
4119011000	경기도 부천시 소사본동	일반	2**	소사로148번길	제2종일반주거	제2종근린생활	12m미만	284.77	129.10	52150	null	201706	24		1990
4119011000	경기도 부천시 소사본동	일반	6*	경인로364번길	제3종일반주거	제1종근린생활	8m미만	158.22	120.80	108000	null	201706	26		1991
4119011000	경기도 부천시 소사본동	집합	5*	경인로412번길	제2종일반주거	제1종근린생활	12m미만	49.23		15000	null	201706	26		1986
4119011000	경기도 부천시 소사본동	일반	6*	경인옛로	일반상업	제1종근린생활	25m미만	42.98	381.00	361000	null	201706	26		1942
4119011400	경기도 부천시 송내동	집합	3**	중동로	준주거	제2종근린생활	25m이상	21.04		8500	1	201706	10		2005
4119011400	경기도 부천시 송내동	집합	3**	중동로	준주거	제2종근린생활	25m이상	42.51		26570	null	201706	13		2005
4119011400	경기도 부천시 송내동	집합	3**	송내대로30번길	제2종일반주거	판매	12m미만	32		16300	1	201706	23		1985
4119011400	경기도 부천시 송내동	집합	3**	송내대로30번길	제2종일반주거	판매	12m미만	32		15300	1	201706	23		1985
4119010200	경기도 부천시 심곡동	집합	3**	부천로57번길	일반상업	제2종근린생활	12m미만	27.3		6000	2	201706	1		2012
4119010200	경기도 부천시 심곡동	집합	3**	부천로	일반상업	제1종근린생활	25m이상	24.63		24500	1	201706	3		2012
4119010200	경기도 부천시 심곡동	집합	4**	신흥로40번길	일반상업	제2종근린생활	25m이상	160.02		14000	null	201706	9		1999
4119010200	경기도 부천시 심곡동	집합	3**	부천로23번길	준주거	제2종근린생활	8m미만	41.13		10200	2	201706	12		2012
4119010200	경기도 부천시 심곡동	집합	3**	부일로	일반상업	제2종근린생활	25m이상	506.7		75000	10	201706	12		2005
4119010200	경기도 부천시 심곡동	일반	3**	부일로460번길	일반상업	숙박	12m미만	792.72	231.60	201000	null	201706	15		1984
4119010200	경기도 부천시 심곡동	일반	1**	부천로39번길	일반상업	제2종근린생활	25m미만	1265.5	413.50	327000	null	201706	24		1976
4119010200	경기도 부천시 심곡동	일반	3**	장말로279번길	제2종일반주거	제2종근린생활	8m미만	132.12	130.00	26000	null	201706	29		1984
4119011100	경기도 부천시 심곡본동	집합	5**	심곡로	제2종일반주거	제1종근린생활	25m미만	26.91		16729	1	201706	29		2017
4119011100	경기도 부천시 심곡본동	집합	5**	경인로	일반상업	제2종근린생활	25m이상	62.54		37000	1	201706	30		2006
4119010500	경기도 부천시 약대동	집합	1**	도약로221번길	제2종일반주거	판매	12m미만	30.38		8300	null	201706	16		1988
4119011800	경기도 부천시 여월동	일반	*	삼작로	제2종일반주거	제2종근린생활	12m미만	254.4	168.50	70000	null	201706	1		1991
4119011800	경기도 부천시 여월동	일반	*	성곡로	제2종일반주거	제1종근린생활	25m미만	771.39	450.80	200000	null	201706	5		1991
4119010700	경기도 부천시 역곡동	일반	8*	역곡로1번길	일반상업	숙박	8m미만	885.16	184.00	184000	null	201706	7		2010
4119010700	경기도 부천시 역곡동	집합	8*	역곡로	일반상업	기타	25m미만	63.84		15000	8	201706	26		1996
4119010700	경기도 부천시 역곡동	집합	8*	역곡로	일반상업	기타	25m미만	302		65000	8	201706	26		1996
4119010700	경기도 부천시 역곡동	집합	2**	부일로815번길	제2종일반주거	제1종근린생활	12m미만	41.56		8000	1	201706	26		2008
4119011700	경기도 부천시 오정동	집합	1**	오정로	제2종일반주거	제2종근린생활	25m이상	78.7		15000	3	201706	1		1995
4119011700	경기도 부천시 오정동	집합	1**	오정로	제2종일반주거	제2종근린생활	25m이상	91.8		17000	3	201706	1		1995
4119011700	경기도 부천시 오정동	집합	5**	상오정로19번길	제2종일반주거	제1종근린생활	12m미만	38.12		22000	1	201706	9		2017
4119011700	경기도 부천시 오정동	집합	5**	상오정로7번길	제2종일반주거	제2종근린생활	8m미만	61.06		21250	1	201706	20		2002
4119011500	경기도 부천시 옥길동	집합	7**	-	제1종일반주거	제1종근린생활	25m미만	54.8		43460	1	201706	2		2017
4119011500	경기도 부천시 옥길동	집합	7**	-	준주거	제1종근린생활	25m이상	150.36		58300	3	201706	7		2017
4119011500	경기도 부천시 옥길동	집합	7**	-	준주거	제1종근린생활	25m이상	121.23		55682	null	201706	11		2017
4119011500	경기도 부천시 옥길동	집합	7**	-	준주거	제1종근린생활	25m이상	126.79		58240	null	201706	11		2017
4119011500	경기도 부천시 옥길동	집합	7**	-	준주거	제1종근린생활	25m이상	40.43		83122	null	201706	11		2017
4119011500	경기도 부천시 옥길동	집합	7**	-	준주거	제1종근린생활	25m이상	148.67		70335	3	201706	12		2017
4119011500	경기도 부천시 옥길동	집합	7**	-	준주거	제1종근린생활	25m이상	99.17		38865	null	201706	13		2017
4119011500	경기도 부천시 옥길동	집합	7**	-	준주거	제1종근린생활	25m이상	41.4		122551	null	201706	13		2017
4119011500	경기도 부천시 옥길동	집합	7**	-	준주거	제1종근린생활	25m이상	41.4		77793	1	201706	13		2017
4119011500	경기도 부천시 옥길동	집합	7**	-	준주거	제1종근린생활	25m이상	48.4		92182	null	201706	13		2017
