pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4128510100	경기도 고양일산동구 식사동	일반	8**	무궁화로386번길	계획관리	제1종근린생활	12m미만	512.55	495.00	92000	null	201412	2		2007
4128510100	경기도 고양일산동구 식사동	집합	1***	위시티4로	용도미지정	제2종근린생활	-	40		13000	3	201412	16		2010
4128510100	경기도 고양일산동구 식사동	집합	1***	위시티4로	용도미지정	제1종근린생활	-	65.45		17500	3	201412	16		2010
4128510400	경기도 고양일산동구 장항동	집합	8**	백마로	중심상업	업무	25m이상	88.42		20700	null	201412	1		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	백마로	중심상업	제2종근린생활	25m미만	47.19		8900	3	201412	1		2000
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	142.6		32000	null	201412	2		2004
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	88.32		10000	null	201412	2		2004
4128510400	경기도 고양일산동구 장항동	집합	8**	백마로	중심상업	업무	25m이상	333.46		85884	null	201412	2		2007
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	94.72		10000	null	201412	2		2004
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	판매	25m미만	66.17		11800	2	201412	4		2004
4128510400	경기도 고양일산동구 장항동	집합	7**	중앙로1275번길	중심상업	제2종근린생활	25m이상	81.9		21400	3	201412	5		2004
4128510400	경기도 고양일산동구 장항동	집합	7**	중앙로1275번길	중심상업	제2종근린생활	25m이상	56		14600	3	201412	5		2004
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	39.22		29700	1	201412	5		2004
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	90.44		18350	null	201412	5		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	91.43		18350	null	201412	5		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	판매	25m미만	38.79		42000	null	201412	8		2007
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	40.92		38000	1	201412	11		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	판매	25m미만	41.33		87000	1	201412	11		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	중앙로1261번길	중심상업	제2종근린생활	25m미만	178.81		33500	4	201412	11		2002
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	79.83		10000	5	201412	13		2003
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	업무	25m미만	102.63		15000	5	201412	13		2003
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	업무	25m미만	97.75		13000	5	201412	13		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	장백로	일반상업	제1종근린생활	25m미만	81.66		16800	3	201412	16		1997
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	업무	25m미만	101.76		18000	null	201412	16		2004
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	40.7		48500	1	201412	17		2004
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	102.48		20130	5	201412	17		2004
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	109.83		106000	1	201412	18		2003
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	업무	25m이상	47.39		42250	null	201412	19		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	업무	25m미만	32.29		10450	4	201412	19		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	업무	25m미만	32.29		10450	4	201412	19		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	판매	25m미만	42.63		37000	2	201412	22		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	50.65		130000	null	201412	23		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	판매	25m미만	72.9		64500	2	201412	24		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	백마로	중심상업	제2종근린생활	25m이상	95.49		32500	3	201412	24		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	백마로	중심상업	제2종근린생활	25m이상	95.49		29800	3	201412	24		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	판매	25m미만	47.88		60000	2	201412	24		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	판매	25m미만	34.95		34000	2	201412	26		2007
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	46.55		28000	null	201412	26		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제1종근린생활	25m이상	176		41000	null	201412	26		2003
4128510400	경기도 고양일산동구 장항동	집합	7**	중앙로1275번길	중심상업	판매	25m미만	40.5		37800	1	201412	27		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	백마로	중심상업	업무	25m이상	122.42		29390	null	201412	30		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	교육연구	25m이상	219		53000	null	201412	31		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	장백로	일반상업	제1종근린생활	25m미만	154.25		20000	6	201412	31		1997
4128510200	경기도 고양일산동구 중산동	집합	1***	하늘마을1로	일반상업	교육연구	25m이상	100.09		17000	5	201412	3		2008
4128510200	경기도 고양일산동구 중산동	집합	1***	탄중로	제2종일반주거	제2종근린생활	25m이상	236.7		28000	5	201412	22		1996
4128510200	경기도 고양일산동구 중산동	집합	1***	탄중로	준주거	제2종근린생활	12m미만	33.13		4000	null	201412	23		1996
4128510200	경기도 고양일산동구 중산동	집합	1***	탄중로	준주거	제2종근린생활	12m미만	50.76		4000	null	201412	23		1996
4128510200	경기도 고양일산동구 중산동	집합	1***	탄중로	준주거	제2종근린생활	12m미만	49.3		5700	null	201412	23		1996
4128510200	경기도 고양일산동구 중산동	집합	1***	탄중로	준주거	제2종근린생활	12m미만	48.21		5600	null	201412	23		1996
4128510200	경기도 고양일산동구 중산동	집합	1***	탄중로	준주거	제2종근린생활	12m미만	41.63		4100	null	201412	23		1996
4128510200	경기도 고양일산동구 중산동	집합	1***	탄중로	준주거	제2종근린생활	12m미만	35.25		4000	null	201412	23		1996
4128510200	경기도 고양일산동구 중산동	집합	1***	탄중로	준주거	제2종근린생활	12m미만	65.12		8000	null	201412	23		1996
4128510200	경기도 고양일산동구 중산동	집합	1***	탄중로	준주거	제2종근린생활	12m미만	65.88		6600	null	201412	23		1996
4128510700	경기도 고양일산동구 풍동	집합	1***	숲속마을1로	근린상업	제2종근린생활	25m이상	38.61		59500	1	201412	5		2006
4128510700	경기도 고양일산동구 풍동	집합	1***	숲속마을로	준주거	제1종근린생활	12m미만	65.52		7100	null	201412	6		2006
4128510700	경기도 고양일산동구 풍동	집합	1***	숲속마을로	준주거	제1종근린생활	12m미만	99.84		10800	null	201412	6		2006
4128510700	경기도 고양일산동구 풍동	일반	1**	백마로	계획관리	제2종근린생활	8m미만	1195.67	999.00	150000	null	201412	8		2003
4128510700	경기도 고양일산동구 풍동	일반	3**	숲속마을1로	계획관리	기타	25m미만	742.9	939.00	230000	null	201412	8		2005
4128510700	경기도 고양일산동구 풍동	집합	1***	숲속마을1로	근린상업	제2종근린생활	25m이상	98.37		13600	null	201412	18		2006
4128510700	경기도 고양일산동구 풍동	집합	5**	고풍로	제2종일반주거	제1종근린생활	25m미만	28.8		9800	null	201412	20		2000
4128510700	경기도 고양일산동구 풍동	집합	1***	숲속마을1로	근린상업	교육연구	25m이상	159.51		23800	5	201412	22		2006
4128710600	경기도 고양일산서구 가좌동	집합	3**	가좌1로	제1종일반주거	제1종근린생활	25m미만	29.6		14700	1	201412	3		2005
4128710400	경기도 고양일산서구 대화동	집합	2***	강성로	일반상업	제2종근린생활	25m미만	142.12		17500	null	201412	2		2002
4128710400	경기도 고양일산서구 대화동	일반	1***	멱절길124번길	계획관리	제1종근린생활	8m미만	561.6	1058.00	100500	null	201412	12		1997
4128710400	경기도 고양일산서구 대화동	집합	2***	중앙로	일반상업	제1종근린생활	25m이상	245.45		70000	4	201412	16		2003
4128710400	경기도 고양일산서구 대화동	집합	2***	중앙로	일반상업	제1종근린생활	25m이상	90.42		29800	3	201412	18		2006
4128710400	경기도 고양일산서구 대화동	집합	2***	호수로	일반상업	판매	25m이상	36.23		39000	null	201412	22		2010
4128710400	경기도 고양일산서구 대화동	집합	2***	중앙로	일반상업	제1종근린생활	25m이상	49.92		180000	1	201412	24		2003
4128710400	경기도 고양일산서구 대화동	일반	2***	주화로	제1종일반주거	기타	25m미만	3959.4	826.60	420000	null	201412	30		2001
4128710500	경기도 고양일산서구 덕이동	집합	1***	하이파크3로	제3종일반주거	제2종근린생활	-	45.82		40000	null	201412	4		2011
4128710500	경기도 고양일산서구 덕이동	집합	1***	하이파크3로78번길	제2종일반주거	교육연구	-	192.04		25000	8	201412	5		2011
4128710500	경기도 고양일산서구 덕이동	집합	4**	덕이로	계획관리	제1종근린생활	8m미만	124.74		21000	2	201412	12		2007
4128710500	경기도 고양일산서구 덕이동	일반	1***	덕산로	계획관리	제2종근린생활	12m미만	523.32	661.00	125000	null	201412	19		2005
4128710500	경기도 고양일산서구 덕이동	집합	2**	덕이로	계획관리	판매	12m미만	87.73		16573	2	201412	26		2007
4128710500	경기도 고양일산서구 덕이동	집합	2**	덕이로	계획관리	판매	12m미만	154.32		29155	2	201412	26		2007
4128710500	경기도 고양일산서구 덕이동	집합	2**	덕이로	계획관리	제1종근린생활	8m미만	122.49		20920	2	201412	26		2007
4128710500	경기도 고양일산서구 덕이동	집합	2**	덕이로	계획관리	제1종근린생활	8m미만	122.49		20920	2	201412	26		2007
4128710500	경기도 고양일산서구 덕이동	집합	2**	덕이로	계획관리	기타	12m미만	225		42511	2	201412	26		2007
4128710800	경기도 고양일산서구 법곳동	일반	1**	대화로37번길	계획관리	제2종근린생활	8m미만	94.66	170.00	10500	null	201412	15		1999
4128710100	경기도 고양일산서구 일산동	집합	1***	일산로	제2종일반주거	제1종근린생활	25m이상	28.27		39200	1	201412	3		2001
4128710100	경기도 고양일산서구 일산동	집합	1***	일산로	제2종일반주거	제1종근린생활	25m이상	21.25		9300	1	201412	3		2001
4128710100	경기도 고양일산서구 일산동	집합	1***	일산로	제2종일반주거	제1종근린생활	25m이상	20.81		35000	1	201412	5		1994
4128710100	경기도 고양일산서구 일산동	집합	1***	후곡로	제2종일반주거	제1종근린생활	25m이상	30.72		41000	null	201412	10		1995
4128710100	경기도 고양일산서구 일산동	집합	1***	경의로	제3종일반주거	제2종근린생활	25m이상	15		3750	1	201412	23		1995
4128710100	경기도 고양일산서구 일산동	집합	1***	경의로	제3종일반주거	제2종근린생활	25m이상	15		3750	1	201412	23		1995
4128710100	경기도 고양일산서구 일산동	집합	1***	일산로	제2종일반주거	교육연구	25m이상	51.46		6000	3	201412	24		1995
4128710100	경기도 고양일산서구 일산동	집합	1***	일산로	제2종일반주거	제2종근린생활	25m이상	60.23		13500	null	201412	30		1995
4128710100	경기도 고양일산서구 일산동	집합	1***	일산로	제2종일반주거	제2종근린생활	25m이상	54.2		13000	null	201412	30		1995
4128710100	경기도 고양일산서구 일산동	집합	5**	고봉로	제2종일반주거	제1종근린생활	25m이상	120.12		24500	null	201412	31		2004
4128710200	경기도 고양일산서구 주엽동	집합	1**	중앙로	일반상업	제2종근린생활	25m이상	19.88		2000	2	201412	3		1998
4128710200	경기도 고양일산서구 주엽동	집합	7*	중앙로	준주거	제2종근린생활	25m이상	18		2200	null	201412	3		1994
4128710200	경기도 고양일산서구 주엽동	집합	3*	대산로	제3종일반주거	제2종근린생활	25m이상	104.44		22800	1	201412	8		1996
4128710200	경기도 고양일산서구 주엽동	집합	1*	강성로	일반상업	제1종근린생활	25m미만	77.05		9750	6	201412	8		1996
4128710200	경기도 고양일산서구 주엽동	집합	*	대산로	제3종일반주거	제2종근린생활	25m이상	27.72		5000	null	201412	9		null
4128710200	경기도 고양일산서구 주엽동	집합	3*	대산로	제3종일반주거	기타	25m이상	71.4		13000	3	201412	9		1995
4128710200	경기도 고양일산서구 주엽동	일반	6*	강성로	제3종일반주거	제1종근린생활	25m미만	37.17	92.02	18000	null	201412	13		1993
4128710200	경기도 고양일산서구 주엽동	집합	6*	중앙로	일반상업	제1종근린생활	25m이상	38.61		18000	3	201412	17		2003
4128710200	경기도 고양일산서구 주엽동	집합	1**	중앙로	일반상업	제2종근린생활	25m이상	85.05		12500	null	201412	20		1996
4128710200	경기도 고양일산서구 주엽동	집합	1**	중앙로	일반상업	제1종근린생활	25m이상	386.16		78000	4	201412	22		2004
4128710200	경기도 고양일산서구 주엽동	집합	1**	주엽로	일반상업	제2종근린생활	25m이상	16.36		2250	2	201412	23		1998
4128710200	경기도 고양일산서구 주엽동	일반	1**	주엽로	제3종일반주거	제2종근린생활	25m이상	19.25	22.67	8200	null	201412	24		1994
4128710200	경기도 고양일산서구 주엽동	집합	1*	중앙로	준주거	제2종근린생활	25m이상	27.14		10000	1	201412	26		1996
4128710200	경기도 고양일산서구 주엽동	집합	1**	중앙로	준주거	제2종근린생활	25m이상	33.08		8000	20	201412	26		1996
4128710200	경기도 고양일산서구 주엽동	집합	1**	중앙로	일반상업	제2종근린생활	25m이상	41.25		8000	2	201412	31		2003
4128710300	경기도 고양일산서구 탄현동	일반	1***	일현로	제3종일반주거	제2종근린생활	25m이상	14.15	17.11	4850	null	201412	4		1994
4128710300	경기도 고양일산서구 탄현동	일반	1***	일현로	제3종일반주거	제2종근린생활	25m이상	14.15	17.11	4850	null	201412	4		1994
4128710300	경기도 고양일산서구 탄현동	집합	1***	일현로41번길	일반상업	제1종근린생활	12m미만	146.58		22500	2	201412	26		2003
4129010900	경기도 과천시 별양동	집합	*	별양상가1로	일반상업	제1종근린생활	25m이상	32.2		79000	1	201412	30		2007
4129010800	경기도 과천시 원문동	집합	*	별양로	제3종일반주거	제2종근린생활	25m이상	6.24		6000	1	201412	13		2008
4129010600	경기도 과천시 주암동	일반	6*	장군마을5길	제1종일반주거	제1종근린생활	8m미만	532.96	248.10	135500	null	201412	18		1990
4129010700	경기도 과천시 중앙동	집합	3*	관문로	제2종일반주거	제1종근린생활	25m이상	43.87		15800	3	201412	18		1981
4121010700	경기도 광명시 가학동	일반	5**	가학로	준주거	제2종근린생활	12m미만	196.59	331.00	80000	null	201412	18		2000
4121010100	경기도 광명시 광명동	일반	1**	오리로	준주거	제2종근린생활	25m이상	494.52	157.40	155000	null	201412	1		1991
4121010100	경기도 광명시 광명동	집합	1**	오리로	일반상업	판매	25m이상	4.82		7500	null	201412	2		2004
4121010100	경기도 광명시 광명동	집합	1**	오리로	일반상업	판매	25m이상	5.08		7500	null	201412	2		2004
4121010100	경기도 광명시 광명동	집합	1**	오리로	일반상업	판매	25m이상	4.64		7500	null	201412	2		2004
4121010100	경기도 광명시 광명동	집합	7**	도덕로	제2종일반주거	제2종근린생활	25m미만	55.08		23500	1	201412	9		1996
4121010100	경기도 광명시 광명동	일반	3**	새터로	제2종일반주거	제2종근린생활	12m미만	141.86	151.00	46000	null	201412	10		1983
4121010100	경기도 광명시 광명동	일반	5**	원광명로	준주거	제2종근린생활	8m미만	163.36	278.00	65000	null	201412	30		1988
4121010100	경기도 광명시 광명동	집합	1**	오리로	일반상업	판매	25m이상	5.39		3800	null	201412	31		2004
4121010100	경기도 광명시 광명동	집합	1**	오리로	일반상업	판매	25m이상	5.55		3800	null	201412	31		2004
4121010100	경기도 광명시 광명동	집합	7**	도덕로17번길	제2종일반주거	제1종근린생활	12m미만	36.8		16000	1	201412	31		1996
4121010100	경기도 광명시 광명동	집합	7**	도덕로17번길	제2종일반주거	제1종근린생활	12m미만	15.18		5000	1	201412	31		1996
4121010500	경기도 광명시 노온사동	일반	6**	동창로	제3종일반주거	제2종근린생활	8m미만	199.6	264.00	51000	null	201412	30		2003
4121010400	경기도 광명시 소하동	집합	1***	하안로	준주거	제1종근린생활	25m이상	64.26		34700	2	201412	2		2010
4121010400	경기도 광명시 소하동	집합	1***	하안로	제2종일반주거	제1종근린생활	25m이상	73.62		124000	null	201412	5		2011
4121010400	경기도 광명시 소하동	집합	1***	하안로	준주거	제2종근린생활	25m이상	121.68		84000	null	201412	8		2010
4121010400	경기도 광명시 소하동	집합	1***	소하로	일반상업	제2종근린생활	25m미만	130.5		40000	2	201412	23		2011
4121010400	경기도 광명시 소하동	집합	1***	소하로	일반상업	제2종근린생활	25m미만	161.25		50000	2	201412	23		2011
4121010400	경기도 광명시 소하동	집합	1***	성채로	제3종일반주거	제2종근린생활	25m미만	43.12		18000	null	201412	27		2011
4121010200	경기도 광명시 철산동	집합	3**	철망산로	제3종일반주거	교육연구	25m이상	164.55		142000	1	201412	3		1992
4121010200	경기도 광명시 철산동	집합	6**	도덕공원로	제3종일반주거	교육연구	25m미만	50.67		15000	4	201412	23		2001
4121010300	경기도 광명시 하안동	집합	3**	범안로	일반상업	제2종근린생활	25m이상	68.72		8634	5	201412	5		1994
4121010300	경기도 광명시 하안동	집합	3**	범안로	일반상업	제2종근린생활	25m이상	80.04		10057	5	201412	5		1994
4121010300	경기도 광명시 하안동	집합	5*	하안로288번길	일반상업	제1종근린생활	25m미만	46.01		11000	2	201412	20		1991
4161010100	경기도 광주시 경안동	집합	2*	광주대로	준주거	제2종근린생활	25m이상	32.26		37700	1	201412	31		2009
4161025927	경기도 광주시 곤지암읍 만선리	일반	4**	내선길	계획관리	제2종근린생활	8m미만	372	939.00	51000	null	201412	23		2014
4161025923	경기도 광주시 곤지암읍 신촌리	일반	2**	경충대로101번길	계획관리	제2종근린생활	8m미만	793.61	1355.00	103724	null	201412	24		2014
4161010600	경기도 광주시 목현동	집합	2*	이배재로	계획관리	제1종근린생활	8m미만	107.1		34000	1	201412	26		2002
4161010700	경기도 광주시 삼동	일반	2**	순암로	계획관리	숙박	8m미만	298.26	260.00	99000	null	201412	15		2004
4161025023	경기도 광주시 오포읍 능평리	일반	3**	창뜰아랫길	계획관리	제1종근린생활	8m미만	616.49	908.00	133400	null	201412	1		1998
4161025023	경기도 광주시 오포읍 능평리	일반	3**	창뜰아랫길	계획관리	제2종근린생활	8m미만	462.48	535.00	78000	null	201412	1		1996
4161025023	경기도 광주시 오포읍 능평리	일반	3**	창뜰아랫길	계획관리	제2종근린생활	8m미만	139.87	165.00	12000	null	201412	1		1999
4161025023	경기도 광주시 오포읍 능평리	일반	3**	창뜰아랫길	계획관리	제2종근린생활	8m미만	398.03	832.00	129500	null	201412	1		1996
4161025023	경기도 광주시 오포읍 능평리	일반	2**	창뜰아랫길	계획관리	제1종근린생활	8m미만	393.12	671.00	50000	null	201412	1		1997
4161025023	경기도 광주시 오포읍 능평리	집합	3**	능평로	계획관리	제2종근린생활	8m미만	115.54		14000	null	201412	24		2013
4161025026	경기도 광주시 오포읍 매산리	일반	6**	양촌길	생산관리	기타	8m미만	698.88	999.00	125000	null	201412	8		2012
4161025024	경기도 광주시 오포읍 문형리	집합	1**	봉골길	계획관리	제2종근린생활	12m미만	43.35		10000	2	201412	3		2002
4161025024	경기도 광주시 오포읍 문형리	집합	1**	봉골길	계획관리	제2종근린생활	12m미만	87.21		20000	2	201412	3		2002
4161011100	경기도 광주시 장지동	집합	7**	회안대로	제3종일반주거	제1종근린생활	25m미만	52		18118	1	201412	1		2011
4161025332	경기도 광주시 초월읍 도평리	집합	1**	현산로	계획관리	제2종근린생활	12m미만	89.55		11750	2	201412	9		2007
4161025326	경기도 광주시 초월읍 선동리	일반	3*	선장동길	계획관리	제2종근린생활	8m미만	327.5	1859.00	90720	null	201412	10		1996
4161025327	경기도 광주시 초월읍 용수리	일반	4*	용수길	계획관리	제2종근린생활	8m미만	135.2	228.00	19000	null	201412	23		2003
4161025325	경기도 광주시 초월읍 학동리	일반	2**	동막골길	계획관리	제2종근린생활	8m미만	195	386.00	18000	null	201412	12		2001
4161025325	경기도 광주시 초월읍 학동리	일반	2**	동막골길	계획관리	제1종근린생활	8m미만	259.32	980.00	44000	null	201412	12		1993
4161010500	경기도 광주시 탄벌동	집합	7**	회안대로	제3종일반주거	제2종근린생활	25m미만	30.71		10269	1	201412	10		2011
4161010500	경기도 광주시 탄벌동	집합	7**	회안대로	제3종일반주거	제2종근린생활	25m미만	32.15		10758	1	201412	10		2011
4161010500	경기도 광주시 탄벌동	집합	7**	회안대로	제3종일반주거	제2종근린생활	25m미만	23.56		8313	1	201412	10		2011
4131010400	경기도 구리시 교문동	일반	6**	아차산로	제1종일반주거	제2종근린생활	25m이상	319.22	489.00	184545	null	201412	5		1998
4131010400	경기도 구리시 교문동	집합	8**	장자대로37번길	제3종일반주거	제1종근린생활	25m미만	121.98		44000	null	201412	12		1993
4131010400	경기도 구리시 교문동	집합	7**	체육관로113번길	제2종일반주거	판매	25m미만	16.8		8400	1	201412	16		1991
4131010400	경기도 구리시 교문동	일반	3**	아차산로	제1종일반주거	제2종근린생활	25m이상	88.5	540.00	224406	null	201412	24		1958
4131010500	경기도 구리시 수택동	집합	8**	벌말로	제2종일반주거	제2종근린생활	-	15.11		5650	null	201412	12		2014
4131010500	경기도 구리시 수택동	집합	8**	벌말로	제2종일반주거	제2종근린생활	-	40		40700	1	201412	12		2014
4131010500	경기도 구리시 수택동	일반	5**	경춘로248번길	제2종일반주거	제1종근린생활	12m미만	165.72	139.30	65000	null	201412	18		1983
4131010500	경기도 구리시 수택동	일반	4**	원수택로32번길	제1종일반주거	제2종근린생활	12m미만	601.02	181.40	97000	null	201412	19		1989
4131010500	경기도 구리시 수택동	집합	8**	벌말로	제2종일반주거	제2종근린생활	-	12.9		4970	null	201412	23		2014
4131010500	경기도 구리시 수택동	집합	8**	벌말로	제2종일반주거	제2종근린생활	-	34		38400	1	201412	23		2014
4131010300	경기도 구리시 인창동	집합	6**	건원대로34번길	준주거	제1종근린생활	25m미만	36.86		8000	2	201412	1		1997
4131010300	경기도 구리시 인창동	집합	7**	동구릉로136번길	준주거	판매	25m미만	40		15300	2	201412	10		2002
4131010300	경기도 구리시 인창동	집합	6**	건원대로	준주거	제1종근린생활	25m이상	25.92		5100	7	201412	11		1996
4131010300	경기도 구리시 인창동	집합	6**	건원대로	준주거	제2종근린생활	25m이상	28.56		5160	4	201412	13		1996
4131010300	경기도 구리시 인창동	집합	6**	건원대로34번길	준주거	제2종근린생활	12m미만	264.64		37000	-1	201412	22		2004
4131010300	경기도 구리시 인창동	집합	2**	건원대로	일반상업	제1종근린생활	8m미만	58.08		56000	1	201412	30		2006
4141010500	경기도 군포시 금정동	일반	7**	번영로561번길	준주거	제2종근린생활	12m미만	350.2	128.00	57000	null	201412	4		1989
4141010500	경기도 군포시 금정동	일반	7**	당산로	제2종일반주거	제2종근린생활	25m미만	409.74	186.50	75000	null	201412	19		2003
4141010500	경기도 군포시 금정동	집합	8**	산본로	제3종일반주거	교육연구	12m미만	35.15		11250	1	201412	20		1992
4141010500	경기도 군포시 금정동	집합	8**	산본로	제3종일반주거	교육연구	12m미만	80.95		22500	1	201412	20		1992
4141010500	경기도 군포시 금정동	집합	8**	산본로	제3종일반주거	교육연구	12m미만	35.15		11250	1	201412	20		1992
4141010200	경기도 군포시 당정동	집합	5**	고산로	일반공업	제2종근린생활	25m이상	96.01		20000	null	201412	27		2004
4141010200	경기도 군포시 당정동	집합	5**	고산로	일반공업	제2종근린생활	25m이상	96.01		20000	null	201412	27		2004
4141010300	경기도 군포시 부곡동	집합	1***	번영로200번길	제3종일반주거	제2종근린생활	25m미만	34		26800	1	201412	9		2013
4141010400	경기도 군포시 산본동	집합	1***	산본로323번길	중심상업	숙박	12m미만	267.53		42500	null	201412	3		1996
4141010400	경기도 군포시 산본동	집합	1***	금산로	제3종일반주거	제2종근린생활	25m이상	112.1		25800	null	201412	8		2010
4141010400	경기도 군포시 산본동	집합	1***	산본로323번길	중심상업	제2종근린생활	12m미만	173.88		30500	8	201412	11		1995
4141010400	경기도 군포시 산본동	집합	1***	산본천로	근린상업	제1종근린생활	25m이상	66		30000	1	201412	11		2002
4141010400	경기도 군포시 산본동	집합	1***	산본로343번길	중심상업	제2종근린생활	25m미만	121.95		20000	5	201412	12		2007
4141010400	경기도 군포시 산본동	집합	1***	공단로	준공업	제1종근린생활	25m미만	53.78		33000	1	201412	12		2010
4141010400	경기도 군포시 산본동	집합	1***	산본로323번길	중심상업	기타	25m미만	244.4		49000	8	201412	13		1994
4141010400	경기도 군포시 산본동	집합	1***	번영로	중심상업	제1종근린생활	25m이상	11.53		17000	1	201412	15		2002
4141010400	경기도 군포시 산본동	집합	1***	번영로	중심상업	업무	25m이상	39.98		12000	6	201412	15		2002
4141010400	경기도 군포시 산본동	집합	1***	공단로	준공업	제1종근린생활	25m미만	48.42		23000	null	201412	22		2010
4141010400	경기도 군포시 산본동	일반	1***	수리산로	제3종일반주거	제1종근린생활	25m미만	18.8	23.67	1000	null	201412	23		1994
4141010400	경기도 군포시 산본동	집합	1***	산본로432번길	제3종일반주거	제2종근린생활	25m미만	67.97		17500	null	201412	24		1994
4141010400	경기도 군포시 산본동	집합	1***	산본로432번길	제3종일반주거	제2종근린생활	25m미만	48.08		16000	null	201412	29		1994
4141010400	경기도 군포시 산본동	집합	1***	엘에스로	준공업	제1종근린생활	25m이상	52.4		55500	null	201412	29		2010
4141010400	경기도 군포시 산본동	집합	1***	산본로323번길	중심상업	제2종근린생활	25m미만	78.01		13000	4	201412	31		1996
4141010400	경기도 군포시 산본동	집합	1***	산본로323번길	중심상업	제2종근린생활	25m미만	74.62		13500	4	201412	31		1996
4141010400	경기도 군포시 산본동	집합	1***	산본로323번길	중심상업	제2종근린생활	25m미만	74.62		18500	4	201412	31		1996
4141010400	경기도 군포시 산본동	집합	1***	산본로323번길	중심상업	제2종근린생활	25m미만	78.01		17500	4	201412	31		1996
4157010500	경기도 김포시 감정동	집합	6**	봉화로181번길	제2종일반주거	제1종근린생활	25m미만	27.72		2000	-1	201412	26		1995
4157010200	경기도 김포시 걸포동	집합	*	금포로	자연녹지	판매	8m미만	22.5		5000	1	201412	30		2004
4157010900	경기도 김포시 구래동	집합	6***	김포한강5로	제3종일반주거	제1종근린생활	25m미만	75.66		23000	2	201412	1		2011
4157010900	경기도 김포시 구래동	집합	6***	김포한강9로76번길	일반상업	제1종근린생활	-	41.6		59000	1	201412	3		2014
4157010900	경기도 김포시 구래동	집합	6***	김포한강9로76번길	일반상업	제1종근린생활	-	222.5		45000	7	201412	9		2013
4157010900	경기도 김포시 구래동	집합	6***	김포한강8로	용도미지정	교육연구	-	127.5		20072	8	201412	24		2013
4157010900	경기도 김포시 구래동	집합	6***	김포한강8로	용도미지정	교육연구	-	113.04		20000	8	201412	24		2013
4157010900	경기도 김포시 구래동	집합	6***	김포한강9로76번길	일반상업	제1종근린생활	-	67.41		15000	7	201412	25		2014
4157010900	경기도 김포시 구래동	집합	6***	김포한강9로76번길	일반상업	제1종근린생활	-	153.95		35000	7	201412	25		2014
4157034029	경기도 김포시 대곶면 송마리	일반	5**	대곶로	계획관리	제2종근린생활	12m미만	198	658.00	30020	null	201412	3		2007
4157034026	경기도 김포시 대곶면 초원지리	집합	3**	대명항로	자연녹지	제1종근린생활	25m이상	32.94		8500	1	201412	26		2003
