pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	17.02		11327	1	201902	28		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	4.96		3776	1	201902	28		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	5.06		3776	6	201902	28		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	5.06		3776	6	201902	28		2016
4223010600	강원도 삼척시 교동	일반	5**	언장1길	제2종일반주거	제1종근린생활	25m미만	492.14	331.00	84000	null	201902	12		1994
4223012000	강원도 삼척시 남양동	집합	5*	중앙시장1길	일반상업	제2종근린생활	25m이상	167.1		9400	null	201902	27		1995
4221010600	강원도 속초시 교동	일반	7**	만천길	제2종일반주거	제1종근린생활	8m미만	124.07	246.00	36000	null	201902	15		1994
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	3.56		400	15	201902	7		1996
4221010400	강원도 속초시 금호동	일반	4**	중앙로	일반상업	제2종근린생활	8m미만	140.07	259.00	50000	null	201902	26		1983
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		150	null	201902	11		1992
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	3.96		180	null	201902	27		1990
4221011000	강원도 속초시 대포동	집합	9**	대포항희망길	일반상업	숙박	25m미만	23.34		15000	14	201902	1		2016
4221011100	강원도 속초시 도문동	일반	1***	설악산로	자연녹지	제1종근린생활	8m미만	84.03	602.00	13600	null	201902	12		1985
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		450	null	201902	8		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		300	null	201902	11		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		955	null	201902	11		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2858	null	201902	12		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		1000	null	201902	19		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		1150	null	201902	20		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2700	null	201902	25		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	8.55		1900	3	201902	25		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		630	null	201902	27		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		700	null	201902	28		2009
4221010800	강원도 속초시 조양동	일반	1***	동해대로	일반상업	제1종근린생활	25m이상	159.11	91.00	48000	null	201902	1		1987
4221010800	강원도 속초시 조양동	일반	1***	연포길	제2종일반주거	제1종근린생활	8m미만	84.5	284.00	31000	null	201902	11		1993
4221010800	강원도 속초시 조양동	집합	1***	조양상가길	제3종일반주거	제2종근린생활	25m미만	23.22		7850	2	201902	14		1995
4221010800	강원도 속초시 조양동	집합	1***	조양상가길	제3종일반주거	제2종근린생활	25m미만	23.22		7850	2	201902	14		1995
4221010800	강원도 속초시 조양동	일반	1***	동해대로	일반상업	기타	25m이상	3983.1	2171.00	770000	null	201902	15		2015
4221010800	강원도 속초시 조양동	집합	1***	청대로	제3종일반주거	제1종근린생활	25m이상	30.6		6000	2	201902	19		1985
4221010800	강원도 속초시 조양동	집합	1***	청대로	제3종일반주거	제1종근린생활	25m이상	30.6		6000	2	201902	19		1985
4283032025	강원도 양양군 손양면 오산리	집합	2*	선사유적로	자연환경보전	숙박	25m미만	4.98		2700	null	201902	28		2007
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	제2종근린생활	8m미만	180.01		12775	1	201902	15		2001
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	제2종근린생활	8m미만	400.9		35345	1	201902	15		2001
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	제2종근린생활	8m미만	51.36		4529	1	201902	15		2001
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	숙박	8m미만	80.2		7069	1	201902	15		2001
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	제2종근린생활	8m미만	73.01		6436	1	201902	15		2001
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	제2종근린생활	8m미만	59.02		5203	1	201902	15		2001
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	숙박	8m미만	954.76		73695	2	201902	15		2001
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	제2종근린생활	8m미만	72.11		5566	2	201902	15		2001
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	제2종근린생활	8m미만	579.5		44731	2	201902	15		2001
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	제2종근린생활	8m미만	75.87		5856	2	201902	15		2001
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	숙박	8m미만	1379.83		113344	null	201902	15		2001
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	숙박	8m미만	1513.2		107230	null	201902	15		2001
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	숙박	8m미만	1564.05		111080	null	201902	15		2001
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	제2종근린생활	8m미만	75.2		6630	1	201902	15		2001
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	제2종근린생활	8m미만	392		33603	1	201902	15		2001
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	제2종근린생활	8m미만	108.6		9575	1	201902	15		2001
4283025029	강원도 양양군 양양읍 조산리	집합	3**	일출로	자연환경보전	제2종근린생활	8m미만	196.62		17333	1	201902	15		2001
4283034023	강원도 양양군 현남면 동산리	일반	*	동산큰길	자연녹지	제1종근린생활	8m미만	84.08	159.00	62000	null	201902	25		1999
4275038022	강원도 영월군 무릉도원면 법흥리	일반	8**	마장동길	보전관리	제2종근린생활	8m미만	246	1626.00	30084	null	201902	18		1995
4275038024	강원도 영월군 무릉도원면 운학리	일반	9**	학산길	계획관리	기타	8m미만	111	1965.00	29000	null	201902	22		2012
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.38		801	11	201902	11		2011
4275025021	강원도 영월군 영월읍 영흥리	일반	9**	중앙로	일반상업	제1종근린생활	25m미만	206.45	66.00	39000	null	201902	28		1974
4213010500	강원도 원주시 개운동	일반	2**	남원로	준주거	업무	25m이상	5428.21	2146.00	813634	null	201902	1		1999
4213010500	강원도 원주시 개운동	일반	2**	남원로	준주거	업무	25m이상	5428.21	2146.00	813634	null	201902	1		1999
4213011000	강원도 원주시 단계동	집합	1***	천사로	일반상업	제1종근린생활	25m미만	242.64		100000	2	201902	7		2016
4213011000	강원도 원주시 단계동	집합	1***	천사로	일반상업	제1종근린생활	25m미만	196.23		185000	1	201902	7		2016
4213011000	강원도 원주시 단계동	일반	7**	-	제1종일반주거	제2종근린생활	8m미만	500.78	872.00	65000	null	201902	11		2000
4213011000	강원도 원주시 단계동	일반	5**	원문로	제2종일반주거	제2종근린생활	8m미만	418.8	650.00	67000	null	201902	22		1993
4213010700	강원도 원주시 단구동	집합	1***	늘품로	제2종일반주거	제1종근린생활	25m미만	63.2		7000	1	201902	15		2000
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	판매	25m미만	80.74		6500	null	201902	1		1993
4213010600	강원도 원주시 명륜동	집합	8**	남원로	제2종일반주거	제1종근린생활	25m미만	24.98		6500	1	201902	8		2004
4213011500	강원도 원주시 무실동	집합	1***	시청로	일반상업	제2종근린생활	25m이상	37		27472	1	201902	13		2010
4213011500	강원도 원주시 무실동	집합	1***	시청로	일반상업	제2종근린생활	25m이상	38		28232	1	201902	13		2010
4213011500	강원도 원주시 무실동	집합	1***	시청로	일반상업	제2종근린생활	25m이상	38		28232	1	201902	13		2010
4213011500	강원도 원주시 무실동	집합	1***	시청로	일반상업	제2종근린생활	25m이상	37		27472	1	201902	13		2010
4213011500	강원도 원주시 무실동	집합	1***	시청로	일반상업	제2종근린생활	25m이상	37		27472	1	201902	13		2010
4213011500	강원도 원주시 무실동	집합	1***	만대공원길	제1종일반주거	제1종근린생활	25m미만	73.04		42347	1	201902	15		2012
4213011500	강원도 원주시 무실동	집합	1***	시청로	일반상업	제1종근린생활	25m이상	52.65		63242	1	201902	15		2019
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	92.89		37500	4	201902	21		2017
4213011500	강원도 원주시 무실동	집합	1***	시청로	일반상업	제1종근린생활	25m이상	52.65		53858	1	201902	28		2019
4213011500	강원도 원주시 무실동	집합	1***	시청로	일반상업	제1종근린생활	25m이상	49.14		50346	1	201902	28		2019
4213025025	강원도 원주시 문막읍 궁촌리	일반	1***	만디길	계획관리	제2종근린생활	8m미만	402.12	1300.00	18701	null	201902	12		1992
4213011700	강원도 원주시 반곡동	일반	1***	동부순환로	자연녹지	제1종근린생활	8m미만	88	446.00	47500	null	201902	7		2018
4213011700	강원도 원주시 반곡동	집합	1***	건강로	일반상업	제1종근린생활	25m미만	94.25		19490	6	201902	12		2015
4213011700	강원도 원주시 반곡동	집합	1***	건강로	일반상업	제1종근린생활	25m미만	140.66		28436	6	201902	12		2015
4213011300	강원도 원주시 봉산동	일반	1***	행구로	제2종일반주거	제1종근린생활	25m미만	20.93	8.80	10000	null	201902	25		1995
4213031023	강원도 원주시 소초면 장양리	일반	1**	신양선녀길	계획관리	제2종근린생활	8m미만	295.01	1414.00	27000	null	201902	27		1994
4213039025	강원도 원주시 신림면 성남리	일반	8**	성남로	계획관리	제2종근린생활	8m미만	234.6	986.00	36500	null	201902	14		1996
4213011100	강원도 원주시 우산동	일반	1**	상지대길	제1종일반주거	제2종근린생활	12m미만	254.34	230.00	23500	null	201902	23		1995
4213010300	강원도 원주시 원동	일반	2**	무실로55번길	제2종일반주거	제2종근린생활	8m미만	433.2	323.00	29700	null	201902	23		1996
4213010100	강원도 원주시 중앙동	집합	5*	-	일반상업	제1종근린생활	12m미만	25.29		11400	null	201902	22		1987
4213033026	강원도 원주시 지정면 월송리	집합	1***	월송석화로	계획관리	숙박	12m미만	20.36		3000	6	201902	28		1999
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.87		1470	8	201902	11		2009
4213032025	강원도 원주시 호저면 만종리	일반	4**	원문로	자연녹지	제1종근린생활	25m미만	339.26	1385.00	104000	null	201902	12		1997
4281032021	강원도 인제군 북면 원통리	일반	6**	원통로177번길	일반상업	제1종근린생활	12m미만	73.66	88.00	26500	null	201902	21		null
4278025328	강원도 철원군 김화읍 청양리	일반	2**	망경동길	계획관리	제2종근린생활	8m미만	168.72	344.00	6800	null	201902	26		1993
4278025921	강원도 철원군 동송읍 이평리	집합	1***	-	제2종일반주거	제1종근린생활	8m미만	31.5		7500	1	201902	26		2009
4211011700	강원도 춘천시 근화동	일반	5**	영서로	제1종일반주거	숙박	25m이상	944.97	807.00	179000	null	201902	10		1996
4211039021	강원도 춘천시 동내면 거두리	일반	4**	순환대로	자연녹지	제1종근린생활	25m미만	97.85	496.00	24000	null	201902	26		2018
4211039024	강원도 춘천시 동내면 사암리	일반	3**	대룡산길	생산녹지	제2종근린생활	8m미만	33	200.00	3000	null	201902	8		2018
4211031022	강원도 춘천시 동면 만천리	일반	5**	목골길	자연녹지	기타	8m미만	1061.97	1549.00	218876	null	201902	15		2016
4211012400	강원도 춘천시 석사동	집합	1**	공지로	제2종일반주거	제2종근린생활	25m미만	21.6		6800	1	201902	15		1992
4211011600	강원도 춘천시 소양로4가	일반	1**	가연길	제2종일반주거	제2종근린생활	25m미만	474.96	418.70	62700	null	201902	11		1989
4211025023	강원도 춘천시 신북읍 유포리	일반	4**	맥국길	생산녹지	기타	8m미만	278.4	1412.00	40500	null	201902	18		2015
4211010200	강원도 춘천시 요선동	일반	*	-	일반상업	제2종근린생활	8m미만	127.64	143.10	23650	null	201902	27		null
4211011000	강원도 춘천시 운교동	일반	1**	금강로	일반상업	제2종근린생활	25m이상	376.64	131.90	69000	null	201902	18		1980
4211011000	강원도 춘천시 운교동	일반	1**	금강로	일반상업	제1종근린생활	25m이상	388.97	130.30	32900	null	201902	26		1980
4211010900	강원도 춘천시 죽림동	일반	3*	약사고개길	일반상업	판매	12m미만	21.82	8.78	3835	null	201902	14		null
4211010900	강원도 춘천시 죽림동	일반	3*	약사고개길	일반상업	판매	12m미만	23.27	9.36	2838	null	201902	25		1984
4211012600	강원도 춘천시 칠전동	일반	*	자라우길	자연녹지	업무	12m미만	128.7	345.00	23000	null	201902	18		2008
4211011200	강원도 춘천시 효자동	일반	1*	서부대성로227번길	제2종일반주거	제2종근린생활	8m미만	72.91	132.00	11000	null	201902	12		1980
4211011200	강원도 춘천시 효자동	일반	6**	효자로	제2종일반주거	제2종근린생활	25m미만	310.14	157.70	45750	null	201902	19		1987
4219010400	강원도 태백시 철암동	일반	2**	동태백로	자연녹지	제2종근린생활	12m미만	69.24	273.00	4000	null	201902	21		null
4219010100	강원도 태백시 황지동	일반	3*	시장안1길	일반상업	제2종근린생활	8m미만	21.62	26.00	4000	null	201902	25		1984
4219010100	강원도 태백시 황지동	일반	2**	연지로19번길	일반상업	제2종근린생활	8m미만	98.82	238.00	18000	null	201902	27		2007
4219010100	강원도 태백시 황지동	일반	4**	오투로	제1종일반주거	숙박	8m미만	767.99	1252.00	65000	null	201902	27		2008
4276038025	강원도 평창군 대관령면 수하리	집합	1**	-	계획관리	숙박	-	152.04		38245	null	201902	8		2017
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	2	201902	1		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	2	201902	1		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	2	201902	1		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	null	201902	2		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	2	201902	2		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	null	201902	5		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	2	201902	5		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	2	201902	7		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	2	201902	9		1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		14622	73	201902	11		2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	null	201902	11		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	null	201902	12		1990
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	19.3		8427	64	201902	12		2002
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	19.1		1864	null	201902	14		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	19.1		1864	null	201902	14		1990
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	15.75		7402	null	201902	14		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	15.75		7402	42	201902	14		2002
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	2	201902	16		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	2	201902	18		1990
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	19.3		8427	64	201902	18		2002
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		14600	41	201902	19		2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	2	201902	20		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	2	201902	22		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	2	201902	25		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	2	201902	25		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	2	201902	25		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	2	201902	25		1990
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	19.3		9000	73	201902	27		2002
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	3.42		1202	null	201902	27		1990
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	15.75		7800	47	201902	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	15.75		7800	42	201902	28		2002
4276038024	강원도 평창군 대관령면 횡계리	일반	3**	경강로	자연녹지	제2종근린생활	25m미만	127.15	371.00	20000	null	201902	14		1994
4276038024	강원도 평창군 대관령면 횡계리	일반	6**	눈마을길	제1종일반주거	제2종근린생활	25m미만	235.45	199.00	60000	null	201902	27		2018
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	계획관리	숙박	12m미만	3.78		1500	10	201902	8		2004
4276034025	강원도 평창군 봉평면 면온리	일반	1***	태기로	계획관리	숙박	12m미만	4.31	3.37	650	null	201902	18		1996
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	계획관리	숙박	12m미만	5.62		900	8	201902	20		2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	계획관리	숙박	12m미만	5.62		1800	7	201902	25		2004
4276036022	강원도 평창군 진부면 상진부리	일반	3**	-	생산관리	제2종근린생활	8m미만	83.65	773.00	12000	null	201902	28		2009
4276036021	강원도 평창군 진부면 하진부리	집합	2**	진부시장뒷길	일반상업	제1종근린생활	12m미만	85.06		25250	1	201902	11		2015
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	-	계획관리	숙박	12m미만	20.58		9873	null	201902	1		2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	-	계획관리	숙박	12m미만	5.76		2050	17	201902	7		1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	1.49		720	2	201902	11		1994
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	-	계획관리	숙박	12m미만	17.28		19499	5	201902	12		2004
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	-	계획관리	숙박	12m미만	20.58		15455	null	201902	13		2009
