pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		3365	null	201712	14		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2700	5	201712	15		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	12.87		9521	null	201712	15		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2600	5	201712	15		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2300	5	201712	15		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		3365	null	201712	15		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		935	null	201712	20		1998
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2100	null	201712	20		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		2111	null	201712	20		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	12.87		9521	null	201712	20		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		2350	null	201712	21		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	20.07		6687	1	201712	21		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		2617	null	201712	26		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		561	45	201712	26		1998
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		3365	null	201712	26		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		3365	null	201712	27		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1200	null	201712	27		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		3365	null	201712	27		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	15.59		8653	2	201712	27		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		1841	null	201712	28		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		935	null	201712	28		1998
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		2617	null	201712	28		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2800	5	201712	28		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1350	null	201712	28		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		715	15	201712	28		1998
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		935	null	201712	28		1998
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	8.58		6348	null	201712	28		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		3365	null	201712	28		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		2112	null	201712	28		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		2111	null	201712	29		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	42.9		30643	null	201712	29		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		3365	null	201712	29		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		3365	null	201712	29		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		3365	null	201712	29		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	8.58		6731	null	201712	29		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		3365	null	201712	29		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		3365	null	201712	29		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	34.32		24515	null	201712	29		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		3365	null	201712	29		1991
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	6.08		150	7	201712	28		1998
4217011600	강원도 동해시 단봉동	집합	1**	오일장길	준주거	제1종근린생활	25m미만	22		2000	null	201712	21		1996
4217011600	강원도 동해시 단봉동	집합	1**	오일장길	준주거	제1종근린생활	25m미만	22		2000	null	201712	22		1996
4217011100	강원도 동해시 발한동	일반	5**	발한로	제2종일반주거	제1종근린생활	12m미만	64.16	198.00	4500	null	201712	1		1985
4217011100	강원도 동해시 발한동	일반	7**	일출로	일반상업	숙박	25m미만	410.89	69.00	30000	null	201712	6		1984
4217011100	강원도 동해시 발한동	집합	3*	발한로	일반상업	제1종근린생활	25m이상	271.05		7500	3	201712	13		1980
4217010300	강원도 동해시 송정동	일반	8**	송정로	일반상업	제2종근린생활	25m이상	144	309.00	20000	null	201712	26		2000
4217010900	강원도 동해시 쇄운동	일반	3**	효자로	제2종일반주거	제1종근린생활	8m미만	85.77	216.00	4900	null	201712	6		1989
4217010100	강원도 동해시 천곡동	집합	1***	천곡로	일반상업	제1종근린생활	25m이상	288.23		46000	3	201712	18		1993
4217010100	강원도 동해시 천곡동	일반	1***	한섬로	제2종일반주거	제2종근린생활	25m미만	494.38	243.00	34000	null	201712	27		1998
4217010100	강원도 동해시 천곡동	집합	9**	동굴로	일반상업	제1종근린생활	25m미만	16.73		1200	null	201712	28		1993
4217010100	강원도 동해시 천곡동	집합	9**	동굴로	일반상업	제1종근린생활	25m미만	15.8		1200	null	201712	29		1993
4217010100	강원도 동해시 천곡동	집합	9**	동굴로	일반상업	제1종근린생활	25m미만	15.8		1200	null	201712	29		1993
4217010100	강원도 동해시 천곡동	집합	9**	동굴로	일반상업	제1종근린생활	25m미만	15.99		1200	null	201712	29		1993
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	14.15		10814	1	201712	1		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	5.06		2772	1	201712	6		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	4.96		3566	5	201712	8		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	4.96		3247	5	201712	15		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	-	4.96		3250	4	201712	15		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	18.86		10910	1	201712	20		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	-	5.06		4000	6	201712	20		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	5.67		2772	1	201712	20		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	-	5.06		2950	1	201712	21		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	3.36		2535	1	201712	26		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	14.15		10164	5	201712	26		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	18.86		13639	1	201712	26		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	5.1		2772	3	201712	27		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	5.67		3566	1	201712	27		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	5.1		3365	3	201712	29		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	4.96		3365	4	201712	29		2016
4223031026	강원도 삼척시 근덕면 덕산리	일반	1**	덕산해변길	준주거	제1종근린생활	12m미만	33.84	2658.00	110000	null	201712	27		1991
4223012000	강원도 삼척시 남양동	집합	3*	척주로	일반상업	제2종근린생활	25m미만	245.97		24500	4	201712	21		2002
4223012000	강원도 삼척시 남양동	집합	3*	척주로	일반상업	제1종근린생활	25m미만	35.37		3600	2	201712	21		2002
4223012000	강원도 삼척시 남양동	집합	3*	척주로	일반상업	제2종근린생활	25m미만	220.85		21900	4	201712	21		2002
4223012000	강원도 삼척시 남양동	집합	5*	중앙로	일반상업	제1종근린생활	25m이상	33.66		3450	1	201712	26		1990
4223012000	강원도 삼척시 남양동	집합	5*	중앙로	일반상업	제1종근린생활	25m이상	19.44		1950	1	201712	26		1990
4223011000	강원도 삼척시 마달동	집합	1**	마달길	제2종일반주거	제1종근린생활	12m미만	161.86		8500	null	201712	25		1992
4223012500	강원도 삼척시 정상동	집합	3**	정상안길	제2종일반주거	제1종근린생활	25m미만	12		3700	2	201712	7		2005
4223012500	강원도 삼척시 정상동	집합	3**	정상안길	제2종일반주거	제1종근린생활	25m미만	72.91		18000	2	201712	22		2005
4221010600	강원도 속초시 교동	일반	8**	만리공원길	제2종일반주거	제1종근린생활	12m미만	320.11	192.00	26500	null	201712	1		1990
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제2종근린생활	8m미만	84.7		14000	4	201712	28		2003
4221010400	강원도 속초시 금호동	집합	6**	영랑호반1길	자연녹지	숙박	8m미만	8.6		1350	1	201712	19		1983
4221010700	강원도 속초시 노학동	집합	4**	싸리재길	자연녹지	숙박	8m미만	5.25		400	null	201712	4		1991
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	114.37		49590	null	201712	7		1997
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	4.67		444	6	201712	13		1991
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	9.33		888	null	201712	13		1991
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	127.08		55100	null	201712	13		1997
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	4.67		444	5	201712	13		1991
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	4.67		444	null	201712	13		1991
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	4.67		507	null	201712	13		1991
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	3.96		350	null	201712	13		1990
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	null	201712	18		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	null	201712	18		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	null	201712	18		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	null	201712	18		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	null	201712	18		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	null	201712	18		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	null	201712	18		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	null	201712	18		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	null	201712	18		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	null	201712	18		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		2940	5	201712	19		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	5	201712	19		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	5	201712	19		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	5	201712	19		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	5	201712	19		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	5	201712	19		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	5	201712	19		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	5	201712	19		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	5	201712	19		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	5	201712	19		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	5	201712	19		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		5880	5	201712	19		1997
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	제1종근린생활	12m미만	3156.51		20000	null	201712	21		1990
4221010200	강원도 속초시 동명동	집합	5**	번영로129번길	제2종일반주거	제1종근린생활	25m미만	40.23		20832	null	201712	21		2017
4221010200	강원도 속초시 동명동	집합	5**	번영로129번길	제2종일반주거	제1종근린생활	-	40.23		20832	null	201712	21		2017
4221010200	강원도 속초시 동명동	집합	5**	번영로129번길	제2종일반주거	제1종근린생활	-	57.34		29576	null	201712	21		2017
4221010200	강원도 속초시 동명동	집합	5**	번영로129번길	제2종일반주거	제1종근린생활	-	59.23		33677	null	201712	21		2017
4221010200	강원도 속초시 동명동	집합	5**	번영로129번길	제2종일반주거	제1종근린생활	-	39.11		20185	null	201712	21		2017
4221011200	강원도 속초시 설악동	일반	2**	청봉로6길	일반상업	숙박	12m미만	1240.18	1306.00	50000	null	201712	8		1979
4221011200	강원도 속초시 설악동	집합	5*	설악산로	일반상업	숙박	8m미만	8.14		430	null	201712	13		1982
4221010100	강원도 속초시 영랑동	집합	2**	번영로	준공업	제2종근린생활	25m미만	89.6		1850	null	201712	6		1992
4221010100	강원도 속초시 영랑동	집합	2**	번영로	준공업	제2종근린생활	25m미만	41.44		800	null	201712	6		1992
4221010100	강원도 속초시 영랑동	일반	1**	영랑해안3길	일반상업	제2종근린생활	8m미만	91.6	185.00	41100	null	201712	14		1995
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		600	null	201712	4		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	8.55		1700	null	201712	5		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		350	null	201712	5		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		500	null	201712	6		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2590	null	201712	6		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		620	null	201712	7		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		700	null	201712	7		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	8.55		1800	null	201712	11		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.73		2700	null	201712	12		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1500	null	201712	12		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		850	null	201712	13		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.73		1773	null	201712	13	지분	2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		500	null	201712	14		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		480	null	201712	14		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		559	null	201712	14		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		580	null	201712	14		1989
4221011300	강원도 속초시 장사동	일반	5**	중앙로416번길	일반상업	제2종근린생활	12m미만	223.44	115.00	35000	null	201712	15		2005
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		1000	null	201712	18		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2500	null	201712	19		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1680	null	201712	19		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		900	null	201712	26		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.4		2000	null	201712	28		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		1100	null	201712	28		2009
4221010800	강원도 속초시 조양동	집합	1***	온정로1길	제3종일반주거	제1종근린생활	25m미만	24.5		8450	1	201712	4		2009
4221010800	강원도 속초시 조양동	집합	1***	온정로1길	제3종일반주거	제1종근린생활	25m미만	24.5		8450	1	201712	4		2009
4221010800	강원도 속초시 조양동	집합	1***	조양로142번길	일반상업	제1종근린생활	12m미만	25		6500	1	201712	9		2007
4280025021	강원도 양구군 양구읍 상리	일반	5**	양록길23번길	제2종일반주거	제2종근린생활	12m미만	451.08	252.40	59000	null	201712	10		2015
4280025024	강원도 양구군 양구읍 송청리	일반	6*	중심로	제2종일반주거	숙박	25m미만	88.69	182.00	8250	null	201712	5		1980
4280034021	강원도 양구군 해안면 현리	일반	1**	-	계획관리	판매	8m미만	330	1423.00	11900	null	201712	6		1995
4283035039	강원도 양양군 강현면 전진리	일반	*	해맞이길	자연환경보전	숙박	12m미만	2603.23	1151.00	480000	null	201712	28		2000
4283031023	강원도 양양군 서면 논화리	일반	1**	구룡령로	보전관리	제2종근린생활	8m미만	67.5	317.00	2865	null	201712	21		1997
4283032025	강원도 양양군 손양면 오산리	집합	2*	선사유적로	자연환경보전	숙박	25m미만	78.63		78270	null	201712	5		2007
4283032025	강원도 양양군 손양면 오산리	집합	2*	선사유적로	자연환경보전	숙박	25m미만	102.51		98701	null	201712	5		2007
4283032025	강원도 양양군 손양면 오산리	집합	2*	선사유적로	자연환경보전	숙박	25m미만	4.98		2850	1	201712	13		2007
4283034021	강원도 양양군 현남면 인구리	일반	6**	인구길	일반상업	제1종근린생활	12m미만	440.96	209.00	95000	null	201712	14		2017
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		1000	23	201712	28		2011
4275025022	강원도 영월군 영월읍 하송리	집합	2**	중앙1로	일반상업	업무	25m미만	63.38		7500	4	201712	18		1993
4275036026	강원도 영월군 주천면 용석리	일반	1***	뒷벌길	보전관리	제2종근린생활	8m미만	699.81	3526.00	40000	null	201712	15		1996
4275035525	강원도 영월군 한반도면 쌍용리	일반	6**	쌍용로	일반상업	제2종근린생활	12m미만	523.28	496.00	39500	null	201712	3		1996
4213010500	강원도 원주시 개운동	일반	4**	송림길	제2종일반주거	제2종근린생활	25m미만	146.64	417.30	68000	null	201712	6		2012
4213011600	강원도 원주시 관설동	집합	1***	단관초교길	제2종일반주거	제1종근린생활	25m미만	45		11100	1	201712	23		2002
4213011000	강원도 원주시 단계동	집합	5**	원문로	제3종일반주거	판매	25m이상	33.6		3200	2	201712	28		1992
4213010700	강원도 원주시 단구동	일반	4**	치악로	제2종일반주거	제2종근린생활	25m이상	96	241.00	38000	null	201712	1		2011
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	판매	25m미만	57		7500	3	201712	1		2003
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제2종근린생활	25m미만	219.89		10553	6	201712	7		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	판매	25m미만	32.65		8000	null	201712	7		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	14.32		1230	4	201712	8		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	판매	25m미만	11.29		1230	3	201712	8		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	19.87		3474	null	201712	8		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	68.12		3474	null	201712	8		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	7.63		1230	null	201712	8		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	8.75		1230	null	201712	8		1993
