pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	12.72		3080	1	201601	11		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	신평골길	계획관리	숙박	12m미만	6.23		704	9	201601	13		1990
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	9	201601	14		1992
4282033030	강원도 고성군 토성면 신평리	일반	4**	신평골길	계획관리	숙박	12m미만	11.79	49.14	600	null	201601	14		1989
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	44.33		620	2	201601	21		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	11.28		2730	1	201601	22		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	15.07		3570	2	201601	26		1992
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2300	2	201601	13		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	10.3		3400	6	201601	14		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	4.02		190	3	201601	14		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1080	6	201601	14		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2316	6	201601	15		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2182	3	201601	18		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		679	13	201601	20		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1870	null	201601	22		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2000	7	201601	24		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1050	null	201601	27		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2000	5	201601	27		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2182	10	201601	28		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2200	7	201601	29		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2000	3	201601	29		2012
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	6.08		600	3	201601	29		1998
4217011100	강원도 동해시 발한동	일반	1*	발한로	일반상업	제1종근린생활	25m미만	240.33	73.00	19750	null	201601	20		1979
4217010300	강원도 동해시 송정동	일반	8**	동해역길	일반상업	제1종근린생활	25m미만	539.88	268.00	25000	null	201601	12		1992
4217010400	강원도 동해시 용정동	일반	5**	초원2길	제2종일반주거	제1종근린생활	8m미만	493.75	514.40	54000	null	201601	6		2012
4217012600	강원도 동해시 이로동	일반	3*	삼화1길	제2종일반주거	제2종근린생활	12m미만	174.46	219.00	8400	null	201601	4		1994
4217010100	강원도 동해시 천곡동	일반	9**	동굴로	일반상업	숙박	12m미만	2592.24	1005.90	165000	null	201601	4		1997
4217010100	강원도 동해시 천곡동	집합	1***	대학로	일반상업	제2종근린생활	12m미만	127.93		5500	3	201601	15		1997
4217010100	강원도 동해시 천곡동	집합	1***	대학로	일반상업	제1종근린생활	12m미만	57.4		27000	1	201601	19		1994
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	25m미만	70.31		5800	1	201601	20		2002
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	25m미만	81.94		6700	1	201601	20		2002
4217010100	강원도 동해시 천곡동	집합	1***	한섬로	제2종일반주거	제2종근린생활	25m미만	45.65		12600	1	201601	21		1996
4217010100	강원도 동해시 천곡동	일반	8**	한섬로	일반상업	제1종근린생활	12m미만	200.1	895.50	60000	null	201601	22		1999
4217010100	강원도 동해시 천곡동	일반	1***	천곡로	제2종일반주거	제1종근린생활	25m이상	3665.42	867.00	177000	null	201601	22		1994
4217010100	강원도 동해시 천곡동	일반	9**	감추4길	제2종일반주거	제2종근린생활	12m미만	230.9	239.90	25250	null	201601	22		2006
4217010200	강원도 동해시 평릉동	집합	4**	하평로	제2종일반주거	제2종근린생활	25m이상	67.29		7800	5	201601	6		2014
4217010200	강원도 동해시 평릉동	집합	4**	하평로	제2종일반주거	제2종근린생활	25m이상	30		3450	5	201601	6		2014
4217010200	강원도 동해시 평릉동	집합	4**	하평로	제2종일반주거	제2종근린생활	25m이상	67.4		12750	2	201601	6		2014
4217010200	강원도 동해시 평릉동	집합	4**	하평로	제2종일반주거	제2종근린생활	25m이상	35.88		6750	2	201601	6		2014
4217010200	강원도 동해시 평릉동	집합	4**	하평로	제2종일반주거	제2종근린생활	25m이상	76.02		8150	3	201601	6		2014
4217010200	강원도 동해시 평릉동	집합	4**	하평로	제2종일반주거	제2종근린생활	25m이상	35.88		4450	4	201601	6		2014
4217010200	강원도 동해시 평릉동	집합	4**	하평로	제2종일반주거	제2종근린생활	25m이상	46.25		5750	4	201601	6		2014
4217010200	강원도 동해시 평릉동	집합	4**	하평로	제2종일반주거	제2종근린생활	25m이상	76.02		9450	4	201601	6		2014
4217010200	강원도 동해시 평릉동	집합	4**	하평로	제2종일반주거	제2종근린생활	25m이상	67.4		7200	3	201601	6		2014
4217010200	강원도 동해시 평릉동	집합	4**	하평로	제2종일반주거	제2종근린생활	25m이상	35.88		3850	3	201601	6		2014
4217010200	강원도 동해시 평릉동	집합	4**	하평로	제2종일반주거	제2종근린생활	25m이상	67.4		8400	4	201601	6		2014
4223010600	강원도 삼척시 교동	집합	7**	청석로	제2종일반주거	제2종근린생활	25m미만	55.24		22250	1	201601	5		2004
4223010600	강원도 삼척시 교동	집합	7**	청석로	제2종일반주거	제2종근린생활	25m미만	55.24		22250	1	201601	5		2004
4223010600	강원도 삼척시 교동	집합	7**	청석로	제2종일반주거	제2종근린생활	25m미만	88.05		27500	1	201601	7		2004
4223010600	강원도 삼척시 교동	집합	7**	청석로	제2종일반주거	제2종근린생활	25m미만	62.25		25000	1	201601	11		2004
4223012000	강원도 삼척시 남양동	집합	5*	진주로	일반상업	판매	12m미만	8.12		800	1	201601	8		1992
4223012000	강원도 삼척시 남양동	집합	5*	진주로	일반상업	판매	12m미만	8.12		800	1	201601	8		1992
4223012600	강원도 삼척시 정하동	집합	4*	새천년도로	준주거	제2종근린생활	25m미만	266.28		12500	3	201601	7		1997
4221010600	강원도 속초시 교동	일반	9**	먹거리2길	일반상업	제2종근린생활	12m미만	564.53	385.10	86000	null	201601	26		2008
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	3.56		1100	15	201601	25		1996
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		330	null	201601	5		1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		330	null	201601	6		1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		330	53	201601	7		1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	36.36		350	null	201601	7		1992
4221010700	강원도 속초시 노학동	집합	4**	싸리재길	자연녹지	숙박	8m미만	52.5		2110	2	201601	8		1991
4221010700	강원도 속초시 노학동	집합	4**	싸리재길	자연녹지	제1종근린생활	8m미만	43.32		2816	1	201601	8		1991
4221010700	강원도 속초시 노학동	집합	4**	싸리재길	자연녹지	숙박	8m미만	52.5		2110	2	201601	8		1991
4221010700	강원도 속초시 노학동	집합	4**	싸리재길	자연녹지	숙박	8m미만	52.5		2110	2	201601	8		1991
4221010700	강원도 속초시 노학동	집합	4**	싸리재길	자연녹지	숙박	8m미만	52.5		2110	2	201601	8		1991
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	.45		550	12	201601	14		null
4221010700	강원도 속초시 노학동	일반	3**	노리4길	제1종일반주거	제2종근린생활	12m미만	667.51	330.00	28000	null	201601	21		1988
4221011000	강원도 속초시 대포동	집합	9**	대포항희망길	근린상업	제1종근린생활	25m미만	26.58		14500	null	201601	8		2014
4221011000	강원도 속초시 대포동	일반	4**	대포항길	일반상업	제1종근린생활	25m미만	84.15	114.00	20000	null	201601	16		1985
4221010200	강원도 속초시 동명동	집합	*	영금정로	일반상업	제2종근린생활	25m미만	28		7000	1	201601	4		1999
4221010200	강원도 속초시 동명동	집합	*	영금정로	일반상업	제2종근린생활	25m미만	28		7000	1	201601	4		1999
4221010200	강원도 속초시 동명동	일반	*	영금정로	일반상업	제2종근린생활	25m미만	36.48	53.00	10500	null	201601	6		2004
4221010200	강원도 속초시 동명동	일반	2**	장안로3길	일반상업	제2종근린생활	8m미만	145.53	503.00	24300	null	201601	16		1987
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		500	null	201601	5		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201601	5		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201601	5		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201601	5		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201601	5		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201601	5		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201601	5		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201601	5		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201601	5		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201601	5		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201601	5		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	8.55		1500	4	201601	7		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		4525	null	201601	7		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201601	12		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201601	12		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201601	12		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201601	12		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		900	2	201601	12		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201601	12		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201601	12		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		380	3	201601	12		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	8.55		1200	5	201601	13		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		456	3	201601	13		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		3826	null	201601	18		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1700	7	201601	19		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		250	null	201601	19		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		682	3	201601	19		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		250	null	201601	19		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201601	19		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201601	26		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201601	26		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201601	26		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201601	26		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201601	26		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		380	4	201601	28		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		449	4	201601	29		1982
4221010800	강원도 속초시 조양동	일반	1***	조양로21번길	제3종일반주거	제2종근린생활	8m미만	36	665.00	23000	null	201601	5		2006
4221010800	강원도 속초시 조양동	집합	1***	청대로	제3종일반주거	제1종근린생활	8m미만	30.6		4600	2	201601	15		2000
4221010800	강원도 속초시 조양동	집합	1***	청대로	제3종일반주거	제1종근린생활	8m미만	30.6		4600	2	201601	15		2000
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	기타	25m이상	886.1		88500	1	201601	26		1991
4221010300	강원도 속초시 중앙동	일반	4**	중앙시장로	일반상업	제1종근린생활	8m미만	114	25.00	10544	null	201601	8		2003
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	22.8		2200	null	201601	12		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	판매	8m미만	91.2		12500	2	201601	13		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	15		10000	-1	201601	15		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	22.8		11500	1	201601	20		1990
4221010500	강원도 속초시 청학동	일반	4**	청학로	일반상업	제1종근린생활	8m미만	102.81	36.00	2500	null	201601	13		1991
4283025021	강원도 양양군 양양읍 남문리	일반	1**	남문9길	일반상업	기타	8m미만	480	194.00	28000	null	201601	8		1976
4283025021	강원도 양양군 양양읍 남문리	일반	1*	양양로	일반상업	제1종근린생활	25m미만	109.87	34.50	14330	null	201601	11		1996
4283025021	강원도 양양군 양양읍 남문리	일반	6*	남문7길	일반상업	제2종근린생활	8m미만	98.84	129.00	35000	null	201601	12		2014
4275025024	강원도 영월군 영월읍 덕포리	일반	5**	덕포시장길	일반상업	제1종근린생활	12m미만	170.39	129.00	14500	null	201601	21		1998
4275025021	강원도 영월군 영월읍 영흥리	집합	9**	단종로33번길	일반상업	제2종근린생활	12m미만	107.87		6500	2	201601	22		1994
4275025021	강원도 영월군 영월읍 영흥리	집합	9**	단종로33번길	일반상업	제2종근린생활	12m미만	98.4		5500	2	201601	22		1994
4275025022	강원도 영월군 영월읍 하송리	일반	*	서부시장길	일반상업	제1종근린생활	8m미만	138.32	347.00	90000	null	201601	11		1978
4213010500	강원도 원주시 개운동	일반	3**	개봉길	일반상업	제2종근린생활	8m미만	113.94	243.50	21500	null	201601	28		1983
4213011600	강원도 원주시 관설동	일반	1***	치악고교길	제2종일반주거	제2종근린생활	12m미만	549.05	408.30	105000	null	201601	4		null
4213011600	강원도 원주시 관설동	일반	1***	라옹정길	제1종일반주거	제1종근린생활	12m미만	399.97	202.50	80000	null	201601	11		2015
4213011000	강원도 원주시 단계동	집합	1***	천사로	일반상업	제2종근린생활	25m미만	111.11		22700	5	201601	7		2008
4213011000	강원도 원주시 단계동	일반	9**	이화3길	제1종일반주거	제2종근린생활	12m미만	295.79	195.20	25000	null	201601	9		1994
4213011000	강원도 원주시 단계동	일반	1**	원문로125번길	제3종일반주거	제1종근린생활	8m미만	66.19	149.00	8200	null	201601	25		1985
4213011000	강원도 원주시 단계동	일반	8**	금불4길	제1종일반주거	제2종근린생활	12m미만	362.52	218.70	30000	null	201601	29		1997
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	36.66		38000	1	201601	8		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	제2종근린생활	25m미만	61		4500	4	201601	15		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	제2종근린생활	25m미만	64		4500	4	201601	15		2003
4213010700	강원도 원주시 단구동	일반	1***	단구로	준주거	제2종근린생활	25m미만	44.09	18.44	2000	null	201601	15		2005
4213010700	강원도 원주시 단구동	집합	1***	나비허리길	준주거	제2종근린생활	25m미만	33.35		23100	1	201601	19		2015
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	13.19		1281	3	201601	24		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	673.75		25000	6	201601	24		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	620.76		25000	-1	201601	24		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	17.85		1948	2	201601	24		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	12.76		1500	1	201601	24		1993
4213010600	강원도 원주시 명륜동	일반	8**	남원로469번길	제1종일반주거	제2종근린생활	25m미만	93.15	628.20	50000	null	201601	25		2002
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	10.08		1100	2	201601	25		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	14.08		1369	3	201601	25		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	19.99		1940	3	201601	25		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	13.2		1280	3	201601	25		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	13.2		1280	3	201601	25		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	13.2		1280	3	201601	25		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	321.03		21206	8	201601	26		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	13.2		1283	3	201601	26		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	12.17		1332	2	201601	27		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	16.89		1269	null	201601	27		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	24.49		2040	1	201601	27		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	11.01		1071	3	201601	27		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	11.77		1145	3	201601	27		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	14.74		1107	null	201601	27		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	16.89		1269	null	201601	27		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	10.45		1200	2	201601	27		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	15.6		2391	1	201601	27		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	7.93		1216	1	201601	27		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	11.57		1774	1	201601	28		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제2종근린생활	25m미만	1048.58		40000	7	201601	28		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	13.22		1299	2	201601	28		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	39.21		3266	-1	201601	28		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	11.7		1060	-1	201601	29		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	11.57		1774	1	201601	29		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	6.61		1221	2	201601	29		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	6.61		1221	2	201601	29		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	13.19		1194	3	201601	29		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	12.2		1332	2	201601	29		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	12.2		1332	2	201601	29		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	21.72		1875	-1	201601	29		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	10.41		5000	1	201601	29		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	23.47		2642	2	201601	29		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	16.69		1879	2	201601	29		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	14.31		1389	3	201601	29		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	22.88		3000	3	201601	29		1993
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	153.88		34900	3	201601	4		2014
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	99.16		22500	3	201601	4		2014
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	121.86		27600	3	201601	4		2014
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	88.48		20000	3	201601	4		2014
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	73.89		20200	2	201601	6		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	65.61		17800	2	201601	6		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	103.75		17380	4	201601	29		2003
4213011500	강원도 원주시 무실동	집합	1***	시청로	제3종일반주거	제1종근린생활	25m미만	39.2		9500	2	201601	29		2004
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제1종근린생활	25m미만	77.04		19000	5	201601	29		2015
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	87		14620	4	201601	29		2003
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제1종근린생활	25m미만	61.77		25000	2	201601	30		2015
4213025026	강원도 원주시 문막읍 건등리	일반	1***	건등로	제1종일반주거	제1종근린생활	12m미만	368.88	240.10	27500	null	201601	8		1997
4213011700	강원도 원주시 반곡동	집합	1***	입춘로	일반상업	제1종근린생활	25m미만	96.52		23000	3	201601	3		2015
4213011700	강원도 원주시 반곡동	집합	1***	양지로	일반상업	제2종근린생활	25m미만	190.24		72000	3	201601	5		2015
4213011700	강원도 원주시 반곡동	집합	1***	세계로	일반상업	제1종근린생활	25m미만	43.6		45000	1	201601	6		2015
4213011700	강원도 원주시 반곡동	집합	1***	건강로	일반상업	제2종근린생활	8m미만	261.8		70000	4	201601	9		2015
4213011700	강원도 원주시 반곡동	집합	1***	건강로	일반상업	제2종근린생활	8m미만	89.2		19400	6	201601	10		2015
4213011700	강원도 원주시 반곡동	집합	1***	양지로	일반상업	제2종근린생활	25m미만	46.2		55283	1	201601	11		2015
4213011700	강원도 원주시 반곡동	집합	1***	건강로	일반상업	제1종근린생활	25m미만	52.25		13291	5	201601	11		2015
4213011700	강원도 원주시 반곡동	집합	1***	건강로	일반상업	제1종근린생활	25m미만	59.5		14549	5	201601	11		2015
4213011700	강원도 원주시 반곡동	집합	1***	입춘로	일반상업	제2종근린생활	25m미만	100		19400	6	201601	12		2015
4213011700	강원도 원주시 반곡동	집합	1***	입춘로	일반상업	제2종근린생활	25m미만	173.21		33600	6	201601	12		2015
