pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	4.29	7.08	1618	null	201111	1	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	4.29	7.08	1618	null	201111	1	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1700	null	201111	8	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	4.29	7.08	1618	null	201111	8	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1600	null	201111	11	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	3**	고성대로	계획관리	숙박	12m미만	3.8	6.00	250	null	201111	11	지분	1998
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1300	null	201111	14	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	4.02		554	null	201111	17	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1500	null	201111	21	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	2617	null	201111	21	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	2581	null	201111	22	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	4.02		300	null	201111	25	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	3.43	5.66	920	null	201111	28	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	3**	고성대로	계획관리	숙박	12m미만	5.4	8.59	200	null	201111	28	지분	1998
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	2918	null	201111	28	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1750	null	201111	29	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	2918	null	201111	29	지분	1991
4282031028	강원도 고성군 현내면 마차진리	집합	2**	-	계획관리	숙박	25m미만	6.08		500	2	201111	21	지분	1998
4217010800	강원도 동해시 나안동	집합	1**	효자남길	제2종일반주거	제1종근린생활	12m미만	31		5667	null	201111	11		2002
4217010800	강원도 동해시 나안동	집합	1**	효자남길	제2종일반주거	제2종근린생활	12m미만	31		5667	null	201111	11		2002
4217010800	강원도 동해시 나안동	집합	1**	효자남길	제2종일반주거	제2종근린생활	12m미만	31		5666	null	201111	11		2002
4217011100	강원도 동해시 발한동	일반	2**	발한로	일반상업	제1종근린생활	25m이상	109.44	222.00	8500	null	201111	3		1994
4217011100	강원도 동해시 발한동	일반	5**	향로복개로	일반상업	제1종근린생활	25m이상	48.6	440.00	15000	null	201111	30		2009
4217011000	강원도 동해시 부곡동	일반	1**	임항로	제2종일반주거	제2종근린생활	25m이상	488.7	215.20	29000	null	201111	1		1992
4217011000	강원도 동해시 부곡동	일반	1**	임항로	제2종일반주거	제1종근린생활	25m이상	493.82	296.60	29000	null	201111	23		1992
4217010900	강원도 동해시 쇄운동	일반	3**	언당길	제2종일반주거	제2종근린생활	8m미만	150.08	327.00	7000	null	201111	14		2003
4217010100	강원도 동해시 천곡동	집합	1***	천곡로	일반상업	제1종근린생활	25m이상	26.88		23000	1	201111	6		2001
4217010100	강원도 동해시 천곡동	일반	9**	감추6길	제2종일반주거	제2종근린생활	12m미만	425.27	240.10	23000	null	201111	30		1995
4217010600	강원도 동해시 효가동	일반	1**	효자로	일반상업	제1종근린생활	25m이상	199.2	591.00	35000	null	201111	1		1994
4217010600	강원도 동해시 효가동	일반	2**	동해대로	일반상업	제1종근린생활	25m이상	449.4	384.00	27000	null	201111	12		1981
4223035024	강원도 삼척시 가곡면 풍곡리	일반	4**	덕풍길	계획관리	제1종근린생활	8m미만	67.67	253.00	2010	null	201111	28	지분	1995
4223011700	강원도 삼척시 건지동	집합	1**	엑스포로	제2종일반주거	제1종근린생활	25m미만	29.64		6900	1	201111	24		2006
4223033035	강원도 삼척시 노곡면 중마읍리	일반	3*	중마읍길	계획관리	제2종근린생활	8m미만	254.4	387.00	8900	null	201111	11		2001
4223012500	강원도 삼척시 정상동	집합	4**	정상로	제2종일반주거	제1종근린생활	25m미만	58.24		6500	3	201111	7		2005
4221010600	강원도 속초시 교동	일반	9**	먹거리4길	제1종일반주거	제2종근린생활	8m미만	115	205.10	14700	null	201111	7		2000
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제1종근린생활	25m미만	102.41		3400	-1	201111	10		1992
4221010600	강원도 속초시 교동	일반	9**	먹거리9길	일반상업	제2종근린생활	12m미만	275.9	428.00	44000	null	201111	14		2008
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	48		3500	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	73		5300	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	42.5		3200	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	48		3500	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	48		3500	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	73		5300	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	42.5		3200	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	46		3400	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	46		3400	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	48		3500	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	50		3630	1	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	48		3500	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	48		3500	2	201111	17		2007
4221010600	강원도 속초시 교동	집합	6**	번영로43번길	제2종일반주거	제1종근린생활	8m미만	50		3630	2	201111	17		2007
4221010600	강원도 속초시 교동	일반	9**	먹거리7길	제1종일반주거	제2종근린생활	8m미만	178.46	207.70	25000	null	201111	18		2002
4221010600	강원도 속초시 교동	집합	6**	미시령로	제3종일반주거	제1종근린생활	8m미만	31.2		1000	-1	201111	23		1995
4221010600	강원도 속초시 교동	일반	6**	중앙로	일반상업	제1종근린생활	25m미만	418.28	1210.00	135420	null	201111	29		1982
4221010400	강원도 속초시 금호동	일반	4**	수복로	일반상업	제2종근린생활	25m미만	118.18	147.00	34423	null	201111	1		2005
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		900	6	201111	3	지분	1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		1400	7	201111	10	지분	1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	4.95		2555	4	201111	22	지분	1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	4.95		2555	4	201111	24	지분	1997
4221010700	강원도 속초시 노학동	일반	1***	원암학사평길	준주거	제2종근린생활	12m미만	49.96	554.00	21300	null	201111	25		1957
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	59.4		25650	4	201111	29		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	59.4		25650	4	201111	29		1997
4221011100	강원도 속초시 도문동	일반	1***	설악산로	자연녹지	제2종근린생활	25m미만	234.39	439.00	21000	null	201111	13		1998
4221010100	강원도 속초시 영랑동	일반	1**	영랑해안7길	준주거	제1종근린생활	8m미만	136.73	208.00	9000	null	201111	29		1955
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		521	null	201111	1	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		520	null	201111	2	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		613	null	201111	2	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		300	2	201111	3	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		677	2	201111	4	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		290	3	201111	4	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		250	2	201111	4	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		3535	4	201111	10	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		3598	4	201111	10	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		521	null	201111	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		3535	4	201111	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		330	4	201111	11	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		521	null	201111	14	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		300	4	201111	15	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		900	null	201111	16	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	3.56		1925	5	201111	17	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		613	null	201111	18	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		677	5	201111	21	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1025	6	201111	22	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		567	2	201111	22	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		613	null	201111	23	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		521	null	201111	28	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		613	null	201111	29	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		250	4	201111	29	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	44.41		26158	5	201111	30		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		613	null	201111	30	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		613	null	201111	30	지분	1989
4221010800	강원도 속초시 조양동	일반	6**	청초호반로	일반상업	숙박	8m미만	1036.97	691.00	95000	null	201111	2		2002
4221010800	강원도 속초시 조양동	일반	1***	청호로2길	제1종일반주거	제2종근린생활	8m미만	213.72	277.00	25000	null	201111	3		2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	5.62		2000	6	201111	7	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	5.62		2000	6	201111	8	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	5.62		2000	6	201111	9	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	5.62		2000	6	201111	10	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	.48		150	null	201111	18	지분	1991
4221010800	강원도 속초시 조양동	일반	1***	선사로4길	제1종일반주거	제2종근린생활	12m미만	127.2	178.80	8800	null	201111	30		1999
4221010800	강원도 속초시 조양동	일반	1***	선사로4길	제1종일반주거	제2종근린생활	12m미만	127.2	178.80	8800	null	201111	30		1999
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	12.87		1000	-1	201111	18		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	14.53		1000	-1	201111	18		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	12.87		2300	-1	201111	24		1990
4280025021	강원도 양구군 양구읍 상리	일반	5**	택지길	제2종일반주거	제2종근린생활	12m미만	399.3	540.30	27000	null	201111	18		2001
4283032025	강원도 양양군 손양면 오산리	집합	2*	선사유적로	자연환경보전	숙박	25m미만	9.9		6920	null	201111	11	지분	2007
4275038025	강원도 영월군 무릉도원면 두산리	일반	9**	산시내길	계획관리	제2종근린생활	-	37.8	751.00	4700	null	201111	5		2010
4275025025	강원도 영월군 영월읍 삼옥리	일반	1**	사지막길	계획관리	숙박	12m미만	8.1	20.35	4641	null	201111	30	지분	null
4275025028	강원도 영월군 영월읍 연하리	일반	9**	남중골길	계획관리	기타	8m미만	342.19	263.50	6000	null	201111	5	지분	1985
4275036021	강원도 영월군 주천면 주천리	일반	1***	주천로84번길	일반상업	제1종근린생활	12m미만	62.8	99.00	19000	null	201111	17		null
4213010500	강원도 원주시 개운동	일반	3**	반곡길	제1종일반주거	제2종근린생활	12m미만	345.63	190.00	31000	null	201111	20		2010
4213011000	강원도 원주시 단계동	집합	1***	백간길	제2종일반주거	제1종근린생활	25m미만	93.4		8200	-1	201111	10	지분	1995
4213011000	강원도 원주시 단계동	일반	8**	서원대로	일반상업	제1종근린생활	12m미만	1594.71	327.40	188000	null	201111	18		1996
4213011000	강원도 원주시 단계동	일반	8**	봉화로	제2종일반주거	제2종근린생활	25m이상	34.56	23.30	4900	null	201111	18		null
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	82.94		25000	3	201111	8		2006
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	166.79		50000	3	201111	8		2006
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	75.6		20000	2	201111	17		2006
4213010700	강원도 원주시 단구동	일반	1***	천매봉길	제1종일반주거	제1종근린생활	12m미만	383	185.20	48000	null	201111	30		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	45.36		50295	1	201111	1		2009
4213025026	강원도 원주시 문막읍 건등리	일반	1***	건등로	제1종일반주거	제1종근린생활	25m미만	796.59	335.10	65000	null	201111	18		1997
4213011700	강원도 원주시 반곡동	집합	1***	늘품로	제3종일반주거	제1종근린생활	25m미만	72.4		40000	1	201111	7		2008
4213011700	강원도 원주시 반곡동	집합	1***	늘품로	제3종일반주거	제1종근린생활	25m미만	72.1		40000	1	201111	7		2008
4213011700	강원도 원주시 반곡동	집합	1***	늘품로	제3종일반주거	제1종근린생활	25m미만	94.54		34000	1	201111	21		2008
4213011300	강원도 원주시 봉산동	일반	4**	화실유암길	계획관리	제1종근린생활	8m미만	399	1036.00	67000	null	201111	16		2010
4213031021	강원도 원주시 소초면 평장리	일반	1**	치악로	계획관리	제2종근린생활	8m미만	63.9	9500.00	76242	null	201111	21		null
4213011100	강원도 원주시 우산동	일반	2**	우산초교길	제1종일반주거	제2종근린생활	8m미만	119.17	155.40	14200	null	201111	9		1974
4213011100	강원도 원주시 우산동	일반	2**	북원로2485번길	일반상업	제1종근린생활	12m미만	197.39	150.00	16700	null	201111	9		1993
4213010400	강원도 원주시 인동	일반	2**	중앙로	일반상업	제1종근린생활	25m미만	748.34	136.50	57500	null	201111	16		1980
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	12.6		1650	-1	201111	9		2009
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	12.6		1650	-1	201111	9		2009
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	13.92		3750	-1	201111	10		2009
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	13.92		3750	-1	201111	10		2009
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	3	201111	9	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	-	계획관리	숙박	12m미만	13.49		4006	6	201111	11	지분	2001
4213033026	강원도 원주시 지정면 월송리	집합	1***	-	계획관리	숙박	12m미만	13.49		4006	4	201111	11	지분	2001
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	3	201111	19	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	10.14		3000	5	201111	25	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	월송석화로	계획관리	숙박	12m미만	10.95		3001	2	201111	25	지분	1999
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	3	201111	30	지분	1998
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.5		1500	3	201111	1	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		5000	4	201111	7	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	8m미만	4.88		1819	7	201111	8	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.87		5933	5	201111	16	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.5		5297	12	201111	17	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.87		5479	5	201111	30	지분	2009
4213038022	강원도 원주시 판부면 서곡리	일반	4**	서곡널다리길	제1종일반주거	제1종근린생활	12m미만	751.39	1400.00	149000	null	201111	8		null
4213010900	강원도 원주시 학성동	집합	1***	남산로	제2종일반주거	제2종근린생활	8m미만	34.68		2000	1	201111	1		2003
4213010900	강원도 원주시 학성동	집합	1***	남산로	제2종일반주거	기타	8m미만	1003.62		130000	4	201111	30		2003
4213011400	강원도 원주시 행구동	일반	1**	고문골길	계획관리	제2종근린생활	8m미만	436.44	767.00	32000	null	201111	11		1996
4213032021	강원도 원주시 호저면 주산리	일반	2**	호매곡1길	계획관리	제2종근린생활	8m미만	304.2	802.00	16500	null	201111	5		1996
4278025925	강원도 철원군 동송읍 상노리	일반	1**	-	계획관리	제1종근린생활	12m미만	82.24	240.00	3000	null	201111	30		null
4278031021	강원도 철원군 서면 자등리	일반	7**	신술3길	제2종일반주거	제2종근린생활	25m미만	149.68	361.00	12000	null	201111	15		2008
4211011700	강원도 춘천시 근화동	일반	7**	영서로2434번길	제2종일반주거	제2종근린생활	12m미만	324.1	1147.40	64200	null	201111	22		1991
4211040029	강원도 춘천시 남산면 백양리	일반	9*	-	계획관리	제2종근린생활	8m미만	72	486.00	5215	null	201111	26		1996
4211039021	강원도 춘천시 동내면 거두리	집합	9**	춘천순환로94번길	제2종일반주거	제2종근린생활	25m미만	64		6650	2	201111	2		2003
