pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4215025021	강원도 강릉시 주문진읍 주문리	일반	3**	시장길	일반상업	제1종근린생활	12m미만	39.5	73.00	13000	null	201705	31		1955
4215011100	강원도 강릉시 포남동	일반	1***	경강로2245번길	준주거	제2종근린생활	12m미만	447.45	181.80	42000	null	201705	2		1994
4215011100	강원도 강릉시 포남동	일반	1***	경강로	준주거	업무	25m이상	494.05	174.90	48000	null	201705	10		null
4215011100	강원도 강릉시 포남동	일반	1***	성덕포남로146번길	일반상업	제2종근린생활	8m미만	134.4	316.00	23500	null	201705	11		1993
4215010100	강원도 강릉시 홍제동	집합	1***	선수촌로	준주거	제1종근린생활	25m이상	37.2		27500	1	201705	2		2016
4215010100	강원도 강릉시 홍제동	일반	9**	홍제로85번길	일반상업	숙박	8m미만	1147.87	503.70	124000	null	201705	26		2003
4282025037	강원도 고성군 간성읍 흘리	일반	1**	진부령로	보전관리	제2종근린생활	25m미만	136.92	677.00	22000	null	201705	20		1989
4282032023	강원도 고성군 죽왕면 가진리	일반	3**	동해대로	계획관리	제1종근린생활	8m미만	40.88	173.00	4000	null	201705	1		2014
4282032029	강원도 고성군 죽왕면 삼포리	일반	2**	삼포민박촌길	계획관리	숙박	8m미만	262.4	256.00	14127	null	201705	12		1994
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	4.24		250	3	201705	24		1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	4.24		450	3	201705	25		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	신평골길	계획관리	숙박	12m미만	11.79		800	null	201705	2		1989
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	2.36		560	null	201705	16		1992
4282033023	강원도 고성군 토성면 아야진리	일반	1**	아야진해변길	자연녹지	제2종근린생활	8m미만	122.2	276.00	60000	null	201705	29		1998
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	13	201705	1		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2020	null	201705	2		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	23	201705	4		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2600	2	201705	4		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	23	201705	4		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.26		2754	4	201705	8		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	17	201705	8		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	44	201705	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	14	201705	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	44	201705	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	null	201705	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	13	201705	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	null	201705	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	null	201705	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	18	201705	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2150	null	201705	10		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	14	201705	11		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	14	201705	11		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		400	null	201705	11		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	18	201705	12		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1170	null	201705	16		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1190	8	201705	16		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		3000	2	201705	17		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1200	null	201705	17		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2400	null	201705	18		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	43	201705	18		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	17.16		11041	null	201705	19		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	17	201705	19		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	44	201705	19		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1660	null	201705	19		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2200	4	201705	19		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.8		480	42	201705	22		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2300	2	201705	23		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	null	201705	23		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1230	null	201705	23		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	14	201705	25		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	17	201705	25		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2100	null	201705	25		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	45	201705	25		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2650	3	201705	25		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	15.59		10274	1	201705	29		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	null	201705	30		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	17	201705	30		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		818	23	201705	30		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2150	null	201705	31		1991
4282031028	강원도 고성군 현내면 마차진리	집합	2**	-	계획관리	숙박	25m미만	6.08		160	1	201705	10		1998
4217010800	강원도 동해시 나안동	집합	1**	청운1길	준주거	제2종근린생활	25m미만	194.31		63500	1	201705	17		2004
4217011600	강원도 동해시 단봉동	일반	2**	동해대로	자연녹지	제2종근린생활	25m이상	183.04	1998.00	44200	null	201705	19		1995
4217012300	강원도 동해시 묵호진동	집합	*	일출로	일반상업	제1종근린생활	25m미만	191.25		18000	null	201705	10		1998
4217011000	강원도 동해시 부곡동	일반	8*	부곡로	제2종일반주거	숙박	25m미만	1011.87	1077.10	121000	null	201705	8		1985
4217010100	강원도 동해시 천곡동	집합	1***	대학로	일반상업	제2종근린생활	25m미만	184.44		29700	2	201705	8		2003
4217010100	강원도 동해시 천곡동	집합	1***	대학로	일반상업	숙박	25m미만	184.44		30000	10	201705	15		2003
4217010100	강원도 동해시 천곡동	집합	1***	대학로	일반상업	숙박	25m미만	311.05		35000	10	201705	15		2003
4217010100	강원도 동해시 천곡동	일반	9**	감추4길	제2종일반주거	제1종근린생활	12m미만	645.28	258.80	30000	null	201705	17		1997
4217010100	강원도 동해시 천곡동	집합	1***	대학로	일반상업	제2종근린생활	25m미만	311.05		35000	12	201705	22		2003
4217010100	강원도 동해시 천곡동	집합	1***	대학로	일반상업	제2종근린생활	25m미만	184.44		25000	12	201705	22		2003
4217010100	강원도 동해시 천곡동	일반	1***	한섬로	제2종일반주거	제2종근린생활	25m미만	599.36	240.00	46000	null	201705	23		1993
4217010100	강원도 동해시 천곡동	일반	9**	감추로	제2종일반주거	제2종근린생활	25m이상	1598.4	440.30	105000	null	201705	24		2003
4217010100	강원도 동해시 천곡동	집합	4**	평릉길	일반상업	제2종근린생활	25m이상	72.42		24000	1	201705	31		2005
4217011400	강원도 동해시 추암동	집합	*	촛대바위길	자연녹지	제1종근린생활	8m미만	83.46		15500	1	201705	16		2016
4223010700	강원도 삼척시 갈천동	집합	2**	-	자연녹지	숙박	-	5.1		2772	3	201705	19		2016
4223010700	강원도 삼척시 갈천동	집합	2**	-	자연녹지	숙박	-	5.1		2772	3	201705	26		2016
4223010700	강원도 삼척시 갈천동	집합	2**	-	자연녹지	숙박	-	5.06		2772	1	201705	30		2016
4223031027	강원도 삼척시 근덕면 부남리	일반	1**	방재로	계획관리	기타	8m미만	435.77	2334.00	15300	null	201705	12		2007
4223031033	강원도 삼척시 근덕면 용화리	일반	1**	삼척로	계획관리	제2종근린생활	12m미만	98.6	541.50	11750	null	201705	17		2013
4223031032	강원도 삼척시 근덕면 초곡리	일반	4**	삼척로	생산관리	제2종근린생활	12m미만	223.73	317.00	19000	null	201705	18		2002
4223025322	강원도 삼척시 원덕읍 임원리	일반	1**	임원항구로	일반공업	제2종근린생활	25m미만	11.49	21.74	10500	null	201705	27		1994
4223025322	강원도 삼척시 원덕읍 임원리	일반	1***	임원안4길	계획관리	제2종근린생활	8m미만	226.4	1150.00	12000	null	201705	31		2015
4221010600	강원도 속초시 교동	일반	9**	밤골2길	제1종일반주거	제2종근린생활	25m미만	120.88	202.20	24500	null	201705	19		2001
4221010600	강원도 속초시 교동	일반	7**	중앙로17번길	일반상업	숙박	8m미만	863.69	1982.00	239100	null	201705	20		1975
4221010600	강원도 속초시 교동	집합	7**	동해대로	일반상업	업무	25m이상	81.51		6000	17	201705	23		1994
4221010600	강원도 속초시 교동	집합	8**	만리공원길	제3종일반주거	제1종근린생활	12m미만	37.8		3000	2	201705	29		1986
4221010600	강원도 속초시 교동	집합	7**	동해대로	일반상업	판매	25m이상	7.56		2200	1	201705	30		1994
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	4		1900	18	201705	10		1996
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		550	null	201705	4		1997
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		200	52	201705	10		1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		400	32	201705	23		1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		400	32	201705	23		1992
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	3.96		300	null	201705	30		1990
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		180	43	201705	30		1992
4221011000	강원도 속초시 대포동	일반	7**	대포항길	제1종일반주거	제1종근린생활	8m미만	75.46	1203.00	105000	null	201705	4		2007
4221011000	강원도 속초시 대포동	집합	9**	대포항희망길	일반상업	숙박	25m미만	23.34		19554	17	201705	8		2016
4221010200	강원도 속초시 동명동	일반	*	영랑해안길	일반상업	제2종근린생활	8m미만	318.85	124.00	54000	null	201705	19		1995
4221011200	강원도 속초시 설악동	일반	2**	청봉로6길	일반상업	숙박	12m미만	1548.88	1226.00	32500	null	201705	10		1979
4221010100	강원도 속초시 영랑동	일반	5**	번영로179번길	제2종일반주거	제1종근린생활	12m미만	132.05	222.00	15000	null	201705	18		1994
4221010100	강원도 속초시 영랑동	일반	1**	번영로	제2종일반주거	제2종근린생활	25m미만	143.67	447.00	30000	null	201705	22		1992
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201705	10		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		630	null	201705	17		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		430	null	201705	18		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		502	null	201705	19		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		500	null	201705	23		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		700	null	201705	23		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201705	23		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201705	23		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		860	null	201705	25		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	62	201705	26		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		600	null	201705	29		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		800	null	201705	30		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		800	null	201705	30		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		530	null	201705	30		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		1000	null	201705	31		1982
4221010800	강원도 속초시 조양동	일반	1***	철새길	일반상업	제2종근린생활	8m미만	127.8	267.10	44000	null	201705	1		2004
4221010800	강원도 속초시 조양동	일반	1***	동해대로	일반상업	제1종근린생활	25m미만	77.71	36.00	18500	null	201705	3		1980
4221010800	강원도 속초시 조양동	일반	1***	엑스포로	일반상업	제2종근린생활	12m미만	325.73	403.00	144000	null	201705	12		2012
4221010800	강원도 속초시 조양동	집합	1***	-	제2종일반주거	제1종근린생활	-	42.9		8040	null	201705	12		2017
4221010800	강원도 속초시 조양동	집합	1***	조양상가길	제3종일반주거	제2종근린생활	25m미만	27.3		10500	1	201705	31		1996
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	14.18		1400	null	201705	8		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙시장로6길	일반상업	제1종근린생활	8m미만	260.35		19000	null	201705	18		1987
4221010300	강원도 속초시 중앙동	일반	4**	청초호반로	일반상업	숙박	12m미만	803.93	265.00	51000	null	201705	19		1982
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	22.8		15000	null	201705	29		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	22.8		3000	null	201705	31		1990
4283035040	강원도 양양군 강현면 주청리	일반	*	해맞이길	자연환경보전	판매	12m미만	48.98	100.22	22000	null	201705	23		1984
4283031029	강원도 양양군 서면 상평리	일반	3*	쌍솔배기길	계획관리	제1종근린생활	8m미만	93.1	248.00	7000	null	201705	21		2004
4283025031	강원도 양양군 양양읍 포월리	일반	2**	포월새말길	계획관리	제2종근린생활	8m미만	300.96	864.00	15500	null	201705	21		2003
4275036021	강원도 영월군 주천면 주천리	일반	5**	송학주천로	계획관리	제2종근린생활	8m미만	115.62	198.00	16550	null	201705	9		2012
4275031025	강원도 영월군 중동면 연상리	일반	6*	영월로	계획관리	제1종근린생활	12m미만	99.6	126.00	3800	null	201705	26		1952
4213010500	강원도 원주시 개운동	일반	2**	치악로	제2종일반주거	제1종근린생활	8m미만	199.42	239.00	26000	null	201705	15		1988
4213010500	강원도 원주시 개운동	일반	3**	단구로	제2종일반주거	제2종근린생활	25m미만	397.16	248.00	45000	null	201705	25		1991
4213036024	강원도 원주시 귀래면 주포리	일반	2**	주포안말길	계획관리	제1종근린생활	8m미만	124.77	952.00	16000	null	201705	15		2004
4213036024	강원도 원주시 귀래면 주포리	일반	2**	주포안말길	계획관리	제2종근린생활	8m미만	175.88	946.00	15000	null	201705	15		2004
4213011000	강원도 원주시 단계동	일반	8**	천사로	일반상업	제2종근린생활	25m미만	1785.47	300.30	200000	null	201705	4		2000
4213011000	강원도 원주시 단계동	일반	7**	북원로2246번길	제1종일반주거	제1종근린생활	12m미만	280.44	213.20	26000	null	201705	15		1992
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	50.15		15600	4	201705	1		2005
4213010700	강원도 원주시 단구동	일반	1***	토지길	제1종일반주거	제2종근린생활	12m미만	259.6	217.90	42000	null	201705	5		2001
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	제1종근린생활	25m미만	52.92		22200	1	201705	13		2005
4213010700	강원도 원주시 단구동	일반	1***	토지길	제1종일반주거	제2종근린생활	12m미만	430.22	219.90	100000	null	201705	27		2015
4213010600	강원도 원주시 명륜동	집합	2*	치악로	일반상업	제1종근린생활	25m이상	15.87		1950	null	201705	10		1983
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	188.19		11726	6	201705	10		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	11.01		1300	null	201705	11		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	23.54		3000	null	201705	11		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	24		8000	null	201705	12		1993
4213010600	강원도 원주시 명륜동	일반	1**	남원로	준주거	제1종근린생활	25m이상	214.32	141.00	51000	null	201705	16		1987
4213010600	강원도 원주시 명륜동	집합	2*	치악로	일반상업	제1종근린생활	25m이상	15.87		3900	null	201705	22		1983
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	12.99		2000	null	201705	23		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	7.04		1560	null	201705	23		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	7.04		1560	null	201705	23		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	12.99		2880	null	201705	23		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	12.99		2000	null	201705	23		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	24.76		1850	null	201705	24		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	15.08		1130	null	201705	24		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	64.96		4877	null	201705	24		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	10.08		755	2	201705	24		1993
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	49.41		16050	4	201705	1		2016
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제2종근린생활	25m미만	69.93		25359	2	201705	4		2016
4213011500	강원도 원주시 무실동	집합	1***	솔우물2길	제1종일반주거	제1종근린생활	12m미만	37.44		17441	1	201705	8		2015
4213011500	강원도 원주시 무실동	일반	8**	은행정길	계획관리	제2종근린생활	8m미만	148.5	1125.00	125800	null	201705	17		2005
4213011500	강원도 원주시 무실동	일반	8**	은행정길	계획관리	제2종근린생활	8m미만	148.5	1125.00	125800	null	201705	17		2005
4213011500	강원도 원주시 무실동	집합	1***	-	일반상업	제1종근린생활	25m미만	74.76		103362	1	201705	19		2017
4213011500	강원도 원주시 무실동	집합	1***	-	일반상업	제1종근린생활	25m미만	35.53		52430	1	201705	23		2017
4213011500	강원도 원주시 무실동	집합	1***	-	일반상업	제2종근린생활	25m미만	186.65		76392	3	201705	25		2017
4213011500	강원도 원주시 무실동	집합	1***	-	일반상업	제1종근린생활	25m미만	63.77		55066	1	201705	25		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	102.99		36915	3	201705	25		2016
4213011500	강원도 원주시 무실동	집합	1***	-	일반상업	제1종근린생활	25m미만	58.99		51565	1	201705	25		2017
4213011500	강원도 원주시 무실동	집합	1***	-	일반상업	제1종근린생활	25m미만	186.65		39257	4	201705	25		2017
4213011500	강원도 원주시 무실동	집합	1***	-	일반상업	제1종근린생활	25m미만	51.57		41803	1	201705	25		2017
4213011500	강원도 원주시 무실동	집합	1***	-	일반상업	제2종근린생활	25m미만	69.92		14923	5	201705	26		2017
4213011500	강원도 원주시 무실동	집합	1***	-	일반상업	제2종근린생활	25m미만	69.92		14923	5	201705	26		2017
4213011500	강원도 원주시 무실동	집합	1***	-	일반상업	제2종근린생활	25m미만	62.98		13356	5	201705	26		2017
4213025022	강원도 원주시 문막읍 동화리	일반	1***	동화택지길	제1종일반주거	제2종근린생활	12m미만	283.56	317.50	37000	null	201705	11		2008
4213025021	강원도 원주시 문막읍 문막리	일반	5**	원문로	제2종일반주거	제2종근린생활	25m이상	172	157.00	18000	null	201705	11		2007
4213011700	강원도 원주시 반곡동	집합	1***	늘품로	제3종일반주거	교육연구	25m미만	110.2		27000	2	201705	15		2008
4213011700	강원도 원주시 반곡동	집합	1***	양지로	일반상업	제2종근린생활	25m미만	44.76		48000	1	201705	17		2015
4213011700	강원도 원주시 반곡동	집합	1***	양지로	일반상업	제2종근린생활	25m미만	65.96		28408	2	201705	23		2016
4213011700	강원도 원주시 반곡동	집합	1***	양지로	일반상업	제2종근린생활	25m미만	68.45		28832	2	201705	23		2016
4213011700	강원도 원주시 반곡동	집합	1***	양지로	일반상업	제2종근린생활	25m이상	109.39		53350	2	201705	25		2016
4213011700	강원도 원주시 반곡동	집합	1***	양지로	제3종일반주거	제2종근린생활	25m이상	33.93		25500	1	201705	29		2015
4213031024	강원도 원주시 소초면 흥양리	일반	5**	하초구길	계획관리	제2종근린생활	8m미만	145.62	725.00	27000	null	201705	25		1997
4213031024	강원도 원주시 소초면 흥양리	일반	2**	황골로	계획관리	제2종근린생활	12m미만	735.03	347.00	40000	null	201705	31		1997
4213011100	강원도 원주시 우산동	일반	1**	상지대길	제1종일반주거	제1종근린생활	8m미만	161.73	156.20	20500	null	201705	18		1980
4213010300	강원도 원주시 원동	일반	1**	일산로	준주거	제2종근린생활	8m미만	255.24	99.00	18500	null	201705	28		2002
4213010800	강원도 원주시 일산동	일반	1**	갈머리1길	제1종일반주거	제1종근린생활	8m미만	116.56	165.30	18300	null	201705	15		1976
4213010800	강원도 원주시 일산동	일반	2**	남산로	제2종일반주거	제2종근린생활	25m미만	268.8	248.00	32000	null	201705	27		1988
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	제1종근린생활	12m미만	8.61		1000	null	201705	9		1987
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	제2종근린생활	12m미만	7.5		1500	null	201705	30		1987
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	제2종근린생활	12m미만	9.5		1500	null	201705	30		1987
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		3100	2	201705	24		1998
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.87		3500	9	201705	16		2009
4213011200	강원도 원주시 태장동	일반	1***	북원로	일반상업	제1종근린생활	25m이상	80.08	46.90	19500	null	201705	31		null
4213010900	강원도 원주시 학성동	집합	1***	학성길	제2종일반주거	제1종근린생활	12m미만	27		6500	1	201705	29		1991
4213032026	강원도 원주시 호저면 옥산리	일반	1**	대덕길	생산관리	기타	8m미만	111.2	442.00	6000	null	201705	16		1996
