pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4127310500	경기도 안산단원구 원시동	집합	7**	산단로	일반공업	업무	25m이상	39.87		20630	null	201108	8		2009
4127310500	경기도 안산단원구 원시동	집합	7**	산단로	일반공업	업무	25m이상	219.47		41644	4	201108	22		2009
4127310500	경기도 안산단원구 원시동	집합	7**	산단로	일반공업	업무	25m이상	213.95		40595	4	201108	22		2009
4127310500	경기도 안산단원구 원시동	집합	7**	산단로	일반공업	업무	25m이상	213.95		40595	3	201108	26		2009
4127310500	경기도 안산단원구 원시동	집합	7**	산단로	일반공업	업무	25m이상	213.95		37811	4	201108	31		2009
4127310700	경기도 안산단원구 초지동	집합	7**	초지로	근린상업	제2종근린생활	25m이상	132.44		10000	5	201108	2		2002
4127310700	경기도 안산단원구 초지동	집합	7**	광덕1로	근린상업	제2종근린생활	25m이상	42.92		17800	1	201108	3		2001
4127310700	경기도 안산단원구 초지동	집합	7**	광덕1로	근린상업	교육연구	25m이상	286.38		31500	4	201108	4		2001
4127310700	경기도 안산단원구 초지동	집합	7**	초지2로	근린상업	제2종근린생활	12m미만	29.05		15250	1	201108	9		2001
4127310700	경기도 안산단원구 초지동	집합	7**	광덕1로	근린상업	제2종근린생활	25m이상	119.25		10000	2	201108	10		2002
4127310700	경기도 안산단원구 초지동	집합	7**	광덕1로	근린상업	제2종근린생활	25m이상	52.97		5000	2	201108	10		2002
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	제2종근린생활	25m미만	138.55		10000	null	201108	10		2003
4127310700	경기도 안산단원구 초지동	집합	7**	광덕1로	근린상업	제2종근린생활	25m이상	148.5		16500	2	201108	18		2002
4127310700	경기도 안산단원구 초지동	집합	7**	초지동로	근린상업	제2종근린생활	25m미만	90.5		10000	3	201108	18		2003
4127310700	경기도 안산단원구 초지동	집합	7**	광덕1로	근린상업	제2종근린생활	25m이상	75.69		9000	2	201108	18		2002
4127310700	경기도 안산단원구 초지동	집합	7**	광덕2로	근린상업	제2종근린생활	12m미만	64.78		8000	2	201108	26		2002
4127310700	경기도 안산단원구 초지동	집합	7**	광덕2로	근린상업	제2종근린생활	12m미만	59.86		7400	2	201108	26		2002
4127310700	경기도 안산단원구 초지동	집합	7**	광덕2로	근린상업	기타	12m미만	78.21		9600	2	201108	26		2002
4127310700	경기도 안산단원구 초지동	집합	7**	광덕2로	근린상업	제2종근린생활	12m미만	64.78		8000	2	201108	26		2002
4127310700	경기도 안산단원구 초지동	집합	7**	광덕2로	근린상업	제2종근린생활	12m미만	78.21		9600	2	201108	26		2002
4127310700	경기도 안산단원구 초지동	집합	7**	광덕2로	근린상업	제2종근린생활	12m미만	59.86		7400	2	201108	26		2002
4127111100	경기도 안산상록구 건건동	집합	9**	건건8길	제3종일반주거	제1종근린생활	25m미만	40.95		11000	2	201108	20		2006
4127110400	경기도 안산상록구 본오동	일반	6**	본오로4길	제2종일반주거	기타	12m미만	376.11	212.90	75000	null	201108	6		2007
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제2종근린생활	25m이상	27.9		2000	null	201108	9		1992
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	업무	25m이상	27.9		2000	null	201108	9		1992
4127110400	경기도 안산상록구 본오동	집합	8**	상록수로	일반상업	숙박	25m이상	1713		380000	7	201108	18		2000
4127110400	경기도 안산상록구 본오동	집합	8**	상록수로	일반상업	기타	25m이상	525.44		30000	-1	201108	20		2000
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제1종근린생활	25m미만	32.13		32900	null	201108	20		1995
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제1종근린생활	25m미만	51.84		28000	1	201108	30		2003
4127110700	경기도 안산상록구 부곡동	일반	5**	부곡로	제2종일반주거	제1종근린생활	25m미만	603.81	243.80	218000	null	201108	8		1995
4127110700	경기도 안산상록구 부곡동	집합	5**	부곡로	준주거	제2종근린생활	25m미만	93.88		6000	null	201108	10		1992
4127110300	경기도 안산상록구 사동	일반	1***	용신로	제2종일반주거	제2종근린생활	25m이상	638.28	271.50	95000	null	201108	2		2005
4127110300	경기도 안산상록구 사동	집합	1***	삼리로	준주거	판매	25m이상	57.88		37000	1	201108	3		2001
4127110300	경기도 안산상록구 사동	집합	1***	삼리로	준주거	판매	25m이상	67.87		45000	1	201108	3		2001
4127110300	경기도 안산상록구 사동	집합	1***	삼리로	제2종일반주거	제2종근린생활	25m미만	29.45		10500	1	201108	17		1999
4127110800	경기도 안산상록구 성포동	집합	5**	성포로	제3종일반주거	업무	25m미만	25.65		5000	4	201108	5		2002
4127110800	경기도 안산상록구 성포동	집합	5**	예술광장1로	일반상업	제2종근린생활	25m이상	80.82		8000	-1	201108	5		1993
4127110800	경기도 안산상록구 성포동	집합	5**	예술광장1로	일반상업	제2종근린생활	25m이상	167.44		16000	-1	201108	5		1993
4127110800	경기도 안산상록구 성포동	집합	5**	예술광장1로	일반상업	제2종근린생활	25m이상	127.49		9000	-1	201108	5		1993
4127110800	경기도 안산상록구 성포동	집합	5**	예술광장1로	일반상업	제1종근린생활	25m이상	54.51		4000	null	201108	5		1993
4127110800	경기도 안산상록구 성포동	집합	5**	예술광장1로	일반상업	제2종근린생활	25m이상	79.44		7500	-1	201108	5		1993
4127110800	경기도 안산상록구 성포동	집합	5**	예술광장1로	일반상업	기타	25m이상	88.01		7500	-1	201108	5		1993
4127110800	경기도 안산상록구 성포동	집합	5**	예술광장1로	일반상업	제2종근린생활	25m이상	16.22		3000	-1	201108	5		1993
4127110800	경기도 안산상록구 성포동	집합	5**	화랑로	제3종일반주거	제1종근린생활	25m미만	237.36		46500	null	201108	15		2002
4127110800	경기도 안산상록구 성포동	집합	5**	성포로	제3종일반주거	제2종근린생활	25m미만	66.6		31500	1	201108	26		2002
4127111300	경기도 안산상록구 수암동	일반	5**	수암길	일반상업	제1종근린생활	25m미만	34.5	201.10	46500	null	201108	4		1940
4127111300	경기도 안산상록구 수암동	집합	5**	원당골길	일반상업	제2종근린생활	12m미만	197		25000	null	201108	4		2009
4127111300	경기도 안산상록구 수암동	집합	5**	원당골길	일반상업	제2종근린생활	12m미만	243.85		30000	null	201108	4		2009
4127111300	경기도 안산상록구 수암동	집합	5**	원당골길	일반상업	제1종근린생활	12m미만	32.34		15000	1	201108	30		2009
4127111300	경기도 안산상록구 수암동	집합	5**	원당골길	일반상업	제2종근린생활	12m미만	32.34		15000	1	201108	30		2009
4127111300	경기도 안산상록구 수암동	집합	5**	원당골길	일반상업	제1종근린생활	12m미만	32.34		14975	null	201108	30		2009
4127111300	경기도 안산상록구 수암동	집합	5**	원당골길	일반상업	제2종근린생활	12m미만	32.34		14975	1	201108	30		2009
4127110900	경기도 안산상록구 월피동	집합	4**	시낭로2길	준주거	제2종근린생활	25m미만	62.1		5700	-1	201108	8		1990
4127110900	경기도 안산상록구 월피동	집합	4**	시낭로2길	준주거	제2종근린생활	25m미만	94.05		6000	-1	201108	8		1990
4127110900	경기도 안산상록구 월피동	집합	4**	시낭로2길	준주거	제1종근린생활	25m미만	200.31		10000	-1	201108	8		1990
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	제2종일반주거	판매	25m이상	28.89		23500	null	201108	10		1994
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	제2종근린생활	25m이상	23.8		10500	null	201108	22		1993
4127110900	경기도 안산상록구 월피동	집합	5**	광덕산안길	일반상업	제2종근린생활	25m미만	229.42		33000	2	201108	25		2003
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	115.92		9000	3	201108	9		2000
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	42.19		20000	1	201108	19		2001
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	44.16		9900	null	201108	20		2001
4127110200	경기도 안산상록구 이동	집합	7**	양지편로	일반상업	제2종근린생활	25m미만	57.2		32000	1	201108	24		2001
4127110200	경기도 안산상록구 이동	일반	6**	조구나리1길	제2종일반주거	숙박	12m미만	557.76	244.00	106500	null	201108	31		2010
4155042021	경기도 안성시 고삼면 쌍지리	일반	8**	고삼호수로	보전관리	제2종근린생활	12m미만	390	990.00	31000	null	201108	14		2006
4155035028	경기도 안성시 대덕면 내리	집합	7**	내리7길	제2종일반주거	제1종근린생활	12m미만	197.07		43150	null	201108	23		2002
4155034025	경기도 안성시 미양면 법전리	일반	1**	법전길	생산관리	제2종근린생활	8m미만	188.76	998.00	20000	null	201108	29		2011
4155034028	경기도 안성시 미양면 정동리	일반	3*	신두만곡로	자연녹지	제2종근린생활	8m미만	648.54	1268.00	100000	null	201108	1		2006
4155036031	경기도 안성시 양성면 노곡리	일반	4**	노곡길	계획관리	제1종근린생활	8m미만	49.5	314.00	5250	null	201108	24		2007
4155036028	경기도 안성시 양성면 이현리	일반	1**	남북대로	계획관리	제2종근린생활	25m미만	165.87	906.00	25000	null	201108	18		2006
4155012200	경기도 안성시 옥산동	집합	2*	중앙로	제2종일반주거	제1종근린생활	25m미만	43.2		5600	2	201108	28		1987
4155038023	경기도 안성시 원곡면 지문리	일반	2**	지문북길	농림	제1종근린생활	8m미만	99	496.00	10226	null	201108	8		2009
4155039026	경기도 안성시 일죽면 당촌리	일반	1**	서동대로	계획관리	제1종근린생활	25m미만	372.09	990.00	42434	null	201108	22		2008
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	중심상업	업무	25m이상	198.75		84000	null	201108	3		2007
4117310200	경기도 안양동안구 관양동	일반	1***	관악대로434번길	제2종일반주거	제1종근린생활	12m미만	104.66	97.60	30000	null	201108	4		1984
4117310200	경기도 안양동안구 관양동	집합	1***	관평로182번길	중심상업	기타	25m미만	145.71		14500	null	201108	8	지분	1997
4117310200	경기도 안양동안구 관양동	집합	9**	흥안대로427번길	일반공업	제1종근린생활	25m미만	79.53		20664	null	201108	11		2010
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	중심상업	제2종근린생활	25m이상	28.8		57300	1	201108	12		2008
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	중심상업	업무	25m이상	66.4		32300	null	201108	13		2007
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	중심상업	업무	25m이상	66.4		32400	null	201108	13		2007
4117310200	경기도 안양동안구 관양동	집합	7**	학의로	일반공업	제1종근린생활	12m미만	73.7		15000	null	201108	16		2003
4117310200	경기도 안양동안구 관양동	집합	1***	부림로	중심상업	제1종근린생활	25m이상	21.08		21400	null	201108	17		1997
4117310200	경기도 안양동안구 관양동	집합	1***	관평로182번길	중심상업	제2종근린생활	25m미만	95		19000	null	201108	29		1997
4117310200	경기도 안양동안구 관양동	집합	1***	관평로182번길	중심상업	제2종근린생활	25m미만	60		12000	null	201108	29		1997
4117310100	경기도 안양동안구 비산동	집합	1***	달안로	제2종일반주거	제2종근린생활	25m미만	22.8		40000	1	201108	1		1995
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	제1종근린생활	25m이상	44.3		12000	null	201108	5		1997
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	제1종근린생활	25m이상	203.44		55900	null	201108	5		1997
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	제1종근린생활	25m이상	70.96		20000	null	201108	5		1997
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	제1종근린생활	25m이상	61.6		14500	null	201108	5		1997
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	업무	25m이상	138.69		32600	null	201108	5		1997
4117310100	경기도 안양동안구 비산동	일반	5**	경수대로883번길	일반상업	제2종근린생활	12m미만	420	196.30	89000	null	201108	18		1983
4117310100	경기도 안양동안구 비산동	집합	5**	관악대로	일반상업	제1종근린생활	25m이상	148.03		38000	null	201108	19		2005
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	업무	25m이상	47.79		13800	11	201108	30		2000
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	교육연구	25m이상	95.87		28800	6	201108	2		1995
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	교육연구	25m이상	155.37		49000	2	201108	26		1998
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	60.06		30110	1	201108	1		2005
4117310400	경기도 안양동안구 호계동	집합	9**	흥안대로94번길	일반상업	제2종근린생활	25m이상	96		16000	2	201108	2		2009
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	19.86		5300	null	201108	2		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	22.9		8000	null	201108	2		2003
4117310400	경기도 안양동안구 호계동	일반	9**	엘에스로	일반상업	제1종근린생활	25m이상	904.46	280.30	132000	null	201108	5		1979
4117310400	경기도 안양동안구 호계동	집합	9**	경수대로733번길	제3종일반주거	제2종근린생활	12m미만	39		11000	null	201108	5		2002
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	35		25510	1	201108	9		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	30.93		2371	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	31.75		2371	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	31.62		2371	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	기타	25m이상	46.19		3557	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	기타	25m이상	28.09		2098	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	기타	25m이상	28.09		2098	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	기타	25m이상	28.09		2098	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	기타	25m이상	28.09		2098	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	기타	25m이상	28.85		2189	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	기타	25m이상	28.85		2189	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	25.72		1915	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	25.77		1915	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	기타	25m이상	28.85		2189	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	기타	25m이상	28.85		2189	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	기타	25m이상	28.85		2189	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	기타	25m이상	28.85		2189	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	기타	25m이상	35.87		2736	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	기타	25m이상	37.1		2827	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	기타	25m이상	30.78		2371	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	기타	25m이상	39.74		3010	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	26.26		2006	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	26.21		2006	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	26.26		2006	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	23.52		1733	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	23.2		1733	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	23.25		1733	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	24.09		1824	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	24.39		1824	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	기타	25m이상	26.37		2006	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	기타	25m이상	25.6		1915	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	62.39		4766	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	31.91		2462	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	26.94		2006	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	26.94		2006	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	26.94		2006	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	25.59		1915	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	24.09		1824	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	23.52		1733	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	23.2		1733	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	23.25		1733	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	17.93		1368	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	41.22		3101	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	36.23		2736	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	27.72		2098	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	26.07		2006	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	25.72		1915	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	25.77		1915	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	26.26		2006	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	26.21		2006	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	26.26		2006	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	26.07		2006	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로	일반상업	교육연구	25m이상	137.97		46300	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	33.48		2554	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	33.48		2554	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	33.48		2554	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	33.26		2554	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	49.56		3739	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	45.59		3466	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	35.66		2736	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	33.67		2554	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	33.67		2554	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	33.67		2554	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	33.67		2554	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	31.67		2371	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	42.97		3283	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	33.67		2554	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	30.55		2280	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	28.84		2189	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	28.84		2189	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	28.84		2189	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	28.84		2189	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	29.68		2289	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	51.67		3922	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	35.46		2736	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	33.48		2554	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	33.48		2554	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	33.48		2554	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	33.48		2554	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	33.67		2554	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	33.45		2554	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	49.84		3830	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	45.85		3466	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	32.76		2454	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	30.93		2371	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	30.93		2371	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	30.93		2371	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	30.93		2371	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	30.93		2371	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	30.93		2371	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	30.93		2371	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	30.93		2371	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	30.93		2371	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	30.93		2371	null	201108	10		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	19.86		5150	null	201108	11		2003
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로179번길	제3종일반주거	판매	25m이상	10.5		3500	1	201108	11		1993
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	제2종근린생활	25m미만	49.34		48000	null	201108	11		1996
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	22.9		7000	null	201108	11		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	19.58		6200	1	201108	12		2003
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로227번길	중심상업	제2종근린생활	12m미만	30.66		18300	2	201108	12		1997
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로227번길	중심상업	제2종근린생활	12m미만	33		20200	2	201108	12		1997
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	19.86		4500	2	201108	12		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	22.9		7500	null	201108	16		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	19.86		5500	null	201108	16		2003
4117310400	경기도 안양동안구 호계동	집합	1***	동안로	제3종일반주거	제2종근린생활	25m이상	21.6		30000	null	201108	19		1992
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	22.9		9000	null	201108	19		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	19.86		6400	null	201108	19		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	22.9		6500	1	201108	20		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	19.86		5000	2	201108	20		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	19.86		5000	null	201108	23		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	19.86		5000	null	201108	23		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	22.9		7000	null	201108	23		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	22.9		7000	null	201108	23		2003
4117310400	경기도 안양동안구 호계동	집합	1***	동안로	중심상업	기타	25m이상	78.02		68000	3	201108	24		1995
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	제2종근린생활	25m미만	105.05		84000	3	201108	24		1997
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	27.93		8450	null	201108	26		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	27.71		8450	null	201108	26		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	19.86		4800	2	201108	26		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	22.9		7200	1	201108	26		2003
4117310400	경기도 안양동안구 호계동	집합	8**	경수대로	제2종일반주거	제2종근린생활	25m이상	70.09		32000	2	201108	29	지분	2003
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로	일반상업	제1종근린생활	25m이상	38.18		3500	-1	201108	30		1995
