pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4211010700	강원도 춘천시 옥천동	일반	3*	서부대성로	제2종일반주거	제2종근린생활	12m미만	1430.47	138.20	54000	null	200904	9		1992
4211011800	강원도 춘천시 우두동	집합	1***	충열로	제2종일반주거	제1종근린생활	25m이상	40.75		3600	1	200904	15		1994
4211012300	강원도 춘천시 퇴계동	일반	9**	행촌로32번길	제2종일반주거	제2종근린생활	8m미만	498.58	217.70	35500	null	200904	14		1995
4211012300	강원도 춘천시 퇴계동	일반	3**	-	일반상업	기타	-	583.01	827.80	75000	null	200904	14		1995
4211011200	강원도 춘천시 효자동	일반	6**	서부대성로	준주거	제2종근린생활	25m미만	707.1	374.60	59500	null	200904	6		1994
4211011200	강원도 춘천시 효자동	일반	7**	춘천로	준주거	제2종근린생활	25m미만	531.57	302.80	39000	null	200904	17		1974
4219010100	강원도 태백시 황지동	일반	9*	황지로	제2종일반주거	제1종근린생활	8m미만	182.15	245.00	11000	null	200904	24		1994
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	계획관리	숙박	12m미만	110.18		65000	1	200904	1	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2600	6	200904	6	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		7088	null	200904	6	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		7088	null	200904	6	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	22.41		3200	null	200904	8	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1450	9	200904	13	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		12860	null	200904	14	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1900	null	200904	14	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1850	null	200904	14	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		12860	12	200904	14	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2500	6	200904	17	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2545	8	200904	23	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2827	11	200904	24	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2827	11	200904	24	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		11057	null	200904	24	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2827	11	200904	24	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2827	11	200904	24	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2827	11	200904	24	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2827	11	200904	24	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2500	13	200904	27	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1800	null	200904	28	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		11763	null	200904	30	지분	2008
4276032021	강원도 평창군 방림면 방림리	일반	7**	서동로	관리	제2종근린생활	8m미만	82.5	776.00	10300	null	200904	6		2006
4276032021	강원도 평창군 방림면 방림리	일반	7**	서동로	관리	제1종근린생활	12m미만	96	751.00	10200	null	200904	6		2006
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		1800	6	200904	1	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.37		2149	20	200904	2	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		1500	8	200904	3	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		1500	5	200904	9	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		2950	8	200904	9	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		2251	11	200904	10	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	1***	-	계획관리	숙박	12m미만	8.6		2500	11	200904	13	지분	1995
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.37		3000	20	200904	16	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		2342	11	200904	17	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		1000	9	200904	20	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		2342	11	200904	21	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3497	9	200904	23	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3650	7	200904	27	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		2342	11	200904	27	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	64.3		1592	11	200904	28	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.37		2140	20	200904	30	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3497	9	200904	30	지분	2004
4276034026	강원도 평창군 봉평면 무이리	집합	8**	태기로	관리	제1종근린생활	12m미만	82.62		4100	1	200904	30		1998
4276034024	강원도 평창군 봉평면 진조리	집합	7*	진조1길	관리	숙박	8m미만	64.37		7500	1	200904	9		2002
4276035024	강원도 평창군 용평면 노동리	일반	2**	운두령로	계획관리	제2종근린생활	12m미만	185.55	2975.00	40000	null	200904	16		1989
4276035025	강원도 평창군 용평면 도사리	일반	1**	-	관리	교육연구	8m미만	129.93	660.00	64500	null	200904	22		2006
4276035025	강원도 평창군 용평면 도사리	일반	1**	-	관리	교육연구	8m미만	129.93	660.00	64500	null	200904	22		2006
4272038021	강원도 홍천군 북방면 상화계리	일반	2**	영서로	제1종일반주거	제2종근린생활	25m미만	316.8	878.00	28670	null	200904	21		1990
4272038036	강원도 홍천군 북방면 소매곡리	일반	2**	소매곡1길	관리	제2종근린생활	8m미만	97.8	636.00	11800	null	200904	15		1999
4272037029	강원도 홍천군 서면 모곡리	일반	3**	-	관리	숙박	-	1269.06	1208.00	29700	null	200904	21		1998
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.76		1700	19	200904	10	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.76		1500	19	200904	20	지분	1995
