pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4121010200	경기도 광명시 철산동	집합	6**	사성로	제3종일반주거	제2종근린생활	25m미만	161.94		49000	3	201805	29		2007
4121010300	경기도 광명시 하안동	집합	7**	가림일로	제2종일반주거	제2종근린생활	25m미만	18.38		10000	2	201805	8		1990
4121010300	경기도 광명시 하안동	집합	7**	가림일로	제2종일반주거	제2종근린생활	25m미만	18.38		10000	2	201805	8		1990
4121010300	경기도 광명시 하안동	집합	8**	광덕산로	제3종일반주거	제2종근린생활	25m이상	32.91		25000	2	201805	18		2009
4161010100	경기도 광주시 경안동	일반	6*	광주대로71번길	제2종일반주거	제2종근린생활	8m미만	450.56	334.00	160000	null	201805	7		2017
4161010100	경기도 광주시 경안동	일반	4**	파발로59번길	제1종일반주거	제1종근린생활	12m미만	677.17	377.50	180000	null	201805	26		2018
4161025923	경기도 광주시 곤지암읍 신촌리	일반	2**	경충대로	계획관리	제2종근린생활	8m미만	393.7	1222.00	95288	null	201805	3		2017
4161025923	경기도 광주시 곤지암읍 신촌리	일반	2**	경충대로	계획관리	제2종근린생활	8m미만	330	1039.00	80927	null	201805	3		2017
4161025923	경기도 광주시 곤지암읍 신촌리	일반	2**	경충대로	계획관리	제2종근린생활	8m미만	483	1313.00	109000	null	201805	18		2017
4161025923	경기도 광주시 곤지암읍 신촌리	일반	2**	경충대로	계획관리	제2종근린생활	-	92.4	234.00	23000	null	201805	28		2018
4161033028	경기도 광주시 도척면 진우리	일반	1**	도척로256번길	계획관리	제2종근린생활	8m미만	390.16	1288.00	122500	null	201805	14		2003
4161010600	경기도 광주시 목현동	일반	1**	이배재로	계획관리	제1종근린생활	12m미만	633.25	1500.00	306000	null	201805	8		2006
4161010600	경기도 광주시 목현동	집합	6**	밭말길	계획관리	제1종근린생활	8m미만	108.71		12500	null	201805	11		2010
4161010700	경기도 광주시 삼동	일반	1**	삼지곡길79번길	계획관리	제2종근린생활	12m미만	391.78	173.00	28800	null	201805	21		1993
4161011200	경기도 광주시 역동	일반	2*	광주대로	일반상업	제2종근린생활	25m미만	315.75	308.00	155000	null	201805	2		1995
4161011200	경기도 광주시 역동	집합	5*	문화로	제2종일반주거	제2종근린생활	8m미만	62.73		17800	1	201805	31		2017
4161025024	경기도 광주시 오포읍 문형리	일반	6**	수렁개길29번길	계획관리	제2종근린생활	8m미만	227	723.00	43400	null	201805	2		1995
4161025024	경기도 광주시 오포읍 문형리	일반	2**	오포로	생산관리	제1종근린생활	12m미만	276	990.00	178800	null	201805	11		2014
4161025025	경기도 광주시 오포읍 추자리	일반	2**	오포로	계획관리	제2종근린생활	25m미만	272.1	553.00	119000	null	201805	23		2006
4161011100	경기도 광주시 장지동	일반	6**	태봉로1번길	제1종일반주거	제2종근린생활	8m미만	785.4	550.00	195000	null	201805	14		2008
4161010900	경기도 광주시 직동	일반	8*	직동로	계획관리	제2종근린생활	12m미만	432	1037.00	118000	null	201805	23		2013
4161025324	경기도 광주시 초월읍 늑현리	일반	3*	산수로	계획관리	제1종근린생활	12m미만	398.52	387.00	77000	null	201805	16		1996
4161025321	경기도 광주시 초월읍 대쌍령리	일반	3**	경충대로	계획관리	제1종근린생활	8m미만	235.2	312.00	80000	null	201805	3		2007
4161025330	경기도 광주시 초월읍 무갑리	일반	5**	산수로682번길	계획관리	제2종근린생활	8m미만	175	352.00	33100	null	201805	2		2004
4161025327	경기도 광주시 초월읍 용수리	일반	1**	용수길	계획관리	제2종근린생활	8m미만	460.61	402.00	44700	null	201805	8		2001
4161011000	경기도 광주시 태전동	일반	2**	고불로78번길	제1종일반주거	제1종근린생활	8m미만	204	599.00	140000	null	201805	4		1985
4161011000	경기도 광주시 태전동	집합	6**	태봉로	제3종일반주거	교육연구	25m미만	102.22		38000	4	201805	10		2007
4161011000	경기도 광주시 태전동	집합	6**	태전동로	제2종일반주거	제2종근린생활	25m미만	31.98		39000	1	201805	19		2017
4161034025	경기도 광주시 퇴촌면 도수리	일반	8*	정영로	계획관리	제2종근린생활	12m미만	197.36	1135.00	100000	null	201805	29		1997
4161034024	경기도 광주시 퇴촌면 영동리	일반	2**	정영로	계획관리	제2종근린생활	12m미만	199.48	852.00	58000	null	201805	25		1995
4131010400	경기도 구리시 교문동	일반	3**	딸기원로	제1종일반주거	제2종근린생활	12m미만	199.26	198.00	55000	null	201805	4		1999
4131010500	경기도 구리시 수택동	일반	4**	안골로85번길	일반상업	숙박	12m미만	2000.93	623.00	640000	null	201805	1		2001
4131010500	경기도 구리시 수택동	일반	4**	안골로77번길	일반상업	제1종근린생활	12m미만	9.52	15.01	85000	null	201805	21		1969
4131010500	경기도 구리시 수택동	집합	4**	-	일반상업	제1종근린생활	25m이상	50.75		20000	7	201805	30		2006
4131010300	경기도 구리시 인창동	일반	5**	인창2로	제1종일반주거	제2종근린생활	12m미만	385.91	769.00	153700	null	201805	21		2008
4141010500	경기도 군포시 금정동	집합	7**	금산로	제2종일반주거	제2종근린생활	25m이상	82.06		60000	1	201805	11		2004
4141010100	경기도 군포시 당동	집합	7**	군포로510번길	일반상업	판매	12m미만	31.11		2000	null	201805	4		1982
4141010100	경기도 군포시 당동	집합	7**	군포로	일반상업	제1종근린생활	25m이상	156.58		24000	3	201805	4		2003
4141010100	경기도 군포시 당동	집합	9**	군포역1길	제2종일반주거	제2종근린생활	25m미만	43.2		16000	null	201805	4		1998
4141010100	경기도 군포시 당동	집합	7**	군포로510번길	일반상업	업무	12m미만	50.25		20000	1	201805	4		1982
4141010100	경기도 군포시 당동	집합	9**	고산로250번길	제2종일반주거	제1종근린생활	12m미만	75.47		5000	null	201805	10		2002
4141010100	경기도 군포시 당동	집합	9**	고산로250번길	제2종일반주거	제2종근린생활	12m미만	91		17000	4	201805	13		2006
4141010100	경기도 군포시 당동	집합	9**	고산로250번길	제2종일반주거	제2종근린생활	12m미만	140		26000	4	201805	13		2006
4141010100	경기도 군포시 당동	집합	9**	고산로250번길	제2종일반주거	제2종근린생활	12m미만	92.06		17000	4	201805	13		2006
4141010100	경기도 군포시 당동	집합	9**	고산로250번길	제2종일반주거	제2종근린생활	12m미만	109.2		20000	4	201805	13		2006
4141010100	경기도 군포시 당동	집합	9**	고산로250번길	제2종일반주거	제1종근린생활	12m미만	42.9		31750	1	201805	15		2006
4141010100	경기도 군포시 당동	집합	7**	군포로510번길	일반상업	제2종근린생활	12m미만	46.8		16000	1	201805	16		2006
4141010100	경기도 군포시 당동	집합	7**	군포로510번길	일반상업	제2종근린생활	12m미만	40.8		16000	1	201805	16		2006
4141010100	경기도 군포시 당동	집합	9**	금당로17번길	제2종일반주거	제2종근린생활	25m미만	39.39		12700	1	201805	22		2004
4141010200	경기도 군포시 당정동	집합	5**	고산로	일반공업	제1종근린생활	25m이상	96.01		19500	4	201805	8		2004
4141010200	경기도 군포시 당정동	집합	5**	고산로	일반공업	제1종근린생활	25m이상	96.01		19500	null	201805	8		2004
4141010200	경기도 군포시 당정동	집합	9**	고산로151번길	제2종일반주거	제1종근린생활	25m미만	45.43		28000	1	201805	8		2003
4141010200	경기도 군포시 당정동	집합	1***	당정역로4번길	제2종일반주거	기타	12m미만	624.98		140000	2	201805	9		2004
4141010200	경기도 군포시 당정동	집합	9**	고산로151번길	제3종일반주거	제2종근린생활	25m미만	24.44		6900	null	201805	18		null
4141010200	경기도 군포시 당정동	집합	1**	공단로140번길	일반공업	제2종근린생활	25m미만	479.1		180747	null	201805	25		2018
4141010200	경기도 군포시 당정동	집합	9**	고산로151번길	제2종일반주거	제2종근린생활	25m미만	116.27		21924	null	201805	28		2003
4141010200	경기도 군포시 당정동	집합	9**	고산로151번길	제2종일반주거	제2종근린생활	25m미만	95.88		18076	null	201805	28		2003
4141010200	경기도 군포시 당정동	집합	1***	당정로	일반공업	제2종근린생활	12m미만	55.02		8900	null	201805	31		1998
4141010200	경기도 군포시 당정동	집합	1***	당정로	일반공업	제2종근린생활	12m미만	114.08		22600	null	201805	31		1998
4141010200	경기도 군포시 당정동	집합	1***	당정로	일반공업	제2종근린생활	12m미만	214.89		26200	null	201805	31		1998
4141010200	경기도 군포시 당정동	집합	1***	당정로	일반공업	제2종근린생활	12m미만	78.74		15600	null	201805	31		1998
4141010200	경기도 군포시 당정동	집합	1***	당정로	일반공업	제2종근린생활	12m미만	84		16700	null	201805	31		1998
4141010800	경기도 군포시 대야미동	집합	6**	대야2로	제2종일반주거	제2종근린생활	25m미만	134.38		23000	2	201805	28		2008
4141010300	경기도 군포시 부곡동	집합	1***	삼성로	준주거	제1종근린생활	25m미만	52.35		120000	1	201805	11		2014
4141010300	경기도 군포시 부곡동	집합	1***	번영로28번길	제2종일반주거	제1종근린생활	25m미만	21.61		1701	2	201805	31		2017
4141010400	경기도 군포시 산본동	집합	1***	산본천로	근린상업	제1종근린생활	25m이상	12.86		4000	2	201805	2		2002
4141010400	경기도 군포시 산본동	집합	1***	광정로	중심상업	제2종근린생활	25m이상	187.06		35000	null	201805	4		1996
4141010400	경기도 군포시 산본동	집합	1***	엘에스로	준공업	제1종근린생활	25m이상	58.3		30000	3	201805	8		2010
4141010400	경기도 군포시 산본동	집합	1***	산본천로	제3종일반주거	제1종근린생활	25m이상	14.7		10500	1	201805	14		1993
4141010400	경기도 군포시 산본동	집합	1***	산본천로	중심상업	제1종근린생활	25m이상	100.4		111090	2	201805	15		2018
4141010400	경기도 군포시 산본동	집합	1***	산본로323번길	중심상업	제1종근린생활	25m미만	82.56		25000	5	201805	16		1996
4141010400	경기도 군포시 산본동	집합	1***	산본천로	중심상업	제1종근린생활	25m이상	100.4		111090	2	201805	18		2018
4141010400	경기도 군포시 산본동	집합	1***	번영로	중심상업	숙박	25m이상	710.28		170000	null	201805	20		1997
4141010400	경기도 군포시 산본동	집합	1***	수리산로	제3종일반주거	판매	25m미만	18.23		2400	null	201805	21		1992
4141010400	경기도 군포시 산본동	집합	1***	산본로	일반상업	업무	25m이상	46.09		10600	4	201805	23		2001
4141010400	경기도 군포시 산본동	집합	1***	수리산로	제3종일반주거	제1종근린생활	25m미만	22.09		24500	1	201805	24		1995
4141010400	경기도 군포시 산본동	집합	9*	산본천로225번길	제2종일반주거	제1종근린생활	8m미만	117.06		13500	null	201805	24		1996
4141010400	경기도 군포시 산본동	집합	1***	산본천로	근린상업	제1종근린생활	25m이상	24		5750	2	201805	26		2002
4141010400	경기도 군포시 산본동	집합	1***	고산로	일반상업	제1종근린생활	25m이상	68.31		17500	2	201805	26		1996
4141010400	경기도 군포시 산본동	집합	1***	고산로	일반상업	제1종근린생활	25m이상	64.98		17500	2	201805	26		1996
4141010400	경기도 군포시 산본동	집합	1***	산본로323번길	중심상업	제1종근린생활	25m미만	81.27		20500	4	201805	28		1996
4141010400	경기도 군포시 산본동	집합	1***	산본로	일반상업	업무	25m이상	46.09		9600	6	201805	28		2001
4141010400	경기도 군포시 산본동	집합	1***	산본천로	근린상업	판매	25m이상	104.37		82000	null	201805	29		2002
4141010400	경기도 군포시 산본동	집합	1***	산본천로	근린상업	제1종근린생활	25m이상	12		2875	2	201805	29		2002
4141010400	경기도 군포시 산본동	집합	1***	산본천로	근린상업	제1종근린생활	25m이상	12		2875	2	201805	29		2002
4141010400	경기도 군포시 산본동	집합	1***	광정로	중심상업	제1종근린생활	25m이상	22.8		7000	1	201805	29		1995
4141010400	경기도 군포시 산본동	집합	1***	산본로323번길	중심상업	제1종근린생활	25m미만	25.74		21500	1	201805	30		1995
4157010200	경기도 김포시 걸포동	집합	1***	걸포2로	준주거	제1종근린생활	25m미만	29.52		42000	null	201805	3		2011
4157010200	경기도 김포시 걸포동	집합	1***	걸포2로	준주거	제1종근린생활	25m미만	59.04		94000	null	201805	3		2011
4157025324	경기도 김포시 고촌읍 신곡리	일반	3**	은행영사정로51번길	제1종일반주거	제1종근린생활	8m미만	733.95	792.00	163160	null	201805	10		2008
4157025324	경기도 김포시 고촌읍 신곡리	일반	5**	김포대로	일반상업	제1종근린생활	25m이상	887.4	281.27	260000	null	201805	23		1989
4157025324	경기도 김포시 고촌읍 신곡리	집합	1***	수기로	제2종일반주거	제1종근린생활	25m미만	41.82		8000	2	201805	25		2002
4157025324	경기도 김포시 고촌읍 신곡리	집합	1***	수기로	제2종일반주거	제1종근린생활	25m미만	47.04		9000	2	201805	25		2002
4157025324	경기도 김포시 고촌읍 신곡리	집합	1***	수기로	제2종일반주거	제1종근린생활	25m미만	31.05		6300	2	201805	25		2002
4157025324	경기도 김포시 고촌읍 신곡리	일반	1***	은행영사정로23번길	제2종일반주거	업무	12m미만	1999.65	1624.00	720000	null	201805	29		2012
4157010900	경기도 김포시 구래동	집합	6***	김포한강8로	일반상업	제2종근린생활	25m이상	137.34		18992	9	201805	2		2018
4157010900	경기도 김포시 구래동	집합	6***	김포한강9로	일반상업	제1종근린생활	25m미만	44.2		73000	1	201805	9		2016
4157010900	경기도 김포시 구래동	집합	6***	김포한강9로76번길	일반상업	제1종근린생활	25m미만	55.9		69400	1	201805	10		2016
4157010900	경기도 김포시 구래동	집합	6***	김포한강9로	일반상업	제2종근린생활	25m이상	109.88		25000	11	201805	11		2014
4157010900	경기도 김포시 구래동	집합	6***	김포한강9로	일반상업	제2종근린생활	25m이상	134		30000	11	201805	11		2014
4157010900	경기도 김포시 구래동	집합	6***	김포한강9로	일반상업	제2종근린생활	25m이상	109.88		25000	11	201805	11		2014
4157010900	경기도 김포시 구래동	집합	6***	김포한강9로75번길	일반상업	제1종근린생활	25m미만	72.2		17714	3	201805	21		2018
4157034022	경기도 김포시 대곶면 대벽리	일반	5**	대곶남로265번길	계획관리	제2종근린생활	8m미만	136	359.00	21800	null	201805	24		2014
4157034029	경기도 김포시 대곶면 송마리	일반	2**	송마로52번길	계획관리	제2종근린생활	8m미만	156.06	610.00	29523	null	201805	24		2017
4157034023	경기도 김포시 대곶면 약암리	일반	6**	약암로	보전관리	제1종근린생활	12m미만	143	1491.00	62000	null	201805	4		2015
4157034028	경기도 김포시 대곶면 오니산리	일반	1**	불당로	계획관리	제2종근린생활	8m미만	198	729.00	42070	null	201805	30		2018
4157034025	경기도 김포시 대곶면 율생리	일반	4**	율마로	자연녹지	제2종근린생활	8m미만	93.64	491.00	44700	null	201805	18		2013
4157034025	경기도 김포시 대곶면 율생리	일반	4**	율마로	자연녹지	제2종근린생활	8m미만	97.5	645.00	38950	null	201805	18		2010
4157010800	경기도 김포시 마산동	집합	6**	김포한강8로	제3종일반주거	제2종근린생활	25m미만	28.93		33800	null	201805	25		2017
4157010100	경기도 김포시 북변동	집합	1**	-	제1종일반주거	제2종근린생활	12m미만	52.5		33000	null	201805	14		2005
4157010100	경기도 김포시 북변동	일반	1**	북변중로	제1종일반주거	제2종근린생활	12m미만	296.8	814.00	153410	null	201805	23		2007
4157010100	경기도 김포시 북변동	일반	1**	북변중로	제1종일반주거	제2종근린생활	12m미만	396	1285.00	239978	null	201805	23		2007
4157010600	경기도 김포시 사우동	집합	9**	사우중로	준주거	제1종근린생활	25m이상	96.3		21000	2	201805	8		2002
4157010600	경기도 김포시 사우동	일반	2**	관순로	제1종일반주거	제2종근린생활	25m미만	163.44	387.50	221855	null	201805	15		1984
4157025622	경기도 김포시 양촌읍 누산리	일반	4**	김포대로1616번길	제1종일반주거	제1종근린생활	8m미만	77.44	215.00	20500	null	201805	4		1995
4157025622	경기도 김포시 양촌읍 누산리	일반	5**	양곡로	농림	제2종근린생활	8m미만	199	1322.00	67500	null	201805	23		2017
4157025623	경기도 김포시 양촌읍 석모리	일반	1**	김포한강4로278번길	자연녹지	제2종근린생활	8m미만	99.2	897.00	64000	null	201805	14		2014
4157025623	경기도 김포시 양촌읍 석모리	일반	1**	김포한강4로278번길	자연녹지	제2종근린생활	8m미만	99.2	897.00	64000	null	201805	14		2014
4157025623	경기도 김포시 양촌읍 석모리	일반	5**	김포대로1685번길	자연녹지	기타	8m미만	164.16	330.00	36500	null	201805	24		2008
4157025621	경기도 김포시 양촌읍 양곡리	집합	4**	양곡1로38번길	준주거	제1종근린생활	8m미만	27		5500	1	201805	30		1988
4157025626	경기도 김포시 양촌읍 학운리	집합	2***	황금1로80번길	일반공업	제1종근린생활	25m미만	51.23		24340	1	201805	17		2018
4157025626	경기도 김포시 양촌읍 학운리	집합	2***	황금1로80번길	일반공업	제1종근린생활	25m미만	37.95		18030	1	201805	17		2018
4157025626	경기도 김포시 양촌읍 학운리	집합	3***	황금3로	준공업	제2종근린생활	25m미만	80.11		18425	3	201805	28		2018
4157010300	경기도 김포시 운양동	집합	1***	김포한강11로	근린상업	제2종근린생활	25m미만	78.7		21800	4	201805	21		2014
4157010300	경기도 김포시 운양동	집합	1***	김포한강11로	근린상업	제2종근린생활	25m미만	67.2		19500	4	201805	21		2014
4157010300	경기도 김포시 운양동	집합	1***	김포한강11로	근린상업	제2종근린생활	25m미만	64		18700	4	201805	21		2014
4157035024	경기도 김포시 월곶면 고양리	일반	9**	고양로117번길	일반공업	제2종근린생활	12m미만	1791.1	1652.80	121150	null	201805	11		2002
4157035026	경기도 김포시 월곶면 성동리	일반	1**	문수산로	계획관리	제2종근린생활	8m미만	369.76	830.00	40500	null	201805	3		2008
4157010400	경기도 김포시 장기동	집합	1***	김포한강1로51번길	일반상업	제1종근린생활	25m미만	43.29		56000	1	201805	2		2008
4157010400	경기도 김포시 장기동	집합	1***	김포한강4로	일반상업	제1종근린생활	25m이상	154.56		54000	4	201805	3		2008
4157010400	경기도 김포시 장기동	집합	1***	청송로	준주거	제1종근린생활	25m미만	36.9		50000	1	201805	7		2018
4157010400	경기도 김포시 장기동	집합	2***	김포한강2로	준주거	제2종근린생활	25m미만	157.62		41000	5	201805	10		2017
4157010400	경기도 김포시 장기동	집합	1***	김포한강1로	일반상업	제1종근린생활	25m이상	31.16		55000	1	201805	14		2009
4157025027	경기도 김포시 통진읍 귀전리	일반	1*	애기봉로	계획관리	제2종근린생활	12m미만	259.7	1320.00	100000	null	201805	28		2016
4157025021	경기도 김포시 통진읍 도사리	일반	4**	도이곶로	자연녹지	제1종근린생활	8m미만	51.75	298.00	32500	null	201805	25		1997
4157025026	경기도 김포시 통진읍 동을산리	일반	1*	동을산로177번길	계획관리	제2종근린생활	8m미만	198	1574.00	58168	null	201805	2		2015
4157025022	경기도 김포시 통진읍 마송리	일반	4**	마송2로104번길	자연녹지	제2종근린생활	8m미만	148	760.00	39270	null	201805	8		2015
4157010700	경기도 김포시 풍무동	집합	5**	유현로	제1종일반주거	제2종근린생활	25m미만	30.07		10000	1	201805	13		2005
4157036021	경기도 김포시 하성면 마곡리	일반	6**	태산로36번길	자연녹지	제2종근린생활	8m미만	198	1109.00	51000	null	201805	9		2003
4157036028	경기도 김포시 하성면 원산리	일반	5*	-	계획관리	제1종근린생활	8m미만	198	912.00	38324	null	201805	15		2006
4157036028	경기도 김포시 하성면 원산리	일반	5*	원통로51번길	계획관리	제2종근린생활	8m미만	198	542.00	25616	null	201805	15		2006
4136011200	경기도 남양주시 다산동	집합	4***	도농로	계획관리	제2종근린생활	25m미만	105.74		46800	2	201805	10		2013
4136011200	경기도 남양주시 다산동	집합	4***	도농로중촌2길	제1종일반주거	업무	8m미만	58.86		11000	1	201805	10		2002
4136011200	경기도 남양주시 다산동	집합	4***	도농로	제3종일반주거	판매	25m미만	12.39		34000	1	201805	18		2008
4136011200	경기도 남양주시 다산동	집합	6**	가운로1길	준주거	제2종근린생활	25m미만	85.88		16146	2	201805	24		2009
4136011200	경기도 남양주시 다산동	집합	6**	가운로1길	준주거	제2종근린생활	25m미만	42.94		26939	1	201805	24		2009
4136011200	경기도 남양주시 다산동	집합	6**	가운로1길	준주거	제2종근린생활	25m미만	64.21		32329	1	201805	24		2009
4136011200	경기도 남양주시 다산동	집합	4***	-	제3종일반주거	제2종근린생활	25m미만	137.53		89700	null	201805	26		2008
4136011200	경기도 남양주시 다산동	집합	6**	가운로1길	준주거	제1종근린생활	25m미만	80.23		25500	3	201805	31		2009
4136011100	경기도 남양주시 별내동	집합	8**	덕송1로55번길	준주거	제1종근린생활	25m미만	59.86		20140	2	201805	4		2018
4136011100	경기도 남양주시 별내동	집합	8**	덕송1로55번길	준주거	제1종근린생활	25m미만	36.5		14840	2	201805	4		2018
4136011100	경기도 남양주시 별내동	집합	9**	순화궁로	일반상업	제2종근린생활	25m이상	104.18		31800	6	201805	9		2013
4136011100	경기도 남양주시 별내동	집합	1***	별내중앙로	제2종일반주거	제1종근린생활	25m미만	30		55000	1	201805	9		2017
4136011100	경기도 남양주시 별내동	집합	1***	별내중앙로	일반상업	제1종근린생활	25m이상	59.6		83000	1	201805	14		2013
4136011100	경기도 남양주시 별내동	집합	1***	별내중앙로	일반상업	제1종근린생활	25m미만	29.06		35000	1	201805	17		2015
4136011100	경기도 남양주시 별내동	집합	1***	별내4로	용도미지정	제1종근린생활	-	32.97		46000	null	201805	29		2016
4136031023	경기도 남양주시 별내면 광전리	일반	1**	송산로	개발제한구역	제2종근린생활	25m이상	198.91	330.00	83000	null	201805	12		2002
4136031021	경기도 남양주시 별내면 청학리	집합	4**	청학로	제3종일반주거	제1종근린생활	25m이상	17.01		3500	2	201805	23		1996
4136031021	경기도 남양주시 별내면 청학리	집합	4**	청학로68번길	준주거	제1종근린생활	25m이상	98.48		16000	3	201805	30		1999
4136034027	경기도 남양주시 수동면 송천리	일반	1**	소래비로416번길	계획관리	제2종근린생활	8m미만	164.64	456.00	39470	null	201805	11		2016
4136034027	경기도 남양주시 수동면 송천리	일반	6*	송천1길	계획관리	제2종근린생활	8m미만	363.6	660.00	37850	null	201805	25		2012
4136026223	경기도 남양주시 오남읍 오남리	일반	5**	-	제1종일반주거	제2종근린생활	8m미만	198	534.00	38500	null	201805	6		1995
4136026223	경기도 남양주시 오남읍 오남리	일반	5**	양지로46번길	제1종일반주거	제2종근린생활	8m미만	506.44	897.00	94000	null	201805	15		1993
4136026223	경기도 남양주시 오남읍 오남리	집합	5**	진건오남로	제3종일반주거	제2종근린생활	25m미만	50.55		8000	1	201805	21		1998
4136026223	경기도 남양주시 오남읍 오남리	일반	4**	진건오남로522번길	제1종일반주거	제1종근린생활	8m미만	90.76	661.00	140500	null	201805	25		1976
4136026223	경기도 남양주시 오남읍 오남리	일반	4**	진건오남로522번길	제1종일반주거	제1종근린생활	-	181.52	661.00	143500	null	201805	25		2012
4136026223	경기도 남양주시 오남읍 오남리	집합	4**	진건오남로	제1종일반주거	제2종근린생활	25m미만	42.7		5700	null	201805	28		2006
4136025021	경기도 남양주시 와부읍 덕소리	일반	4**	덕소로97번길	일반상업	제1종근린생활	12m미만	151.57	131.00	113500	null	201805	18		1998
4136025022	경기도 남양주시 와부읍 도곡리	일반	7**	안골로50번길	개발제한구역	제1종근린생활	8m미만	196	330.00	48800	null	201805	7		2012
4136025024	경기도 남양주시 와부읍 월문리	일반	4**	수레로	자연녹지	제2종근린생활	12m미만	229.89	330.00	110600	null	201805	7		2012
4136025024	경기도 남양주시 와부읍 월문리	일반	4**	수레로	자연녹지	제2종근린생활	12m미만	229.89	330.00	110600	null	201805	7		2012
4136025024	경기도 남양주시 와부읍 월문리	일반	1*	고래산로	계획관리	제2종근린생활	8m미만	371.75	653.00	54850	null	201805	15		1996
4136010500	경기도 남양주시 이패동	일반	2**	양정로219번길	자연녹지	제1종근린생활	8m미만	433.95	855.00	194000	null	201805	1		2017
4136036021	경기도 남양주시 조안면 능내리	일반	5**	다산로	자연녹지	제1종근린생활	12m미만	259	770.00	75000	null	201805	25		2016
4136036025	경기도 남양주시 조안면 삼봉리	일반	1**	북한강로	계획관리	제2종근린생활	8m미만	93.62	285.00	40169	null	201805	16		1998
4136025926	경기도 남양주시 진건읍 송능리	일반	1**	송능2길	제1종일반주거	제2종근린생활	8m미만	934.29	1879.00	195000	null	201805	4		2017
4136025925	경기도 남양주시 진건읍 용정리	집합	7**	진건오남로	제3종일반주거	제1종근린생활	12m미만	23.75		3600	2	201805	18		1991
4136025925	경기도 남양주시 진건읍 용정리	일반	3*	독정로성지2길	계획관리	제2종근린생활	8m미만	657.72	1653.00	115000	null	201805	23		2005
4136025328	경기도 남양주시 진접읍 금곡리	집합	1***	해밀예당1로	일반상업	제1종근린생활	25m미만	73.96		42400	1	201805	18		2011
4136025328	경기도 남양주시 진접읍 금곡리	집합	1***	해밀예당1로	일반상업	제1종근린생활	25m미만	68.8		42400	1	201805	18		2011
4136025328	경기도 남양주시 진접읍 금곡리	일반	7*	경복대로바람골길	계획관리	제2종근린생활	8m미만	594	3135.00	137000	null	201805	26		2013
4136025321	경기도 남양주시 진접읍 장현리	일반	3**	장현천로10번길	제1종일반주거	제2종근린생활	12m미만	298.8	252.00	67500	null	201805	25		2011
4136025321	경기도 남양주시 진접읍 장현리	집합	6**	장현로	제3종일반주거	제1종근린생활	12m미만	27.26		37000	1	201805	29		1995
4136025326	경기도 남양주시 진접읍 팔야리	일반	6**	-	계획관리	제2종근린생활	-	199.5	665.00	46230	null	201805	22		2018
4136026521	경기도 남양주시 퇴계원읍 퇴계원리	집합	2**	퇴계원로	제2종일반주거	제2종근린생활	12m미만	82.8		58000	1	201805	1		2008
4136010200	경기도 남양주시 평내동	집합	5**	경춘로1286번안길	제1종일반주거	제1종근린생활	25m미만	60.79		34000	1	201805	1		2016
4136010200	경기도 남양주시 평내동	집합	5**	경춘로1286번안길	제1종일반주거	제1종근린생활	25m미만	45.14		31000	1	201805	1		2016
4136010200	경기도 남양주시 평내동	집합	5**	경춘로1286번안길	제1종일반주거	제1종근린생활	25m미만	65.88		42000	1	201805	1		2016
4136010200	경기도 남양주시 평내동	집합	5**	경춘로1256번길	일반상업	제1종근린생활	25m이상	255.84		41000	3	201805	1		2005
4136010200	경기도 남양주시 평내동	집합	5**	평내로29번길	일반상업	제1종근린생활	25m이상	7.96		1000	null	201805	1		2005
4136010200	경기도 남양주시 평내동	집합	5**	평내로29번길	일반상업	제1종근린생활	25m이상	7.96		1000	null	201805	1		2005
4136010200	경기도 남양주시 평내동	집합	5**	경춘로1286번안길	제1종일반주거	제1종근린생활	25m미만	44.59		24000	1	201805	1		2016
4136010200	경기도 남양주시 평내동	집합	1**	경춘로1350번길	제2종일반주거	제2종근린생활	12m미만	46.26		13574	1	201805	3		2006
4136010200	경기도 남양주시 평내동	집합	5**	경춘로1256번길	일반상업	제1종근린생활	25m이상	44.4		25000	1	201805	10		2005
4136010200	경기도 남양주시 평내동	집합	산8*	경춘로1308번길	제3종일반주거	제2종근린생활	12m미만	24.92		6343	null	201805	10		1986
4136010200	경기도 남양주시 평내동	집합	산8*	경춘로1308번길	제3종일반주거	제1종근린생활	12m미만	20.96		13500	null	201805	24		1986
4136010200	경기도 남양주시 평내동	집합	5**	평내로	제3종일반주거	제1종근린생활	25m미만	44.8		20000	1	201805	30		2005
4136010100	경기도 남양주시 호평동	집합	6**	늘을2로	일반상업	제1종근린생활	25m이상	45.56		100000	1	201805	4		2006
4136010100	경기도 남양주시 호평동	집합	6**	호평로46번길	일반상업	교육연구	25m미만	105.82		20144	6	201805	4		2006
4136010100	경기도 남양주시 호평동	일반	2*	마치로	계획관리	숙박	12m미만	1322.95	1156.00	430000	null	201805	4		2015
4136010100	경기도 남양주시 호평동	집합	6**	늘을3로	일반상업	제1종근린생활	25m미만	34.04		31000	1	201805	18		2006
4136010100	경기도 남양주시 호평동	집합	6**	호평로	제3종일반주거	제2종근린생활	25m미만	28.98		37700	1	201805	28		2004
4136025621	경기도 남양주시 화도읍 마석우리	집합	3**	맷돌로	일반상업	제2종근린생활	12m미만	36.72		6750	3	201805	1		2004
