pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4221010700	강원도 속초시 노학동	일반	1***	-	자연녹지	제2종근린생활	8m미만	678.2	981.00	30000	null	200903	10		1999
4221010700	강원도 속초시 노학동	집합	4**	싸리재길	자연녹지	숙박	8m미만	5.25		200	2	200903	16	지분	1991
4221010700	강원도 속초시 노학동	일반	3**	노리4길	제1종일반주거	제1종근린생활	8m미만	79.4	341.00	10500	null	200903	21		1985
4221011100	강원도 속초시 도문동	일반	1***	설악산로	자연녹지	제2종근린생활	12m미만	236.39	582.00	13300	null	200903	9		2002
4221011200	강원도 속초시 설악동	집합	5*	설악산로	자연환경보전	숙박	8m미만	5.1		150	1	200903	13	지분	1982
4221011200	강원도 속초시 설악동	일반	2**	청봉로6길	자연환경보전	숙박	12m미만	1548.88	1226.00	20000	null	200903	21		1979
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		565	4	200903	12	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		550	4	200903	19	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		700	2	200903	20	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		550	2	200903	21	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		560	4	200903	30	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		550	4	200903	30	지분	1982
4221010800	강원도 속초시 조양동	집합	1***	청대로	제3종일반주거	제2종근린생활	8m미만	30.6		8200	null	200903	3		2000
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	9.68		119	20	200903	12	지분	1991
4221010800	강원도 속초시 조양동	일반	1***	청호로2길	제1종일반주거	제2종근린생활	8m미만	97.55	448.00	35000	null	200903	26		2008
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	10.2		1100	-1	200903	2		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	20.13		2300	-1	200903	5		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	15		2100	-1	200903	13		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	22.8		8000	1	200903	17		1990
4221010300	강원도 속초시 중앙동	일반	4**	중앙로	일반상업	제1종근린생활	25m미만	155.71	46.00	10000	null	200903	28		1980
4280025021	강원도 양구군 양구읍 상리	일반	2**	비봉로	준주거	제1종근린생활	8m미만	94.31	391.00	8500	null	200903	13		1960
4280025032	강원도 양구군 양구읍 정림리	일반	2**	박수근로313번길	자연녹지	숙박	8m미만	324	995.00	13000	null	200903	27		1998
4283035040	강원도 양양군 강현면 주청리	집합	*	일출로	자연환경보전	기타	12m미만	140.8		20000	-1	200903	26		1985
4283035040	강원도 양양군 강현면 주청리	집합	*	일출로	자연환경보전	제1종근린생활	12m미만	178.02		25000	2	200903	26		1985
4283035040	강원도 양양군 강현면 주청리	집합	*	일출로	자연환경보전	제1종근린생활	12m미만	422.4		25000	1	200903	26		1985
4275025324	강원도 영월군 상동읍 덕구리	일반	7*	덕구로	관리	제2종근린생활	8m미만	96	660.00	4500	null	200903	2		1997
4213011600	강원도 원주시 관설동	일반	1***	관설안길	제1종일반주거	제2종근린생활	12m미만	303.75	480.60	34000	null	200903	20		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	157.76		21420	6	200903	3	지분	2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	252.72		42000	3	200903	3		2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	91.26		12393	6	200903	3	지분	2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	126.36		17187	6	200903	3	지분	2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	18.14		17500	1	200903	18	지분	2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	35.93		12400	3	200903	18	지분	2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	91.26		24500	3	200903	18	지분	2007
4213010700	강원도 원주시 단구동	집합	1***	단구로	제2종일반주거	제1종근린생활	25m미만	20.16		8700	1	200903	20		2006
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	243.66		76000	3	200903	24		2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	교육연구	25m이상	57.6		7500	5	200903	30		2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	교육연구	25m이상	92.25		11900	5	200903	30		2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	교육연구	25m이상	81.9		10600	5	200903	30		2007
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	74.71		14301	4	200903	18		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	66.8		12700	4	200903	18		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	74.71		10916	6	200903	26		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	66.8		9761	6	200903	26		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	133.63		19526	6	200903	26		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	103.06		15059	6	200903	26		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	100.86		14738	6	200903	26		2008
4213025026	강원도 원주시 문막읍 건등리	집합	1***	건등로	제2종일반주거	제1종근린생활	25m미만	28.6		5819	1	200903	18		2008
4213025026	강원도 원주시 문막읍 건등리	집합	1***	건등로	제2종일반주거	제1종근린생활	25m미만	27.68		5628	1	200903	18		2008
4213025026	강원도 원주시 문막읍 건등리	집합	1***	건등로	제2종일반주거	제1종근린생활	25m미만	27.68		5628	1	200903	18		2008
4213025026	강원도 원주시 문막읍 건등리	집합	1***	건등로	제2종일반주거	제1종근린생활	25m미만	28.6		5819	1	200903	18		2008
4213011700	강원도 원주시 반곡동	집합	1***	반곡길	제3종일반주거	제1종근린생활	12m미만	39.01		6016	2	200903	2		2007
4213011700	강원도 원주시 반곡동	집합	1***	반곡길	제3종일반주거	제1종근린생활	12m미만	32.4		10074	2	200903	2		2007
4213031023	강원도 원주시 소초면 장양리	집합	7**	장막2길	제2종일반주거	제1종근린생활	8m미만	20.22		1500	-1	200903	27		1992
4213039027	강원도 원주시 신림면 송계리	일반	2**	송계로	관리	제1종근린생활	8m미만	103.68	1203.00	13000	null	200903	25		1997
4213011100	강원도 원주시 우산동	일반	2**	북원로2485번길	일반상업	제2종근린생활	12m미만	1598.41	330.60	128000	null	200903	30		1998
4213010300	강원도 원주시 원동	일반	5*	일산로	일반상업	제1종근린생활	8m미만	195.34	146.50	14700	null	200903	9		1996
4213010100	강원도 원주시 중앙동	일반	*	천사로	일반상업	제2종근린생활	25m미만	199.95	151.40	42500	null	200903	27		1980
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	20		11000	2	200903	27		2009
4213033021	강원도 원주시 지정면 간현리	일반	8**	간현로	관리	기타	25m미만	127.8	113.00	7961	null	200903	3		1980
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	6.97		1000	3	200903	3	지분	2006
4213011200	강원도 원주시 태장동	집합	1***	북원상가길	일반상업	제1종근린생활	8m미만	20.16		900	2	200903	19		null
4213011200	강원도 원주시 태장동	집합	1***	북원상가길	일반상업	제1종근린생활	8m미만	20.16		900	2	200903	19		null
4213010200	강원도 원주시 평원동	일반	3**	평원안길	일반상업	제1종근린생활	12m미만	580.3	218.20	42000	null	200903	31		1993
4213010900	강원도 원주시 학성동	일반	1***	학성길	제2종일반주거	제1종근린생활	8m미만	129.24	115.00	8000	null	200903	27		1996
4281031021	강원도 인제군 남면 신남리	일반	3**	신남로	준주거	제1종근린생활	12m미만	221.54	250.00	11000	null	200903	23		1991
4281031021	강원도 인제군 남면 신남리	일반	3**	신남로58번길	일반상업	제2종근린생활	12m미만	85.7	24.00	3112	null	200903	30		1989
4281031021	강원도 인제군 남면 신남리	일반	3**	신남로58번길	일반상업	제1종근린생활	12m미만	54.5	61.00	12000	null	200903	30		1987
4281025031	강원도 인제군 인제읍 고사리	일반	2**	내린천로	관리	제2종근린생활	12m미만	439.04	900.00	22000	null	200903	24		1998
4277025022	강원도 정선군 정선읍 북실리	집합	7**	정선로	일반상업	제2종근린생활	25m미만	89.36		8900	1	200903	23		1994
4278025329	강원도 철원군 김화읍 도창리	일반	3**	도창로	계획관리	제1종근린생활	8m미만	68.31	116.00	2700	null	200903	13		1992
4278025921	강원도 철원군 동송읍 이평리	일반	6**	금학로210번길	제2종일반주거	제2종근린생활	8m미만	102.83	82.00	3650	null	200903	6		null
4211039021	강원도 춘천시 동내면 거두리	일반	9**	춘천순환로	준주거	제2종근린생활	25m미만	581.24	800.70	126000	null	200903	10		2004
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제2종근린생활	25m이상	96		70000	1	200903	9		2004
4211012400	강원도 춘천시 석사동	일반	6**	후석로	제2종일반주거	제2종근린생활	25m미만	1184.4	460.20	124000	null	200903	16		1994
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제2종근린생활	25m이상	350.83		46000	6	200903	16		2004
4211011400	강원도 춘천시 소양로2가	집합	1**	서부대성로	일반상업	업무	25m미만	128.05		4050	2	200903	1		1992
4211012800	강원도 춘천시 신동	일반	8**	석두벌길	제2종일반주거	제2종근린생활	8m미만	51.84	145.00	2190	null	200903	31		1989
4211010900	강원도 춘천시 죽림동	집합	3*	약사고개길	일반상업	판매	12m미만	40		4700	null	200903	24		null
4211010900	강원도 춘천시 죽림동	집합	3*	약사고개길	일반상업	판매	12m미만	10		1200	null	200903	24		null
4211010900	강원도 춘천시 죽림동	집합	3*	약사고개길	일반상업	판매	12m미만	15		1700	null	200903	24		null
4211010900	강원도 춘천시 죽림동	집합	3*	약사고개길	일반상업	판매	12m미만	20		2400	null	200903	24		null
4211012300	강원도 춘천시 퇴계동	일반	1***	승지골길13번길	제2종일반주거	제2종근린생활	12m미만	463.48	270.00	49000	null	200903	19		2003
4219010100	강원도 태백시 황지동	일반	3*	번영로	일반상업	제2종근린생활	25m이상	220.43	73.00	35000	null	200903	2		1987
4219010100	강원도 태백시 황지동	일반	6**	오리평길	일반상업	제2종근린생활	8m미만	120.96	155.00	9000	null	200903	26		1986
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1450	6	200903	3	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1700	null	200903	3	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	관리	숙박	12m미만	48.25		24000	null	200903	4	지분	2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	관리	숙박	12m미만	48.25		24000	null	200903	4	지분	2002
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		3200	null	200903	5	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.17		3450	null	200903	6	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	7.41		2300	2	200903	9	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1500	8	200903	11	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	22.41		3273	null	200903	11	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.17		3200	null	200903	11	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	22.41		3400	null	200903	12	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.17		3300	null	200903	13	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2500	5	200903	13	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.17		3200	null	200903	13	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1400	6	200903	17	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2550	10	200903	19	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2550	11	200903	23	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1900	null	200903	23	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1900	null	200903	24	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		3200	null	200903	24	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1800	null	200903	26	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1450	7	200903	26	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		10874	null	200903	27	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		13378	null	200903	30	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		12903	null	200903	30	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	관리	숙박	12m미만	49.18		26000	1	200903	30	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	계획관리	숙박	12m미만	196.71		104000	1	200903	30	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1450	12	200903	30	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1850	null	200903	30	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		12903	null	200903	31	지분	2008
4276038024	강원도 평창군 대관령면 횡계리	집합	2**	송천1길	제2종일반주거	숙박	12m미만	15.28		500	2	200903	12	지분	1989
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		2500	6	200903	2	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3150	6	200903	3	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		2251	11	200903	4	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		2000	5	200903	4	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.38		3000	13	200903	4	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		2800	6	200903	6	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3497	9	200903	12	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		2100	5	200903	17	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.37		3000	20	200903	18	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.37		3000	20	200903	24	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	6.65		4029	6	200903	30	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	6.65		3920	6	200903	30	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3150	6	200903	30	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	8.29		4332	7	200903	31	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	8.29		4332	6	200903	31	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	8.29		4332	4	200903	31	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	8.29		4332	3	200903	31	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	8.29		4332	2	200903	31	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	16.58		8664	18	200903	31	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	8.11		4332	20	200903	31	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	8.11		4332	19	200903	31	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	32.44		17328	20	200903	31	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	97.32		51984	7	200903	31		2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	8.29		4332	17	200903	31	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	16.58		8664	16	200903	31	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	16.58		8664	15	200903	31	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	82.91		43320	18	200903	31	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	8.29		4332	13	200903	31	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	8.29		4332	11	200903	31	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	8.29		4332	10	200903	31	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	8.29		4332	9	200903	31	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	8.29		4332	8	200903	31	지분	2004
4276034026	강원도 평창군 봉평면 무이리	집합	8**	경강로	관리	숙박	8m미만	53.76		3600	2	200903	28		2004
4276035025	강원도 평창군 용평면 도사리	일반	1**	-	관리	숙박	8m미만	165.15	817.00	72000	null	200903	6		2006
4276035025	강원도 평창군 용평면 도사리	일반	1**	-	관리	숙박	8m미만	165.15	817.00	71000	null	200903	6		2006
4276035025	강원도 평창군 용평면 도사리	일반	1**	-	관리	숙박	8m미만	168.64	499.00	43100	null	200903	6		2008
4276035025	강원도 평창군 용평면 도사리	일반	1**	-	관리	숙박	8m미만	196.45	1157.00	72000	null	200903	6		2008
4276035028	강원도 평창군 용평면 재산리	일반	1***	평창대로	관리	제2종근린생활	12m미만	812.25	2944.00	100000	null	200903	20		2004
4276035028	강원도 평창군 용평면 재산리	일반	1***	평창대로	관리	제2종근린생활	12m미만	812.25	2141.30	85091	null	200903	20		2004
4272036024	강원도 홍천군 남면 시동리	일반	9**	시동안로	관리	제1종근린생활	12m미만	48.78	122.00	6445	null	200903	26		2001
4272037029	강원도 홍천군 서면 모곡리	일반	1**	한서로	관리	숙박	8m미만	925.92	1838.00	103000	null	200903	18		1997
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.35		1500	10	200903	6	지분	1994
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	3.56		880	11	200903	20	지분	1994
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	9.55		2300	10	200903	23	지분	1995
4272034021	강원도 홍천군 서석면 풍암리	일반	2**	풍암장터2길	일반상업	숙박	8m미만	129.51	307.00	7000	null	200903	24		1932
4272025025	강원도 홍천군 홍천읍 검율리	일반	3*	당뿌리길	자연녹지	제2종근린생활	8m미만	407.34	1298.00	30000	null	200903	6		2000
4272025021	강원도 홍천군 홍천읍 진리	집합	1*	홍천로	제2종일반주거	제2종근린생활	25m미만	24.7		3600	1	200903	7		2009
4272025021	강원도 홍천군 홍천읍 진리	집합	1*	홍천로	제2종일반주거	제2종근린생활	25m미만	29.97		3900	3	200903	7		2009
4272025021	강원도 홍천군 홍천읍 진리	집합	1*	홍천로	제2종일반주거	제2종근린생활	25m미만	24.7		3600	3	200903	7		2009
4272025021	강원도 홍천군 홍천읍 진리	집합	1*	홍천로	제2종일반주거	제2종근린생활	25m미만	31.59		4167	1	200903	7		2009
4272025021	강원도 홍천군 홍천읍 진리	집합	1*	홍천로	제2종일반주거	제2종근린생활	25m미만	29.97		3900	1	200903	7		2009
4272025021	강원도 홍천군 홍천읍 진리	집합	1*	홍천로	제2종일반주거	제2종근린생활	25m미만	31.59		4167	2	200903	7		2009
4272025021	강원도 홍천군 홍천읍 진리	집합	1*	홍천로	제2종일반주거	제2종근린생활	25m미만	24.7		3600	2	200903	7		2009
4272025021	강원도 홍천군 홍천읍 진리	집합	1*	홍천로	제2종일반주거	제2종근린생활	25m미만	29.97		3900	2	200903	7		2009
4272025021	강원도 홍천군 홍천읍 진리	집합	1*	홍천로	제2종일반주거	제2종근린생활	25m미만	31.59		4167	3	200903	7		2009
