pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4280025021	강원도 양구군 양구읍 상리	일반	5**	양록길	제2종일반주거	제1종근린생활	25m미만	423.36	238.00	45000	null	201310	1		1996
4280025027	강원도 양구군 양구읍 석현리	일반	3*	소양호로	계획관리	제1종근린생활	12m미만	160.97	464.00	5500	null	201310	1		1984
4283035040	강원도 양양군 강현면 주청리	일반	*	주청2길	자연환경보전	숙박	12m미만	320.62	506.00	42000	null	201310	18		2000
4283032025	강원도 양양군 손양면 오산리	집합	2*	선사유적로	자연환경보전	숙박	25m미만	4.98		2316	null	201310	10	지분	2007
4283032025	강원도 양양군 손양면 오산리	집합	2*	선사유적로	자연환경보전	숙박	25m미만	4.98		2617	null	201310	15	지분	2007
4283034021	강원도 양양군 현남면 인구리	일반	*	인구항길	준주거	제2종근린생활	8m미만	147.9	547.00	22000	null	201310	31		1990
4275025024	강원도 영월군 영월읍 덕포리	일반	4**	영월로	일반상업	제1종근린생활	12m미만	40.07	77.00	3000	null	201310	21		1958
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2029	null	201310	10	지분	2011
4275025021	강원도 영월군 영월읍 영흥리	집합	1***	단종로	제1종일반주거	제1종근린생활	12m미만	37.8		900	2	201310	10		1990
4213011600	강원도 원주시 관설동	일반	1***	치악로	준주거	제2종근린생활	8m미만	475.37	174.00	78000	null	201310	15		2012
4213011000	강원도 원주시 단계동	일반	8**	장미공원길	일반상업	숙박	12m미만	1764.1	423.80	245000	null	201310	14		2001
4213011000	강원도 원주시 단계동	집합	8**	봉화로	제2종일반주거	판매	25m이상	23.4		9500	1	201310	14		1993
4213010700	강원도 원주시 단구동	집합	1**	서원대로	일반상업	제1종근린생활	25m이상	206.7		32000	8	201310	14		2006
4213010700	강원도 원주시 단구동	집합	1***	단구로	제2종일반주거	제2종근린생활	25m미만	60		19500	null	201310	16		2001
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	판매	25m미만	61		18000	2	201310	18		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	제1종근린생활	25m미만	64		4700	5	201310	24		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	교육연구	25m이상	81.9		15900	5	201310	29		2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	교육연구	25m이상	92.25		17900	5	201310	29		2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	교육연구	25m이상	57.6		11200	5	201310	29		2007
4213010600	강원도 원주시 명륜동	일반	2*	치악로	일반상업	판매	25m이상	15.87	12.23	2000	null	201310	1		null
4213010600	강원도 원주시 명륜동	일반	2*	치악로	일반상업	판매	25m이상	15.87	12.23	2000	null	201310	1		null
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	182.15		56500	2	201310	17		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	업무	25m미만	88.43		17000	3	201310	17		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	업무	25m미만	117.59		23100	3	201310	17		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제1종근린생활	25m미만	142.29		36000	6	201310	24		2012
4213039021	강원도 원주시 신림면 신림리	일반	1**	신림황둔로	계획관리	제2종근린생활	12m미만	189.18	975.00	25800	null	201310	29		1996
4213011100	강원도 원주시 우산동	집합	1**	모란1길	제2종일반주거	제2종근린생활	25m미만	108		10000	2	201310	2		2010
4213011100	강원도 원주시 우산동	일반	2**	우산초교길	일반상업	제1종근린생활	25m미만	87.83	99.20	12000	null	201310	8		1974
4213033021	강원도 원주시 지정면 간현리	일반	1***	-	계획관리	제2종근린생활	12m미만	57.12	260.00	6500	null	201310	4		1993
4213033022	강원도 원주시 지정면 안창리	일반	3**	지정로	계획관리	제2종근린생활	12m미만	99	542.00	9200	null	201310	8		1994
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	4	201310	31		1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		3182	4	201310	31		1998
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.5		4700	12	201310	8	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	15		6583	9	201310	25		2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	8m미만	4.88		1819	null	201310	31		2006
4213011200	강원도 원주시 태장동	집합	9**	현충로	제2종일반주거	제2종근린생활	12m미만	129.1		4300	3	201310	5		1992
4213010900	강원도 원주시 학성동	일반	2**	원일로	일반상업	제2종근린생활	25m미만	987.33	277.70	95000	null	201310	30		1988
4277025321	강원도 정선군 고한읍 고한리	일반	9*	고한6길	일반상업	판매	8m미만	123.81	63.00	21000	null	201310	14		1990
4277036021	강원도 정선군 화암면 화암리	일반	4**	화암싸내길	계획관리	제1종근린생활	12m미만	90.08	285.00	6000	null	201310	2		1997
4278025622	강원도 철원군 갈말읍 지포리	일반	*	명성로	준주거	제1종근린생활	25m미만	270.24	187.00	17811	null	201310	7		1989
4278025921	강원도 철원군 동송읍 이평리	일반	6**	금학로	일반상업	제1종근린생활	25m미만	381.21	183.00	60000	null	201310	30		1983
4211011700	강원도 춘천시 근화동	일반	7**	당간지주길	제2종일반주거	제2종근린생활	12m미만	76.09	138.70	19500	null	201310	14		1956
4211040027	강원도 춘천시 남산면 강촌리	일반	3**	강촌로	자연녹지	제2종근린생활	12m미만	144.4	350.00	52000	null	201310	18		1999
4211039021	강원도 춘천시 동내면 거두리	일반	9**	춘천순환로	준주거	제1종근린생활	25m미만	1949.29	910.50	347000	null	201310	21		2003
4211036027	강원도 춘천시 사북면 고탄리	일반	산5*	춘화로	자연환경보전	제1종근린생활	12m미만	64.8	7477.00	18000	null	201310	5		1995
4211012400	강원도 춘천시 석사동	일반	7**	후석로186번길	제2종일반주거	제2종근린생활	25m미만	190.48	99.30	30000	null	201310	1	지분	1998
4211012400	강원도 춘천시 석사동	일반	7**	후석로186번길	제2종일반주거	제2종근린생활	25m미만	190.48	99.30	30000	null	201310	1	지분	1998
4211012400	강원도 춘천시 석사동	일반	6**	석사길5번길	제2종일반주거	제2종근린생활	8m미만	380.36	164.50	26500	null	201310	5		1994
4211012400	강원도 춘천시 석사동	일반	3*	세실로	자연녹지	판매	8m미만	1106.24	1212.00	126000	null	201310	11		2001
4211012400	강원도 춘천시 석사동	집합	8**	지석로	준주거	제2종근린생활	25m미만	54.46		20100	null	201310	22		2005
4211010200	강원도 춘천시 요선동	일반	*	서부대성로44번길	일반상업	제1종근린생활	12m미만	41.8	22.50	2200	null	201310	7		1971
4211010200	강원도 춘천시 요선동	일반	*	서부대성로44번길	일반상업	판매	8m미만	46.92	22.50	3200	null	201310	26		1971
4211010900	강원도 춘천시 죽림동	일반	*	중앙로77번길	일반상업	제1종근린생활	12m미만	52.9	33.70	15500	null	201310	11		1955
4211010500	강원도 춘천시 중앙로2가	일반	5*	중앙로	일반상업	제1종근린생활	25m미만	191.1	77.00	45000	null	201310	8		1980
4211011200	강원도 춘천시 효자동	일반	6**	서부대성로	준주거	제2종근린생활	25m미만	200.94	95.30	24000	null	201310	2		1985
4211012000	강원도 춘천시 후평동	일반	7**	후석로	준주거	제1종근린생활	25m이상	813.55	293.50	109500	null	201310	12		1994
4211012000	강원도 춘천시 후평동	일반	6**	춘천로269번길	준주거	제2종근린생활	25m이상	347.08	151.40	40000	null	201310	17		1995
4211012000	강원도 춘천시 후평동	집합	7**	후석로	일반상업	판매	25m이상	17		500	-1	201310	18		1976
4211012000	강원도 춘천시 후평동	일반	8**	보안길	준주거	제2종근린생활	12m미만	1175.62	510.90	92500	null	201310	31		1996
4219010100	강원도 태백시 황지동	일반	2**	광장로	일반상업	제2종근린생활	25m미만	982.23	303.50	86500	null	201310	25	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	1	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2**	솔봉로	계획관리	숙박	12m미만	144.8		78195	1	201310	1	지분	2009
4276038026	강원도 평창군 대관령면 용산리	집합	2**	솔봉로	계획관리	숙박	12m미만	144.8		78195	1	201310	1	지분	2009
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		833	7	201310	1	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	12.96		2950	5	201310	1	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	78.75		36363	null	201310	2		2002
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		1700	14	201310	7	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	7		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	8	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	10	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2**	솔봉로	계획관리	숙박	12m미만	169.47		78140	3	201310	14	지분	2009
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	78.75		39072	null	201310	14		2002
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	16	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	39.38		13636	null	201310	17	지분	2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	39.38		13636	null	201310	17	지분	2002
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	17	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	208.97		72879	null	201310	18		2002
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	19.1		1700	1	201310	18	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	12.96		700	3	201310	18	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	21	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	21	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		2027	9	201310	21	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		1650	5	201310	21	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2**	솔봉로	계획관리	숙박	12m미만	289.6		130185	1	201310	21		2009
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	22	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	22	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	22	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		10015	null	201310	22	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		10015	null	201310	22	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		1700	7	201310	22	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	22	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	22	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	5.55		1000	5	201310	25	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	28	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	28	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	18.51		8545	null	201310	28	지분	2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	5.51		2545	null	201310	28	지분	2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	8.66		4000	null	201310	28	지분	2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	27.56		12727	null	201310	28	지분	2002
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		12903	null	201310	28	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	29	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	29	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	29	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201310	30	지분	1990
