pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4282025321	강원도 고성군 거진읍 거진리	일반	1**	거성길	일반상업	교육연구	12m미만	253.85	246.00	11000	null	201011	30		1983
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	null	201011	9	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	null	201011	9	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	null	201011	9	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	null	201011	9	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	null	201011	9	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	null	201011	9	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	null	201011	10	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	null	201011	10	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	null	201011	11	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	null	201011	11	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	null	201011	11	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	null	201011	15	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	1.41		506	null	201011	15	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	null	201011	16	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	null	201011	16	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	null	201011	17	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	null	201011	18	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	4.24		200	7	201011	22	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	1.41		506	null	201011	22	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	1.41		506	null	201011	22	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	1.41		506	null	201011	23	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	1.41		506	null	201011	23	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	1.41		506	null	201011	25	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	1.41		506	null	201011	26	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	1.41		506	null	201011	29	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	1.41		506	null	201011	29	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	1.41		506	null	201011	30	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	1.41		506	null	201011	30	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	1.41		506	null	201011	30	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	1.41		506	null	201011	30	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	신평골길	계획관리	숙박	12m미만	3.62		559	2	201011	30	지분	1985
4282033030	강원도 고성군 토성면 신평리	집합	4**	신평골길	계획관리	숙박	12m미만	3.62		559	2	201011	30	지분	1985
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	4.29	7.08	1021	null	201011	4	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	4.02		400	3	201011	5	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	5.99		230	14	201011	5	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		700	3	201011	8	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	2.86	4.72	681	null	201011	9	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	4.29	7.08	1058	null	201011	10	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		1300	5	201011	16	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		3000	4	201011	16	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	4.29	7.08	1021	null	201011	17	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		1100	8	201011	26	지분	1991
4217010800	강원도 동해시 나안동	집합	1**	효자남길	제2종일반주거	제1종근린생활	12m미만	30		8700	null	201011	10		2002
4217010800	강원도 동해시 나안동	집합	1**	효자남길	제2종일반주거	제1종근린생활	12m미만	30		6300	1	201011	10		2002
4217010700	강원도 동해시 동회동	일반	4**	청운1길	제2종일반주거	제1종근린생활	25m미만	11.78	8.28	500	null	201011	11		null
4217011000	강원도 동해시 부곡동	집합	6*	발한로	제2종일반주거	제1종근린생활	25m이상	54.18		6000	null	201011	19		1984
4217011000	강원도 동해시 부곡동	일반	1**	-	제2종일반주거	제1종근린생활	12m미만	514.81	1077.00	32450	null	201011	29		2002
4217010100	강원도 동해시 천곡동	집합	9**	동굴로	일반상업	제1종근린생활	25m미만	13.26		500	1	201011	14		1993
4217010100	강원도 동해시 천곡동	집합	9**	동굴로	일반상업	제1종근린생활	25m미만	13.78		500	1	201011	14		1993
4217010100	강원도 동해시 천곡동	집합	9**	동굴로	일반상업	제1종근린생활	25m미만	13.29		500	1	201011	14		1993
4217010100	강원도 동해시 천곡동	집합	9**	동굴로	일반상업	제1종근린생활	25m미만	13.78		500	1	201011	14		1993
4217010100	강원도 동해시 천곡동	일반	9**	한섬로	일반상업	제2종근린생활	25m미만	306.64	981.50	62300	null	201011	24		2001
4217010600	강원도 동해시 효가동	집합	1**	효자로	일반상업	제1종근린생활	25m이상	424.62		9000	-1	201011	26		1997
4223031029	강원도 삼척시 근덕면 동막리	일반	6**	내평길	생산관리	기타	-	191.97	1268.00	1800	null	201011	18		1982
4223012000	강원도 삼척시 남양동	집합	3**	봉황로	일반상업	제1종근린생활	25m이상	37.29		2500	1	201011	24		1983
4223025326	강원도 삼척시 원덕읍 호산리	일반	2**	삼척로	일반상업	제2종근린생활	25m미만	88	116.00	23500	null	201011	16		1978
4223012600	강원도 삼척시 정하동	집합	4*	새천년도로	준주거	제2종근린생활	25m미만	266.28		8000	3	201011	29		1997
4221010600	강원도 속초시 교동	집합	1***	미시령로3337번길	제3종일반주거	제2종근린생활	12m미만	13.13		4991	1	201011	8	지분	2006
4221010600	강원도 속초시 교동	집합	1***	미시령로3337번길	제3종일반주거	제2종근린생활	12m미만	13.13		4991	1	201011	8	지분	2006
4221010600	강원도 속초시 교동	일반	9**	밤골4길	제1종일반주거	제2종근린생활	8m미만	381.82	195.60	8000	null	201011	8		1996
4221010600	강원도 속초시 교동	집합	7**	만천4길	제3종일반주거	제1종근린생활	8m미만	70.38		4200	1	201011	25		1989
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	4		730	15	201011	19	지분	1996
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	4		700	14	201011	19	지분	1996
4221010700	강원도 속초시 노학동	일반	1***	학사평길	자연녹지	제2종근린생활	8m미만	143.1	498.00	10000	null	201011	8		2000
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	12.71		5750	8	201011	17	지분	1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		1540	7	201011	29	지분	1997
4221010200	강원도 속초시 동명동	집합	*	영금정로	일반상업	제2종근린생활	25m미만	22		2000	1	201011	22		1999
4221010100	강원도 속초시 영랑동	집합	2**	번영로	준공업	제2종근린생활	25m미만	150.77		9000	1	201011	5		1992
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	1	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		949	null	201011	1	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	2	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	2	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	null	201011	3	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	null	201011	4	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201011	4	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	4	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.47		1182	4	201011	5	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		635	null	201011	5	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	null	201011	5	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		510	2	201011	8	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1401	null	201011	8	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1315	null	201011	8	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		809	null	201011	8	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	null	201011	9	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	4	201011	9	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1489	7	201011	9	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1401	null	201011	10	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1401	null	201011	10	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		400	2	201011	11	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	null	201011	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		635	null	201011	12	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	12	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	12	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		721	null	201011	12	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	4	201011	15	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2247	4	201011	15	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	11.1		6884	4	201011	15	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1488	null	201011	16	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	16	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2066	4	201011	17	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1401	null	201011	17	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	4	201011	17	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		721	null	201011	17	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	18	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2552	4	201011	19	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	19	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		949	null	201011	22	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	3.56		2014	4	201011	22	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.47		1182	4	201011	22	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		949	null	201011	23	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	23	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		550	1	201011	23	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	23	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	23	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	4	201011	24	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		854	null	201011	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201011	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		949	null	201011	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		721	null	201011	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2066	4	201011	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	4	201011	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2552	4	201011	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	11.1		6884	4	201011	26	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		510	4	201011	29	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	29	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	29	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2891	5	201011	30	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	4	201011	30	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	30	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201011	30	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	4	201011	30	지분	1989
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	null	201011	15	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	30	201011	15	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	null	201011	15	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	null	201011	16	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	30	201011	16	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	null	201011	16	지분	1991
4221010800	강원도 속초시 조양동	일반	5**	청대로	제2종일반주거	제2종근린생활	8m미만	342.82	278.00	10000	null	201011	16		2003
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	null	201011	17	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	null	201011	17	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	30	201011	17	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	30	201011	18	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	null	201011	18	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	null	201011	18	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	null	201011	19	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	29.79		10000	null	201011	19		1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	29.79		10000	null	201011	19		1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	29.79		10000	null	201011	19		1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	29.79		10000	null	201011	19		1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	29.79		10000	null	201011	19		1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	29.79		10000	null	201011	19		1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	30	201011	19	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	29.79		10000	null	201011	19		1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	30	201011	20	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	null	201011	20	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	30	201011	21	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	null	201011	21	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	null	201011	22	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	30	201011	22	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	30	201011	23	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	null	201011	23	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	null	201011	24	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.98		1000	null	201011	24	지분	1991
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	22.8		20000	1	201011	1		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	22.8		20000	1	201011	1		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	14.4		7500	null	201011	5		1990
4221010300	강원도 속초시 중앙동	집합	4**	청초호반로	일반상업	제2종근린생활	12m미만	578.63		24914	5	201011	8		2007
4221010300	강원도 속초시 중앙동	집합	4**	청초호반로	일반상업	제2종근린생활	12m미만	501.32		19951	4	201011	8		2007
4221010300	강원도 속초시 중앙동	집합	4**	청초호반로	일반상업	제2종근린생활	12m미만	1058.2		42113	3	201011	8		2007
4221010300	강원도 속초시 중앙동	집합	4**	청초호반로	일반상업	제2종근린생활	12m미만	1099.66		44841	2	201011	8		2007
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	10.2		1900	-1	201011	30		1990
4283031023	강원도 양양군 서면 논화리	일반	3**	설악로	계획관리	기타	-	189	2057.00	7000	null	201011	26		2002
4275025021	강원도 영월군 영월읍 영흥리	집합	9**	단종로16번길	일반상업	제1종근린생활	12m미만	44.22		5400	1	201011	25		1995
4275036024	강원도 영월군 주천면 신일리	일반	1**	송학주천로	보전관리	제2종근린생활	8m미만	117.63	742.00	12000	null	201011	5		1994
4213010500	강원도 원주시 개운동	일반	5**	개운4길	제2종일반주거	기타	8m미만	196.5	220.00	13500	null	201011	6		1990
4213011000	강원도 원주시 단계동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	258.55		104000	1	201011	12		2009
4213010700	강원도 원주시 단구동	일반	1***	치악로	제2종일반주거	제2종근린생활	25m이상	415.65	414.20	75000	null	201011	4		2002
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	114.68		22500	4	201011	15		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	186.3		22500	null	201011	15		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	판매	25m미만	57		33300	1	201011	16		2003
4213010700	강원도 원주시 단구동	일반	1***	치악로	제2종일반주거	제1종근린생활	25m이상	659.6	400.20	80000	null	201011	17		2003
4213010700	강원도 원주시 단구동	집합	2**	늘품로	제3종일반주거	제2종근린생활	25m미만	70.08		40000	1	201011	19		2009
4213010700	강원도 원주시 단구동	집합	2**	늘품로	제3종일반주거	제2종근린생활	25m미만	38		20000	1	201011	19		2009
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	40.95		41000	null	201011	23		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	제2종근린생활	12m미만	73.6		49000	1	201011	23		2007
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m미만	55.08		11200	5	201011	1		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m미만	55.62		11300	5	201011	1		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m미만	55.62		11300	5	201011	1		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m미만	55.08		11200	5	201011	1		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	일반상업	제2종근린생활	25m이상	81.6		17940	7	201011	10		2010
4213011500	강원도 원주시 무실동	집합	1***	시청로	일반상업	제2종근린생활	25m이상	91.2		20050	7	201011	10		2010
4213011500	강원도 원주시 무실동	집합	1***	시청로	일반상업	제2종근린생활	25m이상	49.2		10820	7	201011	10		2010
4213011500	강원도 원주시 무실동	집합	1***	시청로	일반상업	제2종근린생활	25m이상	46.74		10280	7	201011	10		2010
