pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4111113100	경기도 수원장안구 이목동	일반	1**	장안로	자연녹지	제2종근린생활	12m미만	359.69	960.00	110000	null	201701	25		2004
4111113100	경기도 수원장안구 이목동	일반	1**	장안로	자연녹지	교육연구	8m미만	1986.74	3090.00	378000	null	201701	25		2002
4111113000	경기도 수원장안구 정자동	집합	7*	수성로261번길	제2종일반주거	제1종근린생활	12m미만	14.25		1300	null	201701	3		1995
4111113000	경기도 수원장안구 정자동	집합	7*	수성로261번길	제2종일반주거	제1종근린생활	12m미만	14.25		1200	null	201701	3		1995
4111113000	경기도 수원장안구 정자동	집합	7*	수성로261번길	제2종일반주거	제1종근린생활	12m미만	12.8		1000	null	201701	3		1995
4111113000	경기도 수원장안구 정자동	일반	*	송정로104번길	일반상업	제1종근린생활	12m미만	171.78	455.50	178000	null	201701	3		1993
4111113000	경기도 수원장안구 정자동	집합	7*	수성로261번길	제2종일반주거	제1종근린생활	12m미만	34.86		1800	null	201701	3		1995
4111113000	경기도 수원장안구 정자동	집합	7*	수성로261번길	제2종일반주거	제1종근린생활	12m미만	11.13		1700	null	201701	3		1995
4111113000	경기도 수원장안구 정자동	집합	7*	수성로261번길	제2종일반주거	제1종근린생활	12m미만	12.58		1000	null	201701	3		1995
4111113000	경기도 수원장안구 정자동	집합	*	송정로	일반상업	판매	25m미만	7.74		380	2	201701	6		1994
4111113000	경기도 수원장안구 정자동	집합	*	송정로	일반상업	판매	25m미만	5.88		280	2	201701	6		1994
4111113000	경기도 수원장안구 정자동	일반	5**	파장로	일반상업	제1종근린생활	25m미만	184.86	164.00	61280	null	201701	31		1978
4111113000	경기도 수원장안구 정자동	일반	5**	파장로	일반상업	제2종근린생활	25m미만	130.48	410.00	152820	null	201701	31		1982
4111113600	경기도 수원장안구 조원동	집합	8**	경수대로	준주거	판매	25m이상	93.44		50000	2	201701	6		2003
4111113600	경기도 수원장안구 조원동	집합	8**	경수대로	준주거	제2종근린생활	25m이상	100		25000	3	201701	14		2003
4111113600	경기도 수원장안구 조원동	집합	7**	금당로10번길	제2종일반주거	제2종근린생활	25m미만	386.06		82463	3	201701	29		2009
4111113600	경기도 수원장안구 조원동	집합	7**	금당로10번길	제2종일반주거	제1종근린생활	25m미만	101.68		22537	3	201701	29		2009
4111113300	경기도 수원장안구 천천동	집합	5**	만석로19번길	준주거	제2종근린생활	25m이상	169.13		36000	null	201701	9		2001
4111113300	경기도 수원장안구 천천동	집합	3**	화산로	제2종일반주거	제2종근린생활	25m미만	32.26		10300	2	201701	14		2009
4111112900	경기도 수원장안구 파장동	일반	5**	파장천로	일반상업	제1종근린생활	25m미만	245.79	119.00	35000	null	201701	16		1985
4111112900	경기도 수원장안구 파장동	일반	5**	파장천로	일반상업	제1종근린생활	25m미만	503.09	148.80	89000	null	201701	27		1996
4111513200	경기도 수원팔달구 교동	일반	*	향교로	일반상업	제2종근린생활	12m미만	568.45	298.00	64210	null	201701	2		1993
4111513400	경기도 수원팔달구 매산로1가	집합	1**	팔달로	일반상업	제2종근린생활	25m이상	79.88		22772	2	201701	6		2014
4111513600	경기도 수원팔달구 매산로3가	일반	3*	매산로	일반상업	기타	25m이상	739.91	237.00	73000	null	201701	19		1973
4111514100	경기도 수원팔달구 인계동	집합	1***	중부대로170번길	준주거	판매	25m이상	42.79		15750	null	201701	5		2012
4111514100	경기도 수원팔달구 인계동	일반	9**	장다리로	제2종일반주거	제1종근린생활	25m이상	488.88	257.20	103000	null	201701	5		1985
4111514100	경기도 수원팔달구 인계동	집합	8**	세지로233번길	제2종일반주거	제2종근린생활	12m미만	8.96		7500	2	201701	11		2006
4111514100	경기도 수원팔달구 인계동	집합	1***	권광로196번길	중심상업	제2종근린생활	25m미만	11.48		8887	1	201701	11		2014
4111514100	경기도 수원팔달구 인계동	집합	1***	권광로	중심상업	제1종근린생활	25m이상	89.7		37000	null	201701	14		2006
4111514100	경기도 수원팔달구 인계동	집합	1***	인계로	중심상업	제2종근린생활	25m이상	154.12		26930	3	201701	18		2003
4111514100	경기도 수원팔달구 인계동	일반	9**	경수대로	제2종일반주거	제1종근린생활	25m이상	752.49	330.30	147980	null	201701	19		2002
4111514100	경기도 수원팔달구 인계동	집합	9**	장다리로	제2종일반주거	판매	25m이상	13.58		500	null	201701	19		1993
4111514100	경기도 수원팔달구 인계동	집합	1***	효원로	중심상업	업무	25m이상	86.4		15550	5	201701	24		1998
4111514100	경기도 수원팔달구 인계동	집합	1***	인계로108번길	중심상업	제2종근린생활	12m미만	279.05		53500	2	201701	24		2004
4111514100	경기도 수원팔달구 인계동	집합	1***	인계로108번길	중심상업	제2종근린생활	12m미만	190.08		36500	2	201701	24		2004
4111514100	경기도 수원팔달구 인계동	일반	9**	경수대로565번길	일반상업	숙박	25m미만	1167.81	488.70	131500	null	201701	24		1988
4111514100	경기도 수원팔달구 인계동	집합	9**	인계로	제2종일반주거	제1종근린생활	25m이상	32.52		14700	1	201701	31		2016
4111514100	경기도 수원팔달구 인계동	집합	9**	인계로	제2종일반주거	제2종근린생활	25m이상	206.7		76300	3	201701	31		2016
4111514100	경기도 수원팔달구 인계동	집합	8**	-	제1종일반주거	제1종근린생활	12m미만	64.68		15000	1	201701	31		2017
4111512500	경기도 수원팔달구 중동	집합	9*	정조로	일반상업	제2종근린생활	25m이상	30.93		4000	null	201701	5		2003
4111512200	경기도 수원팔달구 팔달로3가	집합	2*	팔달문로4번길	일반상업	판매	8m미만	12.68		33300	null	201701	25		1982
4111513800	경기도 수원팔달구 화서동	집합	6**	덕영대로697번길	일반상업	교육연구	25m미만	34.84		4000	null	201701	2		1999
4111513800	경기도 수원팔달구 화서동	집합	6**	덕영대로697번길	일반상업	교육연구	25m미만	34.84		4000	null	201701	2		1999
4111513800	경기도 수원팔달구 화서동	집합	6**	덕영대로697번길	일반상업	교육연구	25m미만	22.42		3500	null	201701	2		1999
4111513800	경기도 수원팔달구 화서동	집합	6**	덕영대로697번길	일반상업	교육연구	25m미만	23.56		3500	null	201701	2		1999
4111513800	경기도 수원팔달구 화서동	집합	6**	덕영대로697번길	일반상업	교육연구	25m미만	30.15		4000	null	201701	2		1999
4111513800	경기도 수원팔달구 화서동	집합	6**	덕영대로697번길	일반상업	교육연구	25m미만	31.68		4000	null	201701	2		1999
4111513800	경기도 수원팔달구 화서동	집합	6**	덕영대로697번길	일반상업	교육연구	25m미만	25.91		3500	null	201701	2		1999
4111513800	경기도 수원팔달구 화서동	집합	6**	덕영대로697번길	일반상업	교육연구	25m미만	25.91		3500	null	201701	2		1999
4111513800	경기도 수원팔달구 화서동	집합	1**	화양로38번길	제2종일반주거	제2종근린생활	8m미만	43.92		6000	null	201701	11		2015
4111513800	경기도 수원팔달구 화서동	일반	7**	일월로22번길	제2종일반주거	제2종근린생활	25m이상	1109.73	360.10	397000	null	201701	16		2002
4139012700	경기도 시흥시 거모동	집합	1***	군자로	일반상업	제1종근린생활	25m미만	46.8		37660	1	201701	16		2005
4139010100	경기도 시흥시 대야동	집합	4**	복지로43번길	제1종일반주거	제1종근린생활	12m미만	53.84		17400	1	201701	2		2003
4139010100	경기도 시흥시 대야동	일반	2**	복지로	제1종일반주거	제1종근린생활	25m미만	509.6	750.00	434000	null	201701	12		2001
4139010100	경기도 시흥시 대야동	일반	4**	뱀내장터로19번길	제1종일반주거	제1종근린생활	12m미만	313.45	147.00	50500	null	201701	14		1990
4139010800	경기도 시흥시 매화동	집합	2**	매화로	제2종일반주거	제1종근린생활	8m미만	50.44		9800	1	201701	17		2008
4139010300	경기도 시흥시 방산동	일반	3**	방산가마터길	제1종일반주거	제1종근린생활	8m미만	1182.26	1116.00	160160	null	201701	14		2010
4139010200	경기도 시흥시 신천동	일반	6**	서해안로	개발제한구역	제2종근린생활	8m미만	196.14	330.00	65000	null	201701	19		2013
4139010200	경기도 시흥시 신천동	일반	5**	수인로3465번길	제1종일반주거	제1종근린생활	8m미만	314.09	347.00	70200	null	201701	31		2009
4139013100	경기도 시흥시 월곶동	집합	9**	월곶중앙로30번안길	일반상업	업무	12m미만	23.59		3580	null	201701	10		2003
4139013100	경기도 시흥시 월곶동	일반	9**	월곶중앙로30번안길	일반상업	숙박	12m미만	1052.32	270.30	180000	null	201701	16		1998
4139013100	경기도 시흥시 월곶동	집합	9**	월곶중앙로30번안길	일반상업	업무	12m미만	23.59		4430	5	201701	17		2003
4139013100	경기도 시흥시 월곶동	집합	1***	월곶중앙로	일반상업	제2종근린생활	25m이상	59.2		15000	6	201701	17		2002
4139013100	경기도 시흥시 월곶동	집합	9**	월곶중앙로30번안길	일반상업	업무	12m미만	23.59		4430	2	201701	17		2003
4139013100	경기도 시흥시 월곶동	일반	6**	월곶고잔3길	제1종전용주거	제1종근린생활	8m미만	191.32	383.00	58450	null	201701	23		2008
4139010600	경기도 시흥시 은행동	집합	5**	대은로	일반상업	제2종근린생활	25m이상	91.44		24000	null	201701	1		2000
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가3길	중심상업	기타	25m미만	103.96		10000	null	201701	2		1997
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가3길	중심상업	제1종근린생활	25m미만	78.98		7600	null	201701	2		1997
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가3길	중심상업	제1종근린생활	25m미만	130.52		12800	null	201701	2		1997
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가3길	중심상업	기타	25m미만	30.72		3200	null	201701	2		1997
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가3길	중심상업	기타	25m미만	64		6400	null	201701	2		1997
4139013200	경기도 시흥시 정왕동	집합	1***	서촌상가2길	중심상업	숙박	25m이상	709.16		85000	5	201701	5		1998
4139013200	경기도 시흥시 정왕동	일반	7**	봉우재로209번길	개발제한구역	제2종근린생활	8m미만	225.96	447.00	66943	null	201701	5		2003
4139013200	경기도 시흥시 정왕동	집합	1***	공단1대로	준공업	업무	25m이상	20.81		2500	3	201701	6		1997
4139013200	경기도 시흥시 정왕동	집합	1***	공단1대로	준공업	판매	25m이상	23.68		20000	1	201701	6		1997
4139013200	경기도 시흥시 정왕동	집합	1***	공단1대로	준공업	업무	25m이상	20.81		2500	2	201701	6		1997
4139013200	경기도 시흥시 정왕동	집합	2***	산기대학로	준공업	판매	25m미만	305.76		63640	2	201701	6		2004
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가3길	중심상업	제2종근린생활	12m미만	89.28		25000	null	201701	7		1997
4139013200	경기도 시흥시 정왕동	집합	1***	함송로13번길	일반상업	제2종근린생활	25m미만	93.53		5500	null	201701	8		1997
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가로	제2종일반주거	제2종근린생활	25m이상	31.05		19900	1	201701	9		1997
4139013200	경기도 시흥시 정왕동	집합	2***	산기대학로	준공업	판매	25m미만	91.65		21500	9	201701	10		2004
4139013200	경기도 시흥시 정왕동	집합	1***	정왕신길로49번길	제2종일반주거	제2종근린생활	25m이상	11.5		450	null	201701	17		1996
4139013200	경기도 시흥시 정왕동	집합	1***	정왕대로53번길	제2종일반주거	제1종근린생활	25m미만	22.42		20500	null	201701	17		1997
4139013200	경기도 시흥시 정왕동	집합	1***	정왕신길로49번길	제2종일반주거	제2종근린생활	25m이상	28.08		1000	null	201701	17		1996
4139013200	경기도 시흥시 정왕동	집합	1***	옥구상가2길	일반상업	기타	25m이상	102.96		15500	null	201701	18		1998
4139013200	경기도 시흥시 정왕동	집합	1***	서촌상가2길	중심상업	제1종근린생활	25m미만	23.12		10200	1	201701	19		1997
4139013200	경기도 시흥시 정왕동	집합	1***	공단1대로	준공업	판매	25m이상	23.68		20000	1	201701	21		1997
4139013200	경기도 시흥시 정왕동	집합	1***	공단1대로	준공업	업무	25m이상	20.81		2500	2	201701	21		1997
4139013200	경기도 시흥시 정왕동	집합	1***	공단1대로	준공업	업무	25m이상	20.81		2500	3	201701	21		1997
4139013200	경기도 시흥시 정왕동	일반	1***	군서로6번길	제2종일반주거	제2종근린생활	8m미만	492.75	230.90	129000	null	201701	23		2014
4139013200	경기도 시흥시 정왕동	집합	1***	역전로	제2종일반주거	제2종근린생활	25m이상	54.67		5850	2	201701	24		1996
4139013200	경기도 시흥시 정왕동	집합	1***	평안상가4길	일반상업	숙박	25m미만	279.91		60000	3	201701	25		1997
4139013200	경기도 시흥시 정왕동	집합	1***	서촌상가2길	중심상업	제2종근린생활	12m미만	35.64		2900	2	201701	25		1998
4139013200	경기도 시흥시 정왕동	집합	1***	평안상가4길	일반상업	제2종근린생활	25m미만	176.21		37000	2	201701	25		1997
4139013200	경기도 시흥시 정왕동	집합	1***	평안상가4길	일반상업	기타	25m미만	79.7		17000	2	201701	25		1997
4139013200	경기도 시흥시 정왕동	집합	1***	평안상가4길	일반상업	숙박	25m미만	279.91		60000	4	201701	25		1997
4139013200	경기도 시흥시 정왕동	집합	1***	평안상가4길	일반상업	기타	25m미만	195.82		40000	null	201701	25		1997
4139013200	경기도 시흥시 정왕동	집합	1***	평안상가4길	일반상업	숙박	25m미만	279.91		60000	5	201701	25		1997
4139013200	경기도 시흥시 정왕동	집합	1***	평안상가4길	일반상업	제1종근린생활	25m미만	115.5		27000	1	201701	25		1997
4139013200	경기도 시흥시 정왕동	집합	1***	평안상가4길	일반상업	제1종근린생활	25m미만	92.4		19000	1	201701	25		1997
4139013200	경기도 시흥시 정왕동	집합	2***	산기대학로	준공업	제2종근린생활	25m미만	81.8		10780	null	201701	25		2004
4139012000	경기도 시흥시 하상동	집합	3**	하상로	제3종일반주거	제2종근린생활	12m미만	26.22		8500	null	201701	13		1999
4139012000	경기도 시흥시 하상동	집합	3**	연성로	준주거	제2종근린생활	25m미만	115.54		8063	null	201701	16		2003
4139012000	경기도 시흥시 하상동	집합	3**	연성로	준주거	제2종근린생활	25m미만	77.28		6196	null	201701	16		2003
4139012000	경기도 시흥시 하상동	집합	3**	연성로	준주거	제2종근린생활	25m미만	102.82		8242	null	201701	16		2003
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔1길	일반상업	제2종근린생활	12m미만	192.76		27753	2	201701	3		2006
4127310100	경기도 안산단원구 고잔동	집합	5**	당곡로	일반상업	제1종근린생활	25m미만	13.22		3250	null	201701	3		1985
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕대로	중심상업	제2종근린생활	25m이상	256.48		55387	12	201701	3		2004
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕대로	중심상업	제2종근린생활	25m이상	220.94		47713	12	201701	3		2004
4127310100	경기도 안산단원구 고잔동	집합	5**	당곡로	일반상업	제1종근린생활	25m미만	13.22		3250	null	201701	3		1985
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔로	일반상업	제1종근린생활	25m미만	68.9		9500	10	201701	4		2003
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕대로	중심상업	제2종근린생활	25m이상	170.4		29782	4	201701	5		2003
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕대로	중심상업	제2종근린생활	25m이상	96		16779	4	201701	5		2003
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕대로	중심상업	제2종근린생활	25m이상	91.2		15940	4	201701	5		2003
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔1길	일반상업	제2종근린생활	12m미만	85.16		10000	null	201701	5		1987
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔1길	일반상업	기타	12m미만	104.78		19400	null	201701	6		1995
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔1길	일반상업	기타	12m미만	93.75		17300	null	201701	6		1995
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제1종근린생활	25m이상	132.18		20000	3	201701	9		2001
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕2로	중심상업	제2종근린생활	12m미만	146.96		28000	null	201701	9		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔로	일반상업	교육연구	25m미만	88.14		15500	6	201701	9		2013
4127310100	경기도 안산단원구 고잔동	일반	7**	이삭로	제2종일반주거	제2종근린생활	25m미만	603.59	270.20	97000	null	201701	10		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	예술대학로	일반상업	제2종근린생활	25m미만	102.4		20000	9	201701	11		2004
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔2길	일반상업	제1종근린생활	12m미만	23.22		6900	null	201701	11		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	당곡로	일반상업	판매	25m미만	6.75		5000	null	201701	12		1995
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔로	일반상업	제1종근린생활	25m미만	24.84		8000	null	201701	12		1993
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔2길	일반상업	기타	12m미만	467.45		41230	null	201701	13		1984
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	제2종일반주거	제1종근린생활	25m이상	25.94		10000	2	201701	13		2001
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔2길	일반상업	제2종근린생활	12m미만	61		5200	null	201701	13		1984
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	제2종일반주거	제1종근린생활	25m이상	25.94		10000	2	201701	13		2001
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕대로	중심상업	제2종근린생활	25m이상	43.26		23500	null	201701	13		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕대로	중심상업	제2종근린생활	25m이상	170.13		37500	4	201701	13		2003
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔2길	일반상업	제2종근린생활	12m미만	124		10569	null	201701	13		1984
4127310100	경기도 안산단원구 고잔동	집합	6**	삼일로	제1종일반주거	제1종근린생활	25m이상	23.94		3500	null	201701	15		1990
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕대로	중심상업	교육연구	25m이상	91.96		13900	7	201701	16		2003
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕대로	중심상업	교육연구	25m이상	91.96		14594	7	201701	16		2003
4127310100	경기도 안산단원구 고잔동	집합	5**	화랑로	일반상업	제1종근린생활	25m이상	41.72		42000	null	201701	16		1991
4127310100	경기도 안산단원구 고잔동	집합	5**	예술대학로	일반상업	교육연구	25m미만	91.5		9700	4	201701	20		1987
4127310100	경기도 안산단원구 고잔동	집합	5**	예술대학로	일반상업	교육연구	25m미만	62.22		6600	4	201701	20		1987
4127310100	경기도 안산단원구 고잔동	집합	5**	안산천서로	일반상업	업무	25m미만	56.89		80247	null	201701	20		2004
4127310100	경기도 안산단원구 고잔동	집합	5**	예술대학로	일반상업	교육연구	25m미만	62.22		9700	4	201701	22		1987
4127310100	경기도 안산단원구 고잔동	집합	5**	예술대학로	일반상업	교육연구	25m미만	62.22		6600	4	201701	22		1987
4127310100	경기도 안산단원구 고잔동	집합	5**	예술대학로	일반상업	교육연구	25m미만	91.5		9700	4	201701	22		1987
4127310100	경기도 안산단원구 고잔동	집합	5**	예술대학로	일반상업	교육연구	25m미만	91.5		6600	4	201701	22		1987
4127310100	경기도 안산단원구 고잔동	집합	5**	중앙대로	일반상업	제2종근린생활	25m이상	27.9		1500	null	201701	23		1991
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔로	일반상업	제2종근린생활	12m미만	46.02		18000	1	201701	23		2003
4127310100	경기도 안산단원구 고잔동	집합	5**	중앙대로	일반상업	제2종근린생활	25m이상	27.9		4500	null	201701	23		1991
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔2길	일반상업	제1종근린생활	12m미만	157.95		70000	2	201701	24		1991
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔2길	일반상업	제1종근린생활	12m미만	236.06		70000	2	201701	24		1991
4127310100	경기도 안산단원구 고잔동	집합	5**	광덕대로	일반상업	제2종근린생활	25m이상	47.19		28000	1	201701	25		2003
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔로	일반상업	제2종근린생활	25m미만	41.81		87000	1	201701	26		2016
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕4로	중심상업	제1종근린생활	25m이상	32.4		9270	1	201701	26		2003
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔로	일반상업	제2종근린생활	12m미만	33.35		9500	1	201701	26		2003
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕4로	중심상업	제1종근린생활	25m이상	89.91		25730	1	201701	26		2003
4127310100	경기도 안산단원구 고잔동	집합	6**	광덕4로	준주거	제1종근린생활	25m이상	37.43		3000	1	201701	31		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕서로	중심상업	제2종근린생활	25m미만	85.8		13500	5	201701	31		2002
4127311100	경기도 안산단원구 대부북동	집합	1***	구봉길	자연녹지	제2종근린생활	8m미만	134.18		9750	3	201701	3		1996
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	제2종근린생활	25m이상	45.36		19000	null	201701	4		2004
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	제1종근린생활	25m이상	129.3		25700	3	201701	5		1994
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	제1종근린생활	25m이상	131.12		45000	2	201701	9		2003
4127310900	경기도 안산단원구 선부동	집합	1***	선이로	일반상업	판매	25m미만	8.1		800	null	201701	11		1991
4127310900	경기도 안산단원구 선부동	집합	1***	선이로	일반상업	판매	25m미만	27.72		11000	null	201701	11		1991
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	제2종근린생활	25m이상	42.5		5600	null	201701	12		1991
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장로	일반상업	제2종근린생활	25m이상	99.99		100000	1	201701	12		2002
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	기타	25m이상	260.4		42000	5	201701	18		2004
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	제1종근린생활	25m이상	65.79		27000	2	201701	26		1996
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	업무	25m이상	17.49		4600	5	201701	31		2003
4127310300	경기도 안산단원구 신길동	집합	1***	신길로	제2종일반주거	제1종근린생활	25m미만	39.24		32000	null	201701	3		2010
4127310200	경기도 안산단원구 와동	집합	7**	선부로	일반상업	제2종근린생활	25m미만	100.8		10930	52	201701	4		1990
4127310200	경기도 안산단원구 와동	일반	7**	와개4길	제2종일반주거	기타	8m미만	371.42	303.40	70000	null	201701	23		1995
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	업무	25m미만	21		6310	2	201701	17		2013
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m미만	24.75		13135	1	201701	17		2013
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	업무	25m이상	20.7		2200	3	201701	17		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	업무	25m이상	20.7		2300	2	201701	17		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	24.3		10500	1	201701	17		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	업무	25m미만	21		5255	3	201701	17		2013
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	업무	25m미만	21		5216	3	201701	17		2013
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	업무	25m미만	21		6258	2	201701	17		2013
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m미만	24.75		13056	1	201701	17		2013
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	업무	25m이상	132.75		19000	3	201701	17		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		4750	2	201701	18		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	24.3		5000	1	201701	18		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		4750	3	201701	18		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	20.88		6000	2	201701	18		1992
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	24.48		7000	1	201701	18		1992
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	20.88		6000	3	201701	18		1992
4127310800	경기도 안산단원구 원곡동	집합	8**	원초로	일반상업	판매	25m미만	12.2		6500	null	201701	19		1982
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	24.3		5000	1	201701	24		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	26.7		700	null	201701	24		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		4500	3	201701	24		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		4500	2	201701	24		1989
4127310500	경기도 안산단원구 원시동	집합	7**	산단로	일반공업	업무	25m이상	39.87		18338	null	201701	17		2009
4127310500	경기도 안산단원구 원시동	집합	7**	산단로	일반공업	업무	25m이상	39.87		18338	null	201701	17		2009
4127310700	경기도 안산단원구 초지동	집합	7**	초지로	근린상업	제1종근린생활	25m이상	87.4		10000	2	201701	18		2001
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	제1종근린생활	25m미만	48.36		13000	null	201701	18		2004
4127111100	경기도 안산상록구 건건동	일반	9**	건건1길	제2종일반주거	제1종근린생활	8m미만	317.62	369.00	72000	null	201701	18		2006
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	31.68		9900	null	201701	5		1993
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	483.36		68800	null	201701	5		1993
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	26.73		4300	null	201701	5		1993
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	101.64		16100	null	201701	5		1993
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	99		15600	null	201701	5		1993
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	101.25		16000	null	201701	5		1993
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	22.68		6900	null	201701	5		1993
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	25.92		8100	null	201701	5		1993
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	25.92		8100	null	201701	5		1993
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	26.73		8300	null	201701	5		1993
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	32.67		10200	null	201701	5		1993
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	31.68		9900	null	201701	5		1993
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	31.68		9900	null	201701	5		1993
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	31.68		9900	null	201701	5		1993
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제2종근린생활	25m이상	62.64		10000	2	201701	9		2000
4127110400	경기도 안산상록구 본오동	일반	6**	본오로	제2종일반주거	제1종근린생활	25m미만	595.14	214.30	96000	null	201701	10		1997
4127110700	경기도 안산상록구 부곡동	집합	6**	성호로	일반상업	판매	25m미만	19.2		3000	null	201701	17		1993
