pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.95		1617	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	9.5		3748	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.95		1617	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1690	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	7.43		2572	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	7.51		2572	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	7.43		2940	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1984	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1690	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1690	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.95		1617	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		4777	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		4777	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		4777	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		4777	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		4777	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		4777	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.96		4042	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.95		4042	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	7.43		8378	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.95		4851	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.95		4851	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.96		4851	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.95		4851	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.96		1617	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	9.88		3013	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	9.92		3087	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.95		1617	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.95		4851	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	7.84		3454	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.91		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.91		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	7.09		3234	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	9.67		4116	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	9.67		4116	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.95		1617	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1690	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1690	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1690	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1690	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.95		1617	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		4777	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		4777	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		5659	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		5659	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		4777	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		4777	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		4777	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.95		4851	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1396	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1690	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	5.74		1984	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1690	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1690	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1984	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1690	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1690	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		4777	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		4777	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		4777	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		4777	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		4777	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	9.35		10069	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		4777	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		4777	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	9.55		3748	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.95		1617	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	7.43		2866	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	7.43		2866	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	9.01		3748	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1690	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1690	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1690	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1690	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1396	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1543	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.9		1911	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.95		4851	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.96		4851	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	집합	1***	경수대로	일반상업	기타	25m이상	4.95		5733	null	200712	26		2001
4111313700	경기도 수원권선구 권선동	일반	1***	권선로	중심상업	기타	25m이상	3498.82	976.60	579317	null	200712	27		2003
4111313400	경기도 수원권선구 금곡동	집합	7*	서수원로	제3종일반주거	제2종근린생활	25m이상	20.79		2500	3	200712	28		1998
4111313400	경기도 수원권선구 금곡동	집합	7*	서수원로	제3종일반주거	제2종근린생활	25m이상	26.88		3000	3	200712	28		1998
4111312600	경기도 수원권선구 세류동	일반	9*	권선로	제1종일반주거	기타	25m이상	173.52	449.70	232500	null	200712	3		2006
4111313300	경기도 수원권선구 탑동	집합	7**	금호로246번길	제3종일반주거	제1종근린생활	12m미만	56.37		10000	1	200712	10		2004
4111313300	경기도 수원권선구 탑동	집합	7**	상탑로39번길	제2종일반주거	제2종근린생활	12m미만	65.13		8800	1	200712	31		2003
4111710700	경기도 수원영통구 망포동	집합	3**	태장로	제2종일반주거	기타	25m이상	34.65		35000	1	200712	27		2001
4111710100	경기도 수원영통구 매탄동	집합	1***	효원로	준주거	제2종근린생활	25m이상	135.66		29100	null	200712	1		2002
4111710100	경기도 수원영통구 매탄동	집합	1**	권광로290번길	제3종일반주거	기타	12m미만	113.9		12000	3	200712	7		1998
4111710100	경기도 수원영통구 매탄동	집합	1***	효원로	준주거	제2종근린생활	25m이상	75.71		27000	2	200712	9		2002
4111710100	경기도 수원영통구 매탄동	집합	1***	동탄원천로1109번길	제2종일반주거	기타	25m이상	133		15800	null	200712	12		1994
4111710100	경기도 수원영통구 매탄동	집합	1***	동탄원천로1109번길	제2종일반주거	기타	25m이상	133		15800	null	200712	12		1994
4111710100	경기도 수원영통구 매탄동	일반	1**	매영로19번길	제2종일반주거	제1종근린생활	25m미만	51.89	41.24	6000	null	200712	21	지분	1991
4111710500	경기도 수원영통구 영통동	집합	1***	반달로	중심상업	교육연구	25m미만	93.8		15500	null	200712	3		1998
4111710500	경기도 수원영통구 영통동	집합	1***	반달로	중심상업	교육연구	25m미만	93.8		15500	8	200712	3		1998
4111710500	경기도 수원영통구 영통동	집합	9**	봉영로	중심상업	기타	25m이상	111.11		21700	5	200712	8		2003
4111710500	경기도 수원영통구 영통동	집합	9**	봉영로	중심상업	기타	25m이상	55.5		29500	2	200712	10	지분	2001
4111710500	경기도 수원영통구 영통동	집합	9**	봉영로	중심상업	기타	25m이상	368.28		59500	6	200712	11		1999
4111710500	경기도 수원영통구 영통동	집합	9**	봉영로	중심상업	기타	25m이상	349.56		56500	6	200712	11		1999
4111710500	경기도 수원영통구 영통동	집합	9**	봉영로	중심상업	기타	25m이상	143.44		23000	6	200712	11		1999
4111710500	경기도 수원영통구 영통동	집합	9**	봉영로	중심상업	기타	25m이상	146.08		23500	6	200712	11		1999
4111710500	경기도 수원영통구 영통동	집합	1***	반달로	중심상업	제1종근린생활	25m이상	89.04		8400	null	200712	21		1999
4111710500	경기도 수원영통구 영통동	집합	1***	봉영로1770번길	제3종일반주거	제2종근린생활	25m이상	28.28		3500	3	200712	26		1997
4111710500	경기도 수원영통구 영통동	집합	1***	봉영로1770번길	제3종일반주거	제2종근린생활	25m이상	28.28		3500	3	200712	26		1997
4111710500	경기도 수원영통구 영통동	집합	9**	반달로7번길	중심상업	제2종근린생활	25m미만	45.08		6300	4	200712	30		1999
4111710500	경기도 수원영통구 영통동	집합	9**	반달로7번길	중심상업	제2종근린생활	25m미만	76.94		12600	null	200712	30		1999
4111710500	경기도 수원영통구 영통동	집합	9**	반달로7번길	중심상업	제2종근린생활	25m미만	31.86		6300	4	200712	30		1999
4111710500	경기도 수원영통구 영통동	집합	1***	청명로	제2종일반주거	기타	25m이상	46		21645	null	200712	31		2007
4111113500	경기도 수원장안구 송죽동	집합	7*	경수대로994번길	제2종일반주거	제1종근린생활	12m미만	39.96		5000	1	200712	7		1999
4111113500	경기도 수원장안구 송죽동	집합	7*	경수대로994번길	제2종일반주거	제1종근린생활	12m미만	39.96		5000	1	200712	7		1999
4111113400	경기도 수원장안구 영화동	일반	4**	영화로25번길	제1종일반주거	기타	25m미만	888.7	452.70	99000	null	200712	5		1994
4111113400	경기도 수원장안구 영화동	집합	3**	정조로	일반상업	판매	25m이상	75.33		4500	3	200712	7		1997
4111113400	경기도 수원장안구 영화동	일반	4**	장안로	제1종일반주거	제2종근린생활	25m미만	821.92	297.40	110000	null	200712	7		1993
4111113400	경기도 수원장안구 영화동	집합	3**	영화로26번길	제1종일반주거	기타	25m미만	880.18		60000	4	200712	17		1995
4111113200	경기도 수원장안구 율전동	집합	3**	화산로	제3종일반주거	제2종근린생활	25m미만	52.05		7000	3	200712	4		1997
4111113200	경기도 수원장안구 율전동	일반	1**	서부로2197번길	제1종일반주거	제2종근린생활	12m미만	727.16	364.00	140000	null	200712	24		2005
4111113000	경기도 수원장안구 정자동	집합	8**	정자천로	준주거	제1종근린생활	25m이상	142.65		30000	3	200712	4		2002
4111113000	경기도 수원장안구 정자동	집합	8**	정자천로	준주거	제1종근린생활	25m이상	143.52		30000	3	200712	4		2002
4111113000	경기도 수원장안구 정자동	집합	8**	대평로	준주거	판매	25m이상	33.75		48500	null	200712	7		2003
4111113000	경기도 수원장안구 정자동	집합	8**	대평로	준주거	제1종근린생활	25m이상	97.99		27000	2	200712	30		2000
4111113600	경기도 수원장안구 조원동	일반	5**	조원로50번길	제1종일반주거	제1종근린생활	12m미만	103.81	40.44	10000	null	200712	20		2001
4111113600	경기도 수원장안구 조원동	집합	7**	조원로	제2종일반주거	제1종근린생활	25m미만	43.91		6600	1	200712	24		1995
4111113600	경기도 수원장안구 조원동	집합	7**	조원로	제2종일반주거	제2종근린생활	25m미만	36.39		6700	1	200712	24		1995
4111113600	경기도 수원장안구 조원동	집합	7**	조원로	제2종일반주거	제2종근린생활	25m미만	38.61		6700	1	200712	24		1995
4111113300	경기도 수원장안구 천천동	집합	5**	만석로19번길	준주거	기타	25m미만	89.59		20500	null	200712	8		2002
4111113300	경기도 수원장안구 천천동	집합	5**	만석로19번길	준주거	제2종근린생활	25m미만	89.91		19000	3	200712	17		2001
4111113300	경기도 수원장안구 천천동	집합	5**	만석로19번길	준주거	제2종근린생활	25m미만	100.88		20700	3	200712	17		2001
4111113300	경기도 수원장안구 천천동	집합	5**	만석로19번길	준주거	제2종근린생활	25m미만	114.19		20000	3	200712	17		2001
4111113300	경기도 수원장안구 천천동	집합	5**	만석로19번길	준주거	제1종근린생활	25m이상	113.76		14500	6	200712	24		2001
4111113300	경기도 수원장안구 천천동	집합	5**	만석로19번길	준주거	제2종근린생활	25m이상	71.28		14500	6	200712	24		2001
4111113300	경기도 수원장안구 천천동	일반	3**	일월로90번길	제1종일반주거	기타	12m미만	703.72	379.00	80000	null	200712	24		2003
4111112900	경기도 수원장안구 파장동	집합	2**	경수대로	제1종일반주거	제2종근린생활	25m이상	58		29000	1	200712	3		2004
4111112900	경기도 수원장안구 파장동	집합	2**	경수대로	제1종일반주거	제2종근린생활	25m이상	49.4		23000	1	200712	3		2004
4111112900	경기도 수원장안구 파장동	집합	2**	경수대로	제1종일반주거	제2종근린생활	25m이상	59.64		29000	1	200712	3		2004
4111112900	경기도 수원장안구 파장동	집합	2**	경수대로	제1종일반주거	제2종근린생활	25m이상	57.51		29000	1	200712	3		2004
4111513200	경기도 수원팔달구 교동	집합	1**	매산로104번길	제1종일반주거	제1종근린생활	25m이상	252.85		51000	1	200712	13		2005
