pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4215010900	강원도 강릉시 옥천동	집합	1**	경강로	일반상업	판매	25m이상	264.98		171008	5	200912	11		2009
4215010900	강원도 강릉시 옥천동	집합	1**	경강로	일반상업	판매	25m이상	97.6		24160	5	200912	29		2009
4215010900	강원도 강릉시 옥천동	집합	1**	경강로	일반상업	판매	25m이상	100		24750	5	200912	29		2009
4215010900	강원도 강릉시 옥천동	집합	1**	경강로	일반상업	판매	25m이상	165		42590	5	200912	29		2009
4215010900	강원도 강릉시 옥천동	집합	1**	경강로	일반상업	판매	25m이상	161.04		44120	5	200912	29		2009
4215012500	강원도 강릉시 입암동	일반	2**	입암로148번길	보전녹지	판매	8m미만	924	1667.00	90000	null	200912	31		2007
4282032029	강원도 고성군 죽왕면 삼포리	집합	9**	순포로	계획관리	숙박	8m미만	6.66		6030	null	200912	3	지분	2009
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	관리	숙박	25m이상	4.24		450	5	200912	16	지분	1992
4282033035	강원도 고성군 토성면 봉포리	일반	1**	토성로	관리	제1종근린생활	25m미만	451.82	383.00	48000	null	200912	17		2001
4282033030	강원도 고성군 토성면 신평리	일반	4**	신평골길	관리	숙박	12m미만	3.67	12.21	800	null	200912	16	지분	1985
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	관리	숙박	12m미만	5.46		540	null	200912	23	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	관리	숙박	12m미만	72.4		2200	null	200912	29		1992
4282033034	강원도 고성군 토성면 용촌리	일반	7**	사진용촌2길	관리	제1종근린생활	8m미만	100.02	382.00	12500	null	200912	3		2008
4282033034	강원도 고성군 토성면 용촌리	일반	7**	사진용촌2길	관리	제1종근린생활	8m미만	100.02	382.00	13000	null	200912	4		2008
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1600	null	200912	7	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	관리	숙박	12m미만	5.99		550	null	200912	8	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1600	null	200912	9	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1700	null	200912	10	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1500	null	200912	10	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1530	null	200912	11	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	4.29	7.08	1046	null	200912	11	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	4.29	7.08	1046	null	200912	17	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	4.29	7.08	1046	null	200912	18	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1500	null	200912	21	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1650	null	200912	24	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	12.87	21.24	3138	null	200912	29	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	10.3	16.99	2400	null	200912	30	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	3.43	5.66	850	null	200912	30	지분	1991
4217010800	강원도 동해시 나안동	집합	1**	청운1길	제2종일반주거	제2종근린생활	25m미만	31.72		11400	1	200912	28	지분	2005
4217010700	강원도 동해시 동회동	집합	8*	효자남길	제2종일반주거	제1종근린생활	12m미만	29.25		7500	1	200912	11		1999
4217012300	강원도 동해시 묵호진동	집합	*	일출로	일반상업	제2종근린생활	25m미만	92.25		14600	2	200912	8		1998
4217011200	강원도 동해시 북평동	일반	2*	오일장길	준주거	제2종근린생활	12m미만	187.91	620.00	20600	null	200912	3		1942
4217010900	강원도 동해시 쇄운동	집합	*	청운1길	제2종일반주거	제2종근린생활	25m미만	76.14		33000	1	200912	14		2004
4217010100	강원도 동해시 천곡동	집합	8**	한섬로	일반상업	제1종근린생활	25m미만	217.49		43500	2	200912	1		2009
4217010100	강원도 동해시 천곡동	집합	1***	대학로	일반상업	제2종근린생활	12m미만	133.4		14000	-1	200912	3		1997
4217010100	강원도 동해시 천곡동	집합	8**	중앙로	일반상업	제1종근린생활	25m이상	283		26000	4	200912	4		2002
4217010100	강원도 동해시 천곡동	집합	4**	평릉길	일반상업	제2종근린생활	25m이상	253.5		24000	2	200912	10		2005
4217010100	강원도 동해시 천곡동	일반	9**	감추5길	제2종일반주거	제2종근린생활	12m미만	491.4	257.70	24732	null	200912	22		2002
4217010100	강원도 동해시 천곡동	집합	8**	한섬로	일반상업	제2종근린생활	25m미만	49		18000	1	200912	28		2009
4217010100	강원도 동해시 천곡동	집합	8**	한섬로	일반상업	제2종근린생활	25m미만	61.31		48000	1	200912	28		2009
4223012000	강원도 삼척시 남양동	집합	5*	중앙로	일반상업	제2종근린생활	25m이상	31.32		2000	2	200912	31		1990
4223010500	강원도 삼척시 당저동	일반	1**	당저길	일반상업	제1종근린생활	12m미만	143.22	155.00	13000	null	200912	18		1998
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제2종근린생활	25m미만	18.11		2100	1	200912	10		1992
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제2종근린생활	8m미만	81.42		20000	1	200912	11		2004
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		500	null	200912	5	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	4.67		450	5	200912	22	지분	1991
4221010100	강원도 속초시 영랑동	일반	1**	번영로	제2종일반주거	제2종근린생활	25m미만	143.67	447.00	17800	null	200912	8		1991
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		588	4	200912	4	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	3.56		1764	5	200912	7	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		674	6	200912	10	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		780	3	200912	10	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	8.55		1500	1	200912	14	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	42.75		600	3	200912	20	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		580	2	200912	21	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		750	2	200912	28	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	3	200912	29	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1490	null	200912	31	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	2	200912	31	지분	1982
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제2종근린생활	25m이상	171.36		16920	2	200912	23		2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제2종근린생활	25m이상	125.46		12390	2	200912	23		2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제2종근린생활	25m이상	128.52		12690	2	200912	23		2004
4280025021	강원도 양구군 양구읍 상리	일반	2**	사명길	준주거	제1종근린생활	12m미만	332	656.00	28415	null	200912	1		1997
4283032021	강원도 양양군 손양면 동호리	일반	9*	선사유적로	자연환경보전	숙박	8m미만	299.6	424.00	35000	null	200912	15		2004
4275032523	강원도 영월군 김삿갓면 대야리	일반	8**	영월동로	자연환경보전	제1종근린생활	25m미만	73.64	513.00	12000	null	200912	17		2005
4275025021	강원도 영월군 영월읍 영흥리	집합	9**	단종로16번길	일반상업	제1종근린생활	12m미만	43.92		7000	null	200912	14		1993
4275025021	강원도 영월군 영월읍 영흥리	집합	9**	단종로16번길	일반상업	제1종근린생활	12m미만	87.84		15000	null	200912	14		1993
4213010500	강원도 원주시 개운동	집합	4**	서원대로	제2종일반주거	제2종근린생활	25m이상	50.4		32720	1	200912	10		2008
4213010500	강원도 원주시 개운동	집합	4**	서원대로	제2종일반주거	제1종근린생활	25m이상	46.8		30380	1	200912	10		2008
4213010500	강원도 원주시 개운동	집합	4**	서원대로	제2종일반주거	제2종근린생활	25m이상	46.8		30380	1	200912	10		2008
4213010500	강원도 원주시 개운동	집합	4**	서원대로	제2종일반주거	제1종근린생활	25m이상	46.8		30380	1	200912	10		2008
4213010500	강원도 원주시 개운동	집합	4**	서원대로	제2종일반주거	제2종근린생활	25m이상	46.8		30380	1	200912	10		2008
4213010500	강원도 원주시 개운동	집합	4**	서원대로	제2종일반주거	제2종근린생활	25m이상	46.8		30380	1	200912	10		2008
4213010500	강원도 원주시 개운동	집합	4**	서원대로	제2종일반주거	제1종근린생활	25m이상	46.8		30380	1	200912	10		2008
4213010500	강원도 원주시 개운동	일반	3**	치악로	일반상업	제1종근린생활	25m이상	282.46	279.50	70126	null	200912	29		1972
4213011000	강원도 원주시 단계동	집합	8**	봉화로	제2종일반주거	제1종근린생활	25m이상	23.97		2900	1	200912	8		1993
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	기타	12m미만	692.38		85000	null	200912	2		2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	50.15		50000	null	200912	3		2005
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	제1종근린생활	12m미만	79.22		15000	3	200912	8		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	제1종근린생활	12m미만	76.45		15000	3	200912	8		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	제1종근린생활	12m미만	81.62		15000	3	200912	8		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	제1종근린생활	12m미만	96.6		15000	3	200912	8		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	교육연구	12m미만	96.6		11900	6	200912	16		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	교육연구	12m미만	81.62		10000	6	200912	16		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	교육연구	12m미만	76.45		9400	6	200912	16		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	교육연구	12m미만	73.6		9100	6	200912	16		2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	52.5		45000	1	200912	16		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	교육연구	12m미만	79.75		9800	6	200912	16		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	교육연구	12m미만	88.44		10900	6	200912	16		2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	40.95		35000	1	200912	16		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	교육연구	12m미만	79.22		9700	6	200912	16		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	교육연구	12m미만	66.7		8200	6	200912	16		2007
4213010700	강원도 원주시 단구동	일반	6**	치악로	제2종일반주거	제2종근린생활	25m이상	141.07	520.33	81000	null	200912	18	지분	1999
4213010700	강원도 원주시 단구동	일반	1***	늘품로	제2종일반주거	제2종근린생활	25m미만	1147.41	414.40	139000	null	200912	22		2001
4213010700	강원도 원주시 단구동	집합	1***	남원로534번길	제2종일반주거	제1종근린생활	12m미만	63		5500	1	200912	23		null
4213010700	강원도 원주시 단구동	집합	1***	남원로534번길	제2종일반주거	제1종근린생활	12m미만	63		5500	2	200912	23		null
4213010700	강원도 원주시 단구동	집합	1***	남원로534번길	제2종일반주거	제1종근린생활	12m미만	63		4000	-1	200912	23		null
4213010700	강원도 원주시 단구동	집합	2**	늘품로	제3종일반주거	제2종근린생활	25m미만	54.18		38000	1	200912	28		2009
4213010700	강원도 원주시 단구동	집합	1***	남원로	제2종일반주거	제1종근린생활	12m미만	86.14		21000	1	200912	28		2002
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	교육연구	25m이상	235.98		45000	5	200912	30		2006
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	제2종일반주거	제1종근린생활	25m미만	35.97		16000	1	200912	26		1993
4213010600	강원도 원주시 명륜동	일반	3**	단구로	제1종일반주거	제2종근린생활	25m미만	49.95	155.30	10850	null	200912	31		1988
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	47.16		32000	1	200912	9		2004
4213025021	강원도 원주시 문막읍 문막리	일반	2**	문막시장3길	제2종일반주거	제2종근린생활	8m미만	132.33	280.00	16500	null	200912	10		1983
4213025021	강원도 원주시 문막읍 문막리	일반	2**	문막시장1길	일반상업	제1종근린생활	12m미만	206.86	499.00	47500	null	200912	18		1962
4213011100	강원도 원주시 우산동	집합	8**	모란1길	제2종일반주거	제1종근린생활	-	25.22		13500	1	200912	3		2009
4213011100	강원도 원주시 우산동	집합	8**	모란1길	제2종일반주거	제1종근린생활	-	24.6		13500	1	200912	3		2009
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	12.96		4000	-1	200912	23		2009
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	12.96		4000	-1	200912	23		2009
4213010100	강원도 원주시 중앙동	집합	1**	중앙로	일반상업	제2종근린생활	25m미만	94.03		20000	5	200912	29		2009
4213010100	강원도 원주시 중앙동	집합	1**	중앙로	일반상업	제2종근린생활	25m미만	133.65		25000	5	200912	29		2009
4213010100	강원도 원주시 중앙동	집합	1**	중앙로	일반상업	제2종근린생활	25m미만	149.86		25000	5	200912	29		2009
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	20.28		5500	2	200912	4	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	10.14		3273	3	200912	11	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	6.75		2273	7	200912	11	지분	1998
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	35.67		24089	12	200912	2	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		2001	7	200912	16	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	9.74		6388	7	200912	28	지분	2009
4281033021	강원도 인제군 기린면 현리	일반	4**	기린로	일반상업	제2종근린생활	12m미만	91.16	172.00	9500	null	200912	11		1959
4281032021	강원도 인제군 북면 원통리	집합	7**	원통로	제2종일반주거	제1종근린생활	12m미만	58.52		3700	1	200912	4		1994
4281035021	강원도 인제군 상남면 상남리	일반	1**	내린천로	관리	제2종근린생활	12m미만	238.16	242.00	53400	null	200912	14		2002
4281025021	강원도 인제군 인제읍 상동리	일반	4**	인제로178번길	제2종일반주거	제2종근린생활	12m미만	536.28	272.90	32000	null	200912	30		2000
4277025321	강원도 정선군 고한읍 고한리	집합	1**	물한리길	일반상업	숙박	8m미만	7.48		3471	8	200912	4	지분	2007
4277032022	강원도 정선군 남면 무릉리	일반	4**	도원3길	일반상업	숙박	8m미만	1478.31	289.00	120000	null	200912	3		2006
4278025621	강원도 철원군 갈말읍 신철원리	일반	5**	명성로174번길	제2종일반주거	기타	12m미만	84.42	265.00	7000	null	200912	29		1993
4278025628	강원도 철원군 갈말읍 토성리	일반	8**	토성길	계획관리	제2종근린생활	8m미만	128.65	202.00	3000	null	200912	24		1977
4278025924	강원도 철원군 동송읍 오지리	일반	6**	오지5길	제1종일반주거	제2종근린생활	8m미만	146.34	660.00	3720	null	200912	23		1991
4211011700	강원도 춘천시 근화동	일반	7**	중앙로	일반상업	제2종근린생활	25m미만	838.16	604.70	134000	null	200912	24		1982
4211011700	강원도 춘천시 근화동	집합	2**	근화길15번길	제3종일반주거	제2종근린생활	12m미만	24.6		7800	null	200912	30		2007
4211039025	강원도 춘천시 동내면 학곡리	일반	3**	학곡서3길	제1종일반주거	제2종근린생활	8m미만	256.8	366.00	23000	null	200912	3		2004
4211031022	강원도 춘천시 동면 만천리	집합	9**	후석로326번길	제2종일반주거	제1종근린생활	-	42		15500	1	200912	17		2009
4211031022	강원도 춘천시 동면 만천리	집합	9**	후석로326번길	제2종일반주거	제1종근린생활	-	42		15500	1	200912	17		2009
4211031023	강원도 춘천시 동면 장학리	일반	2**	춘천로	자연녹지	제2종근린생활	12m미만	248.42	882.00	30000	null	200912	1		2006
4211012400	강원도 춘천시 석사동	집합	7**	우석로101번길	제3종일반주거	판매	25m미만	18		4500	null	200912	17		null
4211011400	강원도 춘천시 소양로2가	일반	1**	소양로120번길	일반상업	숙박	8m미만	711.38	596.00	57000	null	200912	23		1993
4211033023	강원도 춘천시 신동면 혈동리	일반	6**	한치로	관리	업무	-	138.96	9468.00	9000	null	200912	9		1996
4211025024	강원도 춘천시 신북읍 산천리	일반	3**	-	자연녹지	제2종근린생활	-	518.44	1570.00	32000	null	200912	7		1986
4211010700	강원도 춘천시 옥천동	일반	3*	중앙로27번길	일반상업	숙박	8m미만	944.4	212.90	75000	null	200912	7		1998
4211010700	강원도 춘천시 옥천동	일반	1*	옥천길54번길	제2종일반주거	제1종근린생활	12m미만	33.23	383.00	16000	null	200912	8		1972
4211012100	강원도 춘천시 온의동	일반	4**	경춘로	자연녹지	제2종근린생활	8m미만	95.25	651.00	22420	null	200912	16		1998
4211010200	강원도 춘천시 요선동	일반	*	서부대성로48번길	일반상업	판매	8m미만	251.65	111.70	11000	null	200912	2		1971
4211012300	강원도 춘천시 퇴계동	집합	1***	승지골길16번길	제2종일반주거	제2종근린생활	25m미만	33.75		9600	2	200912	4		2006
4211012300	강원도 춘천시 퇴계동	일반	9**	행촌로	제2종일반주거	제1종근린생활	25m미만	21.14	13.45	9250	null	200912	19		1994
4211011200	강원도 춘천시 효자동	집합	6**	춘천로	일반상업	업무	12m미만	86.77		15801	7	200912	1		2009
4211011200	강원도 춘천시 효자동	집합	6**	춘천로	일반상업	업무	12m미만	86.77		15801	7	200912	1		2009
4211011200	강원도 춘천시 효자동	일반	2**	공지로	제2종일반주거	제1종근린생활	25m미만	571.23	284.00	63000	null	200912	11		2005
4211011200	강원도 춘천시 효자동	일반	7**	춘천로	준주거	제1종근린생활	25m미만	382.5	244.10	50000	null	200912	11		1974
4211012000	강원도 춘천시 후평동	집합	7**	후석로326번길	일반상업	제1종근린생활	25m미만	32.69		18500	1	200912	14		2008
4211012000	강원도 춘천시 후평동	집합	7**	후석로326번길	일반상업	제1종근린생활	25m미만	13.65		8000	1	200912	14		2008
4211012000	강원도 춘천시 후평동	일반	7**	후석로	제2종일반주거	제1종근린생활	25m미만	829.2	347.20	79000	null	200912	16		1996
4211012000	강원도 춘천시 후평동	집합	7**	보안길	일반상업	제1종근린생활	25m미만	153.37		23992	4	200912	22		2007
4211012000	강원도 춘천시 후평동	일반	4*	보안길	제2종일반주거	숙박	8m미만	562.64	400.00	58000	null	200912	22		1985
4219010100	강원도 태백시 황지동	일반	2**	연지로19번길	일반상업	숙박	8m미만	236.8	179.00	13500	null	200912	3		1980
4219010100	강원도 태백시 황지동	일반	2**	황지로	일반상업	제2종근린생활	12m미만	127.29	221.00	13000	null	200912	19		1985
4219010100	강원도 태백시 황지동	일반	*	강원남부로	제2종일반주거	제1종근린생활	25m미만	147.19	521.00	11900	null	200912	31		2000
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1800	null	200912	1	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		11057	null	200912	6	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		11573	null	200912	7	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2500	12	200912	7	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		11057	null	200912	7	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		11057	null	200912	7	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		11057	null	200912	7	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		11057	null	200912	7	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		11057	null	200912	7	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		8924	null	200912	8	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1750	8	200912	8	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2500	4	200912	9	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		8580	null	200912	9	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		3800	null	200912	10	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		3500	null	200912	10	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		8580	null	200912	10	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		8580	null	200912	10	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		11573	null	200912	10	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		2349	13	200912	11	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		10531	null	200912	12	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		3700	null	200912	14	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		13933	null	200912	14	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2400	10	200912	15	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		13418	null	200912	15	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		8924	null	200912	15	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	55.91		32337	null	200912	16	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	55.91		32337	14	200912	16	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2700	7	200912	16	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		11573	null	200912	17	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		8000	null	200912	18	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		8924	null	200912	18	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	42.6		25038	null	200912	18	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	42.6		25038	null	200912	18	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		14823	null	200912	21	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		14274	null	200912	21	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		14274	null	200912	21	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	계획관리	숙박	12m미만	21.59		10500	null	200912	21	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	계획관리	숙박	12m미만	194.3		94500	null	200912	21	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		14274	null	200912	21	지분	2008
