pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4127310900	경기도 안산단원구 선부동	집합	1***	선부로	일반상업	제2종근린생활	25m미만	89.71		14000	4	201001	7		1992
4127310900	경기도 안산단원구 선부동	집합	1***	삼일로	일반상업	제2종근린생활	25m이상	8.32		7000	1	201001	10		1994
4127310300	경기도 안산단원구 신길동	집합	1***	신길로	제3종일반주거	제2종근린생활	-	30.27		8300	2	201001	27		2010
4127310200	경기도 안산단원구 와동	일반	7**	와동공원로	제2종일반주거	제1종근린생활	25m미만	689.88	292.20	126000	null	201001	7		2002
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	11.55		800	1	201001	2		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	57.68		1396	-1	201001	13		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	41.45		1004	-1	201001	13		1989
4127310800	경기도 안산단원구 원곡동	일반	8**	관산5길	제2종일반주거	제2종근린생활	8m미만	492.8	222.10	42000	null	201001	18		1983
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	40.43		8300	null	201001	21		1992
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	33.24		830	-1	201001	22		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	35.45		1000	-1	201001	23		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	20.7		4150	3	201001	26		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	20.7		4150	2	201001	26		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	24.3		4500	1	201001	26		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	20.7		3450	3	201001	28		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	24.3		5000	1	201001	28		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	20.7		3450	2	201001	28		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	27.68		700	-1	201001	30		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	27.97		700	-1	201001	30		1989
4127310700	경기도 안산단원구 초지동	집합	7**	초지로	근린상업	제2종근린생활	25m이상	126.38		7000	3	201001	7		2001
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원2로	준주거	제2종근린생활	25m미만	45.63		23478	1	201001	10		2003
4127310700	경기도 안산단원구 초지동	집합	7**	광덕1로	근린상업	제2종근린생활	25m이상	41.44		6750	2	201001	12	지분	2001
4127310700	경기도 안산단원구 초지동	집합	7**	광덕1로	근린상업	제2종근린생활	25m이상	41.44		6750	2	201001	12	지분	2001
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	교육연구	25m미만	96.72		10000	6	201001	14		2004
4127110400	경기도 안산상록구 본오동	일반	6**	선암로	제2종일반주거	제2종근린생활	25m미만	493.98	220.50	60000	null	201001	4		1993
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제2종근린생활	25m이상	108.12		8000	-1	201001	11		1994
4127110700	경기도 안산상록구 부곡동	집합	6**	성호로	일반상업	제1종근린생활	25m미만	38.56		900	-1	201001	12		1993
4127110700	경기도 안산상록구 부곡동	집합	6**	성호로	일반상업	제1종근린생활	25m미만	68.89		1800	-1	201001	12		1993
4127110700	경기도 안산상록구 부곡동	집합	6**	성호로	일반상업	제1종근린생활	25m미만	15.8		600	-1	201001	12		1993
4127110700	경기도 안산상록구 부곡동	집합	6**	성호로	일반상업	제2종근린생활	25m미만	34.45		4900	1	201001	16		1993
4127110300	경기도 안산상록구 사동	일반	1***	석호로	제2종일반주거	제1종근린생활	25m미만	669.84	279.40	171000	null	201001	26		2006
4127110300	경기도 안산상록구 사동	집합	1***	삼리로	준주거	판매	25m이상	67.87		44000	null	201001	29		2001
4127111200	경기도 안산상록구 사사동	일반	4**	양지마을3길	제1종일반주거	제1종근린생활	8m미만	337.2	603.00	55200	null	201001	13		1989
4127111200	경기도 안산상록구 사사동	일반	4**	양지마을3길	제1종일반주거	제2종근린생활	8m미만	199.98	385.00	35960	null	201001	21		1995
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	판매	25m이상	26.25		4000	-1	201001	5		1991
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	제2종근린생활	25m이상	24.79		1500	2	201001	19		1990
4127110900	경기도 안산상록구 월피동	집합	4**	월피로	제2종일반주거	숙박	25m미만	324		99000	null	201001	28		1989
4127110200	경기도 안산상록구 이동	집합	7**	중보로	일반상업	업무	25m미만	24.57		4400	6	201001	7		2002
4127110200	경기도 안산상록구 이동	집합	7**	중보로	일반상업	업무	25m미만	24.57		4400	6	201001	7		2002
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	189.15		15800	null	201001	14		2000
4155025030	경기도 안성시 공도읍 마정리	일반	9*	구문길	제1종일반주거	기타	8m미만	330.16	549.00	40000	null	201001	12	지분	2008
4155025029	경기도 안성시 공도읍 만정리	집합	8**	공도로	일반상업	제1종근린생활	25m미만	133.2		37000	2	201001	14		2009
4155035028	경기도 안성시 대덕면 내리	일반	6**	내리2길	일반상업	제2종근린생활	12m미만	750	150.20	69000	null	201001	20		2004
4155035026	경기도 안성시 대덕면 진현리	일반	3**	안성맞춤대로	관리	제1종근린생활	12m미만	37.95	190.00	5500	null	201001	13		2009
4155034022	경기도 안성시 미양면 계륵리	집합	2**	신두만곡로	자연녹지	제1종근린생활	25m미만	33.6		14100	2	201001	12		2009
4155034022	경기도 안성시 미양면 계륵리	집합	2**	신두만곡로	자연녹지	제1종근린생활	25m미만	66.08		24000	2	201001	12		2009
4155034022	경기도 안성시 미양면 계륵리	집합	2**	신두만곡로	자연녹지	제1종근린생활	25m미만	33.6		12000	2	201001	12		2009
4155034022	경기도 안성시 미양면 계륵리	집합	2**	신두만곡로	자연녹지	제1종근린생활	25m미만	67.2		24000	1	201001	14		2009
4155034022	경기도 안성시 미양면 계륵리	집합	2**	신두만곡로	자연녹지	제1종근린생활	25m미만	33.6		13000	1	201001	14		2009
4155034022	경기도 안성시 미양면 계륵리	집합	2**	신두만곡로	자연녹지	제1종근린생활	25m미만	67.2		26000	2	201001	18		2009
4155034022	경기도 안성시 미양면 계륵리	집합	2**	신두만곡로	자연녹지	제1종근린생활	25m미만	67.2		29000	2	201001	27		2009
4155034022	경기도 안성시 미양면 계륵리	집합	2**	신두만곡로	자연녹지	제1종근린생활	25m미만	67.2		26000	1	201001	29		2009
4155031022	경기도 안성시 보개면 기좌리	집합	3**	성공길	농림	기타	8m미만	215.16		51400	null	201001	29		2008
4155033021	경기도 안성시 서운면 인리	일반	2**	인처동길	자연녹지	제2종근린생활	8m미만	131.21	592.00	15215	null	201001	5		2010
4155011800	경기도 안성시 석정동	집합	3**	중앙로	제2종일반주거	제2종근린생활	25m미만	40.25		18000	1	201001	21		2007
4155011800	경기도 안성시 석정동	집합	3**	석정2길	제2종일반주거	제2종근린생활	25m미만	35.1		14350	1	201001	23		2009
4155038025	경기도 안성시 원곡면 내가천리	일반	1**	청원로	자연녹지	제1종근린생활	25m미만	180	945.00	60000	null	201001	12		2004
4155039028	경기도 안성시 일죽면 송천리	일반	3**	금일로	자연녹지	제1종근린생활	12m미만	99.58	763.00	23000	null	201001	19		1984
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	중심상업	제1종근린생활	25m이상	58.13		22000	2	201001	11		2005
4117310200	경기도 안양동안구 관양동	일반	1***	관양로	준주거	제1종근린생활	12m미만	487.92	174.70	80000	null	201001	15		1990
4117310200	경기도 안양동안구 관양동	집합	1***	관악대로	준주거	교육연구	25m이상	146.83		30000	2	201001	19		1995
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	중심상업	업무	25m이상	66.4		27000	null	201001	19		2007
4117310200	경기도 안양동안구 관양동	집합	1***	관악대로	준주거	제2종근린생활	25m이상	244.31		36500	5	201001	20		1998
4117310200	경기도 안양동안구 관양동	일반	1***	인덕원로30번길	일반상업	숙박	12m미만	1353.69	452.40	305000	null	201001	25		1996
4117310200	경기도 안양동안구 관양동	일반	1***	관악대로	제2종일반주거	제2종근린생활	25m이상	148.76	127.20	88000	null	201001	28		1980
4117310100	경기도 안양동안구 비산동	집합	1***	학의로	제3종일반주거	제2종근린생활	25m미만	27		13200	1	201001	2		1992
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	제2종근린생활	25m이상	63.27		15729	11	201001	11		2003
4117310100	경기도 안양동안구 비산동	집합	1***	임곡로	제3종일반주거	제2종근린생활	25m미만	27.23		31500	null	201001	15		2003
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로243번길	중심상업	판매	12m미만	5.48		4000	null	201001	28		2001
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	제2종근린생활	25m이상	202.36		51800	7	201001	19		1995
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	26.51		3500	-1	201001	5		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	26.51		3500	-1	201001	5		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	26.51		3500	-1	201001	5		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	26.51		3500	-1	201001	5		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	26.51		3500	-1	201001	5		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	26.51		3500	-1	201001	5		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	19.86		5800	null	201001	6		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	24.1		6700	null	201001	6		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	22.9		15800	null	201001	7		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	19.86		8600	2	201001	7		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	19.86		5000	null	201001	12		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	22.9		6500	null	201001	12		2003
4117310400	경기도 안양동안구 호계동	집합	1***	흥안대로223번길	제3종일반주거	판매	25m미만	29.7		9300	2	201001	12		1993
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	19.86		4400	null	201001	15		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	22.9		6600	null	201001	15		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	25.48		6700	null	201001	18		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	19.86		4100	null	201001	19		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	22.9		6500	null	201001	19		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	27.93		6800	null	201001	20		2003
4117310400	경기도 안양동안구 호계동	집합	9**	흥안대로94번길	일반상업	제2종근린생활	25m이상	68.91		9523	2	201001	21		2009
4117310400	경기도 안양동안구 호계동	집합	9**	흥안대로94번길	일반상업	제2종근린생활	25m이상	126.05		17686	2	201001	21		2009
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	제2종근린생활	25m미만	82.8		78000	2	201001	21		1996
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	제2종근린생활	25m미만	154.88		54000	null	201001	23		2003
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	제2종근린생활	25m미만	322		90000	-1	201001	28		1994
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	19.86		4300	null	201001	28		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	22.9		6000	null	201001	28		2003
4117110300	경기도 안양만안구 박달동	일반	1**	삼봉로	제1종일반주거	제2종근린생활	25m미만	362.72	155.00	49350	null	201001	30		1988
4117110200	경기도 안양만안구 석수동	일반	6*	삼막로	제1종전용주거	제2종근린생활	8m미만	133.22	330.00	100000	null	201001	29		1951
4117110100	경기도 안양만안구 안양동	집합	7**	병목안로	일반상업	제2종근린생활	25m미만	181.13		33210	2	201001	12		2005
4117110100	경기도 안양만안구 안양동	집합	7**	병목안로	일반상업	제2종근린생활	25m미만	217.5		40590	2	201001	12		2005
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	기타	25m이상	97.47		22500	-1	201001	13		1970
4117110100	경기도 안양만안구 안양동	일반	5**	문예로52번길	일반상업	업무	8m미만	894.65	258.00	100000	null	201001	14		1986
4117110100	경기도 안양만안구 안양동	일반	3**	안양로	제2종일반주거	제1종근린생활	25m이상	490.56	208.40	77500	null	201001	15		1994
4117110100	경기도 안양만안구 안양동	집합	5**	만안로	일반상업	제2종근린생활	25m미만	44.03		35904	null	201001	21		2009
4117110100	경기도 안양만안구 안양동	집합	6**	만안로	일반상업	제2종근린생활	25m미만	268.66		40500	5	201001	22		1989
4117110100	경기도 안양만안구 안양동	집합	6**	만안로	일반상업	제2종근린생활	25m미만	268.66		22890	6	201001	22		1989
4117110100	경기도 안양만안구 안양동	집합	6**	만안로	일반상업	제2종근린생활	25m미만	268.66		30610	7	201001	22		1989
4163010600	경기도 양주시 광사동	집합	6**	고읍남로	일반상업	교육연구	25m이상	96		15102	5	201001	18		2009
4163010600	경기도 양주시 광사동	집합	6**	고읍남로	일반상업	교육연구	25m이상	76		11958	5	201001	18		2009
4163010600	경기도 양주시 광사동	집합	6**	고읍남로	일반상업	교육연구	25m이상	78		12270	5	201001	18		2009
4163010600	경기도 양주시 광사동	집합	6**	고읍남로	일반상업	교육연구	25m이상	145.98		22968	5	201001	18		2009
4163010600	경기도 양주시 광사동	집합	6**	고읍남로	일반상업	교육연구	25m이상	102.96		26000	5	201001	28		2009
4163010600	경기도 양주시 광사동	집합	6**	고읍남로	일반상업	제2종근린생활	25m이상	130.8		35112	2	201001	29		2009
4163010600	경기도 양주시 광사동	집합	6**	고읍남로	일반상업	제2종근린생활	25m이상	116		26600	2	201001	29		2009
4163010600	경기도 양주시 광사동	집합	6**	고읍남로	일반상업	제2종근린생활	25m이상	149.18		44688	2	201001	29		2009
4163032021	경기도 양주시 남면 신산리	일반	2**	개나리18길	제2종일반주거	제1종근린생활	12m미만	449.5	334.00	50000	null	201001	23		1987
4163011000	경기도 양주시 덕정동	집합	2**	고암길	준주거	제2종근린생활	25m미만	32.01		28500	null	201001	6		2000
4163011000	경기도 양주시 덕정동	집합	2**	회정로	준주거	제2종근린생활	25m미만	43.4		15000	1	201001	25		2003
4163011000	경기도 양주시 덕정동	집합	2**	회정로	준주거	제2종근린생활	25m미만	46.8		16000	1	201001	25		2003
4163025027	경기도 양주시 백석읍 기산리	일반	1**	권율로	계획관리	제1종근린생활	12m미만	292.54	1476.00	90000	null	201001	21		1995
4163025027	경기도 양주시 백석읍 기산리	일반	1**	권율로	계획관리	제2종근린생활	12m미만	88.81	391.00	25000	null	201001	21		1997
4163025027	경기도 양주시 백석읍 기산리	일반	3**	기산로440번길	계획관리	제2종근린생활	8m미만	423.59	2420.00	65000	null	201001	29		1995
4163025021	경기도 양주시 백석읍 방성리	일반	5**	부흥로1204번길	용도미지정	업무	12m미만	181.43	206.00	12000	null	201001	19		1985
4163025025	경기도 양주시 백석읍 홍죽리	일반	6**	권율로	관리	제1종근린생활	12m미만	192	694.00	47000	null	201001	29		2002
4163010800	경기도 양주시 삼숭동	집합	5**	부흥로	용도미지정	제2종근린생활	12m미만	30		20000	1	201001	10		null
4163010800	경기도 양주시 삼숭동	집합	2**	삼숭로38번길	용도미지정	제2종근린생활	25m미만	27.45		6800	null	201001	12		2005
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	3.43		870	7	201001	12	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	4.29		1046	3	201001	26	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	5.15		2200	5	201001	26	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	5.15		1650	5	201001	28	지분	1992
4183041024	경기도 양평군 개군면 석장리	일반	9**	개군산로	계획관리	제2종근린생활	12m미만	175.99	296.00	13000	null	201001	15		1993
4183036026	경기도 양평군 단월면 부안리	일반	4**	양안길	농림	제1종근린생활	8m미만	123.8	231.00	6000	null	201001	7		1993
4183035021	경기도 양평군 서종면 문호리	일반	5**	소구니2길	계획관리	제2종근린생활	8m미만	120.33	462.00	29500	null	201001	6		1996
4183025021	경기도 양평군 양평읍 양근리	일반	3**	양근로	일반상업	업무	25m미만	1066.5	598.00	200000	null	201001	22		1981
4167033027	경기도 여주시 금사면 소유리	일반	1**	소유실길	계획관리	제2종근린생활	8m미만	58.72	377.00	8700	null	201001	24		2007
4167033021	경기도 여주시 금사면 이포리	일반	1**	이여로	계획관리	제1종근린생활	12m미만	438.68	1371.00	55308	null	201001	10		1997
4167035037	경기도 여주시 대신면 율촌리	일반	3**	여양로	일반상업	숙박	8m미만	489.6	409.00	42000	null	201001	11		1987
4167035034	경기도 여주시 대신면 천서리	일반	4**	여양1로	계획관리	제2종근린생활	12m미만	165	748.00	33900	null	201001	20		1997
4167038021	경기도 여주시 산북면 상품리	일반	5**	광여로	관리	제1종근린생활	12m미만	397.61	939.00	34000	null	201001	5		1996
4167038021	경기도 여주시 산북면 상품리	일반	5**	광여로	계획관리	제1종근린생활	12m미만	498.84	829.00	41500	null	201001	5		1999
4167012200	경기도 여주시 현암동	집합	1**	현암2길	준공업	제2종근린생활	12m미만	35.2		5700	1	201001	21		1991
4180034027	경기도 연천군 미산면 우정리	일반	4**	청정로1707번길	계획관리	제2종근린생활	8m미만	193.67	660.00	11860	null	201001	29		1998
4180025322	경기도 연천군 전곡읍 은대리	일반	5**	평화로	제1종일반주거	제1종근린생활	25m미만	58.5	116.50	8000	null	201001	4	지분	1994
4180025321	경기도 연천군 전곡읍 전곡리	일반	3**	전곡로164번길	일반상업	제1종근린생활	8m미만	38.62	73.00	5500	null	201001	4		1960
4137010400	경기도 오산시 궐동	일반	6**	궐리사로	제2종일반주거	제2종근린생활	25m미만	99	169.00	49000	null	201001	21		2007
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제2종근린생활	25m미만	10.3		1887	3	201001	25	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제2종근린생활	25m미만	8.99		1647	3	201001	25	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제2종근린생활	25m미만	36.04		6604	3	201001	25	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제1종근린생활	25m미만	9.82		1800	2	201001	25	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제2종근린생활	25m미만	7.49		1372	2	201001	25	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제2종근린생활	25m미만	7.49		1372	2	201001	25	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제1종근린생활	25m미만	9.82		1800	2	201001	25	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제2종근린생활	25m미만	7.49		1372	2	201001	25	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제1종근린생활	25m미만	27.38		5017	4	201001	25	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	기타	25m미만	22.82		4182	4	201001	25	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제2종근린생활	25m미만	7.49		1372	2	201001	25	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제2종근린생활	25m미만	36.5		6689	3	201001	25	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제1종근린생활	25m미만	10.3		1887	4	201001	25	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제2종근린생활	25m미만	4.49		846	3	201001	30	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제2종근린생활	25m미만	18.02		3391	3	201001	30	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제1종근린생활	25m미만	4.91		924	2	201001	30	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제1종근린생활	25m미만	4.91		924	2	201001	30	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제2종근린생활	25m미만	3.74		705	2	201001	30	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제2종근린생활	25m미만	3.74		705	2	201001	30	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	기타	25m미만	11.41		2148	4	201001	30	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제1종근린생활	25m미만	13.69		2576	4	201001	30	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제2종근린생활	25m미만	3.74		705	2	201001	30	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제1종근린생활	25m미만	5.15		969	4	201001	30	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제2종근린생활	25m미만	18.25		3435	3	201001	30	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제2종근린생활	25m미만	3.74		705	2	201001	30	지분	2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제2종근린생활	25m미만	5.15		969	3	201001	30	지분	2005
4137010300	경기도 오산시 원동	집합	4**	남부대로	제3종일반주거	제2종근린생활	25m이상	51.47		21522	2	201001	22		2007
4137010300	경기도 오산시 원동	집합	4**	남부대로	제3종일반주거	제2종근린생활	25m이상	48.47		19536	2	201001	22		2007
4146310800	경기도 용인기흥구 고매동	집합	*	기흥단지로	자연녹지	숙박	12m미만	135.3		70000	2	201001	15	지분	2006
4146310700	경기도 용인기흥구 공세동	집합	6**	한보라2로	제1종일반주거	제1종근린생활	25m미만	29.25		6193	1	201001	11		2009
4146310700	경기도 용인기흥구 공세동	집합	6**	한보라2로	제1종일반주거	제1종근린생활	25m미만	29.25		5161	1	201001	11		2009
4146310700	경기도 용인기흥구 공세동	집합	6**	한보라2로	제1종일반주거	제1종근린생활	25m미만	29.25		6193	1	201001	11		2009
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.96		3500	4	201001	3		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	9.08		4200	4	201001	3		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	9.32		4200	4	201001	3		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.96		3950	4	201001	4		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.96		3900	4	201001	4		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.96		3600	4	201001	5		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	9.08		4200	4	201001	6		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	9.9		4200	4	201001	6		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.83		3800	4	201001	6		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.96		3700	4	201001	8		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.83		3500	4	201001	10		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	9.08		3900	4	201001	10		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.96		3900	4	201001	10		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	9.76		4200	4	201001	10		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.96		3950	4	201001	11		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	10.33		4200	4	201001	12		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남로	일반상업	제2종근린생활	25m이상	65.65		12000	3	201001	12	지분	2004
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	9.08		4200	4	201001	12		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.96		3700	4	201001	13		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	10.81		3950	4	201001	13		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	9.08		3950	4	201001	13		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.96		3600	4	201001	13		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.83		4200	4	201001	14		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.83		4200	4	201001	14		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.83		4000	4	201001	14		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.83		4200	4	201001	14		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.96		3950	4	201001	14		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.83		3800	4	201001	14		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.83		4200	4	201001	14		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.96		3950	4	201001	14		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.96		3950	4	201001	14		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	12.13		4200	4	201001	14		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제2종근린생활	25m미만	8.83		4200	4	201001	14		2005
