pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	5.06		3329	7	201802	26		2016
4223010600	강원도 삼척시 교동	집합	4**	새천년도로	제2종일반주거	제1종근린생활	12m미만	152		32000	1	201802	19		2000
4223012000	강원도 삼척시 남양동	집합	5*	중앙로	일반상업	제1종근린생활	25m이상	128.96		9000	3	201802	2		1990
4223012000	강원도 삼척시 남양동	집합	5*	-	일반상업	판매	12m미만	6		350	1	201802	12		1992
4223012000	강원도 삼척시 남양동	집합	5*	-	일반상업	판매	12m미만	6		300	1	201802	20		1992
4223012000	강원도 삼척시 남양동	집합	3**	남양안길	제3종일반주거	제1종근린생활	12m미만	17.58		150	null	201802	28		1990
4223025030	강원도 삼척시 도계읍 도계리	일반	3**	도계로	일반상업	제1종근린생활	12m미만	55.52	76.00	12600	null	201802	2		2001
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	4		1800	17	201802	7		1996
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		500	null	201802	12		1997
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	68.74		2000	91	201802	26		1992
4221010200	강원도 속초시 동명동	일반	4**	장안로	일반상업	숙박	25m미만	1086	334.00	180000	null	201802	26		1990
4221011200	강원도 속초시 설악동	집합	2**	청봉로	일반상업	숙박	12m미만	1852.47		90000	null	201802	27		1978
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.73		1709	null	201802	8		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		570	5	201802	19		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		300	null	201802	23		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		1430	null	201802	26		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	8.55		1800	null	201802	26		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		790	null	201802	27		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		790	null	201802	27		2009
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m이상	2.97		300	null	201802	1		1991
4221010800	강원도 속초시 조양동	일반	1***	청호로1길	일반상업	숙박	8m미만	1314.25	397.00	100000	null	201802	7		1996
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제1종근린생활	25m이상	128.52		11000	2	201802	9		2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m이상	4.84		200	null	201802	22		1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제1종근린생활	25m이상	164.59		15000	5	201802	26		2004
4221010300	강원도 속초시 중앙동	일반	4**	중앙시장로	일반상업	제1종근린생활	25m미만	267.26	86.00	50000	null	201802	7		1975
4221010500	강원도 속초시 청학동	집합	6**	번영로	일반상업	제1종근린생활	25m미만	77.72		6400	2	201802	10		1983
4280031022	강원도 양구군 남면 가오작리	일반	1***	광치령로	계획관리	기타	12m미만	406.56	3564.00	40000	null	201802	26		1956
4283032025	강원도 양양군 손양면 오산리	집합	2*	선사유적로	자연환경보전	숙박	25m미만	4.98		3365	null	201802	1		2007
4283032025	강원도 양양군 손양면 오산리	집합	2*	선사유적로	자연환경보전	숙박	25m미만	4.98		2617	null	201802	2		2007
4283032025	강원도 양양군 손양면 오산리	집합	2*	선사유적로	자연환경보전	숙박	25m미만	4.98		2617	null	201802	2		2007
4283032025	강원도 양양군 손양면 오산리	집합	2*	선사유적로	자연환경보전	숙박	25m미만	4.98		3365	null	201802	6		2007
4283032025	강원도 양양군 손양면 오산리	집합	2*	선사유적로	자연환경보전	숙박	25m미만	4.98		2617	null	201802	6		2007
4283032025	강원도 양양군 손양면 오산리	집합	2*	선사유적로	자연환경보전	숙박	25m미만	4.98		2617	null	201802	19		2007
4283025021	강원도 양양군 양양읍 남문리	집합	5*	남문5길	일반상업	제1종근린생활	12m미만	25.38		11792	null	201802	26		1986
4283034021	강원도 양양군 현남면 인구리	일반	*	인구항길	준주거	제1종근린생활	8m미만	175.62	321.00	37000	null	201802	13		1990
4275025021	강원도 영월군 영월읍 영흥리	일반	9**	-	일반상업	제2종근린생활	12m미만	205.28	58.00	39000	null	201802	20		1979
4213010500	강원도 원주시 개운동	일반	3**	행구로	제1종일반주거	제1종근린생활	25m미만	254.14	155.70	50000	null	201802	13		1996
4213010500	강원도 원주시 개운동	일반	3**	강변로	일반상업	숙박	12m미만	1198.34	310.50	125000	null	201802	22		1997
4213010500	강원도 원주시 개운동	일반	3**	행구로	제1종일반주거	제1종근린생활	25m미만	772.58	419.80	105000	null	201802	23		2006
4213011000	강원도 원주시 단계동	집합	1***	봉화서부로	제3종일반주거	제1종근린생활	25m이상	32.24		18000	1	201802	1		2017
4213011000	강원도 원주시 단계동	집합	1***	봉화서부로	제3종일반주거	제1종근린생활	25m이상	33.45		18000	1	201802	1		2017
4213011000	강원도 원주시 단계동	일반	1**	원문로	제2종일반주거	제2종근린생활	25m이상	112.33	314.00	35000	null	201802	7		1990
4213011000	강원도 원주시 단계동	집합	8**	평원초교길	제2종일반주거	제2종근린생활	25m미만	32.03		5500	2	201802	20		1993
4213011000	강원도 원주시 단계동	일반	8**	장미공원길	일반상업	제2종근린생활	25m미만	2098.96	404.20	328000	null	201802	22		2002
4213010700	강원도 원주시 단구동	일반	1**	치악로	준주거	제1종근린생활	25m이상	81.18	46.40	9000	null	201802	20		1976
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	교육연구	25m이상	129.15		25000	null	201802	21		2007
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	105.64		28569	5	201802	1		2017
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m미만	55.08		7500	5	201802	13		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m미만	55.62		7500	5	201802	13		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m미만	55.08		7500	5	201802	13		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m미만	55.62		7500	5	201802	13		2009
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제2종근린생활	25m이상	145.7		37000	5	201802	19		2015
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제2종근린생활	25m이상	96.72		25000	5	201802	19		2015
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	69.92		16050	6	201802	20		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	69.92		16050	6	201802	20		2017
4213011500	강원도 원주시 무실동	집합	1***	시청로	일반상업	업무	25m이상	91.2		26560	6	201802	26		2013
4213011500	강원도 원주시 무실동	집합	1***	시청로	일반상업	업무	25m이상	89.95		28560	6	201802	26		2013
4213025022	강원도 원주시 문막읍 동화리	일반	1***	왕건로	자연녹지	제2종근린생활	25m미만	99.51	506.00	38500	null	201802	15		2011
4213025022	강원도 원주시 문막읍 동화리	일반	1***	왕건로	자연녹지	제1종근린생활	25m미만	937.98	2639.00	116400	null	201802	23		2007
4213011700	강원도 원주시 반곡동	일반	1***	봄마중길	제1종일반주거	제2종근린생활	12m미만	442.99	280.00	130000	null	201802	3		2015
4213011700	강원도 원주시 반곡동	집합	1***	건강로	일반상업	제1종근린생활	25m미만	59.5		13500	4	201802	5		2015
4213011700	강원도 원주시 반곡동	집합	1***	건강로	일반상업	제1종근린생활	25m미만	52.25		12500	4	201802	5		2015
4213011700	강원도 원주시 반곡동	집합	1***	건강로	일반상업	제1종근린생활	25m미만	69.38		16000	4	201802	5		2015
4213011700	강원도 원주시 반곡동	집합	1***	늘품로	제3종일반주거	제2종근린생활	25m미만	79.8		14000	2	201802	10		2008
4213011700	강원도 원주시 반곡동	집합	1***	건강로	일반상업	업무	25m미만	170.24		53250	5	201802	21		2015
4213011700	강원도 원주시 반곡동	집합	1***	황금로	일반상업	제1종근린생활	25m미만	53.03		67500	1	201802	28		2016
4213010400	강원도 원주시 인동	일반	2**	원일로	일반상업	제2종근린생활	8m미만	1002.16	330.60	58000	null	201802	27		1988
4213010800	강원도 원주시 일산동	일반	2**	일산초교길	제2종일반주거	제1종근린생활	8m미만	427.34	661.00	56300	null	201802	6		1992
4213010800	강원도 원주시 일산동	일반	8*	무실로12번길	준주거	제1종근린생활	8m미만	50.38	69.00	30000	null	201802	12		1982
4213010100	강원도 원주시 중앙동	일반	5*	원일로	일반상업	제2종근린생활	25m미만	89.82	26.80	25000	null	201802	9		1981
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	제1종근린생활	12m미만	12.96		3050	null	201802	23		2009
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	제1종근린생활	12m미만	12.96		3050	null	201802	23		2009
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2500	3	201802	9		1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	10.14		3600	4	201802	9		1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	월송석화로	계획관리	숙박	12m미만	10.95		4500	1	201802	9		1999
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		3500	3	201802	9		1998
4213033026	강원도 원주시 지정면 월송리	일반	9**	월송석화로	계획관리	제2종근린생활	12m미만	371.18	1377.00	99735	null	201802	12		2008
4213033026	강원도 원주시 지정면 월송리	집합	1***	월송석화로	계획관리	숙박	12m미만	10.95		2300	2	201802	19		1999
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	33.76		16000	3	201802	23		2001
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		3500	4	201802	23		1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	33.76		16000	2	201802	23		2001
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.54		2900	6	201802	5		2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.87		3600	9	201802	9		2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	6.97		2500	6	201802	9		2010
4213011200	강원도 원주시 태장동	일반	3**	-	자연녹지	제1종근린생활	-	311.92	1042.00	49500	null	201802	22		2018
4213038021	강원도 원주시 판부면 금대리	일반	4**	치악로	계획관리	숙박	25m미만	1797.52	1678.00	157000	null	201802	1		1998
4213011400	강원도 원주시 행구동	일반	3**	석경길	계획관리	제2종근린생활	8m미만	196.53	587.00	59200	null	201802	6		2017
4213037021	강원도 원주시 흥업면 흥업리	집합	1***	남원로	준주거	제2종근린생활	25m미만	237.24		50000	3	201802	2		2018
4213037021	강원도 원주시 흥업면 흥업리	집합	1***	남원로	준주거	제2종근린생활	25m미만	23.76		5000	3	201802	2		2018
4277034022	강원도 정선군 북평면 북평리	일반	2**	-	제1종일반주거	제2종근린생활	12m미만	96	396.00	7000	null	201802	1		2005
4277025622	강원도 정선군 사북읍 사북리	일반	4**	사북2길	일반상업	숙박	12m미만	518.57	98.00	70000	null	201802	2		2006
4277025622	강원도 정선군 사북읍 사북리	일반	3**	사북1길	일반상업	제2종근린생활	12m미만	105.89	167.00	23000	null	201802	2		2004
4278025921	강원도 철원군 동송읍 이평리	일반	8**	이평1로	제2종일반주거	기타	12m미만	124.8	356.00	12000	null	201802	2		1987
4278025026	강원도 철원군 철원읍 율이리	일반	6**	평화로	보전관리	제2종근린생활	8m미만	107.85	537.00	10380	null	201802	13		1983
4211031023	강원도 춘천시 동면 장학리	일반	1***	춘천순환로	준주거	제1종근린생활	25m이상	2599.53	479.10	400000	null	201802	2		2015
4211031023	강원도 춘천시 동면 장학리	일반	2**	춘천로	자연녹지	제2종근린생활	8m미만	130.5	820.00	42500	null	201802	14		2002
4211012500	강원도 춘천시 삼천동	일반	1*	옛경춘로	제1종일반주거	제1종근린생활	25m미만	492.99	249.00	125000	null	201802	14		2017
4211012400	강원도 춘천시 석사동	집합	8**	지석로	준주거	제2종근린생활	25m미만	44.16		27500	1	201802	23		2004
4211011300	강원도 춘천시 소양로1가	일반	1**	소양로219번길	일반상업	숙박	8m미만	878.86	308.70	128000	null	201802	7		1995
4211033024	강원도 춘천시 신동면 증리	일반	9**	풍류1길	제1종일반주거	제2종근린생활	8m미만	399.06	494.00	71509	null	201802	20		2013
4211025022	강원도 춘천시 신북읍 천전리	일반	1**	신샘밭로	자연녹지	제1종근린생활	12m미만	77.85	85.00	7500	null	201802	1		2006
4211012100	강원도 춘천시 온의동	집합	5**	방송길	일반상업	제2종근린생활	25m이상	78.79		40000	1	201802	1		2015
4211012100	강원도 춘천시 온의동	집합	5**	춘천로17번길	준주거	제2종근린생활	25m미만	121.19		66785	2	201802	8		2016
4211012300	강원도 춘천시 퇴계동	일반	1***	퇴계로	제2종일반주거	제1종근린생활	25m이상	283.99	454.20	110000	null	201802	3		2001
4211012300	강원도 춘천시 퇴계동	일반	1***	남춘천길	제2종일반주거	제2종근린생활	8m미만	106.25	208.20	37500	null	201802	27		2001
4211012300	강원도 춘천시 퇴계동	집합	9**	안마산로	제2종일반주거	제2종근린생활	25m미만	39.81		7600	null	201802	28		1993
4211011200	강원도 춘천시 효자동	일반	6**	춘천로204번길	제2종일반주거	제2종근린생활	12m미만	523.4	227.60	49000	null	201802	2		1991
4211011200	강원도 춘천시 효자동	집합	3**	남춘로56번길	일반상업	제1종근린생활	12m미만	50.44		9900	null	201802	5		2012
4211011200	강원도 춘천시 효자동	집합	8**	두하길	제2종일반주거	제1종근린생활	12m미만	27.3		5000	1	201802	8		1995
4211011200	강원도 춘천시 효자동	집합	8**	두하길	제2종일반주거	제1종근린생활	12m미만	27.3		4500	1	201802	8		1995
4211011200	강원도 춘천시 효자동	집합	8**	두하길	제2종일반주거	제1종근린생활	12m미만	27.3		4500	1	201802	8		1995
4211011200	강원도 춘천시 효자동	집합	8**	두하길	제2종일반주거	제1종근린생활	12m미만	27.3		5000	1	201802	8		1995
4211012000	강원도 춘천시 후평동	일반	7**	삭주로	제2종일반주거	제2종근린생활	25m미만	648	406.60	74000	null	201802	13		1989
4211012000	강원도 춘천시 후평동	집합	7**	후석로	일반상업	제1종근린생활	25m이상	20.22		23000	1	201802	19		2007
4211012000	강원도 춘천시 후평동	집합	7**	후석로	일반상업	제1종근린생활	25m이상	35.29		48000	1	201802	19		2007
4211012000	강원도 춘천시 후평동	집합	7**	후석로	일반상업	업무	25m이상	23.94		27500	null	201802	19		2007
4211012000	강원도 춘천시 후평동	일반	7**	춘천로	일반상업	제2종근린생활	25m이상	76.75	413.28	57500	null	201802	26		1998
4211012000	강원도 춘천시 후평동	일반	8**	-	준주거	제2종근린생활	12m미만	1318.68	675.90	218000	null	201802	26		1987
4219010700	강원도 태백시 소도동	일반	2**	태백산로	계획관리	제2종근린생활	12m미만	240.42	399.00	16000	null	201802	21		1994
4276038025	강원도 평창군 대관령면 수하리	집합	1**	올림픽로	계획관리	숙박	12m미만	58.98		40000	11	201802	26		2016
4276038025	강원도 평창군 대관령면 수하리	집합	1**	올림픽로	계획관리	숙박	12m미만	58.98		40000	11	201802	26		2016
4276038025	강원도 평창군 대관령면 수하리	집합	1**	올림픽로	계획관리	숙박	12m미만	58.98		40000	10	201802	26		2016
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	22.41		2150	null	201802	7		1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	5.55		900	5	201802	9		2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	19.1		2150	null	201802	13		1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		1350	3	201802	13		2006
4276038026	강원도 평창군 대관령면 용산리	집합	2**	솔봉로	계획관리	숙박	12m미만	225.27		150909	null	201802	19		2009
4276038026	강원도 평창군 대관령면 용산리	집합	2**	솔봉로	계획관리	숙박	12m미만	225.27		150909	null	201802	19		2009
4276038026	강원도 평창군 대관령면 용산리	집합	2**	솔봉로	계획관리	숙박	12m미만	225.27		150909	null	201802	19		2009
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		1450	4	201802	19		2006
4276038026	강원도 평창군 대관령면 용산리	집합	2**	솔봉로	계획관리	숙박	12m미만	348.89		212429	null	201802	23		2009
4276038026	강원도 평창군 대관령면 용산리	집합	2**	솔봉로	계획관리	숙박	12m미만	38.77		23603	null	201802	23		2009
4276038024	강원도 평창군 대관령면 횡계리	집합	2**	송천길	일반상업	숙박	12m미만	26.2		13490	8	201802	3		2017
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	계획관리	숙박	12m미만	5.62		2400	5	201802	1		2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	계획관리	숙박	12m미만	3.23		1866	2	201802	6		2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	계획관리	숙박	12m미만	3.23		1816	2	201802	6		2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	계획관리	숙박	12m미만	5.62		2500	6	201802	13		2004
4276035021	강원도 평창군 용평면 용전리	일반	1**	경강로	생산관리	제2종근린생활	12m미만	354.47	7854.00	75908	null	201802	22		1982
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	-	계획관리	숙박	12m미만	19.29		10363	5	201802	1		2016
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	17.52		10700	null	201802	1		2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	-	계획관리	숙박	12m미만	21.36		12264	2	201802	1		2016
