pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	4.29	7.08	1618	null	201109	16	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	3**	원암온천2길	계획관리	제1종근린생활	8m미만	130.5	479.00	12627	null	201109	22		1995
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	3.43	5.66	950	null	201109	23	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1650	null	201109	23	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	3.43	5.66	980	null	201109	23	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1600	null	201109	26	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	5.99		900	7	201109	26	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	3.43	5.66	920	null	201109	29	지분	1991
4282033021	강원도 고성군 토성면 천진리	일반	1**	천진해변길	계획관리	제1종근린생활	12m미만	13.5	11.02	1539	null	201109	1		1993
4217010700	강원도 동해시 동회동	집합	4**	청운1길	제2종일반주거	제2종근린생활	25m미만	12.9		1084	null	201109	21		1995
4217010700	강원도 동해시 동회동	집합	4**	청운1길	제2종일반주거	제2종근린생활	25m미만	12.9		1083	null	201109	21		1995
4217010700	강원도 동해시 동회동	집합	4**	청운1길	제2종일반주거	제2종근린생활	25m미만	12.9		1083	null	201109	21		1995
4217012300	강원도 동해시 묵호진동	일반	1*	일출로	일반상업	제1종근린생활	25m미만	164.56	197.00	25080	null	201109	28		1977
4217011100	강원도 동해시 발한동	일반	5**	발한로	제2종일반주거	제1종근린생활	25m이상	117	52.31	7550	null	201109	3		1982
4217011100	강원도 동해시 발한동	집합	3*	발한로	일반상업	제1종근린생활	25m이상	96.6		4500	2	201109	26		1980
4217011000	강원도 동해시 부곡동	일반	8*	발한로	일반상업	제2종근린생활	25m이상	827.13	294.60	28000	null	201109	19		1988
4217012700	강원도 동해시 어달동	일반	*	일출로	일반상업	제2종근린생활	25m미만	274.97	171.00	20000	null	201109	16		2002
4217012500	강원도 동해시 이기동	일반	1*	이기로	계획관리	제2종근린생활	8m미만	217.44	358.00	20305	null	201109	23		2005
4217010100	강원도 동해시 천곡동	집합	8**	한섬로	일반상업	제2종근린생활	25m미만	143.05		50000	1	201109	1		2009
4217010100	강원도 동해시 천곡동	집합	1***	샘실2길	제2종일반주거	제1종근린생활	12m미만	30.81		1000	1	201109	7		1996
4217010100	강원도 동해시 천곡동	집합	8**	천곡1길	일반상업	제1종근린생활	25m이상	12.15		1200	11	201109	26		1996
4223012000	강원도 삼척시 남양동	집합	3**	척주로	일반상업	제1종근린생활	25m이상	49.21		21000	1	201109	1		1995
4223033036	강원도 삼척시 노곡면 상마읍리	일반	6*	문의재로	보전관리	제2종근린생활	8m미만	64.8	426.00	2400	null	201109	6		2008
4223034026	강원도 삼척시 미로면 하정리	일반	1**	강원남부로	계획관리	제2종근린생활	12m미만	99	2559.00	13900	null	201109	19		2001
4221010600	강원도 속초시 교동	일반	6**	미시령로	제3종일반주거	기타	25m미만	3999.2	90.00	151619	null	201109	5		1993
4221010600	강원도 속초시 교동	집합	7**	동해대로	일반상업	판매	25m이상	9.98		200	2	201109	16		1994
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제2종근린생활	8m미만	115.5		32000	1	201109	26		2004
4221010600	강원도 속초시 교동	일반	7**	동해대로	제3종일반주거	제2종근린생활	25m이상	217.56	251.00	25679	null	201109	28		1991
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	24.75		12775	4	201109	2	지분	1997
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	1.32		506	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	.66		260	null	201109	2	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		380	null	201109	7	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		450	5	201109	16	지분	1997
4221010700	강원도 속초시 노학동	집합	4**	싸리재길	자연녹지	숙박	8m미만	5.25		480	4	201109	20	지분	1991
4221010200	강원도 속초시 동명동	일반	4*	영금정로	일반상업	제1종근린생활	25m미만	211.46	230.00	43860	null	201109	16		1988
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		464	5	201109	1	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		677	1	201109	2	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		400	3	201109	7	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		464	3	201109	8	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		330	2	201109	8	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		391	2	201109	9	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		350	4	201109	16	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		3901	4	201109	16	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		412	4	201109	17	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		330	5	201109	19	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		391	5	201109	20	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		3901	4	201109	20	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		350	5	201109	20	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		370	1	201109	21	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		412	5	201109	21	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		330	5	201109	22	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		350	1	201109	22	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		412	1	201109	23	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		391	5	201109	23	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		350	2	201109	26	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		200	4	201109	27	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		677	3	201109	27	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		3901	4	201109	28	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		412	2	201109	28	지분	1982
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	5.65		2000	6	201109	9	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	5.65		2000	6	201109	10	지분	1991
