pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4128110100	경기도 고양덕양구 주교동	집합	6**	호국로789번길	일반상업	제1종근린생활	12m미만	142.92		22500	2	201612	8		1994
4128112800	경기도 고양덕양구 행신동	집합	7**	용현로5번길	일반상업	제2종근린생활	12m미만	141.5		26500	2	201612	1		2002
4128112800	경기도 고양덕양구 행신동	집합	7**	용현로	일반상업	제2종근린생활	25m미만	65.06		12000	3	201612	3		1996
4128112800	경기도 고양덕양구 행신동	집합	7**	용현로	일반상업	제2종근린생활	25m미만	29.41		18800	1	201612	5		2002
4128112800	경기도 고양덕양구 행신동	집합	7**	충장로	일반상업	제1종근린생활	25m이상	77		12400	4	201612	8		2005
4128112800	경기도 고양덕양구 행신동	집합	7**	용현로	일반상업	제2종근린생활	25m미만	122.1		36000	2	201612	23		2016
4128112800	경기도 고양덕양구 행신동	집합	7**	용현로	일반상업	제2종근린생활	25m미만	101.37		29000	2	201612	23		2016
4128112800	경기도 고양덕양구 행신동	집합	7**	용현로	일반상업	제2종근린생활	25m미만	84.36		24000	2	201612	23		2016
4128112800	경기도 고양덕양구 행신동	집합	7**	용현로	일반상업	제2종근린생활	25m미만	142.98		40000	2	201612	23		2016
4128112800	경기도 고양덕양구 행신동	집합	7**	충경로	일반상업	제2종근린생활	25m이상	63.02		15700	3	201612	29		1996
4128112500	경기도 고양덕양구 행주내동	일반	9*	행주로15번길	제1종일반주거	제2종근린생활	8m미만	283.28	581.00	106700	null	201612	21		2002
4128112300	경기도 고양덕양구 화정동	일반	8**	호국로	제1종일반주거	제2종근린생활	12m미만	295.47	315.00	130000	null	201612	6		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	백양로	중심상업	업무	25m미만	28.49		11400	16	201612	8		2003
4128112300	경기도 고양덕양구 화정동	집합	9**	화신로272번길	중심상업	판매	25m미만	8.83		1800	1	201612	13		1997
4128112300	경기도 고양덕양구 화정동	집합	1***	성신로	일반상업	제2종근린생활	25m미만	30.1		16500	null	201612	14		1998
4128112300	경기도 고양덕양구 화정동	집합	9**	은빛로	근린상업	업무	25m이상	31.5		10700	null	201612	15		2002
4128112300	경기도 고양덕양구 화정동	집합	1***	화중로	중심상업	업무	25m미만	30.01		11000	3	201612	15		2004
4128112300	경기도 고양덕양구 화정동	집합	9**	은빛로	근린상업	제1종근린생활	25m이상	28		6944	1	201612	16		2002
4128112300	경기도 고양덕양구 화정동	집합	9**	은빛로	근린상업	제1종근린생활	25m이상	34.5		8556	null	201612	16		2002
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	37.49		17000	3	201612	19		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	은빛로	근린상업	업무	25m이상	39.2		12900	null	201612	21		2002
4128112300	경기도 고양덕양구 화정동	집합	9**	은빛로	근린상업	업무	25m이상	39.2		13000	null	201612	21		2002
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m이상	5.99		7600	40	201612	27		1997
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m이상	5.99		7600	40	201612	27		1997
4128510500	경기도 고양일산동구 마두동	집합	7**	강촌로	제2종일반주거	제2종근린생활	25m이상	19.69		10000	null	201612	1		1994
4128510500	경기도 고양일산동구 마두동	집합	9**	일산로	제2종일반주거	제2종근린생활	25m이상	64.31		12300	null	201612	3		1996
4128510500	경기도 고양일산동구 마두동	집합	9**	일산로	제2종일반주거	제2종근린생활	25m이상	69.92		9700	null	201612	4		1996
4128510500	경기도 고양일산동구 마두동	집합	7**	강송로	제3종일반주거	제2종근린생활	25m이상	24.8		5000	null	201612	5		1993
4128510500	경기도 고양일산동구 마두동	집합	7**	강촌로	제2종일반주거	제2종근린생활	25m이상	37.93		57000	null	201612	8		1997
4128510500	경기도 고양일산동구 마두동	일반	8**	일산로316번길	제1종일반주거	제1종근린생활	8m미만	414.15	75.87	92500	null	201612	12		1995
4128510500	경기도 고양일산동구 마두동	집합	7**	중앙로	일반상업	교육연구	25m이상	515.11		84000	null	201612	26		1996
4128510500	경기도 고양일산동구 마두동	집합	7**	중앙로	일반상업	제2종근린생활	25m이상	351.07		56000	null	201612	26		1996
4128511200	경기도 고양일산동구 문봉동	집합	2**	문봉길	계획관리	제1종근린생활	12m미만	39.48		18000	1	201612	21		2015
4128511200	경기도 고양일산동구 문봉동	집합	2**	문봉길	계획관리	제1종근린생활	12m미만	39.48		18000	1	201612	21		2015
4128511200	경기도 고양일산동구 문봉동	일반	2**	문봉길62번길	계획관리	제1종근린생활	8m미만	179.06	229.00	34000	null	201612	31		2008
4128510600	경기도 고양일산동구 백석동	집합	1***	중앙로	준주거	제2종근린생활	25m이상	60		27300	null	201612	7		1995
4128510600	경기도 고양일산동구 백석동	집합	1***	일산로	제2종일반주거	업무	25m이상	47.82		12000	null	201612	10		1997
4128510600	경기도 고양일산동구 백석동	집합	1***	중앙로	일반상업	제2종근린생활	25m이상	288.86		69800	null	201612	20		2005
4128510600	경기도 고양일산동구 백석동	집합	1***	호수로	일반상업	업무	25m미만	93.77		15000	7	201612	20		2005
4128510600	경기도 고양일산동구 백석동	집합	1***	호수로	일반상업	업무	25m미만	49.28		22750	10	201612	26		2005
4128510600	경기도 고양일산동구 백석동	집합	1***	호수로	일반상업	업무	25m미만	96.87		25000	4	201612	28		2005
4128510100	경기도 고양일산동구 식사동	집합	1***	위시티4로	제3종일반주거	제1종근린생활	-	39.86		18000	null	201612	8		2010
4128510100	경기도 고양일산동구 식사동	집합	1***	위시티4로	제3종일반주거	제1종근린생활	-	40		18000	3	201612	8		2010
4128510100	경기도 고양일산동구 식사동	집합	1***	위시티4로	제3종일반주거	제1종근린생활	-	29.76		35000	null	201612	23		2010
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	38.9		12000	null	201612	1		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	36.46		11600	null	201612	2		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	36.46		11600	null	201612	2		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	36.36		11600	null	201612	2		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	판매	25m미만	12.3		45000	null	201612	2		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	31.42		10900	null	201612	2		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	61.54		19600	null	201612	5		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	36.99		11600	null	201612	5		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	38.64		11900	null	201612	5		2007
4128510400	경기도 고양일산동구 장항동	집합	7**	중앙로1275번길	중심상업	업무	25m미만	136		27000	null	201612	5		2002
4128510400	경기도 고양일산동구 장항동	집합	7**	중앙로1275번길	중심상업	판매	25m미만	51.05		17000	null	201612	6		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	36.36		11600	null	201612	6		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	36.36		11600	null	201612	6		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	중앙로	일반상업	판매	25m이상	5.59		250	2	201612	6		1997
4128510400	경기도 고양일산동구 장항동	집합	8**	중앙로	일반상업	판매	25m이상	5.59		500	2	201612	6		1997
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제1종근린생활	25m미만	123.53		42000	null	201612	7		2006
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	33.91		10800	null	201612	8		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	33.4		10600	null	201612	8		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	36.46		11600	null	201612	9		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	중앙로	일반상업	교육연구	25m이상	102.86		25000	null	201612	9		2004
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	36.04		11500	null	201612	9		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	63.1		20100	null	201612	10		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	중앙로	일반상업	판매	25m이상	6.38		400	null	201612	12		1997
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	85.08		18300	null	201612	13		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	중앙로	일반상업	판매	25m이상	5.54		225	null	201612	16		1997
4128510400	경기도 고양일산동구 장항동	집합	8**	중앙로	일반상업	판매	25m이상	6.38		350	null	201612	17		1997
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	판매	25m미만	6		43000	null	201612	18		2007
4128510400	경기도 고양일산동구 장항동	집합	7**	호수로	중심상업	업무	25m이상	41.58		5000	null	201612	19		1999
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	36.36		11600	null	201612	19		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	백마로	중심상업	제2종근린생활	25m이상	39.25		19113	null	201612	20		2007
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	114.87		30000	3	201612	20		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	36.46		10440	null	201612	21		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	업무	25m미만	111.86		30000	null	201612	21		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	백마로	중심상업	제2종근린생활	25m이상	36.08		16556	null	201612	25		2007
4128510400	경기도 고양일산동구 장항동	집합	9**	중앙로	준주거	제2종근린생활	25m이상	22.5		8000	null	201612	27		1996
4128510400	경기도 고양일산동구 장항동	일반	8**	백마로	중심상업	제2종근린생활	25m이상	95.49	22.44	35900	12	201612	29		2007
4128510300	경기도 고양일산동구 정발산동	집합	1***	일산로	제2종일반주거	제2종근린생활	25m이상	52.66		13400	2	201612	16		1995
4128510200	경기도 고양일산동구 중산동	집합	1***	중산로	준주거	제1종근린생활	25m이상	109.73		16500	null	201612	7		1995
4128510200	경기도 고양일산동구 중산동	집합	1***	고봉로278번길	제3종일반주거	제2종근린생활	25m미만	128.27		13000	null	201612	24		2003
4128510700	경기도 고양일산동구 풍동	집합	1***	숲속마을로	근린상업	제2종근린생활	25m이상	40.66		71000	null	201612	16		2006
4128510700	경기도 고양일산동구 풍동	집합	1***	숲속마을1로	제2종일반주거	제2종근린생활	25m미만	65.87		57000	1	201612	23		2007
4128510700	경기도 고양일산동구 풍동	집합	1***	숲속마을1로	근린상업	기타	25m이상	100.8		20000	null	201612	23		2006
4128510700	경기도 고양일산동구 풍동	집합	1***	숲속마을1로	준주거	제1종근린생활	25m미만	106.05		24000	null	201612	28		2006
4128510700	경기도 고양일산동구 풍동	집합	1***	숲속마을1로	제2종일반주거	제2종근린생활	25m미만	72.54		13250	2	201612	29		2006
4128710400	경기도 고양일산서구 대화동	일반	2***	일산로	제2종일반주거	제2종근린생활	25m이상	588.59	417.80	205000	null	201612	16		2008
4128710400	경기도 고양일산서구 대화동	일반	2***	일산로	제2종일반주거	제2종근린생활	25m이상	588.59	417.80	205000	null	201612	16		2008
4128710400	경기도 고양일산서구 대화동	집합	2***	중앙로	일반상업	제1종근린생활	25m이상	90.06		45000	null	201612	19		2003
4128710400	경기도 고양일산서구 대화동	집합	2***	중앙로	일반상업	제2종근린생활	25m이상	87.3		55000	null	201612	19		2003
4128710400	경기도 고양일산서구 대화동	집합	2***	일산로	제2종일반주거	제1종근린생활	25m이상	37.4		10250	null	201612	26		1996
4128710400	경기도 고양일산서구 대화동	일반	2***	대산로	제2종일반주거	제1종근린생활	25m미만	26.91	21.07	24500	null	201612	29		1995
4128710500	경기도 고양일산서구 덕이동	일반	1***	덕이로	계획관리	제2종근린생활	8m미만	86.25	215.00	13100	null	201612	1		null
4128710500	경기도 고양일산서구 덕이동	일반	1***	덕이로	계획관리	제2종근린생활	8m미만	198	414.00	25200	null	201612	1		1994
4128710500	경기도 고양일산서구 덕이동	집합	3**	탄중로101번길	계획관리	판매	12m미만	76.5		40200	null	201612	9		2001
4128710500	경기도 고양일산서구 덕이동	일반	6**	장자길118번길	계획관리	제1종근린생활	8m미만	236	1440.00	148238	null	201612	12		2015
4128710500	경기도 고양일산서구 덕이동	집합	1***	하이파크2로	근린상업	제2종근린생활	25m이상	299.31		52000	6	201612	14		2011
4128710500	경기도 고양일산서구 덕이동	집합	1***	하이파크2로	근린상업	기타	25m이상	790.7		15000	8	201612	16		2011
4128710500	경기도 고양일산서구 덕이동	집합	1***	하이파크2로	근린상업	제2종근린생활	25m이상	359.46		64000	8	201612	16		2011
4128710500	경기도 고양일산서구 덕이동	일반	6**	장자길118번길	계획관리	제2종근린생활	8m미만	319.32	800.00	50000	null	201612	19		null
4128710500	경기도 고양일산서구 덕이동	집합	1***	하이파크로	용도미지정	제2종근린생활	-	28.71		15489	1	201612	22		2011
4128710500	경기도 고양일산서구 덕이동	집합	1***	하이파크로	용도미지정	제2종근린생활	-	28.71		15489	1	201612	22		2011
4128710100	경기도 고양일산서구 일산동	집합	1***	일산로	제2종일반주거	제2종근린생활	25m이상	86.47		22750	null	201612	1		1997
4128710100	경기도 고양일산서구 일산동	집합	1***	일산로	제2종일반주거	제2종근린생활	25m이상	25.74		12700	null	201612	6		1994
4128710100	경기도 고양일산서구 일산동	집합	9**	원일로	제2종일반주거	제2종근린생활	12m미만	45.85		27000	null	201612	6		1985
4128710100	경기도 고양일산서구 일산동	일반	5**	고봉로297번길	제2종일반주거	제1종근린생활	8m미만	453.28	199.00	59000	null	201612	9		1994
4128710100	경기도 고양일산서구 일산동	집합	1***	원일로21번길	제3종일반주거	제2종근린생활	25m미만	22.25		11390	null	201612	12		2007
4128710100	경기도 고양일산서구 일산동	집합	1***	원일로21번길	제3종일반주거	제2종근린생활	25m미만	22.25		11390	null	201612	12		2007
4128710100	경기도 고양일산서구 일산동	집합	1***	원일로21번길	제3종일반주거	제2종근린생활	25m미만	22.25		11390	null	201612	12		2007
4128710100	경기도 고양일산서구 일산동	집합	1***	원일로21번길	제3종일반주거	제2종근린생활	25m미만	26.09		13330	null	201612	12		2007
4128710100	경기도 고양일산서구 일산동	집합	9**	고양대로	제2종일반주거	제2종근린생활	25m이상	33		5800	1	201612	14		1998
4128710100	경기도 고양일산서구 일산동	일반	5**	일청로	제1종일반주거	제2종근린생활	25m미만	346.83	211.00	81000	null	201612	16		2006
4128710100	경기도 고양일산서구 일산동	집합	1***	일산로	제2종일반주거	교육연구	25m이상	74.57		20300	null	201612	19		2001
4128710100	경기도 고양일산서구 일산동	집합	1***	일산로	제2종일반주거	교육연구	25m이상	89.26		22300	null	201612	19		1998
4128710100	경기도 고양일산서구 일산동	집합	1***	일산로	제2종일반주거	교육연구	25m이상	92.79		24000	null	201612	19		1998
4128710100	경기도 고양일산서구 일산동	집합	1***	일산로	제2종일반주거	교육연구	25m이상	72.15		19700	null	201612	19		2001
4128710100	경기도 고양일산서구 일산동	집합	1***	일청로65번길	제2종일반주거	판매	12m미만	32.1		15000	null	201612	27		1989
4128710200	경기도 고양일산서구 주엽동	집합	7*	중앙로	준주거	제2종근린생활	25m이상	80.4		17700	null	201612	7		1994
4128710200	경기도 고양일산서구 주엽동	집합	7*	중앙로	준주거	제2종근린생활	25m이상	80.4		10100	3	201612	7		1994
4128710200	경기도 고양일산서구 주엽동	집합	7*	중앙로	준주거	제2종근린생활	25m이상	80.4		10100	3	201612	7		1994
4128710200	경기도 고양일산서구 주엽동	집합	7*	중앙로	준주거	제2종근린생활	25m이상	80.4		17700	null	201612	9		1994
4128710200	경기도 고양일산서구 주엽동	집합	7*	중앙로	일반상업	제2종근린생활	25m이상	31.19		4200	null	201612	12		1997
4128710200	경기도 고양일산서구 주엽동	집합	9*	호수로	제2종일반주거	제1종근린생활	25m이상	9.23		6400	null	201612	14		null
4128710200	경기도 고양일산서구 주엽동	집합	9*	호수로	제2종일반주거	제1종근린생활	25m이상	7.4		2600	null	201612	14		null
4128710200	경기도 고양일산서구 주엽동	집합	9*	호수로	제2종일반주거	제1종근린생활	25m이상	7.4		2500	null	201612	14		null
4128710200	경기도 고양일산서구 주엽동	일반	3*	대산로	제3종일반주거	제2종근린생활	25m이상	14	16.40	1200	null	201612	15		1994
4128710200	경기도 고양일산서구 주엽동	집합	8*	중앙로	준주거	제2종근린생활	25m이상	27.3		7800	null	201612	16		1995
4128710200	경기도 고양일산서구 주엽동	집합	8*	중앙로	준주거	제2종근린생활	25m이상	22.95		6000	null	201612	16		1995
4128710200	경기도 고양일산서구 주엽동	집합	8*	중앙로	준주거	제2종근린생활	25m이상	41.12		10000	null	201612	16		1995
4128710200	경기도 고양일산서구 주엽동	집합	7*	중앙로	준주거	제2종근린생활	25m이상	45.54		7500	null	201612	20		1994
4128710200	경기도 고양일산서구 주엽동	집합	3*	대산로	제3종일반주거	제2종근린생활	25m이상	58.8		14000	null	201612	20		1998
4128710200	경기도 고양일산서구 주엽동	집합	1**	주화로	일반상업	제1종근린생활	25m이상	96		15000	4	201612	23		1997
4128710200	경기도 고양일산서구 주엽동	집합	1**	주화로	일반상업	제2종근린생활	25m이상	107.19		18000	4	201612	23		1997
4128710200	경기도 고양일산서구 주엽동	집합	7*	중앙로	준주거	제2종근린생활	25m이상	51.32		7500	null	201612	27		1994
4128710200	경기도 고양일산서구 주엽동	집합	1*	강성로	일반상업	제2종근린생활	25m미만	20.88		12000	1	201612	29		1996
4128710200	경기도 고양일산서구 주엽동	집합	1**	주화로	일반상업	교육연구	25m미만	92.76		20000	5	201612	30		2002
4128710200	경기도 고양일산서구 주엽동	집합	1**	주화로	일반상업	제2종근린생활	25m미만	129.6		23000	5	201612	30		2002
4128710300	경기도 고양일산서구 탄현동	집합	1***	일현로	일반상업	제2종근린생활	25m이상	119.84		35900	null	201612	3		2002
4128710300	경기도 고양일산서구 탄현동	집합	1***	탄현로	제2종일반주거	제2종근린생활	25m미만	34.15		29000	null	201612	16		2009
4128710300	경기도 고양일산서구 탄현동	집합	1***	일현로41번길	일반상업	제1종근린생활	12m미만	146.58		29000	2	201612	28		2003
4129010200	경기도 과천시 문원동	일반	9**	매봉로	개발제한구역	제1종근린생활	12m미만	99.5	97.50	35000	null	201612	29		1992
4129010900	경기도 과천시 별양동	집합	*	별양로	제3종일반주거	제2종근린생활	12m미만	31.2		39000	1	201612	1		1984
4129010900	경기도 과천시 별양동	집합	*	별양상가2로	일반상업	판매	12m미만	12.46		5200	null	201612	3		1985
4129010900	경기도 과천시 별양동	집합	*	별양상가2로	일반상업	판매	12m미만	13.41		2800	null	201612	5		1984
4129010900	경기도 과천시 별양동	집합	*	별양상가2로	일반상업	판매	12m미만	21.49		4700	null	201612	20		1984
4129010900	경기도 과천시 별양동	집합	*	별양상가로	일반상업	제2종근린생활	25m이상	26.7		5000	null	201612	21		1985
4129010900	경기도 과천시 별양동	집합	*	별양상가로	일반상업	제2종근린생활	25m이상	40.04		7500	null	201612	21		1985
4129010900	경기도 과천시 별양동	일반	*	별양로	제3종일반주거	제2종근린생활	25m이상	17.2	12.10	5300	null	201612	26		1983
4129010900	경기도 과천시 별양동	집합	*	별양상가2로	일반상업	판매	12m미만	18.22		1200	null	201612	30		1984
4129010900	경기도 과천시 별양동	집합	*	별양상가2로	일반상업	판매	12m미만	18.49		1200	null	201612	30		1984
4129010800	경기도 과천시 원문동	집합	*	별양로	제3종일반주거	제2종근린생활	25m이상	36.54		45000	10	201612	22		2008
4121010100	경기도 광명시 광명동	집합	3**	-	제3종일반주거	제2종근린생활	25m미만	32.76		11188	2	201612	2		2015
4121010100	경기도 광명시 광명동	일반	2**	광명로	일반상업	제2종근린생활	25m이상	363.2	202.00	170000	null	201612	7		1977
4121010100	경기도 광명시 광명동	일반	1**	오리로	일반상업	제1종근린생활	25m이상	354.94	198.30	192500	null	201612	10		1971
4121010100	경기도 광명시 광명동	집합	1**	오리로	일반상업	제1종근린생활	25m이상	5.03		15000	null	201612	12		2004
4121010100	경기도 광명시 광명동	집합	1**	오리로	일반상업	제2종근린생활	25m이상	5.27		6200	31	201612	14		2004
4121010100	경기도 광명시 광명동	집합	3**	광명로	일반상업	제2종근린생활	25m이상	44.04		42500	null	201612	26		2006
4121010100	경기도 광명시 광명동	집합	7**	광명로	제2종일반주거	제2종근린생활	25m이상	49.68		20000	3	201612	27		2015
4121010400	경기도 광명시 소하동	집합	1***	소하로	일반상업	제1종근린생활	25m미만	81.31		35004	2	201612	2		2010
4121010400	경기도 광명시 소하동	집합	1***	소하로	일반상업	제1종근린생활	25m미만	63.72		20000	3	201612	2		2011
4121010400	경기도 광명시 소하동	집합	1***	소하로	일반상업	제1종근린생활	25m미만	91.91		37800	2	201612	2		2011
4121010400	경기도 광명시 소하동	집합	1***	소하로	일반상업	제1종근린생활	25m미만	63.72		26200	2	201612	2		2011
4121010400	경기도 광명시 소하동	집합	1***	하안로	제3종일반주거	기타	8m미만	62.25		25000	null	201612	14		2005
4121010400	경기도 광명시 소하동	집합	1***	소하로	제2종일반주거	제2종근린생활	25m이상	24		30000	null	201612	20		2009
4121010400	경기도 광명시 소하동	일반	1***	기아로6번길	제2종일반주거	제2종근린생활	12m미만	1573.82	462.10	413000	null	201612	29		1991
4121010200	경기도 광명시 철산동	일반	2**	철산로	일반상업	제2종근린생활	25m이상	8196.89	1207.20	2100000	null	201612	6		1999
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	4		5400	null	201612	13		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	4		5400	null	201612	13		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	4.96		3000	null	201612	15		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	20.3		12526	null	201612	15		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	19.24		11873	null	201612	15		1996
4121010200	경기도 광명시 철산동	일반	4**	오리로	준주거	제2종근린생활	25m이상	2501.35	597.00	1100000	null	201612	15		1995
4121010200	경기도 광명시 철산동	집합	2**	철산로29번길	제3종일반주거	제1종근린생활	25m미만	13.46		8885	null	201612	19		1993
4121010200	경기도 광명시 철산동	집합	2**	철산로29번길	제3종일반주거	제1종근린생활	25m미만	23.08		6800	2	201612	19		1993
4121010200	경기도 광명시 철산동	집합	2**	철산로29번길	제3종일반주거	제1종근린생활	25m미만	30.53		3760	null	201612	19		1993
4121010200	경기도 광명시 철산동	집합	2**	철산로29번길	제3종일반주거	제1종근린생활	25m미만	298.06		36300	null	201612	19		1993
4121010200	경기도 광명시 철산동	집합	2**	철산로29번길	제3종일반주거	제1종근린생활	25m미만	21.45		6295	2	201612	19		1993
4121010200	경기도 광명시 철산동	집합	2**	철산로29번길	제3종일반주거	교육연구	25m미만	21.45		6295	2	201612	19		1993
4121010200	경기도 광명시 철산동	집합	2**	철산로29번길	제3종일반주거	제1종근린생활	25m미만	19.18		5635	2	201612	19		1993
4121010200	경기도 광명시 철산동	집합	2**	철산로29번길	제3종일반주거	제1종근린생활	25m미만	11.86		12035	1	201612	19		1993
4121010200	경기도 광명시 철산동	집합	2**	철산로29번길	제3종일반주거	제1종근린생활	25m미만	13.85		14065	null	201612	19		1993
4121010200	경기도 광명시 철산동	집합	2**	철산로29번길	제3종일반주거	교육연구	25m미만	29.16		6500	4	201612	19		1993
4121010200	경기도 광명시 철산동	집합	2**	철산로29번길	제3종일반주거	제1종근린생활	25m미만	11.86		12035	1	201612	19		1993
4121010200	경기도 광명시 철산동	집합	2**	철산로29번길	제3종일반주거	교육연구	25m미만	70.85		15840	4	201612	19		1993
4121010200	경기도 광명시 철산동	집합	2**	철산로29번길	제3종일반주거	제1종근린생활	25m미만	30.38		6800	3	201612	19		1993
4121010200	경기도 광명시 철산동	집합	2**	철산로29번길	제3종일반주거	제1종근린생활	25m미만	39		8730	3	201612	19		1993
4121010200	경기도 광명시 철산동	집합	2**	철산로29번길	제3종일반주거	교육연구	25m미만	46.15		10305	3	201612	19		1993
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	4.96		2925	null	201612	20		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	4.96		2925	null	201612	20		1996
4121010200	경기도 광명시 철산동	집합	4**	오리로	일반상업	제2종근린생활	25m이상	27.52		21000	1	201612	20		2003
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	4.96		3000	null	201612	22		1996
4121010200	경기도 광명시 철산동	집합	4**	디지털로33번길	일반상업	제2종근린생활	12m미만	10.6		1500	null	201612	26		1991
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	4.96		3510	null	201612	27		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	4.96		3510	null	201612	27		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	9.93		7171	null	201612	27		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	9.93		7920	null	201612	27		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	9.93		7920	null	201612	27		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	8.82		3000	null	201612	27		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	4.96		3510	null	201612	27		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	9.93		6966	null	201612	27		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	8.82		3000	null	201612	27		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	9.93		6982	null	201612	27		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	9.93		7920	null	201612	27		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	9.93		7920	null	201612	27		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	4.96		3510	null	201612	27		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	9.93		7920	null	201612	27		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	4		4455	null	201612	28		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	4.96		3600	null	201612	28		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	4.96		3000	null	201612	28		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	4		5400	null	201612	28		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	제1종근린생활	25m이상	4		5400	null	201612	28		1996
