pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4139010100	경기도 시흥시 대야동	집합	5**	비둘기공원7길	준주거	제1종근린생활	25m미만	8.99		4500	1	201803	26		1999
4139010100	경기도 시흥시 대야동	집합	5**	비둘기공원7길	중심상업	제2종근린생활	25m미만	324.36		51000	2	201803	27		2002
4139010800	경기도 시흥시 매화동	일반	2**	매화1로22번길	제1종일반주거	제2종근린생활	8m미만	529.22	366.00	61600	null	201803	28		2000
4139013400	경기도 시흥시 무지내동	일반	2**	금오로169번길	제1종일반주거	제2종근린생활	8m미만	197	330.00	65000	null	201803	3		2002
4139013400	경기도 시흥시 무지내동	일반	2**	금오로169번길	제1종일반주거	제2종근린생활	8m미만	306.81	451.00	80000	null	201803	3		2009
4139013400	경기도 시흥시 무지내동	일반	2**	금오로169번길	제1종일반주거	제2종근린생활	8m미만	197	330.00	65000	null	201803	3		2002
4139013400	경기도 시흥시 무지내동	일반	2**	금오로130번길	제1종일반주거	제2종근린생활	8m미만	298.8	421.00	64000	null	201803	15		2001
4139013400	경기도 시흥시 무지내동	일반	3*	금오로229번길	제1종일반주거	제1종근린생활	8m미만	290.52	280.00	75190	null	201803	23		2008
4139013400	경기도 시흥시 무지내동	일반	3*	금오로229번길	제1종일반주거	제1종근린생활	8m미만	172.52	307.00	70210	null	201803	23		2008
4139010500	경기도 시흥시 미산동	일반	3**	미산로100번길	제1종일반주거	제2종근린생활	8m미만	328	564.00	96000	null	201803	28		2003
4139012300	경기도 시흥시 산현동	집합	5**	산현마을길	제2종일반주거	제2종근린생활	25m미만	99.18		38326	4	201803	29		2017
4139010200	경기도 시흥시 신천동	일반	1**	두문로51번길	개발제한구역	제2종근린생활	8m미만	256.35	331.00	76500	null	201803	3		1998
4139010200	경기도 시흥시 신천동	집합	7**	수인로	일반상업	업무	25m이상	215.74		58000	5	201803	6		1993
4139010200	경기도 시흥시 신천동	집합	7**	문화마을로2번길	제1종일반주거	제1종근린생활	12m미만	49.5		6000	null	201803	30		null
4139010200	경기도 시흥시 신천동	일반	8**	신천로44번길	제2종일반주거	제1종근린생활	12m미만	808.46	289.70	121000	null	201803	30		1994
4139013100	경기도 시흥시 월곶동	일반	1***	월곶중앙로	준주거	제2종근린생활	25m이상	1321.13	315.30	135000	null	201803	9		2006
4139013100	경기도 시흥시 월곶동	집합	1***	월곶중앙로	일반상업	판매	25m이상	50.54		17500	1	201803	15		2004
4139013100	경기도 시흥시 월곶동	집합	1***	월곶중앙로	일반상업	제2종근린생활	25m이상	45.2		38000	1	201803	19		2003
4139013100	경기도 시흥시 월곶동	일반	5**	월곶고잔1길	제1종전용주거	제2종근린생활	8m미만	480.39	605.00	128100	null	201803	21		2017
4139013100	경기도 시흥시 월곶동	집합	1***	월곶중앙로	일반상업	제1종근린생활	25m이상	138.99		18000	3	201803	23		2003
4139013000	경기도 시흥시 장곡동	집합	8**	진말로3번길	일반상업	제2종근린생활	12m미만	40.2		13300	1	201803	9		2004
4139013000	경기도 시흥시 장곡동	집합	8**	진말로3번길	일반상업	제2종근린생활	12m미만	54.48		21700	1	201803	9		2004
4139013000	경기도 시흥시 장곡동	집합	8**	장곡로53번길	제3종일반주거	제2종근린생활	25m미만	23.4		8300	1	201803	15		1999
4139013200	경기도 시흥시 정왕동	집합	2***	배곧5로	준주거	제2종근린생활	25m이상	96.22		28828	3	201803	1		2018
4139013200	경기도 시흥시 정왕동	집합	1***	정왕천로	일반공업	제2종근린생활	25m이상	60		14800	1	201803	6		2003
4139013200	경기도 시흥시 정왕동	집합	2***	산기대학로	준공업	판매	25m미만	68.9		27800	10	201803	7		2004
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	준공업	판매	25m이상	81.96		12000	null	201803	8		2008
4139013200	경기도 시흥시 정왕동	집합	2***	산기대학로	준공업	판매	25m미만	91.65		32000	9	201803	8		2004
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	준공업	판매	25m이상	152.85		43000	5	201803	8		2008
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	준공업	업무	25m이상	60.18		24000	7	201803	8		2008
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	준공업	업무	25m이상	130.64		27100	3	201803	8		2008
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	준공업	업무	25m이상	77.31		17000	3	201803	8		2008
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	준공업	판매	25m이상	85.26		12500	null	201803	8		2008
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가3길	중심상업	제2종근린생활	12m미만	53.88		92000	1	201803	9		1997
4139013200	경기도 시흥시 정왕동	집합	1***	공단1대로	준공업	업무	25m이상	20.81		3800	3	201803	9		1997
4139013200	경기도 시흥시 정왕동	집합	1***	서촌상가4길	중심상업	제2종근린생활	12m미만	40.95		9500	1	201803	9		1998
4139013200	경기도 시흥시 정왕동	집합	1***	공단1대로	준공업	판매	25m이상	23.68		17700	1	201803	9		1997
4139013200	경기도 시흥시 정왕동	집합	1***	공단1대로	준공업	업무	25m이상	20.81		3800	2	201803	9		1997
4139013200	경기도 시흥시 정왕동	집합	1***	서촌상가2길	중심상업	제2종근린생활	12m미만	37.2		3450	2	201803	10		1998
4139013200	경기도 시흥시 정왕동	집합	1***	공단1대로	준공업	제2종근린생활	25m이상	88.31		4000	null	201803	12		1997
4139013200	경기도 시흥시 정왕동	집합	1***	공단1대로	준공업	제2종근린생활	25m이상	32.19		1250	null	201803	14		1997
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	준공업	판매	25m이상	205.25		44000	2	201803	15		2008
4139013200	경기도 시흥시 정왕동	집합	1***	서촌상가4길	중심상업	제2종근린생활	12m미만	81		6500	null	201803	16		1998
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	준공업	판매	25m이상	40.01		8500	6	201803	16		2008
4139013200	경기도 시흥시 정왕동	집합	1***	함송로13번길	일반상업	제2종근린생활	12m미만	35.2		12750	1	201803	20		1997
4139013200	경기도 시흥시 정왕동	집합	1***	함송로13번길	일반상업	제2종근린생활	12m미만	35.2		12750	1	201803	20		1997
4139013200	경기도 시흥시 정왕동	집합	1***	정왕신길로49번길	일반상업	제2종근린생활	25m미만	134.55		33000	2	201803	22		1997
4139013200	경기도 시흥시 정왕동	집합	2***	시화벤처로	준공업	판매	25m미만	188.1		49200	null	201803	22		2016
4139013200	경기도 시흥시 정왕동	집합	1***	정왕신길로49번길	일반상업	제2종근린생활	25m미만	114.08		28000	2	201803	22		1997
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	준공업	판매	25m이상	203.06		45000	3	201803	28		2008
4139013200	경기도 시흥시 정왕동	집합	2***	배곧4로	준주거	제2종근린생활	25m이상	93.5		23100	3	201803	29		2016
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	제2종일반주거	제2종근린생활	25m미만	7.15		3000	null	201803	30		1999
4139013200	경기도 시흥시 정왕동	집합	2***	오이도로	제2종일반주거	제1종근린생활	25m미만	7.15		4000	null	201803	30		1999
4139013200	경기도 시흥시 정왕동	집합	1***	중심상가로	제2종일반주거	제1종근린생활	25m이상	28.35		25800	1	201803	31		2002
4139012400	경기도 시흥시 조남동	집합	6**	목감남서로	일반상업	제1종근린생활	25m미만	38.22		51695	1	201803	12		2016
4139010400	경기도 시흥시 포동	일반	2*	신촌1길	제1종일반주거	제2종근린생활	8m미만	183.8	317.00	64300	null	201803	9		2017
4139010400	경기도 시흥시 포동	일반	2*	신현로	제1종일반주거	제2종근린생활	12m미만	379.83	580.00	120000	null	201803	23		2014
4139012000	경기도 시흥시 하상동	집합	3**	연성로	준주거	기타	25m미만	463.8		67500	null	201803	16		2002
4139011900	경기도 시흥시 하중동	집합	8**	-	준주거	업무	25m미만	30.8		19000	1	201803	7		1999
4139011900	경기도 시흥시 하중동	집합	8**	하중로133번길	제3종일반주거	제1종근린생활	25m미만	31.5		7300	2	201803	14		1999
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕서로	중심상업	업무	25m미만	23.1		6650	9	201803	1		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제2종근린생활	25m미만	37.8		23800	null	201803	1		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	당곡로	일반상업	판매	25m미만	4.02		6000	null	201803	2		1995
4127310100	경기도 안산단원구 고잔동	집합	5**	당곡로	일반상업	판매	25m미만	4.18		6000	null	201803	2		1995
4127310100	경기도 안산단원구 고잔동	집합	5**	당곡로	일반상업	판매	25m미만	7.24		6000	null	201803	2		1995
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제1종근린생활	25m이상	29.75		64000	1	201803	3		2001
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔1길	일반상업	제2종근린생활	12m미만	11.18		500	null	201803	5		1991
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔1길	일반상업	제2종근린생활	12m미만	11.18		500	null	201803	5		1991
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔1길	일반상업	제2종근린생활	12m미만	52.7		6000	3	201803	5		1987
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제1종근린생활	25m미만	72		7500	null	201803	8		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔2길	일반상업	기타	12m미만	62.98		16500	null	201803	9		1987
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔2길	일반상업	제2종근린생활	12m미만	78.1		20500	null	201803	9		1987
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕서로	중심상업	제2종근린생활	25m미만	38.14		8000	3	201803	9		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕2로	제2종일반주거	제2종근린생활	25m이상	33.27		10900	null	201803	9		2000
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제2종근린생활	25m미만	39.96		6290	3	201803	12		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕대로	중심상업	업무	25m이상	34.86		8800	5	201803	12		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제2종근린생활	25m미만	75.6		11900	3	201803	12		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제2종근린생활	25m미만	60.48		9520	3	201803	12		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	제2종근린생활	25m미만	39.96		6290	3	201803	12		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕서로	중심상업	제2종근린생활	25m이상	86.62		16500	6	201803	13		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔2길	일반상업	숙박	12m미만	539.37		225000	null	201803	14		1997
4127310100	경기도 안산단원구 고잔동	집합	5**	중앙대로	일반상업	판매	25m이상	13.64		11000	null	201803	14		1992
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕2로	중심상업	제2종근린생활	12m미만	79.2		14500	3	201803	16		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕2로	중심상업	기타	12m미만	18.48		3820	3	201803	17		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕2로	중심상업	제2종근린생활	12m미만	116.85		24155	3	201803	17		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕2로	중심상업	기타	12m미만	104.12		21525	3	201803	17		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔2길	일반상업	제2종근린생활	25m미만	100.62		16000	4	201803	19		2001
4127310100	경기도 안산단원구 고잔동	집합	5**	당곡로	일반상업	판매	25m미만	11.68		6600	null	201803	19		1995
4127310100	경기도 안산단원구 고잔동	집합	5**	중앙대로	일반상업	제2종근린생활	25m이상	78		29500	null	201803	19		1989
4127310100	경기도 안산단원구 고잔동	집합	5**	당곡로	일반상업	판매	25m미만	11.4		5900	null	201803	21		1995
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕대로	중심상업	업무	25m이상	34.86		8800	5	201803	21		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕1로	중심상업	제2종근린생활	25m미만	42.9		26000	1	201803	21		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕서로	중심상업	제2종근린생활	25m이상	57.87		9450	6	201803	22		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔로	일반상업	제2종근린생활	25m미만	45.45		6500	10	201803	22		1993
4127310100	경기도 안산단원구 고잔동	집합	6**	광덕4로	준주거	판매	25m이상	88.11		16200	4	201803	22		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕서로	중심상업	제2종근린생활	25m이상	138.19		22550	6	201803	22		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	제2종일반주거	제2종근린생활	25m이상	25.94		13000	2	201803	23		2001
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕4로	준주거	제2종근린생활	25m이상	122.4		44000	1	201803	24		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	안산천서로	일반상업	기타	25m미만	1720.43		300000	null	201803	25		2004
4127310100	경기도 안산단원구 고잔동	집합	5**	화랑로	일반상업	제1종근린생활	25m이상	44.55		5000	null	201803	26		1994
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕4로	준주거	판매	25m이상	119.6		22000	4	201803	26		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕대로	중심상업	업무	25m이상	38.18		9000	5	201803	26		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	광덕대로	일반상업	판매	25m이상	33.93		12500	null	201803	26		2003
4127310100	경기도 안산단원구 고잔동	집합	5**	광덕대로	일반상업	판매	25m이상	33.93		12500	1	201803	26		2003
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔로	일반상업	제1종근린생활	25m미만	76.86		107500	1	201803	27		2006
4127310100	경기도 안산단원구 고잔동	집합	5**	당곡로	일반상업	판매	25m미만	6.12		3700	null	201803	28		1995
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕3로	중심상업	제1종근린생활	12m미만	37.05		17500	null	201803	28		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕2로	중심상업	판매	25m미만	4.17		900	1	201803	28		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	판매	25m미만	571.49		50247	1	201803	29		2001
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕동로	중심상업	판매	25m미만	338.52		29753	1	201803	29		2001
4127310100	경기도 안산단원구 고잔동	집합	5**	당곡로	일반상업	판매	25m미만	4.52		2700	null	201803	29		1995
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕서로	중심상업	제2종근린생활	25m미만	42.9		20000	null	201803	30		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔로	일반상업	제1종근린생활	25m미만	32		25000	1	201803	31		1987
4127311000	경기도 안산단원구 대부동동	일반	9*	대부황금로	자연녹지	제2종근린생활	12m미만	28.8	133.00	7000	null	201803	1		1995
4127311000	경기도 안산단원구 대부동동	일반	9*	대부황금로	자연녹지	제2종근린생활	12m미만	39.24	133.00	7000	null	201803	1		1995
4127311000	경기도 안산단원구 대부동동	일반	1***	대부중앙로	자연녹지	제2종근린생활	12m미만	99.94	500.00	35000	null	201803	5		2010
4127311100	경기도 안산단원구 대부북동	일반	3**	대부중앙로	준주거	제2종근린생활	8m미만	85.41	59.00	6800	null	201803	7		1975
4127311100	경기도 안산단원구 대부북동	일반	1***	새방죽길	자연녹지	제2종근린생활	8m미만	492.74	952.00	58000	null	201803	13		2009
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	제2종근린생활	25m이상	27.14		33940	1	201803	7		1990
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장북로	제3종일반주거	제2종근린생활	25m이상	63.96		135000	1	201803	8		2010
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	제2종근린생활	25m이상	140.94		19000	4	201803	13		1994
4127310900	경기도 안산단원구 선부동	집합	1***	북촌3길	제2종일반주거	제2종근린생활	12m미만	29.15		6660	1	201803	20		2002
4127310900	경기도 안산단원구 선부동	집합	1***	북촌3길	제2종일반주거	제2종근린생활	12m미만	29.15		6660	1	201803	20		2002
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	26.14		1050	null	201803	8		1989
4127310800	경기도 안산단원구 원곡동	집합	8**	라성안길	일반상업	제1종근린생활	12m미만	52.63		5500	null	201803	9		1981
4127310800	경기도 안산단원구 원곡동	집합	8**	라성안길	일반상업	교육연구	25m미만	182.4		47000	6	201803	14		2004
4127310800	경기도 안산단원구 원곡동	집합	8**	라성안길	일반상업	제1종근린생활	12m미만	52.63		6300	null	201803	15		1981
4127310800	경기도 안산단원구 원곡동	집합	7**	화랑로	제2종일반주거	판매	25m미만	161.04		25000	3	201803	16		2007
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	24.48		16500	1	201803	20		1992
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	업무	25m이상	20.88		10000	3	201803	20		1992
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	업무	25m이상	20.88		10000	2	201803	20		1992
4127310800	경기도 안산단원구 원곡동	집합	8**	라성안길	일반상업	판매	12m미만	13.36		10500	1	201803	21		1981
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	24.3		5100	1	201803	22		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		4800	2	201803	22		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		4800	3	201803	22		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	24.3		8000	1	201803	23		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		4250	2	201803	23		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		4250	3	201803	23		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m미만	24.75		20000	1	201803	26		2013
4127310800	경기도 안산단원구 원곡동	집합	8**	유아원길	제2종일반주거	제2종근린생활	12m미만	9.86		4700	1	201803	28		1981
4127310500	경기도 안산단원구 원시동	집합	7**	산단로	일반공업	제2종근린생활	25m이상	46.2		15000	1	201803	31		2005
4127310500	경기도 안산단원구 원시동	집합	7**	산단로	일반공업	제2종근린생활	25m이상	46.2		15000	1	201803	31		2005
4127310500	경기도 안산단원구 원시동	집합	7**	산단로	일반공업	제2종근린생활	25m이상	46.2		15000	1	201803	31		2005
4127310500	경기도 안산단원구 원시동	집합	7**	산단로	일반공업	제2종근린생활	25m이상	46.2		15000	1	201803	31		2005
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	제2종근린생활	25m미만	30.61		5110	null	201803	2		2003
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	제2종근린생활	25m미만	23.31		3890	null	201803	2		2003
4127310700	경기도 안산단원구 초지동	집합	7**	광덕1로	근린상업	제2종근린생활	25m이상	112		12000	5	201803	2		2001
4127310700	경기도 안산단원구 초지동	집합	7**	광덕1로	근린상업	제2종근린생활	25m이상	37.13		30000	1	201803	9		2002
4127310700	경기도 안산단원구 초지동	집합	7**	광덕1로	근린상업	제2종근린생활	25m이상	80.19		8500	4	201803	10		2001
4127310700	경기도 안산단원구 초지동	집합	7**	광덕1로	근린상업	제2종근린생활	25m이상	77.52		10500	4	201803	10		2001
4127310700	경기도 안산단원구 초지동	집합	7**	초지로	근린상업	제2종근린생활	25m이상	108		15000	4	201803	15		2002
4127310700	경기도 안산단원구 초지동	집합	7**	초지로	근린상업	제2종근린생활	25m이상	70.2		10000	4	201803	15		2002
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	제1종근린생활	25m미만	203.2		18000	5	201803	16		2004
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	제2종근린생활	25m미만	44.77		20000	1	201803	20		2003
4127310700	경기도 안산단원구 초지동	집합	7**	초지로	근린상업	제1종근린생활	25m이상	35.64		30000	1	201803	26		2002
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	제2종근린생활	25m미만	290.12		26000	null	201803	26		2004
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	교육연구	25m미만	177.67		22000	null	201803	28		2003
4127111100	경기도 안산상록구 건건동	집합	6**	창말2길	일반상업	제1종근린생활	12m미만	44.46		43764	10	201803	15		2018
4127111100	경기도 안산상록구 건건동	집합	6**	창말2길	일반상업	제1종근린생활	12m미만	44.46		43764	1	201803	15		2018
4127111100	경기도 안산상록구 건건동	집합	6**	창말2길	일반상업	제1종근린생활	12m미만	34.75		30760	1	201803	28		2018
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제1종근린생활	25m미만	22.5		15000	1	201803	2		1996
4127110400	경기도 안산상록구 본오동	일반	9**	본오로	제2종일반주거	제2종근린생활	25m미만	620.65	272.20	230000	null	201803	13		2017
4127110400	경기도 안산상록구 본오동	집합	8**	상록수로	일반상업	제2종근린생활	25m이상	76.67		12800	3	201803	28		2000
4127110300	경기도 안산상록구 사동	일반	1***	용신로	제2종일반주거	제2종근린생활	25m이상	663.32	285.30	129000	null	201803	5		2004
4127110300	경기도 안산상록구 사동	일반	1***	용신로	제2종일반주거	제2종근린생활	25m이상	272.36	233.60	74000	null	201803	7		2001
4127110300	경기도 안산상록구 사동	집합	1***	-	준주거	판매	25m이상	67.87		69500	1	201803	12		2001
4127110300	경기도 안산상록구 사동	집합	1***	해양1로	제3종일반주거	교육연구	25m이상	69.47		29000	3	201803	15		2005
4127110300	경기도 안산상록구 사동	일반	1***	성안2길	제2종일반주거	제2종근린생활	12m미만	546.08	246.20	132500	null	201803	19		2012
4127110300	경기도 안산상록구 사동	집합	1***	삼리로	준주거	판매	25m이상	66.3		85000	1	201803	21		2001
4127110300	경기도 안산상록구 사동	집합	1***	영화6길	제2종일반주거	제2종근린생활	12m미만	126.63		14100	null	201803	22		1992
4127110300	경기도 안산상록구 사동	일반	1***	선진4길	준주거	제1종근린생활	25m미만	1132.12	330.90	150000	null	201803	23		1994
4127111200	경기도 안산상록구 사사동	일반	1**	안산테콤1길	일반공업	제2종근린생활	8m미만	297.65	360.00	55000	null	201803	27		2011
4127110800	경기도 안산상록구 성포동	집합	5**	성포로	제3종일반주거	제2종근린생활	25m미만	40.5		9500	5	201803	12		2002
4127110800	경기도 안산상록구 성포동	집합	5**	성포로	제3종일반주거	제2종근린생활	25m미만	57.44		11400	5	201803	26		2002
4127110800	경기도 안산상록구 성포동	집합	5**	예술광장1로	일반상업	교육연구	25m이상	98.94		13600	null	201803	29		1993
4127110900	경기도 안산상록구 월피동	일반	5**	광덕산2로	일반상업	판매	25m미만	3072.6	2259.40	600000	null	201803	12		2009
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장로	일반상업	제1종근린생활	25m이상	157.14		16800	8	201803	12		1992
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장로	일반상업	판매	25m이상	18.9		1790	null	201803	15		1992
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장로	일반상업	판매	25m이상	33.97		5200	null	201803	17		1992
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	교육연구	25m이상	94.64		15800	4	201803	18		2001
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	제2종근린생활	25m이상	32.3		25500	null	201803	26		1993
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	판매	25m이상	11.55		550	null	201803	31		1991
4127110200	경기도 안산상록구 이동	집합	7**	중보로	일반상업	기타	25m미만	277.2		39000	6	201803	7		2001
4127110200	경기도 안산상록구 이동	집합	7**	중보로	일반상업	기타	25m미만	123.12		18000	6	201803	7		2001
4127110200	경기도 안산상록구 이동	집합	5**	도매시장로	일반상업	제2종근린생활	25m미만	71.72		4621	null	201803	22		1996
4127110200	경기도 안산상록구 이동	집합	5**	도매시장로	일반상업	판매	25m미만	48.32		2724	null	201803	22		1996
4127110200	경기도 안산상록구 이동	집합	5**	도매시장로	일반상업	판매	25m미만	37.85		2137	null	201803	22		1996
4127110200	경기도 안산상록구 이동	집합	5**	도매시장로	일반상업	판매	25m미만	108.47		6118	null	201803	22		1996
4127110200	경기도 안산상록구 이동	집합	7**	양지편로	일반상업	제2종근린생활	25m미만	110.9		29000	7	201803	26		2002
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	168.4		31164	5	201803	28		2003
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	155.5		28777	5	201803	28		2003
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	137.79		25500	5	201803	28		2003
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	168.72		31223	5	201803	28		2003
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	159.6		29536	5	201803	28		2003
4127111000	경기도 안산상록구 팔곡일동	일반	2**	-	제2종일반주거	제2종근린생활	8m미만	107.1	294.00	36000	null	201803	7		1974
4155012600	경기도 안성시 가사동	집합	1**	비봉로	제2종일반주거	제2종근린생활	12m미만	30.94		7000	2	201803	5		2017
4155012600	경기도 안성시 가사동	집합	1**	비봉로	제2종일반주거	제2종근린생활	12m미만	40.87		14000	1	201803	5		2017
4155012600	경기도 안성시 가사동	집합	1**	비봉로	제2종일반주거	제2종근린생활	12m미만	45.35		15000	1	201803	5		2017
4155012600	경기도 안성시 가사동	집합	1**	비봉로	제2종일반주거	제2종근린생활	12m미만	39.65		8000	2	201803	5		2017
4155012600	경기도 안성시 가사동	집합	1**	비봉로	제2종일반주거	제2종근린생활	12m미만	30.94		7000	2	201803	5		2017
4155012600	경기도 안성시 가사동	집합	1**	비봉로	제2종일반주거	제2종근린생활	12m미만	34.8		15000	1	201803	5		2017
4155012600	경기도 안성시 가사동	집합	1**	비봉로	제2종일반주거	제2종근린생활	12m미만	41.31		14000	1	201803	5		2017
4155042026	경기도 안성시 고삼면 봉산리	일반	3**	이전봉산길	농림	제1종근린생활	8m미만	119.25	425.00	30000	null	201803	19		null
4155025029	경기도 안성시 공도읍 만정리	일반	5*	만수동길	자연녹지	숙박	8m미만	207.96	560.00	13500	null	201803	12		1994
4155025025	경기도 안성시 공도읍 용두리	집합	1**	공도1로	제1종일반주거	제1종근린생활	12m미만	54.78		45000	1	201803	2		2018
4155012500	경기도 안성시 당왕동	집합	5**	고수1로	제2종일반주거	제2종근린생활	25m미만	12.96		4400	1	201803	2		1993
4155035028	경기도 안성시 대덕면 내리	일반	5**	당뒤길	자연녹지	기타	8m미만	249.59	661.00	33000	null	201803	26		2008
4155035028	경기도 안성시 대덕면 내리	일반	7**	내리5길	제2종일반주거	제2종근린생활	12m미만	96	166.20	14000	null	201803	31		1999
4155034034	경기도 안성시 미양면 신기리	일반	2**	구례골길	자연녹지	제2종근린생활	25m미만	320	492.00	55000	null	201803	9		2014
4155031038	경기도 안성시 보개면 남풍리	일반	5**	남풍길	보전관리	제1종근린생활	8m미만	51.59	495.00	7755	null	201803	12		2014
4155031038	경기도 안성시 보개면 남풍리	일반	5**	남풍길	보전관리	제1종근린생활	8m미만	166.26	1329.00	21783	null	201803	12		2013
4155012200	경기도 안성시 옥산동	집합	1*	중앙로	제2종일반주거	제1종근린생활	25m미만	38.52		7800	3	201803	1		1988
