pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4282033024	강원도 고성군 토성면 교암리	일반	1**	천학정길	계획관리	제2종근린생활	8m미만	494.19	210.00	42490	null	201809	11		1996
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	2.38		250	40	201809	3		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	4.92		1280	40	201809	19		1991
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.58		140	null	201809	4		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	신평골길	계획관리	숙박	12m미만	6.23		300	null	201809	5		1990
4282033030	강원도 고성군 토성면 신평리	집합	4**	신평골길	계획관리	숙박	12m미만	8.5		750	null	201809	6		1989
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	4.89		1050	null	201809	6		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.29		800	null	201809	10		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	7.83		1680	null	201809	12		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	1.45		350	null	201809	12		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.58		140	null	201809	12		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	97.83		1400	null	201809	14		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	신평골길	계획관리	숙박	12m미만	6.23		510	1	201809	27		1990
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	7.17		1540	null	201809	28		1992
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2300	null	201809	3		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2350	2	201809	3		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		561	16	201809	9		1998
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2300	null	201809	11		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	23.14		14200	3	201809	11		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2100	null	201809	13		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2770	null	201809	14		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2700	2	201809	17		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	22.33		10443	1	201809	18		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1600	null	201809	20		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2400	1	201809	21		2012
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	3.16		921	9	201809	12		1998
4217012800	강원도 동해시 대진동	일반	*	대진항길	일반상업	제2종근린생활	25m미만	494.51	308.00	51500	null	201809	1		2005
4217012800	강원도 동해시 대진동	일반	1**	일출로	일반상업	제1종근린생활	25m미만	117.32	126.00	29000	null	201809	13		2012
4217010700	강원도 동해시 동회동	집합	4**	효자남길	제3종일반주거	제1종근린생활	25m미만	18		10000	10	201809	28		1999
4217012300	강원도 동해시 묵호진동	집합	*	일출로	일반상업	제2종근린생활	25m미만	39.6		3800	5	201809	14		1998
4217011100	강원도 동해시 발한동	집합	2**	발한로	일반상업	제1종근린생활	25m이상	21		700	null	201809	7		1988
4217010300	강원도 동해시 송정동	일반	8**	송정로	일반상업	제1종근린생활	8m미만	928.06	351.00	30000	null	201809	18		1990
4217010900	강원도 동해시 쇄운동	집합	3*	청운1길	제3종일반주거	제1종근린생활	25m미만	179.76		25500	2	201809	6		2014
4217010900	강원도 동해시 쇄운동	집합	3*	청운1길	제3종일반주거	제2종근린생활	25m미만	90.43		8000	3	201809	13		2014
4217010900	강원도 동해시 쇄운동	집합	1**	효자남길	제2종일반주거	제1종근린생활	12m미만	143.54		21000	2	201809	17		2018
4217010900	강원도 동해시 쇄운동	집합	1**	효자남길	제2종일반주거	제1종근린생활	12m미만	114.69		17000	2	201809	17		2018
4217011800	강원도 동해시 이도동	일반	4**	지가길	제2종일반주거	제1종근린생활	8m미만	131.52	375.00	5900	null	201809	14		1997
4217011800	강원도 동해시 이도동	일반	4**	지가길	제2종일반주거	제1종근린생활	8m미만	131.52	375.00	5900	null	201809	18		1997
4217010100	강원도 동해시 천곡동	집합	1***	천곡로	제2종일반주거	제1종근린생활	12m미만	16.5		1950	1	201809	3		1995
4217010100	강원도 동해시 천곡동	집합	8**	천곡1길	일반상업	제1종근린생활	25m이상	12.04		500	11	201809	6		1996
4217010100	강원도 동해시 천곡동	집합	1***	천곡로	제2종일반주거	제1종근린생활	12m미만	16.5		1000	1	201809	7		1995
4217010100	강원도 동해시 천곡동	일반	9**	감추5길	제2종일반주거	제1종근린생활	12m미만	446.51	263.90	75000	null	201809	10		2018
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	21.39		15500	3	201809	4		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	4.96		2636	6	201809	18		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	3.36		1979	1	201809	21		2016
4223012000	강원도 삼척시 남양동	집합	5*	중앙로	일반상업	제2종근린생활	25m이상	202.6		11000	2	201809	23		1995
4223011300	강원도 삼척시 등봉동	일반	1**	강원남부로	자연녹지	제1종근린생활	8m미만	48.72	350.00	2550	null	201809	19		1995
4223034024	강원도 삼척시 미로면 상거노리	일반	3**	강원남부로	계획관리	제1종근린생활	12m미만	157.17	610.00	14000	null	201809	5		2000
4223025325	강원도 삼척시 원덕읍 옥원리	일반	9**	옥원노곡길	제1종일반주거	제2종근린생활	8m미만	313.74	314.00	14000	null	201809	20		2014
4221010600	강원도 속초시 교동	일반	6**	동해대로	일반상업	제1종근린생활	25m이상	424.46	280.00	92000	null	201809	11		1987
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	3.56		2000	14	201809	6		1996
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		120	43	201809	18		1992
4221011000	강원도 속초시 대포동	집합	9**	대포항희망길	일반상업	숙박	25m미만	23.34		15100	8	201809	5		2016
4221011000	강원도 속초시 대포동	일반	9**	하도문2길	자연녹지	기타	8m미만	494.34	1643.00	61000	null	201809	20		1996
4221011200	강원도 속초시 설악동	일반	2**	청봉로6길	일반상업	숙박	12m미만	621.44	741.00	36000	null	201809	28		1979
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201809	4		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		780	null	201809	4		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201809	4		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		500	null	201809	6		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	3	201809	13		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201809	14		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	3.56		1100	null	201809	14		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		1100	5	201809	17		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		3500	null	201809	19		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		4850	null	201809	21	지분	2009
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제1종근린생활	25m이상	164.59		18000	5	201809	27		2004
4283025021	강원도 양양군 양양읍 남문리	일반	1*	남문6길	제2종일반주거	제2종근린생활	12m미만	88.41	174.00	13500	null	201809	28		2009
4283034021	강원도 양양군 현남면 인구리	일반	6**	인구길	일반상업	제2종근린생활	8m미만	166.16	209.40	60000	null	201809	15		2016
4275025024	강원도 영월군 영월읍 덕포리	일반	4**	중리1길	제2종일반주거	제2종근린생활	8m미만	107.16	821.00	29900	null	201809	21		1990
4213010500	강원도 원주시 개운동	일반	2**	강변로	제2종일반주거	제1종근린생활	25m미만	199.5	167.00	32000	null	201809	27		2010
4213011000	강원도 원주시 단계동	집합	8**	북원로	일반상업	제1종근린생활	25m미만	50.2		32000	1	201809	1		2007
4213011000	강원도 원주시 단계동	집합	1**	원문로	제2종일반주거	제2종근린생활	12m미만	39.6		8000	null	201809	4		1990
4213011000	강원도 원주시 단계동	집합	1***	천사로	일반상업	제1종근린생활	25m미만	140.79		26178	5	201809	17		2008
4213011000	강원도 원주시 단계동	집합	1***	천사로	일반상업	제2종근린생활	25m미만	73.26		12322	5	201809	17		2008
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	판매	25m미만	60		6500	3	201809	17		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	업무	25m이상	66.82		31500	2	201809	20		2006
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	제1종근린생활	25m미만	14.37		1600	null	201809	10		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	판매	25m미만	17.34		1480	4	201809	13		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	판매	25m미만	29.02		1480	4	201809	13		1993
4213010600	강원도 원주시 명륜동	집합	2*	치악로	일반상업	제1종근린생활	25m이상	15.87		6500	null	201809	27		1983
4213010600	강원도 원주시 명륜동	집합	2*	치악로	일반상업	제1종근린생활	25m이상	15.87		6500	null	201809	27		1983
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제1종근린생활	25m미만	154.86		46545	5	201809	7		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	62.45		56102	null	201809	11		2018
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m미만	42.12		23000	1	201809	17		2009
4213011500	강원도 원주시 무실동	집합	1***	로아노크로	준주거	제1종근린생활	25m이상	182.62		88160	2	201809	21		2018
4213011500	강원도 원주시 무실동	집합	1***	로아노크로	준주거	제1종근린생활	25m이상	288.4		125400	1	201809	21		2018
4213011500	강원도 원주시 무실동	집합	1***	로아노크로	준주거	제1종근린생활	25m이상	260.78		114000	1	201809	21		2018
4213011500	강원도 원주시 무실동	집합	1***	로아노크로	준주거	제1종근린생활	25m이상	108.41		52440	2	201809	21		2018
4213025021	강원도 원주시 문막읍 문막리	일반	2**	문막시장1길	일반상업	제2종근린생활	8m미만	143.34	169.00	15000	null	201809	27		1984
4213011700	강원도 원주시 반곡동	집합	1***	황금로	일반상업	제1종근린생활	25m미만	58.65		68480	1	201809	9		2018
4213011700	강원도 원주시 반곡동	집합	1***	황금로	일반상업	제1종근린생활	25m미만	43.15		58197	1	201809	9		2018
4213011700	강원도 원주시 반곡동	집합	1***	황금로	일반상업	제1종근린생활	25m미만	40.56		52002	1	201809	10		2018
4213011700	강원도 원주시 반곡동	집합	1***	혁신로	일반상업	제2종근린생활	25m이상	153.27		43600	3	201809	17		2015
4213011100	강원도 원주시 우산동	일반	1**	상지대길	제1종일반주거	제2종근린생활	25m미만	216.48	167.90	14000	null	201809	7		1981
4213010800	강원도 원주시 일산동	일반	5*	무실로	일반상업	제1종근린생활	25m미만	241.62	60.50	55000	null	201809	6		1980
4213010800	강원도 원주시 일산동	일반	2**	남산로	제2종일반주거	제1종근린생활	8m미만	381.16	222.00	37000	null	201809	20		1991
4213010100	강원도 원주시 중앙동	일반	2**	감영길	일반상업	제1종근린생활	12m미만	141.52	53.90	12500	null	201809	15		1980
4213033021	강원도 원주시 지정면 간현리	일반	8**	간현로	계획관리	제2종근린생활	25m미만	130.81	263.00	55000	null	201809	28		1985
4213033021	강원도 원주시 지정면 간현리	일반	8**	간현로	계획관리	제2종근린생활	25m미만	42	120.00	10200	null	201809	28		1993
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	10.14		1818	2	201809	7		1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		1300	3	201809	10		1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2500	4	201809	18		1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	10.15		3600	null	201809	18		1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2500	null	201809	18		1998
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.87		3700	8	201809	5		2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.54		3200	7	201809	18		2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.5		3300	8	201809	18		2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	4.88		1300	6	201809	21		2010
4213011200	강원도 원주시 태장동	일반	8**	현충로	제2종일반주거	제2종근린생활	25m미만	489.4	742.00	42700	null	201809	6		2015
4213037023	강원도 원주시 흥업면 사제리	일반	6**	봉현길	계획관리	제2종근린생활	8m미만	165	724.50	20000	null	201809	21		2001
4278025921	강원도 철원군 동송읍 이평리	집합	8**	동송시장길	일반상업	제1종근린생활	8m미만	76.4		3500	2	201809	13		1990
4278025921	강원도 철원군 동송읍 이평리	일반	6**	금학로210번길	일반상업	제2종근린생활	12m미만	435.36	198.00	35000	null	201809	20		1990
4278025921	강원도 철원군 동송읍 이평리	일반	7**	금학로157번길	제2종일반주거	제2종근린생활	12m미만	115.87	391.00	30000	null	201809	21		1979
4211031022	강원도 춘천시 동면 만천리	집합	9**	만천로	제2종일반주거	제2종근린생활	25m미만	23.68		14500	1	201809	18		2009
4211031022	강원도 춘천시 동면 만천리	집합	9**	만천로	제2종일반주거	제2종근린생활	25m미만	23.68		14500	1	201809	18		2009
4211031021	강원도 춘천시 동면 지내리	일반	6**	소양강로	생산녹지	제2종근린생활	-	99.02	727.00	28000	null	201809	5		2018
4211031021	강원도 춘천시 동면 지내리	일반	6**	양정길	생산녹지	업무	8m미만	98	603.00	16000	null	201809	10		2018
4211031021	강원도 춘천시 동면 지내리	집합	9**	가산로	제1종일반주거	제1종근린생활	8m미만	97.5		3400	null	201809	14		1995
4211012400	강원도 춘천시 석사동	일반	8**	후석로	준주거	제2종근린생활	12m미만	265.49	485.80	102900	null	201809	10		2009
4211025026	강원도 춘천시 신북읍 지내리	일반	7**	지내고탄로	자연녹지	제2종근린생활	8m미만	250.83	682.00	22000	null	201809	21		2015
4211012100	강원도 춘천시 온의동	집합	5**	춘천로17번길	준주거	제2종근린생활	25m미만	52.7		26483	3	201809	18		2016
4211011200	강원도 춘천시 효자동	일반	1**	효자로	제2종일반주거	제2종근린생활	25m미만	550.86	251.00	72000	null	201809	5		1984
4211011200	강원도 춘천시 효자동	일반	6**	서부대성로	제2종일반주거	제2종근린생활	25m미만	260.98	112.15	60000	null	201809	13		1986
4211011200	강원도 춘천시 효자동	일반	6**	서부대성로	제2종일반주거	제2종근린생활	25m미만	86.99	37.38	20000	null	201809	13		1986
4211011200	강원도 춘천시 효자동	일반	7**	성심로	준주거	제1종근린생활	25m미만	169.16	143.50	27000	null	201809	14		1985
4211011200	강원도 춘천시 효자동	일반	6**	춘천로68번길	제2종일반주거	제2종근린생활	12m미만	481.3	162.50	38000	null	201809	19		1992
4211011200	강원도 춘천시 효자동	집합	6**	-	일반상업	업무	25m이상	86.77		15500	6	201809	20		2009
4211011200	강원도 춘천시 효자동	집합	6**	-	일반상업	제2종근린생활	25m이상	94.38		19000	2	201809	20		2009
4211011200	강원도 춘천시 효자동	집합	6**	-	일반상업	업무	25m이상	86.77		15500	6	201809	20		2009
4211011200	강원도 춘천시 효자동	집합	6**	춘천로	일반상업	판매	25m이상	89.03		53000	null	201809	20		2009
4211012000	강원도 춘천시 후평동	일반	5**	후석로441번길	제2종일반주거	제2종근린생활	12m미만	486.89	188.00	42504	null	201809	4		2012
4211012000	강원도 춘천시 후평동	일반	5**	후석로441번길	제2종일반주거	제2종근린생활	12m미만	480.64	171.50	41328	null	201809	4		2012
4219010100	강원도 태백시 황지동	일반	3*	황지로	일반상업	제1종근린생활	12m미만	290.87	107.00	33000	null	201809	3		1996
4219010100	강원도 태백시 황지동	일반	2**	번영로	일반상업	제2종근린생활	8m미만	255.51	367.00	30000	null	201809	19		2000
4276038025	강원도 평창군 대관령면 수하리	집합	1**	올림픽로	계획관리	숙박	12m미만	58.98		37180	16	201809	5		2016
4276038025	강원도 평창군 대관령면 수하리	집합	1**	올림픽로	계획관리	숙박	12m미만	58.98		37180	16	201809	5		2016
4276038025	강원도 평창군 대관령면 수하리	집합	1**	올림픽로	계획관리	숙박	12m미만	58.98		37180	17	201809	5		2016
4276038025	강원도 평창군 대관령면 수하리	집합	1**	-	계획관리	숙박	12m미만	44.22		23223	5	201809	10		2016
4276038025	강원도 평창군 대관령면 수하리	집합	1**	-	계획관리	숙박	12m미만	44.22		23223	6	201809	10		2016
4276038025	강원도 평창군 대관령면 수하리	집합	1**	-	계획관리	숙박	12m미만	44.22		29300	2	201809	11		2016
4276038025	강원도 평창군 대관령면 수하리	집합	1**	-	계획관리	숙박	12m미만	44.22		29300	1	201809	11		2016
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	계획관리	숙박	12m미만	107.95		85000	1	201809	3		2008
4276038026	강원도 평창군 대관령면 용산리	집합	6**	솔봉로	계획관리	숙박	12m미만	10.54		6600	null	201809	3		2016
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	15.75		7800	46	201809	3		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	15.75		7800	47	201809	3		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	15.75		7800	47	201809	3		2002
4276038026	강원도 평창군 대관령면 용산리	집합	2**	-	계획관리	숙박	12m미만	339.04		216835	null	201809	3		2009
4276038026	강원도 평창군 대관령면 용산리	집합	2**	-	계획관리	숙박	12m미만	67.81		43388	null	201809	3		2009
4276038026	강원도 평창군 대관령면 용산리	집합	2**	-	계획관리	숙박	12m미만	271.23		173554	null	201809	3		2009
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		1500	14	201809	4		2006
4276038026	강원도 평창군 대관령면 용산리	집합	6**	솔봉로	계획관리	숙박	12m미만	5.27		3300	null	201809	4		2016
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	48.25		24000	59	201809	5		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	48.25		24000	48	201809	5		2002
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		14354	21	201809	7		2008
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	15.75		7402	66	201809	11		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	15.75		7402	66	201809	12		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	15.75		7402	66	201809	12		2002
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		1600	3	201809	13		2006
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	15.75		7402	66	201809	13		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	15.75		7402	66	201809	13		2002
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		9000	61	201809	13		2008
4276038026	강원도 평창군 대관령면 용산리	집합	2**	-	계획관리	숙박	12m미만	101.68		64082	null	201809	17		2009
4276038026	강원도 평창군 대관령면 용산리	집합	2**	-	계획관리	숙박	12m미만	237.25		149525	null	201809	17		2009
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	25.5		12580	68	201809	19		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	25.5		12580	60	201809	19		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	25.5		12580	68	201809	19		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	25.5		12580	60	201809	19		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	25.5		12580	60	201809	19		2002
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	19.17		2050	null	201809	20		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	19.1		2200	null	201809	20		1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		1600	12	201809	20		2006
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	계획관리	숙박	12m미만	107.95		95790	null	201809	20		2008
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	계획관리	숙박	12m미만	6.42		4148	3	201809	21		2009
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	12.96		1000	null	201809	21		1990
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		9111	38	201809	28		2002
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	계획관리	숙박	12m미만	3.23		1866	2	201809	4		2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	계획관리	숙박	12m미만	3.23		1866	4	201809	4		2004
4276034026	강원도 평창군 봉평면 무이리	집합	7**	태기로	계획관리	제2종근린생활	12m미만	245		28000	4	201809	13		2009
4276034026	강원도 평창군 봉평면 무이리	집합	7**	태기로	계획관리	숙박	8m미만	6.05		1734	7	201809	19		2007
4276034026	강원도 평창군 봉평면 무이리	집합	7**	태기로	계획관리	숙박	8m미만	6.05		1734	7	201809	19		2007
4276034026	강원도 평창군 봉평면 무이리	집합	7**	태기로	계획관리	숙박	8m미만	6.05		1734	8	201809	19		2007
4276034026	강원도 평창군 봉평면 무이리	집합	7**	태기로	계획관리	숙박	8m미만	6.05		1734	9	201809	19		2007
4276034026	강원도 평창군 봉평면 무이리	집합	7**	태기로	계획관리	숙박	8m미만	6.05		1734	9	201809	19		2007
4276034026	강원도 평창군 봉평면 무이리	집합	7**	태기로	계획관리	숙박	8m미만	6.05		1734	10	201809	19		2007
4276034026	강원도 평창군 봉평면 무이리	집합	7**	태기로	계획관리	숙박	8m미만	6.05		1392	10	201809	19		2007
4276034026	강원도 평창군 봉평면 무이리	집합	7**	태기로	계획관리	숙박	8m미만	6.05		1392	10	201809	19		2007
