pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4165025022	경기도 포천시 소흘읍 이동교리	집합	2**	호국로	계획관리	제1종근린생활	25m미만	127.28		20000	3	201711	20		2002
4165025022	경기도 포천시 소흘읍 이동교리	집합	3**	호국로287번길	계획관리	제1종근린생활	8m미만	28		9000	1	201711	27		2015
4165034032	경기도 포천시 신북면 덕둔리	일반	1**	탑신로	계획관리	제2종근린생활	12m미만	375.31	364.00	12000	null	201711	8		1996
4165010100	경기도 포천시 신읍동	일반	7*	중앙로	제1종일반주거	제1종근린생활	25m미만	196.02	324.00	65000	null	201711	10		1992
4165010100	경기도 포천시 신읍동	일반	6**	호병골3길	계획관리	제1종근린생활	8m미만	328.26	2847.00	14157	null	201711	27		1994
4165039023	경기도 포천시 영북면 산정리	집합	4**	산정호수로	계획관리	숙박	12m미만	6.28		5700	null	201711	14		1996
4165039023	경기도 포천시 영북면 산정리	집합	4**	산정호수로	계획관리	숙박	12m미만	4.01		500	null	201711	30		1996
4165037023	경기도 포천시 일동면 기산리	일반	*	운악청계로1480번길	보전관리	제1종근린생활	8m미만	202.04	565.00	29000	null	201711	20		2002
4165035021	경기도 포천시 창수면 추동리	일반	5**	옥수로47번길	생산관리	제2종근린생활	8m미만	245	961.00	12500	null	201711	1		1994
4165041021	경기도 포천시 화현면 화현리	일반	7*	-	계획관리	제1종근린생활	-	121.95	331.00	3660	null	201711	22		1995
4145010800	경기도 하남시 덕풍동	일반	2**	덕풍로65번길	제1종일반주거	제1종근린생활	8m미만	460.86	397.00	198000	null	201711	10		2008
4145010800	경기도 하남시 덕풍동	집합	7**	덕풍동로	일반상업	제1종근린생활	25m이상	81.14		27000	6	201711	11		2009
4145010800	경기도 하남시 덕풍동	집합	7**	덕풍동로	일반상업	제1종근린생활	25m이상	54.6		18000	6	201711	11		2009
4145010900	경기도 하남시 망월동	집합	1***	미사강변중앙로	용도미지정	제2종근린생활	-	23.14		16929	2	201711	1		2016
4145010900	경기도 하남시 망월동	집합	1***	미사강변동로	용도미지정	제1종근린생활	-	27.74		13500	6	201711	5		2017
4145010900	경기도 하남시 망월동	집합	1***	미사강변동로	용도미지정	제1종근린생활	-	27.74		13500	6	201711	5		2017
4145011100	경기도 하남시 미사동	집합	1**	미사동로40번길	제1종일반주거	제1종근린생활	8m미만	13.86		6000	1	201711	27		2010
4145010500	경기도 하남시 상산곡동	일반	1**	하남대로	제1종일반주거	제2종근린생활	25m이상	264.66	329.00	101000	null	201711	30		1997
4145010600	경기도 하남시 신장동	집합	5**	하남대로	일반상업	기타	25m이상	82.75		32000	7	201711	8		2010
4145010600	경기도 하남시 신장동	집합	5**	하남대로	일반상업	기타	25m이상	82.75		37500	null	201711	10		2010
4145010600	경기도 하남시 신장동	집합	4**	하남대로801번길	제2종일반주거	제2종근린생활	12m미만	20.16		17657	1	201711	13		2017
4145010600	경기도 하남시 신장동	집합	4**	하남대로801번길	제2종일반주거	제2종근린생활	12m미만	19.8		17343	1	201711	13		2017
4145010600	경기도 하남시 신장동	일반	5**	하남대로776번길	일반상업	숙박	25m미만	2447.84	590.30	720000	null	201711	13		2000
4145010600	경기도 하남시 신장동	일반	5**	대청로	일반상업	제2종근린생활	25m이상	189.92	573.60	480000	null	201711	13		2017
4145010600	경기도 하남시 신장동	집합	5**	하남대로	일반상업	기타	25m이상	84.89		36500	null	201711	14		2010
4145010600	경기도 하남시 신장동	집합	5**	하남대로	일반상업	기타	25m이상	84.19		35500	null	201711	17		2010
4145010600	경기도 하남시 신장동	집합	5**	하남대로	일반상업	기타	25m이상	84.19		36000	null	201711	27		2010
4145010600	경기도 하남시 신장동	집합	5**	대청로	일반상업	제1종근린생활	25m이상	12.74		1000	3	201711	28		1998
4145010600	경기도 하남시 신장동	집합	5**	하남대로	일반상업	기타	25m이상	84.89		36300	null	201711	30		2010
4145010300	경기도 하남시 창우동	집합	5**	대청로	제2종일반주거	제1종근린생활	25m이상	22.8		6000	null	201711	16		1994
4145010300	경기도 하남시 창우동	집합	5**	대청로	제2종일반주거	제1종근린생활	25m이상	30.78		19500	null	201711	20		1994
4145010300	경기도 하남시 창우동	일반	5**	하남대로622번길	개발제한구역	제2종근린생활	8m미만	198.4	273.00	117800	null	201711	22		2006
4145012300	경기도 하남시 초이동	일반	4**	감초로184번길	제1종일반주거	제1종근린생활	8m미만	427.58	475.00	145000	null	201711	24		2015
4145011800	경기도 하남시 춘궁동	일반	3**	대성로95번길	제1종일반주거	제2종근린생활	8m미만	1142.46	954.00	245000	null	201711	3		2012
4145011000	경기도 하남시 풍산동	집합	2**	안터로	제1종일반주거	제1종근린생활	12m미만	85.69		89612	1	201711	1		2014
4145010200	경기도 하남시 하산곡동	일반	2**	산곡동로86번길	제1종일반주거	제2종근린생활	8m미만	259.35	462.00	90000	null	201711	22		2010
4159012400	경기도 화성시 기안동	일반	2**	효행로205번길	자연녹지	제1종근린생활	8m미만	198	871.00	70016	null	201711	8		2007
4159026221	경기도 화성시 남양읍 남양리	집합	2***	역골로	일반상업	제2종근린생활	12m미만	89.13		14600	4	201711	9		2009
4159026221	경기도 화성시 남양읍 남양리	집합	2***	역골로	일반상업	제2종근린생활	12m미만	83.4		13600	4	201711	9		2009
4159026221	경기도 화성시 남양읍 남양리	집합	2***	역골로	일반상업	제2종근린생활	12m미만	90.85		14800	4	201711	9		2009
4159026221	경기도 화성시 남양읍 남양리	집합	2***	역골로	일반상업	제2종근린생활	12m미만	89.13		14600	4	201711	9		2009
4159026221	경기도 화성시 남양읍 남양리	집합	2***	역골로	일반상업	제2종근린생활	12m미만	83.4		13600	4	201711	9		2009
4159026221	경기도 화성시 남양읍 남양리	집합	2***	역골로	일반상업	제2종근린생활	12m미만	90.85		14800	4	201711	9		2009
4159026224	경기도 화성시 남양읍 안석리	일반	4**	남양로368번길	계획관리	제2종근린생활	8m미만	198	1070.00	53500	null	201711	2		2017
4159011800	경기도 화성시 능동	집합	1***	동탄지성로	근린상업	제1종근린생활	25m이상	30.64		26129	1	201711	13		2009
4159011800	경기도 화성시 능동	집합	1***	동탄지성로	근린상업	제2종근린생활	25m이상	42.27		57800	null	201711	21		2007
4159033022	경기도 화성시 마도면 두곡리	일반	4**	두곡서길	제2종일반주거	제2종근린생활	12m미만	139.19	154.00	36000	null	201711	3		2014
4159033024	경기도 화성시 마도면 쌍송리	일반	6*	쌍송북로	계획관리	제2종근린생활	12m미만	255.48	837.00	50000	null	201711	3		1995
4159031025	경기도 화성시 매송면 야목리	일반	8*	푸른들판로	개발제한구역	제2종근린생활	8m미만	227.2	330.00	49000	null	201711	1		2017
4159012700	경기도 화성시 반송동	집합	8*	동탄중심상가2길	중심상업	제2종근린생활	25m미만	126.13		45600	null	201711	2		2008
4159012700	경기도 화성시 반송동	집합	8*	동탄중심상가2길	중심상업	제2종근린생활	25m미만	41.07		14400	2	201711	2		2008
4159012700	경기도 화성시 반송동	집합	4*	동탄지성로	근린상업	제2종근린생활	25m이상	141.57		54000	2	201711	7		2007
4159012700	경기도 화성시 반송동	집합	1**	동탄중심상가1길	중심상업	제2종근린생활	25m미만	408.5		75000	9	201711	8		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄반석로	중심상업	교육연구	25m이상	116.9		22806	10	201711	9		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄반석로	중심상업	교육연구	25m이상	148.67		29003	10	201711	9		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄반석로	중심상업	교육연구	25m이상	119.9		23390	10	201711	9		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄반석로	중심상업	교육연구	25m이상	148.67		29003	10	201711	9		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄반석로	중심상업	교육연구	25m이상	101.49		19798	10	201711	9		2007
4159012700	경기도 화성시 반송동	집합	1**	동탄반석로	중심상업	업무	25m이상	41.8		70000	1	201711	11		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄중심상가2길	중심상업	제1종근린생활	25m미만	47.48		85000	1	201711	11		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄반석로	중심상업	교육연구	25m미만	38.25		9500	6	201711	11		2007
4159012700	경기도 화성시 반송동	집합	9*	동탄중심상가2길	중심상업	제2종근린생활	25m미만	132.8		28000	3	201711	14		2007
4159012700	경기도 화성시 반송동	집합	4*	동탄지성로	근린상업	제2종근린생활	25m이상	45.32		60000	null	201711	15		2007
4159012700	경기도 화성시 반송동	집합	1**	동탄반석로	제3종일반주거	제1종근린생활	25m이상	27.36		49000	null	201711	16		2007
4159012700	경기도 화성시 반송동	집합	2**	동탄솔빛로	근린상업	교육연구	25m이상	326.34		91000	null	201711	17		2007
4159012700	경기도 화성시 반송동	집합	4*	동탄지성로	근린상업	제1종근린생활	25m이상	81.38		21750	5	201711	18		2007
4159012700	경기도 화성시 반송동	집합	4*	동탄지성로	근린상업	제1종근린생활	25m이상	81.38		21750	5	201711	18		2007
4159012700	경기도 화성시 반송동	집합	9*	메타폴리스로	중심상업	업무	25m미만	39.72		14500	9	201711	20		2011
4159012700	경기도 화성시 반송동	집합	4*	동탄지성로	근린상업	제2종근린생활	25m이상	28.6		20046	1	201711	21		2014
4159012700	경기도 화성시 반송동	집합	4*	동탄지성로	근린상업	제2종근린생활	25m이상	28.6		20639	1	201711	21		2014
4159012700	경기도 화성시 반송동	집합	4*	동탄지성로	근린상업	제2종근린생활	25m이상	13.98		7806	1	201711	23		2014
4159012700	경기도 화성시 반송동	집합	4*	동탄지성로	근린상업	제2종근린생활	25m이상	19.68		5781	4	201711	23		2014
4159012700	경기도 화성시 반송동	집합	4*	동탄지성로	근린상업	제2종근린생활	25m이상	18.88		5781	4	201711	23		2014
4159012700	경기도 화성시 반송동	집합	4*	동탄지성로	근린상업	제2종근린생활	25m이상	29.31		14213	1	201711	23		2014
4159012700	경기도 화성시 반송동	집합	4*	동탄지성로	근린상업	제2종근린생활	25m이상	28.6		14100	1	201711	23		2014
4159012700	경기도 화성시 반송동	집합	1**	동탄반석로	중심상업	제1종근린생활	25m이상	53.6		16500	5	201711	27		2007
4159012700	경기도 화성시 반송동	집합	1**	동탄반석로	중심상업	제1종근린생활	25m이상	62.4		19200	5	201711	27		2007
4159012000	경기도 화성시 반월동	집합	6*	영통로26번길	제2종일반주거	제1종근린생활	25m미만	59.77		26000	null	201711	11		2007
4159012000	경기도 화성시 반월동	집합	7*	영통로26번길	제2종일반주거	제1종근린생활	25m미만	34.4		39100	1	201711	13		2011
4159012000	경기도 화성시 반월동	일반	4**	효행로	자연녹지	제2종근린생활	25m미만	952.1	739.00	258000	null	201711	23		2013
4159012300	경기도 화성시 배양동	일반	6*	융건로106번길	자연녹지	제1종근린생활	8m미만	267.3	672.00	68000	null	201711	1		2010
4159011700	경기도 화성시 병점동	집합	8**	효행로	일반상업	제2종근린생활	25m미만	92.15		11000	8	201711	11		2005
4159011700	경기도 화성시 병점동	집합	3**	경기대로	일반상업	제2종근린생활	25m이상	36.09		15000	1	201711	13		2003
4159011700	경기도 화성시 병점동	집합	8**	떡전골로	준주거	판매	25m이상	29.7		32000	1	201711	19		2013
4159025324	경기도 화성시 봉담읍 동화리	집합	5**	동화새터길	근린상업	제1종근린생활	25m미만	151.38		40446	2	201711	8		2008
4159025324	경기도 화성시 봉담읍 동화리	집합	6**	동화역말길	제2종일반주거	제2종근린생활	25m미만	51.01		16000	1	201711	13		2008
4159025324	경기도 화성시 봉담읍 동화리	집합	6**	동화역말길	제2종일반주거	제2종근린생활	25m미만	51.01		16000	1	201711	20		2008
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	자연녹지	제1종근린생활	25m미만	27		8250	1	201711	24		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	자연녹지	제1종근린생활	25m미만	27		8250	1	201711	24		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	자연녹지	업무	25m미만	27		4800	null	201711	27		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	자연녹지	업무	25m미만	27		4800	null	201711	27		2005
4159025321	경기도 화성시 봉담읍 상리	집합	1*	상봉길	제1종일반주거	제2종근린생활	25m미만	81.81		9000	2	201711	16		2008
4159025321	경기도 화성시 봉담읍 상리	집합	1*	샘마을길	제1종일반주거	제1종근린생활	12m미만	43.13		20500	1	201711	22		2012
4159032021	경기도 화성시 비봉면 양노리	일반	7**	양노남길	계획관리	제2종근린생활	8m미만	397.6	1360.00	111080	null	201711	1		2017
4159032021	경기도 화성시 비봉면 양노리	일반	6**	-	계획관리	제1종근린생활	-	63	228.00	17400	null	201711	1		2016
4159032028	경기도 화성시 비봉면 자안리	일반	6**	주석로485번길	계획관리	제2종근린생활	8m미만	499.02	952.00	63500	null	201711	15		2007
4159032027	경기도 화성시 비봉면 청요리	일반	4**	푸른들판로1010번길	계획관리	제2종근린생활	8m미만	787.6	1519.00	95632	null	201711	27		2011
4159035026	경기도 화성시 서신면 제부리	일반	2**	해안길	자연환경보전	제2종근린생활	12m미만	397.6	1363.00	112500	null	201711	10		2002
4159012500	경기도 화성시 송산동	일반	1**	화산중앙로	제1종일반주거	제2종근린생활	25m미만	49.97	105.00	25500	null	201711	21		2016
4159012500	경기도 화성시 송산동	집합	1**	화산중앙로	제2종일반주거	교육연구	25m미만	132		14500	4	201711	22		2006
4159034021	경기도 화성시 송산면 사강리	일반	3**	송산포도로	계획관리	제2종근린생활	8m미만	401.48	623.00	35934	null	201711	9		2008
4159034026	경기도 화성시 송산면 쌍정리	일반	8**	공룡로	계획관리	제2종근린생활	12m미만	396	1293.00	106000	null	201711	17		2016
4159012600	경기도 화성시 안녕동	일반	1**	안녕길	생산녹지	제2종근린생활	8m미만	231	1167.00	89000	null	201711	1		2017
4159012600	경기도 화성시 안녕동	일반	1**	안녕남로	생산녹지	제2종근린생활	8m미만	99.9	560.00	46000	null	201711	30		2017
4159040022	경기도 화성시 양감면 사창리	일반	1***	초록로	계획관리	제1종근린생활	12m미만	97.5	257.00	14000	null	201711	28		2010
4159040022	경기도 화성시 양감면 사창리	일반	7**	사격장길	계획관리	제1종근린생활	8m미만	198	543.00	31000	null	201711	30		2008
4159013100	경기도 화성시 영천동	집합	6**	동탄대로	준주거	제1종근린생활	25m이상	40.66		65000	1	201711	6		2016
4159012900	경기도 화성시 오산동	집합	9**	동탄대로	중심상업	제2종근린생활	25m이상	150.6		70000	9	201711	4		2016
4159012900	경기도 화성시 오산동	집합	9**	동탄역로	중심상업	제2종근린생활	25m미만	118.58		75600	2	201711	7		2016
4159025630	경기도 화성시 우정읍 매향리	일반	7**	매향석천로	계획관리	제2종근린생활	25m미만	620	1603.00	75000	null	201711	1		2016
4159037026	경기도 화성시 장안면 덕다리	일반	1**	덕다길50번길	계획관리	제2종근린생활	12m미만	198	653.00	26730	null	201711	23		2013
4159037021	경기도 화성시 장안면 어은리	일반	5**	장안로227번길	계획관리	제2종근린생활	8m미만	248	625.00	31500	null	201711	8		2015
4159037021	경기도 화성시 장안면 어은리	일반	5**	장안로227번길	계획관리	제2종근린생활	8m미만	391	1285.00	61003	null	201711	30		2017
4159037021	경기도 화성시 장안면 어은리	일반	5**	장안로227번길	계획관리	제2종근린생활	8m미만	391	1284.00	60997	null	201711	30		2017
4159041027	경기도 화성시 정남면 문학리	일반	6**	서봉로851번길	계획관리	제2종근린생활	8m미만	384	973.00	49500	null	201711	3		2001
4159041023	경기도 화성시 정남면 보통리	일반	1*	세자로	자연녹지	제2종근린생활	12m미만	521.56	1447.00	139000	null	201711	15		2005
4159041035	경기도 화성시 정남면 수면리	일반	3*	수면길	계획관리	제1종근린생활	8m미만	406.2	978.00	81324	null	201711	20		2007
4159011600	경기도 화성시 진안동	일반	5**	병점중앙로155번길	제1종일반주거	기타	12m미만	982.98	498.00	128000	null	201711	10		1998
4159011600	경기도 화성시 진안동	집합	9**	효행로	일반상업	제2종근린생활	25m이상	828.48		178000	8	201711	10		2004
4159011600	경기도 화성시 진안동	집합	4**	효행로	제1종일반주거	제1종근린생활	25m미만	134.52		11000	2	201711	13		2002
4159011600	경기도 화성시 진안동	집합	8**	병점동로	제2종일반주거	제2종근린생활	12m미만	43.3		22400	1	201711	18		2015
4159011600	경기도 화성시 진안동	집합	8**	병점중앙로	제2종일반주거	제2종근린생활	25m미만	83.46		12000	5	201711	20		2004
4159011600	경기도 화성시 진안동	집합	8**	효행로	제2종일반주거	제1종근린생활	25m미만	154.45		33000	3	201711	20		2003
4159011600	경기도 화성시 진안동	집합	9**	효행로	일반상업	제1종근린생활	25m이상	22.44		5012	4	201711	24		2004
4159011600	경기도 화성시 진안동	집합	9**	효행로	일반상업	제1종근린생활	25m이상	33.51		7128	5	201711	24		2004
4159011600	경기도 화성시 진안동	집합	9**	효행로	일반상업	제1종근린생활	25m이상	20.88		4442	5	201711	24		2004
4159011600	경기도 화성시 진안동	집합	9**	효행로	일반상업	제1종근린생활	25m이상	29.6		21000	1	201711	27		2004
4159011600	경기도 화성시 진안동	일반	8**	떡전골로	준주거	제1종근린생활	12m미만	112.48	126.00	35900	null	201711	29		1983
4159013000	경기도 화성시 청계동	집합	5**	동탄대로시범길	제3종일반주거	제2종근린생활	25m이상	34.59		48500	1	201711	1		2015
4159013000	경기도 화성시 청계동	집합	5**	동탄대로시범길	제3종일반주거	제2종근린생활	25m이상	25.73		36000	1	201711	1		2015
4159013000	경기도 화성시 청계동	집합	5**	동탄대로시범길	일반상업	제1종근린생활	25m미만	138.24		72000	null	201711	29		2015
4159036024	경기도 화성시 팔탄면 가재리	일반	6**	신양1길	자연녹지	제2종근린생활	8m미만	642	1653.00	98100	null	201711	20		2011
4159036025	경기도 화성시 팔탄면 구장리	일반	1***	푸른들판로	계획관리	제1종근린생활	12m미만	171.78	475.00	27291	null	201711	1		1959
4159036025	경기도 화성시 팔탄면 구장리	일반	1**	푸른들판로567번길	계획관리	제2종근린생활	8m미만	275.98	691.00	48000	null	201711	13		2012
4159036027	경기도 화성시 팔탄면 노하리	일반	4**	노하길	계획관리	제2종근린생활	12m미만	259.83	664.00	47377	null	201711	30		2007
4159036030	경기도 화성시 팔탄면 덕우리	일반	1**	온천로165번길	계획관리	제1종근린생활	12m미만	656.85	990.00	85000	null	201711	20		2008
4159036035	경기도 화성시 팔탄면 매곡리	집합	6*	제암고주로53번길	자연녹지	제1종근린생활	12m미만	99.4		50000	null	201711	17		2011
4159036029	경기도 화성시 팔탄면 지월리	집합	4**	서해로987번길	계획관리	제2종근린생활	25m미만	27.65		6195	1	201711	15		2005
4159036029	경기도 화성시 팔탄면 지월리	집합	4**	서해로987번길	계획관리	제2종근린생활	25m미만	25.08		5605	2	201711	15		2005
4159036022	경기도 화성시 팔탄면 창곡리	일반	2*	언창공단길	계획관리	제2종근린생활	8m미만	338.8	856.00	58040	null	201711	21		2009
4159036022	경기도 화성시 팔탄면 창곡리	일반	1***	푸른들판로	계획관리	제2종근린생활	12m미만	805.2	1092.00	179500	null	201711	22		2005
4159025925	경기도 화성시 향남읍 구문천리	일반	2**	발안공단로5길	일반공업	제2종근린생활	8m미만	630.18	615.00	107000	null	201711	1		2011
4159025925	경기도 화성시 향남읍 구문천리	집합	9**	발안공단로	일반상업	제2종근린생활	25m이상	63.8		25000	1	201711	7		2006
4159025936	경기도 화성시 향남읍 동오리	일반	5**	발안로	계획관리	숙박	12m미만	781.75	1319.00	235000	null	201711	15		2000
4159025932	경기도 화성시 향남읍 수직리	일반	1**	초록로	계획관리	제2종근린생활	12m미만	699.56	614.00	105000	null	201711	10		2012
4159025931	경기도 화성시 향남읍 요리	일반	3*	토성로359번길	계획관리	제2종근린생활	12m미만	295.29	787.00	57009	null	201711	3		2017
4159025926	경기도 화성시 향남읍 하길리	집합	1***	상신하길로298번길	일반상업	제1종근린생활	25m미만	87.36		20000	7	201711	16		2017
4159025926	경기도 화성시 향남읍 하길리	집합	1***	상신하길로298번길	일반상업	제1종근린생활	25m미만	124.44		33772	6	201711	22		2016
4159025926	경기도 화성시 향남읍 하길리	집합	1***	상신하길로298번길	일반상업	제2종근린생활	25m미만	440		288650	9	201711	29		2016
4159025926	경기도 화성시 향남읍 하길리	집합	1***	상신하길로298번길	일반상업	제2종근린생활	25m미만	99.84		30000	6	201711	29		2016
4159025926	경기도 화성시 향남읍 하길리	집합	1***	상신하길로298번길	일반상업	제2종근린생활	25m미만	256.93		167900	10	201711	29		2016
4159025926	경기도 화성시 향남읍 하길리	집합	1***	상신하길로298번길	일반상업	제2종근린생활	25m미만	46.04		29900	7	201711	29		2016
4159025926	경기도 화성시 향남읍 하길리	집합	1***	상신하길로298번길	일반상업	업무	25m미만	64.96		20000	6	201711	29		2016
4159025926	경기도 화성시 향남읍 하길리	집합	1***	상신하길로298번길	일반상업	제2종근린생활	25m미만	600.16		393300	7	201711	29		2016
4159025926	경기도 화성시 향남읍 하길리	집합	1***	상신하길로298번길	일반상업	제2종근린생활	25m미만	97.26		63250	7	201711	29		2016
4159025926	경기도 화성시 향남읍 하길리	집합	1***	상신하길로298번길	일반상업	제2종근린생활	25m미만	315.56		207000	8	201711	29		2016
4159025939	경기도 화성시 향남읍 행정리	집합	4**	행정중앙2로	일반상업	제2종근린생활	25m미만	179.27		28000	6	201711	1		2008
4159025939	경기도 화성시 향남읍 행정리	집합	4**	행정중앙2로	일반상업	제2종근린생활	25m미만	229.33		52000	6	201711	1		2008
4159025939	경기도 화성시 향남읍 행정리	집합	4**	발안로	일반상업	제1종근린생활	25m이상	122.64		19000	null	201711	29		2008
4831010900	경상남도 거제시 고현동	일반	2**	거제중앙로	제2종일반주거	제2종근린생활	25m미만	464.45	205.00	82000	null	201711	28		1997
4831010100	경상남도 거제시 능포동	집합	7**	옥수로1길	제2종일반주거	제2종근린생활	25m미만	71.41		12000	3	201711	15		1997
4831010100	경상남도 거제시 능포동	집합	7**	능포로	제2종일반주거	제1종근린생활	25m미만	37.9		18800	1	201711	17		1995
4831010100	경상남도 거제시 능포동	집합	7**	능포로	제2종일반주거	제1종근린생활	25m미만	37.9		18800	1	201711	17		1995
4831036027	경상남도 거제시 사등면 덕호리	일반	1**	거제남서로	계획관리	제2종근린생활	12m미만	463.8	203.00	36570	null	201711	13		1994
4831011400	경상남도 거제시 수월동	집합	1***	수양로	제3종일반주거	제1종근린생활	25m미만	46.8		55000	1	201711	7		2008
4831011300	경상남도 거제시 양정동	집합	8**	제산로	제3종일반주거	제1종근린생활	12m미만	85.53		39500	1	201711	25		2009
4831037030	경상남도 거제시 연초면 송정리	일반	3**	송정1길	제1종일반주거	제2종근린생활	8m미만	342.06	618.00	44000	null	201711	3		2011
4831010600	경상남도 거제시 옥포동	집합	1***	진목1길	제2종일반주거	제2종근린생활	12m미만	101.4		12000	4	201711	22		2006
4831031025	경상남도 거제시 일운면 소동리	집합	1**	거제대로	자연녹지	숙박	12m미만	1.89		850	4	201711	1		2013
4831031025	경상남도 거제시 일운면 소동리	집합	1**	-	자연녹지	숙박	12m미만	5.86		2500	13	201711	2		2013
4831031025	경상남도 거제시 일운면 소동리	집합	1**	거제대로	자연녹지	숙박	12m미만	5.86		3247	8	201711	2		2013
4831031025	경상남도 거제시 일운면 소동리	집합	1**	거제대로	자연녹지	숙박	12m미만	3.79		1364	9	201711	10		2013
4831031025	경상남도 거제시 일운면 소동리	집합	1**	거제대로	자연녹지	숙박	12m미만	5.06		2250	6	201711	13		2013
4831031025	경상남도 거제시 일운면 소동리	집합	1**	거제대로	자연녹지	숙박	12m미만	1.89		750	3	201711	14		2013
4831031025	경상남도 거제시 일운면 소동리	집합	1**	거제대로	자연녹지	숙박	12m미만	3.79		1300	13	201711	14		2013
4831031025	경상남도 거제시 일운면 소동리	집합	1**	거제대로	자연녹지	숙박	12m미만	5.61		2350	9	201711	15		2013
4831031025	경상남도 거제시 일운면 소동리	집합	1**	거제대로	자연녹지	숙박	12m미만	1.89		800	4	201711	20		2013
4831031025	경상남도 거제시 일운면 소동리	집합	1**	거제대로	자연녹지	숙박	12m미만	5.06		2750	4	201711	21		2013
4831031025	경상남도 거제시 일운면 소동리	집합	1**	거제대로	자연녹지	숙박	12m미만	1.89		700	9	201711	23		2013
4831031025	경상남도 거제시 일운면 소동리	집합	1**	거제대로	자연녹지	숙박	12m미만	1.89		780	6	201711	27		2013
4831031025	경상남도 거제시 일운면 소동리	집합	1**	거제대로	자연녹지	숙박	12m미만	5.02		2750	null	201711	28		2013
4831031025	경상남도 거제시 일운면 소동리	집합	1**	거제대로	자연녹지	숙박	12m미만	3.79		2720	10	201711	29		2013
4831031025	경상남도 거제시 일운면 소동리	집합	1**	거제대로	자연녹지	숙박	12m미만	5.02		2316	null	201711	30		2013
4831039025	경상남도 거제시 장목면 관포리	일반	1**	율천두모로	계획관리	제2종근린생활	8m미만	607.8	388.00	110752	null	201711	28		2013
4831010800	경상남도 거제시 장평동	일반	1***	장평1로3길	제2종일반주거	제2종근린생활	12m미만	418.08	264.40	136000	null	201711	17		2011
4831038026	경상남도 거제시 하청면 어온리	일반	1*	칠천로	자연환경보전	제1종근린생활	-	24	433.00	37000	null	201711	3		2009
4888025025	경상남도 거창군 거창읍 김천리	일반	2**	수남로	일반상업	제2종근린생활	25m미만	446.15	175.00	33500	null	201711	3		1997
4888025023	경상남도 거창군 거창읍 대동리	집합	7**	거창대로	일반상업	제1종근린생활	25m이상	154.28		45000	3	201711	6		2015
4888025021	경상남도 거창군 거창읍 상림리	집합	1**	강변로	일반상업	제1종근린생활	25m미만	107.2		60000	1	201711	8		2008
4888025022	경상남도 거창군 거창읍 중앙리	일반	1**	시장길	일반상업	제1종근린생활	12m미만	196.8	73.00	26500	null	201711	6		1991
4888025022	경상남도 거창군 거창읍 중앙리	일반	7*	하동2길	제2종일반주거	제1종근린생활	8m미만	171.72	91.00	16466	null	201711	20		1992
4888034024	경상남도 거창군 북상면 월성리	일반	1***	은지밭길	계획관리	제1종근린생활	8m미만	107.77	268.00	7000	null	201711	17		1978
4882025022	경상남도 고성군 고성읍 서외리	일반	1**	성내로	제1종일반주거	교육연구	25m미만	86.94	466.00	31550	null	201711	24		1969
4882025021	경상남도 고성군 고성읍 성내리	집합	1**	성내로	일반상업	제2종근린생활	8m미만	214.89		31900	2	201711	6		2012
4882025025	경상남도 고성군 고성읍 송학리	일반	2**	송학로113번길	제2종일반주거	제2종근린생활	25m미만	128.5	220.60	26000	null	201711	22		1990
4882025032	경상남도 고성군 고성읍 죽계리	일반	4**	죽계2길	계획관리	제2종근린생활	8m미만	190	836.00	9000	null	201711	20		2014
4882034021	경상남도 고성군 상리면 척번정리	일반	4**	척번정7길	계획관리	교육연구	12m미만	1336.72	10345.00	114483	null	201711	22		1970
4825013000	경상남도 김해시 관동동	집합	4**	계동로23번길	근린상업	제2종근린생활	25m미만	194.39		36850	2	201711	1		2005
4825013000	경상남도 김해시 관동동	일반	1***	율하2로11번길	제1종일반주거	제2종근린생활	25m미만	99.94	236.10	72000	null	201711	18		2010
4825010600	경상남도 김해시 구산동	집합	4**	가락로	준주거	제2종근린생활	25m미만	116.02		16000	7	201711	7		2003
4825010600	경상남도 김해시 구산동	집합	4**	가락로	준주거	제2종근린생활	25m미만	116.02		16000	7	201711	7		2003
4825010600	경상남도 김해시 구산동	집합	1***	삼계로	준주거	판매	25m미만	55		35000	1	201711	10		2005
4825010600	경상남도 김해시 구산동	집합	2**	가락로	제2종일반주거	제2종근린생활	25m미만	198		21500	3	201711	10		1994
4825010600	경상남도 김해시 구산동	집합	1***	삼계로	준주거	판매	25m미만	21.75		9000	1	201711	16		2005
4825010600	경상남도 김해시 구산동	일반	4**	가락로	준주거	제2종근린생활	25m미만	1665.42	438.30	210000	null	201711	25		2004
