pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4221010600	강원도 속초시 교동	일반	6**	교동로	준주거	제1종근린생활	25m미만	388.9	132.00	26000	null	201002	25		1993
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		200	null	201002	5	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	45.45		2000	null	201002	10		1992
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		3000	7	201002	19	지분	1997
4221010700	강원도 속초시 노학동	집합	4**	싸리재길	자연녹지	숙박	8m미만	4.08		2000	4	201002	22	지분	1997
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	4.67		800	4	201002	24	지분	1991
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	9.09		144	null	201002	24	지분	1992
4221011200	강원도 속초시 설악동	집합	2**	청봉로	자연환경보전	제1종근린생활	12m미만	60.26		5000	null	201002	5		1981
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		1813	null	201002	1	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1489	null	201002	1	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		806	null	201002	8	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		625	2	201002	8	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		589	null	201002	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201002	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1489	null	201002	12	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1522	null	201002	14	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1223	null	201002	18	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		589	null	201002	19	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	3	201002	19	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1223	null	201002	22	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2020	null	201002	22	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.47		1182	null	201002	23	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2020	null	201002	23	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201002	23	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201002	24	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		674	6	201002	24	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		809	null	201002	24	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201002	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		720	4	201002	25	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		1813	null	201002	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.4		4039	null	201002	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	42.75		2479	null	201002	26	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		720	4	201002	26	지분	1982
4221010800	강원도 속초시 조양동	일반	1***	동해대로	일반상업	제1종근린생활	25m이상	1250.61	469.50	135000	null	201002	23		2001
4221010800	강원도 속초시 조양동	집합	1***	청대로	제3종일반주거	제2종근린생활	8m미만	30.6		9000	1	201002	25		2000
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	판매	8m미만	27.88		2290	null	201002	24		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	10.2		1300	-1	201002	26		1990
4221010500	강원도 속초시 청학동	일반	4**	중앙로	일반상업	제2종근린생활	25m미만	375.78	188.57	50000	null	201002	8		1980
4221010500	강원도 속초시 청학동	집합	4**	중앙로	일반상업	제2종근린생활	25m미만	373.17		17500	4	201002	19		1997
4275025024	강원도 영월군 영월읍 덕포리	일반	7**	중앙로	준공업	제2종근린생활	25m미만	68.4	693.00	6500	null	201002	2		1986
4275025024	강원도 영월군 영월읍 덕포리	일반	5**	덕포시장길	일반상업	제1종근린생활	12m미만	196.6	188.00	18000	null	201002	19		2000
4213010500	강원도 원주시 개운동	집합	4**	서원대로	제2종일반주거	제2종근린생활	25m이상	50.4		21000	1	201002	8		2008
4213011000	강원도 원주시 단계동	일반	8**	단구로	일반상업	제2종근린생활	12m미만	363.45	253.20	34000	null	201002	25		1985
4213011000	강원도 원주시 단계동	집합	8**	백간길	제2종일반주거	판매	25m이상	18.4		3900	null	201002	27		1993
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	판매	25m미만	19.61		1500	3	201002	3		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	50.15		74000	1	201002	20		2005
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	103.06		18922	5	201002	11		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	74.71		11013	5	201002	11		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	66.8		9847	5	201002	11		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	133.63		19700	5	201002	11		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	100.86		18518	5	201002	11		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	49.34		23500	1	201002	19		2004
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	49.34		23500	1	201002	19		2004
4213011500	강원도 원주시 무실동	집합	1***	만대로	준주거	제1종근린생활	25m미만	94.64		16000	5	201002	22		2009
4213025022	강원도 원주시 문막읍 동화리	일반	1***	동화택지길	제1종일반주거	제2종근린생활	8m미만	311.28	315.80	30000	null	201002	26		1995
4213025022	강원도 원주시 문막읍 동화리	일반	1***	동화택지길	근린상업	제2종근린생활	8m미만	199.92	421.10	47500	null	201002	26		2003
4213031023	강원도 원주시 소초면 장양리	일반	7**	장막1길	제2종일반주거	제2종근린생활	8m미만	263.6	225.00	13000	null	201002	11		1986
4213039026	강원도 원주시 신림면 황둔리	일반	2**	신림황둔로	관리	제1종근린생활	8m미만	79.2	199.00	16000	null	201002	11		2004
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	6.75		2273	7	201002	4	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	19.48		4546	8	201002	8	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	19.48		4546	8	201002	8	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	19.48		4546	8	201002	8	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	19.48		4546	8	201002	8	지분	1998
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	12m미만	9.74		6388	8	201002	1	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	12m미만	9.74		6388	7	201002	5	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	12m미만	9.74		6388	8	201002	18	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	12m미만	9.74		6388	8	201002	19	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		1050	3	201002	26	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		1050	7	201002	26	지분	2006
4213011200	강원도 원주시 태장동	일반	7**	무진길	제2종일반주거	제2종근린생활	8m미만	98.32	392.00	11083	null	201002	2		2002
4213011200	강원도 원주시 태장동	일반	7**	무진길	제2종일반주거	제1종근린생활	8m미만	270	583.00	20477	null	201002	2		1997
4213011200	강원도 원주시 태장동	일반	1***	북원로2704번길	제1종일반주거	제2종근린생활	8m미만	118.8	697.30	30000	null	201002	10		1995
4213010200	강원도 원주시 평원동	일반	1**	중평길	일반상업	제1종근린생활	25m미만	197.47	141.80	25000	null	201002	22		1992
4281034023	강원도 인제군 서화면 서화리	일반	1***	서화길	관리	숙박	8m미만	159.39	397.00	8000	null	201002	12		null
4281025027	강원도 인제군 인제읍 귀둔리	일반	6**	점봉산로	관리	제1종근린생활	12m미만	118.75	212.00	2350	null	201002	23		1998
4278025921	강원도 철원군 동송읍 이평리	집합	8**	이평로	제2종일반주거	제2종근린생활	12m미만	31.08		1100	1	201002	17		2003
4211012500	강원도 춘천시 삼천동	일반	5*	선들길	자연녹지	판매	8m미만	99.6	288.00	18800	null	201002	12		2001
4211012400	강원도 춘천시 석사동	일반	1*	-	자연녹지	판매	8m미만	475.38	1945.00	130767	null	201002	9		2000
4211012400	강원도 춘천시 석사동	일반	1*	세실로	자연녹지	판매	8m미만	1154	1983.00	138878	null	201002	9		2000
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제1종근린생활	25m이상	111.8		21500	null	201002	18		2003
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제1종근린생활	25m이상	111.8		21500	null	201002	18		2003
4211012400	강원도 춘천시 석사동	일반	8**	후석로	준주거	제1종근린생활	25m미만	2358.37	575.50	390000	null	201002	22		2002
4211012400	강원도 춘천시 석사동	집합	8**	지석로	준주거	제2종근린생활	25m미만	218.4		30000	6	201002	23		2004
4211010700	강원도 춘천시 옥천동	일반	4*	중앙로27번길	일반상업	숙박	8m미만	513.94	163.00	31000	null	201002	20		1985
4211011800	강원도 춘천시 우두동	집합	1***	충열로	제2종일반주거	제1종근린생활	25m이상	20.9		1200	1	201002	11		1994
4211011000	강원도 춘천시 운교동	집합	1**	동부시장길	일반상업	제2종근린생활	12m미만	68.64		4250	2	201002	9		1988
4211012300	강원도 춘천시 퇴계동	집합	9**	안마산로	제2종일반주거	제2종근린생활	25m미만	13.5		2100	null	201002	1		1993
4211012300	강원도 춘천시 퇴계동	일반	9**	춘주로179번길	제2종일반주거	제2종근린생활	8m미만	411.64	187.30	29000	null	201002	6		1995
4211012300	강원도 춘천시 퇴계동	집합	7*	안마산로	제2종일반주거	제2종근린생활	25m미만	88.72		9000	null	201002	19		1994
4211012300	강원도 춘천시 퇴계동	집합	9**	안마산로	제2종일반주거	제2종근린생활	25m미만	16.2		2000	2	201002	23		1993
4211012300	강원도 춘천시 퇴계동	집합	9**	안마산로	제2종일반주거	제2종근린생활	25m미만	16.2		2000	2	201002	23		1993
4211011200	강원도 춘천시 효자동	일반	6**	효자로	제2종일반주거	제2종근린생활	25m미만	518.44	211.00	40000	null	201002	3		1992
4211011200	강원도 춘천시 효자동	집합	6**	춘천로	일반상업	업무	12m미만	86.77		15000	7	201002	4		2009
4211011200	강원도 춘천시 효자동	일반	6**	공지로	일반상업	숙박	25m미만	1982.78	569.40	203744	null	201002	5		2004
4211011200	강원도 춘천시 효자동	일반	3**	공지로	일반상업	제1종근린생활	25m미만	353.2	155.00	30000	null	201002	22		1985
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	42.6		21449	null	201002	1	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	42.6		21449	15	201002	1	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1550	5	201002	2	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1700	null	201002	2	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		5945	17	201002	3	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		9146	null	201002	3	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		9146	null	201002	3	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		9146	null	201002	3	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	12.96		1700	null	201002	3	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2300	8	201002	5	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2300	8	201002	5	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		3500	null	201002	8	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		9493	11	201002	8	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	관리	숙박	12m미만	118.68		65055	null	201002	9	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	관리	숙박	12m미만	118.68		65055	null	201002	9	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2400	3	201002	10	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2400	3	201002	10	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1600	5	201002	17	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	22.41		3600	null	201002	17	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1800	null	201002	17	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	22.41		3960	null	201002	17	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1600	3	201002	26	지분	2006
4276038024	강원도 평창군 대관령면 횡계리	일반	3**	횡계길	일반상업	제1종근린생활	12m미만	308.34	100.00	15000	null	201002	26		1980
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		900	8	201002	1	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.4		2909	2	201002	5	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		1000	6	201002	8	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3650	8	201002	9	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	1***	태기로	계획관리	숙박	12m미만	12.94		2000	3	201002	10	지분	1996
4276034025	강원도 평창군 봉평면 면온리	집합	1***	태기로	계획관리	숙박	12m미만	30.2		1743	3	201002	10	지분	1996
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		2430	7	201002	11	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		1100	6	201002	18	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3497	9	201002	21	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	10.81		6000	2	201002	22	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.4		3000	2	201002	23	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		900	9	201002	25	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3650	7	201002	25	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	29.95		16740	5	201002	26	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	39.88		24174	6	201002	26	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	7.49		4185	5	201002	26	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	7.49		4185	4	201002	26	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	7.49		4185	4	201002	26	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	7.49		4185	4	201002	26	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	73.11		44319	6	201002	26	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	14.97		8370	10	201002	26	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	7.49		4185	5	201002	26	지분	2004
4276034026	강원도 평창군 봉평면 무이리	집합	8**	-	관리	숙박	8m미만	22.26		10740	2	201002	1		2007
4276034026	강원도 평창군 봉평면 무이리	일반	2**	-	관리	숙박	8m미만	213.22	347.00	20940	null	201002	1		2004
4276034026	강원도 평창군 봉평면 무이리	집합	7**	태기로	계획관리	제1종근린생활	12m미만	34.8		15320	1	201002	3	지분	2009
4272037029	강원도 홍천군 서면 모곡리	일반	3**	한서로	관리	제1종근린생활	12m미만	50.32	113.00	7500	null	201002	9		1997
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.35		1700	11	201002	2	지분	1994
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	20.58		11903	9	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	13.88		7553	14	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	17.52		10478	10	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	20.58		10815	11	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	20.58		11903	11	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	20.58		11903	11	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	17.52		9518	12	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	13.88		7553	16	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	20.58		11877	11	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	20.58		10815	11	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	13.88		7553	16	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	17.52		9518	12	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	17.52		9518	11	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	32.6		17753	15	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	17.52		10478	11	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	20.58		11903	10	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	13.88		7553	15	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	20.58		10815	10	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	13.88		8403	15	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	17.52		10478	11	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	61.73		38100	null	201002	4	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	83.25		49043	13	201002	4		2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	83.25		44727	15	201002	4		2009
