pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	4.29	7.08	1932	null	201005	11	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	4.29	7.08	1046	null	201005	12	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	4.29	7.08	1932	null	201005	12	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	4.29	7.08	1046	null	201005	14	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	4.29	7.08	1932	null	201005	14	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	4.29	7.08	1731	null	201005	19	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	8.58	14.16	3462	null	201005	19	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	4.29	7.08	1731	null	201005	19	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	4.29	7.08	1731	null	201005	19	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		1932	2	201005	24	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		1932	2	201005	24	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	4.29	7.08	1932	null	201005	24	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1600	null	201005	25	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	21.45	35.40	8655	null	201005	27	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	10.3	16.99	2300	null	201005	28	지분	1991
4282031025	강원도 고성군 현내면 산학리	일반	1**	산학2길	관리	기타	8m미만	45	531.00	2540	null	201005	10		1998
4217010700	강원도 동해시 동회동	일반	*	지양1길	제2종일반주거	제1종근린생활	8m미만	2958.54	1365.00	194000	null	201005	20		2006
4217010100	강원도 동해시 천곡동	집합	8**	천곡1길	일반상업	제2종근린생활	25m이상	27.08		7000	1	201005	10		1996
4217010600	강원도 동해시 효가동	집합	1**	동해대로	일반상업	기타	25m이상	424.62		7811	1	201005	31		1997
4223010600	강원도 삼척시 교동	집합	7**	청석로	제2종일반주거	판매	25m미만	62.25		17000	1	201005	13		2004
4223010600	강원도 삼척시 교동	집합	7**	청석로	제2종일반주거	업무	25m미만	57.61		17000	1	201005	13		2004
4223010600	강원도 삼척시 교동	집합	7**	청석로	제2종일반주거	판매	25m미만	62.25		17000	1	201005	13		2004
4223012000	강원도 삼척시 남양동	일반	2*	척주로	일반상업	제2종근린생활	25m이상	392.8	137.80	48800	null	201005	12		1993
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제1종근린생활	8m미만	699.3		89400	null	201005	7		2004
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제1종근린생활	8m미만	1108.02		139000	null	201005	7		2004
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제1종근린생활	8m미만	754.51		102600	null	201005	7		2004
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제1종근린생활	8m미만	67.5		12000	1	201005	7		2004
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제1종근린생활	8m미만	1152.76		157000	null	201005	7		2004
4221010700	강원도 속초시 노학동	집합	4**	싸리재길	자연녹지	숙박	8m미만	5.25		1045	4	201005	3	지분	1991
4221010700	강원도 속초시 노학동	일반	9**	관광로	제1종일반주거	제2종근린생활	25m미만	368.35	1033.00	102992	null	201005	12		2001
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		201	null	201005	28	지분	1992
4221010200	강원도 속초시 동명동	일반	5*	영금정로	일반상업	제1종근린생활	25m미만	109.92	72.00	21200	null	201005	12		2003
4221011200	강원도 속초시 설악동	집합	2**	청봉로	자연환경보전	제1종근린생활	12m미만	44.66		3000	null	201005	6		1978
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		722	null	201005	3	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1489	null	201005	4	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201005	4	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201005	4	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201005	4	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		1204	null	201005	4	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		809	null	201005	6	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1355	null	201005	6	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		809	null	201005	6	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201005	7	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		1191	null	201005	7	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		722	null	201005	7	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		1198	5	201005	8	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		1813	null	201005	8	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		2222	null	201005	10	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		600	2	201005	10	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1488	null	201005	10	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201005	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		589	null	201005	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		904	null	201005	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		620	5	201005	11	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		589	null	201005	12	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		3443	null	201005	12	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		904	null	201005	13	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	8.55		700	1	201005	14	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201005	17	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1489	null	201005	18	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		809	null	201005	19	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		809	null	201005	19	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		904	null	201005	19	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		904	null	201005	20	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		809	null	201005	20	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201005	20	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.47		1182	null	201005	24	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		722	null	201005	24	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		808	null	201005	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	14.8		4814	null	201005	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1223	null	201005	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1677	null	201005	26	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		589	null	201005	26	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		1191	null	201005	26	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		600	2	201005	28	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		450	2	201005	28	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201005	28	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1488	null	201005	28	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201005	28	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1223	null	201005	31	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		589	null	201005	31	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1223	null	201005	31	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		1191	null	201005	31	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		1962	null	201005	31	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		809	null	201005	31	지분	1989
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제2종근린생활	25m이상	64.26		20000	1	201005	14		2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제2종근린생활	25m이상	64.26		20000	1	201005	14		2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제2종근린생활	25m이상	64.26		20000	1	201005	18		2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제2종근린생활	25m이상	64.26		20000	1	201005	18		2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	9.68		2553	20	201005	27	지분	1991
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	20.48		4100	-1	201005	14		1990
4280032025	강원도 양구군 동면 임당리	일반	4**	금강산로	관리	제2종근린생활	12m미만	68	635.00	8500	null	201005	17		2001
4283035036	강원도 양양군 강현면 정암리	일반	1*	동해대로	관리	제2종근린생활	25m미만	441.96	1032.00	95000	null	201005	18		null
4283031029	강원도 양양군 서면 상평리	일반	6**	쌍솔배기길	관리	제2종근린생활	12m미만	271.8	1275.00	12006	null	201005	14		1992
4275032521	강원도 영월군 김삿갓면 진별리	일반	5**	영월동로	계획관리	숙박	8m미만	1241.19	1342.00	86000	null	201005	12		1999
4275025021	강원도 영월군 영월읍 영흥리	일반	9**	단종로	제1종일반주거	제1종근린생활	12m미만	92.4	161.00	8400	null	201005	13		1993
4275025021	강원도 영월군 영월읍 영흥리	일반	9**	요리골목길	일반상업	제2종근린생활	8m미만	116.52	46.00	7000	null	201005	18		1998
4213011000	강원도 원주시 단계동	일반	8**	이화6길	제1종일반주거	제2종근린생활	12m미만	234.36	237.70	27000	null	201005	3		1999
4213011000	강원도 원주시 단계동	일반	8**	단구로	제1종일반주거	제2종근린생활	12m미만	571.71	285.50	46000	null	201005	20		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	23.6		18000	1	201005	1	지분	2005
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	47.2		42500	null	201005	6		2005
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	판매	25m미만	46		27400	1	201005	11		2003
4213010700	강원도 원주시 단구동	집합	1***	단구로	제2종일반주거	제1종근린생활	25m미만	52.25		17000	1	201005	12		2001
4213010700	강원도 원주시 단구동	집합	2**	늘품로	제3종일반주거	제1종근린생활	25m미만	64.5		43000	1	201005	12		2009
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	94.4		22800	null	201005	19		2005
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	50.49		40500	1	201005	28		2007
4213010600	강원도 원주시 명륜동	일반	2*	치악로	일반상업	판매	25m이상	15.87	5.96	5000	null	201005	14		1971
4213011500	강원도 원주시 무실동	집합	1***	만대로	준주거	제2종근린생활	25m미만	70.19		10775	6	201005	10		2009
4213011500	강원도 원주시 무실동	집합	1***	만대로	준주거	제2종근린생활	25m미만	62.05		9525	6	201005	10		2009
4213011500	강원도 원주시 무실동	집합	1***	만대로	제3종일반주거	제1종근린생활	25m이상	38.64		19800	1	201005	15		2010
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	12m미만	30.8		22000	null	201005	18		2006
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	12m미만	30.4		22500	null	201005	19		2005
4213011300	강원도 원주시 봉산동	집합	1***	행구로	제2종일반주거	판매	25m미만	23.4		4200	2	201005	24		1995
4213010300	강원도 원주시 원동	일반	2**	일산로	제2종일반주거	제2종근린생활	8m미만	563.88	326.00	37940	null	201005	26		1989
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	45		5000	-1	201005	24		2009
4213010100	강원도 원주시 중앙동	집합	1**	중앙로	일반상업	제1종근린생활	25m미만	27.94		25900	1	201005	31		2009
4213033021	강원도 원주시 지정면 간현리	일반	1***	소금산길	계획관리	제1종근린생활	8m미만	199.8	322.00	52000	null	201005	31		1993
4213033026	강원도 원주시 지정면 월송리	집합	1***	-	관리	숙박	12m미만	13.49		4552	6	201005	1	지분	2001
4213033026	강원도 원주시 지정면 월송리	집합	1***	-	관리	숙박	12m미만	13.49		4552	6	201005	1	지분	2001
4213033026	강원도 원주시 지정면 월송리	집합	1***	-	관리	숙박	12m미만	13.49		4552	6	201005	1	지분	2001
4213033026	강원도 원주시 지정면 월송리	집합	1***	-	관리	숙박	12m미만	13.49		4552	6	201005	1	지분	2001
4213033026	강원도 원주시 지정면 월송리	집합	1***	-	관리	숙박	12m미만	13.49		4552	6	201005	1	지분	2001
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2273	2	201005	17	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2273	2	201005	23	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	10.14		3273	2	201005	24	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2091	2	201005	31	지분	1998
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	12m미만	7.54		5746	11	201005	3	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.54		5746	11	201005	12	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		6388	4	201005	17	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		6388	3	201005	18	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		6388	4	201005	20	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.54		5746	11	201005	23	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		6388	4	201005	24	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		6388	4	201005	26	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.54		5746	12	201005	30	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.5		5746	8	201005	31	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		6388	4	201005	31	지분	2009
4213011200	강원도 원주시 태장동	집합	1**	현충로58번길	제2종일반주거	제1종근린생활	12m미만	27		16000	1	201005	8		2004
4213011200	강원도 원주시 태장동	집합	1**	현충로58번길	제2종일반주거	제1종근린생활	12m미만	27		16000	1	201005	8		2004
4213011200	강원도 원주시 태장동	일반	1***	장전길	자연녹지	기타	8m미만	166	477.00	10000	null	201005	11		1996
4213010900	강원도 원주시 학성동	일반	2**	평원로	일반상업	제1종근린생활	25m미만	429.32	153.80	33000	null	201005	17		1980
4213011400	강원도 원주시 행구동	일반	2**	-	관리	기타	8m미만	458.55	1269.00	35000	null	201005	14		2002
4213011400	강원도 원주시 행구동	일반	2**	꽃밭머리길	관리	기타	8m미만	246.96	1202.00	15000	null	201005	14		1994
4213011400	강원도 원주시 행구동	일반	3**	석경길	관리	숙박	8m미만	1184.32	483.00	29850	null	201005	20		1997
4277035025	강원도 정선군 임계면 송계리	일반	7**	서동로	일반상업	제2종근린생활	25m미만	434.7	224.00	27800	null	201005	16		1991
4277036021	강원도 정선군 화암면 화암리	일반	5**	화암동굴길	관리	숙박	8m미만	460.04	291.00	12500	null	201005	28	지분	2002
4278025624	강원도 철원군 갈말읍 군탄리	일반	9**	명성로	제1종일반주거	제2종근린생활	12m미만	337	1824.00	31080	null	201005	18		1997
4278025625	강원도 철원군 갈말읍 문혜리	일반	1***	문혜2길	일반상업	제2종근린생활	8m미만	198.28	156.00	7000	null	201005	4		1983
4278025921	강원도 철원군 동송읍 이평리	집합	1***	이평2로10번길	제2종일반주거	제1종근린생활	8m미만	63		12880	1	201005	19		2009
4211040026	강원도 춘천시 남산면 방곡리	일반	4**	강촌로	관리	숙박	8m미만	618.3	820.00	85000	null	201005	3		1999
4211040026	강원도 춘천시 남산면 방곡리	일반	4**	강촌로	계획관리	제1종근린생활	8m미만	122.49	402.00	11000	null	201005	3		2009
4211031022	강원도 춘천시 동면 만천리	일반	2**	금촌로	자연녹지	제2종근린생활	12m미만	126	1653.00	46000	null	201005	6		2003
4211031023	강원도 춘천시 동면 장학리	일반	7**	공단로	일반공업	제1종근린생활	12m미만	592.2	950.00	40000	null	201005	4		1990
4211031021	강원도 춘천시 동면 지내리	일반	5*	지내양지길	제1종일반주거	제2종근린생활	8m미만	278.3	771.00	19000	null	201005	24		1998
4211011900	강원도 춘천시 사농동	일반	3**	영서로	자연녹지	업무	8m미만	203.76	567.00	18000	null	201005	15		1993
4211011000	강원도 춘천시 운교동	집합	1**	동부시장길	일반상업	판매	12m미만	17.16		1600	null	201005	12		1988
4211010600	강원도 춘천시 중앙로3가	일반	2*	망대길	일반상업	제2종근린생활	12m미만	308.94	689.00	60400	null	201005	7		1969
4211011200	강원도 춘천시 효자동	일반	6**	남춘로51번길	제2종일반주거	제2종근린생활	12m미만	63.93	128.00	8000	null	201005	19		1974
4211011200	강원도 춘천시 효자동	일반	6**	효자로	제2종일반주거	제1종근린생활	25m미만	94.8	160.10	20000	null	201005	31		1979
4211012000	강원도 춘천시 후평동	일반	6*	백령로	제2종일반주거	제2종근린생활	25m미만	574.52	296.00	37000	null	201005	16		1989
4211012000	강원도 춘천시 후평동	일반	7**	후석로	제2종일반주거	제2종근린생활	25m미만	138.41	100.90	11000	null	201005	18		null
4211012000	강원도 춘천시 후평동	일반	7**	후석로	준주거	제2종근린생활	25m미만	727.37	295.50	75000	null	201005	25		1989
4211012000	강원도 춘천시 후평동	집합	7**	보안길	일반상업	제1종근린생활	25m미만	19.25		15000	1	201005	26		2007
4211012000	강원도 춘천시 후평동	집합	7**	보안길	일반상업	제1종근린생활	25m미만	17.91		13000	1	201005	26		2007
4219010700	강원도 태백시 소도동	일반	2**	소롯골길	관리	숙박	8m미만	712.2	924.00	39000	null	201005	18		1998
4219010200	강원도 태백시 장성동	일반	7*	하장성2길	제2종일반주거	제2종근린생활	8m미만	52.8	202.00	4000	null	201005	28		1979
4219010100	강원도 태백시 황지동	일반	3**	서황지로	일반상업	제2종근린생활	8m미만	334.84	381.00	21300	null	201005	28		1985
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2150	7	201005	3	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		3600	null	201005	4	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	관리	숙박	12m미만	107.21		73500	1	201005	6	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1750	null	201005	12	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2050	14	201005	17	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1700	null	201005	17	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2000	3	201005	17	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		3000	9	201005	18	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1500	6	201005	18	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		13933	null	201005	19	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1650	null	201005	25	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2200	6	201005	27	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1600	1	201005	28	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2350	7	201005	31	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	17.04		10655	null	201005	31	지분	2008
4276038024	강원도 평창군 대관령면 횡계리	집합	2**	송천1길	제2종일반주거	숙박	12m미만	8.54		1000	3	201005	14	지분	1989
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		2000	8	201005	10	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5		3300	9	201005	12	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		2500	12	201005	18	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5		3150	5	201005	19	지분	2004
4276035024	강원도 평창군 용평면 노동리	일반	1**	운두령로	관리	제1종근린생활	12m미만	80.07	278.50	4000	null	201005	6	지분	1983
4276025022	강원도 평창군 평창읍 중리	일반	2**	서동로	제2종일반주거	제1종근린생활	25m미만	429.69	217.00	12500	null	201005	7		1992
4276025023	강원도 평창군 평창읍 하리	일반	5*	평창시장1길	일반상업	제1종근린생활	12m미만	198.88	171.00	25500	null	201005	10		1992
4272036021	강원도 홍천군 남면 양덕원리	일반	1**	양덕원로	자연녹지	제2종근린생활	8m미만	137.05	605.00	21000	null	201005	13		2008
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	13.88		7579	null	201005	3	지분	2009
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	4.8		1932	8	201005	3	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	4.8		1757	8	201005	7	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	계획관리	숙박	12m미만	17.52		9555	null	201005	7	지분	2009
