pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		500	6	201506	29		1997
4221011000	강원도 속초시 대포동	일반	4**	대포항1길	일반상업	제2종근린생활	8m미만	35.77	79.00	6000	null	201506	1		2001
4221011000	강원도 속초시 대포동	집합	9**	대포항희망길	근린상업	제1종근린생활	25m미만	26.58		12000	null	201506	11		2014
4221010200	강원도 속초시 동명동	일반	4**	수복로	제2종일반주거	제1종근린생활	25m미만	223.94	162.00	29600	null	201506	13		2002
4221010200	강원도 속초시 동명동	일반	5**	번영로	제2종일반주거	제2종근린생활	25m미만	51.45	92.00	4700	null	201506	24		1985
4221011200	강원도 속초시 설악동	집합	5*	설악산로	일반상업	숙박	8m미만	5.1		200	1	201506	18		1982
4221010100	강원도 속초시 영랑동	일반	1**	번영로200번길	제2종일반주거	업무	12m미만	73.84	158.00	8000	null	201506	10		2007
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	3		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	3		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	3		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	3		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	3		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	3		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	3		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201506	3		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	9		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201506	9		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		300	4	201506	9		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201506	9		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	9		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		1000	4	201506	10		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	8.55		600	5	201506	12		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	8.55		2200	5	201506	15		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		376	4	201506	16		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	16		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	4	201506	16		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201506	16		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		3826	5	201506	19		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		381	null	201506	23		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		381	null	201506	23		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201506	23		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201506	23		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201506	23		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	2	201506	23		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	23		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	23		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	23		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	23		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	23		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		381	null	201506	23		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		330	5	201506	23		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		471	5	201506	23		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	23		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	23		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		397	5	201506	24		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		330	2	201506	25		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		330	3	201506	26		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		397	2	201506	26		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		330	2	201506	26		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		397	3	201506	27		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		397	2	201506	27		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	30		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	30		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	37.26		22625	5	201506	30		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	30		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	30		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201506	30		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201506	30		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		391	1	201506	30		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	30		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	30		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	30		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	30		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201506	30		1982
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제2종근린생활	25m이상	41.3		8000	4	201506	1		2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제1종근린생활	25m이상	105.7		12034	3	201506	16		2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제1종근린생활	25m이상	121.8		13868	3	201506	16		2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제1종근린생활	25m이상	123.82		14098	3	201506	16		2004
4221010800	강원도 속초시 조양동	집합	1***	온정로1길	제3종일반주거	제1종근린생활	25m미만	24.5		7980	1	201506	30		2009
4221010300	강원도 속초시 중앙동	일반	4**	중앙시장로	일반상업	제1종근린생활	12m미만	26.44	34.64	6100	null	201506	5		1959
4221010500	강원도 속초시 청학동	일반	4**	중앙로	일반상업	제2종근린생활	25m미만	890.56	281.00	94300	null	201506	16		1979
4221010900	강원도 속초시 청호동	일반	4**	청호로	제1종일반주거	제1종근린생활	12m미만	26.45	49.14	2200	null	201506	11		1969
4280025021	강원도 양구군 양구읍 상리	일반	2**	-	일반상업	제2종근린생활	8m미만	221.55	33.00	12880	null	201506	2		1997
4283035034	강원도 양양군 강현면 답리	일반	3*	사자평길	계획관리	숙박	8m미만	338.27	962.00	46000	null	201506	30		null
4283035037	강원도 양양군 강현면 용호리	일반	1**	동해대로	계획관리	숙박	25m미만	2521.13	1091.00	170000	null	201506	17		1996
4275025022	강원도 영월군 영월읍 하송리	집합	3**	하송로	제3종일반주거	제1종근린생활	8m미만	49.72		6000	null	201506	9		1992
4275025022	강원도 영월군 영월읍 하송리	집합	3**	하송로	제3종일반주거	제1종근린생활	8m미만	48.9		6000	null	201506	9		1992
4213011600	강원도 원주시 관설동	일반	1***	라옹정길	제2종일반주거	제2종근린생활	12m미만	926.03	360.00	150000	null	201506	3		2008
4213011600	강원도 원주시 관설동	일반	1***	라옹정길	제2종일반주거	제2종근린생활	12m미만	819.18	355.90	95000	null	201506	26		2003
4213011000	강원도 원주시 단계동	일반	1***	백간길	제2종일반주거	제1종근린생활	12m미만	2874.46	1970.20	259451	null	201506	1		2010
4213011000	강원도 원주시 단계동	집합	1***	봉화로	제3종일반주거	제1종근린생활	25m미만	89.25		41000	null	201506	6		2006
4213011000	강원도 원주시 단계동	집합	1***	봉화로	제3종일반주거	제2종근린생활	25m미만	89.25		41000	null	201506	18		2006
4213011000	강원도 원주시 단계동	일반	8**	장미공원길	일반상업	제2종근린생활	12m미만	526.52	345.60	187000	null	201506	29		2002
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	판매	25m미만	61		30078	null	201506	3		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	38.61		46500	1	201506	8		2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	36.66		38500	null	201506	10		2003
4213010600	강원도 원주시 명륜동	집합	2*	치악로	일반상업	판매	25m이상	15.17		3650	null	201506	9		null
4213010600	강원도 원주시 명륜동	일반	3**	무실로	제1종일반주거	제2종근린생활	25m미만	91.52	153.50	19000	null	201506	15		1998
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	100.86		17800	6	201506	1		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	103.06		18100	6	201506	1		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	133.63		23441	6	201506	1		2008
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제1종근린생활	25m미만	85.07		16780	7	201506	11		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제1종근린생활	25m미만	102.57		20220	7	201506	11		2012
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	125.1		30492	6	201506	14		2014
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	85.8		20913	6	201506	14		2014
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	83.6		20377	6	201506	14		2014
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	108.9		26543	6	201506	14		2014
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	138.16		33675	6	201506	14		2014
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	217.34		57800	5	201506	15		2014
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	121.68		32200	5	201506	15		2014
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	1281.82		344000	9	201506	18		2013
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제1종근린생활	25m미만	48		50000	1	201506	26		2014
4213025022	강원도 원주시 문막읍 동화리	일반	1***	왕건로	근린상업	제2종근린생활	25m미만	1092.97	481.00	115000	null	201506	13		2001
4213011700	강원도 원주시 반곡동	집합	1***	세계로	일반상업	제2종근린생활	25m미만	50.49		32000	2	201506	4		2015
4213011700	강원도 원주시 반곡동	집합	1***	혁신로	일반상업	제1종근린생활	25m미만	76.05		21000	3	201506	8		2015
4213011700	강원도 원주시 반곡동	집합	1***	혁신로	일반상업	제1종근린생활	25m미만	82.8		23000	3	201506	8		2015
4213011700	강원도 원주시 반곡동	집합	1***	혁신로	일반상업	제2종근린생활	25m미만	92.92		32000	3	201506	13		2015
4213011700	강원도 원주시 반곡동	집합	1***	혁신로	일반상업	제2종근린생활	25m미만	82.82		48000	5	201506	16		2015
4213011700	강원도 원주시 반곡동	집합	1***	혁신로	일반상업	제2종근린생활	25m미만	82.82		23500	5	201506	16		2015
4213011700	강원도 원주시 반곡동	집합	1***	혁신로	일반상업	제2종근린생활	25m미만	82.82		23500	5	201506	16		2015
4213011700	강원도 원주시 반곡동	집합	1***	혁신로	일반상업	제1종근린생활	25m미만	126.92		37000	null	201506	22		2015
4213011700	강원도 원주시 반곡동	집합	1***	늘품로	제3종일반주거	제1종근린생활	25m미만	72.4		40000	1	201506	22		2008
4213011700	강원도 원주시 반곡동	집합	1***	늘품로	제3종일반주거	제1종근린생활	25m미만	72.1		40000	1	201506	22		2008
4213011700	강원도 원주시 반곡동	집합	1***	입춘로	일반상업	판매	25m미만	488.18		462961	1	201506	26		2015
4213031024	강원도 원주시 소초면 흥양리	일반	1***	황골로	계획관리	숙박	8m미만	725.78	1497.00	141500	null	201506	15		2011
4213039021	강원도 원주시 신림면 신림리	일반	7**	치악로	계획관리	제2종근린생활	12m미만	192.92	357.00	20000	null	201506	12		2000
4213011100	강원도 원주시 우산동	집합	1**	모란1길	제2종일반주거	제2종근린생활	25m미만	219.6		23000	3	201506	27		2010
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	3	201506	3		1998
