pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔1길	일반상업	제2종근린생활	12m미만	66.03		6000	null	201003	31		2001
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕서로	중심상업	제2종근린생활	25m미만	138.06		10800	5	201003	31		2002
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕서로	중심상업	제1종근린생활	25m미만	112.32		8800	5	201003	31		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	고잔1길	일반상업	제2종근린생활	12m미만	58.73		6000	null	201003	31		2001
4127310100	경기도 안산단원구 고잔동	집합	7**	광덕대로	중심상업	업무	25m이상	34.86		6500	6	201003	31		2002
4127310100	경기도 안산단원구 고잔동	집합	5**	중앙대로	일반상업	업무	25m이상	92.16		10500	null	201003	31		1989
4127310100	경기도 안산단원구 고잔동	집합	5**	중앙대로	일반상업	업무	25m이상	53.82		5880	4	201003	31		1989
4127311000	경기도 안산단원구 대부동동	일반	5**	대부황금로	자연녹지	기타	12m미만	146.3	503.00	15904	null	201003	10		1990
4127311100	경기도 안산단원구 대부북동	집합	산2*	서위매봉길	자연녹지	제2종근린생활	8m미만	93.19		12500	2	201003	2		1997
4127311100	경기도 안산단원구 대부북동	일반	1***	대부황금로	자연녹지	제2종근린생활	25m미만	494.7	223.00	67500	null	201003	3		1995
4127311100	경기도 안산단원구 대부북동	일반	1***	-	자연녹지	제2종근린생활	25m미만	36	222.00	47500	null	201003	3		2007
4127311100	경기도 안산단원구 대부북동	집합	산2*	서위매봉길	자연녹지	제2종근린생활	8m미만	14.32		1000	2	201003	25	지분	1997
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	제2종근린생활	25m이상	52.8		52800	null	201003	4		2004
4127310900	경기도 안산단원구 선부동	일반	1***	화정천서로2안길	제1종일반주거	기타	8m미만	364.32	309.60	64000	null	201003	7		1991
4127310900	경기도 안산단원구 선부동	집합	1***	선부광장1로	일반상업	제1종근린생활	25m이상	39.9		16000	1	201003	22		1991
4127310900	경기도 안산단원구 선부동	일반	1***	선삼로	제1종일반주거	제2종근린생활	25m미만	390.12	230.20	52000	null	201003	22		1995
4127310300	경기도 안산단원구 신길동	일반	4**	본동길	제1종일반주거	제2종근린생활	8m미만	294.7	504.00	61920	null	201003	5		2007
4127310300	경기도 안산단원구 신길동	집합	1***	신길로	일반상업	제2종근린생활	-	17.66		6000	2	201003	31		2010
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	업무	25m이상	20.7		1500	3	201003	4		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	업무	25m이상	20.7		1500	2	201003	4		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	20.7		2550	3	201003	8		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	24.3		3400	1	201003	8		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	20.7		2550	2	201003	8		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	제2종근린생활	25m이상	43.7		6200	null	201003	10		1989
4127310800	경기도 안산단원구 원곡동	집합	8**	라성안길	일반상업	제2종근린생활	25m미만	230.4		60000	2	201003	16		2004
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	20.7		2650	2	201003	16		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	24.3		3500	1	201003	16		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	20.7		2650	3	201003	16		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	20.7		2650	3	201003	17		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	20.7		2650	2	201003	17		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	24.3		3700	1	201003	17		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	20.7		2200	3	201003	23		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	20.7		2400	2	201003	23		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	산단로	일반상업	판매	25m이상	24.3		3400	1	201003	23		1989
4127310500	경기도 안산단원구 원시동	집합	7**	산단로	일반공업	제2종근린생활	25m이상	46.2		15000	1	201003	4		2005
4127310500	경기도 안산단원구 원시동	집합	7**	산단로	일반공업	제2종근린생활	25m이상	46.2		15000	1	201003	4		2005
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	제2종근린생활	25m미만	316.78		30000	5	201003	4		2003
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	제2종근린생활	25m미만	44.8		23500	1	201003	5		2004
4127310700	경기도 안산단원구 초지동	집합	7**	초지로	근린상업	제2종근린생활	25m이상	108		9000	4	201003	30		2002
4127310700	경기도 안산단원구 초지동	집합	7**	광덕2로	근린상업	제2종근린생활	12m미만	59.86		6900	3	201003	31		2002
4127310700	경기도 안산단원구 초지동	집합	7**	광덕2로	근린상업	제2종근린생활	12m미만	64.78		7200	3	201003	31		2002
4127310700	경기도 안산단원구 초지동	집합	7**	광덕2로	근린상업	제2종근린생활	12m미만	59.86		6900	3	201003	31		2002
4127310700	경기도 안산단원구 초지동	집합	7**	광덕2로	근린상업	제2종근린생활	12m미만	78.21		7500	3	201003	31		2002
4127310700	경기도 안산단원구 초지동	집합	7**	광덕2로	근린상업	제2종근린생활	12m미만	78.21		7500	3	201003	31		2002
4127310700	경기도 안산단원구 초지동	집합	7**	광덕2로	근린상업	제2종근린생활	12m미만	64.78		7200	3	201003	31		2002
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제2종근린생활	25m이상	76.64		6200	2	201003	15		1995
4127110400	경기도 안산상록구 본오동	집합	8**	본오로	제2종일반주거	제2종근린생활	25m미만	84		9000	2	201003	15		1990
4127110400	경기도 안산상록구 본오동	집합	8**	용신로	일반상업	제2종근린생활	25m이상	51.48		3510	2	201003	15		1992
4127110400	경기도 안산상록구 본오동	집합	8**	용신로	일반상업	제2종근린생활	25m이상	37.62		4490	2	201003	15		1992
4127110400	경기도 안산상록구 본오동	집합	8**	용신로	일반상업	제2종근린생활	25m이상	34.03		7500	null	201003	16		1992
4127110400	경기도 안산상록구 본오동	집합	8**	용신로	일반상업	제2종근린생활	25m이상	27.2		7500	null	201003	16		1992
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제2종근린생활	25m이상	65.93		7400	6	201003	18		1996
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제2종근린생활	25m이상	74.96		8400	6	201003	18		1996
4127110400	경기도 안산상록구 본오동	집합	8**	상록수로	일반상업	판매	25m이상	35.72		33800	1	201003	18		2000
4127110400	경기도 안산상록구 본오동	집합	8**	상록수로	일반상업	판매	25m이상	36.19		35200	1	201003	18		2000
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제2종근린생활	25m이상	77.9		8800	6	201003	18		1996
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	148.46		23000	2	201003	23		1992
4127110700	경기도 안산상록구 부곡동	일반	8*	수인로	개발제한구역	기타	25m이상	499.14	982.00	70000	null	201003	26		2003
4127110300	경기도 안산상록구 사동	집합	1***	성안길	제2종일반주거	제2종근린생활	12m미만	76.57		9600	2	201003	5	지분	2002
4127110300	경기도 안산상록구 사동	일반	1***	용신로	제2종일반주거	제2종근린생활	25m이상	567.6	233.50	60500	null	201003	22		2002
4127110800	경기도 안산상록구 성포동	집합	5**	성포로	제3종일반주거	업무	25m미만	31.05		3906	4	201003	25		2002
4127110800	경기도 안산상록구 성포동	집합	5**	성포로	제3종일반주거	업무	25m미만	25.65		3280	5	201003	25		2002
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	기타	25m이상	70.56		3800	null	201003	10		1993
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	제2종근린생활	25m이상	68.6		3700	null	201003	10		1993
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	제1종근린생활	25m이상	50.4		2700	null	201003	10		1993
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	제2종근린생활	25m이상	48.96		2650	null	201003	10		1993
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	기타	25m이상	36.04		1950	null	201003	10		1993
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	제2종근린생활	25m이상	177.29		9600	null	201003	10		1993
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	제1종근린생활	25m이상	104		5600	null	201003	10		1993
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	제2종근린생활	25m이상	20.4		10500	1	201003	13		1993
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장로	일반상업	판매	25m이상	13.5		5886	1	201003	19		1992
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장로	일반상업	판매	25m이상	13.5		5886	1	201003	19		1992
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장로	일반상업	제2종근린생활	25m미만	9.75		500	2	201003	26		1990
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장로	일반상업	판매	25m이상	5.72		3000	1	201003	29		1992
4127110200	경기도 안산상록구 이동	집합	5**	도매시장로	일반상업	제2종근린생활	25m미만	208.24		35000	null	201003	2		1996
4127110200	경기도 안산상록구 이동	집합	7**	양지편로	일반상업	제2종근린생활	25m미만	16.04		5900	5	201003	2	지분	2002
4127110200	경기도 안산상록구 이동	집합	7**	양지편로	일반상업	제2종근린생활	25m미만	17.96		5900	5	201003	2	지분	2002
4127110200	경기도 안산상록구 이동	집합	7**	양지편로	일반상업	제2종근린생활	25m미만	18.85		2000	5	201003	2	지분	2002
4127110200	경기도 안산상록구 이동	집합	7**	양지편로	일반상업	제2종근린생활	25m미만	17.96		4400	5	201003	2	지분	2002
4127110200	경기도 안산상록구 이동	집합	7**	양지편로	일반상업	제2종근린생활	25m미만	16.41		5500	5	201003	2	지분	2002
4127110200	경기도 안산상록구 이동	집합	7**	양지편로	일반상업	제2종근린생활	25m미만	17.96		5400	5	201003	2	지분	2002
4127110200	경기도 안산상록구 이동	집합	7**	양지편로	일반상업	제2종근린생활	25m미만	16.94		5900	5	201003	2	지분	2002
4127110200	경기도 안산상록구 이동	집합	7**	양지편로	일반상업	제2종근린생활	25m미만	17.96		5700	5	201003	2	지분	2002
4127110200	경기도 안산상록구 이동	집합	7**	양지편로	일반상업	제2종근린생활	25m미만	16.41		4900	5	201003	3	지분	2002
4127110200	경기도 안산상록구 이동	집합	7**	양지편로	일반상업	제2종근린생활	25m미만	16.02		2000	5	201003	3	지분	2002
4127110200	경기도 안산상록구 이동	집합	7**	양지편로	일반상업	제2종근린생활	25m미만	25.58		2500	5	201003	3	지분	2002
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제1종근린생활	25m이상	83.43		16500	2	201003	8		2001
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	44.4		18000	1	201003	8		2001
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	44.4		18000	1	201003	8		2001
4127110200	경기도 안산상록구 이동	일반	6**	삼태기1길	제2종일반주거	제2종근린생활	12m미만	384.45	253.10	42000	null	201003	13		2005
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	136.9		38500	2	201003	28		2000
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	43.7		25000	1	201003	29		2001
4127110100	경기도 안산상록구 일동	일반	1**	구룡로2길	일반상업	제2종근린생활	12m미만	557.07	665.50	150000	null	201003	11		1999
4155025029	경기도 안성시 공도읍 만정리	집합	7**	공도5로	제3종일반주거	판매	25m미만	20.55		10280	1	201003	29		2008
4155025026	경기도 안성시 공도읍 승두리	일반	6*	고무다리길	일반상업	제1종근린생활	8m미만	346.95	199.00	30000	null	201003	10		1993
4155025031	경기도 안성시 공도읍 진사리	일반	1**	진건중길	자연녹지	제2종근린생활	12m미만	1599.47	1507.00	100000	null	201003	30		1995
4155032034	경기도 안성시 금광면 신양복리	일반	3**	종합운동장로	자연녹지	제2종근린생활	12m미만	178.55	696.00	22000	null	201003	7		2001
4155012500	경기도 안성시 당왕동	집합	5**	남파로	제2종일반주거	교육연구	25m미만	23.4		10000	1	201003	5		1993
4155035028	경기도 안성시 대덕면 내리	일반	6**	내리4길	제2종일반주거	제2종근린생활	8m미만	517.56	123.50	50000	null	201003	8		2004
4155035028	경기도 안성시 대덕면 내리	일반	6**	내리1길	제2종일반주거	제2종근린생활	8m미만	486.12	271.40	46000	null	201003	22		2006
4155035028	경기도 안성시 대덕면 내리	집합	6**	중앙대학로	일반상업	제2종근린생활	25m미만	75.12		8300	2	201003	31		2006
4155035028	경기도 안성시 대덕면 내리	집합	6**	중앙대학로	일반상업	제2종근린생활	25m미만	106.02		11700	2	201003	31		2006
4155035025	경기도 안성시 대덕면 명당리	일반	2*	만세로	관리	제2종근린생활	12m미만	404.54	500.00	37000	null	201003	9		1991
4155034022	경기도 안성시 미양면 계륵리	집합	2**	신두만곡로	자연녹지	제1종근린생활	25m미만	67.2		24000	2	201003	2		2009
4155034022	경기도 안성시 미양면 계륵리	집합	2**	신두만곡로	자연녹지	제1종근린생활	25m미만	14.72		6200	1	201003	9		2009
4155034022	경기도 안성시 미양면 계륵리	집합	2**	신두만곡로	자연녹지	제1종근린생활	25m미만	33.6		13000	1	201003	23		2009
4155031022	경기도 안성시 보개면 기좌리	집합	3**	성공길	농림	기타	8m미만	215.16		60000	null	201003	6		2008
4155031039	경기도 안성시 보개면 북가현리	일반	1***	고삼호수로	관리	제2종근린생활	12m미만	364.47	2348.00	46848	null	201003	9		2006
4117310200	경기도 안양동안구 관양동	일반	1***	관악대로	제2종일반주거	제2종근린생활	25m이상	978.84	284.30	240000	null	201003	8		2002
4117310200	경기도 안양동안구 관양동	집합	1***	부림로	중심상업	제2종근린생활	25m이상	20.43		29000	1	201003	15		1997
4117310200	경기도 안양동안구 관양동	집합	1***	관평로182번길	중심상업	제2종근린생활	25m미만	342.81		65000	4	201003	23		1999
4117310200	경기도 안양동안구 관양동	집합	1***	관평로182번길	중심상업	제2종근린생활	25m미만	297.26		55000	4	201003	23		1999
4117310200	경기도 안양동안구 관양동	집합	1***	관평로170번길	중심상업	제2종근린생활	25m미만	22.01		24300	1	201003	25		2002
4117310100	경기도 안양동안구 비산동	집합	1***	달안로	제2종일반주거	판매	25m미만	11.4		10000	1	201003	3		1995
4117310100	경기도 안양동안구 비산동	일반	1***	운곡로	제1종일반주거	제2종근린생활	25m이상	153.8	53.85	30000	null	201003	3		1986
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로	중심상업	업무	25m이상	72.45		25000	null	201003	4		2005
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	제2종근린생활	25m이상	34.13		9200	9	201003	5		2004
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로243번길	중심상업	판매	12m미만	5.52		1450	-1	201003	5		2001
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	업무	25m이상	29.74		5550	15	201003	15		2004
4117310100	경기도 안양동안구 비산동	집합	4**	경수대로898번길	제2종일반주거	제2종근린생활	12m미만	81.18		35000	1	201003	16		1984
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로159번길	제3종일반주거	제2종근린생활	25m미만	39		30000	1	201003	17		2002
4117310100	경기도 안양동안구 비산동	집합	4**	관악대로	제3종일반주거	제1종근린생활	25m이상	68.93		19500	3	201003	18		1980
4117310100	경기도 안양동안구 비산동	집합	4**	관악대로	제3종일반주거	제2종근린생활	25m이상	32		30000	2	201003	20		2003
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로243번길	중심상업	제2종근린생활	12m미만	6.74		1500	-1	201003	24		2001
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	제2종근린생활	25m이상	29.74		8000	6	201003	25		2004
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	제2종근린생활	25m이상	29.74		8000	6	201003	25		2004
4117310300	경기도 안양동안구 평촌동	집합	1**	흥안대로	일반공업	제2종근린생활	25m이상	151.25		28000	-1	201003	9		2006
4117310300	경기도 안양동안구 평촌동	집합	2*	흥안대로456번길	제2종일반주거	제2종근린생활	25m미만	45.73		20500	2	201003	15		2001
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	판매	25m이상	77.69		15000	4	201003	22		1998
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	제2종근린생활	25m이상	108.19		35000	null	201003	30		2000
4117310300	경기도 안양동안구 평촌동	집합	8**	부림로	제3종일반주거	판매	25m이상	76.8		24000	2	201003	31		1993
4117310400	경기도 안양동안구 호계동	집합	9**	경수대로544번길	제2종일반주거	제2종근린생활	12m미만	22.5		12000	null	201003	2		1984
4117310400	경기도 안양동안구 호계동	집합	7**	엘에스로	일반상업	판매	25m이상	790.44		66000	-1	201003	3		2007
4117310400	경기도 안양동안구 호계동	일반	9**	경수대로707번길	제2종일반주거	제1종근린생활	12m미만	154.71	147.90	38000	null	201003	5		1984
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	22.9		6400	null	201003	5		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	19.86		5000	2	201003	5		2003
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로	중심상업	제2종근린생활	25m미만	24.96		39500	null	201003	8		2004
4117310400	경기도 안양동안구 호계동	집합	1***	동안로	제2종일반주거	제1종근린생활	25m이상	36.4		12500	2	201003	9		1992
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	27.93		7000	null	201003	10		2003
4117310400	경기도 안양동안구 호계동	집합	8**	경수대로	제2종일반주거	제2종근린생활	25m이상	143.75		46000	5	201003	18		2008
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	27.93		7000	3	201003	18		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	27.93		7000	null	201003	20		2003
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로217번길	중심상업	제2종근린생활	12m미만	121.95		26700	null	201003	22		1997
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	26.51		3700	null	201003	24		2003
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	제2종근린생활	25m미만	28.88		28028	2	201003	24		1994
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	19.86		4900	null	201003	25		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	22.9		7300	null	201003	25		2003
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로	일반상업	교육연구	25m이상	217.02		56000	null	201003	25		1997
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	27.93		7500	3	201003	25		2003
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로217번길	중심상업	판매	12m미만	49.52		7900	5	201003	26		1998
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	27.93		7000	null	201003	26		2003
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로217번길	중심상업	판매	12m미만	53.94		8600	5	201003	26		1998
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	27.93		7000	null	201003	27		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	27.93		7200	null	201003	27		2003
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	제1종근린생활	25m미만	23.99		17000	3	201003	28		1994
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	제1종근린생활	25m미만	4.44		3000	3	201003	28		1994
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	22.9		6000	null	201003	31		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	19.86		4000	null	201003	31		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	41.2		9800	6	201003	31		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	41.2		9800	6	201003	31		2003
4117110300	경기도 안양만안구 박달동	일반	7*	박달로	제2종일반주거	제2종근린생활	25m미만	42.9	49.60	17500	null	201003	7		1983
4117110300	경기도 안양만안구 박달동	집합	8*	박달로498번길	제2종일반주거	판매	25m미만	11.43		3500	1	201003	22		1990
4117110300	경기도 안양만안구 박달동	집합	8*	박달로498번길	제2종일반주거	판매	25m미만	12.87		5000	1	201003	22		1990
4117110200	경기도 안양만안구 석수동	일반	7**	충훈로	제1종일반주거	제2종근린생활	25m미만	1208.08	401.80	390000	null	201003	8		1989
4117110200	경기도 안양만안구 석수동	집합	1**	경수대로1273번길	제3종일반주거	제2종근린생활	25m이상	81.87		32000	null	201003	11		2005
4117110100	경기도 안양만안구 안양동	집합	6**	안양로291번길	일반상업	판매	12m미만	12.6		5000	1	201003	4		2003
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	제2종근린생활	25m이상	39.72		21000	1	201003	8		2004
4117110100	경기도 안양만안구 안양동	일반	6**	장내로140번길	일반상업	제1종근린생활	12m미만	481.8	198.70	80000	null	201003	9		1986
4117110100	경기도 안양만안구 안양동	일반	6**	장내로119번길	일반상업	제2종근린생활	12m미만	132.3	171.60	67300	null	201003	12		1996
4117110100	경기도 안양만안구 안양동	집합	6**	장내로	제2종일반주거	제1종근린생활	25m미만	16.8		15800	1	201003	12		1981
4117110100	경기도 안양만안구 안양동	집합	7**	병목안로	일반상업	업무	25m이상	63.14		12500	10	201003	15		2004
4117110100	경기도 안양만안구 안양동	일반	6**	안양로292번길	일반상업	제1종근린생활	25m이상	1156.98	381.20	500000	null	201003	15		1976
4117110100	경기도 안양만안구 안양동	집합	6**	장내로125번길	일반상업	제2종근린생활	12m미만	11.51		2700	1	201003	16		1995
4117110100	경기도 안양만안구 안양동	집합	1**	전파로	일반공업	제2종근린생활	12m미만	66		5000	null	201003	17		1992
4117110100	경기도 안양만안구 안양동	일반	6**	장내로	일반상업	제1종근린생활	25m미만	358.24	141.50	140000	null	201003	24	지분	1972
4117110100	경기도 안양만안구 안양동	일반	6**	장내로149번길	일반상업	제2종근린생활	12m미만	396.8	166.00	166000	null	201003	24		1991
4117110100	경기도 안양만안구 안양동	집합	5**	안양로	일반상업	제2종근린생활	25m이상	31.8		7800	2	201003	26		2003
4163011500	경기도 양주시 고암동	집합	5**	고암길	제2종일반주거	제1종근린생활	25m미만	29.64		35000	1	201003	5		2009
4163011500	경기도 양주시 고암동	집합	5**	고암길	제2종일반주거	제1종근린생활	25m미만	29.64		33500	1	201003	5		2009
4163011500	경기도 양주시 고암동	집합	5**	고암길	제2종일반주거	제1종근린생활	25m미만	29.64		33500	1	201003	5		2009
4163011500	경기도 양주시 고암동	집합	5**	고암길	제2종일반주거	제1종근린생활	25m미만	29.64		35000	1	201003	5		2009
4163011500	경기도 양주시 고암동	집합	5**	고암길	제2종일반주거	제2종근린생활	25m미만	59.28		12500	3	201003	25		2009
4163011500	경기도 양주시 고암동	집합	5**	고암길	제2종일반주거	제2종근린생활	25m미만	59.28		12500	3	201003	25		2009
4163010900	경기도 양주시 고읍동	집합	4**	고읍로35번길	제2종일반주거	제1종근린생활	25m미만	33.6		29500	null	201003	25		2009
4163010600	경기도 양주시 광사동	집합	6**	고읍남로	일반상업	제1종근린생활	25m이상	198.37		70000	3	201003	23		2009
4163010600	경기도 양주시 광사동	집합	6**	고읍남로	일반상업	제2종근린생활	25m이상	38		5979	4	201003	31		2009
4163010600	경기도 양주시 광사동	집합	6**	고읍남로	일반상업	제1종근린생활	25m이상	145.98		22968	4	201003	31		2009
4163033021	경기도 양주시 광적면 가납리	집합	6**	부흥로	자연녹지	제1종근린생활	8m미만	59.84		6950	2	201003	30		2002
4163033022	경기도 양주시 광적면 광석리	일반	*	광적로	제2종일반주거	제1종근린생활	25m미만	173.09	27.00	7200	null	201003	23		2001
4163032027	경기도 양주시 남면 상수리	일반	1**	화합로668번길	용도미지정	제2종근린생활	8m미만	231	465.00	33587	null	201003	4		1996
4163032021	경기도 양주시 남면 신산리	일반	3**	감악산로244번길	제1종일반주거	제1종근린생활	8m미만	103.32	207.00	9800	null	201003	11		1998
4163011000	경기도 양주시 덕정동	집합	2**	고암길	준주거	제2종근린생활	12m미만	47.4		30500	null	201003	30		2003
4163011700	경기도 양주시 회정동	일반	3**	평화로1570번길	용도미지정	제2종근린생활	12m미만	165	513.00	41704	null	201003	25		2007
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	5.15		1650	4	201003	4	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	5.15		1700	4	201003	5	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	4.29		1932	3	201003	9	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	3.43		850	3	201003	9	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	4.29		1932	3	201003	10	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	12.87		5193	3	201003	12	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	4.29		2118	3	201003	17	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	4.29		1757	3	201003	17	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	4.29		1927	3	201003	18	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	5.15		1600	5	201003	22	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	4.29		2118	3	201003	22	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	4.29		2118	3	201003	22	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	4.29		1932	3	201003	23	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	3.43		700	3	201003	23	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	4.29		2118	3	201003	24	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	4.29		1932	3	201003	24	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	4.29		1731	3	201003	24	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	계획관리	숙박	12m미만	4.29		2118	3	201003	25	지분	1992
