pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4221010400	강원도 속초시 금호동	집합	6**	미시령로	제2종일반주거	기타	25m미만	51		7000	2	200801	10		2006
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		400	45	200801	7	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	45.45		4000	34	200801	10		1992
4221010700	강원도 속초시 노학동	일반	1***	원암학사평길	자연녹지	제1종근린생활	12m미만	202.55	207.00	9000	null	200801	10		1999
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		440	54	200801	11	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		850	5	200801	14	지분	1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		1000	6	200801	17	지분	1997
4221010700	강원도 속초시 노학동	집합	4**	싸리재길	자연녹지	숙박	8m미만	4.08		200	1	200801	25	지분	1997
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		770	45	200801	28	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		500	64	200801	29	지분	1992
4221010100	강원도 속초시 영랑동	일반	1**	번영로	제2종일반주거	기타	25m미만	462.67	415.00	22000	null	200801	10		1996
4221010100	강원도 속초시 영랑동	일반	1**	중앙로	일반상업	기타	25m미만	132.89	93.00	10700	null	200801	29		1995
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	25m미만	4.28		605	2	200801	7	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	25m미만	4.28		605	1	200801	17	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	25m미만	4.28		570	1	200801	21	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	25m미만	4.28		550	1	200801	25	지분	1982
4221010800	강원도 속초시 조양동	일반	1***	조양로42번길	일반상업	기타	8m미만	62.4	154.00	4000	null	200801	10		1988
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	22.8		3042	2	200801	14		1990
4221010900	강원도 속초시 청호동	일반	1***	미리내길	일반상업	제1종근린생활	12m미만	203.87	226.50	21000	null	200801	10		1998
4283035027	강원도 양양군 강현면 둔전리	일반	5*	화채봉길	관리	기타	8m미만	302.96	2067.00	16500	null	200801	30		1991
4283035040	강원도 양양군 강현면 주청리	일반	*	일출로	자연환경보전	판매	12m미만	80.48	122.25	11700	null	200801	9	지분	1984
4283025021	강원도 양양군 양양읍 남문리	일반	1**	양양로	일반상업	기타	25m미만	398.69	447.00	25500	null	200801	2		1982
4275036021	강원도 영월군 주천면 주천리	일반	1***	주천로84번길	일반상업	기타	12m미만	62.8	99.00	15000	null	200801	2		1990
4275031026	강원도 영월군 중동면 석항리	일반	1**	영월로	관리	기타	12m미만	76.33	231.00	2000	null	200801	29		1992
4213010500	강원도 원주시 개운동	일반	4**	송림길	제2종일반주거	교육연구	12m미만	395.47	360.90	30200	null	200801	28		1984
4213010500	강원도 원주시 개운동	일반	4**	송림길	제2종일반주거	기타	12m미만	358.08	236.70	19800	null	200801	28		1990
4213011000	강원도 원주시 단계동	일반	1**	원문로112번길	제2종일반주거	제2종근린생활	8m미만	96.45	182.00	10800	null	200801	11		2004
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	38.22		47000	1	200801	3		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	제2종근린생활	12m미만	73.6		61380	1	200801	10		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	제1종근린생활	12m미만	73.6		16110	4	200801	11		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	제1종근린생활	12m미만	73.6		16505	3	200801	14		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	제2종근린생활	12m미만	73.6		74178	1	200801	16		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	제2종근린생활	12m미만	170.14		50622	2	200801	18		2007
4213010700	강원도 원주시 단구동	집합	5**	늘품로	제2종일반주거	기타	8m미만	22.8		1000	2	200801	21		1991
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	제1종근린생활	12m미만	66.7		14927	3	200801	23		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	제1종근린생활	12m미만	88.44		19794	3	200801	24		2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	140.4		23000	null	200801	26		2003
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	제1종근린생활	12m미만	79.75		17871	3	200801	30		2007
4213010700	강원도 원주시 단구동	집합	1***	단구로	제2종일반주거	기타	25m미만	101.25		6000	2	200801	30		2001
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	77.22		26050	2	200801	30		2007
4213010600	강원도 원주시 명륜동	집합	8**	남원로469번길	제2종일반주거	기타	25m미만	46.8		15300	1	200801	14		1999
4213025026	강원도 원주시 문막읍 건등리	집합	1***	건등로	제2종일반주거	기타	25m미만	39.96		3740	2	200801	10		2002
4213025022	강원도 원주시 문막읍 동화리	집합	1***	왕건로	제3종일반주거	기타	12m미만	71.2		2800	null	200801	18		null
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	6.75		2819	6	200801	2	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	6.75		2819	6	200801	8	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	6.75		2819	6	200801	14	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	6.75		2819	6	200801	15	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	6.75		2819	6	200801	22	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	6.75		2819	6	200801	29	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	관리	숙박	12m미만	6.75		2819	3	200801	31	지분	1998
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		2274	6	200801	3	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		2274	6	200801	4	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		2728	6	200801	8	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		2728	6	200801	9	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		2274	6	200801	9	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		2274	6	200801	11	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		2456	6	200801	15	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		2728	6	200801	17	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		2274	6	200801	22	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		2274	6	200801	29	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		2456	6	200801	30	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		2728	6	200801	30	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		2728	6	200801	31	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		2274	6	200801	31	지분	2006
4213011200	강원도 원주시 태장동	일반	9**	현충로	제2종일반주거	제1종근린생활	8m미만	114.12	198.00	11000	null	200801	16		1992
4213011200	강원도 원주시 태장동	일반	1***	북원로	일반상업	제2종근린생활	8m미만	196.77	226.10	14300	null	200801	21		1991
4213011200	강원도 원주시 태장동	일반	2***	태장공단길	일반공업	제2종근린생활	8m미만	380	1297.00	14000	null	200801	25		2006
4281032021	강원도 인제군 북면 원통리	일반	7**	원통로	일반상업	기타	25m미만	427.9	99.00	30000	null	200801	14		1985
4278025922	강원도 철원군 동송읍 오덕리	일반	4**	오덕로	관리	제1종근린생활	12m미만	56.64	132.00	3900	null	200801	21		null
4278031022	강원도 철원군 서면 와수리	집합	1***	와수로	일반상업	제2종근린생활	25m미만	100.1		6000	3	200801	3		1995
4211035030	강원도 춘천시 서면 안보리	일반	2**	율장길	관리	기타	8m미만	135.36	993.00	15000	null	200801	19		1998
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제2종근린생활	25m이상	150.75		32500	null	200801	5		2006
4211012400	강원도 춘천시 석사동	집합	9**	공지로	제2종일반주거	판매	25m미만	114.84		12000	1	200801	12		2007
4211012400	강원도 춘천시 석사동	집합	9**	공지로	제2종일반주거	판매	25m미만	114.84		10000	2	200801	12		2007
4211012400	강원도 춘천시 석사동	일반	7**	후석로186번길	제2종일반주거	제2종근린생활	25m미만	1590.02	386.70	208000	null	200801	15		1998
4211011400	강원도 춘천시 소양로2가	집합	1**	서부대성로	일반상업	제2종근린생활	25m미만	12.21		564	null	200801	25		1992
4211011400	강원도 춘천시 소양로2가	집합	1**	서부대성로	일반상업	제2종근린생활	25m미만	24.42		1136	null	200801	25		1992
4211011400	강원도 춘천시 소양로2가	집합	1**	서부대성로	일반상업	제2종근린생활	25m미만	24.42		1136	null	200801	25		1992
4211011400	강원도 춘천시 소양로2가	집합	1**	서부대성로	일반상업	제2종근린생활	25m미만	12.21		564	null	200801	25		1992
4211025024	강원도 춘천시 신북읍 산천리	일반	6**	금광길	생산녹지	제2종근린생활	8m미만	202.23	555.00	16000	null	200801	2		1995
4211012100	강원도 춘천시 온의동	일반	5**	충혼길44번길	제2종일반주거	제1종근린생활	12m미만	474.22	228.80	24300	null	200801	17		1994
4211010800	강원도 춘천시 조양동	일반	1**	금강로	일반상업	판매	12m미만	3796.61	661.00	328987	null	200801	7		1996
4211010800	강원도 춘천시 조양동	집합	3*	금강로	일반상업	판매	12m미만	14794.4		1660208	null	200801	7		1996
4211010800	강원도 춘천시 조양동	일반	1**	금강로	일반상업	판매	12m미만	3796.61	661.00	328987	null	200801	7		1996
4211010800	강원도 춘천시 조양동	집합	3*	금강로	일반상업	판매	12m미만	14794.4		1650208	null	200801	7		1996
4211012600	강원도 춘천시 칠전동	일반	6**	칠전동길	제1종일반주거	제2종근린생활	12m미만	199.33	210.20	14000	null	200801	10		2002
4211011200	강원도 춘천시 효자동	일반	2**	공지로	제2종일반주거	기타	25m미만	98	420.00	40000	null	200801	11		1997
4211011200	강원도 춘천시 효자동	일반	1**	효제길	제2종일반주거	제2종근린생활	12m미만	399.46	255.00	42000	null	200801	15		2005
4219010100	강원도 태백시 황지동	집합	2**	고원로	일반상업	기타	12m미만	104.53		22000	null	200801	18		2001
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		2950	4	200801	7	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		2000	21	200801	10	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		3700	7	200801	10	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		2300	26	200801	14	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	5.55		1100	11	200801	15	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		2200	23	200801	17	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		2200	25	200801	18	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	5.55		3099	4	200801	21	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		4649	11	200801	21	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	22.41		4300	21	200801	22	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		5050	28	200801	28	지분	1990
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3330	7	200801	8	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		2874	6	200801	10	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		2874	6	200801	10	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3330	7	200801	14	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3330	8	200801	14	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.36		2352	13	200801	14	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3330	7	200801	17	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3800	6	200801	22	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		1700	8	200801	23	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.37		2352	12	200801	30	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		2870	5	200801	31	지분	2004
4276034026	강원도 평창군 봉평면 무이리	집합	8**	경강로	관리	숙박	8m미만	23.16		2800	1	200801	21	지분	2004
4276034026	강원도 평창군 봉평면 무이리	집합	7**	태기로	관리	숙박	8m미만	24.18		25365	12	200801	25		2007
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.76		1550	17	200801	4	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.76		1031	8	200801	7	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	3.78		800	17	200801	9	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.76		2400	8	200801	10	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.76		1500	19	200801	16	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.35		1500	10	200801	23	지분	1994
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	3.78		900	17	200801	24	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.76		1530	18	200801	25	지분	1995
4272025022	강원도 홍천군 홍천읍 신장대리	집합	*	홍천로8길	일반상업	기타	25m미만	15.36		5200	1	200801	3		1980
4279034022	강원도 화천군 사내면 광덕리	일반	1***	포화로	관리	제2종근린생활	12m미만	65.69	601.00	10000	null	200801	28		2002
4279025022	강원도 화천군 화천읍 하리	일반	5*	중앙로	일반상업	숙박	8m미만	998.69	340.00	42000	null	200801	24		1989
4273033026	강원도 횡성군 둔내면 두원리	집합	2**	고원로	관리	숙박	12m미만	14		2700	5	200801	14	지분	1996
4273033026	강원도 횡성군 둔내면 두원리	집합	2**	고원로	관리	숙박	12m미만	10.72		3035	5	200801	31	지분	1996
4273033026	강원도 횡성군 둔내면 두원리	집합	2**	고원로	관리	숙박	12m미만	14		3923	5	200801	31	지분	1996
4182025030	경기도 가평군 가평읍 개곡리	일반	7**	당목가일길	관리	기타	8m미만	75.84	266.00	4200	null	200801	17		1987
4182025022	경기도 가평군 가평읍 대곡리	집합	1**	비석거리길	제2종일반주거	기타	8m미만	29.78		2400	1	200801	21		1991
4182033024	경기도 가평군 상면 임초리	일반	4*	청군로	관리	기타	12m미만	421.17	840.00	40000	null	200801	31		2003
4182031022	경기도 가평군 설악면 선촌리	일반	1**	미사리로	자연녹지	숙박	8m미만	856.66	952.00	89700	null	200801	1		2006
4182031022	경기도 가평군 설악면 선촌리	일반	1**	미사리로	자연녹지	기타	12m미만	267.5	908.00	38800	null	200801	1		2006
4182032524	경기도 가평군 청평면 대성리	일반	2**	머내길	관리	기타	-	238.2	316.00	17750	null	200801	8		1989
4182032521	경기도 가평군 청평면 청평리	일반	4*	호반로	자연녹지	기타	12m미만	216.35	797.00	57000	null	200801	7		1980
4128111600	경기도 고양덕양구 고양동	집합	1**	혜음로	제2종일반주거	제2종근린생활	12m미만	30.51		6000	1	200801	12		1998
4128111600	경기도 고양덕양구 고양동	집합	2**	혜음로	일반상업	기타	25m미만	28.44		15000	null	200801	25		2004
4128111600	경기도 고양덕양구 고양동	집합	1**	동헌로470번길	일반상업	제2종근린생활	8m미만	24		10000	2	200801	28		2008
4128111600	경기도 고양덕양구 고양동	집합	1**	동헌로470번길	일반상업	제2종근린생활	8m미만	18.4		8800	2	200801	28		2008
4128111900	경기도 고양덕양구 내유동	일반	5**	통일로1258번길	계획관리	제2종근린생활	25m미만	129.72	254.00	43000	null	200801	22		2004
4128112200	경기도 고양덕양구 대장동	일반	3*	호국로	자연녹지	제2종근린생활	8m미만	131.9	193.00	58000	null	200801	31		2000
4128110100	경기도 고양덕양구 주교동	일반	5**	원당로69번길	일반상업	기타	12m미만	825.48	203.20	105000	null	200801	23		1989
4128112000	경기도 고양덕양구 토당동	집합	8**	토당로	제2종일반주거	제2종근린생활	25m미만	196.36		24920	2	200801	29		2005
4128112000	경기도 고양덕양구 토당동	집합	8**	토당로	제2종일반주거	제1종근린생활	25m미만	177.84		25080	2	200801	29		2005
4128112000	경기도 고양덕양구 토당동	집합	8**	토당로	제2종일반주거	제2종근린생활	25m미만	45.63		20080	1	200801	29		2005
4128112800	경기도 고양덕양구 행신동	일반	7**	용현로	제2종일반주거	교육연구	25m미만	477.09	605.72	90000	null	200801	11		1995
4128112800	경기도 고양덕양구 행신동	집합	7**	용현로5번길	일반상업	제1종근린생활	25m미만	61.5		37000	1	200801	16		2002
4128112800	경기도 고양덕양구 행신동	집합	7**	용현로5번길	일반상업	업무	25m미만	30.32		6800	9	200801	28		2002
4128112300	경기도 고양덕양구 화정동	집합	1***	화중로	중심상업	업무	25m미만	35.67		5970	3	200801	1		2004
4128112300	경기도 고양덕양구 화정동	집합	9**	백양로	중심상업	제2종근린생활	25m미만	26.6		30000	null	200801	3		2003
4128112300	경기도 고양덕양구 화정동	집합	9**	백양로	중심상업	제2종근린생활	25m미만	26.6		30000	null	200801	3		2003
4128112300	경기도 고양덕양구 화정동	집합	1***	화중로	중심상업	업무	25m미만	25.47		5052	6	200801	5		2004
4128112300	경기도 고양덕양구 화정동	집합	9**	백양로	중심상업	기타	25m미만	28.49		6650	null	200801	12		2003
4128112300	경기도 고양덕양구 화정동	집합	9**	백양로	중심상업	제2종근린생활	25m미만	29.26		31000	null	200801	15		2003
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로	중심상업	제1종근린생활	25m이상	30.68		3000	null	200801	21		1997
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로	중심상업	제1종근린생활	25m이상	78.85		5000	null	200801	21		1997
4128112300	경기도 고양덕양구 화정동	집합	9**	백양로	중심상업	기타	25m미만	28.49		6400	null	200801	24		2003
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m이상	139.19		21000	7	200801	28		2001
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m이상	144		18000	7	200801	28		2001
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m이상	122.18		17000	7	200801	28		2001
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m이상	10		13700	null	200801	30		1997
