pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4213010600	강원도 원주시 명륜동	일반	4**	남원로527번길	제1종일반주거	제1종근린생활	25m미만	132.84	233.00	18000	null	201309	28		1992
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	126.28		33000	3	201309	4		2013
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제2종근린생활	25m미만	78.72		22000	2	201309	6		2013
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	167.36		43700	3	201309	9		2013
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	101.4		18000	null	201309	15		2004
4213031021	강원도 원주시 소초면 평장리	일반	9**	현촌길	계획관리	제1종근린생활	8m미만	615.1	985.00	60620	null	201309	30		null
4213031028	강원도 원주시 소초면 학곡리	일반	1**	구룡사로	계획관리	제1종근린생활	12m미만	189.86	354.00	18000	null	201309	3		1995
4213039027	강원도 원주시 신림면 송계리	일반	5**	-	계획관리	숙박	8m미만	241.7	1116.00	25467	null	201309	12		2004
4213039027	강원도 원주시 신림면 송계리	일반	5**	-	계획관리	숙박	8m미만	249.43	1000.00	27323	null	201309	12		2010
4213039027	강원도 원주시 신림면 송계리	일반	5**	솔치안길	계획관리	숙박	8m미만	198.18	996.00	21904	null	201309	12		2004
4213039027	강원도 원주시 신림면 송계리	일반	5**	솔치안길	계획관리	제2종근린생활	8m미만	198.82	1626.00	35361	null	201309	12		1998
4213011100	강원도 원주시 우산동	집합	1**	모란1길	제2종일반주거	교육연구	25m미만	178.68		14000	3	201309	6		2010
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	2	201309	4	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		3182	2	201309	9	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	-	계획관리	숙박	12m미만	10.15		3276	2	201309	11	지분	2001
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	8m미만	6.97		4184	5	201309	2	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.44		5382	12	201309	11	지분	2009
4213011200	강원도 원주시 태장동	집합	5**	흥양로102번길	제2종일반주거	제1종근린생활	8m미만	32.63		4000	1	201309	2		1997
4213011200	강원도 원주시 태장동	집합	1***	북원상가길	일반상업	제1종근린생활	8m미만	19.22		1200	1	201309	5		null
4213011200	강원도 원주시 태장동	집합	9**	현충로	제2종일반주거	제1종근린생활	12m미만	226.1		8300	3	201309	11		1992
4213011200	강원도 원주시 태장동	집합	9**	현충로	제2종일반주거	제1종근린생활	12m미만	33.54		1150	3	201309	12		1992
4213011200	강원도 원주시 태장동	일반	1***	현충로	제1종일반주거	제1종근린생활	25m이상	150.15	259.90	40560	null	201309	30		2001
4281032024	강원도 인제군 북면 용대리	일반	1***	황태길	계획관리	제2종근린생활	12m미만	166.95	902.00	28669	null	201309	4		2009
4281032023	강원도 인제군 북면 한계리	일반	7**	모란골길	계획관리	제2종근린생활	8m미만	47.16	434.00	7000	null	201309	2	지분	1997
4281032023	강원도 인제군 북면 한계리	일반	7**	모란골길	계획관리	제2종근린생활	8m미만	9.43	86.80	1375	null	201309	14	지분	1997
4278025627	강원도 철원군 갈말읍 지경리	일반	3**	청양로	계획관리	제2종근린생활	8m미만	98	193.00	1000	null	201309	27		1995
4278032022	강원도 철원군 근남면 잠곡리	일반	7**	방화동길	계획관리	제1종근린생활	8m미만	104.64	638.00	10000	null	201309	24		2009
4278025921	강원도 철원군 동송읍 이평리	일반	6**	금학로210번길	일반상업	제2종근린생활	8m미만	94	291.00	23000	null	201309	6		1997
4278025921	강원도 철원군 동송읍 이평리	일반	6**	이평2로	일반상업	제2종근린생활	12m미만	33.76	264.00	23000	null	201309	6		1992
4211012400	강원도 춘천시 석사동	집합	8**	지석로	제2종일반주거	제2종근린생활	25m미만	16		2250	2	201309	3		2004
4211012400	강원도 춘천시 석사동	집합	8**	지석로	제2종일반주거	제2종근린생활	25m미만	16		2250	2	201309	3		2004
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제1종근린생활	25m이상	47.42		39700	1	201309	6		2004
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제2종근린생활	25m이상	56.5		34600	1	201309	10		2006
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제2종근린생활	25m이상	49.21		30400	1	201309	10		2006
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제2종근린생활	25m이상	48.6		30000	1	201309	10		2006
4211012400	강원도 춘천시 석사동	집합	8**	지석로	제2종일반주거	제2종근린생활	25m미만	17.4		3574	2	201309	13		2004
4211012400	강원도 춘천시 석사동	집합	8**	지석로	제2종일반주거	제2종근린생활	25m미만	24		4926	2	201309	13		2004
4211012400	강원도 춘천시 석사동	집합	8**	지석로	제2종일반주거	제2종근린생활	25m미만	24		4000	2	201309	13		2004
4211012100	강원도 춘천시 온의동	일반	5**	춘주로92번길	제2종일반주거	제2종근린생활	12m미만	347.99	210.60	30500	null	201309	9		1994
4211011800	강원도 춘천시 우두동	집합	1***	충열로	제2종일반주거	제1종근린생활	25m이상	45.37		6250	null	201309	28		1994
4211010900	강원도 춘천시 죽림동	집합	1*	-	일반상업	판매	25m미만	8.73		718	1	201309	2	지분	1984
4211010900	강원도 춘천시 죽림동	집합	1**	중앙로67번길	일반상업	판매	8m미만	107.65		30674	12	201309	3		2005
4211010900	강원도 춘천시 죽림동	집합	1**	중앙로67번길	일반상업	판매	8m미만	31.2		20000	null	201309	17		2005
4211010900	강원도 춘천시 죽림동	집합	1**	중앙로67번길	일반상업	판매	8m미만	30.02		20000	null	201309	17		2005
4211012300	강원도 춘천시 퇴계동	일반	9**	남춘로36번길	준주거	제2종근린생활	12m미만	485.04	318.40	85000	null	201309	1		2003
4211012300	강원도 춘천시 퇴계동	집합	7*	안마산로	제2종일반주거	제1종근린생활	25m미만	7.37		550	2	201309	3		1994
4211012300	강원도 춘천시 퇴계동	집합	7*	안마산로	제2종일반주거	제1종근린생활	25m미만	10.05		950	2	201309	10		1994
4211012300	강원도 춘천시 퇴계동	집합	1***	지석로	제2종일반주거	제2종근린생활	25m미만	54.25		9800	-1	201309	10		2008
4211012300	강원도 춘천시 퇴계동	집합	1***	지석로	제2종일반주거	제2종근린생활	25m미만	113.64		9000	12	201309	10	지분	2006
4211011200	강원도 춘천시 효자동	일반	3**	공지로	제2종일반주거	제2종근린생활	25m미만	383.98	365.00	44000	null	201309	29		1980
4211012000	강원도 춘천시 후평동	일반	7**	만천로199번길	제2종일반주거	제2종근린생활	8m미만	178.25	357.00	22400	null	201309	5		1985
4211012000	강원도 춘천시 후평동	집합	8**	삭주로	제2종일반주거	기타	25m미만	42.94		2000	-1	201309	11		null
4211012000	강원도 춘천시 후평동	집합	8**	삭주로	제2종일반주거	기타	25m미만	144		11000	2	201309	11		null
4219011200	강원도 태백시 통동	일반	7*	통골2길	제2종일반주거	제1종근린생활	8m미만	146.4	242.00	7400	null	201309	5		1987
4219010100	강원도 태백시 황지동	집합	6**	태백산로	제2종일반주거	제2종근린생활	12m미만	103.2		3500	3	201309	11		2007
4276038025	강원도 평창군 대관령면 수하리	일반	5*	수하로	계획관리	제1종근린생활	8m미만	249.15	281.00	11042	null	201309	27		1991
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.28		887	5	201309	2	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.28		887	5	201309	2	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.28		887	5	201309	2	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.28		887	5	201309	2	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	127.5		58950	null	201309	2		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		8922	null	201309	4		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		8922	null	201309	4		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		8922	null	201309	4		2002
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201309	4	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201309	4	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	1**	솔봉로	계획관리	숙박	12m미만	53.69		33430	2	201309	5	지분	2009
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201309	6	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		1800	3	201309	6	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201309	6	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201309	6	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201309	6	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201309	6	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	15.75		7273	null	201309	7	지분	2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	15.75		7273	null	201309	7	지분	2002
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201309	9	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201309	9	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201309	9	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201309	10	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	5.55		1000	13	201309	10	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201309	10	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201309	13	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		9299	null	201309	13	지분	2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		9299	null	201309	13	지분	2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		9299	null	201309	13	지분	2002
4276038026	강원도 평창군 대관령면 용산리	집합	2*	올림픽로	계획관리	숙박	12m미만	3.42		888	7	201309	13	지분	1990
