pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4128510500	경기도 고양일산동구 마두동	집합	9**	일산로	제2종일반주거	제2종근린생활	25m이상	124.72		5200	-1	201409	11		1996
4128510500	경기도 고양일산동구 마두동	집합	7**	중앙로	일반상업	제2종근린생활	25m이상	53.79		10500	2	201409	12		1996
4128510500	경기도 고양일산동구 마두동	집합	7**	중앙로	일반상업	제2종근린생활	25m이상	58.66		10500	2	201409	12		1996
4128510500	경기도 고양일산동구 마두동	집합	7**	강송로	제3종일반주거	제1종근린생활	25m미만	33.48		31200	null	201409	15		1994
4128510500	경기도 고양일산동구 마두동	집합	7**	중앙로	일반상업	제2종근린생활	25m이상	42.12		34700	1	201409	16		1995
4128510500	경기도 고양일산동구 마두동	집합	7**	강촌로	제2종일반주거	교육연구	25m이상	70.85		14500	null	201409	18		1997
4128510500	경기도 고양일산동구 마두동	일반	7**	일산로	제3종일반주거	교육연구	25m이상	122.4	115.22	15000	null	201409	29		1992
4128510500	경기도 고양일산동구 마두동	일반	7**	일산로	제3종일반주거	교육연구	25m이상	122.4	115.22	15000	null	201409	29		1992
4128510500	경기도 고양일산동구 마두동	집합	7**	일산로	제2종일반주거	제2종근린생활	25m이상	12		5050	null	201409	30		1997
4128510500	경기도 고양일산동구 마두동	집합	7**	일산로	제2종일반주거	제2종근린생활	25m이상	11		4700	1	201409	30		1997
4128510600	경기도 고양일산동구 백석동	집합	1***	장백로	일반상업	제2종근린생활	25m미만	58.91		32700	null	201409	1		2005
4128510600	경기도 고양일산동구 백석동	집합	1***	중앙로	일반상업	제2종근린생활	25m이상	36		46154	1	201409	2		2004
4128510600	경기도 고양일산동구 백석동	집합	1***	호수로	일반상업	제2종근린생활	25m미만	28.47		19300	null	201409	2		2004
4128510600	경기도 고양일산동구 백석동	집합	1***	중앙로	일반상업	제1종근린생활	25m이상	22.5		28846	null	201409	2		2004
4128510600	경기도 고양일산동구 백석동	집합	1***	일산로	준주거	업무	25m이상	25.49		1351	2	201409	11		1998
4128510600	경기도 고양일산동구 백석동	집합	1***	호수로	일반상업	제2종근린생활	25m미만	38.7		30000	null	201409	11		2005
4128510600	경기도 고양일산동구 백석동	집합	1***	일산로	준주거	업무	25m이상	115		12331	2	201409	11		1998
4128510600	경기도 고양일산동구 백석동	집합	1***	장백로	일반상업	제1종근린생활	25m미만	48.47		25000	null	201409	14		2005
4128510600	경기도 고양일산동구 백석동	집합	1***	호수로	일반상업	제2종근린생활	25m미만	43.61		25700	null	201409	20		2004
4128510600	경기도 고양일산동구 백석동	집합	1***	일산로	일반상업	제1종근린생활	25m이상	45.64		10000	null	201409	29		2005
4128510600	경기도 고양일산동구 백석동	집합	1***	중앙로	일반상업	제1종근린생활	25m이상	44		42000	null	201409	29		2003
4128510600	경기도 고양일산동구 백석동	집합	1***	호수로	일반상업	제2종근린생활	25m미만	38.7		32000	null	201409	30		2005
4128510900	경기도 고양일산동구 사리현동	집합	1**	공릉천로	계획관리	제2종근린생활	12m미만	32		13000	1	201409	23		2004
4128511300	경기도 고양일산동구 성석동	일반	1***	고봉로678번길	계획관리	제1종근린생활	8m미만	810	1029.00	156981	null	201409	19		2011
4128511300	경기도 고양일산동구 성석동	일반	1***	고봉로678번길	계획관리	제1종근린생활	8m미만	371	943.00	77279	null	201409	19		2011
4128511300	경기도 고양일산동구 성석동	일반	1***	고봉로678번길	계획관리	제1종근린생활	8m미만	405	1029.00	81469	null	201409	19		2011
4128511300	경기도 고양일산동구 성석동	일반	1***	성현로135번길	계획관리	제2종근린생활	8m미만	165	415.00	28700	null	201409	29		2008
4128510100	경기도 고양일산동구 식사동	집합	1***	위시티2로11번길	용도미지정	제1종근린생활	-	81.51		49750	null	201409	25		2010
4128510400	경기도 고양일산동구 장항동	집합	7**	중앙로1275번길	중심상업	제2종근린생활	25m미만	161.51		34750	null	201409	1		2003
4128510400	경기도 고양일산동구 장항동	일반	6**	노첨길24번길	계획관리	제2종근린생활	8m미만	112.5	283.00	41000	null	201409	1		1994
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	35.64		37000	null	201409	1		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	백마로	중심상업	업무	25m이상	273.31		70992	null	201409	1		2007
4128510400	경기도 고양일산동구 장항동	집합	7**	고봉로	중심상업	제2종근린생활	25m미만	55.77		68000	null	201409	2		2004
4128510400	경기도 고양일산동구 장항동	집합	8**	장백로	일반상업	제2종근린생활	25m미만	133.66		23000	4	201409	4		1997
4128510400	경기도 고양일산동구 장항동	집합	8**	중앙로1261번길	중심상업	제2종근린생활	25m미만	39.9		36500	null	201409	5		2004
4128510400	경기도 고양일산동구 장항동	집합	8**	백마로	중심상업	업무	25m이상	168.6		40300	null	201409	5		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	백마로	중심상업	업무	25m이상	692.05		161400	null	201409	5		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제1종근린생활	25m이상	110		33000	null	201409	10		2004
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제1종근린생활	25m미만	103.88		18000	2	201409	11		2004
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	79.37		78000	1	201409	12		2004
4128510400	경기도 고양일산동구 장항동	집합	7**	중앙로	중심상업	제2종근린생활	25m미만	35.74		16700	null	201409	12		2003
4128510400	경기도 고양일산동구 장항동	집합	7**	호수로	중심상업	업무	25m이상	70.25		12000	4	201409	15		2001
4128510400	경기도 고양일산동구 장항동	집합	7**	고봉로	중심상업	교육연구	25m미만	222.76		32030	4	201409	15		2004
4128510400	경기도 고양일산동구 장항동	집합	7**	고봉로	중심상업	교육연구	25m미만	187.56		26970	4	201409	15		2004
4128510400	경기도 고양일산동구 장항동	집합	8**	중앙로	중심상업	제1종근린생활	25m이상	44.4		24800	null	201409	15		2000
4128510400	경기도 고양일산동구 장항동	집합	7**	호수로	중심상업	제2종근린생활	25m이상	92.47		72200	null	201409	17		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	백마로	중심상업	제2종근린생활	25m미만	48		8500	3	201409	17		2000
4128510400	경기도 고양일산동구 장항동	집합	7**	중앙로	중심상업	판매	25m미만	58		12950	null	201409	17		2003
4128510400	경기도 고양일산동구 장항동	집합	7**	호수로	중심상업	제2종근린생활	25m이상	48.6		37800	null	201409	17		2003
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	판매	25m미만	53.05		56500	null	201409	18		2003
4128510400	경기도 고양일산동구 장항동	일반	8**	백마로	중심상업	제2종근린생활	25m이상	48.6	14.95	10500	null	201409	18		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	백마로	중심상업	제2종근린생활	25m이상	48.6		10500	null	201409	18		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제1종근린생활	25m이상	48.3		107500	1	201409	19		2004
4128510400	경기도 고양일산동구 장항동	집합	8**	장백로	일반상업	제1종근린생활	25m미만	30.54		35000	null	201409	20		1997
4128510400	경기도 고양일산동구 장항동	집합	7**	중앙로	중심상업	업무	25m이상	35.22		12700	8	201409	20		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	장백로	일반상업	제1종근린생활	25m미만	23.36		25000	null	201409	20		1997
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	46.58		100000	null	201409	20		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제1종근린생활	25m미만	145.48		19500	4	201409	23		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제1종근린생활	25m미만	22.5		3000	4	201409	23		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	판매	25m미만	183.76		47000	4	201409	23		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제1종근린생활	25m미만	117.7		26500	4	201409	23		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제1종근린생활	25m미만	53.81		10500	4	201409	23		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제1종근린생활	25m미만	97.29		21000	4	201409	23		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제1종근린생활	25m미만	25.52		6000	4	201409	23		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	판매	25m미만	114.31		29000	4	201409	23		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제1종근린생활	25m미만	66.76		14500	4	201409	23		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제1종근린생활	25m미만	60.23		13000	4	201409	23		2003
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	59.66		90000	1	201409	24		2004
4128510400	경기도 고양일산동구 장항동	집합	7**	호수로	중심상업	제2종근린생활	25m미만	170.53		21500	5	201409	24		2004
4128510400	경기도 고양일산동구 장항동	집합	8**	중앙로1261번길	중심상업	제2종근린생활	25m미만	48.3		80000	1	201409	25		2009
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	60.95		120000	null	201409	26		2006
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	98.04		17800	2	201409	28		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	중앙로1261번길	중심상업	제2종근린생활	25m미만	114.57		18590	3	201409	29		2004
4128510400	경기도 고양일산동구 장항동	집합	8**	중앙로1261번길	중심상업	제2종근린생활	25m미만	102.01		16910	3	201409	29		2004
4128510400	경기도 고양일산동구 장항동	집합	7**	호수로	중심상업	제1종근린생활	25m이상	48.6		29000	null	201409	30		2003
4128510400	경기도 고양일산동구 장항동	집합	7**	호수로	중심상업	제1종근린생활	25m이상	48.6		29000	1	201409	30		2003
4128510200	경기도 고양일산동구 중산동	집합	1***	하늘마을1로	일반상업	제2종근린생활	25m이상	46.12		50000	1	201409	3		2008
4128510200	경기도 고양일산동구 중산동	집합	1***	탄중로	제2종일반주거	제2종근린생활	25m미만	30.6		5500	2	201409	11		1995
4128510200	경기도 고양일산동구 중산동	집합	1***	중산로	준주거	제2종근린생활	25m이상	117.56		13095	-1	201409	19		1995
4128510200	경기도 고양일산동구 중산동	집합	1***	중산로	준주거	숙박	25m이상	88.92		9905	null	201409	19		1995
4128510200	경기도 고양일산동구 중산동	집합	1***	고봉로278번길	제3종일반주거	제2종근린생활	25m미만	34.05		13400	1	201409	22		2003
4128510200	경기도 고양일산동구 중산동	집합	1***	중산로	제2종일반주거	제2종근린생활	25m이상	79.38		5000	2	201409	25		1995
4128510200	경기도 고양일산동구 중산동	집합	1***	탄중로	준주거	제2종근린생활	12m미만	65.88		6600	null	201409	29		1996
4128510200	경기도 고양일산동구 중산동	집합	1***	탄중로	준주거	제2종근린생활	12m미만	48.21		5600	null	201409	29		1996
4128510200	경기도 고양일산동구 중산동	집합	1***	탄중로	준주거	제2종근린생활	12m미만	65.12		8000	null	201409	29		1996
4128510200	경기도 고양일산동구 중산동	집합	1***	탄중로	준주거	제2종근린생활	12m미만	41.63		4100	null	201409	29		1996
4128510200	경기도 고양일산동구 중산동	집합	1***	탄중로	준주거	제2종근린생활	12m미만	50.76		4000	null	201409	29		1996
4128510200	경기도 고양일산동구 중산동	집합	1***	탄중로	준주거	제2종근린생활	12m미만	33.13		4000	null	201409	29		1996
4128510200	경기도 고양일산동구 중산동	집합	1***	탄중로	준주거	제2종근린생활	12m미만	35.25		4000	null	201409	29		1996
4128510200	경기도 고양일산동구 중산동	집합	1***	탄중로	준주거	제2종근린생활	12m미만	49.3		5700	null	201409	29		1996
4128510700	경기도 고양일산동구 풍동	집합	1***	숲속마을로	준주거	제2종근린생활	12m미만	84.24		11600	null	201409	2		2006
4128510700	경기도 고양일산동구 풍동	일반	1***	숲속마을로	제2종일반주거	제1종근린생활	25m미만	799.4	427.40	182000	null	201409	18		2007
4128510700	경기도 고양일산동구 풍동	집합	1***	숲속마을로	준주거	기타	12m미만	110.73		15000	3	201409	19		2006
4128510700	경기도 고양일산동구 풍동	집합	1***	숲속마을1로	제2종일반주거	제2종근린생활	25m미만	71.5		9200	4	201409	20		2007
4128510700	경기도 고양일산동구 풍동	집합	1***	숲속마을1로	근린상업	제2종근린생활	25m이상	81.93		13500	8	201409	21		2006
4128510700	경기도 고양일산동구 풍동	집합	1***	숲속마을로	근린상업	제2종근린생활	25m이상	60.72		70000	1	201409	27		2007
4128710600	경기도 고양일산서구 가좌동	일반	5**	-	계획관리	제1종근린생활	8m미만	163	409.00	30000	null	201409	3		2009
4128710600	경기도 고양일산서구 가좌동	집합	1***	가좌4로	제2종일반주거	제1종근린생활	25m미만	21.32		17300	1	201409	24		2005
4128710400	경기도 고양일산서구 대화동	집합	2***	강성로	제2종일반주거	제2종근린생활	25m이상	116.28		24700	null	201409	4		1996
4128710400	경기도 고양일산서구 대화동	집합	2***	중앙로	일반상업	제1종근린생활	25m이상	103.18		37000	null	201409	15		1997
4128710400	경기도 고양일산서구 대화동	집합	2***	중앙로	일반상업	제1종근린생활	25m이상	103.18		33000	null	201409	16		1997
4128710400	경기도 고양일산서구 대화동	일반	*	-	제3종일반주거	제2종근린생활	-	122.46	106.76	33000	null	201409	20		0000
4128710400	경기도 고양일산서구 대화동	집합	2***	대산로	제2종일반주거	제1종근린생활	25m이상	98.4		11100	3	201409	21		1996
4128710400	경기도 고양일산서구 대화동	일반	8**	대화로	제1종일반주거	제2종근린생활	25m미만	394.84	398.00	140000	null	201409	30		2005
4128710400	경기도 고양일산서구 대화동	일반	8**	대화로	제1종일반주거	제2종근린생활	25m미만	394.84	146.50	67014	null	201409	30		2005
4128710500	경기도 고양일산서구 덕이동	집합	1***	하이파크3로	제3종일반주거	제2종근린생활	-	128.8		26700	5	201409	13		2011
4128710800	경기도 고양일산서구 법곳동	일반	2**	멱절길	계획관리	제2종근린생활	8m미만	246.6	211.50	28300	null	201409	11		1995
4128710100	경기도 고양일산서구 일산동	일반	1***	일산로	제3종일반주거	제1종근린생활	25m이상	21.6	43.21	9800	null	201409	2		1994
4128710100	경기도 고양일산서구 일산동	집합	9**	고양대로	제2종일반주거	제2종근린생활	25m이상	25.92		16500	1	201409	16		1998
4128710100	경기도 고양일산서구 일산동	집합	9**	고양대로	제2종일반주거	제2종근린생활	25m이상	25.92		25500	1	201409	16		1998
4128710100	경기도 고양일산서구 일산동	집합	1***	일산로	제2종일반주거	제2종근린생활	25m이상	157.68		32200	null	201409	24		1995
4128710100	경기도 고양일산서구 일산동	일반	5**	고봉로297번길	제2종일반주거	제2종근린생활	8m미만	325.48	199.00	36500	null	201409	25		1994
4128710200	경기도 고양일산서구 주엽동	집합	1*	중앙로	일반상업	제2종근린생활	25m이상	42		9750	2	201409	1		1997
4128710200	경기도 고양일산서구 주엽동	집합	1**	중앙로	일반상업	제1종근린생활	25m이상	65.78		10700	null	201409	1		1995
4128710200	경기도 고양일산서구 주엽동	집합	1*	중앙로	일반상업	제2종근린생활	25m이상	55.28		9750	2	201409	2		1997
4128710200	경기도 고양일산서구 주엽동	일반	1**	킨텍스로	제2종일반주거	제1종근린생활	25m이상	21.96	21.80	5900	null	201409	3		1994
4128710200	경기도 고양일산서구 주엽동	집합	1**	중앙로	준주거	판매	25m이상	27		4500	null	201409	3		1996
4128710200	경기도 고양일산서구 주엽동	집합	1**	주화로	일반상업	기타	25m미만	92.38		4700	-1	201409	12		1995
4128710200	경기도 고양일산서구 주엽동	집합	5*	대산로	제3종일반주거	제2종근린생활	25m이상	34.88		10000	1	201409	13		1995
4128710200	경기도 고양일산서구 주엽동	집합	7*	중앙로	일반상업	판매	25m이상	15.9		1440	-1	201409	18		1997
4128710200	경기도 고양일산서구 주엽동	집합	1**	주엽로	제2종일반주거	제1종근린생활	25m이상	16.2		15000	1	201409	18		1995
4128710200	경기도 고양일산서구 주엽동	집합	7*	중앙로	일반상업	판매	25m이상	11.7		1060	-1	201409	18		1997
4128710200	경기도 고양일산서구 주엽동	집합	1**	중앙로	일반상업	제2종근린생활	25m이상	134.25		27600	5	201409	19		1996
4128710200	경기도 고양일산서구 주엽동	집합	1**	중앙로	일반상업	제2종근린생활	25m이상	83.85		17400	5	201409	19		1996
4128710200	경기도 고양일산서구 주엽동	집합	6*	강성로	제3종일반주거	업무	25m미만	24.78		10400	1	201409	20		1993
4128710200	경기도 고양일산서구 주엽동	집합	1*	강성로	일반상업	제1종근린생활	25m미만	40.77		5700	2	201409	20		1996
4129010900	경기도 과천시 별양동	집합	1*	별양로	제2종일반주거	제2종근린생활	25m이상	116.43		38000	2	201409	10		1982
4129010900	경기도 과천시 별양동	집합	*	별양상가1로	일반상업	제2종근린생활	12m미만	46.2		19100	null	201409	22		1984
4129010900	경기도 과천시 별양동	집합	*	별양상가1로	일반상업	교육연구	12m미만	39.75		16400	null	201409	22		1984
4129010700	경기도 과천시 중앙동	집합	4*	중앙로	일반상업	제1종근린생활	25m이상	26.73		74000	1	201409	14		1985
4121010100	경기도 광명시 광명동	집합	3**	광화로	일반상업	교육연구	25m미만	55.98		8200	4	201409	1		2004
4121010100	경기도 광명시 광명동	집합	7**	도덕로	제3종일반주거	제1종근린생활	25m미만	14.4		2500	null	201409	3		1993
4121010100	경기도 광명시 광명동	일반	4*	오리로949번길	제2종일반주거	제1종근린생활	12m미만	118.08	81.00	33800	null	201409	14		1996
4121010100	경기도 광명시 광명동	집합	*	광복로3번길	제2종일반주거	제1종근린생활	8m미만	29.02		5500	null	201409	15		1981
4121010100	경기도 광명시 광명동	집합	1**	오리로	일반상업	제2종근린생활	25m이상	94.05		27000	3	201409	17		2004
4121010100	경기도 광명시 광명동	집합	1**	광명로928번길	일반상업	제2종근린생활	8m미만	45.56		16700	4	201409	18		2013
4121010100	경기도 광명시 광명동	일반	1**	광이로	제2종일반주거	제2종근린생활	12m미만	450.24	200.00	121500	null	201409	20		1988
4121010100	경기도 광명시 광명동	집합	7**	도덕로	제2종일반주거	제1종근린생활	25m미만	149.95		20000	5	201409	21		1994
4121010100	경기도 광명시 광명동	집합	7**	도덕로	제2종일반주거	제1종근린생활	25m미만	272.7		40000	5	201409	21		1994
4121010100	경기도 광명시 광명동	일반	2**	광명로	일반상업	제1종근린생활	25m이상	363.2	202.00	135000	null	201409	23		1977
4121010100	경기도 광명시 광명동	집합	4*	새터로	제2종일반주거	제1종근린생활	12m미만	30.52		11650	1	201409	25		1974
4121010100	경기도 광명시 광명동	집합	1**	광명로928번길	일반상업	제2종근린생활	8m미만	45.56		17000	2	201409	27		2013
4121010100	경기도 광명시 광명동	일반	7**	도덕로	제2종일반주거	제2종근린생활	25m미만	110	338.10	132600	null	201409	29		1993
4121010400	경기도 광명시 소하동	집합	1***	기아로	제2종일반주거	제1종근린생활	25m미만	59.61		65000	1	201409	12		2012
4121010400	경기도 광명시 소하동	집합	1***	소하로	일반상업	제2종근린생활	25m미만	116.2		26210	null	201409	17		2011
4121010400	경기도 광명시 소하동	집합	1***	소하로	일반상업	제2종근린생활	25m미만	149.8		33790	null	201409	17		2011
4121010400	경기도 광명시 소하동	집합	1***	신촌로	제2종일반주거	제2종근린생활	25m미만	14.3		8500	1	201409	18		2010
4121010400	경기도 광명시 소하동	집합	1***	신촌로	제2종일반주거	제2종근린생활	25m미만	14.3		8500	null	201409	18		2010
4121010400	경기도 광명시 소하동	집합	1***	하안로	준주거	제2종근린생활	25m이상	81.77		55000	null	201409	29		2010
4121010800	경기도 광명시 옥길동	일반	6*	두길로	준주거	제2종근린생활	25m미만	360.36	330.00	90500	null	201409	16		2008
4121010600	경기도 광명시 일직동	집합	5**	신기로17번길	일반상업	제2종근린생활	25m미만	23.79		35600	1	201409	22		2014
4121010200	경기도 광명시 철산동	집합	6**	디지털로	제3종일반주거	제1종근린생활	25m이상	29.22		51000	null	201409	3		2010
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	판매	25m이상	4.96		1050	2	201409	4		1996
4121010200	경기도 광명시 철산동	집합	2**	철산로	일반상업	판매	25m이상	4.96		2550	2	201409	4		1996
4121010200	경기도 광명시 철산동	집합	1**	연서일로	제2종일반주거	제1종근린생활	12m미만	190.14		40000	null	201409	22		2009
4121010200	경기도 광명시 철산동	집합	4**	철산로	제2종일반주거	업무	25m이상	10.2		9100	1	201409	30		1986
4121010300	경기도 광명시 하안동	집합	3*	범안로	일반상업	제2종근린생활	25m이상	56		12400	5	201409	1		1990
4121010300	경기도 광명시 하안동	집합	3*	하안로287번길	일반상업	제2종근린생활	25m미만	208.47		40000	5	201409	1		1995
4121010300	경기도 광명시 하안동	집합	3*	범안로	일반상업	제2종근린생활	25m이상	56		11000	4	201409	2		1990
4121010300	경기도 광명시 하안동	집합	3*	범안로	일반상업	교육연구	25m이상	438.71		152000	4	201409	3		1990
4121010300	경기도 광명시 하안동	집합	5*	하안로288번길	일반상업	제2종근린생활	25m미만	104.76		16000	5	201409	5		1991
4121010300	경기도 광명시 하안동	집합	5*	하안로288번길	일반상업	제2종근린생활	25m미만	46.71		7400	5	201409	5		1991
4121010300	경기도 광명시 하안동	집합	5*	하안로288번길	일반상업	제2종근린생활	25m미만	32.94		5100	5	201409	5		1991
4121010300	경기도 광명시 하안동	집합	5*	하안로288번길	일반상업	제2종근린생활	25m미만	31.98		5000	5	201409	5		1991
4121010300	경기도 광명시 하안동	집합	5*	하안로288번길	일반상업	제2종근린생활	25m미만	107.87		17500	6	201409	5		1991
4121010300	경기도 광명시 하안동	집합	5*	하안로288번길	일반상업	제2종근린생활	25m미만	45.16		6000	6	201409	5		1991
4121010300	경기도 광명시 하안동	집합	5*	하안로288번길	일반상업	제2종근린생활	25m미만	63.36		10000	6	201409	5		1991
4121010300	경기도 광명시 하안동	집합	3*	범안로	일반상업	제1종근린생활	25m이상	68.46		6800	null	201409	17		1990
4121010300	경기도 광명시 하안동	집합	5*	하안로	일반상업	제1종근린생활	25m미만	50.45		11000	null	201409	18		1990
4161025928	경기도 광주시 곤지암읍 유사리	일반	1**	만삼로108번길	생산관리	제2종근린생활	8m미만	292.76	1051.00	30000	null	201409	11		1995
4161033027	경기도 광주시 도척면 궁평리	일반	7*	도척윗로	자연녹지	제2종근린생활	12m미만	360	1370.00	104100	null	201409	2		2009
4161033022	경기도 광주시 도척면 유정리	일반	6**	도척로	생산관리	제2종근린생활	12m미만	191.12	243.00	27600	null	201409	23		1998
4161033024	경기도 광주시 도척면 추곡리	일반	1**	도척로	계획관리	제2종근린생활	12m미만	324.87	998.00	42000	null	201409	25		2004
4161025025	경기도 광주시 오포읍 추자리	일반	1**	오포로859번길	자연녹지	제2종근린생활	12m미만	277.4	396.00	85800	null	201409	1		1995
4161011100	경기도 광주시 장지동	집합	7**	회안대로	제3종일반주거	제2종근린생활	25m미만	36.99		31850	1	201409	18		2011
4161025322	경기도 광주시 초월읍 쌍동리	일반	8*	도곡길	계획관리	제2종근린생활	-	495.33	1020.00	87000	null	201409	1		2014
4161025322	경기도 광주시 초월읍 쌍동리	일반	4*	경충대로963번길	계획관리	제2종근린생활	8m미만	397.5	1310.00	91000	null	201409	22		1995
4161025327	경기도 광주시 초월읍 용수리	일반	1**	용수길	계획관리	제2종근린생활	8m미만	477.56	966.00	71227	null	201409	5		2008
4161011000	경기도 광주시 태전동	집합	2**	태봉로	제3종일반주거	교육연구	25m미만	128.63		30000	4	201409	5		2007
4131010400	경기도 구리시 교문동	집합	8**	장자대로37번길	제3종일반주거	제1종근린생활	25m이상	24.3		22800	1	201409	2		1994
4131010400	경기도 구리시 교문동	집합	2**	체육관로	일반상업	제1종근린생활	25m미만	31.72		50000	null	201409	2		2011
4131010400	경기도 구리시 교문동	집합	7**	체육관로113번길	제2종일반주거	판매	25m미만	6.93		1500	-1	201409	12		1991
4131010400	경기도 구리시 교문동	집합	7**	체육관로113번길	제2종일반주거	판매	25m미만	6.93		1500	-1	201409	12		1991
4131010400	경기도 구리시 교문동	일반	7**	안골로	일반상업	제2종근린생활	25m미만	2956.73	423.50	460000	null	201409	18		2004
4131010400	경기도 구리시 교문동	집합	2**	동구릉로6번길	제2종일반주거	제2종근린생활	8m미만	179.59		35000	2	201409	22		2002
4131010400	경기도 구리시 교문동	일반	8**	장자대로1번길	제2종일반주거	제1종근린생활	12m미만	274.56	262.70	82000	null	201409	23		1998
4131010400	경기도 구리시 교문동	집합	7**	이문안로	제2종일반주거	판매	25m미만	24		7000	1	201409	23		1991
4131010500	경기도 구리시 수택동	일반	5**	검배로13번길	일반상업	제2종근린생활	8m미만	387.49	140.50	82500	null	201409	2		1990
4131010500	경기도 구리시 수택동	일반	8**	체육관로74번길	준주거	교육연구	25m미만	1999.6	539.20	230200	null	201409	3		1994
4131010500	경기도 구리시 수택동	집합	8**	장자대로86번길	준주거	제2종근린생활	25m미만	84.36		21000	3	201409	12		2001
4131010500	경기도 구리시 수택동	집합	8**	장자대로	준주거	제2종근린생활	25m이상	27.88		37000	1	201409	19		2001
4131010500	경기도 구리시 수택동	집합	8**	장자대로	준주거	제2종근린생활	25m이상	63.2		21500	2	201409	20		2001
4131010500	경기도 구리시 수택동	집합	5**	검배로	일반상업	제2종근린생활	25m이상	43.16		48000	null	201409	30		2008
4131010300	경기도 구리시 인창동	집합	6**	경춘로	준주거	제1종근린생활	25m이상	14.8		23400	1	201409	4		2005
4131010300	경기도 구리시 인창동	집합	6**	건원대로34번길	준주거	제2종근린생활	25m미만	20.3		5000	3	201409	18		1997
4131010300	경기도 구리시 인창동	집합	2**	건원대로	일반상업	제2종근린생활	8m미만	41.14		13650	4	201409	26		2006
4131010300	경기도 구리시 인창동	집합	6**	건원대로34번길	준주거	제2종근린생활	25m미만	64.99		28500	2	201409	27		1997
4131010300	경기도 구리시 인창동	집합	2**	건원대로	일반상업	제2종근린생활	8m미만	68.02		24300	4	201409	29		2006
4141010500	경기도 군포시 금정동	집합	7**	금산로	제2종일반주거	제2종근린생활	25m이상	234.7		37700	1	201409	5		2007
4141010500	경기도 군포시 금정동	집합	8**	번영로550번길	제3종일반주거	제1종근린생활	25m이상	40.95		34500	1	201409	25		1992
4141010500	경기도 군포시 금정동	일반	7**	번영로	일반상업	숙박	25m이상	2377.4	726.20	600000	null	201409	26		2003
4141010100	경기도 군포시 당동	집합	9**	고산로	제2종일반주거	교육연구	25m이상	193.92		27000	null	201409	15		2004
4141010100	경기도 군포시 당동	집합	9**	고산로	제2종일반주거	교육연구	25m이상	186.72		26000	null	201409	15		2004
4141010100	경기도 군포시 당동	집합	9**	고산로	제2종일반주거	교육연구	25m이상	155.63		22000	null	201409	15		2004
4141010100	경기도 군포시 당동	집합	9**	고산로	제2종일반주거	교육연구	25m이상	140.64		20000	null	201409	15		2004
4141010100	경기도 군포시 당동	집합	9**	고산로	제2종일반주거	교육연구	25m이상	74.03		10000	null	201409	15		2004
4141010100	경기도 군포시 당동	집합	9**	고산로	제2종일반주거	교육연구	25m이상	104.41		15000	null	201409	15		2004
4141010100	경기도 군포시 당동	일반	7**	당동로21번길	제2종일반주거	제1종근린생활	12m미만	296.52	184.20	80000	null	201409	19		null
4141010100	경기도 군포시 당동	집합	9**	고산로	제2종일반주거	제1종근린생활	25m이상	24.48		24000	null	201409	29		2004
4141010100	경기도 군포시 당동	집합	9**	고산로264번길	제2종일반주거	교육연구	25m이상	120.78		24800	null	201409	29		2003
4141010200	경기도 군포시 당정동	집합	1***	고산로211번길	제2종일반주거	제2종근린생활	25m미만	34.2		18000	1	201409	12		2004
