pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	6	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	6	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	6	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	6	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	6	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	6	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	6	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	6	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	6	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	6	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	6	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	8	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	12	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	26	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	계획관리	숙박	8m미만	.9		260	11	201112	26	지분	1995
4273025030	강원도 횡성군 횡성읍 개전리	일반	5**	태기로	계획관리	제2종근린생활	8m미만	330.6	680.00	18900	null	201112	12		2004
4273025024	강원도 횡성군 횡성읍 내지리	일반	1**	섬강로	계획관리	제2종근린생활	12m미만	62.41	309.00	6533	null	201112	26		null
4182035023	경기도 가평군 북면 화악리	일반	1***	화악산로	계획관리	숙박	8m미만	333.35	2128.00	30000	null	201112	21		2006
4182033025	경기도 가평군 상면 덕현리	집합	4**	청군로	자연녹지	숙박	8m미만	5.4		450	3	201112	23	지분	1992
4128111600	경기도 고양덕양구 고양동	집합	4**	혜음로	제1종일반주거	제1종근린생활	12m미만	213.93		7600	null	201112	8		1995
4128111600	경기도 고양덕양구 고양동	집합	4**	혜음로	제1종일반주거	제1종근린생활	12m미만	213.93		7600	null	201112	8		1995
4128111600	경기도 고양덕양구 고양동	집합	4**	혜음로	제1종일반주거	제1종근린생활	12m미만	213.93		7600	null	201112	26		1995
4128111800	경기도 고양덕양구 관산동	집합	2**	통일로780번길	일반상업	제2종근린생활	12m미만	39.27		17000	1	201112	15		2004
4128111200	경기도 고양덕양구 동산동	일반	*	통일로	제1종일반주거	제1종근린생활	25m이상	222.06	370.00	114400	null	201112	3		2000
4128110600	경기도 고양덕양구 성사동	집합	6**	호국로790번길	준주거	제2종근린생활	12m미만	66.42		48000	1	201112	8		2003
4128110600	경기도 고양덕양구 성사동	집합	7**	고양대로1384번길	제3종일반주거	제1종근린생활	25m미만	11.31		1700	null	201112	15		1992
4128110600	경기도 고양덕양구 성사동	집합	7**	고양대로1384번길	제3종일반주거	제1종근린생활	25m미만	23.4		6000	1	201112	15		1992
4128110600	경기도 고양덕양구 성사동	집합	7**	고양대로1384번길	제3종일반주거	판매	25m미만	17.55		4000	2	201112	20		1993
4128110600	경기도 고양덕양구 성사동	일반	1**	충장로282번길	개발제한구역	제2종근린생활	12m미만	273.54	990.00	105000	null	201112	28		2011
4128110900	경기도 고양덕양구 지축동	일반	7**	삼송로221번길	제1종일반주거	제1종근린생활	8m미만	211.5	391.00	76000	null	201112	29		2010
4128112000	경기도 고양덕양구 토당동	집합	3**	능곡로	일반상업	제1종근린생활	25m이상	74.42		10695	2	201112	29		2011
4128112800	경기도 고양덕양구 행신동	집합	1***	서정마을1로	준주거	제1종근린생활	12m미만	37.2		30800	1	201112	1		2009
4128112800	경기도 고양덕양구 행신동	집합	9**	충장로	일반상업	제2종근린생활	25m이상	17.52		2000	null	201112	3		1998
4128112800	경기도 고양덕양구 행신동	집합	7**	충장로	일반상업	제1종근린생활	25m이상	50.68		14000	1	201112	5		2004
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로	일반상업	제2종근린생활	25m미만	35.36		8800	10	201112	14		1997
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로	일반상업	제2종근린생활	25m미만	28.9		7200	10	201112	14		1997
