pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4215011100	강원도 강릉시 포남동	일반	1***	경강로	준주거	제1종근린생활	25m이상	662.4	232.40	42000	null	201608	10		1987
4215011100	강원도 강릉시 포남동	일반	1***	경강로	준주거	제2종근린생활	25m이상	494.05	159.00	43000	null	201608	11		1993
4215011100	강원도 강릉시 포남동	일반	1***	하평4길	제1종일반주거	제2종근린생활	25m미만	441.76	204.00	54300	null	201608	19		1996
4215011100	강원도 강릉시 포남동	일반	1***	성덕포남로	제2종일반주거	제2종근린생활	25m이상	781.33	274.10	61800	null	201608	22		1989
4215011100	강원도 강릉시 포남동	일반	1***	가작로274번길	제2종일반주거	제2종근린생활	25m이상	84.48	485.70	27500	null	201608	26		1992
4282025027	강원도 고성군 간성읍 교동리	일반	7**	진부령로	생산관리	제1종근린생활	25m미만	84	393.00	3195	null	201608	16		1999
4282025321	강원도 고성군 거진읍 거진리	일반	1**	거탄진로	일반상업	제1종근린생활	25m미만	93.86	84.00	4200	null	201608	2		1983
4282032023	강원도 고성군 죽왕면 가진리	일반	2**	가진해변길	계획관리	제1종근린생활	12m미만	480.37	694.00	25000	null	201608	25		1996
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	3.56		600	50	201608	12		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	5.94		450	20	201608	16		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	5.94		300	null	201608	19		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	4.75		530	null	201608	26		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	4.75		270	20	201608	26		1991
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	10.12		2450	2	201608	9		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	43.37		650	2	201608	9		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	신평골길	계획관리	숙박	12m미만	6.16		160	3	201608	11		1985
4282033030	강원도 고성군 토성면 신평리	집합	4**	신평골길	계획관리	숙박	12m미만	6.16		170	3	201608	16		1985
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	8.67		2100	2	201608	17		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	8.67		2100	2	201608	17		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	4.63		1120	null	201608	24		1992
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1250	7	201608	1		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	17.16		12818	null	201608	2		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	17.16		10253	null	201608	5		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201608	5		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	20.07		12818	2	201608	5		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2409	5	201608	5		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2100	6	201608	8		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	43	201608	9		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201608	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	15	201608	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	43	201608	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	17.16		12818	null	201608	10		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	43	201608	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	5.4		200	11	201608	11		1998
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201608	12		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201608	13		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	23	201608	14		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	14	201608	15		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2297	3	201608	16		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201608	16		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1100	1	201608	17		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1100	8	201608	18		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		1800	2	201608	18		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		1932	null	201608	19		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		1850	6	201608	22		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	17.16		12818	null	201608	22		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2100	5	201608	23		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2000	7	201608	23		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	6.4		350	null	201608	24		1998
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2125	5	201608	26		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2000	7	201608	26		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		3101	2	201608	26		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	20.07		12818	2	201608	29		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	null	201608	29		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1200	null	201608	29		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201608	30		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201608	30		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201608	30		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	43	201608	30		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		818	23	201608	30		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	43	201608	30		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1100	3	201608	31		1991
4282033021	강원도 고성군 토성면 천진리	일반	1**	토성로	제1종일반주거	제1종근린생활	25m미만	120.12	155.00	6460	null	201608	29		1980
4282033022	강원도 고성군 토성면 청간리	일반	4*	청간길	제1종일반주거	제2종근린생활	8m미만	99.14	154.00	12812	null	201608	12		2008
4217011300	강원도 동해시 구미동	일반	4**	구미2길	일반상업	제2종근린생활	12m미만	489.14	267.00	23800	null	201608	1		1990
4217011300	강원도 동해시 구미동	일반	5**	대동로	일반상업	제2종근린생활	12m미만	492.53	265.00	31000	null	201608	25		1993
4217011300	강원도 동해시 구미동	집합	5**	오일장길	준주거	제1종근린생활	25m미만	22		1900	null	201608	31		1996
4217011300	강원도 동해시 구미동	집합	5**	오일장길	준주거	제1종근린생활	25m미만	23.3		2000	null	201608	31		1996
4217012300	강원도 동해시 묵호진동	일반	1*	일출로	제2종일반주거	제1종근린생활	25m미만	37	86.00	4300	null	201608	3		null
4217012300	강원도 동해시 묵호진동	일반	8*	묵호시장길	일반상업	제2종근린생활	8m미만	47.78	180.00	10000	null	201608	17		1998
4217012300	강원도 동해시 묵호진동	집합	8*	묵호시장길	일반상업	제1종근린생활	25m미만	46.5		1850	1	201608	25		1983
4217012700	강원도 동해시 어달동	일반	1**	일출로	일반상업	제2종근린생활	25m미만	94	88.00	7850	null	201608	30		2011
4217010100	강원도 동해시 천곡동	일반	9**	동굴로	일반상업	기타	25m미만	195.97	175.55	17720	null	201608	3		2000
4217010100	강원도 동해시 천곡동	집합	1***	대학로	일반상업	제2종근린생활	25m미만	311.05		20000	6	201608	9		2003
4217010100	강원도 동해시 천곡동	일반	1***	샘실3길	제2종일반주거	제1종근린생활	12m미만	66.6	240.40	9500	null	201608	24		1983
4217010100	강원도 동해시 천곡동	집합	1***	중앙로	일반상업	교육연구	25m이상	138.24		13000	5	201608	24		1997
4217010100	강원도 동해시 천곡동	집합	9**	동굴로	일반상업	판매	25m미만	4.72		200	2	201608	29		2000
4217010200	강원도 동해시 평릉동	집합	4**	하평로	제2종일반주거	제2종근린생활	25m이상	71.76		9000	2	201608	4		2014
4217010200	강원도 동해시 평릉동	집합	4**	하평로	제2종일반주거	제2종근린생활	25m이상	134.58		15800	2	201608	5		2014
4217010200	강원도 동해시 평릉동	집합	4**	하평로	제2종일반주거	제2종근린생활	25m이상	60		7200	2	201608	5		2014
4217010200	강원도 동해시 평릉동	집합	4**	하평로	제2종일반주거	제2종근린생활	25m이상	134.8		16000	2	201608	5		2014
4217010200	강원도 동해시 평릉동	집합	3**	평릉길	일반상업	제1종근린생활	25m이상	87.65		13000	3	201608	25		2016
4223031027	강원도 삼척시 근덕면 부남리	일반	1**	부남해변길	계획관리	기타	8m미만	454.89	571.00	9900	null	201608	16		1991
4223012000	강원도 삼척시 남양동	집합	3**	남양안길	제3종일반주거	제2종근린생활	12m미만	131.44		7000	1	201608	1		1995
4223012000	강원도 삼척시 남양동	집합	5*	진주로	일반상업	판매	12m미만	4.06		450	1	201608	12		1992
4223011800	강원도 삼척시 원당동	일반	7*	오십천로	제3종일반주거	제1종근린생활	25m이상	448.03	304.00	50000	null	201608	17		2001
4223012600	강원도 삼척시 정하동	일반	1**	새천년도로	일반상업	제2종근린생활	8m미만	309	386.00	30000	null	201608	12		2005
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제2종근린생활	8m미만	365.91		47000	4	201608	2		2004
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제2종근린생활	8m미만	95.2		13300	3	201608	2		2004
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제1종근린생활	8m미만	135.86		19000	3	201608	2		2004
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제1종근린생활	8m미만	113.29		20000	null	201608	2		2004
4221010600	강원도 속초시 교동	일반	9**	먹거리5길	제1종일반주거	제2종근린생활	8m미만	99.18	204.40	19400	null	201608	8		2008
4221010600	강원도 속초시 교동	일반	1***	엑스포로	일반상업	제1종근린생활	12m미만	430.32	330.80	125000	null	201608	11		2015
4221010600	강원도 속초시 교동	일반	6**	중앙로	일반상업	제2종근린생활	25m미만	102.94	228.00	35500	null	201608	11		null
4221010600	강원도 속초시 교동	집합	8**	만리공원길	제3종일반주거	제1종근린생활	12m미만	37.8		3500	1	201608	22		1986
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	4		1100	16	201608	31		1996
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		475	null	201608	1		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		450	6	201608	1		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		495	null	201608	1		1997
4221010700	강원도 속초시 노학동	일반	1***	도리원길	제2종일반주거	제2종근린생활	12m미만	163.62	185.50	23559	null	201608	3		2000
4221010700	강원도 속초시 노학동	일반	1***	도리원길	제2종일반주거	제2종근린생활	12m미만	163.62	185.50	21747	null	201608	3		2000
4221010700	강원도 속초시 노학동	일반	9**	관광로	자연녹지	제2종근린생활	25m미만	96	502.00	43000	null	201608	6		1993
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		520	null	201608	13		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		600	6	201608	18		1997
4221011000	강원도 속초시 대포동	집합	9**	대포항희망길	근린상업	제1종근린생활	25m미만	15.62		22000	null	201608	24		2012
4221010200	강원도 속초시 동명동	일반	4**	법대로	제2종일반주거	제1종근린생활	8m미만	164.52	86.00	17000	null	201608	9		1980
4221010200	강원도 속초시 동명동	집합	*	영금정로	일반상업	제2종근린생활	25m미만	116.88		9500	3	201608	13		2000
4221011200	강원도 속초시 설악동	집합	5*	설악산로	일반상업	숙박	8m미만	5.1		2400	1	201608	23		1982
4221011200	강원도 속초시 설악동	일반	7*	설악산로	일반상업	숙박	8m미만	17060.53	17369.00	1165500	null	201608	26		1981
4221010100	강원도 속초시 영랑동	일반	1**	중앙로	일반공업	제2종근린생활	8m미만	49.85	155.00	17295	null	201608	29		1962
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		380	null	201608	5		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		449	null	201608	6		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		380	3	201608	9		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		600	null	201608	9		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		449	3	201608	9		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		350	null	201608	12		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		500	null	201608	16		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201608	16		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		500	3	201608	17		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		590	null	201608	17		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		413	2	201608	23		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	4	201608	24		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201608	30		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201608	30		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		331	null	201608	30		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		836	null	201608	31		1989
4221010800	강원도 속초시 조양동	일반	1***	해오름로	일반상업	제2종근린생활	12m미만	486.56	243.00	89800	null	201608	5		2016
4221010800	강원도 속초시 조양동	일반	1***	조양로	제1종일반주거	제2종근린생활	25m미만	217.47	207.70	40500	null	201608	6		2012
4221010800	강원도 속초시 조양동	집합	6**	동해대로	일반상업	제1종근린생활	25m이상	184.34		21000	5	201608	9		2008
4221010800	강원도 속초시 조양동	집합	1***	온정로1길	제3종일반주거	제2종근린생활	25m미만	40.5		29670	1	201608	17		2015
4221010300	강원도 속초시 중앙동	일반	4**	중앙시장로	일반상업	제2종근린생활	25m미만	68.24	41.00	30000	null	201608	16		1976
4221010300	강원도 속초시 중앙동	집합	4**	중앙시장로	일반상업	제1종근린생활	25m미만	192.51		17000	1	201608	25		1983
4221010300	강원도 속초시 중앙동	일반	4**	청초호반로	일반상업	제1종근린생활	8m미만	415.12	126.50	38000	null	201608	29		1980
4221010500	강원도 속초시 청학동	일반	6**	번영로	준주거	제1종근린생활	25m이상	540.73	191.40	49500	null	201608	24		1989
4221010500	강원도 속초시 청학동	집합	4**	중앙로	일반상업	제1종근린생활	25m미만	219.58		12000	6	201608	25		2007
4280031030	강원도 양구군 남면 구암리	일반	7*	-	계획관리	숙박	8m미만	60.03	355.00	9700	null	201608	5		2004
4280032025	강원도 양구군 동면 임당리	일반	4**	금강산로	계획관리	제2종근린생활	12m미만	68	635.00	7800	null	201608	27		null
4280025021	강원도 양구군 양구읍 상리	일반	2**	중앙길	일반상업	제1종근린생활	12m미만	71	32.00	8700	null	201608	5		1980
4280025021	강원도 양구군 양구읍 상리	일반	2**	중앙길	일반상업	제2종근린생활	8m미만	61	434.00	39150	null	201608	26		2002
4280025036	강원도 양구군 양구읍 한전리	일반	8*	금강산로	계획관리	제2종근린생활	8m미만	197.91	340.00	4421	null	201608	19		1991
4283025039	강원도 양양군 양양읍 화일리	일반	1**	거마천로	계획관리	제2종근린생활	-	397.44	524.00	17000	null	201608	5		1995
4283033030	강원도 양양군 현북면 하광정리	일반	6*	하륜길	자연환경보전	숙박	8m미만	880.63	772.00	170000	null	201608	4		2006
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3049	31	201608	7		2011
4275025021	강원도 영월군 영월읍 영흥리	일반	7**	봉래산로	제1종일반주거	제1종근린생활	25m미만	250.94	162.00	32600	null	201608	23		1999
4213011800	강원도 원주시 가현동	일반	8*	북원로	준주거	제1종근린생활	25m이상	78.72	40.50	9500	null	201608	29		1981
4213010500	강원도 원주시 개운동	일반	3**	치악로	일반상업	제1종근린생활	25m이상	63.98	41.00	13500	null	201608	9		1980
4213011000	강원도 원주시 단계동	일반	8**	장미공원길	일반상업	숙박	12m미만	1662.14	310.80	250000	null	201608	1		2003
4213011000	강원도 원주시 단계동	일반	8**	장미공원길	일반상업	숙박	12m미만	1268.69	354.40	153000	null	201608	3		1996
4213010700	강원도 원주시 단구동	일반	7**	치악로	일반상업	제2종근린생활	8m미만	896	1157.00	161780	null	201608	4		1999
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	59.52		31000	null	201608	16		2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	판매	25m미만	28.49		2200	4	201608	19		2003
4213010700	강원도 원주시 단구동	집합	1***	나비허리길	준주거	제2종근린생활	25m미만	42.95		38627	1	201608	20		2015
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	제2종근린생활	25m미만	61		10323	2	201608	24		2003
4213010600	강원도 원주시 명륜동	일반	5**	남원로	제1종일반주거	제2종근린생활	25m이상	129.76	229.00	59000	null	201608	18		1985
4213010600	강원도 원주시 명륜동	집합	7**	예술관길	제2종일반주거	제2종근린생활	25m미만	31.84		7500	null	201608	19		1992
4213010600	강원도 원주시 명륜동	일반	3*	남부시장길	준주거	제1종근린생활	8m미만	299.79	182.00	32500	null	201608	30		1973
4213010600	강원도 원주시 명륜동	집합	8**	남원로	제2종일반주거	제2종근린생활	25m미만	35.7		7400	null	201608	30		1997
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제2종근린생활	25m이상	16.26		2400	4	201608	1		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m이상	7.76		1210	1	201608	1		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제2종근린생활	25m이상	7.28		710	1	201608	1		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m이상	7.76		1210	1	201608	1		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m이상	7.2		1120	1	201608	1		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m이상	6.73		1050	1	201608	1		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m이상	6.73		1050	1	201608	1		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m이상	6.73		1050	1	201608	1		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m이상	8.31		1310	1	201608	1		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제2종근린생활	25m이상	16.26		2400	4	201608	1		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m이상	8.31		1310	1	201608	1		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m이상	6.73		1050	1	201608	1		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m이상	6.73		1050	1	201608	1		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m이상	6.73		1050	1	201608	1		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제2종근린생활	25m이상	7.2		1120	1	201608	1		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제2종근린생활	25m이상	56.82		5500	2	201608	1		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	49.41		16000	3	201608	5		2016
4213011500	강원도 원주시 무실동	집합	1***	무실로	제3종일반주거	제1종근린생활	25m미만	45		22500	2	201608	6		2014
4213011500	강원도 원주시 무실동	집합	1***	만대로	준주거	제2종근린생활	25m미만	70.19		13000	null	201608	8		2009
4213011500	강원도 원주시 무실동	집합	1***	만대로	준주거	제2종근린생활	25m미만	62.05		11000	null	201608	8		2009
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	115.2		28000	4	201608	16		2015
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	102.57		29000	5	201608	19		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제1종근린생활	25m미만	33.2		49000	1	201608	21		2013
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	업무	25m미만	153.55		35000	5	201608	22		2013
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제1종근린생활	25m미만	51.85		60000	1	201608	22		2016
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	12m미만	30.4		27900	1	201608	24		2005
4213011500	강원도 원주시 무실동	일반	1***	만대공원길	제1종일반주거	제2종근린생활	12m미만	458.41	251.20	114000	null	201608	26		2014
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	63.91		32000	1	201608	29		2003
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	119.36		18500	6	201608	30		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	131.21		36100	2	201608	30		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	132.74		22800	6	201608	30		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	131.21		22600	6	201608	30		2009
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제2종근린생활	25m이상	146.48		46336	3	201608	31		2016
4213025026	강원도 원주시 문막읍 건등리	일반	1***	원문로	제1종일반주거	제1종근린생활	25m이상	186.18	313.40	39300	null	201608	19		1997
4213025026	강원도 원주시 문막읍 건등리	일반	3**	원문로	제2종일반주거	제2종근린생활	25m미만	270.68	1107.00	116200	null	201608	22		1986
