pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	5	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	5	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	5	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	5	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	5	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	13.04		500	8	201201	5	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	5	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	5	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	5	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	5	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	5	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	5	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	5	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	3.64		700	null	201201	6	지분	1992
4282033030	강원도 고성군 토성면 신평리	일반	4**	신평골길	계획관리	숙박	12m미만	6.23	12.00	230	null	201201	6	지분	1985
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	3.64		700	null	201201	7	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	4.73		910	null	201201	8	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	22.83		500	8	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.65		450	null	201201	17	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	8.01		300	null	201201	18	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	3.64		700	null	201201	19	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	4.37		840	null	201201	19	지분	1992
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	5.99		250	null	201201	2	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	59.87		840	2	201201	4		1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	20.59	33.98	5000	null	201201	4	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1750	null	201201	6	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	2918	null	201201	6	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	4.29	7.08	1485	null	201201	6	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	2617	null	201201	11	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	2600	null	201201	11	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	17.16		10267	null	201201	12		1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	3.43	5.66	870	null	201201	13	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	2617	null	201201	17	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	2617	null	201201	18	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	2100	null	201201	19	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	2100	null	201201	25	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	4.02		350	null	201201	26	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	2590	null	201201	26	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1800	null	201201	26	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	2600	null	201201	27	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1700	null	201201	27	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	2918	null	201201	30	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1600	null	201201	31	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1750	null	201201	31	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1700	null	201201	31	지분	1991
4217012300	강원도 동해시 묵호진동	일반	9*	일출로	제2종일반주거	제1종근린생활	25m미만	144.84	119.00	9000	null	201201	16		1986
4217011100	강원도 동해시 발한동	집합	1**	발한로	일반상업	제2종근린생활	25m이상	109.43		9697	1	201201	17		1996
4217011100	강원도 동해시 발한동	집합	1**	발한로	일반상업	제2종근린생활	25m이상	87.75		7758	1	201201	17		1996
4217010100	강원도 동해시 천곡동	집합	1***	샘실3길	제2종일반주거	제1종근린생활	12m미만	16.65		1500	null	201201	2		1996
4217010100	강원도 동해시 천곡동	집합	1***	샘실3길	제2종일반주거	제1종근린생활	12m미만	16.65		1500	null	201201	2		1996
4217010100	강원도 동해시 천곡동	집합	1***	천곡로	일반상업	제1종근린생활	25m이상	42.05		35000	1	201201	11		1993
4217010100	강원도 동해시 천곡동	일반	9**	중앙로	제2종일반주거	제1종근린생활	25m이상	725.5	301.70	53000	null	201201	17		1992
4217010100	강원도 동해시 천곡동	집합	1***	대학로	일반상업	제1종근린생활	12m미만	65.91		18400	1	201201	26		1996
4217010100	강원도 동해시 천곡동	집합	1***	대학로	일반상업	제1종근린생활	12m미만	77.52		21600	1	201201	26		1996
4217010100	강원도 동해시 천곡동	집합	1***	대학로	일반상업	기타	25m미만	311.05		31670	5	201201	26		2003
4217010200	강원도 동해시 평릉동	일반	9*	해안로	자연녹지	제2종근린생활	25m이상	328.32	563.00	49823	null	201201	30		1995
4223012000	강원도 삼척시 남양동	일반	3**	척주로	제3종일반주거	제1종근린생활	25m이상	347.76	590.80	60000	null	201201	5		2002
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제2종근린생활	8m미만	116.47		20124	null	201201	20		2004
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201201	12	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201201	12	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201201	12	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201201	12	지분	1992
4221011100	강원도 속초시 도문동	일반	8**	중도문길	자연녹지	제1종근린생활	8m미만	185.54	704.00	20000	null	201201	23		1996
4221010200	강원도 속초시 동명동	집합	*	영금정로	일반상업	제2종근린생활	25m미만	130.16		16737	2	201201	12		2000
4221010200	강원도 속초시 동명동	집합	*	영금정로	일반상업	제2종근린생활	25m미만	18.38		2363	2	201201	12		2000
4221010200	강원도 속초시 동명동	집합	*	영금정로	일반상업	제2종근린생활	25m미만	28.08		3611	2	201201	12		2000
4221010200	강원도 속초시 동명동	집합	*	영금정로	일반상업	제2종근린생활	25m미만	29.25		3761	2	201201	12		2000
4221010200	강원도 속초시 동명동	집합	*	영금정로	일반상업	제2종근린생활	25m미만	33.15		4262	2	201201	12		2000
4221010200	강원도 속초시 동명동	집합	*	영금정로	일반상업	제1종근린생활	25m미만	20.7		3633	1	201201	12		2000
4221010200	강원도 속초시 동명동	집합	*	영금정로	일반상업	기타	25m미만	200.87		12000	null	201201	12		2000
4221010200	강원도 속초시 동명동	일반	5**	번영로105번길	제2종일반주거	제1종근린생활	12m미만	144.54	149.00	14800	null	201201	12		1984
4221010200	강원도 속초시 동명동	집합	*	영금정로	일반상업	제1종근린생활	25m미만	20.7		3633	1	201201	12		2000
4221010200	강원도 속초시 동명동	집합	5**	번영로129번길	제2종일반주거	제2종근린생활	12m미만	60.27		2825	null	201201	20		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		3901	4	201201	2	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		521	null	201201	2	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2160	4	201201	3	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		300	2	201201	3	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		520	null	201201	4	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		613	null	201201	5	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		220	1	201201	9	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	3.56		1925	5	201201	10	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		3670	4	201201	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		200	3	201201	13	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		200	5	201201	17	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		310	4	201201	17	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		200	2	201201	20	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		950	1	201201	23	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		230	2	201201	30	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		770	4	201201	31	지분	1982
4221010800	강원도 속초시 조양동	집합	1***	소평로	제3종일반주거	기타	25m미만	94.5		7500	3	201201	10		1996
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	5.65		2000	6	201201	25	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	.45		150	null	201201	25	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	.48		150	null	201201	25	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	2.82		1000	null	201201	26	지분	1991
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	20.85		18000	1	201201	11		1990
4221010500	강원도 속초시 청학동	집합	4**	중앙로	일반상업	제2종근린생활	25m미만	3.73		265	6	201201	19	지분	1997
4221010500	강원도 속초시 청학동	집합	4**	중앙로	일반상업	기타	25m미만	3.66		205	3	201201	19	지분	1997
4275038022	강원도 영월군 무릉도원면 법흥리	일반	3**	무릉법흥로	계획관리	제2종근린생활	-	13.19	56.22	1000	null	201201	27	지분	null
4275038022	강원도 영월군 무릉도원면 법흥리	일반	3**	무릉법흥로	계획관리	제2종근린생활	-	13.19	56.22	1000	null	201201	27	지분	null
4275038022	강원도 영월군 무릉도원면 법흥리	일반	3**	무릉법흥로	계획관리	제2종근린생활	-	13.19	56.22	1000	null	201201	27	지분	null
4275038022	강원도 영월군 무릉도원면 법흥리	일반	3**	무릉법흥로	계획관리	제2종근린생활	-	13.19	56.22	1000	null	201201	27	지분	null
4275038022	강원도 영월군 무릉도원면 법흥리	일반	3**	무릉법흥로	계획관리	제2종근린생활	-	13.19	56.22	1000	null	201201	27	지분	null
4275038022	강원도 영월군 무릉도원면 법흥리	일반	3**	무릉법흥로	계획관리	제2종근린생활	-	13.19	56.22	1000	null	201201	27	지분	null
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	11.43		5405	11	201201	12	지분	2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	16.21		8298	null	201201	12	지분	2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	13.65		6661	null	201201	12	지분	2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	8.31		3877	11	201201	12	지분	2011
4275025025	강원도 영월군 영월읍 삼옥리	일반	1**	사지막길	계획관리	숙박	12m미만	49.85	125.20	26161	null	201201	18		null
4275025025	강원도 영월군 영월읍 삼옥리	일반	1**	사지막길	계획관리	숙박	12m미만	49.85	125.20	26161	null	201201	18		null
4275025025	강원도 영월군 영월읍 삼옥리	일반	1**	사지막길	계획관리	숙박	12m미만	49.85	125.20	26161	null	201201	18		null
4275025025	강원도 영월군 영월읍 삼옥리	일반	1**	사지막길	계획관리	숙박	12m미만	49.85	125.20	26161	null	201201	18		null
4275025025	강원도 영월군 영월읍 삼옥리	일반	1**	사지막길	계획관리	숙박	12m미만	20.77	52.17	10901	null	201201	18	지분	null
4275025025	강원도 영월군 영월읍 삼옥리	일반	1**	사지막길	계획관리	숙박	12m미만	49.85	125.20	26161	null	201201	18		null
4275025021	강원도 영월군 영월읍 영흥리	집합	1***	단종로	제1종일반주거	제1종근린생활	12m미만	37.8		6500	1	201201	20		1990
4275025021	강원도 영월군 영월읍 영흥리	집합	1***	단종로	제1종일반주거	제1종근린생활	12m미만	37.8		1000	2	201201	20		1990
4275025021	강원도 영월군 영월읍 영흥리	집합	1***	단종로	제1종일반주거	제1종근린생활	12m미만	75.6		6000	1	201201	20		1990
4275025021	강원도 영월군 영월읍 영흥리	집합	1***	단종로	제1종일반주거	제1종근린생활	12m미만	37.8		6500	1	201201	20		1990
4275025022	강원도 영월군 영월읍 하송리	일반	1**	분수대길	일반상업	제2종근린생활	25m이상	48.37	22.33	4500	null	201201	27	지분	2002
4213010500	강원도 원주시 개운동	일반	2**	치악로	제2종일반주거	제2종근린생활	8m미만	249.94	272.00	22000	null	201201	3	지분	1989
4213010500	강원도 원주시 개운동	집합	4**	서원대로	준주거	제2종근린생활	25m이상	23.4		6000	null	201201	16	지분	2008
4213010500	강원도 원주시 개운동	집합	4**	서원대로	준주거	제2종근린생활	25m이상	23.4		6000	null	201201	16	지분	2008
4213010500	강원도 원주시 개운동	집합	4**	서원대로	준주거	제2종근린생활	25m이상	23.4		6000	null	201201	16	지분	2008
4213010500	강원도 원주시 개운동	집합	4**	서원대로	준주거	제2종근린생활	25m이상	23.4		6000	null	201201	16	지분	2008
4213010500	강원도 원주시 개운동	집합	4**	서원대로	준주거	제2종근린생활	25m이상	23.4		6000	null	201201	16	지분	2008
4213010500	강원도 원주시 개운동	집합	4**	서원대로	준주거	제2종근린생활	25m이상	23.4		6000	null	201201	16	지분	2008
4213011000	강원도 원주시 단계동	집합	5**	원문로	제3종일반주거	제2종근린생활	25m이상	24.96		2700	null	201201	13		1992
4213011000	강원도 원주시 단계동	일반	8**	서원대로	일반상업	숙박	8m미만	1518.44	310.10	220000	null	201201	21		2002
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	제1종근린생활	25m미만	61		4000	5	201201	3		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	제1종근린생활	25m미만	61		4000	5	201201	3		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	제1종근린생활	25m미만	61		4000	5	201201	3		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	35.58		68500	null	201201	15		2007
4213010700	강원도 원주시 단구동	일반	1**	치악로1570번길	제2종일반주거	제2종근린생활	12m미만	96.66	232.00	15000	null	201201	17		2002
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	129.36		29500	null	201201	19		2006
4213010700	강원도 원주시 단구동	집합	1***	남원로534번길	제2종일반주거	제1종근린생활	12m미만	63		4000	-1	201201	20		1991
4213010700	강원도 원주시 단구동	집합	1***	남원로534번길	제2종일반주거	제1종근린생활	12m미만	63		5500	2	201201	20		1991
4213010700	강원도 원주시 단구동	집합	1***	남원로534번길	제2종일반주거	제1종근린생활	12m미만	63		5500	1	201201	20		1991
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	129.15		25000	5	201201	28		2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	147.42		26976	3	201201	30		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	109.98		20024	3	201201	30		2003
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m미만	66.42		13500	3	201201	5		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m미만	55.08		11200	6	201201	5		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m미만	55.62		11300	6	201201	5		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m미만	55.62		11300	6	201201	5		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m미만	130.32		31700	7	201201	5		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m미만	11.4		5200	1	201201	5		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m미만	66.42		16000	2	201201	5		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	일반상업	제1종근린생활	25m이상	49.2		11668	2	201201	13		2010
4213011500	강원도 원주시 무실동	집합	1***	시청로	제3종일반주거	제1종근린생활	25m미만	24.2		13000	2	201201	27		2004
4213025026	강원도 원주시 문막읍 건등리	일반	1***	건등로	제1종일반주거	제2종근린생활	25m미만	665.76	335.10	65000	null	201201	27		2003
4213011700	강원도 원주시 반곡동	집합	1***	늘품로	제3종일반주거	제1종근린생활	25m미만	43.5		22500	1	201201	13		2008
4213011100	강원도 원주시 우산동	일반	2**	우산초교길	일반상업	제2종근린생활	25m미만	330.74	144.20	39000	null	201201	19		2006
