pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	21.26		5705	8	201901	3		1998
4217011300	강원도 동해시 구미동	일반	6**	대동로	제2종일반주거	제1종근린생활	25m이상	480.37	233.30	27000	null	201901	16		1994
4217012300	강원도 동해시 묵호진동	일반	1*	일출로	일반상업	제1종근린생활	25m미만	388.08	198.00	70000	null	201901	8		1975
4217012300	강원도 동해시 묵호진동	일반	8*	묵호시장길	일반상업	제2종근린생활	8m미만	47.78	180.00	11000	null	201901	10		1983
4217010100	강원도 동해시 천곡동	집합	1***	한섬로	제2종일반주거	제1종근린생활	25m미만	60		33000	1	201901	3		2003
4217010100	강원도 동해시 천곡동	집합	8**	천곡1길	일반상업	제2종근린생활	25m이상	10.2		500	null	201901	8		1996
4217010100	강원도 동해시 천곡동	집합	8**	천곡1길	일반상업	제1종근린생활	25m이상	9.15		900	12	201901	11		1996
4217010100	강원도 동해시 천곡동	일반	9**	감추6길	제2종일반주거	제2종근린생활	25m이상	986.1	346.00	67000	null	201901	16		1997
4217010100	강원도 동해시 천곡동	집합	7**	천곡로	제2종일반주거	제1종근린생활	12m미만	50.45		10000	2	201901	24		1991
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	5.06		2300	1	201901	3		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	5.1		2200	3	201901	11		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	5.1		2700	3	201901	24		2016
4223011700	강원도 삼척시 건지동	집합	1**	엑스포로	제2종일반주거	제1종근린생활	25m미만	29.64		9000	1	201901	18		2006
4223012000	강원도 삼척시 남양동	일반	3**	중앙시장길	일반상업	기타	12m미만	142.8	199.50	30000	null	201901	7		null
4223012000	강원도 삼척시 남양동	집합	5*	-	일반상업	제1종근린생활	25m이상	41.6		7500	1	201901	10		1992
4223012000	강원도 삼척시 남양동	집합	3*	척주로	일반상업	제1종근린생활	25m미만	19.2		10000	1	201901	18		2002
4223012000	강원도 삼척시 남양동	일반	3**	중앙시장2길	일반상업	제2종근린생활	12m미만	304.65	526.90	71000	null	201901	23		1986
4223012000	강원도 삼척시 남양동	집합	3**	-	일반상업	제1종근린생활	8m미만	330.63		17500	null	201901	30		1991
4223012000	강원도 삼척시 남양동	집합	3**	중앙시장2길	일반상업	제1종근린생활	8m미만	332.07		17500	null	201901	30		1991
4223012000	강원도 삼척시 남양동	집합	1*	진주로	일반상업	제1종근린생활	25m이상	46.36		42000	1	201901	31		null
4223010400	강원도 삼척시 읍중동	일반	*	대학로	일반상업	제2종근린생활	8m미만	555.99	218.00	33700	null	201901	29		1991
4223011100	강원도 삼척시 자원동	일반	1**	-	제2종일반주거	제2종근린생활	8m미만	341.17	1477.00	51300	null	201901	31		1991
4223012600	강원도 삼척시 정하동	일반	1**	새천년도로	일반상업	제2종근린생활	25m미만	654.57	312.00	69000	null	201901	10		1994
4221010600	강원도 속초시 교동	일반	9**	먹거리8길	제1종일반주거	제2종근린생활	8m미만	203.4	203.90	32800	null	201901	14		2010
4221010600	강원도 속초시 교동	집합	6**	-	제3종일반주거	제1종근린생활	8m미만	96.72		7076	null	201901	25		1995
4221010600	강원도 속초시 교동	집합	6**	-	제3종일반주거	제1종근린생활	8m미만	109.2		7994	null	201901	25		1995
4221010600	강원도 속초시 교동	집합	6**	-	제3종일반주거	제1종근린생활	8m미만	395.48		28930	null	201901	25		1995
4221010600	강원도 속초시 교동	일반	6**	교동로	준주거	제1종근린생활	25m미만	78.12	132.00	18500	null	201901	25		1974
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	7.55		3500	12	201901	3		1996
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	6.87		600	43	201901	10		1992
4221011000	강원도 속초시 대포동	집합	9**	대포항희망길	근린상업	제2종근린생활	25m미만	8.71		9500	null	201901	17		2012
4221011200	강원도 속초시 설악동	집합	3**	청봉로	자연녹지	숙박	8m미만	23.9		7900	3	201901	4		2018
4221010100	강원도 속초시 영랑동	일반	1**	중앙로	일반상업	제1종근린생활	25m미만	228.08	267.00	160000	null	201901	29		1996
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		900	null	201901	2		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		449	4	201901	2		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		450	5	201901	9		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		550	null	201901	10		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		600	null	201901	16		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	8.55		1800	null	201901	17		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		500	null	201901	18		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		1700	null	201901	28		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		1200	null	201901	29		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		550	null	201901	31		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		400	null	201901	31		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		1540	null	201901	31		2009
4221010300	강원도 속초시 중앙동	일반	4**	중앙로	일반상업	제1종근린생활	25m미만	128.93	31.00	22500	null	201901	21		1985
4221010500	강원도 속초시 청학동	일반	4**	청학로	일반상업	제2종근린생활	12m미만	269.49	65.00	33000	null	201901	21		1991
4221010900	강원도 속초시 청호동	집합	1***	청호로	제2종일반주거	제2종근린생활	-	80.25		20600	2	201901	21		2018
4221010900	강원도 속초시 청호동	집합	1***	청호로	제2종일반주거	제2종근린생활	-	77.16		23600	1	201901	21		2018
4221010900	강원도 속초시 청호동	집합	1***	청호로	제2종일반주거	제2종근린생활	-	72.08		22000	1	201901	21		2018
4221010900	강원도 속초시 청호동	집합	1***	청호로	제2종일반주거	제2종근린생활	-	87.49		22400	2	201901	21		2018
4221010900	강원도 속초시 청호동	집합	1***	청호로	제2종일반주거	제2종근린생활	-	57.84		17700	1	201901	21		2018
4221010900	강원도 속초시 청호동	집합	1***	청호로	제2종일반주거	제2종근린생활	-	76.47		22200	1	201901	21		2018
4283032025	강원도 양양군 손양면 오산리	집합	2*	선사유적로	자연환경보전	숙박	25m미만	4.98		4104	null	201901	3		2007
4283034021	강원도 양양군 현남면 인구리	일반	*	인구항길	준주거	제2종근린생활	12m미만	158.58	238.00	44200	null	201901	29		1990
4283033031	강원도 양양군 현북면 어성전리	일반	4**	송이로	보전관리	제1종근린생활	8m미만	96	500.00	5000	null	201901	26		null
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.91		1137	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3776	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.38		801	11	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3594	33	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.91		1137	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	3.81		1336	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2184	11	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	8.1		4731	54	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	8.1		4731	53	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2229	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3776	35	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3776	33	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3776	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.91		1139	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3776	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	3.81		1416	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	3.81		1336	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	3.81		1296	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3776	33	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	8.31		4367	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	2.77		841	14	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	2.77		1001	14	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	2.77		881	14	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2184	22	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	11.43		6096	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.91		1137	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.91		1137	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	5.72		3121	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2184	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2184	22	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	2.77		841	14	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3776	33	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3776	35	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3512	35	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	8.1		4731	54	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3858	35	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.91		1137	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	3.81		1336	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.91		1137	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3432	33	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3776	33	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3776	33	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	2.77		841	14	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		1999	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	2.77		881	14	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2093	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2031	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	2.77		961	14	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2184	22	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.38		801	11	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.38		801	11	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	3.81		1336	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	5.72		3048	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.91		1137	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	3.81		1416	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.91		1137	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2184	22	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3594	33	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3776	33	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3776	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3776	33	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2184	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2093	22	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2184	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2184	22	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3776	33	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.38		801	11	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3323	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3776	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3858	35	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.91		1137	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	8.1		4731	53	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.91		1137	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2184	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	8.1		4731	53	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3776	33	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	2.77		881	14	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3587	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2184	22	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		1946	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.38		801	11	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.38		801	11	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	2.77		881	14	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2030	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	2.77		921	14	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2184	22	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2184	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2184	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.38		821	11	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	3.81		1376	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	3.81		1376	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	3.81		1296	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.91		1137	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	5.72		3121	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	5.72		3121	11	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	5.72		3121	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	8.31		4458	11	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	5.72		2835	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	3.81		1416	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2093	22	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.38		801	11	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2093	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	2.77		881	14	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2184	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	2.77		881	14	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.38		801	11	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2184	22	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2184	13	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.91		1137	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.91		1058	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.38		801	11	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2184	22	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	5.72		3048	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2229	11	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	3.81		1296	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.38		801	11	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.91		1137	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	6.83		3776	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.38		801	11	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.38		801	11	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.91		1137	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.91		1137	31	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.38		801	11	201901	3		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	1.91		1137	31	201901	3		2011
