pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		950	null	201806	4		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		500	null	201806	4		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		1000	null	201806	7		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		700	2	201806	12		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2340	null	201806	14		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	1.85		1420	null	201806	14		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		550	null	201806	15		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		500	null	201806	15		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		580	null	201806	15		2009
4221010800	강원도 속초시 조양동	일반	1***	엑스포로1길	일반상업	제1종근린생활	12m미만	386.88	387.30	133000	null	201806	23		2017
4221010800	강원도 속초시 조양동	집합	1***	조양로142번길	일반상업	제2종근린생활	12m미만	30.55		4200	3	201806	25		2007
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제1종근린생활	25m이상	49.56		27700	1	201806	28		2004
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	판매	8m미만	22.8		2000	null	201806	26		1990
4221010500	강원도 속초시 청학동	집합	4**	청초호반로	일반상업	제1종근린생활	12m미만	102.6		84000	1	201806	29		2018
4283031033	강원도 양양군 서면 오색리	일반	4**	대청봉길	자연환경보전	제1종근린생활	8m미만	897.36	926.00	113000	null	201806	23		1982
4283032025	강원도 양양군 손양면 오산리	집합	2*	선사유적로	자연환경보전	숙박	25m미만	4.98		2600	null	201806	18		2007
4283025021	강원도 양양군 양양읍 남문리	일반	*	양양로	일반상업	제1종근린생활	12m미만	182.55	561.00	48000	null	201806	22		1992
4283025026	강원도 양양군 양양읍 청곡리	일반	9*	청곡길	제2종일반주거	제2종근린생활	8m미만	93.95	190.00	6700	null	201806	25		2005
4283034021	강원도 양양군 현남면 인구리	일반	1**	인구중앙길	자연녹지	제1종근린생활	8m미만	109.2	552.00	35000	null	201806	5		2001
4283034021	강원도 양양군 현남면 인구리	일반	1*	인구중앙길	일반상업	제2종근린생활	8m미만	108.96	192.00	34000	null	201806	17		1996
4283034021	강원도 양양군 현남면 인구리	일반	6**	인구길	일반상업	숙박	12m미만	241.7	128.10	40000	null	201806	26		2004
4283034021	강원도 양양군 현남면 인구리	일반	6**	인구길	일반상업	숙박	12m미만	241.7	128.10	40000	null	201806	26		2004
4213010500	강원도 원주시 개운동	일반	3**	강변로	제1종일반주거	제2종근린생활	12m미만	323.16	178.50	35000	null	201806	25		1992
4213011600	강원도 원주시 관설동	일반	1***	치악로	자연녹지	기타	8m미만	1967.66	9950.00	286000	null	201806	29		2009
4213011000	강원도 원주시 단계동	집합	9*	원문로100번길	제2종일반주거	교육연구	25m미만	76.5		9500	2	201806	21		2008
4213010700	강원도 원주시 단구동	일반	1**	단사정길	일반상업	숙박	8m미만	493.72	243.00	50000	null	201806	1		1996
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m미만	55.08		8000	6	201806	7		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m미만	55.62		8000	6	201806	7		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m미만	55.62		8000	6	201806	7		2009
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	87.57		15048	3	201806	8		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	122.01		20967	3	201806	8		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	82.29		14141	3	201806	8		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	114.66		19704	3	201806	8		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	188.25		32350	3	201806	8		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	218.73		35851	3	201806	8		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	81.42		19688	6	201806	12		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	122.01		27081	2	201806	15		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	114.66		25488	2	201806	15		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	87.57		19435	2	201806	15		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	82.29		18266	2	201806	15		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	218.73		48533	2	201806	15		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	188.25		41737	2	201806	15		2017
4213011500	강원도 원주시 무실동	집합	1***	시청로	제2종일반주거	제1종근린생활	25m미만	42.17		46000	1	201806	22		2004
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	88.54		28500	5	201806	22		2016
4213011500	강원도 원주시 무실동	집합	1***	시청로	제2종일반주거	제1종근린생활	25m미만	24.18		25000	1	201806	22		2004
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	118.46		35845	4	201806	27		2017
4213025022	강원도 원주시 문막읍 동화리	일반	1***	동화초교길	제2종일반주거	제1종근린생활	8m미만	669.51	302.20	69250	null	201806	15		2010
4213011700	강원도 원주시 반곡동	집합	1***	미래로	일반상업	기타	25m미만	123.53		42560	2	201806	4		2018
4213011700	강원도 원주시 반곡동	집합	1***	건강로	일반상업	제1종근린생활	25m이상	57.94		41000	1	201806	18		2015
4213011700	강원도 원주시 반곡동	집합	1***	혁신로	제3종일반주거	제1종근린생활	25m이상	39.92		36000	1	201806	23		2016
4213031028	강원도 원주시 소초면 학곡리	일반	7**	무쇠점1길	계획관리	제1종근린생활	8m미만	314.68	998.00	40000	null	201806	11		1996
4213010800	강원도 원주시 일산동	일반	1**	옛시청길	제1종일반주거	제2종근린생활	8m미만	294.83	241.30	22000	null	201806	18		1975
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	30.99		7850	null	201806	1		2009
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		3000	3	201806	5		1998
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.5		1818	10	201806	8		2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.5		3800	3	201806	8		2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		4000	5	201806	22		2009
4213038022	강원도 원주시 판부면 서곡리	일반	4**	서곡널다리길	제1종일반주거	제2종근린생활	8m미만	260.18	150.00	29029	null	201806	18		2008
4213038022	강원도 원주시 판부면 서곡리	일반	5**	남원로	자연녹지	제2종근린생활	25m미만	45	226.00	23370	null	201806	20		2006
4281025029	강원도 인제군 인제읍 가리산리	일반	1**	한석산로	계획관리	교육연구	12m미만	999.6	5878.00	82101	null	201806	29		1979
4281025030	강원도 인제군 인제읍 하추리	일반	4**	하추로	계획관리	교육연구	8m미만	467.29	5261.00	50741	null	201806	29		null
4277035023	강원도 정선군 임계면 직원리	일반	산*	서동로	농림	판매	12m미만	37.23	629.50	7000	null	201806	7		1996
4278025621	강원도 철원군 갈말읍 신철원리	일반	6**	삼부연로	제2종일반주거	제1종근린생활	12m미만	248.56	232.00	39000	null	201806	1		2000
4278025621	강원도 철원군 갈말읍 신철원리	집합	6**	삼부연로18번길	일반상업	판매	8m미만	25.38		3250	null	201806	12		1981
4278025621	강원도 철원군 갈말읍 신철원리	집합	6**	삼부연로18번길	일반상업	판매	8m미만	25.38		3250	null	201806	12		1981
4278025622	강원도 철원군 갈말읍 지포리	일반	*	명성로	준주거	판매	25m미만	1495.42	2021.00	155800	null	201806	8		2007
4211011900	강원도 춘천시 사농동	집합	8**	-	제2종일반주거	제1종근린생활	12m미만	90.33		9000	3	201806	18		2008
4211012400	강원도 춘천시 석사동	집합	8**	지석로	준주거	제1종근린생활	25m미만	63.75		43000	1	201806	27		2005
4211011000	강원도 춘천시 운교동	일반	1**	춘천로146번길	일반상업	제1종근린생활	12m미만	198.74	151.30	38000	null	201806	28		1991
4211012300	강원도 춘천시 퇴계동	일반	3**	-	일반상업	제2종근린생활	25m미만	226.56	297.00	83700	null	201806	4		2012
4211012300	강원도 춘천시 퇴계동	집합	9**	안마산로	제2종일반주거	제2종근린생활	25m미만	14.21		3700	null	201806	7		1993
4211011200	강원도 춘천시 효자동	일반	1**	-	제2종일반주거	기타	12m미만	362.94	297.00	42000	null	201806	7		1988
4211011200	강원도 춘천시 효자동	일반	1**	효평길	제2종일반주거	제1종근린생활	12m미만	253.01	132.00	20000	null	201806	7		1997
4211011200	강원도 춘천시 효자동	일반	6**	서부대성로	제2종일반주거	제1종근린생활	25m미만	479.3	201.80	173000	null	201806	12		1995
4211011200	강원도 춘천시 효자동	일반	7**	성심로	제2종일반주거	제2종근린생활	12m미만	97.02	196.60	31000	null	201806	21		2016
4211011200	강원도 춘천시 효자동	일반	4**	효자문길	제2종일반주거	제1종근린생활	12m미만	168.6	212.00	31000	null	201806	30		1984
4211012000	강원도 춘천시 후평동	일반	7**	-	일반상업	숙박	12m미만	863.57	478.20	140000	null	201806	7		1995
4211012000	강원도 춘천시 후평동	집합	7**	후석로	일반상업	제2종근린생활	25m이상	94.81		20000	3	201806	15		2007
4211012000	강원도 춘천시 후평동	집합	8**	세실로	제2종일반주거	제1종근린생활	25m미만	88.41		8450	null	201806	22		2011
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		10300	52	201806	1		2008
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	39.38		19500	34	201806	2		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	39.38		19500	32	201806	2		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		10450	62	201806	4		2002
4276038026	강원도 평창군 대관령면 용산리	집합	2**	-	계획관리	숙박	12m미만	33.9		20468	null	201806	8		2009
4276038026	강원도 평창군 대관령면 용산리	집합	2**	-	계획관리	숙박	12m미만	305.06		184214	null	201806	8		2009
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		1600	3	201806	8		2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		1700	12	201806	11		2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	12.96		950	null	201806	11		1990
4276038026	강원도 평창군 대관령면 용산리	집합	2**	솔봉로	계획관리	숙박	12m미만	289.6		142999	null	201806	14		2009
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	5.55		1000	9	201806	15		2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		1650	8	201806	18		2006
4276038026	강원도 평창군 대관령면 용산리	일반	2**	솔봉로	계획관리	제2종근린생활	25m미만	233.68	517.00	30000	null	201806	19		2017
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	39.38		17859	48	201806	19		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	39.38		18750	67	201806	19		2002
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	12.96		950	null	201806	21		1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		1650	6	201806	22		2006
4276038026	강원도 평창군 대관령면 용산리	집합	2**	솔봉로	계획관리	숙박	12m미만	450.54		295236	null	201806	22		2009
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	5.55		950	8	201806	22		2006
4276038026	강원도 평창군 대관령면 용산리	집합	6**	솔봉로	계획관리	숙박	12m미만	5.27		3300	null	201806	25		2016
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	5.55		950	7	201806	27		2006
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	19.3		9111	46	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	19.3		9111	46	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	19.3		9111	42	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	25.5		11939	67	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	15.75		7800	59	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	15.75		7800	49	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	19.3		9111	72	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	19.3		9111	74	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	19.3		9111	49	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	19.3		9600	62	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		9600	39	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		9111	63	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	15.75		7402	38	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		9600	65	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		9600	64	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		9111	73	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		9600	72	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		9600	72	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		9600	68	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		9111	64	201806	28		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	25.5		12580	42	201806	28		2002
