pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	3.43	5.66	800	null	200902	2	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	2.57	4.25	300	null	200902	2	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	관리	숙박	12m미만	4.02		240	null	200902	4	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1000	null	200902	4	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1350	null	200902	4	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1280	null	200902	4	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1400	null	200902	13	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	3**	고성대로	관리	숙박	12m미만	5.4	8.59	500	null	200902	17	지분	1998
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1330	null	200902	19	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	3.43	5.66	850	null	200902	20	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1800	null	200902	26	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	3**	고성대로	계획관리	숙박	12m미만	3.8	6.05	1002	null	200902	27	지분	1998
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1500	null	200902	27	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	800	null	200902	27	지분	1991
4282031028	강원도 고성군 현내면 마차진리	집합	2**	-	관리	숙박	25m미만	6.08		200	6	200902	10	지분	1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	-	관리	숙박	25m미만	3.16		212	null	200902	11	지분	1998
4217011100	강원도 동해시 발한동	집합	5**	수원지2길	제2종일반주거	판매	12m미만	32.2		1000	1	200902	10		1991
4217011100	강원도 동해시 발한동	일반	4**	큰발한길	자연녹지	기타	8m미만	69.12	2707.00	11000	null	200902	16		2003
4217011100	강원도 동해시 발한동	일반	1*	일출로	일반상업	제2종근린생활	25m미만	102.63	63.00	7300	null	200902	18		1967
4217010100	강원도 동해시 천곡동	집합	1***	대학로	일반상업	제2종근린생활	12m미만	191.89		9400	5	200902	13		1997
4217010100	강원도 동해시 천곡동	집합	9**	감추2길	제2종일반주거	제2종근린생활	12m미만	29.64		1500	2	200902	23		2003
4217010100	강원도 동해시 천곡동	집합	9**	감추2길	제2종일반주거	제2종근린생활	12m미만	31.51		1600	2	200902	23		2003
4217010100	강원도 동해시 천곡동	집합	9**	감추2길	제2종일반주거	제2종근린생활	12m미만	30.57		1500	2	200902	23		2003
4217010100	강원도 동해시 천곡동	집합	9**	감추2길	제2종일반주거	제2종근린생활	12m미만	70.14		3500	3	200902	23		2003
4217010100	강원도 동해시 천곡동	집합	9**	감추2길	제2종일반주거	제2종근린생활	12m미만	24.08		1200	3	200902	23		2003
4217010100	강원도 동해시 천곡동	집합	9**	감추2길	제2종일반주거	제2종근린생활	12m미만	32.76		1600	2	200902	23		2003
4217010100	강원도 동해시 천곡동	집합	9**	감추2길	제2종일반주거	제2종근린생활	12m미만	26.74		1300	3	200902	23		2003
4217010100	강원도 동해시 천곡동	집합	9**	감추2길	제2종일반주거	제2종근린생활	12m미만	43.82		2100	1	200902	23		2003
4217010100	강원도 동해시 천곡동	집합	9**	감추2길	제2종일반주거	제2종근린생활	12m미만	60.57		3000	1	200902	23		2003
4217010100	강원도 동해시 천곡동	집합	9**	감추2길	제2종일반주거	제2종근린생활	12m미만	34.26		1700	1	200902	23		2003
4223012000	강원도 삼척시 남양동	집합	5*	진주로	일반상업	제2종근린생활	12m미만	99.63		5000	2	200902	19		1979
4223012000	강원도 삼척시 남양동	집합	5*	진주로	일반상업	제1종근린생활	12m미만	99.63		5000	2	200902	19		1979
4223012000	강원도 삼척시 남양동	집합	5*	진주로	일반상업	숙박	12m미만	54.27		5000	2	200902	19		1979
4223012000	강원도 삼척시 남양동	집합	5*	진주로	일반상업	숙박	12m미만	42.12		5000	2	200902	19		1979
4223012000	강원도 삼척시 남양동	집합	5*	진주로	일반상업	숙박	12m미만	177.21		5000	2	200902	19		1979
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	4		800	14	200902	3	지분	1996
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	7.55		1400	16	200902	18	지분	1996
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		2400	5	200902	4	지분	1997
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		1000	null	200902	10	지분	1992
4221011200	강원도 속초시 설악동	집합	5*	설악산로	자연환경보전	숙박	8m미만	5.1		200	2	200902	20	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		550	4	200902	9	지분	1982
4221010800	강원도 속초시 조양동	집합	1***	소평로	제3종일반주거	제2종근린생활	25m미만	135		11100	null	200902	2		1996
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	판매	8m미만	9.6		1330	1	200902	10		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	판매	8m미만	9.6		1330	1	200902	10		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	9.6		1340	1	200902	10		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	15		2200	-1	200902	18		1990
4280031025	강원도 양구군 남면 청리	일반	8**	삼팔선로	계획관리	제1종근린생활	12m미만	152.32	163.00	4500	null	200902	16		1986
4280025021	강원도 양구군 양구읍 상리	일반	2**	중심로	준주거	제2종근린생활	25m미만	220.99	397.00	22486	null	200902	5		1978
4283025036	강원도 양양군 양양읍 내곡리	집합	6*	내곡길	제2종일반주거	제2종근린생활	12m미만	111.16		10000	1	200902	27		2007
4283025028	강원도 양양군 양양읍 월리	일반	2**	안산1길	관리	제2종근린생활	25m미만	120.19	657.00	12000	null	200902	13		2001
4283025029	강원도 양양군 양양읍 조산리	집합	4**	일출로	자연환경보전	숙박	25m미만	22.95		500	4	200902	17	지분	1998
4275036021	강원도 영월군 주천면 주천리	일반	3*	서강로	관리	제2종근린생활	-	69.12	221.00	7000	null	200902	10		1995
4213010500	강원도 원주시 개운동	일반	4**	송림길	제2종일반주거	제1종근린생활	12m미만	115.29	187.70	16700	null	200902	12		1985
4213010500	강원도 원주시 개운동	집합	4**	서원대로	제2종일반주거	제1종근린생활	25m이상	46.8		20000	1	200902	12		2008
4213010500	강원도 원주시 개운동	집합	4**	서원대로	제2종일반주거	제1종근린생활	25m이상	46.8		20000	1	200902	12		2008
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	40.95		40000	1	200902	18		2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	52.5		60000	1	200902	18		2007
4213010700	강원도 원주시 단구동	일반	1**	치악로1614번길	일반상업	숙박	8m미만	1299.51	430.00	123500	null	200902	25		2003
4213010600	강원도 원주시 명륜동	집합	1*	-	일반상업	판매	25m이상	15.87		3400	1	200902	23		1983
4213011300	강원도 원주시 봉산동	일반	1***	삼광2길	제2종일반주거	제2종근린생활	12m미만	150.01	767.10	40000	null	200902	20		1999
4213011100	강원도 원주시 우산동	집합	4**	우산로	일반공업	제1종근린생활	25m미만	84		7796	1	200902	23		2007
4213011100	강원도 원주시 우산동	집합	4**	우산로	일반공업	제1종근린생활	25m미만	84		7796	2	200902	23		2007
4213011100	강원도 원주시 우산동	집합	4**	우산로	일반공업	제1종근린생활	25m미만	84		11000	1	200902	26		2007
4213011100	강원도 원주시 우산동	집합	4**	우산로	일반공업	제1종근린생활	25m미만	84		11000	2	200902	26		2007
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	관리	숙박	8m미만	4.88		1200	4	200902	18	지분	2006
4213011200	강원도 원주시 태장동	일반	1***	북원상가길	일반상업	제1종근린생활	8m미만	14.7	5.30	1000	null	200902	24		null
4213011200	강원도 원주시 태장동	일반	1***	북원상가길	일반상업	제1종근린생활	8m미만	14.7	5.30	500	null	200902	24		null
4213010900	강원도 원주시 학성동	일반	9**	송계1길	제2종일반주거	제2종근린생활	12m미만	90	209.00	13300	null	200902	2		2001
4213011400	강원도 원주시 행구동	일반	3**	석경길	계획관리	숙박	8m미만	1047.02	1786.00	47000	null	200902	7		2003
4213032030	강원도 원주시 호저면 매호리	일반	2*	매호로	관리	제2종근린생활	12m미만	183.91	518.00	15500	null	200902	2		1995
4278032021	강원도 철원군 근남면 육단리	일반	2**	육단1길	일반상업	숙박	8m미만	174.16	521.00	9700	null	200902	9		1973
4278025921	강원도 철원군 동송읍 이평리	일반	6**	금학로	일반상업	숙박	25m미만	677.26	473.00	63000	null	200902	20		1980
4278025921	강원도 철원군 동송읍 이평리	집합	8**	동송시장길	일반상업	기타	8m미만	20		1500	null	200902	25		1990
4278025921	강원도 철원군 동송읍 이평리	집합	8**	동송시장길	일반상업	제2종근린생활	8m미만	37.5		1200	2	200902	25		1990
4278025921	강원도 철원군 동송읍 이평리	집합	8**	동송시장길	일반상업	판매	8m미만	20		1500	null	200902	25		1990
4278025923	강원도 철원군 동송읍 장흥리	일반	4**	태봉로	계획관리	제2종근린생활	12m미만	227.2	424.00	18000	null	200902	13	지분	2001
4278031021	강원도 철원군 서면 자등리	일반	1***	싸리골길	계획관리	제2종근린생활	8m미만	96.6	529.00	5000	null	200902	11		2003
4278025023	강원도 철원군 철원읍 월하리	일반	4*	금강산로	계획관리	제2종근린생활	8m미만	99	803.00	13850	null	200902	10		1994
4211011700	강원도 춘천시 근화동	일반	4**	소양로	제2종일반주거	제2종근린생활	25m미만	43.29	212.00	14000	null	200902	13		1994
4211011900	강원도 춘천시 사농동	일반	3**	영서로	생산녹지	제2종근린생활	25m이상	274.12	344.00	40000	null	200902	18		2004
4211012400	강원도 춘천시 석사동	집합	6**	석사길	제2종일반주거	제1종근린생활	12m미만	23.82		3000	1	200902	3		1991
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제2종근린생활	25m이상	173.4		24075	3	200902	20		2004
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제1종근린생활	25m이상	120.36		19862	2	200902	20		2004
4211012400	강원도 춘천시 석사동	일반	8**	새롬공원길5번길	제2종일반주거	제1종근린생활	12m미만	444.38	232.80	48200	null	200902	24		2004
4211012400	강원도 춘천시 석사동	일반	9**	스무숲4길	제2종일반주거	제2종근린생활	12m미만	509.98	259.00	64000	null	200902	27		2004
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제1종근린생활	25m이상	51.75		31700	1	200902	28		2003
4211010200	강원도 춘천시 요선동	집합	2**	서부대성로	일반상업	제1종근린생활	8m미만	63.72		8788	1	200902	2		2007
4211010500	강원도 춘천시 중앙로2가	일반	8*	중앙로	일반상업	제2종근린생활	25m미만	905.06	487.30	144000	null	200902	26		1970
4211012300	강원도 춘천시 퇴계동	집합	1***	승지골길16번길	제2종일반주거	제2종근린생활	25m미만	33.75		8000	2	200902	14		2006
4211012300	강원도 춘천시 퇴계동	집합	1***	승지골길16번길	제2종일반주거	제2종근린생활	25m미만	33.75		8000	2	200902	14		2006
4211012300	강원도 춘천시 퇴계동	집합	1***	승지골길16번길	제2종일반주거	제2종근린생활	25m미만	33.75		8000	2	200902	14		2006
4211012300	강원도 춘천시 퇴계동	집합	9**	안마산로	제2종일반주거	제1종근린생활	25m미만	14.58		1050	null	200902	25		1993
4211011200	강원도 춘천시 효자동	일반	6**	백령로147번길	제2종일반주거	제1종근린생활	25m미만	492.51	285.70	45000	null	200902	18		1993
4219010200	강원도 태백시 장성동	일반	1**	협심길	제2종일반주거	제2종근린생활	8m미만	260.5	284.00	18000	null	200902	5		2001
4219010200	강원도 태백시 장성동	일반	1**	장성시장1길	일반상업	기타	8m미만	97.3	66.00	700	null	200902	17		1979
4219010100	강원도 태백시 황지동	일반	2**	-	일반상업	판매	12m미만	33.43	58.00	5000	null	200902	6	지분	1979
4219010100	강원도 태백시 황지동	일반	2**	고원로	제2종일반주거	제1종근린생활	12m미만	416.03	582.00	19795	null	200902	26		1995
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		9267	null	200902	2	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		11573	null	200902	3	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		11573	null	200902	4	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1800	null	200902	4	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	계획관리	숙박	12m미만	107.95		77000	null	200902	4	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		10531	null	200902	5	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		3250	null	200902	9	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		3200	null	200902	9	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1450	2	200902	10	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	관리	숙박	12m미만	192.98		99000	1	200902	11	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	관리	숙박	12m미만	21.44		11000	1	200902	11	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1950	null	200902	12	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		3400	null	200902	13	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2400	3	200902	13	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		2000	null	200902	16	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1460	3	200902	16	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		9267	null	200902	17	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1900	null	200902	17	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		9267	null	200902	17	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		9267	null	200902	17	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		12311	null	200902	17	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	관리	숙박	12m미만	107.95		44500	1	200902	18	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	22.41		3600	null	200902	18	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1900	null	200902	19	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1450	9	200902	19	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1900	null	200902	20	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2500	null	200902	23	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		3500	null	200902	23	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2350	10	200902	23	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		3300	null	200902	23	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		8924	null	200902	23	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		8924	null	200902	23	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		8924	null	200902	23	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		8924	null	200902	23	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1820	null	200902	26	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2300	11	200902	27	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1825	null	200902	27	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.17		3500	null	200902	27	지분	1990
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.38		3000	13	200902	11	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		1500	6	200902	12	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3497	9	200902	16	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		2000	6	200902	16	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		2000	6	200902	19	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.38		2140	13	200902	20	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.38		3000	13	200902	27	지분	2004
4276034024	강원도 평창군 봉평면 진조리	집합	1**	-	농림	숙박	8m미만	3.86		1362	2	200902	9	지분	2008
4276034024	강원도 평창군 봉평면 진조리	집합	1**	-	농림	숙박	8m미만	11.59		4301	1	200902	9	지분	2008
4276034024	강원도 평창군 봉평면 진조리	집합	1**	진조2길	농림	숙박	8m미만	3.86		1362	1	200902	9	지분	2008
4276034024	강원도 평창군 봉평면 진조리	집합	1**	진조2길	농림	숙박	8m미만	7.73		2724	2	200902	9	지분	2008
4276034024	강원도 평창군 봉평면 진조리	집합	1**	진조2길	농림	숙박	8m미만	19.32		7168	2	200902	9	지분	2008
4276034024	강원도 평창군 봉평면 진조리	집합	1**	진조2길	농림	숙박	8m미만	3.86		1362	2	200902	11	지분	2008
4276034024	강원도 평창군 봉평면 진조리	집합	1**	진조2길	농림	숙박	8m미만	3.86		1434	2	200902	11	지분	2008
4276034024	강원도 평창군 봉평면 진조리	집합	1**	진조2길	농림	숙박	8m미만	3.86		1434	1	200902	11	지분	2008
4276034024	강원도 평창군 봉평면 진조리	집합	1**	진조2길	농림	숙박	8m미만	15.46		5448	1	200902	12	지분	2008
4276034024	강원도 평창군 봉평면 진조리	집합	1**	진조2길	농림	숙박	8m미만	3.86		1362	1	200902	13	지분	2008
4276034024	강원도 평창군 봉평면 진조리	집합	1**	진조2길	농림	숙박	8m미만	3.86		1362	1	200902	18	지분	2008
4276034024	강원도 평창군 봉평면 진조리	집합	1**	진조2길	농림	숙박	8m미만	3.86		1362	1	200902	19	지분	2008
4276035024	강원도 평창군 용평면 노동리	일반	3**	연자골길	관리	제2종근린생활	8m미만	67	427.00	7500	null	200902	2		1982
4272036021	강원도 홍천군 남면 양덕원리	일반	1**	양덕원로	생산녹지	제2종근린생활	12m미만	184.36	956.00	23500	null	200902	10		2007
4272038037	강원도 홍천군 북방면 하화계리	일반	4**	하화계길	자연녹지	제1종근린생활	8m미만	239.21	380.00	13000	null	200902	10		2007
4272037029	강원도 홍천군 서면 모곡리	일반	5**	밤벌길	관리	제1종근린생활	-	1073.71	1164.00	77770	null	200902	25		1997
4272037029	강원도 홍천군 서면 모곡리	일반	5**	밤벌길	관리	제1종근린생활	8m미만	180.46	859.00	17440	null	200902	25		2001
4272037029	강원도 홍천군 서면 모곡리	일반	5**	밤벌길	관리	제1종근린생활	8m미만	280.03	1492.00	22730	null	200902	25		1997
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	3.78		900	18	200902	13	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	9.55		2600	10	200902	18	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.76		1700	8	200902	25	지분	1995
4273033026	강원도 횡성군 둔내면 두원리	집합	2**	고원로	관리	숙박	12m미만	5.75		700	3	200902	12	지분	1996
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	관리	숙박	8m미만	8.65		170	6	200902	27	지분	1995
4273025039	강원도 횡성군 횡성읍 곡교리	일반	1**	횡성로	관리	제2종근린생활	25m미만	182.43	290.00	17000	null	200902	25		1996
4273025023	강원도 횡성군 횡성읍 북천리	일반	1**	북천로	제1종일반주거	제2종근린생활	12m미만	488.5	214.00	20500	null	200902	20		1990
4273025043	강원도 횡성군 횡성읍 학곡리	일반	2*	한우로	관리	제2종근린생활	12m미만	135.36	515.00	15000	null	200902	13		2004
4182025021	경기도 가평군 가평읍 읍내리	일반	5**	향교로	제2종일반주거	제2종근린생활	8m미만	105.84	368.00	21750	null	200902	20		1980
4182033025	경기도 가평군 상면 덕현리	집합	4**	청군로	자연녹지	숙박	8m미만	4.05		250	4	200902	25	지분	1992
4182033027	경기도 가평군 상면 상동리	집합	1**	비룡로	관리	제2종근린생활	8m미만	40.99		2921	2	200902	24		2005
4182033027	경기도 가평군 상면 상동리	집합	1**	비룡로	관리	제2종근린생활	8m미만	40.99		2921	1	200902	24		2005
4182033021	경기도 가평군 상면 연하리	일반	4**	비룡로	자연녹지	제1종근린생활	-	137.4	373.00	7800	null	200902	26		1989
4182031027	경기도 가평군 설악면 위곡리	일반	9**	음동길	계획관리	제2종근린생활	8m미만	81.52	902.00	14631	null	200902	1		1945
4128111600	경기도 고양덕양구 고양동	일반	3**	읍내로	제1종일반주거	제2종근린생활	12m미만	284.97	127.00	36000	null	200902	20		2004
4128110600	경기도 고양덕양구 성사동	집합	7**	고양대로	준주거	제1종근린생활	25m이상	5.21		2100	1	200902	6		1995
4128110600	경기도 고양덕양구 성사동	집합	7**	고양대로	준주거	제1종근린생활	25m이상	5.21		2100	1	200902	6		1995
4128110100	경기도 고양덕양구 주교동	집합	6**	호국로	일반상업	제1종근린생활	25m이상	71.89		8800	5	200902	19		2004
4128110100	경기도 고양덕양구 주교동	집합	6**	고양시청로	일반상업	제2종근린생활	25m미만	92.47		15500	null	200902	27		1997
4128110100	경기도 고양덕양구 주교동	집합	6**	고양시청로	일반상업	제1종근린생활	25m미만	441.81		93250	6	200902	27		1997
4128110100	경기도 고양덕양구 주교동	집합	6**	고양시청로	일반상업	제2종근린생활	25m미만	433.2		178050	null	200902	27		1997
4128110100	경기도 고양덕양구 주교동	집합	6**	고양시청로	일반상업	제1종근린생활	25m미만	441.81		93250	5	200902	27		1997
4128110100	경기도 고양덕양구 주교동	집합	6**	고양시청로	일반상업	제1종근린생활	25m미만	441.81		101350	4	200902	27		1997
4128110100	경기도 고양덕양구 주교동	집합	6**	고양시청로	일반상업	제2종근린생활	25m미만	129.61		32600	null	200902	27		1997
4128112000	경기도 고양덕양구 토당동	일반	8**	행당로	제2종일반주거	제2종근린생활	25m미만	2723.8	822.90	275000	null	200902	27		1992
