pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4215011100	강원도 강릉시 포남동	일반	1***	보래미하길41번길	제2종일반주거	제1종근린생활	12m미만	68.19	118.30	7000	null	201504	10		1993
4215011100	강원도 강릉시 포남동	일반	1***	보래미하길41번길	제2종일반주거	제1종근린생활	12m미만	68.19	118.30	7000	null	201504	10		1993
4215011100	강원도 강릉시 포남동	일반	1***	경강로	준주거	제2종근린생활	8m미만	134.84	329.50	31000	null	201504	18		1993
4215011100	강원도 강릉시 포남동	집합	1***	하평길	제3종일반주거	판매	25m미만	33.12		13000	null	201504	18		1994
4282025023	강원도 고성군 간성읍 동호리	일반	3**	동호길	계획관리	제1종근린생활	8m미만	214.8	539.00	9500	null	201504	13		1996
4282025037	강원도 고성군 간성읍 흘리	집합	7*	-	계획관리	숙박	12m미만	49.5		1000	6	201504	17		1991
4282025037	강원도 고성군 간성읍 흘리	집합	7*	-	계획관리	숙박	12m미만	49.5		1000	8	201504	17		1991
4282025037	강원도 고성군 간성읍 흘리	집합	7*	-	계획관리	숙박	12m미만	49.5		1000	10	201504	17		1991
4282025037	강원도 고성군 간성읍 흘리	집합	7*	-	계획관리	숙박	12m미만	49.5		1000	8	201504	17		1991
4282025037	강원도 고성군 간성읍 흘리	집합	7*	-	계획관리	숙박	12m미만	49.5		1000	7	201504	17		1991
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	4.24		300	6	201504	8		1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	4.24		400	6	201504	28		1992
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	2.38		180	10	201504	7		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	5.94		320	null	201504	13		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	4.75		250	20	201504	13		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	4.92		300	20	201504	29		1991
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	14.56		2800	1	201504	1		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	17.37		2520	2	201504	1		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	18.82		2730	2	201504	1		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.98		210	null	201504	1		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	1.93		280	null	201504	13		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	1.93		280	null	201504	13		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	5.46		1050	8	201504	20		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	4.34		1050	3	201504	20		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	10.14		1470	2	201504	20		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	24.13		3500	2	201504	20		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	신평골길	계획관리	숙박	12m미만	6.23		795	4	201504	22		1985
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2070	5	201504	1		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		679	13	201504	1		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		1500	5	201504	3		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	5.99		270	15	201504	8		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	20.59		7545	5	201504	9		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1961	null	201504	9		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		1500	6	201504	10		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		700	5	201504	10		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		679	13	201504	13		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		679	13	201504	13		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		888	23	201504	13		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		888	23	201504	13		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		679	13	201504	13		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	4.02		170	5	201504	13		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		533	15	201504	13		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2200	5	201504	13		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2050	9	201504	15		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2750	4	201504	17		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		679	13	201504	21		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2000	9	201504	23		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		888	null	201504	23		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2050	10	201504	24		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1350	3	201504	24		1991
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	2.53		382	8	201504	2		1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	6.08		200	2	201504	6		1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	2.53		382	8	201504	7		1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	2.53		382	8	201504	20		1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	2.53		382	8	201504	21		1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	2.53		382	8	201504	24		1998
4282031023	강원도 고성군 현내면 초도리	일반	2**	금강산로	계획관리	제2종근린생활	25m미만	66	627.00	14092	null	201504	14		2005
4217011300	강원도 동해시 구미동	집합	5**	오일장길	준주거	제2종근린생활	25m미만	24.8		3500	null	201504	24		1996
4217012900	강원도 동해시 망상동	집합	3**	동해대로	자연녹지	제2종근린생활	12m미만	113.22		11629	2	201504	26		1985
4217012900	강원도 동해시 망상동	집합	3**	동해대로	자연녹지	제2종근린생활	12m미만	195.43		17427	2	201504	26		1985
4217012300	강원도 동해시 묵호진동	집합	*	일출로	일반상업	제2종근린생활	25m미만	191.25		15700	null	201504	13		1998
4217011100	강원도 동해시 발한동	집합	5**	발한로	제2종일반주거	제1종근린생활	25m이상	117		7500	null	201504	1		1982
4217011100	강원도 동해시 발한동	일반	3*	발한로	일반상업	업무	25m이상	531.27	833.00	61300	null	201504	1		1981
4217010900	강원도 동해시 쇄운동	일반	3**	효자로	제2종일반주거	업무	25m미만	116.64	417.00	9190	null	201504	1		1993
4217012700	강원도 동해시 어달동	일반	1**	일출로	일반상업	제2종근린생활	25m미만	94	88.00	7500	null	201504	30		2011
4217010100	강원도 동해시 천곡동	집합	8**	한섬로	일반상업	제2종근린생활	25m미만	119.18		23000	null	201504	6		2007
4217010100	강원도 동해시 천곡동	집합	8**	한섬로	일반상업	제2종근린생활	25m미만	110.89		18000	null	201504	6		2007
4217010100	강원도 동해시 천곡동	집합	1***	대학로	일반상업	제2종근린생활	12m미만	133.4		14000	null	201504	6		1997
4217010100	강원도 동해시 천곡동	집합	1***	동굴4길	일반상업	제2종근린생활	12m미만	31.33		1800	1	201504	7		1997
4217010100	강원도 동해시 천곡동	일반	1***	동굴로	제2종일반주거	제2종근린생활	25m미만	773.58	217.60	73000	null	201504	13		1992
4217010100	강원도 동해시 천곡동	일반	1***	한섬로	제2종일반주거	제1종근린생활	25m미만	493.02	240.70	43000	null	201504	15		1993
4217010100	강원도 동해시 천곡동	집합	1***	천곡로	일반상업	제1종근린생활	25m이상	70		45000	1	201504	23		1993
4217010100	강원도 동해시 천곡동	일반	9**	감추로	제2종일반주거	제2종근린생활	25m미만	493.54	264.10	36500	null	201504	28		1994
4223010600	강원도 삼척시 교동	집합	7**	청석로	준주거	제2종근린생활	25m미만	294.7		39182	6	201504	2		2004
4223010600	강원도 삼척시 교동	집합	7**	청석로	제2종일반주거	제2종근린생활	25m미만	57.61		22000	1	201504	7		2004
4223012000	강원도 삼척시 남양동	집합	3*	진주로	일반상업	기타	8m미만	200.41		3900	4	201504	14		1992
4223025033	강원도 삼척시 도계읍 전두리	일반	8*	도계로	일반상업	숙박	12m미만	1589.25	728.00	130000	null	201504	27		2007
4221010600	강원도 속초시 교동	일반	9**	동해대로	제2종일반주거	제1종근린생활	25m이상	127.65	228.70	22500	null	201504	3		null
4221010600	강원도 속초시 교동	일반	1***	청초호반로	일반상업	제2종근린생활	25m미만	372.54	338.90	72000	null	201504	7		2013
4221010600	강원도 속초시 교동	집합	7**	동해대로	일반상업	판매	25m이상	29.88		1749	null	201504	9		1994
4221010600	강원도 속초시 교동	집합	7**	동해대로	일반상업	판매	25m이상	9.98		1113	2	201504	9		1994
4221010600	강원도 속초시 교동	집합	7**	동해대로	일반상업	판매	25m이상	11.55		861	3	201504	9		1994
4221010600	강원도 속초시 교동	집합	7**	동해대로	일반상업	판매	25m이상	214.36		12546	null	201504	9		1994
4221010600	강원도 속초시 교동	집합	7**	동해대로	일반상업	판매	25m이상	54.82		3209	null	201504	9		1994
4221010600	강원도 속초시 교동	집합	7**	동해대로	일반상업	판매	25m이상	11.55		737	3	201504	9		1994
4221010600	강원도 속초시 교동	집합	9**	먹거리길	제3종일반주거	제2종근린생활	25m미만	36.72		5000	null	201504	22		1998
4221010600	강원도 속초시 교동	집합	6**	번영로31번길	일반상업	제2종근린생활	8m미만	494.7		25000	null	201504	29		1992
4221010400	강원도 속초시 금호동	일반	4**	중앙로147번길	일반상업	제2종근린생활	8m미만	139.8	53.00	14800	null	201504	13		1984
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		1375	12	201504	2		1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		1375	12	201504	2		1992
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	4.67		200	1	201504	6		1991
4221010700	강원도 속초시 노학동	일반	4**	싸리재길	자연녹지	제2종근린생활	8m미만	43.7	381.00	12000	null	201504	7		1999
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	9.9		4618	4	201504	22		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	29.7		16500	4	201504	29		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	29.7		16500	4	201504	29		1997
4221010100	강원도 속초시 영랑동	일반	1**	번영로	제2종일반주거	제1종근린생활	25m미만	63.8	173.00	10000	null	201504	11		1986
4221010100	강원도 속초시 영랑동	일반	1**	번영로	제2종일반주거	제1종근린생활	25m미만	81.36	486.00	17500	null	201504	28		1991
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		294	null	201504	1		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201504	7		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201504	7		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201504	7		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201504	7		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201504	7		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201504	7		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201504	7		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		364	4	201504	7		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		250	3	201504	7		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		430	3	201504	13		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201504	14		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201504	14		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201504	14		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201504	14		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201504	14		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201504	14		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201504	14		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		511	5	201504	14		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		337	3	201504	14		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201504	14		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201504	14		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201504	14		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201504	14		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201504	14		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		680	4	201504	15		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		700	1	201504	16		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		300	3	201504	20		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		160	5	201504	20		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		850	null	201504	20		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201504	21		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201504	21		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201504	21		1982
4221011300	강원도 속초시 장사동	집합	4**	-	자연녹지	숙박	8m미만	6.82		1100	1	201504	21		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		909	3	201504	21		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		366	3	201504	21		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	3	201504	21		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		870	4	201504	21		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.47		602	2	201504	21		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		200	3	201504	23		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		650	2	201504	24		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201504	28		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		300	3	201504	28		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201504	28		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201504	28		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201504	28		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		381	3	201504	28		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201504	28		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		376	3	201504	29		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		3824	5	201504	30		1989
4221010800	강원도 속초시 조양동	집합	1***	청대로	제3종일반주거	제1종근린생활	8m미만	72.07		4000	3	201504	13		2000
4221010800	강원도 속초시 조양동	일반	1***	선사로4길	제1종일반주거	제2종근린생활	12m미만	119.55	178.80	11500	null	201504	18		1999
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	판매	8m미만	9.6		9000	null	201504	2		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	판매	8m미만	9.6		9000	null	201504	2		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	판매	8m미만	9.6		9000	null	201504	2		1990
4221010300	강원도 속초시 중앙동	일반	4**	중앙로	일반상업	제1종근린생활	25m미만	294.48	107.00	53000	null	201504	15		1992
4221010300	강원도 속초시 중앙동	일반	4**	중앙부두길	일반상업	제2종근린생활	8m미만	95.28	60.00	5126	null	201504	27		1959
4280034021	강원도 양구군 해안면 현리	일반	1*	펀치볼로1365번길	계획관리	제2종근린생활	8m미만	212.05	133.00	6500	null	201504	15		1996
4283035039	강원도 양양군 강현면 전진리	일반	*	해맞이길	자연환경보전	숙박	12m미만	960.34	980.00	113000	null	201504	29		2002
4283032035	강원도 양양군 손양면 간리	일반	4*	동해대로	계획관리	제2종근린생활	25m미만	117.45	241.50	4700	null	201504	10		1997
4275025030	강원도 영월군 영월읍 팔괴리	일반	4**	태화산로	계획관리	제2종근린생활	8m미만	61.61	284.00	3140	null	201504	3		1982
4275025030	강원도 영월군 영월읍 팔괴리	일반	4**	태화산로	계획관리	기타	8m미만	83.05	1462.00	8656	null	201504	3		1994
4275025022	강원도 영월군 영월읍 하송리	일반	2**	청령포로	자연녹지	제2종근린생활	25m미만	167.7	763.00	19400	null	201504	10		2005
4213011000	강원도 원주시 단계동	집합	8**	봉화로	제2종일반주거	제1종근린생활	25m이상	23.4		7450	null	201504	7		1993
4213011000	강원도 원주시 단계동	일반	8**	단구로	제1종일반주거	제2종근린생활	8m미만	194.4	754.20	26100	null	201504	12		1989
4213010700	강원도 원주시 단구동	집합	1***	늘품로	제2종일반주거	교육연구	25m미만	116		7000	3	201504	2		2000
4213010700	강원도 원주시 단구동	일반	4**	치악로	제2종일반주거	제1종근린생활	25m이상	633.49	287.00	33000	null	201504	3		1992
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	47.2		57700	1	201504	6		2005
4213010700	강원도 원주시 단구동	집합	1***	단구로	제2종일반주거	제1종근린생활	25m미만	11		2000	1	201504	7		2001
4213010700	강원도 원주시 단구동	일반	1**	치악로1570번길	일반상업	제1종근린생활	12m미만	198.35	198.00	20000	null	201504	27		1990
4213011500	강원도 원주시 무실동	집합	1***	무실새골길	제1종일반주거	제1종근린생활	25m미만	38.63		18500	1	201504	1		2012
4213011500	강원도 원주시 무실동	집합	1***	무실새골길	제1종일반주거	제1종근린생활	25m미만	38.63		18500	1	201504	1		2012
4213011500	강원도 원주시 무실동	집합	1***	무실새골길	제1종일반주거	제1종근린생활	25m미만	38.63		20000	1	201504	1		2012
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	51.6		50000	1	201504	8		2014
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	74.71		10560	6	201504	10		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	66.8		9440	6	201504	10		2008
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제1종근린생활	25m미만	138.79		60000	2	201504	14		2012
4213011500	강원도 원주시 무실동	집합	1***	만대공원길	제1종일반주거	제1종근린생활	25m미만	37		21478	1	201504	18		2012
4213011500	강원도 원주시 무실동	집합	1***	시청로	일반상업	제2종근린생활	25m이상	40.8		12265	3	201504	20		2010
4213011500	강원도 원주시 무실동	일반	6**	무실밤골길	자연녹지	제1종근린생활	8m미만	176.66	895.00	50000	null	201504	23		2007
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	48.6		60000	1	201504	24		2014
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	128.4		35000	2	201504	27		2013
4213011700	강원도 원주시 반곡동	집합	1***	봉황2길	제2종일반주거	제2종근린생활	12m미만	108.3		24063	3	201504	10		2015
4213011700	강원도 원주시 반곡동	집합	1***	봉황2길	제2종일반주거	제2종근린생활	12m미만	101.22		22577	3	201504	10		2015
4213039026	강원도 원주시 신림면 황둔리	일반	1***	신림황둔로	계획관리	제2종근린생활	8m미만	326.77	541.00	17500	null	201504	1		1993
4213011100	강원도 원주시 우산동	일반	1**	우산로	제1종일반주거	제2종근린생활	25m미만	794.14	297.50	59000	null	201504	3		1993
4213011100	강원도 원주시 우산동	일반	2**	우산초교길	일반상업	제2종근린생활	25m미만	1485.29	462.80	115000	null	201504	3		1983
4213011100	강원도 원주시 우산동	집합	1**	북원로2425번길	제2종일반주거	제1종근린생활	25m미만	17.64		1900	1	201504	27		1990
4213011100	강원도 원주시 우산동	집합	1**	북원로2425번길	제2종일반주거	제1종근린생활	25m미만	17.64		2700	1	201504	27		1990
4213010800	강원도 원주시 일산동	일반	3**	남산로	제2종일반주거	제1종근린생활	25m미만	465.34	212.00	23000	null	201504	1		1996
4213010800	강원도 원주시 일산동	일반	2**	동진골1길	준주거	제1종근린생활	8m미만	363.76	152.10	22000	null	201504	9		1993
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	3.4		600	1	201504	7		2009
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	8.4		1000	2	201504	9		2009
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	22.96		3500	-1	201504	16		2009
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	24.36		1300	-1	201504	22		2009
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	81.12		24004	5	201504	29		1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	20.28		6001	5	201504	29		1998
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.87		2818	7	201504	6		2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.5		1200	10	201504	27		2009
4213011200	강원도 원주시 태장동	일반	1***	북원상가길	일반상업	제1종근린생활	8m미만	196.1	184.10	24600	null	201504	17		1990
4213011200	강원도 원주시 태장동	일반	1***	북원여중길	일반상업	제2종근린생활	12m미만	610.47	149.30	60000	null	201504	21		2007
