pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4127310800	경기도 안산단원구 원곡동	집합	8**	라성안길	일반상업	제2종근린생활	12m미만	13.36		11000	1	201703	20		1981
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	업무	25m이상	81.02		12000	3	201703	21		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	업무	25m미만	21		7280	2	201703	24		2013
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m미만	28.5		13520	1	201703	24		2013
4127310800	경기도 안산단원구 원곡동	집합	7**	화랑로	제2종일반주거	판매	25m미만	65.88		70000	1	201703	25		2007
4127310800	경기도 안산단원구 원곡동	집합	8**	라성안길	일반상업	제1종근린생활	12m미만	13.36		10000	1	201703	26		1981
4127310800	경기도 안산단원구 원곡동	집합	8**	라성안길	일반상업	제1종근린생활	12m미만	10.97		20000	1	201703	26		1981
4127310800	경기도 안산단원구 원곡동	집합	8**	라성안길	일반상업	제1종근린생활	12m미만	13.36		10000	1	201703	26		1981
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	24.3		7000	1	201703	27		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		5900	2	201703	27		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		5900	3	201703	27		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		4150	2	201703	28		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	20.7		4150	3	201703	28		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	판매	25m이상	24.3		4700	1	201703	28		1989
4127310800	경기도 안산단원구 원곡동	집합	9**	풍전로	일반상업	업무	25m미만	21		11400	2	201703	31		2013
4127310700	경기도 안산단원구 초지동	집합	7**	광덕1로	근린상업	제2종근린생활	25m이상	45		26000	1	201703	1		2002
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	제2종근린생활	25m미만	44.4		20000	1	201703	3		2003
4127310700	경기도 안산단원구 초지동	집합	7**	광덕1로	근린상업	제1종근린생활	25m이상	38.76		29500	1	201703	4		2001
4127310700	경기도 안산단원구 초지동	집합	7**	초지로	근린상업	제1종근린생활	25m이상	71.44		50000	1	201703	18		2001
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원1로	준주거	교육연구	25m미만	185.82		18000	null	201703	24		2003
4127310700	경기도 안산단원구 초지동	집합	7**	초지동로	근린상업	교육연구	25m미만	55.68		8358	4	201703	28		2001
4127310700	경기도 안산단원구 초지동	집합	7**	초지동로	근린상업	교육연구	25m미만	69.12		10377	4	201703	28		2001
4127310700	경기도 안산단원구 초지동	집합	7**	초지동로	근린상업	교육연구	25m미만	69.12		10377	4	201703	28		2001
4127310700	경기도 안산단원구 초지동	집합	7**	초지동로	근린상업	교육연구	25m미만	105.84		15888	4	201703	28		2001
4127111100	경기도 안산상록구 건건동	집합	9**	건건7길	제3종일반주거	제1종근린생활	25m미만	40.95		9400	2	201703	3		2006
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제1종근린생활	25m이상	24.84		13500	1	201703	2		1994
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m이상	89.43		7100	null	201703	11		1998
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m이상	138.24		11200	null	201703	11		1998
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m이상	141.05		11400	null	201703	11		1998
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m이상	120.24		9800	null	201703	11		1998
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	51.84		57000	1	201703	13		2003
4127110400	경기도 안산상록구 본오동	집합	8**	상록수로	일반상업	제2종근린생활	25m이상	39.05		6750	3	201703	18		2000
4127110400	경기도 안산상록구 본오동	집합	8**	상록수로	일반상업	제2종근린생활	25m이상	36.57		6750	3	201703	18		2000
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	34.14		6000	2	201703	25		2002
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제1종근린생활	25m이상	44.33		5750	3	201703	30		1994
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제2종근린생활	25m이상	31.05		4300	2	201703	30		1992
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제1종근린생활	25m이상	44.33		5750	3	201703	30		1994
4127110400	경기도 안산상록구 본오동	집합	8**	상록수로	일반상업	제2종근린생활	25m이상	145.71		29000	4	201703	30		2000
4127110700	경기도 안산상록구 부곡동	집합	6**	성호로	일반상업	판매	25m미만	35.69		1700	null	201703	7		1993
4127110300	경기도 안산상록구 사동	일반	1***	삼리1길	제2종일반주거	제2종근린생활	12m미만	480.88	243.10	102000	null	201703	9		2003
4127110300	경기도 안산상록구 사동	일반	1***	당골1길	제1종일반주거	제2종근린생활	12m미만	597.9	254.90	113000	null	201703	16		2005
4127110300	경기도 안산상록구 사동	일반	1***	한양대학2길	제2종일반주거	제2종근린생활	25m미만	607.5	211.30	100000	null	201703	18		1993
4127110300	경기도 안산상록구 사동	집합	1***	성안길	제2종일반주거	제2종근린생활	12m미만	121.25		30000	3	201703	22		2002
4127110300	경기도 안산상록구 사동	집합	1***	성안길	제2종일반주거	제2종근린생활	12m미만	141.58		31900	3	201703	22		2002
4127110300	경기도 안산상록구 사동	집합	1***	성안길	제2종일반주거	제2종근린생활	12m미만	136.16		31000	3	201703	22		2002
4127110300	경기도 안산상록구 사동	집합	1***	삼리로	준주거	제2종근린생활	25m이상	67.87		12600	2	201703	29		2001
4127110300	경기도 안산상록구 사동	집합	1***	삼리로	준주거	제2종근린생활	25m이상	67.87		12600	2	201703	29		2001
4127110300	경기도 안산상록구 사동	집합	1***	삼리로	준주거	제1종근린생활	25m이상	67.87		12600	2	201703	29		2001
4127110300	경기도 안산상록구 사동	집합	1***	삼리로	준주거	제1종근린생활	25m이상	67.87		12600	2	201703	29		2001
4127110300	경기도 안산상록구 사동	집합	1***	삼리로	준주거	제2종근린생활	25m이상	67.87		13000	2	201703	29		2001
4127110300	경기도 안산상록구 사동	집합	1***	삼리로	준주거	제1종근린생활	25m이상	67.87		12600	2	201703	29		2001
4127110300	경기도 안산상록구 사동	집합	1***	해양로	제3종일반주거	제2종근린생활	25m미만	42.35		16500	2	201703	30		2007
4127110300	경기도 안산상록구 사동	집합	1***	해양로	제3종일반주거	제2종근린생활	25m미만	63.52		20500	2	201703	30		2007
4127110800	경기도 안산상록구 성포동	집합	5**	성포로	제3종일반주거	업무	25m미만	25.65		6300	4	201703	10		2002
4127110800	경기도 안산상록구 성포동	집합	5**	예술광장1로	일반상업	제1종근린생활	25m이상	271.23		25000	null	201703	10		2002
4127110800	경기도 안산상록구 성포동	집합	5**	성포로	제3종일반주거	업무	25m미만	31.05		7400	4	201703	11		2002
4127110800	경기도 안산상록구 성포동	집합	5**	예술광장1로	일반상업	제2종근린생활	25m이상	86.63		7500	4	201703	18		1993
4127110800	경기도 안산상록구 성포동	집합	5**	화랑로	제3종일반주거	제2종근린생활	25m이상	85.02		25000	2	201703	24		2002
4127110800	경기도 안산상록구 성포동	집합	5**	화랑로	제3종일반주거	제2종근린생활	25m이상	115.47		30000	2	201703	24		2002
4127110800	경기도 안산상록구 성포동	집합	5**	예술광장로	일반상업	제2종근린생활	25m미만	95.94		24650	2	201703	27		2003
4127110800	경기도 안산상록구 성포동	집합	5**	화랑로	제3종일반주거	제2종근린생활	25m이상	186.64		40300	2	201703	31		2002
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	제2종근린생활	25m이상	177.29		19297	null	201703	14		1993
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	제2종근린생활	25m이상	68.6		7467	null	201703	14		1993
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	제2종근린생활	25m이상	48.96		5329	null	201703	14		1993
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	제1종근린생활	25m이상	50.4		5486	null	201703	14		1993
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	제1종근린생활	25m이상	104		11320	null	201703	14		1993
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	기타	25m이상	36.04		3923	null	201703	14		1993
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	기타	25m이상	70.56		7680	null	201703	14		1993
4127110900	경기도 안산상록구 월피동	집합	4**	월피로	제3종일반주거	제1종근린생활	25m미만	90		25000	1	201703	15		1990
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	제2종근린생활	25m이상	7.56		1490	null	201703	19		1995
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	기타	25m이상	81.27		16010	2	201703	19		1995
4127110900	경기도 안산상록구 월피동	집합	5**	광덕산안길	일반상업	제2종근린생활	25m미만	61.16		27000	1	201703	23		2003
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장로	일반상업	판매	25m이상	9.9		250	null	201703	23		1992
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장로	일반상업	판매	25m이상	14.43		550	null	201703	23		1992
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	117.6		22000	2	201703	6		2001
4127110200	경기도 안산상록구 이동	일반	6**	송호1길	제2종일반주거	제2종근린생활	12m미만	290.44	128.15	59000	null	201703	15		2011
4127110200	경기도 안산상록구 이동	일반	6**	삼태기로	제2종일반주거	제2종근린생활	12m미만	560	248.80	80000	null	201703	17		2009
4127110200	경기도 안산상록구 이동	집합	5**	도매시장로	일반상업	판매	25m미만	92.05		16000	2	201703	20		1996
4127110200	경기도 안산상록구 이동	집합	7**	양지편로	일반상업	제2종근린생활	25m미만	42.55		13500	null	201703	20		2002
4127111400	경기도 안산상록구 장상동	일반	*	장상1길	제2종일반주거	제2종근린생활	12m미만	391.29	151.00	70000	null	201703	28		1986
4127111500	경기도 안산상록구 장하동	일반	2**	원후길	제1종일반주거	제2종근린생활	8m미만	428.62	683.00	120576	null	201703	1		2007
4155025030	경기도 안성시 공도읍 마정리	일반	1**	산책길	제1종전용주거	제2종근린생활	8m미만	95.04	1124.00	52700	null	201703	5		1999
4155025030	경기도 안성시 공도읍 마정리	일반	1**	서동대로	자연녹지	제2종근린생활	8m미만	162.14	820.00	45900	null	201703	30		2014
4155025029	경기도 안성시 공도읍 만정리	집합	8**	공도4로	일반상업	제1종근린생활	25m이상	110.46		36000	3	201703	6		2011
4155025029	경기도 안성시 공도읍 만정리	집합	8**	공도4로	일반상업	제1종근린생활	25m이상	76.12		24000	3	201703	6		2011
4155025029	경기도 안성시 공도읍 만정리	집합	8**	공도로	제2종일반주거	제1종근린생활	25m이상	37.46		39000	1	201703	15		2010
4155025029	경기도 안성시 공도읍 만정리	일반	4**	승두길	일반상업	판매	12m미만	98.05	112.00	17000	null	201703	16		null
4155025025	경기도 안성시 공도읍 용두리	일반	2**	기업단지로	자연녹지	기타	12m미만	591.02	998.00	130000	null	201703	6		2002
4155025031	경기도 안성시 공도읍 진사리	일반	1**	진말길	자연녹지	제2종근린생활	8m미만	357.43	724.00	40000	null	201703	13		1976
4155032031	경기도 안성시 금광면 오산리	일반	4**	북절골길	계획관리	제2종근린생활	8m미만	163.92	495.00	10000	null	201703	20		1999
4155011400	경기도 안성시 금산동	일반	1*	안성맞춤대로	제1종일반주거	제2종근린생활	12m미만	476.64	188.00	38000	null	201703	11		1991
4155035028	경기도 안성시 대덕면 내리	일반	6**	대학2길	제2종일반주거	업무	8m미만	238.13	93.65	48000	null	201703	19		2004
4155012400	경기도 안성시 도기동	일반	6*	강변로74번길	생산녹지	제1종근린생활	12m미만	109.96	557.00	52080	null	201703	27		1996
4155034022	경기도 안성시 미양면 계륵리	집합	2**	신두만곡로	자연녹지	제1종근린생활	25m미만	14.72		5000	1	201703	27		2009
4155034032	경기도 안성시 미양면 양지리	일반	2**	양지길	근린상업	제1종근린생활	12m미만	335.6	179.00	10000	null	201703	30		1987
4155031023	경기도 안성시 보개면 북좌리	일반	2**	북좌길	계획관리	기타	8m미만	184.4	834.00	5900	null	201703	3		1983
4155011700	경기도 안성시 서인동	일반	5*	안성맞춤대로	일반상업	제1종근린생활	8m미만	79.56	49.60	12000	null	201703	19		1983
4155012800	경기도 안성시 신건지동	일반	1**	개내교6길	제2종일반주거	제1종근린생활	8m미만	397.83	223.30	44000	null	201703	14		1996
4155012200	경기도 안성시 옥산동	집합	1*	중앙로	제2종일반주거	제1종근린생활	25m미만	38.52		8000	2	201703	11		1988
4155012200	경기도 안성시 옥산동	집합	2*	중앙로	제2종일반주거	제1종근린생활	25m미만	51.03		7800	2	201703	27		1987
4155011300	경기도 안성시 인지동	일반	3**	장기로	근린상업	제1종근린생활	25m미만	56.75	95.00	26300	null	201703	13		1990
4155039028	경기도 안성시 일죽면 송천리	일반	1*	금일로	근린상업	제2종근린생활	12m미만	27.48	36.00	8000	null	201703	20		1981
4155040030	경기도 안성시 죽산면 두교리	일반	3**	걸미로	계획관리	제1종근린생활	8m미만	238.96	557.00	32000	null	201703	10		2008
4155040021	경기도 안성시 죽산면 죽산리	일반	4**	중부길	제2종일반주거	기타	8m미만	425.48	314.00	32500	null	201703	14		1977
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	일반공업	제2종근린생활	25m이상	40.59		58970	1	201703	2		2016
4117310200	경기도 안양동안구 관양동	집합	7**	벌말로	일반공업	업무	25m미만	24.74		14000	null	201703	3		2014
4117310200	경기도 안양동안구 관양동	집합	7**	벌말로	일반공업	업무	25m미만	24.74		15014	null	201703	3		2014
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로327번길	준공업	제1종근린생활	25m이상	24.5		50367	1	201703	4		2016
4117310200	경기도 안양동안구 관양동	집합	1***	부림로	중심상업	제1종근린생활	25m이상	12.54		8400	1	201703	6		1997
4117310200	경기도 안양동안구 관양동	일반	1***	인덕원로11번길	제2종일반주거	제1종근린생활	8m미만	112.14	85.10	39800	null	201703	8		2001
4117310200	경기도 안양동안구 관양동	집합	1***	흥안대로	일반상업	제2종근린생활	25m이상	109.26		28200	5	201703	10		2001
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	중심상업	제2종근린생활	25m이상	54.12		26000	5	201703	11		2007
4117310200	경기도 안양동안구 관양동	집합	9**	흥안대로427번길	일반공업	제2종근린생활	25m미만	72.22		76245	null	201703	13		2010
4117310200	경기도 안양동안구 관양동	집합	9**	흥안대로427번길	일반공업	제2종근린생활	25m미만	50.91		53755	1	201703	13		2010
4117310200	경기도 안양동안구 관양동	일반	1***	관악대로434번길	제2종일반주거	제1종근린생활	12m미만	231.9	139.00	65500	null	201703	13		1984
4117310200	경기도 안양동안구 관양동	일반	1***	인덕원로	제2종일반주거	제1종근린생활	12m미만	387.6	179.60	140000	null	201703	16		1987
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로327번길	일반공업	제2종근린생활	25m이상	94.83		56977	2	201703	17		2016
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	중심상업	업무	25m이상	66.4		32500	4	201703	17		2007
4117310200	경기도 안양동안구 관양동	집합	1***	관평로182번길	중심상업	제2종근린생활	25m미만	93.22		70000	2	201703	29		1996
4117310200	경기도 안양동안구 관양동	집합	1***	동편로	준주거	업무	25m이상	20.96		13100	5	201703	30		2013
4117310200	경기도 안양동안구 관양동	집합	7**	벌말로	일반공업	업무	25m미만	24.74		14000	null	201703	30		2014
4117310100	경기도 안양동안구 비산동	집합	4**	경수대로898번길	준주거	판매	12m미만	12.56		10000	null	201703	3		1979
4117310100	경기도 안양동안구 비산동	일반	5**	임곡로	제1종일반주거	기타	12m미만	3687.41	11201.30	2664905	null	201703	3		2008
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로159번길	제3종일반주거	제2종근린생활	25m미만	39		22500	1	201703	6		2002
4117310100	경기도 안양동안구 비산동	집합	4**	경수대로898번길	준주거	판매	12m미만	15.37		11000	null	201703	10		1979
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	업무	25m이상	64.9		22000	6	201703	10		2005
4117310100	경기도 안양동안구 비산동	집합	4**	관악대로150번길	준주거	제1종근린생활	12m미만	95.97		16000	null	201703	14		null
4117310100	경기도 안양동안구 비산동	집합	1***	학의로	제3종일반주거	판매	25m이상	22.32		19800	1	201703	14		1993
4117310100	경기도 안양동안구 비산동	집합	1***	학의로	제3종일반주거	제2종근린생활	25m이상	33.88		9700	null	201703	17		1992
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	업무	25m이상	109.89		23879	11	201703	17		2000
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로243번길	중심상업	제1종근린생활	12m미만	3.46		2000	null	201703	17		2001
4117310100	경기도 안양동안구 비산동	집합	4**	관악대로	제3종일반주거	제1종근린생활	25m이상	41.92		64700	1	201703	18		2003
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로243번길	중심상업	제1종근린생활	12m미만	5.3		900	null	201703	24		2001
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	업무	25m이상	64.9		22700	14	201703	25		2005
4117310100	경기도 안양동안구 비산동	집합	5**	비산로16번길	제3종일반주거	제1종근린생활	12m미만	23.78		15000	1	201703	25		1984
4117310100	경기도 안양동안구 비산동	집합	3**	운곡로56번길	제3종일반주거	제1종근린생활	8m미만	129.36		29500	null	201703	25		1997
4117310100	경기도 안양동안구 비산동	집합	5**	비산로	제2종일반주거	제1종근린생활	12m미만	23.02		15650	1	201703	28		2006
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로243번길	중심상업	업무	12m미만	4.08		1000	null	201703	29		2001
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로243번길	중심상업	업무	12m미만	4.31		2500	null	201703	29		2001
4117310300	경기도 안양동안구 평촌동	집합	8**	시민대로	일반공업	제2종근린생활	25m이상	30.72		25000	1	201703	1		2003
4117310300	경기도 안양동안구 평촌동	집합	8**	시민대로	일반공업	제2종근린생활	25m이상	72.74		75000	1	201703	1		2003
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	제2종근린생활	25m이상	61.42		104500	null	201703	11		2000
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	제1종근린생활	25m이상	17.78		2700	null	201703	12		1995
4117310300	경기도 안양동안구 평촌동	집합	8**	부림로	제3종일반주거	제2종근린생활	25m이상	26.65		10000	null	201703	15		1993
4117310300	경기도 안양동안구 평촌동	집합	8**	부림로	제3종일반주거	제2종근린생활	25m이상	25.6		19100	null	201703	29		1993
4117310400	경기도 안양동안구 호계동	일반	6**	엘에스로47번길	일반상업	숙박	8m미만	961.14	312.40	218000	null	201703	3		2003
4117310400	경기도 안양동안구 호계동	일반	8**	포도원로	제2종일반주거	제1종근린생활	8m미만	936.89	438.00	185000	null	201703	3		1991
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	제1종근린생활	25m미만	47.62		70000	null	201703	3		1996
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로217번길	중심상업	제1종근린생활	25m미만	111.04		74000	2	201703	6		1995
4117310400	경기도 안양동안구 호계동	집합	1***	갈산로72번길	제1종일반주거	제1종근린생활	12m미만	21.84		5200	1	201703	7		1996
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로	일반상업	교육연구	25m이상	115.13		43000	null	201703	8		1995
4117310400	경기도 안양동안구 호계동	집합	9**	경수대로556번길	제3종일반주거	제2종근린생활	12m미만	22.5		11200	null	201703	9		1984
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로	일반상업	제1종근린생활	25m이상	30.6		33000	1	201703	11		1997
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	22.9		9000	null	201703	13		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	19.86		6500	null	201703	13		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	22.9		9500	null	201703	13		2005
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로	일반상업	제1종근린생활	25m이상	83.63		27500	6	201703	13		1999
4117310400	경기도 안양동안구 호계동	집합	1***	경수대로610번길	제2종일반주거	제1종근린생활	25m이상	25.92		24500	1	201703	13		1992
4117310400	경기도 안양동안구 호계동	집합	1***	경수대로610번길	제2종일반주거	제1종근린생활	25m이상	34.56		33500	1	201703	13		1992
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	19.86		6500	null	201703	13		2005
4117310400	경기도 안양동안구 호계동	집합	9**	경수대로556번길	제3종일반주거	제1종근린생활	12m미만	40		15500	null	201703	16		1984
4117310400	경기도 안양동안구 호계동	집합	7**	엘에스로	일반상업	제2종근린생활	25m이상	40.06		33000	1	201703	16		2004
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로	일반상업	교육연구	25m이상	56.74		20000	null	201703	17		1995
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	24.55		50000	null	201703	21		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	21.29		8000	null	201703	21		2005
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로	일반상업	제2종근린생활	25m이상	94.38		41880	null	201703	23		1997
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	19.86		5500	null	201703	23		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	22.9		12500	null	201703	23		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	22.9		9500	null	201703	24		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	19.86		6500	null	201703	24		2005
4117310400	경기도 안양동안구 호계동	집합	8**	경수대로	제2종일반주거	제1종근린생활	25m이상	76.67		9500	9	201703	24		1995
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로	일반상업	교육연구	25m이상	53.83		14500	null	201703	25		1995
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	33.67		5900	null	201703	27		2005
4117310400	경기도 안양동안구 호계동	일반	9**	경수대로609번길	제3종일반주거	제2종근린생활	12m미만	222.33	144.10	44500	null	201703	28		1982
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	제2종근린생활	25m미만	136.56		26500	null	201703	28		1996
4117310400	경기도 안양동안구 호계동	집합	8**	경수대로	제2종일반주거	제1종근린생활	25m이상	26.73		74000	1	201703	29		2008
4117110300	경기도 안양만안구 박달동	집합	1*	양화로	제2종일반주거	제1종근린생활	25m미만	216.52		53000	3	201703	25		2008
4117110200	경기도 안양만안구 석수동	집합	3**	석수로6번길	제2종일반주거	제1종근린생활	12m미만	66.37		30500	1	201703	30		2016
4117110200	경기도 안양만안구 석수동	일반	3**	석수로6번길	제2종일반주거	제1종근린생활	12m미만	199.04	165.80	54000	null	201703	31		1979
4117110100	경기도 안양만안구 안양동	일반	9**	양화로	제2종일반주거	제2종근린생활	25m미만	1110.45	383.00	199000	null	201703	4		2004
4117110100	경기도 안양만안구 안양동	집합	5**	안양로	일반상업	제2종근린생활	25m이상	31.31		12500	1	201703	6		2003
4117110100	경기도 안양만안구 안양동	집합	6**	삼덕로	제2종일반주거	제1종근린생활	25m미만	235.4		10000	null	201703	6		1978
4117110100	경기도 안양만안구 안양동	집합	5**	안양로	일반상업	제2종근린생활	25m이상	111.57		21500	2	201703	6		2003
4117110100	경기도 안양만안구 안양동	집합	3**	만안로141번길	일반상업	제1종근린생활	8m미만	186.38		39400	null	201703	7		1986
4117110100	경기도 안양만안구 안양동	일반	7**	냉천로203번길	제2종일반주거	제1종근린생활	12m미만	987.75	306.80	120649	null	201703	8		1994
4117110100	경기도 안양만안구 안양동	일반	1**	전파로	일반공업	업무	12m미만	1712.01	624.90	318472	null	201703	9		2009
4117110100	경기도 안양만안구 안양동	집합	6**	안양로340번길	일반상업	숙박	8m미만	33.92		14800	7	201703	9		2016
4117110100	경기도 안양만안구 안양동	일반	8**	안양로405번길	제2종일반주거	제2종근린생활	12m미만	496.67	261.10	100000	null	201703	10		1984
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	업무	25m이상	46.56		12000	null	201703	10		2007
4117110100	경기도 안양만안구 안양동	집합	8**	만안로	일반상업	숙박	25m미만	26.91		12700	8	201703	11		2016
4117110100	경기도 안양만안구 안양동	집합	4**	안양로	일반상업	제1종근린생활	25m이상	36.6		30500	1	201703	14		2016
4117110100	경기도 안양만안구 안양동	집합	4**	수리산로47번길	일반상업	판매	8m미만	19.83		1400	null	201703	14		1980
4117110100	경기도 안양만안구 안양동	집합	4**	수리산로47번길	일반상업	판매	8m미만	19.83		1400	null	201703	14		1980
4117110100	경기도 안양만안구 안양동	집합	4**	안양로	일반상업	제1종근린생활	25m이상	19.33		11000	1	201703	14		2016
4117110100	경기도 안양만안구 안양동	집합	1***	안양천서로	제3종일반주거	제2종근린생활	25m미만	30.21		33000	1	201703	15		2004
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	업무	25m이상	468.9		115000	11	201703	17		2004
4117110100	경기도 안양만안구 안양동	집합	7**	삼덕로	제2종일반주거	제1종근린생활	25m미만	121.03		40000	1	201703	19		2015
4117110100	경기도 안양만안구 안양동	집합	8**	만안로	일반상업	숙박	25m미만	23.82		12200	10	201703	25		2016
4117110100	경기도 안양만안구 안양동	일반	6**	삼덕로6번길	일반상업	제1종근린생활	12m미만	445.38	113.65	75000	null	201703	27		1998
4117110100	경기도 안양만안구 안양동	집합	8**	만안로	일반상업	숙박	25m미만	37.72		16200	8	201703	27		2016
4117110100	경기도 안양만안구 안양동	일반	6**	장내로143번길	일반상업	제2종근린생활	8m미만	288.07	246.30	280000	null	201703	30		1984
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	교육연구	25m이상	94.16		40000	null	201703	30		2007
4117110100	경기도 안양만안구 안양동	집합	6**	안양로292번길	일반상업	제1종근린생활	12m미만	68.93		40000	1	201703	31		1983
4117110100	경기도 안양만안구 안양동	집합	5**	만안로	일반상업	제1종근린생활	25m미만	42.76		35500	1	201703	31		2006
4163010600	경기도 양주시 광사동	집합	6**	고읍남로	일반상업	교육연구	25m미만	106.58		16000	5	201703	13		2010
4163010600	경기도 양주시 광사동	집합	6**	-	일반상업	제2종근린생활	25m미만	40.88		35845	1	201703	28		2017
4163010600	경기도 양주시 광사동	집합	6**	-	일반상업	제1종근린생활	25m미만	102.41		27820	4	201703	28		2017
4163010600	경기도 양주시 광사동	집합	6**	-	일반상업	제2종근린생활	25m미만	40.88		36380	1	201703	29		2017
4163033027	경기도 양주시 광적면 석우리	일반	6**	현석로	계획관리	제2종근린생활	12m미만	87.73	354.00	19020	null	201703	16		2011
4163032026	경기도 양주시 남면 경신리	일반	1**	현석로	계획관리	제2종근린생활	12m미만	227.88	428.00	32000	null	201703	20		1992
4163011600	경기도 양주시 덕계동	집합	4**	평화로	일반상업	제1종근린생활	25m미만	160.89		86883	2	201703	29		2016
4163011000	경기도 양주시 덕정동	집합	3**	화합로	일반상업	제1종근린생활	8m미만	140.55		61521	6	201703	6		2015
