pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4119010700	경기도 부천시 역곡동	집합	7*	지봉로	제2종일반주거	제2종근린생활	25m미만	21.66		8500	1	201511	9		2012
4119010700	경기도 부천시 역곡동	집합	7*	부일로	일반상업	제1종근린생활	25m미만	260.74		31000	-1	201511	15		1997
4119010700	경기도 부천시 역곡동	집합	1**	부일로	제2종일반주거	제1종근린생활	25m미만	18.71		2500	2	201511	18		1980
4119010700	경기도 부천시 역곡동	집합	1**	부일로	제2종일반주거	제1종근린생활	25m미만	18.71		2500	2	201511	18		1980
4119010700	경기도 부천시 역곡동	집합	8*	역곡로	일반상업	제2종근린생활	25m미만	353.05		65000	10	201511	23		null
4119011700	경기도 부천시 오정동	일반	5**	상오정로19번길	제2종일반주거	제1종근린생활	12m미만	256.97	198.50	62500	null	201511	12		1989
4119011700	경기도 부천시 오정동	집합	7**	오정로	제2종일반주거	제2종근린생활	25m이상	49.59		44800	null	201511	26		null
4119010100	경기도 부천시 원미동	일반	1**	부천로90번길	제2종일반주거	제1종근린생활	12m미만	433.84	486.00	197000	null	201511	5		1984
4119010100	경기도 부천시 원미동	집합	9*	원미로	제2종일반주거	제2종근린생활	25m미만	60.56		55000	null	201511	18		1978
4119012000	경기도 부천시 원종동	집합	3**	삼작로	제2종일반주거	제1종근린생활	25m미만	19.8		10000	1	201511	3		null
4119012000	경기도 부천시 원종동	집합	1**	성오로101번길	제2종일반주거	제2종근린생활	12m미만	39.42		6200	1	201511	3		2015
4119012000	경기도 부천시 원종동	집합	3**	삼작로	제2종일반주거	제1종근린생활	25m미만	19.8		8000	1	201511	3		null
4119012000	경기도 부천시 원종동	집합	3**	삼작로	제2종일반주거	제1종근린생활	25m미만	19.8		8000	1	201511	3		null
4119012000	경기도 부천시 원종동	집합	2**	원종로23번길	제2종일반주거	제1종근린생활	12m미만	65.84		3500	-1	201511	4		2012
4119012000	경기도 부천시 원종동	집합	3**	소사로	제2종일반주거	제2종근린생활	25m이상	115.2		23000	2	201511	20		2002
4119012000	경기도 부천시 원종동	집합	3**	소사로	제2종일반주거	제2종근린생활	25m이상	133.1		27000	2	201511	20		2002
4119012000	경기도 부천시 원종동	일반	2**	원종로	제2종일반주거	제1종근린생활	12m미만	393.3	202.70	79000	null	201511	24		1989
4119010800	경기도 부천시 중동	집합	1***	석천로170번길	일반상업	제1종근린생활	25m미만	77.91		10500	null	201511	3		null
4119010800	경기도 부천시 중동	집합	1***	옥산로	중심상업	판매	25m이상	51.51		17191	2	201511	4		2012
4119010800	경기도 부천시 중동	집합	1***	중동로254번길	일반상업	제2종근린생활	25m미만	29.6		24800	1	201511	5		2001
4119010800	경기도 부천시 중동	집합	1***	중동로254번길	중심상업	교육연구	25m미만	204.45		31000	3	201511	5		null
4119010800	경기도 부천시 중동	집합	1***	중동로254번길	일반상업	제2종근린생활	25m미만	28.8		24500	1	201511	5		2001
4119010800	경기도 부천시 중동	집합	1***	중동로254번길	중심상업	판매	25m미만	34.38		8500	2	201511	6		2003
4119010800	경기도 부천시 중동	집합	1***	중동로254번길	중심상업	판매	25m미만	93.07		20000	2	201511	6		2003
4119010800	경기도 부천시 중동	집합	1***	길주로	중심상업	제2종근린생활	25m이상	82.83		10282	20	201511	9		2005
4119010800	경기도 부천시 중동	집합	1***	길주로	중심상업	제2종근린생활	25m이상	213.15		26458	20	201511	9		2005
4119010800	경기도 부천시 중동	집합	1***	길주로	중심상업	판매	25m이상	110.12		43280	1	201511	9		2005
4119010800	경기도 부천시 중동	집합	1***	길주로	중심상업	제1종근린생활	25m이상	49.47		5869	5	201511	9		2005
4119010800	경기도 부천시 중동	집합	1***	길주로	중심상업	제2종근린생활	25m이상	48.02		6449	3	201511	9		2005
4119010800	경기도 부천시 중동	집합	1***	길주로	중심상업	제2종근린생활	25m이상	51.87		6438	20	201511	9		2005
4119010800	경기도 부천시 중동	집합	1***	중동로254번길	중심상업	제2종근린생활	25m미만	272.16		45000	2	201511	11		null
4119010800	경기도 부천시 중동	집합	1***	길주로	중심상업	제1종근린생활	25m이상	110.12		14738	3	201511	11		2005
4119010800	경기도 부천시 중동	집합	1***	석천로183번길	일반상업	제2종근린생활	25m미만	54.12		12000	3	201511	12		1998
4119010800	경기도 부천시 중동	집합	1***	석천로183번길	일반상업	제2종근린생활	25m미만	65.05		12000	3	201511	12		1998
4119010800	경기도 부천시 중동	집합	1***	길주로	중심상업	제2종근린생활	25m이상	62.98		47000	1	201511	13		null
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	53.57		35000	null	201511	17		2007
4119010800	경기도 부천시 중동	집합	1***	중동로254번길	중심상업	제2종근린생활	25m미만	93.6		15300	4	201511	19		null
4119010800	경기도 부천시 중동	일반	7**	중동로	제2종일반주거	제1종근린생활	25m이상	146.94	117.00	79000	null	201511	20		1984
4119010800	경기도 부천시 중동	집합	1***	중동로248번길	중심상업	제2종근린생활	25m미만	70.13		15300	2	201511	21		null
4119010800	경기도 부천시 중동	집합	1***	중동로248번길	중심상업	제2종근린생활	25m미만	107.85		17000	null	201511	21		null
4119010800	경기도 부천시 중동	집합	1***	석천로177번길	중심상업	제1종근린생활	25m미만	76.26		12000	4	201511	23		null
4119010800	경기도 부천시 중동	집합	1***	석천로177번길	중심상업	제1종근린생활	25m미만	96.26		14500	4	201511	23		null
4119010800	경기도 부천시 중동	집합	1***	석천로177번길	중심상업	제1종근린생활	25m미만	67.9		10000	4	201511	23		null
4119010800	경기도 부천시 중동	집합	1***	소향로	중심상업	제2종근린생활	25m이상	38.8		19000	1	201511	25		null
4119010800	경기도 부천시 중동	집합	1***	길주로	중심상업	제2종근린생활	25m이상	157.2		52000	2	201511	26		null
4119010800	경기도 부천시 중동	집합	1***	길주로	중심상업	제2종근린생활	25m이상	52.9		17000	2	201511	26		null
4119010800	경기도 부천시 중동	집합	1***	길주로	중심상업	제2종근린생활	25m이상	42.6		14000	2	201511	26		null
4119010800	경기도 부천시 중동	집합	1***	길주로	중심상업	제2종근린생활	25m이상	37.78		12000	2	201511	26		null
4119010800	경기도 부천시 중동	집합	1***	길주로	중심상업	제2종근린생활	25m이상	146.27		49000	2	201511	26		null
4119010800	경기도 부천시 중동	집합	1***	길주로	중심상업	제2종근린생활	25m이상	123.63		42000	2	201511	26		null
4119010800	경기도 부천시 중동	집합	1***	길주로	중심상업	제2종근린생활	25m이상	129.26		44000	2	201511	26		null
4119010800	경기도 부천시 중동	집합	1***	길주로	중심상업	제2종근린생활	25m이상	143.42		49000	2	201511	26		null
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	91.75		4295	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	기타	25m미만	2104.29		163004	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	기타	25m미만	136.62		10582	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	68.27		30366	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	41.63		18515	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	39.75		17681	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	71.35		17780	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	46.98		11163	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	46.7		11096	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	56.11		13333	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	45.86		20399	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	268.1		113280	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	74.04		31944	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	46.31		7261	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	325.09		159672	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	74.09		36756	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	71.29		35368	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	71.68		35562	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	130.11		64549	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	40.98		22363	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	30.17		16465	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	50.05		24830	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	45.5		22571	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	71.64		35542	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	32.66		10384	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	32.66		10384	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	32.66		10384	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	32.66		10384	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	32.66		10384	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	32.66		10384	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	32.66		20638	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	제2종근린생활	25m이상	208.66		51531	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	기타	25m이상	33.12		12169	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	제2종근린생활	25m이상	32.91		9849	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	제2종근린생활	25m이상	221.44		78320	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m이상	260.53		81168	null	201511	27		2007
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	136.48		6389	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	길주로	중심상업	업무	25m이상	92.25		27500	5	201511	27		null
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	28.05		13227	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	48.98		23092	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	67.76		31945	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	53.88		25400	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	61.55		29020	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	58.13		25853	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	58.13		25853	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	58.08		25833	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	58		25800	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	43.45		19326	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	36.85		17372	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	105.28		46824	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	72.11		17648	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	46.76		11111	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	29.81		7008	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	163.34		40399	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	216.71		50477	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	37.75		8969	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	34.95		8305	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	34.95		8305	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	34.95		8305	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	34.95		8305	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	104.85		24914	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	34.95		8305	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	45.82		10887	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	49.41		10994	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	28.63		6673	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	58.17		13150	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	39.76		6233	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	51.38		8055	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	판매	25m미만	146.58		22289	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	497.01		75577	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	300.73		45729	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	146.45		22269	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	132.18		20722	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	141.93		22250	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	171.74		26115	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	26.68		4183	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	44.11		6707	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	신흥로	중심상업	교육연구	25m미만	254.07		39829	null	201511	27		2006
4119010800	경기도 부천시 중동	집합	1***	중동로248번길	중심상업	제2종근린생활	25m이상	45.6		35000	null	201511	30		null
4113511400	경기도 성남분당구 구미동	집합	1*	탄천상로	일반상업	제1종근린생활	25m미만	34.52		19000	1	201511	2		1999
4113511400	경기도 성남분당구 구미동	집합	2**	구미로173번길	일반상업	제1종근린생활	25m이상	127.32		55540	1	201511	3		2003
4113511400	경기도 성남분당구 구미동	집합	1**	성남대로	일반상업	판매	25m이상	29.7		9000	-1	201511	11		2004
4113511400	경기도 성남분당구 구미동	집합	2**	구미로173번길	일반상업	기타	25m이상	79.99		47400	4	201511	12		2003
4113511400	경기도 성남분당구 구미동	집합	1**	구미로9번길	일반상업	제1종근린생활	25m미만	13.49		25500	1	201511	14		1998
4113511400	경기도 성남분당구 구미동	집합	2*	돌마로90번길	중심상업	제1종근린생활	25m이상	155.66		54000	null	201511	17		1995
4113511400	경기도 성남분당구 구미동	집합	1**	구미로	일반상업	제2종근린생활	25m이상	33.6		33900	null	201511	20		2004
4113511400	경기도 성남분당구 구미동	집합	2**	미금로	근린상업	제1종근린생활	25m이상	16.65		8000	null	201511	21		1996
4113511400	경기도 성남분당구 구미동	집합	2**	미금로	근린상업	제1종근린생활	25m이상	13.32		9000	null	201511	21		1996
4113511400	경기도 성남분당구 구미동	집합	1**	성남대로	일반상업	제2종근린생활	25m이상	142.02		42400	5	201511	23		1997
4113511400	경기도 성남분당구 구미동	집합	2*	돌마로	중심상업	판매	25m이상	9.53		6000	1	201511	23		2001
4113511400	경기도 성남분당구 구미동	집합	1**	탄천상로151번길	근린상업	판매	25m이상	7.7		5000	null	201511	24		2000
4113511400	경기도 성남분당구 구미동	집합	1**	탄천상로	일반상업	업무	25m이상	137.77		42000	8	201511	24		2001
4113511400	경기도 성남분당구 구미동	집합	1**	구미로9번길	일반상업	제2종근린생활	25m미만	86.41		16000	3	201511	26		1997
4113511400	경기도 성남분당구 구미동	집합	1**	구미로	일반상업	업무	25m이상	152.25		40000	5	201511	27		2004
4113511400	경기도 성남분당구 구미동	집합	1**	탄천상로151번길	근린상업	제2종근린생활	25m이상	14.84		8870	null	201511	27		2000
4113511100	경기도 성남분당구 금곡동	집합	1**	성남대로	중심상업	제2종근린생활	25m이상	37.62		47000	1	201511	3		2003
4113511100	경기도 성남분당구 금곡동	집합	1**	돌마로	중심상업	제2종근린생활	25m이상	9.52		1500	null	201511	11		1995
4113511100	경기도 성남분당구 금곡동	집합	3**	대왕판교로	보전녹지	기타	25m미만	139.08		136580	1	201511	18		2009
4113511100	경기도 성남분당구 금곡동	집합	1**	성남대로	중심상업	제1종근린생활	25m이상	208.08		45000	null	201511	29		2003
4113510100	경기도 성남분당구 분당동	집합	3*	분당로	제3종일반주거	제1종근린생활	25m이상	55.07		14800	null	201511	16		1992
4113510900	경기도 성남분당구 삼평동	집합	7**	대왕판교로606번길	근린상업	판매	25m이상	104		152000	null	201511	2		2013
4113510900	경기도 성남분당구 삼평동	집합	6**	판교역로192번길	중심상업	제2종근린생활	25m미만	127.36		78000	3	201511	4		2013
4113510900	경기도 성남분당구 삼평동	집합	7**	대왕판교로606번길	근린상업	판매	25m이상	19.6		46800	null	201511	4		2013
4113510900	경기도 성남분당구 삼평동	집합	6**	대왕판교로606번길	중심상업	제2종근린생활	25m미만	60.48		198000	1	201511	6		2014
4113510900	경기도 성남분당구 삼평동	집합	6**	판교로255번길	준주거	제2종근린생활	25m미만	182.84		120000	null	201511	10		2011
4113510900	경기도 성남분당구 삼평동	집합	6**	판교로227번길	준주거	제2종근린생활	25m이상	47.25		94069	1	201511	11		2015
4113510900	경기도 성남분당구 삼평동	집합	7**	동판교로	제3종일반주거	제2종근린생활	25m이상	24.88		43500	null	201511	12		2009
4113510900	경기도 성남분당구 삼평동	집합	6**	대왕판교로606번길	중심상업	제2종근린생활	25m미만	46.28		45000	3	201511	16		2014
4113510900	경기도 성남분당구 삼평동	집합	6**	분당내곡로	중심상업	제1종근린생활	25m이상	20.55		72000	1	201511	16		2013
4113510900	경기도 성남분당구 삼평동	집합	6**	대왕판교로606번길	중심상업	제2종근린생활	25m미만	128.45		167000	2	201511	18		2014
4113510900	경기도 성남분당구 삼평동	집합	6**	판교로227번길	준주거	제2종근린생활	25m이상	47.25		95578	1	201511	24		2015
4113510900	경기도 성남분당구 삼평동	집합	6**	판교역로	준주거	제1종근린생활	25m이상	138.7		280000	1	201511	24		2011
4113510900	경기도 성남분당구 삼평동	집합	6**	대왕판교로606번길	중심상업	업무	25m이상	113.03		81000	null	201511	25		2011
4113510900	경기도 성남분당구 삼평동	집합	7**	대왕판교로606번길	근린상업	판매	25m이상	19.6		42980	null	201511	29		2013
4113510900	경기도 성남분당구 삼평동	집합	7**	대왕판교로606번길	근린상업	판매	25m이상	19.6		48000	null	201511	30		2013
4113510900	경기도 성남분당구 삼평동	집합	6**	대왕판교로	준주거	제2종근린생활	25m이상	109.67		136000	2	201511	30		2012
4113510500	경기도 성남분당구 서현동	집합	2**	황새울로312번길	중심상업	제2종근린생활	25m미만	16.6		2250	null	201511	3		1994
4113510500	경기도 성남분당구 서현동	집합	2**	황새울로312번길	중심상업	제2종근린생활	25m미만	16.6		2250	null	201511	3		1994
4113510500	경기도 성남분당구 서현동	집합	2**	황새울로312번길	중심상업	제2종근린생활	25m미만	16.6		2250	null	201511	3		1994
4113510500	경기도 성남분당구 서현동	집합	2**	황새울로312번길	중심상업	제2종근린생활	25m미만	16.4		2250	null	201511	3		1994
4113510500	경기도 성남분당구 서현동	집합	2**	서현로	중심상업	제2종근린생활	25m이상	111.53		70000	2	201511	7		2004
4113510500	경기도 성남분당구 서현동	집합	2**	서현로	중심상업	제2종근린생활	25m이상	179.62		115000	null	201511	7		2004
4113510500	경기도 성남분당구 서현동	일반	1**	안골로48번길	보전녹지	제1종근린생활	8m미만	135.18	710.00	190000	null	201511	9		2008
4113510500	경기도 성남분당구 서현동	집합	9*	돌마로	근린상업	제1종근린생활	25m이상	62.79		35500	null	201511	10		1995
4113510500	경기도 성남분당구 서현동	집합	2**	서현로	중심상업	제2종근린생활	25m이상	74.42		112000	null	201511	10		2004
4113510500	경기도 성남분당구 서현동	집합	3**	분당로263번길	근린상업	제2종근린생활	25m미만	105.3		19800	null	201511	11		2003
4113510500	경기도 성남분당구 서현동	집합	9*	돌마로	근린상업	제2종근린생활	25m이상	45.24		17000	null	201511	11		1995
4113510500	경기도 성남분당구 서현동	집합	2**	서현로	중심상업	제2종근린생활	25m이상	33.15		31000	2	201511	16		2004
4113510500	경기도 성남분당구 서현동	집합	2**	서현로180번길	중심상업	판매	25m미만	28		59300	null	201511	16		1999
4113510500	경기도 성남분당구 서현동	집합	2**	황새울로312번길	중심상업	업무	25m미만	88.66		25500	null	201511	17		1994
4113510500	경기도 성남분당구 서현동	집합	2**	서현로	중심상업	제2종근린생활	25m이상	35.4		15200	2	201511	18		2004
4113510500	경기도 성남분당구 서현동	집합	3**	불정로	근린상업	제2종근린생활	25m이상	88.38		21300	null	201511	25		1992
4113510500	경기도 성남분당구 서현동	집합	2**	황새울로360번길	중심상업	제1종근린생활	25m미만	4.76		11176	1	201511	25		1994
4113510500	경기도 성남분당구 서현동	집합	2**	황새울로360번길	중심상업	제1종근린생활	25m미만	25.48		59824	1	201511	25		1994
4113510500	경기도 성남분당구 서현동	집합	2**	돌마로486번길	근린상업	제2종근린생활	25m미만	125.55		35000	5	201511	25		2004
4113510500	경기도 성남분당구 서현동	집합	8*	중앙공원로31번길	준주거	제2종근린생활	25m미만	28.19		80000	1	201511	26		1992
4113510500	경기도 성남분당구 서현동	집합	3**	불정로	근린상업	제2종근린생활	25m이상	66		15700	null	201511	26		1992
4113511700	경기도 성남분당구 석운동	일반	9*	석운로11번길	보전녹지	제1종근린생활	8m미만	99	520.00	59000	null	201511	12		2007
4113510200	경기도 성남분당구 수내동	집합	7*	돌마로356번길	근린상업	제1종근린생활	25m이상	9.93		500	-1	201511	2		1992
4113510200	경기도 성남분당구 수내동	집합	*	황새울로258번길	중심상업	업무	25m미만	44.28		70000	null	201511	2		2002
4113510200	경기도 성남분당구 수내동	집합	7*	돌마로356번길	근린상업	제1종근린생활	25m이상	9.93		700	-1	201511	3		1992
4113510200	경기도 성남분당구 수내동	집합	2*	내정로173번길	준주거	제1종근린생활	25m미만	16		14800	null	201511	3		1993
4113510200	경기도 성남분당구 수내동	집합	2*	내정로173번길	준주거	제1종근린생활	25m미만	30.42		18800	null	201511	4		1993
4113510200	경기도 성남분당구 수내동	집합	3*	내정로173번길	근린상업	제2종근린생활	25m미만	3.68		700	null	201511	6		1996
4113510200	경기도 성남분당구 수내동	집합	1*	황새울로200번길	중심상업	교육연구	25m미만	86.44		34000	4	201511	9		2003
4113510200	경기도 성남분당구 수내동	집합	1*	황새울로200번길	중심상업	교육연구	25m미만	61.19		24000	4	201511	9		2003
4113510200	경기도 성남분당구 수내동	집합	1*	황새울로200번길	중심상업	교육연구	25m미만	75.72		26000	4	201511	9		2003
4113510200	경기도 성남분당구 수내동	집합	3*	내정로165번길	준주거	판매	25m미만	9.08		20500	null	201511	20		1993
4113510200	경기도 성남분당구 수내동	집합	*	황새울로240번길	중심상업	업무	25m이상	55.37		21000	9	201511	21		1999
4113510200	경기도 성남분당구 수내동	집합	2*	백현로101번길	중심상업	제2종근린생활	25m미만	74.06		25000	null	201511	24		2002
4113510200	경기도 성남분당구 수내동	집합	1*	황새울로200번길	중심상업	제1종근린생활	25m미만	119.37		50000	null	201511	24		2004
4113510200	경기도 성남분당구 수내동	집합	3*	내정로173번길	근린상업	제2종근린생활	25m미만	10.64		1500	null	201511	25		1996
4113510200	경기도 성남분당구 수내동	집합	3*	내정로173번길	근린상업	제2종근린생활	25m미만	4.86		800	null	201511	27		1996
4113510700	경기도 성남분당구 야탑동	집합	3**	야탑로69번길	중심상업	제2종근린생활	25m이상	62.99		29500	2	201511	3		1995
4113510700	경기도 성남분당구 야탑동	집합	3**	성남대로916번길	일반상업	제2종근린생활	25m미만	8.12		3010	3	201511	5		1994
4113510700	경기도 성남분당구 야탑동	집합	5**	야탑로	근린상업	판매	25m이상	11.76		1650	null	201511	6		1997
4113510700	경기도 성남분당구 야탑동	집합	3**	장미로48번길	중심상업	제1종근린생활	25m미만	57.94		20300	2	201511	9		2003
4113510700	경기도 성남분당구 야탑동	집합	3**	야탑로	일반상업	제2종근린생활	25m이상	139.8		70000	2	201511	11		2002
4113510700	경기도 성남분당구 야탑동	집합	3**	야탑로	일반상업	제2종근린생활	25m이상	60.64		29700	2	201511	11		2002
4113510700	경기도 성남분당구 야탑동	집합	1**	판교로	근린상업	제2종근린생활	25m이상	298.2		66000	2	201511	11		1994
4113510700	경기도 성남분당구 야탑동	집합	5**	야탑로	근린상업	판매	25m이상	11.76		900	-1	201511	11		1997
4113510700	경기도 성남분당구 야탑동	집합	1**	판교로	근린상업	제2종근린생활	25m이상	450.92		100000	2	201511	11		1994
4113510700	경기도 성남분당구 야탑동	일반	1**	야탑로	근린상업	제1종근린생활	25m미만	1803.4	480.00	335000	null	201511	13		2002
4113510700	경기도 성남분당구 야탑동	집합	3**	장미로	중심상업	업무	25m이상	95.51		39800	2	201511	16		2004
4113510700	경기도 성남분당구 야탑동	집합	3**	성남대로926번길	일반상업	업무	12m미만	91.78		21330	null	201511	18		2004
4113510700	경기도 성남분당구 야탑동	집합	5**	야탑로	근린상업	판매	25m이상	11.76		1600	null	201511	24		1997
4113510700	경기도 성남분당구 야탑동	집합	5**	야탑로	근린상업	판매	25m이상	12.44		1800	null	201511	24		1997
4113510700	경기도 성남분당구 야탑동	집합	5**	야탑로	근린상업	판매	25m이상	12.26		1800	null	201511	24		1997
4113510700	경기도 성남분당구 야탑동	집합	2**	벌말로30번길	제1종일반주거	제1종근린생활	25m이상	32.5		12700	null	201511	28		1995
4113510700	경기도 성남분당구 야탑동	집합	2**	벌말로30번길	제1종일반주거	제1종근린생활	25m이상	32.5		12500	null	201511	28		1995
4113510700	경기도 성남분당구 야탑동	집합	2**	벌말로30번길	제1종일반주거	제1종근린생활	25m이상	25.5		10000	null	201511	28		1995
