pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4825012900	경상남도 김해시 대청동	집합	6*	번화1로84번길	중심상업	제1종근린생활	25m미만	190		31000	3	201410	2		2012
4825012900	경상남도 김해시 대청동	집합	6*	번화1로84번길	중심상업	제2종근린생활	25m미만	191.25		29000	3	201410	2		2012
4825012900	경상남도 김해시 대청동	집합	6*	번화1로84번길	중심상업	제1종근린생활	25m미만	61.03		7000	3	201410	2		2012
4825012900	경상남도 김해시 대청동	집합	6*	번화1로84번길	중심상업	제1종근린생활	25m미만	21.2		8000	1	201410	2		2012
4825012900	경상남도 김해시 대청동	집합	6*	번화1로84번길	중심상업	제1종근린생활	25m미만	28.36		5300	6	201410	2		2012
4825012900	경상남도 김해시 대청동	집합	6*	번화1로84번길	중심상업	제1종근린생활	25m미만	61.03		5000	5	201410	2		2012
4825012900	경상남도 김해시 대청동	집합	6*	번화1로84번길	중심상업	제1종근린생활	25m미만	35.11		6600	6	201410	2		2012
4825012900	경상남도 김해시 대청동	집합	6*	번화1로84번길	중심상업	제1종근린생활	25m미만	36.77		6800	6	201410	2		2012
4825012900	경상남도 김해시 대청동	집합	6*	번화1로84번길	중심상업	제1종근린생활	25m미만	24.82		4700	6	201410	2		2012
4825012900	경상남도 김해시 대청동	집합	6*	번화1로84번길	중심상업	제1종근린생활	25m미만	27.62		5200	6	201410	2		2012
4825012900	경상남도 김해시 대청동	집합	6*	번화1로84번길	중심상업	제1종근린생활	25m미만	27.62		5200	6	201410	2		2012
4825012900	경상남도 김해시 대청동	집합	6*	번화1로84번길	중심상업	제1종근린생활	25m미만	27.62		5200	6	201410	2		2012
4825012900	경상남도 김해시 대청동	집합	6*	번화1로84번길	중심상업	제1종근린생활	25m미만	27.62		5200	6	201410	2		2012
4825012900	경상남도 김해시 대청동	집합	6*	번화1로84번길	중심상업	제1종근린생활	25m미만	27.62		5200	6	201410	2		2012
4825012900	경상남도 김해시 대청동	집합	6*	번화1로84번길	중심상업	제1종근린생활	25m미만	27.61		5200	6	201410	2		2012
4825012900	경상남도 김해시 대청동	집합	6*	번화1로84번길	중심상업	제1종근린생활	25m미만	21.2		8000	1	201410	2		2012
4825012900	경상남도 김해시 대청동	집합	6*	번화1로84번길	중심상업	제1종근린생활	25m미만	21.2		9000	1	201410	2		2012
4825012900	경상남도 김해시 대청동	집합	3**	삼문로	중심상업	제2종근린생활	25m미만	115.91		9720	2	201410	8		2003
4825012900	경상남도 김해시 대청동	집합	3**	계동로102번길	제3종일반주거	제2종근린생활	25m미만	46.8		24000	null	201410	9		2002
4825012900	경상남도 김해시 대청동	집합	5*	번화1로67번길	중심상업	숙박	12m미만	568.55		53000	null	201410	12		2004
4825012900	경상남도 김해시 대청동	집합	6*	번화1로84번길	중심상업	제2종근린생활	25m미만	53.68		25000	1	201410	17		2012
4825012900	경상남도 김해시 대청동	집합	7*	번화1로84번길	중심상업	교육연구	25m미만	811.76		100000	6	201410	20		2002
4825012900	경상남도 김해시 대청동	집합	7*	번화1로84번길	중심상업	제1종근린생활	25m미만	35.88		11200	1	201410	27		2002
4825012900	경상남도 김해시 대청동	집합	5*	번화1로	중심상업	제2종근린생활	25m미만	442.34		51000	2	201410	28		2004
4825012900	경상남도 김해시 대청동	집합	3**	삼문로	중심상업	제2종근린생활	25m미만	88.2		44000	null	201410	28		2004
4825012900	경상남도 김해시 대청동	집합	6*	번화1로68번길	중심상업	기타	25m미만	131.64		17123	3	201410	29		2002
4825012900	경상남도 김해시 대청동	집합	6*	번화1로68번길	중심상업	기타	25m미만	13.86		1803	3	201410	29		2002
4825012900	경상남도 김해시 대청동	집합	3**	대청로	제3종일반주거	제2종근린생활	25m이상	46.86		16500	2	201410	29		2002
4825012900	경상남도 김해시 대청동	집합	6*	번화1로68번길	중심상업	기타	25m미만	73.6		9574	3	201410	29		2002
4825010400	경상남도 김해시 봉황동	일반	1**	김해대로2283번길	제2종일반주거	제2종근린생활	12m미만	130.35	238.00	31500	null	201410	24		1987
4825010400	경상남도 김해시 봉황동	일반	1**	김해대로2283번길	제2종일반주거	제2종근린생활	12m미만	130.35	238.00	31500	null	201410	24		1987
4825012500	경상남도 김해시 부곡동	집합	1***	능동로	제3종일반주거	제1종근린생활	25m이상	27		14000	null	201410	6		2004
4825012500	경상남도 김해시 부곡동	집합	1***	능동로	제3종일반주거	제1종근린생활	25m이상	27		9500	null	201410	7		2004
4825012500	경상남도 김해시 부곡동	집합	1***	능동로155번길	근린상업	제2종근린생활	25m미만	50.63		6800	2	201410	7		2002
4825012500	경상남도 김해시 부곡동	집합	8**	월산로	제3종일반주거	제2종근린생활	25m미만	33.11		17700	1	201410	21		2003
4825012500	경상남도 김해시 부곡동	집합	8**	장유로	제3종일반주거	제2종근린생활	25m이상	77.63		12000	3	201410	27		2002
4825010300	경상남도 김해시 부원동	집합	6*	호계로452번길	준주거	제1종근린생활	12m미만	40.6		4300	1	201410	22		1996
4825010300	경상남도 김해시 부원동	집합	6*	호계로452번길	준주거	제2종근린생활	12m미만	42		4300	1	201410	22		1996
4825010300	경상남도 김해시 부원동	집합	6*	호계로452번길	준주거	제2종근린생활	12m미만	42		4300	1	201410	22		1996
4825010300	경상남도 김해시 부원동	집합	6*	호계로452번길	준주거	제2종근린생활	12m미만	41.8		4300	1	201410	22		1996
4825010300	경상남도 김해시 부원동	집합	6*	호계로452번길	준주거	제2종근린생활	12m미만	41.8		4300	1	201410	22		1996
4825010300	경상남도 김해시 부원동	집합	6*	호계로452번길	준주거	제1종근린생활	12m미만	42		4300	1	201410	22		1996
4825010300	경상남도 김해시 부원동	집합	6*	호계로452번길	준주거	제1종근린생활	12m미만	40.6		4300	1	201410	22		1996
4825010300	경상남도 김해시 부원동	집합	6*	호계로452번길	준주거	제1종근린생활	12m미만	360		36100	2	201410	22		1996
4825010300	경상남도 김해시 부원동	집합	6*	호계로452번길	준주거	제2종근린생활	12m미만	360		36100	3	201410	22		1996
4825010300	경상남도 김해시 부원동	일반	6**	가락로15번길	일반상업	제2종근린생활	12m미만	199.3	405.20	62500	null	201410	30		1991
4825012200	경상남도 김해시 불암동	일반	2**	식만로	제1종일반주거	제1종근린생활	12m미만	191.7	337.00	40500	null	201410	6		1994
4825010700	경상남도 김해시 삼계동	일반	1***	삼계로205번길	제1종일반주거	제2종근린생활	12m미만	160.29	267.60	35000	null	201410	7		2005
4825010700	경상남도 김해시 삼계동	일반	1***	삼계중앙로6번길	제1종일반주거	제2종근린생활	12m미만	112	256.10	30000	null	201410	13		2002
4825010700	경상남도 김해시 삼계동	집합	1***	해반천로144번길	일반상업	제2종근린생활	25m미만	155.77		17433	3	201410	15		2003
4825010700	경상남도 김해시 삼계동	집합	1***	해반천로144번길	일반상업	제2종근린생활	25m미만	103.36		11567	3	201410	15		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로	제3종일반주거	제1종근린생활	25m미만	21.61		15500	1	201410	15		2007
4825010700	경상남도 김해시 삼계동	집합	1***	가야로	일반상업	제2종근린생활	25m이상	111.21		10000	3	201410	17		2004
4825010700	경상남도 김해시 삼계동	집합	1***	삼계중앙로	일반상업	제1종근린생활	25m이상	57.77		24041	1	201410	23		2005
4825010700	경상남도 김해시 삼계동	집합	1***	삼계중앙로	일반상업	제2종근린생활	25m이상	44.37		18459	1	201410	23		2005
4825010700	경상남도 김해시 삼계동	집합	4**	김해대로	제2종일반주거	제2종근린생활	25m미만	43.74		5630	1	201410	28		2005
4825011900	경상남도 김해시 삼방동	일반	1**	활천로267번길	일반상업	제1종근린생활	12m미만	342.68	511.70	64500	null	201410	9		1995
4825011900	경상남도 김해시 삼방동	집합	1**	삼안로	제2종일반주거	제2종근린생활	25m미만	84		10050	2	201410	10		1991
4825011900	경상남도 김해시 삼방동	일반	1**	활천로285번길	일반상업	제1종근린생활	25m미만	294.18	723.80	122200	null	201410	17		1992
4825011900	경상남도 김해시 삼방동	일반	5**	삼안로255번길	제1종일반주거	제1종근린생활	12m미만	484	205.20	45500	null	201410	28		1997
4825011700	경상남도 김해시 삼정동	집합	5**	활천로	제2종일반주거	제1종근린생활	25m미만	61.96		15000	1	201410	8		1991
4825011700	경상남도 김해시 삼정동	집합	5**	활천로	제2종일반주거	제1종근린생활	25m미만	58.05		12500	1	201410	14		1991
4825035023	경상남도 김해시 생림면 봉림리	일반	1***	봉림로	계획관리	제2종근린생활	12m미만	103.95	268.00	12000	null	201410	13		2006
4825035027	경상남도 김해시 생림면 안양리	일반	7**	안양로	계획관리	제2종근린생활	12m미만	266.39	535.00	15700	null	201410	31		2004
4825010200	경상남도 김해시 서상동	일반	9*	분성로335번길	일반상업	판매	8m미만	664.86	182.00	41000	null	201410	2		null
4825012000	경상남도 김해시 안동	일반	7**	분성로	준공업	제1종근린생활	25m이상	106.84	231.32	29578	null	201410	21		1999
4825012000	경상남도 김해시 안동	일반	7**	분성로	준공업	제1종근린생활	25m이상	126.64	231.32	30000	null	201410	21		1999
4825011800	경상남도 김해시 어방동	일반	4**	인제로	제2종일반주거	제1종근린생활	25m이상	1096.75	496.00	75300	null	201410	7		1997
4825011800	경상남도 김해시 어방동	일반	5**	인제로	일반상업	제2종근린생활	25m이상	48.82	33.73	14000	null	201410	22		1994
4825010900	경상남도 김해시 외동	집합	1***	내외중앙로	일반상업	제1종근린생활	25m이상	33.6		39000	1	201410	4		2002
4825010900	경상남도 김해시 외동	집합	1***	함박로101번길	일반상업	제1종근린생활	25m미만	12.4		16750	null	201410	16		2001
4825010900	경상남도 김해시 외동	집합	1***	함박로101번길	일반상업	제1종근린생활	25m미만	12.4		16750	1	201410	16		2001
4825010900	경상남도 김해시 외동	집합	1***	함박로101번길	일반상업	제1종근린생활	25m미만	12.4		9000	null	201410	16		2001
4825010900	경상남도 김해시 외동	집합	7**	평전로	제2종일반주거	제2종근린생활	25m미만	29.64		1000	null	201410	27		1989
4825013100	경상남도 김해시 율하동	집합	1***	율하2로	제3종일반주거	제2종근린생활	25m이상	46.4		33500	null	201410	2		2013
4825013100	경상남도 김해시 율하동	집합	1***	율하1로	근린상업	제2종근린생활	25m이상	107.37		34000	2	201410	7		2009
4825013100	경상남도 김해시 율하동	집합	1***	율하2로	제3종일반주거	제1종근린생활	25m이상	46.4		25000	1	201410	13		2013
4825013100	경상남도 김해시 율하동	집합	1***	율하1로81번길	준주거	제1종근린생활	25m이상	54.72		39000	1	201410	22		2010
4825013100	경상남도 김해시 율하동	집합	1***	율하1로81번길	준주거	제1종근린생활	25m이상	54.72		39000	1	201410	22		2010
4825013100	경상남도 김해시 율하동	집합	1***	율하3로	근린상업	제2종근린생활	25m이상	85.1		16600	3	201410	22		2012
4825013300	경상남도 김해시 응달동	일반	2**	수가로	제1종일반주거	제1종근린생활	12m미만	258	571.00	32000	null	201410	2		2011
4825032025	경상남도 김해시 주촌면 내삼리	일반	1***	서부로1499번길	준공업	제2종근린생활	8m미만	1094.82	2006.00	162327	null	201410	10		2007
4825032025	경상남도 김해시 주촌면 내삼리	일반	1***	서부로1541번안길	준공업	제2종근린생활	8m미만	320	2272.00	136435	null	201410	20		1998
4825033026	경상남도 김해시 진례면 산본리	일반	6*	고모로	계획관리	제2종근린생활	12m미만	220.96	332.00	26000	null	201410	7		1998
4825025029	경상남도 김해시 진영읍 신용리	일반	2**	진영로	제2종일반주거	제2종근린생활	12m미만	74.02	498.00	24500	null	201410	18		1993
4825025029	경상남도 김해시 진영읍 신용리	일반	2**	진영로	제2종일반주거	제2종근린생활	12m미만	74.02	498.00	28500	null	201410	18		1993
4825025027	경상남도 김해시 진영읍 여래리	일반	7**	여래로	제2종일반주거	제2종근린생활	12m미만	95.53	160.00	15886	null	201410	17		2011
4825025027	경상남도 김해시 진영읍 여래리	일반	7**	진영로	일반상업	제2종근린생활	12m미만	844.56	503.00	67300	null	201410	21		1998
4825025026	경상남도 김해시 진영읍 진영리	집합	1***	김해대로361번길	준주거	제2종근린생활	25m미만	17.25		15550	null	201410	1		2007
4825025026	경상남도 김해시 진영읍 진영리	집합	1***	김해대로361번길	준주거	제2종근린생활	25m미만	197.6		35500	null	201410	20		2007
4825025026	경상남도 김해시 진영읍 진영리	집합	1***	김해대로361번길	준주거	제2종근린생활	25m미만	197.6		35500	null	201410	20		2007
4825011400	경상남도 김해시 화목동	일반	3**	칠산로	제2종일반주거	제2종근린생활	12m미만	413	1098.20	95000	null	201410	28		2003
4825011000	경상남도 김해시 흥동	일반	4*	흥동로	제2종일반주거	제2종근린생활	25m미만	299.98	501.90	54500	null	201410	21		2007
4884025027	경상남도 남해군 남해읍 아산리	일반	9**	망운로	제2종일반주거	제2종근린생활	25m미만	296.56	371.00	34000	null	201410	14		2007
4884031025	경상남도 남해군 이동면 신전리	일반	2*	보리암로	보전관리	제2종근린생활	12m미만	114.16	651.00	7000	null	201410	1		1989
4827010200	경상남도 밀양시 내이동	일반	1***	내이2길	제2종일반주거	제1종근린생활	12m미만	297.68	264.40	42000	null	201410	1		1991
4827035031	경상남도 밀양시 단장면 고례리	일반	1***	바드리길	계획관리	제2종근린생활	8m미만	234.9	917.00	12010	null	201410	2		2006
4827031034	경상남도 밀양시 부북면 무연리	일반	1**	무연길	계획관리	제1종근린생활	8m미만	151.2	578.00	6400	null	201410	20		2001
4827034028	경상남도 밀양시 산내면 남명리	일반	2*	얼음골1길	계획관리	제2종근린생활	8m미만	105.25	385.00	20500	null	201410	6		1996
4827025032	경상남도 밀양시 삼랑진읍 청학리	일반	2**	청학2길	제1종일반주거	제2종근린생활	8m미만	994.44	603.00	41800	null	201410	27		2005
4827010400	경상남도 밀양시 삼문동	일반	5**	밀양대로	중심상업	제1종근린생활	25m이상	690.84	289.00	45000	null	201410	15		1990
4827010400	경상남도 밀양시 삼문동	일반	2**	중앙로	일반상업	제1종근린생활	8m미만	33.16	56.00	3300	null	201410	23		1949
4827036022	경상남도 밀양시 상남면 예림리	일반	1***	-	제2종일반주거	제1종근린생활	25m이상	98.55	334.00	24800	null	201410	24		2014
4824036021	경상남도 사천시 곤명면 추천리	일반	6**	다솔사길	보전관리	제2종근린생활	12m미만	177.33	500.00	9000	null	201410	29		2000
4824010400	경상남도 사천시 동금동	집합	8*	새시장길	일반상업	판매	12m미만	23.08		2500	null	201410	6		1987
4824010800	경상남도 사천시 벌리동	일반	2*	벌용1길	제2종일반주거	제2종근린생활	12m미만	134.05	495.90	21000	null	201410	22		1982
4824010800	경상남도 사천시 벌리동	집합	2*	한내4길	제2종일반주거	제1종근린생활	12m미만	68.07		4800	1	201410	29		1993
4824032025	경상남도 사천시 사남면 월성리	일반	5**	조동길	제2종일반주거	제2종근린생활	12m미만	494.2	307.70	64500	null	201410	6		2009
4824032025	경상남도 사천시 사남면 월성리	일반	5**	조동길	제2종일반주거	제2종근린생활	12m미만	494.2	307.70	53500	null	201410	6		2009
4824025028	경상남도 사천시 사천읍 구암리	일반	1***	사천대로	자연녹지	제2종근린생활	8m미만	74.6	423.00	6200	null	201410	28		1996
4824025021	경상남도 사천시 사천읍 선인리	집합	3**	옥산로	제2종일반주거	제2종근린생활	25m이상	100.8		13800	1	201410	6		2000
4824025021	경상남도 사천시 사천읍 선인리	일반	4**	읍내로	제1종일반주거	제1종근린생활	25m미만	111.68	110.00	12600	null	201410	8		1991
4824025021	경상남도 사천시 사천읍 선인리	일반	2**	선인길	제2종일반주거	제2종근린생활	8m미만	94.5	164.00	12000	null	201410	15		2002
4824025021	경상남도 사천시 사천읍 선인리	일반	5**	읍내로	제1종일반주거	제1종근린생활	12m미만	218.26	120.00	18000	null	201410	24		1993
4824025024	경상남도 사천시 사천읍 수석리	일반	2**	역사길	일반상업	숙박	25m미만	1317.37	330.00	153000	null	201410	6		2004
4824025024	경상남도 사천시 사천읍 수석리	집합	2**	진삼로	일반상업	기타	12m미만	139.03		28000	2	201410	15		2012
4824037027	경상남도 사천시 서포면 구평리	집합	6**	자구로	준주거	제2종근린생활	12m미만	89.82		9000	2	201410	6		1979
4824037027	경상남도 사천시 서포면 구평리	집합	6**	자구로	준주거	제1종근린생활	12m미만	155.16		7000	2	201410	6		1998
4824037027	경상남도 사천시 서포면 구평리	집합	6**	자구로	준주거	제2종근린생활	12m미만	48.96		5000	2	201410	6		1979
4824037027	경상남도 사천시 서포면 구평리	집합	6**	자구로	준주거	제2종근린생활	12m미만	354.1		38000	3	201410	6		1979
4824037027	경상남도 사천시 서포면 구평리	집합	6**	자구로	준주거	제2종근린생활	12m미만	293.94		28000	3	201410	6		1979
4824037027	경상남도 사천시 서포면 구평리	집합	6**	자구로	준주거	제2종근린생활	12m미만	604.83		60000	null	201410	6		1979
4824037027	경상남도 사천시 서포면 구평리	집합	6**	자구로	준주거	제1종근린생활	12m미만	27.03		3000	1	201410	6		1979
4824037027	경상남도 사천시 서포면 구평리	집합	6**	자구로	준주거	제2종근린생활	12m미만	354.1		40000	2	201410	6		1979
4824010300	경상남도 사천시 선구동	일반	4*	팔포2길	일반상업	제2종근린생활	12m미만	147.27	69.00	11500	null	201410	25		1998
4824010900	경상남도 사천시 용강동	집합	8**	주공로	제2종일반주거	교육연구	25m이상	97.05		10000	3	201410	1		1996
4824010900	경상남도 사천시 용강동	집합	8**	주공로	제2종일반주거	교육연구	25m이상	83.58		7000	null	201410	1		1994
4824010900	경상남도 사천시 용강동	집합	8**	주공로	제2종일반주거	제1종근린생활	25m이상	28.98		4500	2	201410	31		1992
4824031024	경상남도 사천시 정동면 풍정리	집합	5**	여옥길	제2종일반주거	제2종근린생활	8m미만	41.4		3900	2	201410	22		2001
4886034025	경상남도 산청군 금서면 지막리	집합	1***	친환경로	계획관리	숙박	8m미만	3.22		1300	null	201410	10		1995
4886034025	경상남도 산청군 금서면 지막리	집합	1***	친환경로	계획관리	숙박	8m미만	.77		892	6	201410	22		1995
4886034025	경상남도 산청군 금서면 지막리	집합	1***	친환경로	계획관리	숙박	8m미만	.39		416	6	201410	22		1995
4886034025	경상남도 산청군 금서면 지막리	집합	1***	친환경로	계획관리	숙박	8m미만	3.86		600	6	201410	22		1995
4886034025	경상남도 산청군 금서면 지막리	집합	1***	친환경로	계획관리	숙박	8m미만	4.12		640	6	201410	22		1995
4886034025	경상남도 산청군 금서면 지막리	집합	1***	친환경로	계획관리	숙박	8m미만	.77		1228	6	201410	22		1995
4886035024	경상남도 산청군 삼장면 유평리	일반	2*	평촌유평로	계획관리	제2종근린생활	8m미만	78.07	303.00	3330	null	201410	28		1994
4833011000	경상남도 양산시 교동	집합	2**	회현1길	제2종일반주거	제2종근린생활	12m미만	50		6900	null	201410	8		1991
4833010200	경상남도 양산시 남부동	집합	6**	양주로	제3종일반주거	제2종근린생활	25m이상	20.66		29000	1	201410	7		2004
4833010200	경상남도 양산시 남부동	집합	6**	양주로	준주거	제2종근린생활	25m미만	178.12		40000	2	201410	31		2007
4833012000	경상남도 양산시 덕계동	일반	7**	덕계1길	일반상업	숙박	8m미만	918.66	307.00	73000	null	201410	15		1997
4833012000	경상남도 양산시 덕계동	일반	7**	덕계6길	일반상업	제2종근린생활	12m미만	261.28	502.00	52000	null	201410	27		2014
4833031027	경상남도 양산시 동면 금산리	일반	1***	금오9길	제1종일반주거	제2종근린생활	25m미만	351.61	216.80	65000	null	201410	27		2013
4833031027	경상남도 양산시 동면 금산리	집합	8**	금산2길	제2종일반주거	제1종근린생활	25m이상	24.84		13000	1	201410	31		2011
4833031026	경상남도 양산시 동면 석산리	집합	1***	금오15길	제3종일반주거	제2종근린생활	25m미만	52.78		12000	2	201410	27		2013
4833031026	경상남도 양산시 동면 석산리	일반	1***	금오9길	제1종일반주거	제2종근린생활	25m미만	367.1	234.50	76500	null	201410	31		2014
4833031023	경상남도 양산시 동면 여락리	일반	4*	-	제1종일반주거	제2종근린생활	25m미만	84.78	470.00	69900	null	201410	21		2011
4833025323	경상남도 양산시 물금읍 가촌리	집합	1***	청운로	일반상업	제2종근린생활	-	100.8		45860	1	201410	6		2014
4833025323	경상남도 양산시 물금읍 가촌리	일반	4**	가촌로	제1종일반주거	제2종근린생활	12m미만	186.48	345.00	30000	null	201410	7		1993
4833025323	경상남도 양산시 물금읍 가촌리	일반	4**	가촌로	제1종일반주거	제1종근린생활	12m미만	32.13	52.00	5000	null	201410	7		1994
4833025323	경상남도 양산시 물금읍 가촌리	일반	5**	가촌서8길	제2종일반주거	제2종근린생활	8m미만	72	431.50	25000	null	201410	17		2012
4833025324	경상남도 양산시 물금읍 범어리	집합	2***	야리4길	중심상업	교육연구	-	199.45		50000	4	201410	1		2014
4833025324	경상남도 양산시 물금읍 범어리	집합	5**	오봉로	제3종일반주거	제2종근린생활	25m미만	45		18000	1	201410	9		null
4833025324	경상남도 양산시 물금읍 범어리	일반	6**	목화로	제1종일반주거	제2종근린생활	25m미만	298.59	182.90	30000	null	201410	11		1996
4833025324	경상남도 양산시 물금읍 범어리	집합	2***	야리4길	중심상업	제2종근린생활	-	41.86		50000	1	201410	21		2014
4833025324	경상남도 양산시 물금읍 범어리	집합	2***	신주로	준주거	제2종근린생활	25m미만	148.35		30000	5	201410	27		2010
4833025324	경상남도 양산시 물금읍 범어리	집합	5**	목화로	제2종일반주거	제1종근린생활	25m미만	20.14		2200	1	201410	29		1997
4833025324	경상남도 양산시 물금읍 범어리	집합	2***	야리4길	중심상업	제1종근린생활	-	145.28		100000	1	201410	31		2014
4833010400	경상남도 양산시 북부동	일반	1**	중앙로	일반상업	판매	25m미만	28.85	28.49	3700	null	201410	14		1988
4833010700	경상남도 양산시 북정동	일반	8**	북정로	준주거	제2종근린생활	25m미만	439.21	405.60	133500	null	201410	1		2014
4833010700	경상남도 양산시 북정동	일반	8**	삼성7길	준주거	제2종근린생활	12m미만	214.86	361.30	45000	null	201410	27		2008
4833010700	경상남도 양산시 북정동	일반	8**	산막공단남6길	일반공업	제1종근린생활	12m미만	10860.37	22409.10	1243549	null	201410	29		1995
4833011400	경상남도 양산시 삼호동	일반	1**	연호로	제1종일반주거	제2종근린생활	25m미만	132.45	226.00	27000	null	201410	2		2003
4833011400	경상남도 양산시 삼호동	집합	1***	삼호1길	일반상업	제2종근린생활	12m미만	123.72		10033	2	201410	2		2006
4833011400	경상남도 양산시 삼호동	집합	1***	삼호1길	일반상업	제2종근린생활	12m미만	209.36		16977	2	201410	2		2006
4833011400	경상남도 양산시 삼호동	일반	9**	서창동1길	준주거	제1종근린생활	12m미만	227.3	330.60	32700	null	201410	4		2000
4833011400	경상남도 양산시 삼호동	일반	8**	삼호동부2길	제1종일반주거	제2종근린생활	12m미만	390.53	209.80	54500	null	201410	8		2014
4833011400	경상남도 양산시 삼호동	일반	5**	서창로	일반상업	제2종근린생활	25m미만	216	155.00	44000	null	201410	15		1986
4833011400	경상남도 양산시 삼호동	집합	6**	서창서1길	일반상업	제1종근린생활	12m미만	59.2		15500	1	201410	28		1990
4833011400	경상남도 양산시 삼호동	일반	9**	삼호로	제2종일반주거	제2종근린생활	25m미만	121.5	791.50	65000	null	201410	30		2010
4833033026	경상남도 양산시 상북면 좌삼리	일반	4**	수서로	자연녹지	제2종근린생활	12m미만	467.13	831.00	30959	null	201410	28		2000
4833032021	경상남도 양산시 원동면 원리	일반	8**	원동마을길	계획관리	제1종근린생활	12m미만	85.8	102.00	4600	null	201410	10		1975
4833011800	경상남도 양산시 주진동	일반	4**	진등길	제2종일반주거	제2종근린생활	8m미만	1284	3306.00	90000	null	201410	17		1998
4833010300	경상남도 양산시 중부동	집합	6**	양산역1길	일반상업	제2종근린생활	25m미만	32.49		40000	1	201410	1		2005
4833010300	경상남도 양산시 중부동	집합	6**	양산역7길	일반상업	제2종근린생활	12m미만	76.35		49300	1	201410	5		2012
4833010300	경상남도 양산시 중부동	집합	6**	양산역6길	일반상업	제1종근린생활	25m미만	47.79		49000	null	201410	6		2005
4833010300	경상남도 양산시 중부동	집합	6**	양산역6길	일반상업	제2종근린생활	25m미만	42.12		32000	1	201410	19		2005
4833010300	경상남도 양산시 중부동	일반	6**	서일동1길	일반상업	제1종근린생활	-	480.77	331.00	165000	null	201410	20		2014
4833010300	경상남도 양산시 중부동	집합	6**	양산역6길	일반상업	제1종근린생활	25m미만	121.85		22000	2	201410	22		2003
4833010300	경상남도 양산시 중부동	집합	6**	양주로	제3종일반주거	교육연구	25m이상	30.24		5000	null	201410	23		1999
4833010300	경상남도 양산시 중부동	집합	6**	양산역4길	일반상업	제1종근린생활	12m미만	42.32		73500	1	201410	24		2006
4833010300	경상남도 양산시 중부동	일반	6**	서일동1길	일반상업	제1종근린생활	-	459.24	322.50	160000	null	201410	27		2014
4833011900	경상남도 양산시 평산동	집합	5**	신명로	제3종일반주거	제1종근린생활	25m미만	50.85		13000	1	201410	1		2001
4833011900	경상남도 양산시 평산동	집합	5**	신명로	제1종일반주거	제2종근린생활	12m미만	48.24		2715	2	201410	2		1999
4833011900	경상남도 양산시 평산동	집합	5**	신명로	제1종일반주거	제2종근린생활	12m미만	101.52		5685	2	201410	2		1999
4833011900	경상남도 양산시 평산동	집합	5**	신명로	제1종일반주거	제1종근린생활	25m미만	20.7		2000	2	201410	20		1999
4833011900	경상남도 양산시 평산동	일반	1**	평산남로	제3종일반주거	제1종근린생활	-	488.4	495.00	99000	null	201410	22		2014
4833034022	경상남도 양산시 하북면 지산리	일반	1*	지산로	자연녹지	제2종근린생활	12m미만	84.28	310.00	18580	null	201410	24		2010
4872025023	경상남도 의령군 의령읍 동동리	일반	1***	충익로	제2종일반주거	제2종근린생활	12m미만	379.6	414.00	22000	null	201410	8		1993
4872025023	경상남도 의령군 의령읍 동동리	집합	1***	백산로	제2종일반주거	제1종근린생활	25m미만	101.27		6000	1	201410	30		1996
4872025021	경상남도 의령군 의령읍 서동리	일반	2**	의병로6길	일반상업	제2종근린생활	12m미만	735.6	209.00	36500	null	201410	6		1994
4872025021	경상남도 의령군 의령읍 서동리	일반	3**	의병로14길	제1종일반주거	제1종근린생활	12m미만	140.28	154.00	20000	null	201410	30		2008
4872025022	경상남도 의령군 의령읍 중동리	일반	4**	의병로22길	제1종일반주거	제1종근린생활	12m미만	67.39	113.20	8900	null	201410	6		1983
4817041027	경상남도 진주시 금산면 장사리	집합	9**	중천로	제3종일반주거	제1종근린생활	25m미만	46.87		27875	1	201410	6		2004
4817041027	경상남도 진주시 금산면 장사리	집합	9**	중천로	제3종일반주거	제2종근린생활	25m미만	39.52		22380	1	201410	6		2004
4817041027	경상남도 진주시 금산면 장사리	집합	9**	중천로	제3종일반주거	제1종근린생활	25m미만	39.2		22000	null	201410	12		2003
4817041027	경상남도 진주시 금산면 장사리	집합	9**	중천로	제3종일반주거	교육연구	25m미만	59.75		9800	3	201410	15		2004
4817041027	경상남도 진주시 금산면 장사리	집합	7**	중장로154번길	제3종일반주거	제2종근린생활	25m미만	26.76		4400	null	201410	29		2009
4817041026	경상남도 진주시 금산면 중천리	일반	3**	금산로	제2종일반주거	제2종근린생활	25m미만	159.6	374.00	37290	null	201410	29		2003
4817045025	경상남도 진주시 대평면 신풍리	일반	5**	신풍길	보전녹지	교육연구	8m미만	679.33	8649.00	38889	null	201410	2		1970
4817010500	경상남도 진주시 본성동	일반	1*	남강로	일반상업	제1종근린생활	25m미만	278.71	163.00	55000	null	201410	8		1993
4817011300	경상남도 진주시 봉곡동	일반	4**	창렬로	제2종일반주거	제2종근린생활	25m이상	345.85	99.20	36000	null	201410	8		1991
4817011500	경상남도 진주시 봉래동	일반	9*	의곡길46번길	제2종일반주거	제1종근린생활	8m미만	199.8	114.00	12500	null	201410	29		1993
4817038024	경상남도 진주시 사봉면 사곡리	일반	1***	지사로	계획관리	제2종근린생활	8m미만	112.85	618.00	12100	null	201410	28		1995
