pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4150010100	경기도 이천시 창전동	일반	1**	중리천로	준주거	제1종근린생활	25m미만	1641.19	581.80	320000	null	200908	24		2007
4148035029	경기도 파주시 광탄면 영장리	일반	8*	보광로	계획관리	제2종근린생활	12m미만	112.42	497.00	27000	null	200908	3		1995
4148035029	경기도 파주시 광탄면 영장리	일반	3**	기산로	계획관리	제2종근린생활	12m미만	196.12	361.00	28800	null	200908	10		null
4148035029	경기도 파주시 광탄면 영장리	일반	3**	기산로	계획관리	제2종근린생활	12m미만	196.12	361.00	28800	null	200908	20		null
4148035026	경기도 파주시 광탄면 용미리	일반	5**	혜음로601번길	계획관리	기타	8m미만	198.78	354.00	28000	null	200908	5		null
4148010100	경기도 파주시 금촌동	집합	2**	한마음2길	제3종일반주거	제2종근린생활	12m미만	61.2		6000	-1	200908	10		null
4148010100	경기도 파주시 금촌동	집합	9**	금빛로	일반상업	제1종근린생활	12m미만	247.85		39500	6	200908	13		2005
4148010100	경기도 파주시 금촌동	집합	7**	시청로	일반상업	제2종근린생활	25m미만	194.59		22000	8	200908	18		2004
4148010100	경기도 파주시 금촌동	집합	9**	새꽃로	준주거	판매	25m미만	171.39		26600	3	200908	21		2005
4148010100	경기도 파주시 금촌동	집합	9**	금빛로	준주거	제1종근린생활	25m미만	38.5		36000	1	200908	28		2004
4148010100	경기도 파주시 금촌동	일반	7**	마무리길	일반상업	제2종근린생활	12m미만	300	299.70	65000	null	200908	28		1986
4148010900	경기도 파주시 다율동	집합	9**	-	준주거	제2종근린생활	-	156.8		25000	2	200908	18		2006
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	77.75		10203	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	80.3		10549	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	55		7220	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	55		7220	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	80.6		10592	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	80.6		10592	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	30.91		4021	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	77.55		10160	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	55		7220	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	105.93		14007	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	55		7220	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	94.02		12321	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	104.58		13575	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	55		7220	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제2종근린생활	-	518.81		63812	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	80.6		10592	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	65.19		8560	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	80.6		10592	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	80.6		10592	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	80.6		10592	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	80.6		10592	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	56.31		7523	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	166.91		22351	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	108.6		14094	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	5**	-	일반상업	제1종근린생활	-	108.26		14094	null	200908	18		2004
4148011500	경기도 파주시 문발동	집합	2**	-	계획관리	제1종근린생활	-	41.58		25000	null	200908	27		2009
4148025021	경기도 파주시 문산읍 문산리	집합	1*	문향로	일반상업	제2종근린생활	25m미만	219.41		40000	12	200908	12		2009
4148025023	경기도 파주시 문산읍 선유리	일반	4**	독서울4길	일반상업	제1종근린생활	8m미만	23.18	106.00	10000	null	200908	3	지분	null
4148025023	경기도 파주시 문산읍 선유리	집합	1***	우계로	준공업	제1종근린생활	25m미만	31.2		6500	2	200908	10		2006
4148025625	경기도 파주시 법원읍 대능리	일반	8*	사임당로	일반상업	제1종근린생활	12m미만	34.14	30.00	10000	null	200908	21		null
4148025622	경기도 파주시 법원읍 법원리	일반	6**	술이홀로	제1종일반주거	제2종근린생활	12m미만	98.6	190.00	12000	null	200908	1		2002
4148032022	경기도 파주시 탄현면 법흥리	집합	1***	사슴벌레로	계획관리	기타	25m미만	84.96		19200	3	200908	5		2004
4148032022	경기도 파주시 탄현면 법흥리	집합	1***	사슴벌레로	계획관리	기타	25m미만	84.96		23000	2	200908	6		2004
4148032022	경기도 파주시 탄현면 법흥리	집합	1***	하늘소로	계획관리	기타	25m미만	84.96		20000	1	200908	8		2003
4148032022	경기도 파주시 탄현면 법흥리	집합	1***	사슴벌레로	계획관리	기타	25m미만	84.96		19500	1	200908	12		2004
4148032022	경기도 파주시 탄현면 법흥리	집합	1***	사슴벌레로	계획관리	기타	25m미만	84.96		19500	2	200908	18		2004
4148032022	경기도 파주시 탄현면 법흥리	집합	1***	사슴벌레로	계획관리	기타	25m미만	84.96		22000	5	200908	25		2004
4148032022	경기도 파주시 탄현면 법흥리	집합	1***	하늘소로	계획관리	기타	25m미만	84.96		17000	4	200908	29		2003
4148032029	경기도 파주시 탄현면 오금리	일반	1**	방촌로	보전관리	제2종근린생활	8m미만	113.4	723.00	27705	null	200908	17		2009
4122033026	경기도 평택시 고덕면 궁리	집합	7*	서동대로	관리	제1종근린생활	25m미만	22.5		2200	3	200908	4		1994
4122011100	경기도 평택시 독곡동	집합	4**	지산3로	제2종일반주거	제2종근린생활	25m이상	19.38		8100	null	200908	4		1993
4122011800	경기도 평택시 비전동	집합	8**	매봉산1길	제3종일반주거	제1종근린생활	25m미만	18.9		2200	1	200908	28		1994
4122011800	경기도 평택시 비전동	일반	8**	무지개공원4길	제2종일반주거	제2종근린생활	12m미만	279.36	197.80	43000	null	200908	28		1994
4122010100	경기도 평택시 서정동	집합	7**	서정북로	제1종일반주거	제1종근린생활	25m이상	60.7		23500	1	200908	13		1986
4122010100	경기도 평택시 서정동	집합	8**	점촌로20번길	제1종일반주거	제1종근린생활	12m미만	49.96		15000	1	200908	14		1995
4122010100	경기도 평택시 서정동	집합	2**	서두물로	준주거	제2종근린생활	8m미만	29.44		6500	3	200908	18		2008
4122010100	경기도 평택시 서정동	집합	7**	서정북로	제1종일반주거	판매	25m이상	16.74		2500	1	200908	31		1990
4122012000	경기도 평택시 세교동	일반	5**	세교공원로	제2종일반주거	제2종근린생활	12m미만	1105.54	366.00	172000	null	200908	24		1998
4122025330	경기도 평택시 안중읍 현화리	집합	8**	안현로서8길	준주거	판매	25m이상	55.89		30000	1	200908	14		2008
4122025330	경기도 평택시 안중읍 현화리	집합	8**	안현로서8길	준주거	판매	25m이상	65.61		31000	null	200908	14		2008
4122025330	경기도 평택시 안중읍 현화리	집합	8**	안현로서8길	준주거	판매	25m이상	65.61		59200	1	200908	14		2008
4122025330	경기도 평택시 안중읍 현화리	집합	8**	안현로서7길	제3종일반주거	제1종근린생활	25m미만	28.06		17500	1	200908	17		2003
4122025330	경기도 평택시 안중읍 현화리	집합	8**	안현로서8길	준주거	판매	25m이상	65.61		59200	1	200908	18		2008
4122025330	경기도 평택시 안중읍 현화리	집합	2**	안현로서6길	제1종일반주거	교육연구	25m이상	121.68		18800	5	200908	27		2004
4122012400	경기도 평택시 용이동	집합	4**	현신3길	제2종일반주거	제2종근린생활	-	47.63		17300	2	200908	11		2009
4122010900	경기도 평택시 이충동	집합	6**	이충로35번길	준주거	판매	8m미만	32.8		24866	1	200908	24		2006
4122010900	경기도 평택시 이충동	집합	6**	이충로35번길	준주거	제1종근린생활	25m미만	41.46		35500	1	200908	31		2006
4122011000	경기도 평택시 지산동	일반	7**	탄현로346번길	일반상업	제1종근린생활	8m미만	993.3	386.00	57500	null	200908	18		1984
4122010500	경기도 평택시 칠원동	집합	4*	원칠원길	제1종일반주거	제2종근린생활	12m미만	31.5		13900	1	200908	12		2003
4122011400	경기도 평택시 통복동	일반	9*	통복시장로5번길	일반상업	제2종근린생활	8m미만	533.22	499.60	85500	null	200908	14		1971
4122025045	경기도 평택시 팽성읍 송화리	집합	7**	팽성송화로	제2종일반주거	제2종근린생활	25m미만	33.15		20000	1	200908	11		2005
4122025034	경기도 평택시 팽성읍 신대리	일반	2**	신대1길	관리	제2종근린생활	8m미만	60.8	397.00	15000	null	200908	28		null
4122025041	경기도 평택시 팽성읍 안정리	집합	2**	안정순환로80번길	제2종일반주거	판매	8m미만	32.1		10500	1	200908	24		1990
4122011300	경기도 평택시 평택동	일반	2**	자유로7번길	일반상업	제2종근린생활	12m미만	89.6	64.30	16800	null	200908	12		2002
4122011700	경기도 평택시 합정동	일반	9**	조개터로5번길	제1종일반주거	제2종근린생활	12m미만	63	133.30	26000	null	200908	3		2002
4165032025	경기도 포천시 내촌면 소학리	집합	3**	금강로2536번길	계획관리	숙박	12m미만	3.04		451	8	200908	14	지분	1992
4165032025	경기도 포천시 내촌면 소학리	집합	3**	금강로2536번길	계획관리	숙박	12m미만	11.35		650	3	200908	28	지분	1989
4165032025	경기도 포천시 내촌면 소학리	집합	3**	금강로2536번길	계획관리	숙박	12m미만	3.04		461	5	200908	28	지분	1992
4165032021	경기도 포천시 내촌면 진목리	일반	1*	오림포1길	보전관리	제2종근린생활	8m미만	198	951.00	29800	null	200908	28		2008
4165010400	경기도 포천시 선단동	일반	6**	삼육사로	계획관리	업무	12m미만	72	112.00	14000	null	200908	24		1993
4165010100	경기도 포천시 신읍동	일반	1**	원앙로	일반상업	기타	25m미만	39.41	107.00	17100	null	200908	3		1991
4165010100	경기도 포천시 신읍동	일반	1*	학동로	준주거	제1종근린생활	25m미만	68.96	113.00	21000	null	200908	13		2004
4165010200	경기도 포천시 어룡동	일반	3**	호국로	자연녹지	제1종근린생활	25m미만	201	681.00	80000	null	200908	5		1996
4165039023	경기도 포천시 영북면 산정리	집합	4**	산정호수로	계획관리	숙박	12m미만	2.41		1482	2	200908	30	지분	1996
4165039023	경기도 포천시 영북면 산정리	집합	4**	산정호수로	계획관리	숙박	12m미만	2.36		1482	2	200908	31	지분	1996
4165039021	경기도 포천시 영북면 운천리	일반	5**	운천로	준주거	제2종근린생활	8m미만	662.75	245.00	45000	null	200908	10		1955
4165039021	경기도 포천시 영북면 운천리	일반	3**	영북로	제2종일반주거	기타	25m미만	882.62	1226.00	30000	null	200908	20		1994
4165038021	경기도 포천시 이동면 장암리	일반	5*	늠바위길	계획관리	제1종근린생활	8m미만	133.6	775.00	17672	null	200908	25		1995
4165038021	경기도 포천시 이동면 장암리	일반	*	늠바위길	보전관리	제2종근린생활	8m미만	200	829.00	11750	null	200908	29		1995
4165041022	경기도 포천시 화현면 명덕리	일반	7*	봉화로	계획관리	제1종근린생활	8m미만	4421.27	5572.00	72150	null	200908	10		1995
4165041022	경기도 포천시 화현면 명덕리	일반	7*	봉화로	계획관리	제1종근린생활	8m미만	4421.27	5572.00	60000	null	200908	10		1995
4145010800	경기도 하남시 덕풍동	집합	7**	덕풍북로	제2종일반주거	제2종근린생활	-	136		46000	2	200908	19		2009
4145010800	경기도 하남시 덕풍동	집합	7**	덕풍북로	제2종일반주거	제1종근린생활	-	58.48		46500	1	200908	19		2009
4145010800	경기도 하남시 덕풍동	집합	7**	덕풍북로	제2종일반주거	제1종근린생활	-	136		40000	3	200908	19		2009
4145010800	경기도 하남시 덕풍동	집합	7**	덕풍북로	제2종일반주거	업무	-	136		32500	5	200908	19		2009
4145010800	경기도 하남시 덕풍동	집합	7**	덕풍북로	제2종일반주거	제1종근린생활	-	58.48		46500	1	200908	19		2009
4145010800	경기도 하남시 덕풍동	집합	7**	덕풍북로	제2종일반주거	업무	-	136		32500	4	200908	19		2009
4145010800	경기도 하남시 덕풍동	집합	7**	덕풍서로	제2종일반주거	제1종근린생활	-	123.35		48000	2	200908	24		2008
4145011100	경기도 하남시 미사동	집합	3**	미사동로	제1종일반주거	제1종근린생활	12m미만	23.53		8470	null	200908	25		2009
4145011100	경기도 하남시 미사동	집합	3**	미사동로	제1종일반주거	제1종근린생활	12m미만	21.78		7623	null	200908	25		2009
4145010600	경기도 하남시 신장동	일반	5**	대청로22번길	일반상업	제2종근린생활	25m미만	1889.87	396.70	270000	null	200908	5		2009
4145010600	경기도 하남시 신장동	집합	4**	하남대로	준주거	제1종근린생활	25m이상	29.54		28000	1	200908	8		2006
4145010600	경기도 하남시 신장동	집합	5**	대청로22번길	일반상업	제2종근린생활	25m미만	207.01		40000	2	200908	25		1998
4145010200	경기도 하남시 하산곡동	일반	3**	산곡동로	제1종일반주거	제1종근린생활	12m미만	292.19	310.00	45000	null	200908	20		2007
4159012400	경기도 화성시 기안동	집합	3**	효행로	제2종일반주거	제1종근린생활	25m미만	240.3		47300	2	200908	17		2005
4159012400	경기도 화성시 기안동	집합	3**	효행로	제2종일반주거	교육연구	25m미만	280.98		49400	2	200908	18		2005
4159012400	경기도 화성시 기안동	집합	3**	효행로265번길	제2종일반주거	제1종근린생활	8m미만	36.85		6000	1	200908	20		2009
4159012400	경기도 화성시 기안동	집합	3**	효행로	제2종일반주거	제1종근린생활	25m미만	66.3		30000	1	200908	28		2005
4159012400	경기도 화성시 기안동	집합	8**	융건로	제2종일반주거	제2종근린생활	12m미만	32		24500	1	200908	31		2004
4159011800	경기도 화성시 능동	집합	1***	동탄지성로	근린상업	제1종근린생활	25m이상	118.51		22504	5	200908	3		2009
4159011800	경기도 화성시 능동	집합	1***	동탄원천로	일반상업	제2종근린생활	25m미만	120.08		57024	2	200908	14		2008
4159011800	경기도 화성시 능동	집합	1***	동탄하나1길	일반상업	업무	25m미만	15.39		5000	4	200908	28		2008
4159011800	경기도 화성시 능동	집합	1***	동탄지성로	근린상업	제2종근린생활	25m이상	109.27		32000	3	200908	31		2008
4159011800	경기도 화성시 능동	집합	1***	동탄지성로	근린상업	제2종근린생활	25m이상	45.6		43650	1	200908	31		2007
4159033024	경기도 화성시 마도면 쌍송리	집합	6**	마도공단로1길	준공업	판매	25m이상	31.2		6981	2	200908	13		2006
4159033024	경기도 화성시 마도면 쌍송리	집합	6**	마도공단로1길	준공업	판매	25m이상	31.2		5301	2	200908	13		2006
4159033024	경기도 화성시 마도면 쌍송리	집합	6**	마도공단로1길	준공업	판매	25m이상	31.2		5301	2	200908	13		2006
4159033024	경기도 화성시 마도면 쌍송리	집합	6**	마도공단로1길	준공업	판매	25m이상	31.2		5301	2	200908	13		2006
4159033024	경기도 화성시 마도면 쌍송리	집합	6**	마도공단로1길	준공업	판매	25m이상	31.2		16146	1	200908	13		2006
4159033024	경기도 화성시 마도면 쌍송리	집합	6**	마도공단로1길	준공업	판매	25m이상	31.2		5301	2	200908	13		2006
4159033024	경기도 화성시 마도면 쌍송리	집합	6**	마도공단로1길	준공업	판매	25m이상	31.2		16319	1	200908	13		2006
4159033024	경기도 화성시 마도면 쌍송리	집합	6**	마도공단로1길	준공업	판매	25m이상	31.2		5430	2	200908	13		2006
4159033024	경기도 화성시 마도면 쌍송리	집합	6**	마도공단로1길	준공업	제2종근린생활	25m이상	31.2		16146	1	200908	14		2006
4159033024	경기도 화성시 마도면 쌍송리	집합	6**	마도공단로1길	준공업	판매	25m이상	31.2		5301	2	200908	20		2006
4159031027	경기도 화성시 매송면 원리	일반	3*	푸른들판로	제1종일반주거	제2종근린생활	12m미만	492.8	992.00	140000	null	200908	6		2008
4159031021	경기도 화성시 매송면 천천리	일반	1**	매송고색로	제1종일반주거	제2종근린생활	8m미만	469.51	223.00	78000	null	200908	11		1992
4159031021	경기도 화성시 매송면 천천리	일반	1**	매송고색로375번길	제1종일반주거	제2종근린생활	8m미만	678.65	959.00	87500	null	200908	20		1997
4159012700	경기도 화성시 반송동	집합	8*	동탄반석로	중심상업	판매	25m미만	35.77		12500	5	200908	6	지분	2007
4159012700	경기도 화성시 반송동	집합	8*	동탄반석로	중심상업	판매	25m미만	35.77		11718	7	200908	8	지분	2007
4159012700	경기도 화성시 반송동	집합	9*	노작로	중심상업	숙박	25m이상	31.05		18000	7	200908	14		2008
4159012700	경기도 화성시 반송동	집합	1**	동탄문화센터로	중심상업	제1종근린생활	25m이상	42.8		45000	1	200908	15		2007
4159012700	경기도 화성시 반송동	집합	4*	동탄지성로	근린상업	제2종근린생활	25m이상	141.57		36000	2	200908	17		2007
4159012700	경기도 화성시 반송동	집합	9*	동탄중심상가2길	중심상업	제1종근린생활	25m미만	105.29		46000	4	200908	17		2008
4159012700	경기도 화성시 반송동	집합	1**	메타폴리스로	중심상업	제1종근린생활	25m이상	47.88		20780	1	200908	18		2007
4159012700	경기도 화성시 반송동	집합	9*	동탄지성로	중심상업	제1종근린생활	25m이상	119.42		18000	7	200908	19		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄반석로	중심상업	교육연구	25m미만	70.59		11500	8	200908	20		2007
4159012700	경기도 화성시 반송동	집합	2**	동탄솔빛로	근린상업	제2종근린생활	25m이상	47.5		32500	1	200908	25		2007
4159012700	경기도 화성시 반송동	집합	2**	동탄솔빛로	근린상업	제2종근린생활	25m이상	47.5		32500	1	200908	25		2007
4159012700	경기도 화성시 반송동	집합	2**	동탄솔빛로	근린상업	제1종근린생활	25m이상	32.8		25192	1	200908	26		2007
4159012700	경기도 화성시 반송동	집합	2*	-	중심상업	제2종근린생활	-	72.44		16100	4	200908	27		2007
4159012700	경기도 화성시 반송동	집합	2*	-	중심상업	제2종근린생활	-	66.49		14800	4	200908	27		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄중심상가2길	중심상업	제2종근린생활	25m미만	44.08		46000	1	200908	28		2008
4159012700	경기도 화성시 반송동	집합	2**	동탄솔빛로	근린상업	제1종근린생활	25m이상	49.4		73500	1	200908	31		2008
4159012000	경기도 화성시 반월동	일반	2**	동탄지성로412번길	생산녹지	제1종근린생활	8m미만	1404.2	918.00	161000	null	200908	6		2004
4159012000	경기도 화성시 반월동	집합	8**	영통로50번길	제2종일반주거	판매	25m미만	28.13		14310	1	200908	6		2007
4159011700	경기도 화성시 병점동	집합	3**	떡전골로	일반상업	업무	12m미만	100		10000	7	200908	4		2004
4159011700	경기도 화성시 병점동	집합	3**	병점2로	제3종일반주거	교육연구	25m미만	90.58		16000	4	200908	7		2002
4159011700	경기도 화성시 병점동	집합	3**	병점2로	제3종일반주거	교육연구	25m미만	103.09		19000	4	200908	7		2002
4159011700	경기도 화성시 병점동	집합	8**	효행로	일반상업	제2종근린생활	25m미만	84.82		11000	8	200908	13		2005
4159011700	경기도 화성시 병점동	집합	8**	효행로	일반상업	제2종근린생활	25m이상	114.91		35500	2	200908	17		2004
4159011700	경기도 화성시 병점동	집합	8**	병점1로	일반상업	제2종근린생활	12m미만	99.84		24500	2	200908	20		2006
4159011700	경기도 화성시 병점동	집합	2**	병점2로	제1종일반주거	제1종근린생활	25m미만	30.21		25000	1	200908	22		2005
4159011700	경기도 화성시 병점동	집합	4**	떡전골로	일반상업	제1종근린생활	25m미만	145.08		15500	4	200908	25		2005
4159011700	경기도 화성시 병점동	집합	8**	효행로	일반상업	제2종근린생활	-	48.03		40500	1	200908	25		2005
4159011700	경기도 화성시 병점동	집합	8**	효행로	일반상업	제1종근린생활	-	33.53		40000	1	200908	25		2004
4159011700	경기도 화성시 병점동	집합	8**	효행로	일반상업	제1종근린생활	-	93.6		14000	5	200908	25		2005
4159011700	경기도 화성시 병점동	집합	8**	병점1로	제2종일반주거	제2종근린생활	25m이상	30.35		6000	1	200908	29		2004
4159011700	경기도 화성시 병점동	집합	4**	병점서로	준주거	제2종근린생활	25m미만	53.28		37500	1	200908	29		2002
4159025324	경기도 화성시 봉담읍 동화리	집합	*	-	일반주거	제2종근린생활	-	127.68		18050	7	200908	6		1955
4159025324	경기도 화성시 봉담읍 동화리	집합	5**	동화길	근린상업	제2종근린생활	25m이상	59.78		12000	null	200908	8		2008
4159025324	경기도 화성시 봉담읍 동화리	집합	5**	동화새터길	근린상업	제2종근린생활	25m미만	30.8		34892	1	200908	11		2008
4159025324	경기도 화성시 봉담읍 동화리	집합	*	-	일반주거	제2종근린생활	-	32.14		35598	1	200908	25		1955
4159025328	경기도 화성시 봉담읍 왕림리	일반	6**	왕림2길	생산녹지	제2종근린생활	8m미만	198	641.00	30000	null	200908	1		1994
4159025328	경기도 화성시 봉담읍 왕림리	일반	4**	독정길	자연녹지	제1종근린생활	8m미만	229.5	287.00	33000	null	200908	11		2003
4159025335	경기도 화성시 봉담읍 하가등리	일반	4**	향봉로	관리	제2종근린생활	8m미만	89.72	306.00	7200	null	200908	6		1999
4159035026	경기도 화성시 서신면 제부리	일반	2**	해안길	자연환경보전	제2종근린생활	8m미만	544.71	319.00	40000	null	200908	18		1995
4159012800	경기도 화성시 석우동	집합	3*	삼성1로	근린상업	판매	25m이상	135.2		26000	3	200908	18		2008
4159034021	경기도 화성시 송산면 사강리	일반	7**	화성로	생산녹지	제1종근린생활	25m미만	174.98	892.00	99900	null	200908	1		2006
4159034034	경기도 화성시 송산면 육일리	일반	9*	당성로	생산관리	제2종근린생활	12m미만	174.45	508.00	22900	null	200908	18		1997
4159041036	경기도 화성시 정남면 내리	일반	1**	금복길53번길	관리	제2종근린생활	8m미만	178	511.00	28676	null	200908	14		2002
4159041026	경기도 화성시 정남면 백리	일반	7*	시청로	관리	제1종근린생활	12m미만	218.4	548.00	25200	null	200908	13		2006
4159041023	경기도 화성시 정남면 보통리	일반	3**	보통내길17번길	자연녹지	제1종근린생활	8m미만	451.94	1528.00	65500	null	200908	31		2001
4159011600	경기도 화성시 진안동	일반	8**	병점동로	제2종일반주거	제2종근린생활	12m미만	990.04	470.70	213000	null	200908	4		2005
4159011600	경기도 화성시 진안동	일반	8**	병점동로	제2종일반주거	제1종근린생활	12m미만	714.57	315.40	117000	null	200908	25		2003
4159011600	경기도 화성시 진안동	집합	9**	효행로	일반상업	제2종근린생활	25m이상	74.1		40500	1	200908	26		2004
4159036025	경기도 화성시 팔탄면 구장리	집합	1**	시청로	계획관리	제1종근린생활	25m미만	32.41		13880	1	200908	24		2007
4159036026	경기도 화성시 팔탄면 율암리	일반	2*	시청로677번길	관리	제2종근린생활	8m미만	190	998.00	36000	null	200908	5		2006
4159025936	경기도 화성시 향남읍 동오리	일반	5**	발안로	계획관리	숙박	12m미만	781.75	392.00	65100	null	200908	12		2000
4159025922	경기도 화성시 향남읍 발안리	집합	1**	발안남로55번길	준주거	제1종근린생활	12m미만	19.8		3500	4	200908	20		2004
4159025932	경기도 화성시 향남읍 수직리	일반	1**	돛뿌리길	계획관리	제1종근린생활	8m미만	368	966.00	63084	null	200908	12		2007
4159025921	경기도 화성시 향남읍 평리	집합	8*	평3길	일반상업	제2종근린생활	12m미만	119.88		38000	2	200908	13		2008
4159025921	경기도 화성시 향남읍 평리	집합	8*	평3길	일반상업	제2종근린생활	12m미만	150.71		27000	10	200908	19	지분	2008
4159025939	경기도 화성시 향남읍 행정리	집합	4**	행정중앙1로	제2종일반주거	제1종근린생활	-	73.71		68000	1	200908	3		2009
4159025939	경기도 화성시 향남읍 행정리	집합	4**	행정동로	일반주거	제1종근린생활	-	40.28		37280	1	200908	3		2008
4159025939	경기도 화성시 향남읍 행정리	집합	4**	행정동로	일반주거	제1종근린생활	-	73.02		67040	1	200908	3		2008
4159025939	경기도 화성시 향남읍 행정리	집합	4**	행정동로	일반주거	제1종근린생활	-	41.63		35200	1	200908	3		2008
4159025939	경기도 화성시 향남읍 행정리	집합	4**	행정동로	일반주거	제1종근린생활	-	40.28		37280	1	200908	3		2008
4159025939	경기도 화성시 향남읍 행정리	집합	4**	행정동로	일반주거	제1종근린생활	-	40.28		37280	1	200908	3		2008
4159025939	경기도 화성시 향남읍 행정리	집합	4**	행정동로	일반주거	제1종근린생활	-	41.63		35200	1	200908	3		2008
4159025939	경기도 화성시 향남읍 행정리	집합	4**	행정중앙1로	제2종일반주거	제2종근린생활	-	241.26		52300	4	200908	10		2009
4159025939	경기도 화성시 향남읍 행정리	집합	4**	행정중앙1로	제2종일반주거	제2종근린생활	-	33.6		7200	null	200908	10		2009
4159025939	경기도 화성시 향남읍 행정리	집합	4**	발안로	일반주거	제1종근린생활	-	122.64		17500	6	200908	15		2008
4159025939	경기도 화성시 향남읍 행정리	집합	4**	행정중앙2로	일반상업	제2종근린생활	-	83.08		12637	3	200908	21		2009
4159025939	경기도 화성시 향남읍 행정리	집합	4**	행정중앙2로	일반상업	제2종근린생활	-	149.82		22789	3	200908	21		2009
4159025939	경기도 화성시 향남읍 행정리	집합	4**	행정중앙2로	일반상업	제2종근린생활	-	85.76		13045	3	200908	21		2009
4159025939	경기도 화성시 향남읍 행정리	일반	3**	행정서남로	제1종일반주거	제2종근린생활	12m미만	238.7	165.00	34500	null	200908	24		2005
4159025939	경기도 화성시 향남읍 행정리	집합	4**	행정중앙2로	일반상업	제2종근린생활	-	101.42		15427	3	200908	28		2009
4159025939	경기도 화성시 향남읍 행정리	집합	4**	행정중앙2로	일반상업	제2종근린생활	-	97.96		14901	3	200908	28		2009
4159025939	경기도 화성시 향남읍 행정리	집합	4**	발안로	일반상업	제2종근린생활	-	146.18		35000	2	200908	28		2008
4831010900	경상남도 거제시 고현동	일반	9**	거제중앙로	일반상업	제2종근린생활	8m미만	113	165.20	40000	null	200908	10		1993
4831010900	경상남도 거제시 고현동	집합	9**	서문로3길	제2종일반주거	교육연구	12m미만	81		7000	null	200908	11		1991
4831010900	경상남도 거제시 고현동	일반	1***	거제중앙로5길	제2종일반주거	제2종근린생활	25m미만	363.01	204.60	59500	null	200908	27		2003
4831010900	경상남도 거제시 고현동	집합	4*	고현로	준주거	제2종근린생활	25m미만	35.1		6000	5	200908	28	지분	1998
4831010100	경상남도 거제시 능포동	집합	3**	장승포해안로	일반상업	제1종근린생활	12m미만	69.89		8000	1	200908	13		1997
4831011100	경상남도 거제시 문동동	집합	6**	거제중앙로	계획관리	제1종근린생활	12m미만	63		12000	1	200908	24		2008
4831011300	경상남도 거제시 양정동	일반	*	양정3길	관리	기타	-	202.34	714.00	21000	null	200908	31		1996
4831010600	경상남도 거제시 옥포동	집합	1***	옥포로	제2종일반주거	제2종근린생활	25m미만	87.21		8200	3	200908	17		1994
4831010600	경상남도 거제시 옥포동	일반	4**	옥포대첩로4길	일반상업	제1종근린생활	12m미만	492.91	280.00	55000	null	200908	22		1994
4831010600	경상남도 거제시 옥포동	일반	5**	옥포로24길	제2종일반주거	제1종근린생활	12m미만	398.37	213.80	52500	null	200908	28		1997
4831010600	경상남도 거제시 옥포동	일반	5**	거제대로	제2종일반주거	제1종근린생활	25m미만	123.32	206.40	24000	null	200908	30		2007
