pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4211012200	강원도 춘천시 교동	일반	6*	서부대성로	제2종일반주거	제2종근린생활	-	52.7	102.00	4900	null	200810	11		1970
4211012400	강원도 춘천시 석사동	집합	7**	퇴계로	준주거	제1종근린생활	25m미만	74.49		19583	null	200810	28		2008
4211012400	강원도 춘천시 석사동	집합	7**	퇴계로	준주거	제1종근린생활	25m미만	102.18		26864	null	200810	28		2008
4211012400	강원도 춘천시 석사동	집합	7**	퇴계로	준주거	제1종근린생활	25m미만	105		27605	null	200810	28		2008
4211012400	강원도 춘천시 석사동	집합	7**	퇴계로	준주거	제1종근린생활	25m미만	123.03		32348	null	200810	28		2008
4211011000	강원도 춘천시 운교동	집합	1**	동부시장길	일반상업	판매	12m미만	10.56		800	null	200810	30	지분	1988
4211010900	강원도 춘천시 죽림동	집합	3*	약사고개길	일반상업	판매	12m미만	17.45		3000	1	200810	15		1984
4211012300	강원도 춘천시 퇴계동	집합	7*	안마산로	제2종일반주거	제2종근린생활	25m미만	17.42		200	null	200810	20		1994
4211012000	강원도 춘천시 후평동	집합	7**	보안길	일반상업	업무	25m미만	81.09		15698	5	200810	17		2007
4219010100	강원도 태백시 황지동	일반	2**	감천로	준주거	제2종근린생활	25m미만	622.3	232.00	67000	null	200810	13		1995
4219010100	강원도 태백시 황지동	일반	5*	문화로	제2종일반주거	제2종근린생활	12m미만	97.09	177.00	5700	null	200810	17		2008
4219010100	강원도 태백시 황지동	일반	*	연지로	준주거	제2종근린생활	25m미만	286.64	262.00	45000	null	200810	30		1986
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	5.55		1600	9	200810	2	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		2580	10	200810	7	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	5.55		1600	3	200810	13	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		2000	null	200810	13	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		4500	6	200810	14	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	5.55		1600	6	200810	15	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	7.41		1750	2	200810	15	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	5.55		1550	8	200810	20	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	5.55		1600	6	200810	24	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		3300	null	200810	27	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.17		3400	null	200810	28	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		2700	6	200810	28	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		3000	7	200810	28	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	관리	숙박	8m미만	48.25		24000	null	200810	30	지분	2002
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		2500	13	200810	30	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	관리	숙박	8m미만	48.25		24000	null	200810	30	지분	2002
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	5.55		1700	13	200810	30	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	-	8.46		2600	2	200810	31	지분	2006
4276038024	강원도 평창군 대관령면 횡계리	집합	2**	송천1길	제2종일반주거	숙박	12m미만	9.09		400	3	200810	29	지분	1989
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		2342	11	200810	13	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		2251	11	200810	15	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		1706	11	200810	21	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	계획관리	숙박	12m미만	6.65		4029	6	200810	31		2004
4276034026	강원도 평창군 봉평면 무이리	집합	8**	태기로	관리	제1종근린생활	12m미만	82.62		9000	2	200810	7		1998
4276034026	강원도 평창군 봉평면 무이리	집합	8**	-	관리	숙박	-	21.11		11340	1	200810	10		2008
4276034026	강원도 평창군 봉평면 무이리	일반	1***	안흥동길	관리	숙박	8m미만	197.02	625.00	34950	null	200810	22		2004
4276034026	강원도 평창군 봉평면 무이리	일반	1***	안흥동길	관리	숙박	8m미만	197.02	625.00	39950	null	200810	22		2004
4276036030	강원도 평창군 진부면 거문리	일반	2**	거문길	관리	제1종근린생활	8m미만	73.89	267.00	3853	null	200810	10		1986
4276036023	강원도 평창군 진부면 송정리	일반	2***	송정택지2길	관리	제2종근린생활	25m미만	885.22	370.10	43000	null	200810	13		1997
4272036024	강원도 홍천군 남면 시동리	일반	9**	시동안로211번길	관리	제1종근린생활	8m미만	230.23	482.00	8000	null	200810	21		1991
4272038037	강원도 홍천군 북방면 하화계리	일반	3**	-	생산녹지	기타	8m미만	399	1112.00	15000	null	200810	1		2003
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	3.78		970	17	200810	2	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.76		500	19	200810	7	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.35		500	11	200810	7	지분	1994
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	3.56		400	6	200810	10	지분	1994
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.35		1500	10	200810	15	지분	1994
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	.89		200	11	200810	20	지분	1994
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.35		1000	8	200810	21	지분	1994
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.35		1550	9	200810	22	지분	1994
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.35		1350	8	200810	31	지분	1994
4272034022	강원도 홍천군 서석면 검산리	일반	7**	버들구미길	관리	기타	8m미만	901.13	5872.00	52300	null	200810	24		2001
4272034022	강원도 홍천군 서석면 검산리	일반	7**	버들구미길	관리	기타	8m미만	311.08	2787.00	25000	null	200810	24		2001
4272034027	강원도 홍천군 서석면 어론리	일반	2**	-	관리	제1종근린생활	8m미만	60	754.00	2200	null	200810	23		1995
4272025029	강원도 홍천군 홍천읍 연봉리	일반	4**	연봉서로1길	제2종일반주거	제1종근린생활	8m미만	457.86	217.70	32000	null	200810	15		1997
4272025023	강원도 홍천군 홍천읍 희망리	일반	1**	희망로	제2종일반주거	제2종근린생활	12m미만	436.97	334.00	44400	null	200810	28		2003
4272031028	강원도 홍천군 화촌면 굴운리	일반	*	굴운로279번길	농림	제2종근린생활	8m미만	119.32	3464.00	4770	null	200810	21		2008
4279034021	강원도 화천군 사내면 사창리	일반	3**	사내로	일반상업	제2종근린생활	12m미만	64.48	41.00	5500	null	200810	10	지분	1978
4279033029	강원도 화천군 상서면 봉오리	일반	4**	신월동로	관리	제2종근린생활	8m미만	282.24	354.00	15000	null	200810	13		1999
4279033022	강원도 화천군 상서면 신대리	일반	4**	토고미길	관리	교육연구	8m미만	827.3	11574.00	60700	null	200810	27		1996
4279025022	강원도 화천군 화천읍 하리	일반	5*	중앙로	일반상업	숙박	8m미만	998.69	340.00	50000	null	200810	1		1989
4273033026	강원도 횡성군 둔내면 두원리	집합	2**	고원로	관리	숙박	12m미만	10.72		1808	11	200810	9	지분	1996
4273033026	강원도 횡성군 둔내면 두원리	집합	2**	고원로	관리	숙박	12m미만	34.85		800	3	200810	24	지분	1996
4273031031	강원도 횡성군 우천면 우항리	일반	3**	한우로	제1종일반주거	제2종근린생활	12m미만	500.7	2163.00	65000	null	200810	30		2007
4273025022	강원도 횡성군 횡성읍 읍하리	일반	4**	삼일로81번길	제1종일반주거	기타	12m미만	3071	1754.40	240000	null	200810	10		2000
4182033025	경기도 가평군 상면 덕현리	집합	4**	청군로	자연녹지	숙박	8m미만	5.4		500	3	200810	22	지분	1992
4182034521	경기도 가평군 조종면 현리	일반	2**	-	제2종일반주거	제2종근린생활	8m미만	56.23	184.00	4750	null	200810	31	지분	1994
4182032521	경기도 가평군 청평면 청평리	일반	4**	잠곡로	일반상업	제1종근린생활	12m미만	406.6	260.00	50000	null	200810	14	지분	1996
4128111600	경기도 고양덕양구 고양동	집합	2**	읍내로	제2종일반주거	제1종근린생활	25m미만	194.35		28000	3	200810	20		2005
4128111800	경기도 고양덕양구 관산동	일반	2**	통일로799번길	제2종일반주거	교육연구	8m미만	576.07	406.00	130000	null	200810	18		2006
4128111900	경기도 고양덕양구 내유동	집합	3**	통일로	계획관리	판매	8m미만	386.5		55400	null	200810	15		1998
4128111900	경기도 고양덕양구 내유동	일반	3**	통일로	농림	제2종근린생활	8m미만	396	1194.00	43000	null	200810	15		1997
4128110600	경기도 고양덕양구 성사동	집합	4**	충장로475번길	제2종일반주거	판매	12m미만	18.77		5000	null	200810	1		1987
4128110600	경기도 고양덕양구 성사동	집합	7**	고양대로1384번길	제2종일반주거	제1종근린생활	25m미만	11.94		1700	2	200810	2		1994
4128110600	경기도 고양덕양구 성사동	집합	7**	고양대로1384번길	제3종일반주거	기타	25m미만	35.1		30000	1	200810	3		1993
4128110600	경기도 고양덕양구 성사동	집합	4**	충장로475번길	제2종일반주거	판매	12m미만	68.03		14000	1	200810	22		1987
4128110100	경기도 고양덕양구 주교동	일반	6**	마상로140번길	일반상업	제1종근린생활	12m미만	1031.35	332.40	130000	null	200810	30		1989
4128112800	경기도 고양덕양구 행신동	집합	9**	충장로	일반상업	제1종근린생활	25m이상	85.43		23000	3	200810	2		1998
4128112800	경기도 고양덕양구 행신동	집합	7**	충장로	일반상업	제2종근린생활	25m이상	167.11		46000	2	200810	6		2005
4128112800	경기도 고양덕양구 행신동	집합	7**	충경로	일반상업	제1종근린생활	25m미만	81.98		8500	5	200810	7		2003
4128112800	경기도 고양덕양구 행신동	집합	7**	충경로	일반상업	제1종근린생활	25m미만	58.1		6000	5	200810	7		2003
4128112800	경기도 고양덕양구 행신동	집합	1***	소원로	제2종일반주거	제1종근린생활	-	44.45		35000	1	200810	17		2008
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로557번길	일반상업	제1종근린생활	25m미만	67.2		38000	1	200810	27		2002
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로557번길	일반상업	제1종근린생활	25m미만	46.36		25000	1	200810	27		2002
4128112300	경기도 고양덕양구 화정동	집합	9**	화신로272번길	중심상업	제2종근린생활	25m미만	187.95		23000	null	200810	1		2004
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m미만	33.49		8000	null	200810	1		1996
4128112300	경기도 고양덕양구 화정동	일반	1***	중앙로	일반상업	기타	25m이상	1246.66	275.35	140000	null	200810	6	지분	2003
4128112300	경기도 고양덕양구 화정동	집합	1***	백양로	중심상업	제2종근린생활	25m미만	71.37		12400	3	200810	7		1996
4128112300	경기도 고양덕양구 화정동	집합	1***	백양로	중심상업	제2종근린생활	25m미만	53.99		9400	3	200810	7		1996
4128112300	경기도 고양덕양구 화정동	집합	1***	백양로	중심상업	제2종근린생활	25m미만	67.42		11700	3	200810	7		1996
4128112300	경기도 고양덕양구 화정동	집합	1***	화중로	중심상업	업무	25m미만	30.01		7100	4	200810	7		2004
4128112300	경기도 고양덕양구 화정동	집합	1***	백양로	중심상업	제2종근린생활	25m미만	86.4		15000	3	200810	7		1996
4128112300	경기도 고양덕양구 화정동	집합	1***	백양로	중심상업	제2종근린생활	25m미만	86.4		14800	4	200810	7		1996
4128112300	경기도 고양덕양구 화정동	집합	1***	백양로	중심상업	제2종근린생활	25m미만	71.79		12300	4	200810	7		1996
4128112300	경기도 고양덕양구 화정동	집합	1***	백양로	중심상업	제1종근린생활	25m미만	130.3		22400	4	200810	7		1996
4128112300	경기도 고양덕양구 화정동	집합	1***	화중로	중심상업	업무	25m미만	30.01		7150	4	200810	9		2004
4128112300	경기도 고양덕양구 화정동	집합	9**	은빛로	근린상업	업무	25m이상	39.2		8500	7	200810	9		2002
4128112300	경기도 고양덕양구 화정동	집합	8**	화중로	제3종일반주거	제1종근린생활	25m이상	19.5		2200	null	200810	10		1995
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m미만	26.31		4000	null	200810	15		1996
4128112300	경기도 고양덕양구 화정동	집합	9**	백양로	중심상업	업무	25m미만	28.49		7900	9	200810	21		2003
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로130번길	근린상업	교육연구	25m미만	75.38		7500	null	200810	28		1995
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	업무	25m이상	341.58		359000	1	200810	30		2001
4128112300	경기도 고양덕양구 화정동	집합	9**	화신로272번길	중심상업	제1종근린생활	12m미만	19.92		2200	3	200810	31		1996
4128112300	경기도 고양덕양구 화정동	집합	9**	화신로272번길	중심상업	제1종근린생활	12m미만	13.13		1400	3	200810	31		1996
4128112300	경기도 고양덕양구 화정동	집합	9**	화신로272번길	중심상업	제1종근린생활	12m미만	13.13		1400	3	200810	31		1996
4128510500	경기도 고양일산동구 마두동	일반	7**	강촌로	제2종일반주거	제2종근린생활	25m이상	121.5	121.31	23000	null	200810	10		1994
4128510500	경기도 고양일산동구 마두동	일반	7**	강촌로	제2종일반주거	제2종근린생활	25m이상	121.5	121.31	23000	null	200810	10		1994
4128510600	경기도 고양일산동구 백석동	집합	1***	호수로	일반상업	업무	25m미만	40.96		8400	null	200810	7		2005
4128510600	경기도 고양일산동구 백석동	집합	1***	호수로	일반상업	제2종근린생활	25m미만	28.12		16000	null	200810	14		2004
4128510600	경기도 고양일산동구 백석동	집합	1***	호수로	일반상업	제1종근린생활	25m미만	18		9478	null	200810	27		2005
