pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원2로	준주거	제2종근린생활	25m미만	98.7		12600	20	200809	30	지분	2003
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원2로	준주거	제2종근린생활	25m미만	150.34		14000	20	200809	30	지분	2003
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원2로	준주거	제2종근린생활	25m미만	139.11		13000	20	200809	30	지분	2003
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원2로	준주거	제2종근린생활	25m미만	37.67		4800	20	200809	30	지분	2003
4127310700	경기도 안산단원구 초지동	집합	7**	원포공원2로	준주거	제2종근린생활	25m미만	32.9		4200	20	200809	30	지분	2003
4127111100	경기도 안산상록구 건건동	집합	6**	건건5길	제3종일반주거	제1종근린생활	25m미만	12.07		3500	1	200809	5		1998
4127111100	경기도 안산상록구 건건동	집합	6**	건건5길	제3종일반주거	제1종근린생활	25m미만	46.98		11500	2	200809	25		1998
4127110400	경기도 안산상록구 본오동	집합	8**	상록수로	일반상업	제2종근린생활	25m이상	17.96		30000	1	200809	2		1991
4127110400	경기도 안산상록구 본오동	집합	8**	반석로	제3종일반주거	판매	25m이상	14.35		615	null	200809	4		1993
4127110400	경기도 안산상록구 본오동	집합	8**	반석로	제3종일반주거	판매	25m이상	25.22		1081	null	200809	4		1993
4127110400	경기도 안산상록구 본오동	집합	8**	반석로	제3종일반주거	판매	25m이상	24.6		1054	null	200809	4		1993
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	87.98		8500	-1	200809	10		1995
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	80.08		11000	2	200809	17		2002
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	100.22		12750	2	200809	17		2002
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	66.09		8250	2	200809	17		2002
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제2종근린생활	25m이상	44.33		6250	null	200809	18		1994
4127110400	경기도 안산상록구 본오동	집합	8**	본삼로	일반상업	제1종근린생활	25m이상	44.33		6250	null	200809	18		1994
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제2종근린생활	25m미만	75.24		7500	null	200809	19		1993
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제1종근린생활	25m미만	401.66		55000	2	200809	25		2005
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제1종근린생활	25m미만	401.66		90000	2	200809	25		2005
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제1종근린생활	25m미만	395		150000	1	200809	25		2005
4127110400	경기도 안산상록구 본오동	집합	8**	샘골로	준주거	제1종근린생활	25m미만	395		115000	1	200809	25		2005
4127110400	경기도 안산상록구 본오동	일반	6**	본오로4길	제2종일반주거	기타	12m미만	376.11	212.90	59800	null	200809	29		2007
4127110300	경기도 안산상록구 사동	일반	1***	선진로	제2종일반주거	판매	25m미만	304	257.40	48500	null	200809	1		2003
4127110300	경기도 안산상록구 사동	집합	1***	삼리로	준주거	판매	25m이상	67.87		47000	1	200809	22		2001
4127110300	경기도 안산상록구 사동	일반	1***	천문로	제2종일반주거	제1종근린생활	25m미만	586.66	259.00	115000	null	200809	25		2002
4127111300	경기도 안산상록구 수암동	집합	5**	갯다리길	제2종일반주거	제2종근린생활	12m미만	192.65		20000	3	200809	11		2004
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	제1종근린생활	25m이상	94.64		6630	3	200809	21		2001
4127110900	경기도 안산상록구 월피동	집합	4**	예술광장1로	일반상업	제1종근린생활	25m이상	91.2		6370	3	200809	21		2001
4127110900	경기도 안산상록구 월피동	집합	5**	광덕산안길	일반상업	제2종근린생활	25m미만	107.36		20000	2	200809	30		1996
4127110900	경기도 안산상록구 월피동	집합	5**	광덕산안길	일반상업	제2종근린생활	25m미만	206.24		35000	2	200809	30		1996
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	96.72		12000	2	200809	1		2001
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	99.4		8000	2	200809	1		2001
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	119.34		19750	2	200809	8		2001
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	교육연구	25m이상	159.6		20000	6	200809	8		2003
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	교육연구	25m이상	168.4		20000	6	200809	8		2003
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	교육연구	25m이상	168.72		20000	6	200809	8		2003
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	137.79		20000	6	200809	8		2003
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	155.5		20000	6	200809	8		2003
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	115.83		19750	2	200809	8		2001
4127110200	경기도 안산상록구 이동	집합	7**	석호로	일반상업	제2종근린생활	25m이상	87.75		9250	2	200809	20		2002
4127110200	경기도 안산상록구 이동	집합	7**	석호로	일반상업	제2종근린생활	25m이상	87.75		9250	2	200809	20		2002
4127110200	경기도 안산상록구 이동	집합	7**	양지편로	일반상업	판매	25m미만	188.6		25000	null	200809	20		2002
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	127.92		23500	2	200809	22		2000
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	28.13		8436	1	200809	23		2003
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	28.13		8436	1	200809	23		2003
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	136.9		38500	2	200809	25		2000
4127110200	경기도 안산상록구 이동	집합	7**	양지편1길	일반상업	제2종근린생활	25m미만	181.8		13000	null	200809	30		2001
4155032024	경기도 안성시 금광면 상중리	일반	3**	배티로	농림	제2종근린생활	12m미만	118.4	495.00	15200	null	200809	16		1996
4155011800	경기도 안성시 석정동	집합	3**	중앙로	제2종일반주거	판매	25m미만	135		21000	2	200809	26		2007
4155038023	경기도 안성시 원곡면 지문리	일반	4**	지산길	자연녹지	제2종근린생활	12m미만	241.66	380.00	17500	null	200809	29		1946
4117310200	경기도 안양동안구 관양동	집합	1***	관평로	제2종일반주거	제1종근린생활	25m미만	139.26		12600	null	200809	8		1985
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	중심상업	업무	25m이상	40.33		12050	17	200809	11		2004
4117310200	경기도 안양동안구 관양동	집합	1***	관평로182번길	중심상업	제2종근린생활	25m미만	117.78		23500	null	200809	19		1997
4117310200	경기도 안양동안구 관양동	집합	7**	학의로	일반공업	제1종근린생활	12m미만	88.55		12470	4	200809	22		2003
4117310200	경기도 안양동안구 관양동	집합	1***	관평로182번길	중심상업	제1종근린생활	25m미만	93.22		13000	3	200809	29		1996
4117310200	경기도 안양동안구 관양동	집합	1***	관평로182번길	중심상업	기타	25m미만	203.48		86500	2	200809	30		1997
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	제1종근린생활	25m이상	23.8		29700	null	200809	1		1997
4117310100	경기도 안양동안구 비산동	집합	1***	임곡로	제3종일반주거	제2종근린생활	25m미만	27.23		29000	1	200809	9		2003
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로159번길	제3종일반주거	판매	25m미만	25.2		30000	1	200809	10		1992
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	제1종근린생활	25m이상	115.77		45000	2	200809	19		2000
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	업무	25m이상	91.72		22000	10	200809	22		2004
4117310100	경기도 안양동안구 비산동	집합	4**	경수대로898번길	준주거	업무	12m미만	24.69		6130	1	200809	26		1979
4117310100	경기도 안양동안구 비산동	집합	4**	경수대로898번길	준주거	업무	12m미만	24.69		5300	null	200809	26		1979
4117310100	경기도 안양동안구 비산동	집합	4**	경수대로898번길	준주거	업무	12m미만	24.69		6100	null	200809	26		1979
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로	제2종일반주거	제1종근린생활	25m이상	99.72		13000	null	200809	30		1993
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로	제2종일반주거	제1종근린생활	25m이상	104.34		22000	1	200809	30		1993
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로	제2종일반주거	제1종근린생활	25m이상	93.54		16000	2	200809	30		1993
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로	제2종일반주거	제1종근린생활	25m이상	93.54		16000	3	200809	30		1993
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로	제2종일반주거	제1종근린생활	25m이상	93.54		16000	4	200809	30		1993
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로	제2종일반주거	제1종근린생활	25m이상	93.54		16000	5	200809	30		1993
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로	제2종일반주거	제1종근린생활	25m이상	27.54		5000	6	200809	30		1993
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로	제2종일반주거	제1종근린생활	25m이상	62.76		11000	6	200809	30		1993
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로	제2종일반주거	제1종근린생활	25m이상	103.2		15000	7	200809	30		1993
4117310300	경기도 안양동안구 평촌동	집합	8**	부림로	제2종일반주거	판매	25m이상	12		6100	null	200809	9		1993
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로	일반상업	제1종근린생활	25m이상	153.3		11000	null	200809	1		1996
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로	일반상업	제2종근린생활	25m이상	95.3		14000	-1	200809	4		1997
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	22.9		7000	null	200809	5		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	19.86		4000	null	200809	5		2005
4117310400	경기도 안양동안구 호계동	일반	9**	경수대로	준주거	업무	25m이상	5175.65	984.90	1280000	null	200809	8		2007
4117310400	경기도 안양동안구 호계동	집합	1***	흥안대로223번길	제3종일반주거	제2종근린생활	25m미만	29.7		25000	1	200809	10		1994
4117310400	경기도 안양동안구 호계동	집합	1***	흥안대로223번길	제3종일반주거	판매	25m미만	24.75		16200	1	200809	17		1994
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	판매	25m미만	105.09		22000	-1	200809	22		1996
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	제2종근린생활	25m미만	150		24000	null	200809	23		1997
4117310400	경기도 안양동안구 호계동	집합	9**	흥안대로145번길	제2종일반주거	판매	12m미만	39.87		36000	1	200809	24	지분	1984
4117110200	경기도 안양만안구 석수동	일반	1**	경수대로	제2종일반주거	제2종근린생활	25m이상	1125.2	387.00	230000	null	200809	9		2004
4117110200	경기도 안양만안구 석수동	집합	8**	예술공원로	제1종일반주거	제2종근린생활	8m미만	11.49		16500	1	200809	23		2006
4117110200	경기도 안양만안구 석수동	집합	8**	예술공원로	제1종일반주거	제1종근린생활	8m미만	11.48		16500	1	200809	23		2006
4117110100	경기도 안양만안구 안양동	집합	7*	경수대로1001번길	제3종일반주거	제1종근린생활	25m이상	22.32		7700	2	200809	3		1991
4117110100	경기도 안양만안구 안양동	집합	7**	삼덕로	제3종일반주거	제2종근린생활	12m미만	186		12000	null	200809	12		1997
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	7.76		11000	null	200809	13		1985
4117110100	경기도 안양만안구 안양동	집합	6**	장내로150번길	일반상업	제2종근린생활	25m미만	40.24		12000	1	200809	19		1991
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	기타	25m이상	6.65		7500	9	200809	25		2004
4117110100	경기도 안양만안구 안양동	집합	1***	장내로	제3종일반주거	제2종근린생활	25m미만	22.54		9400	1	200809	25		2006
4117110100	경기도 안양만안구 안양동	집합	1***	장내로	제3종일반주거	제2종근린생활	25m미만	22.5		9300	1	200809	25		2006
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	판매	25m이상	4.96		2000	3	200809	25		2004
4117110100	경기도 안양만안구 안양동	집합	5**	안양로	일반상업	제2종근린생활	25m이상	31.8		4500	2	200809	26		2003
4117110100	경기도 안양만안구 안양동	집합	5**	안양로	일반상업	제2종근린생활	25m이상	31.8		4500	2	200809	26		2003
4163011000	경기도 양주시 덕정동	집합	2**	고암길	준주거	제2종근린생활	12m미만	55.4		21000	1	200809	3		2003
4163011000	경기도 양주시 덕정동	집합	2**	회정로	준주거	제2종근린생활	25m미만	256.68		32500	5	200809	22		2000
4163025027	경기도 양주시 백석읍 기산리	일반	3**	기산로440번길	계획관리	숙박	8m미만	600.23	500.00	45000	null	200809	16	지분	1999
4163025027	경기도 양주시 백석읍 기산리	일반	3**	기산로440번길	계획관리	숙박	8m미만	600.23	500.00	45000	null	200809	16	지분	1999
4163031024	경기도 양주시 은현면 봉암리	일반	4**	봉암5길	관리	기타	8m미만	50.84	83.00	1920	null	200809	24		1986
4163034024	경기도 양주시 장흥면 석현리	일반	6*	권율로	계획관리	숙박	12m미만	1930.29	991.00	145000	null	200809	29		1995
4183032022	경기도 양평군 강하면 왕창리	일반	7**	왕창로	관리	제2종근린생활	12m미만	83.8	260.00	15000	null	200809	10		1995
4183032026	경기도 양평군 강하면 전수리	일반	5**	강남로	관리	제2종근린생활	12m미만	127.81	600.67	45000	null	200809	5	지분	2003
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	관리	숙박	12m미만	3.43		850	3	200809	1	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	관리	숙박	12m미만	5.15		1350	6	200809	4	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	관리	숙박	12m미만	5.15		1800	6	200809	10	지분	1992
4183041025	경기도 양평군 개군면 공세리	집합	3**	신내길7번길	관리	숙박	12m미만	5.15		1500	4	200809	25	지분	1992
4183041023	경기도 양평군 개군면 앙덕리	일반	2*	앙덕길	관리	숙박	8m미만	2.14	9.90	1560	null	200809	5	지분	2002
4183035021	경기도 양평군 서종면 문호리	일반	5**	꽃대울3길	관리	제2종근린생활	8m미만	198.96	674.00	44000	null	200809	22		1996
4183033021	경기도 양평군 양서면 양수리	일반	1***	북한강로	준주거	제2종근린생활	25m미만	225.06	116.00	50000	null	200809	5		1984
4183040024	경기도 양평군 용문면 다문리	일반	7**	용문시장1길	일반상업	제2종근린생활	8m미만	48	112.00	8000	null	200809	29		1988
4167035037	경기도 여주시 대신면 율촌리	일반	2**	여양로	제2종일반주거	제1종근린생활	8m미만	378.06	484.00	25000	null	200809	16		1997
4167038021	경기도 여주시 산북면 상품리	일반	1**	상품로	관리	판매	12m미만	286.2	84.00	14680	null	200809	25		1987
4180031021	경기도 연천군 군남면 진상리	일반	6**	진상12길	관리	제2종근린생활	8m미만	83.83	132.00	4500	null	200809	5		1983
4180025321	경기도 연천군 전곡읍 전곡리	일반	3**	은전로86번길	일반상업	숙박	8m미만	413.12	176.00	25500	null	200809	22		1987
4180025321	경기도 연천군 전곡읍 전곡리	일반	4**	은전로	일반상업	숙박	8m미만	178.87	139.00	16000	null	200809	29		1994
4137012400	경기도 오산시 갈곶동	집합	6**	오산로	제2종일반주거	제2종근린생활	25m미만	88.16		25400	2	200809	11		2007
4137012400	경기도 오산시 갈곶동	집합	6**	오산로	제2종일반주거	제2종근린생활	25m미만	92.15		26500	2	200809	11		2007
4137012400	경기도 오산시 갈곶동	집합	6**	오산로	제2종일반주거	제2종근린생활	25m미만	72.2		20700	2	200809	11		2007
4137012400	경기도 오산시 갈곶동	집합	6**	오산로	제2종일반주거	제2종근린생활	25m미만	72.2		20700	2	200809	11		2007
4137012400	경기도 오산시 갈곶동	집합	6**	오산로	제2종일반주거	제2종근린생활	25m미만	103.64		29700	2	200809	11		2007
4137010400	경기도 오산시 궐동	집합	6**	대호로	일반상업	제2종근린생활	25m미만	392.16		36000	null	200809	17		2005
4137010400	경기도 오산시 궐동	집합	6**	대호로	일반상업	제2종근린생활	25m미만	392.16		50000	7	200809	27		2005
4137011600	경기도 오산시 서동	집합	1**	초평로	제3종일반주거	제2종근린생활	25m미만	16.95		2800	2	200809	25		1999
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제1종근린생활	25m미만	51.15		26000	1	200809	1		2005
4137010100	경기도 오산시 오산동	집합	8**	오산로	제1종일반주거	제1종근린생활	25m미만	45.63		25500	1	200809	1		2005
4137010300	경기도 오산시 원동	집합	7**	원동로37번길	일반상업	제2종근린생활	12m미만	20.91		8000	5	200809	1		2000
4137010300	경기도 오산시 원동	집합	7**	원동로37번길	일반상업	제2종근린생활	12m미만	20.91		7000	5	200809	8		2000
4137010300	경기도 오산시 원동	집합	7**	원동로37번길	일반상업	제2종근린생활	12m미만	20.91		7000	5	200809	10		2000
4137011400	경기도 오산시 지곶동	일반	2*	독산성로	생산녹지	제2종근린생활	12m미만	198	668.00	52500	null	200809	25		1995
4146310700	경기도 용인기흥구 공세동	집합	6**	한보라2로	제2종일반주거	제1종근린생활	-	48.07		33000	1	200809	9		2007
4146310200	경기도 용인기흥구 구갈동	집합	3**	기흥로	제3종일반주거	제2종근린생활	25m이상	9.87		5000	1	200809	1		1992
4146310200	경기도 용인기흥구 구갈동	집합	3**	구갈로60번길	일반상업	교육연구	25m미만	93.84		16500	5	200809	9		2003
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남로	일반상업	업무	25m이상	127		29650	4	200809	18		2007
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남로	일반상업	업무	25m이상	124.94		29400	4	200809	18		2007
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남로	일반상업	업무	25m이상	180.07		42300	4	200809	18		2007
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남로	일반상업	업무	25m이상	193.4		45450	4	200809	18		2007
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남로	일반상업	업무	25m이상	71.36		16750	4	200809	18		2007
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남로	일반상업	업무	25m이상	99.2		23350	4	200809	18		2007
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남로	일반상업	업무	25m이상	111.6		26200	4	200809	18		2007
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남로	일반상업	업무	25m이상	124		29150	4	200809	18		2007
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남로	일반상업	업무	25m이상	211.2		49000	4	200809	18		2007
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남로	일반상업	업무	25m이상	124.94		35250	3	200809	18		2007
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남로	일반상업	업무	25m이상	127		35600	3	200809	18		2007
4146310200	경기도 용인기흥구 구갈동	집합	3**	구갈로60번길	일반상업	제2종근린생활	25m미만	78.36		15800	3	200809	21		2001
4146310200	경기도 용인기흥구 구갈동	집합	3**	구갈로60번길	일반상업	제2종근린생활	25m미만	81.25		16200	3	200809	21		2001
4146310500	경기도 용인기흥구 보라동	일반	6**	한보라1로	제2종일반주거	제2종근린생활	-	1225.12	424.50	310000	null	200809	3		2007
4146310500	경기도 용인기흥구 보라동	일반	3**	용구대로1890번길	자연녹지	제1종근린생활	8m미만	585.92	314.00	97000	null	200809	10		2004
4146310500	경기도 용인기흥구 보라동	집합	6**	한보라1로	제2종일반주거	제2종근린생활	-	88.13		18375	4	200809	10		2007
4146310500	경기도 용인기흥구 보라동	집합	5**	한보라2로	null	교육연구	-	116.39		22190	5	200809	23		2008
4146310500	경기도 용인기흥구 보라동	집합	5**	한보라2로	준주거	교육연구	-	118.56		22600	5	200809	23		2008
4146310500	경기도 용인기흥구 보라동	집합	5**	한보라2로	준주거	교육연구	-	70.52		13440	5	200809	23		2008
4146310500	경기도 용인기흥구 보라동	집합	5**	한보라2로	null	교육연구	-	72.27		13770	5	200809	23		2008
4146311800	경기도 용인기흥구 보정동	집합	1***	신촌로73번길	제3종일반주거	제1종근린생활	25m미만	34.44		26500	1	200809	9		2005
4146311800	경기도 용인기흥구 보정동	집합	1***	보정로	제3종일반주거	제2종근린생활	25m미만	162.14		9000	null	200809	10		2003
4146311800	경기도 용인기흥구 보정동	집합	1***	용구대로2469번길	일반상업	판매	25m이상	97.76		35000	1	200809	22		2005
4146310300	경기도 용인기흥구 상갈동	집합	1**	상갈로	제2종일반주거	제1종근린생활	12m미만	65.32		8850	-1	200809	23		1991
4146310100	경기도 용인기흥구 신갈동	집합	1**	용구대로2152번길	제3종일반주거	제2종근린생활	8m미만	34		7000	null	200809	20		1992
4146310100	경기도 용인기흥구 신갈동	집합	1**	용구대로2152번길	제3종일반주거	제2종근린생활	8m미만	34		6500	null	200809	22		1992
4146311600	경기도 용인기흥구 중동	집합	8**	동백중앙로	일반상업	제2종근린생활	25m이상	351.69		80000	4	200809	1		2007
4146311600	경기도 용인기흥구 중동	집합	8**	동백중앙로	일반상업	제2종근린생활	25m이상	301.56		95000	4	200809	1		2007
4146311600	경기도 용인기흥구 중동	집합	8**	동백중앙로	일반상업	교육연구	12m미만	88		18550	null	200809	4		2008
4146311600	경기도 용인기흥구 중동	집합	8**	동백중앙로	일반상업	교육연구	12m미만	88		18550	null	200809	4		2008
4146311600	경기도 용인기흥구 중동	집합	8**	동백중앙로	일반상업	판매	12m미만	93.6		43042	3	200809	5		2008
4146311600	경기도 용인기흥구 중동	집합	8**	동백4로	일반상업	제2종근린생활	25m미만	73.81		15300	5	200809	10		2007
4146311600	경기도 용인기흥구 중동	집합	8**	동백중앙로	일반상업	제1종근린생활	25m이상	123.62		18000	3	200809	11		2007
4146510700	경기도 용인수지구 상현동	집합	1*	이현로	제3종일반주거	제1종근린생활	12m미만	47.88		15000	1	200809	8		2003
4146510700	경기도 용인수지구 상현동	집합	1*	이현로	제3종일반주거	제1종근린생활	12m미만	47.88		15000	1	200809	8		2003
4146510700	경기도 용인수지구 상현동	집합	2**	만현로	제3종일반주거	제2종근린생활	25m미만	43.74		34500	null	200809	30		2005
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	40.6		10500	7	200809	1	지분	2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	제2종근린생활	25m미만	143.88		20000	3	200809	2		2005
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	제2종근린생활	25m미만	109.18		20000	3	200809	2		2005
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	제3종일반주거	제2종근린생활	25m미만	82.08		20000	3	200809	2		2005
4146510200	경기도 용인수지구 죽전동	집합	1***	현암로	근린상업	제2종근린생활	25m이상	41.04		35000	1	200809	5		2004
4146510200	경기도 용인수지구 죽전동	집합	1***	현암로	근린상업	제2종근린생활	25m이상	37.89		36000	1	200809	11		2004
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로168번길	근린상업	제2종근린생활	12m미만	35.6		7500	6	200809	23	지분	2008
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로168번길	근린상업	제2종근린생활	12m미만	35.6		7500	5	200809	23	지분	2008
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로	근린상업	제2종근린생활	25m미만	33.62		60000	1	200809	23		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	죽전로168번길	근린상업	제2종근린생활	12m미만	10.2		8250	5	200809	24		2008
4146510200	경기도 용인수지구 죽전동	집합	1***	현암로	근린상업	교육연구	25m이상	83.64		17250	3	200809	24		2007
4146510200	경기도 용인수지구 죽전동	집합	1***	현암로	근린상업	제2종근린생활	25m이상	135.58		24910	3	200809	25		2005
4146510200	경기도 용인수지구 죽전동	집합	1***	현암로	근린상업	제2종근린생활	25m이상	152.94		28090	3	200809	25		2005
4146510100	경기도 용인수지구 풍덕천동	집합	7**	풍덕천로	일반상업	판매	25m미만	15.34		3000	2	200809	30		1995
4146110100	경기도 용인처인구 김량장동	집합	5**	중부대로	제2종일반주거	제1종근린생활	-	45		19640	1	200809	2		2008
4146132021	경기도 용인처인구 남사면 봉무리	일반	4**	처인성로185번길	일반상업	제1종근린생활	12m미만	37.8	22.63	6800	null	200809	3		1985
4146132021	경기도 용인처인구 남사면 봉무리	집합	2**	봉무로153번길	자연녹지	숙박	8m미만	74.27		600	3	200809	23	지분	1985
4146132021	경기도 용인처인구 남사면 봉무리	일반	4**	처인성로185번길	일반상업	기타	12m미만	184.68	233.00	35000	null	200809	25		1984
4146132030	경기도 용인처인구 남사면 아곡리	일반	2**	아곡로42번길	자연녹지	제2종근린생활	8m미만	121.32	483.00	65285	null	200809	8		2007
4146132030	경기도 용인처인구 남사면 아곡리	일반	2**	-	제1종일반주거	기타	8m미만	109.93	1289.00	79000	null	200809	8		1963
4143010100	경기도 의왕시 고천동	집합	2**	경수대로	일반공업	제2종근린생활	25m이상	216.67		53000	2	200809	18		2005
4143010700	경기도 의왕시 내손동	집합	7**	계원대학로	일반상업	제2종근린생활	25m이상	80		14300	7	200809	2		2007
4143010700	경기도 의왕시 내손동	집합	7**	갈미2로	일반상업	제2종근린생활	12m미만	125.11		15000	null	200809	4		2002
4143010700	경기도 의왕시 내손동	집합	7**	갈미2로	일반상업	제2종근린생활	12m미만	118.02		14000	null	200809	4		2002
4143010700	경기도 의왕시 내손동	집합	7**	계원대학로	일반상업	제2종근린생활	25m이상	126.4		18500	null	200809	23		2002
4143010700	경기도 의왕시 내손동	집합	7**	계원대학로	일반상업	제2종근린생활	25m이상	160.01		22000	null	200809	23		2002
4143010300	경기도 의왕시 삼동	집합	2**	부곡복지관길	제3종일반주거	교육연구	12m미만	140.6		24000	3	200809	26		2003
4143010400	경기도 의왕시 왕곡동	집합	5**	왕곡로	제3종일반주거	제2종근린생활	25m미만	25.92		5100	null	200809	1		1994
4115011000	경기도 의정부시 가능동	집합	7**	흥선로128번길	제2종일반주거	제2종근린생활	8m미만	31.72		5300	null	200809	18		1995
4115010900	경기도 의정부시 금오동	집합	4**	부용로95번길	일반상업	제2종근린생활	25m미만	70.38		9500	null	200809	19		2003
4115010900	경기도 의정부시 금오동	집합	4**	부용로	일반상업	제2종근린생활	25m미만	35.77		20000	1	200809	29		2002
4115010900	경기도 의정부시 금오동	집합	4**	부용로	제3종일반주거	제1종근린생활	25m이상	17.83		3400	1	200809	30		2002
4115010900	경기도 의정부시 금오동	집합	4**	부용로	제3종일반주거	제1종근린생활	25m이상	13.52		2500	1	200809	30		2002
4115011100	경기도 의정부시 녹양동	집합	4**	체육로	준주거	제1종근린생활	-	44		67000	1	200809	1		2008
4115011100	경기도 의정부시 녹양동	집합	4**	체육로	준주거	제1종근린생활	-	298.17		65000	5	200809	10		2008
4115011100	경기도 의정부시 녹양동	집합	4**	체육로	준주거	제2종근린생활	-	73.72		16880	7	200809	19		2008
4115010600	경기도 의정부시 민락동	집합	7**	용현로	제2종일반주거	제2종근린생활	25m미만	37.44		24500	1	200809	11		1999
4115010600	경기도 의정부시 민락동	집합	7**	송현로	제3종일반주거	제2종근린생활	25m미만	29.11		15000	1	200809	29		2000
4115010600	경기도 의정부시 민락동	집합	6**	용현로	제3종일반주거	기타	25m미만	25.24		9150	1	200809	30		1999
