pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	3.43	5.66	750	null	200610	19	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	3.43	5.66	500	null	200610	19	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1450	null	200610	24	지분	1991
4217010700	강원도 동해시 동회동	집합	8*	효자남길	제2종일반주거	제2종근린생활	12m미만	29.25		3500	1	200610	17		null
4217011000	강원도 동해시 부곡동	일반	8*	부곡로	제2종일반주거	숙박	12m미만	973.95	1077.10	60000	null	200610	23		1985
4223031029	강원도 삼척시 근덕면 동막리	일반	9**	문의재로	관리	기타	8m미만	54.8	255.00	2000	null	200610	4		1933
4223012000	강원도 삼척시 남양동	집합	5*	진주로	일반상업	제1종근린생활	12m미만	35.19		17000	null	200610	4		1979
4223025030	강원도 삼척시 도계읍 도계리	일반	3**	도계로	일반상업	제1종근린생활	12m미만	55.52	76.00	6000	null	200610	30		2001
4223025030	강원도 삼척시 도계읍 도계리	일반	4**	도계로	일반상업	숙박	12m미만	106.75	165.07	1200	null	200610	31	지분	1983
4221010600	강원도 속초시 교동	일반	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	406.48	185.00	15500	null	200610	3		1993
4221010600	강원도 속초시 교동	집합	7**	동해대로	일반상업	판매	25m이상	8.55		1000	4	200610	20		1994
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	4		800	18	200610	10	지분	1996
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	3.56		700	16	200610	17	지분	1996
4221010700	강원도 속초시 노학동	일반	1***	-	자연녹지	제1종근린생활	8m미만	678.2	981.00	28000	null	200610	2		1999
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	45.45		1500	22	200610	10		1992
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		3010	7	200610	17	지분	1997
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	3.96		200	6	200610	18	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	4.67		700	7	200610	19	지분	1991
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	3.96		200	1	200610	20	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	3.96		200	1	200610	20	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	3.96		200	5	200610	20	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	3.96		200	4	200610	20	지분	1990
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		2255	7	200610	25	지분	1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		2465	7	200610	31	지분	1997
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		730	5	200610	10	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		700	2	200610	16	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		720	2	200610	17	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		715	4	200610	20	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		780	4	200610	20	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		680	1	200610	23	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		715	3	200610	24	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		620	3	200610	30	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		690	2	200610	30	지분	1982
4221010300	강원도 속초시 중앙동	일반	4**	중앙시장로	일반상업	제2종근린생활	-	26.44	93.00	3000	null	200610	10		1957
4221010500	강원도 속초시 청학동	일반	4**	중앙로	일반상업	숙박	8m미만	160.67	65.00	2750	null	200610	25		1987
4283025031	강원도 양양군 양양읍 포월리	일반	1**	포월윗말길	관리	제2종근린생활	8m미만	181.48	278.00	4300	null	200610	27		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	판매	25m이상	243.75		37070	6	200610	2		2006
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	224.4		34130	6	200610	2		2006
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	179.1		27240	6	200610	2		2006
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	150.48		22880	6	200610	2		2006
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	기타	25m이상	144		95623	1	200610	4		2006
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	기타	25m이상	144		50871	2	200610	4		2006
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	46.8		31853	1	200610	16		2006
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	46.8		34837	1	200610	16		2006
4213010700	강원도 원주시 단구동	집합	1**	서원대로	일반상업	제1종근린생활	25m이상	264.25		60000	10	200610	20		2006
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	93.6		15312	5	200610	27		2006
4213031024	강원도 원주시 소초면 흥양리	일반	5*	황골로	관리	제2종근린생활	8m미만	121.72	932.00	18000	null	200610	11		1995
4213039026	강원도 원주시 신림면 황둔리	일반	9**	소야1길	관리	기타	8m미만	168.72	469.00	6000	null	200610	13		null
4213011100	강원도 원주시 우산동	일반	2**	우무개로	제2종일반주거	기타	12m미만	124	304.00	16000	null	200610	17		2005
4213010300	강원도 원주시 원동	일반	2**	무실로	제3종일반주거	기타	8m미만	466.03	2140.00	126000	null	200610	21		1987
4213010800	강원도 원주시 일산동	일반	2**	남산로	제2종일반주거	제2종근린생활	25m미만	992.17	391.00	83106	null	200610	21		2003
4213010100	강원도 원주시 중앙동	일반	*	천사로	일반상업	기타	25m미만	423.61	116.72	60000	null	200610	10	지분	1980
4213010100	강원도 원주시 중앙동	일반	2**	중앙로	일반상업	숙박	8m미만	492.6	238.00	46000	null	200610	12		1995
4213010100	강원도 원주시 중앙동	일반	2**	감영길	일반상업	기타	-	61.79	109.10	36000	null	200610	24		null
4213010900	강원도 원주시 학성동	일반	*	-	생산녹지	제1종근린생활	25m미만	105	552.00	20000	null	200610	26		2006
4278025625	강원도 철원군 갈말읍 문혜리	일반	1***	윗삼성길	농림	제2종근린생활	8m미만	388.53	1620.00	35343	null	200610	22		1996
4278025921	강원도 철원군 동송읍 이평리	집합	8**	동송시장길	일반상업	제2종근린생활	8m미만	20		1250	null	200610	19		1990
4278025921	강원도 철원군 동송읍 이평리	집합	8**	동송시장길	일반상업	제2종근린생활	8m미만	20		1250	null	200610	19		1990
4211034022	강원도 춘천시 남면 박암리	일반	5**	박암관천길	관리	기타	-	39.5	146.85	2500	null	200610	10	지분	1961
4211031022	강원도 춘천시 동면 만천리	일반	8**	만천로143번길	제2종일반주거	기타	8m미만	997.22	324.00	104000	null	200610	13		2006
4211031022	강원도 춘천시 동면 만천리	일반	5**	만천로	제2종일반주거	제2종근린생활	12m미만	49.44	216.00	15800	null	200610	24		2001
4211031025	강원도 춘천시 동면 월곡리	일반	2**	금옥길	자연녹지	기타	-	463.08	1486.00	5911	null	200610	19		2003
4211031021	강원도 춘천시 동면 지내리	일반	*	소양강로	생산녹지	기타	12m미만	330.12	596.00	15000	null	200610	14		1999
4211036023	강원도 춘천시 사북면 오탄리	일반	7**	우레골길	관리	제2종근린생활	8m미만	90	480.00	9000	null	200610	10		1996
4211012400	강원도 춘천시 석사동	집합	7**	우석로101번길	제2종일반주거	제2종근린생활	25m미만	39.6		5000	1	200610	18		1998
4211012400	강원도 춘천시 석사동	집합	7**	우석로101번길	제2종일반주거	제2종근린생활	25m미만	79.2		10000	1	200610	18		1998
4211012400	강원도 춘천시 석사동	집합	7**	우석로101번길	제2종일반주거	제2종근린생활	25m미만	39.6		5000	1	200610	18		1998
4211010800	강원도 춘천시 조양동	일반	4*	시청길12번길	일반상업	숙박	12m미만	571.89	213.90	48000	null	200610	19		1975
4211010800	강원도 춘천시 조양동	일반	6*	시청길12번길	일반상업	기타	8m미만	892.25	215.00	65000	null	200610	25		1991
4211010500	강원도 춘천시 중앙로2가	일반	2*	중앙로	일반상업	판매	25m미만	344.89	181.20	120000	null	200610	25		1972
4211012300	강원도 춘천시 퇴계동	집합	1***	안마산로	제2종일반주거	제1종근린생활	25m미만	21		3301	1	200610	9		2006
4211011200	강원도 춘천시 효자동	일반	7**	전원길	준주거	제2종근린생활	12m미만	325.83	151.50	20000	null	200610	31		1992
4211012000	강원도 춘천시 후평동	일반	7**	후석로	일반상업	제2종근린생활	25m미만	56.79	14.08	1000	null	200610	30	지분	1976
4219010700	강원도 태백시 소도동	일반	1*	소도1길	일반상업	교육연구	8m미만	388.8	459.00	20000	null	200610	13		1987
4219010200	강원도 태백시 장성동	일반	2**	문곡길	제1종일반주거	기타	8m미만	24	330.50	2175	null	200610	27	지분	1994
4219010200	강원도 태백시 장성동	일반	2**	문곡길	제1종일반주거	기타	8m미만	18	320.50	2175	null	200610	27	지분	1997
4219010100	강원도 태백시 황지동	일반	2*	태백로	일반상업	기타	25m이상	296.85	205.00	20200	null	200610	24	지분	1987
4276038024	강원도 평창군 대관령면 횡계리	집합	3**	-	관리	숙박	-	116.05		22000	1	200610	28		2006
4276038024	강원도 평창군 대관령면 횡계리	집합	3**	-	관리	숙박	-	116.05		24000	3	200610	28		2006
4276038024	강원도 평창군 대관령면 횡계리	집합	3**	-	관리	숙박	-	116.05		22000	2	200610	28		2006
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	10.48		7160	7	200610	13	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	1***	태기로	관리	숙박	12m미만	4.31		1000	2	200610	26	지분	1996
4276034025	강원도 평창군 봉평면 면온리	집합	1***	-	관리	숙박	12m미만	6.27		1720	1	200610	31	지분	1995
4276034026	강원도 평창군 봉평면 무이리	집합	8**	경강로	관리	숙박	8m미만	47.5		3650	1	200610	20		null
4276025023	강원도 평창군 평창읍 하리	집합	2**	군청길	일반주거	제2종근린생활	12m미만	99.07		6700	2	200610	18		1998
4272036021	강원도 홍천군 남면 양덕원리	일반	1**	양덕원로	기타	기타	12m미만	729.9	596.00	63000	null	200610	26		1982
4272036031	강원도 홍천군 남면 화전리	일반	1**	-	계획관리	숙박	8m미만	806.06	318.00	34512	null	200610	2		1995
4272036031	강원도 홍천군 남면 화전리	일반	1**	한서로	관리	기타	8m미만	492.52	1955.00	35911	null	200610	2		1995
4272036031	강원도 홍천군 남면 화전리	일반	1**	한서로	관리	기타	8m미만	197.72	1031.00	18442	null	200610	2		1997
4272036031	강원도 홍천군 남면 화전리	일반	9*	한서로	계획관리	숙박	8m미만	934.38	437.00	44458	null	200610	2		1995
4272036031	강원도 홍천군 남면 화전리	일반	1**	-	관리	기타	8m미만	1323.04	2444.00	89493	null	200610	2		1995
4272036031	강원도 홍천군 남면 화전리	일반	1**	-	관리	기타	8m미만	571.06	1503.00	27666	null	200610	2		1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.76		1480	8	200610	11	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	3.78		1104	6	200610	18	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	3.56		850	12	200610	25	지분	1994
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.76		1600	8	200610	27	지분	1995
4272025027	강원도 홍천군 홍천읍 결운리	일반	2**	홍천로	관리	기타	-	81.32	1112.00	14170	null	200610	10		1985
4272025022	강원도 홍천군 홍천읍 신장대리	일반	7*	홍천로6길	일반상업	기타	8m미만	85.2	69.00	8000	null	200610	12		1972
4272025029	강원도 홍천군 홍천읍 연봉리	일반	3**	설악로	자연녹지	제2종근린생활	25m미만	642.6	1673.00	78500	null	200610	13		2003
4272025028	강원도 홍천군 홍천읍 태학리	집합	1**	홍천로	자연녹지	제1종근린생활	25m미만	49		11100	2	200610	12		2006
4272025028	강원도 홍천군 홍천읍 태학리	집합	1**	홍천로	자연녹지	제1종근린생활	25m미만	49		11100	2	200610	12		2006
4272025028	강원도 홍천군 홍천읍 태학리	집합	1**	홍천로	자연녹지	제1종근린생활	25m미만	49		15725	1	200610	12		2006
4279025022	강원도 화천군 화천읍 하리	일반	4*	중앙로	일반상업	기타	25m미만	72.07	76.00	14000	null	200610	16	지분	1983
4273036032	강원도 횡성군 공근면 초원리	일반	4*	경강로	관리	제2종근린생활	8m미만	1777.32	4280.00	42000	null	200610	30		1998
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	관리	숙박	8m미만	32.4		1200	11	200610	20	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	관리	숙박	8m미만	5.4		200	5	200610	20	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	관리	숙박	8m미만	5.4		200	8	200610	20	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	관리	숙박	8m미만	5.4		200	9	200610	20	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	관리	숙박	8m미만	5.4		180	1	200610	30	지분	1995
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	관리	숙박	8m미만	5.4		250	3	200610	30	지분	1995
4273025021	강원도 횡성군 횡성읍 읍상리	일반	2**	문정로	일반상업	기타	25m미만	329.72	138.00	57000	null	200610	10		1981
4182025034	경기도 가평군 가평읍 금대리	집합	4*	북한강변로	농림	숙박	8m미만	40.5		6500	1	200610	10		2004
4182025021	경기도 가평군 가평읍 읍내리	일반	5**	옥골길	기타	기타	12m미만	63.66	54.00	6000	null	200610	11		2001
4182035028	경기도 가평군 북면 이곡리	일반	3**	내촌길	관리	기타	8m미만	90.48	490.00	8650	null	200610	28		null
4182034521	경기도 가평군 조종면 현리	일반	2**	-	일반상업	기타	8m미만	168.48	165.00	29000	null	200610	9		1980
4128111600	경기도 고양덕양구 고양동	집합	1**	혜음로	제2종일반주거	제2종근린생활	12m미만	14.4		3500	null	200610	1		1998
4128111600	경기도 고양덕양구 고양동	집합	1**	혜음로	제2종일반주거	제2종근린생활	12m미만	14.4		3300	null	200610	1		1998
4128111600	경기도 고양덕양구 고양동	집합	4**	동헌로	제1종일반주거	제2종근린생활	12m미만	26.69		4700	1	200610	2		1997
4128111700	경기도 고양덕양구 대자동	일반	2**	호국로	자연녹지	기타	25m이상	287.01	349.00	50000	null	200610	28		1988
4128110600	경기도 고양덕양구 성사동	집합	6**	호국로790번길	준주거	판매	12m미만	38.28		25500	null	200610	10		2003
4128110600	경기도 고양덕양구 성사동	일반	4**	고양대로1395번길	일반주거	기타	12m미만	272.47	93.00	35500	null	200610	20		1989
4128110600	경기도 고양덕양구 성사동	일반	6**	고양대로	일반상업	제1종근린생활	12m미만	833.4	390.25	137500	null	200610	30	지분	1993
4128110600	경기도 고양덕양구 성사동	일반	6**	고양대로	일반상업	제1종근린생활	12m미만	833.4	390.25	137500	null	200610	30	지분	1993
4128110100	경기도 고양덕양구 주교동	일반	6**	원당로33번길	일반상업	기타	12m미만	554.98	210.60	48000	null	200610	15		1985
4128112000	경기도 고양덕양구 토당동	일반	8**	행당로33번길	일반주거	기타	8m미만	159.17	44.83	12000	null	200610	11	지분	1992
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로	일반상업	제2종근린생활	25m이상	61.06		6300	5	200610	16		2003
4128112800	경기도 고양덕양구 행신동	집합	9**	충장로	일반상업	제2종근린생활	25m이상	94.64		20393	5	200610	16		2005
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로	일반상업	제2종근린생활	25m이상	54.72		6300	5	200610	16		2003
4128112800	경기도 고양덕양구 행신동	집합	9**	충장로	일반상업	제2종근린생활	25m이상	61.61		20400	2	200610	19		2005
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로558번길	일반상업	제2종근린생활	25m미만	54		9630	2	200610	25		1997
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로558번길	일반상업	제2종근린생활	25m미만	48.6		8670	2	200610	25		1997
4128112800	경기도 고양덕양구 행신동	집합	9**	충장로	일반상업	제1종근린생활	25m이상	94.64		16000	4	200610	30		2005
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로558번길	일반상업	제2종근린생활	25m미만	80.51		13000	6	200610	31		2002
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로558번길	일반상업	제2종근린생활	25m미만	89.67		14000	6	200610	31		2002
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로558번길	일반상업	제2종근린생활	25m미만	92.16		15000	6	200610	31		2002
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m미만	45		55500	null	200610	9		1997
4128112300	경기도 고양덕양구 화정동	집합	9**	은빛로	근린상업	제2종근린생활	25m이상	147.1		14000	6	200610	11	지분	1996
4128112300	경기도 고양덕양구 화정동	집합	9**	은빛로	근린상업	제2종근린생활	25m이상	127.3		12400	6	200610	11		1996
4128112300	경기도 고양덕양구 화정동	집합	9**	은빛로	근린상업	제2종근린생활	25m이상	141.88		13600	6	200610	11		1996
4128112300	경기도 고양덕양구 화정동	집합	1***	백양로	중심상업	제1종근린생활	25m미만	332.98		47500	9	200610	12	지분	2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	제2종근린생활	25m이상	220.4		33000	2	200610	16		2003
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m이상	30.59		6000	null	200610	17		2003
4128112300	경기도 고양덕양구 화정동	집합	1***	중앙로	일반상업	기타	25m이상	106.66		9750	5	200610	19	지분	2003
4128112300	경기도 고양덕양구 화정동	집합	1***	중앙로	일반상업	기타	25m이상	138.07		12700	5	200610	19	지분	2003
4128112300	경기도 고양덕양구 화정동	집합	1***	중앙로	일반상업	기타	25m이상	79.91		7350	5	200610	19	지분	2003
4128112300	경기도 고양덕양구 화정동	집합	1***	중앙로	일반상업	기타	25m이상	160.19		14700	5	200610	19	지분	2003
4128112300	경기도 고양덕양구 화정동	집합	1***	백양로	중심상업	제1종근린생활	25m미만	106.56		15594	9	200610	23	지분	2005
4128112300	경기도 고양덕양구 화정동	집합	1***	백양로	중심상업	제2종근린생활	25m미만	241.26		35326	10	200610	23	지분	2005
4128112300	경기도 고양덕양구 화정동	집합	1***	백양로	중심상업	제1종근린생활	25m미만	150.9		22080	9	200610	23	지분	2005
4128112300	경기도 고양덕양구 화정동	집합	8**	화중로	제3종일반주거	제1종근린생활	25m이상	27		14400	1	200610	24	지분	1995
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m이상	30.59		6000	null	200610	24		2003
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m이상	30.59		6000	null	200610	25		2003
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m이상	30.59		5800	null	200610	25		2003
4128112300	경기도 고양덕양구 화정동	집합	9**	화신로	제3종일반주거	제2종근린생활	25m이상	42.32		60000	1	200610	25	지분	1995
4128112300	경기도 고양덕양구 화정동	집합	9**	백양로	중심상업	제1종근린생활	25m미만	28.49		5100	null	200610	27		2003
4128112300	경기도 고양덕양구 화정동	집합	9**	백양로	중심상업	제1종근린생활	25m미만	28.49		5200	null	200610	27		2003
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m이상	30.59		6000	null	200610	27		2003
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로130번길	근린상업	교육연구	25m미만	75.38		7500	null	200610	28		1995
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로	중심상업	제2종근린생활	25m미만	33.16		6500	1	200610	29		1996
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로	중심상업	제2종근린생활	25m미만	33.37		26000	1	200610	29		1996
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로	중심상업	제2종근린생활	25m미만	33.37		26000	1	200610	29		1996
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m이상	5.99		14500	20	200610	30		1997
4128112300	경기도 고양덕양구 화정동	집합	1***	백양로	중심상업	기타	25m미만	178.5		27800	8	200610	30	지분	2005
4128112300	경기도 고양덕양구 화정동	집합	9**	백양로	중심상업	제1종근린생활	25m미만	28.49		5300	null	200610	31		2003
4128510500	경기도 고양일산동구 마두동	집합	7**	강송로	제3종일반주거	제1종근린생활	25m미만	99.96		5500	-1	200610	10		1994
4128510500	경기도 고양일산동구 마두동	집합	7**	강송로	제3종일반주거	제1종근린생활	25m미만	96.05		5500	-1	200610	10		1994
4128510500	경기도 고양일산동구 마두동	일반	9**	산두로	자연환경보전	제2종근린생활	12m미만	452.88	228.20	50000	null	200610	19		1997
4128510500	경기도 고양일산동구 마두동	일반	8**	경의로	제1종일반주거	판매	8m미만	433.16	231.20	45000	null	200610	24		1995
4128510600	경기도 고양일산동구 백석동	집합	1***	강송로	일반상업	제1종근린생활	12m미만	44.51		35929	1	200610	10		2006
4128510600	경기도 고양일산동구 백석동	집합	1***	강송로	일반상업	제1종근린생활	12m미만	65.03		65295	1	200610	20		2006
4128510600	경기도 고양일산동구 백석동	집합	1***	강송로	일반상업	제1종근린생활	12m미만	65.03		50455	1	200610	20		2006
4128510600	경기도 고양일산동구 백석동	집합	1***	강송로	일반상업	제1종근린생활	12m미만	45.39		38327	1	200610	20		2006
4128510600	경기도 고양일산동구 백석동	일반	1***	강촌로26번길	제1종일반주거	판매	12m미만	446	227.00	50000	null	200610	20		1996
4128510600	경기도 고양일산동구 백석동	집합	1***	장백로	일반상업	업무	25m미만	45.87		7150	null	200610	30		2003
4128511100	경기도 고양일산동구 설문동	일반	4**	은마길	관리	기타	8m미만	473.25	718.00	75000	null	200610	25		2006
4128511100	경기도 고양일산동구 설문동	일반	4**	은마길	관리	기타	8m미만	473.25	961.00	75000	null	200610	25		2006
4128510400	경기도 고양일산동구 장항동	집합	7**	중앙로1275번길	중심상업	제2종근린생활	25m미만	57.6		38500	1	200610	16		2002
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	120.84		15000	4	200610	20		2003
4128510400	경기도 고양일산동구 장항동	집합	7**	호수로	중심상업	제2종근린생활	25m미만	98.28		14700	3	200610	25		2003
4128510400	경기도 고양일산동구 장항동	집합	7**	중앙로1275번길	중심상업	기타	25m미만	113.91		11414	4	200610	26		2003
4128510400	경기도 고양일산동구 장항동	일반	6**	장대길	관리	제2종근린생활	8m미만	133.3	235.00	31500	null	200610	26		1996
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	29.38		5700	null	200610	31	지분	2004
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제2종근린생활	25m미만	35.99		6500	null	200610	31	지분	2004
