pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4283025025	강원도 양양군 양양읍 연창리	집합	3**	미륵길	제2종일반주거	제2종근린생활	-	22.05		10055	1	201808	15		2018
4283025025	강원도 양양군 양양읍 연창리	집합	3**	미륵길	제2종일반주거	제2종근린생활	-	21.61		9876	1	201808	15		2018
4275034022	강원도 영월군 남면 창원리	일반	4**	영월로	생산관리	제1종근린생활	8m미만	60	3310.00	13000	null	201808	30		2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	8.31		1100	14	201808	28		2011
4275025021	강원도 영월군 영월읍 영흥리	일반	9**	중앙로	일반상업	제1종근린생활	25m미만	136.49	89.00	30000	null	201808	3		1979
4213011800	강원도 원주시 가현동	일반	6*	가현로	자연녹지	제1종근린생활	25m미만	76.9	478.00	28500	null	201808	8		2016
4213010500	강원도 원주시 개운동	일반	4**	남원로	준주거	제1종근린생활	25m이상	1473.61	2286.80	420000	null	201808	3		2000
4213010500	강원도 원주시 개운동	일반	3**	개봉길	일반상업	제2종근린생활	8m미만	115.08	182.90	19000	null	201808	30		2001
4213011600	강원도 원주시 관설동	일반	1***	시청로	제2종일반주거	제2종근린생활	25m이상	644.73	359.10	100000	null	201808	14		2002
4213011000	강원도 원주시 단계동	일반	1**	모래내길	제3종일반주거	제1종근린생활	12m미만	329.9	534.00	52700	null	201808	1		1996
4213011000	강원도 원주시 단계동	집합	5**	원문로	제3종일반주거	제2종근린생활	25m이상	33.6		5300	1	201808	14		1992
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	판매	25m미만	13.85		3000	null	201808	22		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	판매	25m미만	15.19		7000	null	201808	22		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	판매	25m미만	16.09		6400	null	201808	23		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	판매	25m미만	133.74		8783	8	201808	27		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	판매	25m미만	14.34		2000	null	201808	30		1993
4213010600	강원도 원주시 명륜동	집합	4**	예술관길	준주거	판매	25m미만	14.34		2000	null	201808	30		1993
4213011500	강원도 원주시 무실동	집합	1***	만대로	제3종일반주거	제1종근린생활	25m이상	55.2		42000	1	201808	3		2008
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	92		20736	8	201808	6		2017
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	12m미만	28.8		29500	1	201808	6		2006
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	154.86		34775	8	201808	6		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	71.3		16072	8	201808	6		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제1종근린생활	25m미만	84.74		23540	5	201808	22		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제1종근린생활	25m미만	105.1		26750	5	201808	23		2017
4213011700	강원도 원주시 반곡동	집합	1***	황금로	일반상업	제2종근린생활	25m미만	47.2		25620	2	201808	8		2017
4213011700	강원도 원주시 반곡동	집합	1***	혁신로	제3종일반주거	제1종근린생활	25m이상	32.76		35800	1	201808	9		2015
4213011700	강원도 원주시 반곡동	집합	1***	혁신로	일반상업	제1종근린생활	12m미만	130.11		180000	1	201808	20		2016
4213011700	강원도 원주시 반곡동	집합	1***	입춘로	일반상업	제2종근린생활	25m미만	130.81		41000	4	201808	28		2015
4213011700	강원도 원주시 반곡동	집합	1***	건강로	준주거	제2종근린생활	25m미만	47.47		65625	1	201808	30		2016
4213011300	강원도 원주시 봉산동	일반	2**	번재길	계획관리	제1종근린생활	8m미만	50	496.00	16075	null	201808	23		2017
4213039022	강원도 원주시 신림면 금창리	일반	3*	흑천길	생산관리	기타	8m미만	372.21	1585.00	15000	null	201808	10		1997
4213010100	강원도 원주시 중앙동	일반	1**	감영길	일반상업	숙박	8m미만	1527.9	554.10	150000	null	201808	7		1988
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	25.42		8000	null	201808	16		2009
4213033026	강원도 원주시 지정면 월송리	집합	1***	월송석화로	계획관리	숙박	12m미만	10.95		2727	1	201808	7		1999
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		1500	3	201808	14		1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	13.49		6600	3	201808	29		2001
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	4.88		600	6	201808	14		2010
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		3900	5	201808	22		2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	6.97		1400	5	201808	29		2010
4281032021	강원도 인제군 북면 원통리	일반	7**	원통로174번길	일반상업	제2종근린생활	12m미만	292.08	123.00	35000	null	201808	22		1993
4281032021	강원도 인제군 북면 원통리	일반	6**	원통로147번길	일반상업	제1종근린생활	12m미만	27.59	21.50	6000	null	201808	27		null
4281025021	강원도 인제군 인제읍 상동리	집합	2**	비봉로	일반상업	제2종근린생활	25m미만	30.63		1500	3	201808	9		1997
4281025021	강원도 인제군 인제읍 상동리	집합	2**	비봉로8번길	일반상업	판매	-	33.12		9507	2	201808	31		2018
4277037025	강원도 정선군 여량면 고양리	일반	2**	고양로	계획관리	교육연구	8m미만	349.81	5467.00	22094	null	201808	6		1980
4277036022	강원도 정선군 화암면 석곡리	일반	1***	소금강로	계획관리	제1종근린생활	12m미만	94.93	639.00	6500	null	201808	8		1999
4278025623	강원도 철원군 갈말읍 강포리	일반	1**	-	자연녹지	제2종근린생활	25m미만	96	466.00	20000	null	201808	21		1996
4278025621	강원도 철원군 갈말읍 신철원리	일반	9**	명성로	일반상업	제2종근린생활	25m미만	481	727.00	80000	null	201808	23		2015
4278025921	강원도 철원군 동송읍 이평리	일반	8**	금학로217번길	일반상업	제1종근린생활	12m미만	121.2	172.00	15800	null	201808	2		1993
4278025021	강원도 철원군 철원읍 화지리	일반	3**	-	제2종일반주거	제2종근린생활	12m미만	48	930.00	19670	null	201808	20		2005
4211010300	강원도 춘천시 낙원동	일반	3*	낙원길	일반상업	제1종근린생활	12m미만	88.61	92.20	25000	null	201808	20		null
4211031022	강원도 춘천시 동면 만천리	일반	1**	금베이길	자연녹지	제2종근린생활	12m미만	171.78	869.00	57000	null	201808	2		2014
4211031022	강원도 춘천시 동면 만천리	일반	4**	만천로	자연녹지	제2종근린생활	8m미만	237	1638.00	64967	null	201808	22		2013
4211031023	강원도 춘천시 동면 장학리	일반	2**	춘천로	자연녹지	제2종근린생활	25m이상	219.2	558.00	73000	null	201808	21		2015
4211036021	강원도 춘천시 사북면 신포리	일반	6**	-	계획관리	기타	8m미만	120	397.00	3588	null	201808	16		2007
4211036026	강원도 춘천시 사북면 지암리	일반	3**	화악지암길	계획관리	제1종근린생활	8m미만	135	339.00	7300	null	201808	8		2005
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제2종근린생활	25m이상	105.6		26000	4	201808	10		2004
4211012400	강원도 춘천시 석사동	집합	6**	효석로67번길	제2종일반주거	제2종근린생활	25m미만	31.84		14500	1	201808	31		1991
4211033022	강원도 춘천시 신동면 팔미리	일반	4**	경춘로	자연녹지	제2종근린생활	8m미만	114.6	1646.00	30000	null	201808	1		2003
4211011200	강원도 춘천시 효자동	집합	6**	-	일반상업	업무	25m이상	94.38		19000	2	201808	20		2009
4211011200	강원도 춘천시 효자동	집합	6**	-	일반상업	업무	25m이상	96.8		19000	2	201808	20		2009
4211012000	강원도 춘천시 후평동	일반	7**	후석로	제2종일반주거	제2종근린생활	25m이상	453.48	257.10	67500	null	201808	6		1991
4211012000	강원도 춘천시 후평동	일반	7**	만천로205번길	제2종일반주거	제2종근린생활	12m미만	135.32	132.20	30000	null	201808	21		1984
4211012000	강원도 춘천시 후평동	일반	7**	후석로	준주거	제2종근린생활	25m이상	498	302.40	110000	null	201808	23		1987
4219010700	강원도 태백시 소도동	일반	7*	용담2길	제1종일반주거	제2종근린생활	8m미만	40.5	68.00	1000	null	201808	6		1977
4219010100	강원도 태백시 황지동	일반	2**	늪골길	제2종일반주거	제1종근린생활	12m미만	2143.73	277.00	28000	null	201808	31		2007
4276038025	강원도 평창군 대관령면 수하리	집합	1**	올림픽로	계획관리	숙박	12m미만	54.21		27646	30	201808	7		2016
4276038025	강원도 평창군 대관령면 수하리	집합	1**	올림픽로	계획관리	숙박	12m미만	54.21		27646	31	201808	7		2016
4276038025	강원도 평창군 대관령면 수하리	집합	1**	올림픽로	계획관리	숙박	12m미만	54.21		27646	30	201808	7		2016
4276038025	강원도 평창군 대관령면 수하리	집합	1**	올림픽로	계획관리	숙박	12m미만	44.22		25081	2	201808	20		2016
4276038025	강원도 평창군 대관령면 수하리	집합	1**	올림픽로	계획관리	숙박	12m미만	44.22		25081	2	201808	20		2016
4276038025	강원도 평창군 대관령면 수하리	집합	1**	올림픽로	계획관리	숙박	12m미만	44.22		25081	4	201808	20		2016
4276038025	강원도 평창군 대관령면 수하리	집합	1**	올림픽로	계획관리	숙박	12m미만	44.22		25081	4	201808	20		2016
4276038025	강원도 평창군 대관령면 수하리	집합	1**	올림픽로	계획관리	숙박	12m미만	54.21		33000	28	201808	29		2016
4276038025	강원도 평창군 대관령면 수하리	집합	1**	올림픽로	계획관리	숙박	12m미만	54.21		33000	28	201808	29		2016
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	19.3		9600	45	201808	1		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	28.95		14400	48	201808	1		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	19.3		9600	48	201808	1		2002
4276038026	강원도 평창군 대관령면 용산리	집합	2**	솔봉로	계획관리	숙박	12m미만	305.04		192247	null	201808	1		2009
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	15.75		7402	32	201808	1		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	15.75		7402	31	201808	1		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	19.3		9600	45	201808	1		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	-	계획관리	숙박	12m미만	9.65		4800	45	201808	1		2002
4276038026	강원도 평창군 대관령면 용산리	집합	2**	솔봉로	계획관리	숙박	12m미만	33.89		21361	null	201808	1		2009
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	15.75		7402	31	201808	1		2002
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		1500	2	201808	2		2006
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	15.75		7402	61	201808	3		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	15.75		7402	61	201808	3		2002
4276038026	강원도 평창군 대관령면 용산리	집합	2**	솔봉로	계획관리	숙박	12m미만	193.83		112212	null	201808	6		2009
4276038026	강원도 평창군 대관령면 용산리	집합	2**	솔봉로	계획관리	숙박	12m미만	193.83		112212	null	201808	6		2009
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		1450	12	201808	8		2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		1470	12	201808	10		2006
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	24.13		11455	63	201808	10		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		9111	47	201808	10		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	19.3		9111	67	201808	10		2002
4276038026	강원도 평창군 대관령면 용산리	집합	2**	-	계획관리	숙박	12m미만	387.65		227090	null	201808	13		2009
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		1235	8	201808	13		2006
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	15.75		7618	37	201808	13		2002
4276038026	강원도 평창군 대관령면 용산리	집합	1*	올림픽로	계획관리	숙박	12m미만	15.75		7618	35	201808	13		2002
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		9600	null	201808	14		2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		9600	null	201808	14		2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		1400	5	201808	15		2006
4276038026	강원도 평창군 대관령면 용산리	집합	2**	솔봉로	계획관리	숙박	12m미만	305.06		184214	null	201808	16		2009
