pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4215010100	강원도 강릉시 홍제동	집합	1***	선수촌로63번길	준주거	제2종근린생활	25m이상	59.96		25100	2	201707	25		2017
4282025321	강원도 고성군 거진읍 거진리	일반	1**	거탄진로	일반상업	제1종근린생활	25m미만	330	118.00	24000	null	201707	3		1982
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	344.81		4000	null	201707	3		1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	42.36		629	7	201707	11		1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	42.36		629	7	201707	11		1992
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	5.94		600	50	201707	5		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	8.02		540	40	201707	6		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	8.02		915	20	201707	12		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	2.37		200	20	201707	12		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	5.94		615	50	201707	12		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	4.75		250	30	201707	18		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	4.75		600	30	201707	19		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	5.94		400	30	201707	26		1991
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	1.48		350	null	201707	12		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.58		140	null	201707	12		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	2.95		700	null	201707	12		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	신평골길	계획관리	숙박	12m미만	8.5		700	1	201707	12		1989
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	7.24		700	null	201707	12		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.58		140	null	201707	12		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	1.48		350	1	201707	25		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.87		210	1	201707	25		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.89		210	2	201707	25		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	54.6		800	null	201707	31		1992
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	null	201707	3		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	1.72		500	null	201707	3		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	1.72		500	null	201707	3		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2754	5	201707	3		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	null	201707	3		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2608	4	201707	4		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1200	null	201707	4		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	10.3		3750	null	201707	4		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2300	null	201707	4		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	6.04		890	6	201707	5		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2450	null	201707	5		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2450	2	201707	6		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		500	null	201707	11		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	23.14		15500	3	201707	11		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		561	45	201707	12		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2617	4	201707	12		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2617	5	201707	14		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	15.59		7350	1	201707	14		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1100	null	201707	17		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2200	null	201707	21		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		715	14	201707	22		1998
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2300	2	201707	24		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2600	3	201707	24		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2364	3	201707	24		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	20.07		10363	2	201707	25		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		715	14	201707	25		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		715	14	201707	25		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2000	null	201707	25		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2364	3	201707	25		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1318	null	201707	26		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		561	45	201707	27		1998
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		561	45	201707	27		1998
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		715	14	201707	27		1998
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2200	null	201707	27		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		561	45	201707	27		1998
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		715	14	201707	28		1998
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		561	45	201707	31		1998
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2364	3	201707	31		2012
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	1.32		484	8	201707	10		1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	2.53		679	8	201707	26		1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	2.53		679	8	201707	26		1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	2.53		679	8	201707	27		1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	2.53		679	8	201707	27		1998
4217010700	강원도 동해시 동회동	집합	4**	효자남길	제3종일반주거	제2종근린생활	25m미만	35.97		2000	40	201707	11		1998
4217010700	강원도 동해시 동회동	집합	4**	효자남길	제3종일반주거	제2종근린생활	25m미만	28.62		2000	40	201707	11		1998
4217010700	강원도 동해시 동회동	집합	4**	효자남길	제3종일반주거	제2종근린생활	25m미만	22.57		2550	30	201707	24		1999
4217010700	강원도 동해시 동회동	집합	4**	효자남길	제3종일반주거	제2종근린생활	25m미만	29.9		4200	30	201707	31		1998
4217012300	강원도 동해시 묵호진동	일반	*	일출로	일반상업	제1종근린생활	25m미만	218.38	302.00	25000	null	201707	15		1985
4217011100	강원도 동해시 발한동	일반	7*	해안로	제2종일반주거	제2종근린생활	25m이상	314.48	132.00	25000	null	201707	3		1993
4217011100	강원도 동해시 발한동	일반	1**	새시장길	제2종일반주거	제1종근린생활	25m미만	173.15	308.00	12000	null	201707	25		1982
4217010100	강원도 동해시 천곡동	집합	9**	동굴로	일반상업	판매	25m미만	6.04		450	null	201707	3		2000
4217010100	강원도 동해시 천곡동	집합	9**	동굴로	일반상업	판매	25m미만	6.02		450	null	201707	3		2000
4217010100	강원도 동해시 천곡동	집합	1***	대학로	일반상업	제1종근린생활	12m미만	193.54		5000	null	201707	10		1997
4217010100	강원도 동해시 천곡동	집합	9**	동굴로	일반상업	제1종근린생활	25m미만	17.1		800	null	201707	20		1993
4217010100	강원도 동해시 천곡동	집합	8**	한섬로	일반상업	제1종근린생활	25m이상	206.16		41000	3	201707	27		2009
4217010600	강원도 동해시 효가동	일반	3**	동해대로	제2종일반주거	제1종근린생활	25m이상	366.44	2470.00	273735	null	201707	31		1990
4223012000	강원도 삼척시 남양동	집합	3*	척주로	일반상업	제2종근린생활	25m미만	177.65		32000	2	201707	1		2002
4223012000	강원도 삼척시 남양동	집합	5*	진주로	일반상업	판매	12m미만	8.12		500	1	201707	21		1992
4223012000	강원도 삼척시 남양동	집합	5*	진주로	일반상업	판매	12m미만	16.24		1000	1	201707	31		1992
4223025033	강원도 삼척시 도계읍 전두리	일반	6*	도계로	일반상업	제2종근린생활	12m미만	66.2	69.00	4800	null	201707	6		null
4223012600	강원도 삼척시 정하동	일반	4*	정라항길	일반공업	제2종근린생활	8m미만	406.98	228.00	49000	null	201707	3		1994
4221010600	강원도 속초시 교동	일반	9**	동해대로	제2종일반주거	제2종근린생활	25m이상	702.8	263.00	76000	null	201707	6		1995
4221010600	강원도 속초시 교동	일반	6**	중앙로	일반상업	제1종근린생활	25m미만	460.14	499.00	135000	null	201707	12		2002
4221010600	강원도 속초시 교동	일반	7**	수복로	일반상업	업무	25m미만	982.16	86.00	51408	null	201707	12		1998
4221010600	강원도 속초시 교동	일반	7**	미시령로	준주거	제2종근린생활	8m미만	461.29	277.00	53500	null	201707	16		2007
4221010600	강원도 속초시 교동	일반	9**	먹거리2길	제2종일반주거	제2종근린생활	25m미만	485.64	311.80	73000	null	201707	20		2000
4221010600	강원도 속초시 교동	일반	8**	동해대로	일반상업	제1종근린생활	25m미만	1155.55	963.00	244000	null	201707	20		1997
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	3.56		1200	13	201707	12		1996
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		500	null	201707	18		1997
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	4.67		500	null	201707	21		1991
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		650	null	201707	26		1997
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		200	82	201707	31		1992
4221011000	강원도 속초시 대포동	집합	9**	대포항희망길	일반상업	숙박	25m미만	23.34		17700	11	201707	8		2016
4221010200	강원도 속초시 동명동	일반	1**	중앙로	일반상업	제1종근린생활	25m미만	329.4	162.00	50000	null	201707	14		1985
4221010100	강원도 속초시 영랑동	집합	2**	번영로	준공업	제1종근린생활	25m미만	52.5		4840	1	201707	31		1992
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		950	null	201707	4		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201707	4		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		1150	null	201707	7		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		530	null	201707	10		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		700	null	201707	12		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		750	null	201707	12		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		1100	null	201707	18		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		950	null	201707	18		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		300	null	201707	18		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		650	null	201707	19		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201707	25		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201707	27		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	8.55		1000	null	201707	28		1982
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제2종근린생활	25m이상	128.52		15410	2	201707	5		2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제2종근린생활	25m이상	171.36		20547	2	201707	5		2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제2종근린생활	25m이상	125.46		15043	2	201707	5		2004
4221010800	강원도 속초시 조양동	일반	1***	동해대로	일반상업	제2종근린생활	25m미만	176.63	121.00	44000	null	201707	10		1980
4221010800	강원도 속초시 조양동	일반	1***	청초호반로	일반상업	제2종근린생활	25m미만	483.38	836.80	155783	null	201707	25		2006
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제1종근린생활	25m이상	63.42		27000	1	201707	26		2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제1종근린생활	25m이상	63.42		27000	1	201707	26		2004
4221010800	강원도 속초시 조양동	일반	1***	동해대로	일반상업	제1종근린생활	25m이상	159.11	91.00	32000	null	201707	27		1987
4280025021	강원도 양구군 양구읍 상리	일반	3**	중심로	일반상업	제1종근린생활	25m미만	239	98.00	51100	null	201707	21		1980
4283035025	강원도 양양군 강현면 물치리	일반	2**	물치천로	제2종일반주거	제2종근린생활	25m미만	433.06	592.00	100000	null	201707	17		1996
4283035025	강원도 양양군 강현면 물치리	일반	2**	물치천로	제2종일반주거	제2종근린생활	25m미만	433.06	592.00	100000	null	201707	17		1996
4283035025	강원도 양양군 강현면 물치리	일반	6*	-	일반상업	제2종근린생활	8m미만	638.95	199.00	42500	null	201707	24		1991
4283035025	강원도 양양군 강현면 물치리	일반	6*	동해대로	일반상업	제2종근린생활	8m미만	638.95	199.00	41000	null	201707	26		1991
4283035025	강원도 양양군 강현면 물치리	일반	1*	물치3길	제2종일반주거	숙박	8m미만	1600.96	3077.00	170000	null	201707	29		2004
4283035039	강원도 양양군 강현면 전진리	일반	1*	해맞이길	자연환경보전	숙박	25m미만	1721.4	1020.00	125000	null	201707	7		1996
4283035036	강원도 양양군 강현면 정암리	일반	1*	동해대로	계획관리	제1종근린생활	25m미만	402.36	473.00	56100	null	201707	4		1997
4283035040	강원도 양양군 강현면 주청리	일반	*	주청2길	자연환경보전	숙박	12m미만	299.85	297.00	55000	null	201707	13		2001
4283025037	강원도 양양군 양양읍 임천리	일반	2**	거마천로	자연녹지	제2종근린생활	12m미만	144.84	363.00	23000	null	201707	3		1993
4283025037	강원도 양양군 양양읍 임천리	일반	2**	거마천로	자연녹지	제2종근린생활	12m미만	144.84	380.00	23000	null	201707	3		1993
4283025029	강원도 양양군 양양읍 조산리	일반	4**	해맞이길	자연환경보전	숙박	8m미만	1355.75	817.00	295870	null	201707	5		2002
4283025029	강원도 양양군 양양읍 조산리	일반	3**	일출로	자연환경보전	숙박	25m미만	8131.36	2839.00	600000	null	201707	6		2006
4283034036	강원도 양양군 현남면 지경리	일반	1**	동해대로	계획관리	제1종근린생활	25m미만	512.79	855.00	28376	null	201707	10		2002
4275025323	강원도 영월군 상동읍 천평리	일반	1**	태백산로	계획관리	제2종근린생활	8m미만	69.06	655.00	6700	null	201707	8		2009
4275025022	강원도 영월군 영월읍 하송리	집합	1*	서부시장길	일반상업	제2종근린생활	25m미만	32		6250	null	201707	11		1986
4275025022	강원도 영월군 영월읍 하송리	집합	1*	서부시장길	일반상업	제2종근린생활	25m미만	32		6250	null	201707	11		1986
4213011000	강원도 원주시 단계동	집합	8**	북원로	일반상업	기타	25m미만	162.55		15000	2	201707	4		2001
4213011000	강원도 원주시 단계동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	170.32		22200	5	201707	5		2009
4213011000	강원도 원주시 단계동	집합	1***	봉화로	제3종일반주거	제1종근린생활	25m미만	89.25		52000	null	201707	5		2006
4213011000	강원도 원주시 단계동	일반	8**	천사로	일반상업	제2종근린생활	25m미만	794.56	299.30	153000	null	201707	26		1999
4213010700	강원도 원주시 단구동	집합	1***	남원로	제2종일반주거	제1종근린생활	25m미만	21.42		2500	2	201707	17		1997
4213010700	강원도 원주시 단구동	일반	1***	구곡길	제1종일반주거	제1종근린생활	12m미만	408.42	195.50	58500	null	201707	21		2005
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	제2종근린생활	12m미만	90.3		22800	2	201707	25		2007
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	제2종근린생활	12m미만	147.2		37200	2	201707	25		2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	46.8		40000	1	201707	26		2003
4213010700	강원도 원주시 단구동	집합	1***	단구로	제2종일반주거	제1종근린생활	25m미만	20.16		15800	1	201707	28		2006
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	129.36		34500	2	201707	28		2006
4213010700	강원도 원주시 단구동	집합	1***	남원로	준주거	제2종근린생활	12m미만	60.32		26000	1	201707	31		2007
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	49.28		49859	1	201707	10		2016
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제1종근린생활	25m미만	138.42		31800	5	201707	11		2015
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	126.28		27500	5	201707	21		2013
4213011500	강원도 원주시 무실동	집합	1***	능라동길	준주거	제1종근린생활	25m미만	91.64		30495	3	201707	21		2016
4213011500	강원도 원주시 무실동	집합	1***	-	일반상업	제2종근린생활	25m미만	147.18		44747	6	201707	25		2017
4213011500	강원도 원주시 무실동	집합	1***	-	일반상업	제2종근린생활	25m미만	84.74		25766	6	201707	25		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	118.46		34788	6	201707	27		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	85.05		24976	6	201707	27		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제2종근린생활	25m미만	105.1		30865	6	201707	27		2017
4213011500	강원도 원주시 무실동	집합	1***	능라동길	일반상업	제1종근린생활	25m미만	63		78110	1	201707	29		2017
4213025021	강원도 원주시 문막읍 문막리	일반	2**	문막시장1길	일반상업	제2종근린생활	12m미만	103.7	736.00	80000	null	201707	27		1974
4213011700	강원도 원주시 반곡동	집합	1***	건강로	일반상업	제2종근린생활	25m미만	286.73		120000	2	201707	10		2016
4213011700	강원도 원주시 반곡동	집합	1***	혁신로	일반상업	제2종근린생활	25m미만	126.92		20000	4	201707	15		2015
4213011700	강원도 원주시 반곡동	집합	1***	입춘로	제2종일반주거	제2종근린생활	25m미만	125.47		30831	3	201707	21		2016
4213011700	강원도 원주시 반곡동	집합	1***	건강로	일반상업	제1종근린생활	25m미만	94.25		28755	5	201707	24		2015
4213011700	강원도 원주시 반곡동	집합	1***	건강로	일반상업	제1종근린생활	25m미만	117.73		34080	5	201707	24		2015
4213011700	강원도 원주시 반곡동	집합	1***	양지로	일반상업	제2종근린생활	25m이상	83.78		25608	7	201707	28		2016
4213011100	강원도 원주시 우산동	일반	8*	북원로2507번길	일반상업	숙박	8m미만	580.89	253.20	50000	null	201707	7		1984
4213011100	강원도 원주시 우산동	집합	4**	우산로	일반공업	제1종근린생활	8m미만	84		8000	2	201707	12		2007
4213011100	강원도 원주시 우산동	집합	4**	우산로	일반공업	제1종근린생활	8m미만	84		16000	1	201707	12		2007
4213011100	강원도 원주시 우산동	집합	2**	우산로	일반상업	제1종근린생활	25m미만	14.42		8000	1	201707	19		2016
4213010100	강원도 원주시 중앙동	집합	5*	중앙시장길	일반상업	판매	12m미만	37.3		12500	null	201707	18		1987
4213010100	강원도 원주시 중앙동	일반	2**	감영길	일반상업	제1종근린생활	12m미만	61.79	109.10	30000	null	201707	27		null
4213033021	강원도 원주시 지정면 간현리	일반	5*	조엄로	계획관리	제2종근린생활	12m미만	96	726.00	26400	null	201707	4		2010
4213033026	강원도 원주시 지정면 월송리	집합	1***	-	계획관리	숙박	12m미만	13.49		4400	2	201707	12		2001
4213033026	강원도 원주시 지정면 월송리	집합	1***	-	계획관리	숙박	12m미만	13.49		4400	3	201707	12		2001
4213033026	강원도 원주시 지정면 월송리	집합	1***	-	계획관리	숙박	12m미만	13.49		4400	3	201707	12		2001
4213033026	강원도 원주시 지정면 월송리	집합	1***	-	계획관리	숙박	12m미만	13.49		4400	6	201707	12		2001
4213033026	강원도 원주시 지정면 월송리	집합	1***	-	계획관리	숙박	12m미만	13.49		4400	2	201707	12		2001
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	13.49		1818	1	201707	14		1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	10.14		4300	4	201707	19		1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	월송석화로	계획관리	숙박	12m미만	20.36		8000	4	201707	21		1999
4213033026	강원도 원주시 지정면 월송리	집합	1***	-	계획관리	숙박	12m미만	20.3		8000	8	201707	21		1998
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.5		3200	10	201707	3		2009
4213038022	강원도 원주시 판부면 서곡리	일반	5**	은행정길	자연녹지	제1종근린생활	8m미만	74.96	221.00	20000	null	201707	3		1983
4213038022	강원도 원주시 판부면 서곡리	일반	1***	백운산길	계획관리	제2종근린생활	8m미만	193.43	794.00	32955	null	201707	17		2013
4213010200	강원도 원주시 평원동	일반	3**	중평길	일반상업	제2종근린생활	12m미만	992.28	310.10	74500	null	201707	17		1996
4213010900	강원도 원주시 학성동	집합	3**	충정길	일반상업	제1종근린생활	12m미만	38		8000	null	201707	5		1975
4213010900	강원도 원주시 학성동	일반	3**	학성안길	일반상업	숙박	8m미만	67.86	119.00	13860	null	201707	17		null
4213037022	강원도 원주시 흥업면 매지리	일반	1***	북원로	제2종일반주거	제2종근린생활	8m미만	670.16	286.00	153500	null	201707	3		2014
4213037023	강원도 원주시 흥업면 사제리	일반	2**	요동길	계획관리	제2종근린생활	8m미만	245.12	692.00	13500	null	201707	10		1983
4213037023	강원도 원주시 흥업면 사제리	일반	7*	봉현길	계획관리	제2종근린생활	8m미만	291.9	2008.00	45440	null	201707	26		2017
4281031021	강원도 인제군 남면 신남리	일반	5**	-	준주거	제1종근린생활	12m미만	416.97	841.00	51162	null	201707	31		2014
4277025321	강원도 정선군 고한읍 고한리	일반	9*	고한2길	일반상업	제2종근린생활	8m미만	167.96	119.00	22500	null	201707	3		1980
4277034025	강원도 정선군 북평면 나전리	일반	산*	졸드루길	계획관리	기타	-	44.02	8727.00	10600	null	201707	27		1980
