pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4217010800	강원도 동해시 나안동	집합	1**	청운1길	제2종일반주거	제2종근린생활	25m미만	55.35		17000	1	201010	25		2005
4217011100	강원도 동해시 발한동	집합	5**	수원지2길	제2종일반주거	제1종근린생활	12m미만	23.04		1000	null	201010	27		1990
4217011100	강원도 동해시 발한동	집합	5**	수원지2길	제2종일반주거	제1종근린생활	12m미만	22.08		1000	null	201010	27		1990
4217013400	강원도 동해시 신흥동	일반	1**	서동로	보전관리	제1종근린생활	25m미만	182.5	804.00	10000	null	201010	19		1994
4217010400	강원도 동해시 용정동	일반	2**	봉오주택길	제2종일반주거	제1종근린생활	8m미만	71.28	127.00	4551	null	201010	4		1995
4217011800	강원도 동해시 이도동	일반	2**	전천로	제2종일반주거	제1종근린생활	12m미만	43.8	473.00	11000	null	201010	20		1994
4217012600	강원도 동해시 이로동	일반	1**	삼화로	준주거	제2종근린생활	25m이상	366.17	196.00	12400	null	201010	15		1991
4217010100	강원도 동해시 천곡동	집합	1***	샘실3길	제2종일반주거	제1종근린생활	12m미만	147		8100	null	201010	12		1996
4217010100	강원도 동해시 천곡동	집합	1***	한섬로	제2종일반주거	제1종근린생활	25m미만	60		25500	null	201010	19		2003
4217010100	강원도 동해시 천곡동	일반	4**	동해대로	일반상업	숙박	25m이상	9568.33	2571.00	350000	null	201010	20		1993
4217010600	강원도 동해시 효가동	일반	1**	효자로	제2종일반주거	제1종근린생활	25m이상	271.06	124.00	21000	null	201010	27	지분	1991
4223012000	강원도 삼척시 남양동	집합	5*	중앙로	일반상업	제2종근린생활	25m이상	56.8		2000	2	201010	5		1990
4223012000	강원도 삼척시 남양동	집합	5*	중앙로	일반상업	제1종근린생활	25m이상	94.6		3000	3	201010	5		1990
4223012000	강원도 삼척시 남양동	집합	5*	중앙로	일반상업	제2종근린생활	25m이상	41.76		1560	2	201010	5		1990
4221010600	강원도 속초시 교동	집합	6**	미시령로3359번길	제3종일반주거	제1종근린생활	12m미만	27.79		4300	2	201010	1		1991
4221010600	강원도 속초시 교동	집합	6**	미시령로3389번길	제3종일반주거	제2종근린생활	12m미만	21		1900	1	201010	13		1992
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	4		670	14	201010	18	지분	1996
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	46.67		1300	5	201010	6	지분	1991
4221010700	강원도 속초시 노학동	집합	4**	싸리재길	자연녹지	숙박	8m미만	5.25		130	4	201010	19	지분	1991
4221010200	강원도 속초시 동명동	일반	*	영금정로6길	일반상업	제2종근린생활	8m미만	1131.36	598.00	155000	null	201010	5		2002
4221011200	강원도 속초시 설악동	집합	5*	설악산로	자연환경보전	숙박	8m미만	51		500	2	201010	30		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1489	null	201010	1	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2018	null	201010	1	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		904	null	201010	1	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	1	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1223	null	201010	1	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.4		4494	null	201010	1	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1488	null	201010	1	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1489	null	201010	4	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1355	null	201010	5	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	5	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201010	5	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1488	null	201010	5	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	5	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		589	null	201010	5	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	7	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	null	201010	7	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1528	null	201010	7	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		809	null	201010	7	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	8	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1489	null	201010	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		400	2	201010	11	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		550	null	201010	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2066	null	201010	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201010	12	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	null	201010	13	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		588	4	201010	13	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1355	null	201010	14	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1355	null	201010	14	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1223	null	201010	14	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	14	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	15	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	15	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		589	null	201010	18	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	18	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		530	3	201010	18	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	19	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	20	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2552	4	201010	20	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	null	201010	20	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	20	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	null	201010	20	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	11.1		6741	4	201010	21	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	21	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		807	6	201010	21	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	11.1		6884	4	201010	21	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	21	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		721	null	201010	21	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		854	null	201010	22	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	null	201010	22	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	null	201010	22	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	22	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		808	null	201010	24	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.4		4494	null	201010	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	null	201010	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1355	null	201010	26	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2066	null	201010	26	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		3901	null	201010	27	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	8.55		1250	5	201010	27	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	27	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	27	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	27	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1538	null	201010	27	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	11.1		6741	null	201010	27	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2018	null	201010	27	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1355	null	201010	27	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		854	null	201010	28	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		530	2	201010	28	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		854	null	201010	28	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2295	4	201010	29	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		530	1	201010	29	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		600	null	201010	30	지분	1982
4221010800	강원도 속초시 조양동	집합	1***	온정로	제3종일반주거	제2종근린생활	25m미만	31.84		11500	1	201010	15		1998
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	22.8		5300	null	201010	18		1990
4221010500	강원도 속초시 청학동	일반	4**	중앙로	일반상업	제2종근린생활	25m미만	250.11	96.00	36000	null	201010	29		1984
4280025021	강원도 양구군 양구읍 상리	일반	2**	양록길	준주거	제1종근린생활	25m미만	394.92	560.00	58000	null	201010	5		2000
4283035025	강원도 양양군 강현면 물치리	일반	1*	물치3길	제2종일반주거	숙박	12m미만	1055.52	905.00	158000	null	201010	19		1999
4283031035	강원도 양양군 서면 서림리	일반	3**	구룡령로	보전관리	제2종근린생활	12m미만	225.22	1078.00	21000	null	201010	25		1997
4283032021	강원도 양양군 손양면 동호리	일반	1**	선사유적로	자연환경보전	숙박	12m미만	293.61	212.00	40000	null	201010	18		2003
4283032037	강원도 양양군 손양면 하왕도리	집합	3**	손중로	계획관리	제1종근린생활	8m미만	53.1		8000	1	201010	27		1998
4283032037	강원도 양양군 손양면 하왕도리	집합	3**	손중로	계획관리	제1종근린생활	8m미만	53.1		4000	2	201010	27		1998
4283025021	강원도 양양군 양양읍 남문리	일반	7*	남문7길	일반상업	제2종근린생활	8m미만	431.79	158.00	35000	null	201010	8		1997
4283025021	강원도 양양군 양양읍 남문리	일반	6*	남문5길	일반상업	제2종근린생활	8m미만	400.48	140.00	26000	null	201010	12		1991
4283025021	강원도 양양군 양양읍 남문리	일반	2**	남문로	일반상업	제2종근린생활	25m미만	124.63	53.00	10500	null	201010	18		1983
4283025029	강원도 양양군 양양읍 조산리	집합	4**	일출로	자연환경보전	숙박	25m미만	58.52		1400	1	201010	28		1998
4275036021	강원도 영월군 주천면 주천리	일반	1***	주천로	일반상업	제2종근린생활	12m미만	333.19	187.00	20000	null	201010	3		1999
4213010500	강원도 원주시 개운동	집합	4**	서원대로	준주거	제2종근린생활	25m이상	55.5		18600	1	201010	4		2008
4213010500	강원도 원주시 개운동	일반	3**	남원로612번길	제2종일반주거	제2종근린생활	12m미만	155.85	168.00	15500	null	201010	9		1980
4213010500	강원도 원주시 개운동	집합	4**	서원대로	준주거	제1종근린생활	25m이상	39		17000	1	201010	14	지분	2008
4213010500	강원도 원주시 개운동	집합	4**	서원대로	준주거	제1종근린생활	25m이상	39		17000	1	201010	14	지분	2008
4213036022	강원도 원주시 귀래면 귀래리	일반	1**	북원로	생산관리	제2종근린생활	12m미만	69.12	298.00	8000	null	201010	1		1999
4213011000	강원도 원주시 단계동	일반	8**	서원대로	일반상업	제1종근린생활	25m이상	1017.53	311.90	160000	null	201010	18		2002
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m이상	55.58		37800	1	201010	21		2004
4213011500	강원도 원주시 무실동	집합	1***	시청로	제2종일반주거	제1종근린생활	25m미만	24.18		14000	1	201010	27		2004
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m미만	110.7		41000	4	201010	28		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m미만	110.7		22400	4	201010	28		2009
4213011700	강원도 원주시 반곡동	일반	6**	섭재삼보길	계획관리	기타	8m미만	378.64	858.00	30000	null	201010	27		2004
4213011300	강원도 원주시 봉산동	일반	1*	-	계획관리	제2종근린생활	-	196.8	987.00	6160	null	201010	14		2001
4213011300	강원도 원주시 봉산동	일반	1*	살대울모래기길	계획관리	기타	8m미만	389.94	1569.00	18933	null	201010	14		1999
4213010300	강원도 원주시 원동	일반	2**	무실로55번길	제2종일반주거	제1종근린생활	12m미만	323.58	188.00	22000	null	201010	20		1990
4213010800	강원도 원주시 일산동	일반	1**	일산로	준주거	제2종근린생활	25m미만	191	281.00	34350	null	201010	1		1982
4213010100	강원도 원주시 중앙동	일반	1**	중앙로	일반상업	제2종근린생활	12m미만	631.62	217.20	80000	null	201010	20		1985
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	2	201010	4	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	10.14		3001	4	201010	5	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	2	201010	8	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	3	201010	8	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	2	201010	12	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	3	201010	18	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	67.46		2000	3	201010	27	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	3	201010	27	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	3	201010	27	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	3	201010	28	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2273	3	201010	29	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	3	201010	29	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	3	201010	29	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2273	3	201010	29	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	10.14		3001	4	201010	29	지분	1998
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.87		6388	3	201010	2	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	8m미만	4.88		1000	8	201010	25	지분	2006
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.87		6388	3	201010	29	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.87		6388	3	201010	29	지분	2009
4213011200	강원도 원주시 태장동	집합	2***	흥양로51번길	제2종일반주거	제1종근린생활	25m미만	53.24		27000	1	201010	21		2008
4213038022	강원도 원주시 판부면 서곡리	집합	5**	남원로	자연녹지	제1종근린생활	25m미만	70.91		8100	2	201010	26		2002
4213037021	강원도 원주시 흥업면 흥업리	집합	1***	북원로	제2종일반주거	제1종근린생활	25m미만	38.76		14000	1	201010	7		2009
4277025622	강원도 정선군 사북읍 사북리	집합	3**	파랑새길	제3종일반주거	제2종근린생활	12m미만	27.72		5100	1	201010	3		2002
4278025921	강원도 철원군 동송읍 이평리	일반	6**	금학로210번길	일반상업	제2종근린생활	12m미만	256.09	139.00	21000	null	201010	4		2000
4278031022	강원도 철원군 서면 와수리	일반	5**	와수1로	제2종일반주거	제2종근린생활	12m미만	79.2	351.00	7000	null	201010	27		1993
4211011700	강원도 춘천시 근화동	일반	7**	영서로2434번길	제2종일반주거	판매	12m미만	585.11	254.60	28300	null	201010	25		1991
4211011700	강원도 춘천시 근화동	일반	7**	중앙로166번길	일반상업	숙박	12m미만	304.2	153.40	19300	null	201010	27		1976
4211012500	강원도 춘천시 삼천동	일반	2**	-	자연녹지	판매	25m미만	841.72	30.00	120000	null	201010	27		1996
4211035023	강원도 춘천시 서면 신매리	일반	2**	오미길	자연녹지	제2종근린생활	8m미만	172.29	709.00	22000	null	201010	13		null
4211012400	강원도 춘천시 석사동	집합	8**	퇴계로	제2종일반주거	제1종근린생활	25m이상	27.54		6800	1	201010	5		1998
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제1종근린생활	25m이상	45.36		42800	null	201010	5		2006
4211011800	강원도 춘천시 우두동	일반	1***	충열로16번길	제2종일반주거	제2종근린생활	8m미만	225.78	195.00	20000	null	201010	5		1995
4211011800	강원도 춘천시 우두동	일반	1***	영서로	제2종일반주거	기타	25m미만	1173.66	394.80	116320	null	201010	22		2003
4211011800	강원도 춘천시 우두동	일반	1***	영서로	제2종일반주거	기타	12m미만	759.09	372.10	62000	null	201010	22		2003
4211010800	강원도 춘천시 조양동	일반	1**	금강로62번길	일반상업	제1종근린생활	8m미만	208.9	112.00	30700	null	201010	30		1975
4211010500	강원도 춘천시 중앙로2가	일반	6*	낙원길	일반상업	제2종근린생활	12m미만	141	151.70	11800	null	201010	5		null
4211012300	강원도 춘천시 퇴계동	집합	1***	지석로	제2종일반주거	판매	25m미만	54.25		11200	-1	201010	21		2008
4211012300	강원도 춘천시 퇴계동	일반	9**	남춘로36번길	준주거	제2종근린생활	12m미만	421.2	302.40	67000	null	201010	29		2004
4211011200	강원도 춘천시 효자동	일반	1*	백령로	제2종일반주거	판매	25m미만	507.2	296.00	99000	null	201010	1		2003
4211012000	강원도 춘천시 후평동	일반	7**	만천로215번길	제2종일반주거	제2종근린생활	12m미만	324.46	263.20	29500	null	201010	11		1991
4219010200	강원도 태백시 장성동	일반	1**	장성로	일반상업	제2종근린생활	12m미만	253.08	122.00	19000	null	201010	12		1990
4219010100	강원도 태백시 황지동	일반	3*	시장북2길	일반상업	제2종근린생활	8m미만	29.62	149.00	7900	null	201010	13		1983
4219010100	강원도 태백시 황지동	집합	2*	풀미당골길	준주거	제1종근린생활	12m미만	28.11		3800	1	201010	18		1955
4219010100	강원도 태백시 황지동	집합	2*	풀미당골길	준주거	제1종근린생활	12m미만	28.11		4280	1	201010	29		1955
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	19.1		3100	null	201010	1	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		13933	null	201010	1	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	5.55		1600	4	201010	8	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	19.1		2800	null	201010	13	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		2400	null	201010	14	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	12.96		1550	null	201010	15	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	계획관리	숙박	12m미만	8.46		2400	8	201010	18	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	계획관리	숙박	12m미만	12.96		1650	null	201010	18	지분	1990
