pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4146311600	경기도 용인기흥구 중동	집합	8**	동백중앙로	일반상업	교육연구	12m미만	124.02		26588	null	200811	20		2008
4146311600	경기도 용인기흥구 중동	집합	8**	동백중앙로	일반상업	제2종근린생활	12m미만	93.6		20830	null	200811	20		2008
4146311600	경기도 용인기흥구 중동	집합	8**	동백중앙로	일반상업	제2종근린생활	25m이상	43.1		55000	1	200811	30		2006
4146310600	경기도 용인기흥구 지곡동	집합	3**	지삼로	생산녹지	제2종근린생활	8m미만	106.25		38000	1	200811	27		2008
4146510700	경기도 용인수지구 상현동	집합	2**	만현로	제3종일반주거	제2종근린생활	25m미만	358.43		41900	1	200811	21		2004
4146510600	경기도 용인수지구 성복동	집합	7**	성복2로76번길	제3종일반주거	제2종근린생활	25m미만	91.84		12900	5	200811	3		2004
4146510600	경기도 용인수지구 성복동	집합	7**	성복2로76번길	제3종일반주거	제2종근린생활	25m미만	94.61		13300	5	200811	3		2004
4146510600	경기도 용인수지구 성복동	집합	7**	성복2로76번길	제3종일반주거	제2종근린생활	25m미만	91.84		12900	5	200811	3		2004
4146510600	경기도 용인수지구 성복동	집합	7**	성복2로76번길	제3종일반주거	제2종근린생활	25m미만	113.19		15900	5	200811	3		2004
4146510200	경기도 용인수지구 죽전동	집합	1***	현암로	근린상업	제2종근린생활	25m이상	80.56		12000	6	200811	1		2005
4146510200	경기도 용인수지구 죽전동	집합	1***	현암로	근린상업	기타	25m이상	53.64		21000	null	200811	7		2005
4146510200	경기도 용인수지구 죽전동	집합	1***	탄천상로	제2종일반주거	제2종근린생활	25m미만	24.88		15000	1	200811	14		2006
4146510200	경기도 용인수지구 죽전동	집합	1***	탄천상로	제2종일반주거	제2종근린생활	25m미만	52.53		13000	2	200811	14		2006
4146510200	경기도 용인수지구 죽전동	집합	1***	탄천상로	제2종일반주거	제2종근린생활	25m미만	60.43		14000	2	200811	14		2006
4146510200	경기도 용인수지구 죽전동	집합	1***	탄천상로	제2종일반주거	제2종근린생활	25m미만	55.64		14000	null	200811	14		2006
4146510200	경기도 용인수지구 죽전동	집합	1***	탄천상로	제2종일반주거	제2종근린생활	25m미만	49.38		11000	2	200811	14		2006
4146510200	경기도 용인수지구 죽전동	집합	1***	탄천상로	제2종일반주거	제1종근린생활	25m미만	18.79		17500	null	200811	14		2006
4146510200	경기도 용인수지구 죽전동	집합	1***	탄천상로	제2종일반주거	판매	25m미만	43.64		40000	1	200811	14		2006
4146510200	경기도 용인수지구 죽전동	집합	1***	탄천상로	제2종일반주거	제1종근린생활	25m미만	24.85		18000	null	200811	14		2006
4146510200	경기도 용인수지구 죽전동	집합	1***	탄천상로	제2종일반주거	제2종근린생활	25m미만	18.18		11000	1	200811	14		2006
4146510200	경기도 용인수지구 죽전동	집합	1***	탄천상로	제2종일반주거	제2종근린생활	25m미만	18.18		11000	1	200811	14		2006
4146510200	경기도 용인수지구 죽전동	집합	1***	탄천상로	제2종일반주거	제2종근린생활	25m미만	51.98		11000	2	200811	14		2006
4146510200	경기도 용인수지구 죽전동	집합	1***	탄천상로	제2종일반주거	제2종근린생활	25m미만	18.79		17500	null	200811	14		2006
4146510200	경기도 용인수지구 죽전동	집합	1***	탄천상로	제2종일반주거	제2종근린생활	25m미만	18.79		17500	null	200811	14		2006
4146510200	경기도 용인수지구 죽전동	집합	1***	탄천상로	제2종일반주거	제1종근린생활	25m미만	25.16		19500	null	200811	14		2006
4146510200	경기도 용인수지구 죽전동	집합	1***	용구대로	제3종일반주거	제2종근린생활	25m이상	35.96		3000	null	200811	25		1999
4146510100	경기도 용인수지구 풍덕천동	집합	5**	풍덕천로22번길	제3종일반주거	제2종근린생활	25m미만	39.08		18000	1	200811	14		2004
4146110100	경기도 용인처인구 김량장동	집합	2**	금령로	일반상업	제1종근린생활	25m미만	57.33		72850	1	200811	20		2008
4146132031	경기도 용인처인구 남사면 완장리	일반	6**	처인성로	자연녹지	제1종근린생활	8m미만	375.1	870.00	62500	null	200811	21		2000
4146110700	경기도 용인처인구 마평동	일반	5**	중부대로1546번길	제2종일반주거	제1종근린생활	8m미만	1137.23	550.00	156500	null	200811	17		2007
4143010100	경기도 의왕시 고천동	집합	2**	효행로	일반상업	제2종근린생활	25m미만	53.99		9000	2	200811	22		1985
4143010100	경기도 의왕시 고천동	집합	2**	효행로	일반상업	제1종근린생활	25m미만	78.44		8800	2	200811	22		1985
4143010100	경기도 의왕시 고천동	집합	2**	효행로	일반상업	제2종근린생활	25m미만	42.69		9000	2	200811	22		1985
4143010100	경기도 의왕시 고천동	집합	2**	효행로	일반상업	제1종근린생활	25m미만	50.13		8800	2	200811	22		1985
4143010700	경기도 의왕시 내손동	집합	6**	내손중앙로	제1종일반주거	판매	25m미만	9.6		2000	1	200811	3		1989
4143010700	경기도 의왕시 내손동	집합	7**	계원대학로	일반상업	교육연구	25m이상	102		19000	8	200811	18		2007
4143010700	경기도 의왕시 내손동	집합	7**	계원대학로	일반상업	교육연구	25m이상	80		15000	8	200811	18		2007
4143010700	경기도 의왕시 내손동	집합	7**	계원대학로	일반상업	교육연구	25m이상	80		15000	8	200811	18		2007
4143010300	경기도 의왕시 삼동	집합	1**	철도박물관로	일반상업	기타	12m미만	304.8		55000	3	200811	5		2005
4115011000	경기도 의정부시 가능동	집합	1*	태평로184번길	제3종일반주거	제2종근린생활	12m미만	132.02		7550	null	200811	5		1979
4115010900	경기도 의정부시 금오동	집합	4**	청사로47번길	일반상업	제2종근린생활	25m미만	50.19		35000	1	200811	10		2003
4115010900	경기도 의정부시 금오동	일반	8*	금오로	제1종일반주거	제1종근린생활	12m미만	1149.89	362.00	210000	null	200811	11		2001
4115010900	경기도 의정부시 금오동	집합	4**	부용로95번길	일반상업	제2종근린생활	25m미만	167.48		22000	8	200811	25		2003
4115010600	경기도 의정부시 민락동	집합	6**	용현로	제3종일반주거	기타	25m미만	54.6		7000	null	200811	21		1999
4115010600	경기도 의정부시 민락동	집합	6**	용현로	제3종일반주거	기타	25m미만	54.6		7000	null	200811	21		1999
4115010600	경기도 의정부시 민락동	집합	6**	용현로	제3종일반주거	기타	25m미만	54.6		7000	null	200811	21		1999
4115010400	경기도 의정부시 신곡동	집합	5**	금신로	제3종일반주거	제2종근린생활	25m이상	90.48		9900	6	200811	14		2004
4115010400	경기도 의정부시 신곡동	집합	5**	금신로	제3종일반주거	제2종근린생활	25m이상	72.07		7900	6	200811	14		2004
4115010400	경기도 의정부시 신곡동	집합	5**	금신로	제3종일반주거	제2종근린생활	25m이상	88.53		9700	6	200811	14		2004
4115010400	경기도 의정부시 신곡동	집합	5**	금신로	제3종일반주거	제2종근린생활	25m이상	113.78		12500	6	200811	14		2004
4115010400	경기도 의정부시 신곡동	집합	5**	금신로	제3종일반주거	제2종근린생활	25m이상	90.95		10000	6	200811	14		2004
4115010400	경기도 의정부시 신곡동	집합	7**	신곡로	제2종일반주거	제2종근린생활	25m미만	86.4		16000	null	200811	17		2000
4115010400	경기도 의정부시 신곡동	일반	7*	추동로	자연녹지	기타	8m미만	1228.14	338.00	232420	null	200811	18		2003
4115010500	경기도 의정부시 용현동	집합	2**	용민로	제2종일반주거	판매	25m미만	33.51		18000	2	200811	10		1989
4115010500	경기도 의정부시 용현동	집합	5**	부용로219번길	제2종일반주거	제2종근린생활	12m미만	43.2		9500	1	200811	27		2003
4115010100	경기도 의정부시 의정부동	일반	3**	경의로118번길	일반상업	제1종근린생활	12m미만	758.16	283.00	80000	null	200811	4		1987
4115010100	경기도 의정부시 의정부동	집합	2**	호국로	일반상업	제2종근린생활	25m이상	65.26		26900	1	200811	14		2005
4115010100	경기도 의정부시 의정부동	집합	2**	호국로	일반상업	제2종근린생활	25m이상	58.95		25000	1	200811	14		2005
4115010100	경기도 의정부시 의정부동	집합	2**	호국로	일반상업	제2종근린생활	25m이상	42.93		10100	1	200811	14		2005
4115010100	경기도 의정부시 의정부동	집합	4**	시민로	일반상업	제1종근린생활	25m미만	60.04		9714	7	200811	21		2005
4115010100	경기도 의정부시 의정부동	집합	4**	시민로	일반상업	제1종근린생활	25m미만	96.52		15612	7	200811	21		2005
4115010100	경기도 의정부시 의정부동	집합	4**	시민로	일반상업	제1종근린생활	25m미만	166.65		26959	7	200811	21		2005
4115010100	경기도 의정부시 의정부동	집합	4**	시민로	일반상업	제1종근린생활	25m미만	60.04		9714	7	200811	21		2005
4115010100	경기도 의정부시 의정부동	일반	1**	시민로122번길	일반상업	숙박	12m미만	831.69	247.90	60000	null	200811	22		1996
4115010100	경기도 의정부시 의정부동	일반	1**	평화로484번길	일반상업	제1종근린생활	12m미만	578.45	154.70	40000	null	200811	28		1991
4115010200	경기도 의정부시 호원동	집합	3**	신흥로	제1종일반주거	제2종근린생활	25m미만	98.76		27890	null	200811	7		2005
4115010200	경기도 의정부시 호원동	집합	3**	신흥로119번길	제2종일반주거	제1종근린생활	12m미만	60.62		5000	4	200811	7	지분	1999
4150035027	경기도 이천시 대월면 대대리	일반	3**	대장로249번길	관리	제2종근린생활	8m미만	491.5	1828.00	29000	null	200811	28		1996
4150025330	경기도 이천시 부발읍 아미리	집합	7**	경충대로	일반상업	제2종근린생활	25m미만	25.98		3700	null	200811	19		1997
4150011500	경기도 이천시 장록동	일반	2**	진상미로	자연녹지	제2종근린생활	12m미만	202.7	331.00	20200	null	200811	3		1996
4148035027	경기도 파주시 광탄면 신산리	집합	1**	큰여울길	제2종일반주거	제2종근린생활	12m미만	58.16		11500	1	200811	12		1997
4148010100	경기도 파주시 금촌동	집합	1***	쇠재로	제3종일반주거	제1종근린생활	25m이상	29.64		12710	1	200811	28		2005
4148010100	경기도 파주시 금촌동	집합	1***	쇠재로	제3종일반주거	제1종근린생활	25m이상	29.64		12700	1	200811	28		2005
4148010100	경기도 파주시 금촌동	집합	9**	후곡로	제2종일반주거	제1종근린생활	25m미만	91.3		14500	2	200811	29		2003
4148025023	경기도 파주시 문산읍 선유리	집합	1***	사임당로	용도미지정	제2종근린생활	-	33.54		7879	2	200811	5		2008
4148032022	경기도 파주시 탄현면 법흥리	집합	1***	사슴벌레로	계획관리	기타	25m미만	84.96		23000	2	200811	25		2004
4148025327	경기도 파주시 파주읍 연풍리	일반	2**	연풍초교길	제2종일반주거	제1종근린생활	8m미만	43.04	50.00	4800	null	200811	27		1959
4122011800	경기도 평택시 비전동	일반	7**	중앙로	제2종일반주거	제2종근린생활	25m미만	498.66	291.90	74250	null	200811	6		1995
4122011800	경기도 평택시 비전동	일반	6**	중앙1로56번길	준주거	제1종근린생활	12m미만	195.64	225.30	32000	null	200811	11		1997
4122010100	경기도 평택시 서정동	일반	8**	점촌로32번길	제1종일반주거	제2종근린생활	12m미만	88.92	280.70	40000	null	200811	7		1993
4122025330	경기도 평택시 안중읍 현화리	집합	8**	안현로서8길	준주거	판매	25m이상	55.89		25500	1	200811	3		2008
4122025330	경기도 평택시 안중읍 현화리	집합	8**	안현로서8길	준주거	판매	25m이상	65.61		30000	1	200811	3		2008
4122025330	경기도 평택시 안중읍 현화리	집합	8**	안현로서8길	준주거	판매	25m이상	65.61		40000	1	200811	3		2008
4122025330	경기도 평택시 안중읍 현화리	집합	8**	안현로서8길	준주거	판매	25m이상	55.89		25000	1	200811	5		2008
4122025330	경기도 평택시 안중읍 현화리	집합	8**	안현로서8길	준주거	판매	25m이상	65.61		25000	1	200811	5		2008
4122025330	경기도 평택시 안중읍 현화리	집합	8**	안현로서8길	준주거	판매	25m이상	65.61		35000	1	200811	24		2008
4122025330	경기도 평택시 안중읍 현화리	집합	8**	안현로서8길	준주거	판매	25m이상	49.21		25000	1	200811	24		2008
4122010900	경기도 평택시 이충동	집합	6**	이충로35번길	준주거	제2종근린생활	8m미만	91.16		9000	3	200811	19		2006
4122025021	경기도 평택시 팽성읍 객사리	집합	5*	동서촌로129번길	제1종일반주거	제2종근린생활	12m미만	35.52		5850	null	200811	11		1992
4122011300	경기도 평택시 평택동	일반	6*	평택1로9번길	일반상업	제1종근린생활	12m미만	532.2	220.40	94000	null	200811	3		1979
4122011300	경기도 평택시 평택동	집합	3*	중앙로	일반상업	판매	25m미만	56.23		49000	10	200811	17		2007
4122025621	경기도 평택시 포승읍 내기리	집합	6**	승학동길	관리	제2종근린생활	12m미만	25.2		3125	2	200811	27		2004
4122025621	경기도 평택시 포승읍 내기리	집합	6**	승학동길	관리	제2종근린생활	12m미만	25.2		3125	2	200811	27		2004
4122025621	경기도 평택시 포승읍 내기리	집합	6**	승학동길	관리	제2종근린생활	12m미만	25.2		3125	2	200811	27		2004
4122025621	경기도 평택시 포승읍 내기리	집합	6**	승학동길	관리	제2종근린생활	12m미만	25.2		3125	2	200811	27		2004
4165031021	경기도 포천시 군내면 구읍리	일반	2**	청군로3273번길	생산녹지	제2종근린생활	-	121.63	722.00	25200	null	200811	25		1991
4165032025	경기도 포천시 내촌면 소학리	집합	3**	금강로2536번길	계획관리	숙박	12m미만	3.04		470	7	200811	4	지분	1992
4165032025	경기도 포천시 내촌면 소학리	집합	3**	금강로2536번길	계획관리	숙박	12m미만	6.02		650	6	200811	20	지분	1992
4165032025	경기도 포천시 내촌면 소학리	집합	3**	금강로2536번길	계획관리	숙박	12m미만	3.04		500	7	200811	27	지분	1992
4165025026	경기도 포천시 소흘읍 고모리	일반	9**	한성길	농림	제2종근린생활	8m미만	198	587.00	16000	null	200811	4		2008
4165025022	경기도 포천시 소흘읍 이동교리	일반	7*	호국로	계획관리	제1종근린생활	25m미만	738.25	978.00	215000	null	200811	11		2003
4165025025	경기도 포천시 소흘읍 직동리	일반	2*	직동3길	계획관리	제2종근린생활	8m미만	199.4	704.00	23000	null	200811	19		1988
4165039023	경기도 포천시 영북면 산정리	집합	4**	산정호수로	계획관리	숙박	12m미만	2.36		1482	2	200811	22	지분	1996
4165039023	경기도 포천시 영북면 산정리	집합	4**	산정호수로	계획관리	숙박	12m미만	10.01		7911	2	200811	27	지분	1996
4165038021	경기도 포천시 이동면 장암리	일반	5**	-	일반상업	제1종근린생활	8m미만	48.48	50.00	3000	null	200811	13		1994
4165038021	경기도 포천시 이동면 장암리	일반	5**	장암1길	일반상업	제2종근린생활	8m미만	170.9	83.00	11500	null	200811	14		1981
4145010600	경기도 하남시 신장동	집합	5**	대청로22번길	일반상업	제2종근린생활	25m미만	103.51		10500	2	200811	3		1998
4145010600	경기도 하남시 신장동	집합	5**	대청로	일반상업	제2종근린생활	25m이상	184.58		9000	2	200811	12	지분	2004
4145010300	경기도 하남시 창우동	집합	5**	대청로116번길	제3종일반주거	제1종근린생활	25m이상	16.2		7500	2	200811	3		1994
4145010300	경기도 하남시 창우동	집합	5**	대청로116번길	제3종일반주거	제1종근린생활	25m이상	16.2		7500	2	200811	3		1994
4145010100	경기도 하남시 천현동	일반	5*	천현로134번길	제1종일반주거	제2종근린생활	8m미만	812.2	995.00	157870	null	200811	19		2007
4159011800	경기도 화성시 능동	집합	1***	동탄지성로	근린상업	제2종근린생활	-	45.6		45000	1	200811	3		2007
4159011800	경기도 화성시 능동	집합	1***	동탄원천로	일반상업	제2종근린생활	-	45.91		58300	1	200811	3		2008
4159011800	경기도 화성시 능동	집합	1***	동탄원천로	일반상업	제2종근린생활	-	66.96		92020	1	200811	3		2008
4159011800	경기도 화성시 능동	집합	1***	동탄원천로	일반상업	제1종근린생활	-	120.08		42275	3	200811	28		2008
4159031026	경기도 화성시 매송면 송라리	일반	4**	매송북길	개발제한구역	제2종근린생활	8m미만	198.36	515.00	17487	null	200811	8		2007
4159012700	경기도 화성시 반송동	집합	2**	동탄솔빛로	근린상업	제2종근린생활	-	80		15678	3	200811	3		2007
4159012700	경기도 화성시 반송동	집합	2**	동탄솔빛로	근린상업	제2종근린생활	-	47.56		9322	3	200811	3		2007
4159012700	경기도 화성시 반송동	집합	1**	동탄문화센터로	중심상업	교육연구	-	247.6		40500	8	200811	7		2008
4159012700	경기도 화성시 반송동	집합	4*	동탄지성로	근린상업	제1종근린생활	-	41.81		54000	1	200811	12		2008
4159012700	경기도 화성시 반송동	집합	8*	동탄중심상가2길	중심상업	제2종근린생활	-	159.24		32256	3	200811	13		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄중심상가2길	중심상업	제2종근린생활	-	124.8		25276	3	200811	13		2007
4159012700	경기도 화성시 반송동	집합	4*	동탄지성로	근린상업	제1종근린생활	-	146.3		32162	3	200811	15		2008
4159012700	경기도 화성시 반송동	집합	8*	동탄반석로	중심상업	제1종근린생활	-	59.06		103701	1	200811	20		2007
4159012700	경기도 화성시 반송동	집합	1**	메타폴리스로	중심상업	제2종근린생활	25m이상	151.74		32000	5	200811	21		2007
4159012700	경기도 화성시 반송동	집합	1**	메타폴리스로	중심상업	제2종근린생활	25m이상	80.58		14200	10	200811	21		2007
4159012700	경기도 화성시 반송동	집합	1**	메타폴리스로	중심상업	제2종근린생활	25m이상	132.74		26800	10	200811	21		2007
4159012700	경기도 화성시 반송동	집합	1**	메타폴리스로	중심상업	제2종근린생활	25m이상	100.33		21000	5	200811	21		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄중심상가2길	중심상업	제1종근린생활	-	124.8		14913	9	200811	25		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄중심상가2길	중심상업	제1종근린생활	-	82.8		9895	9	200811	25		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄중심상가2길	중심상업	제1종근린생활	-	128.86		15399	9	200811	25		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄중심상가2길	중심상업	제1종근린생활	-	99.16		11850	9	200811	25		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄중심상가2길	중심상업	제1종근린생활	-	113.04		13509	8	200811	25		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄중심상가2길	중심상업	제1종근린생활	-	99.16		11850	8	200811	25		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄중심상가2길	중심상업	제1종근린생활	-	124.8		14913	8	200811	25		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄중심상가2길	중심상업	제1종근린생활	-	128.86		15399	8	200811	25		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄중심상가2길	중심상업	제1종근린생활	-	99.16		11962	10	200811	25		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄중심상가2길	중심상업	제1종근린생활	-	128.86		15399	10	200811	25		2007
4159012700	경기도 화성시 반송동	집합	8*	동탄중심상가2길	중심상업	제1종근린생활	-	124.8		14913	10	200811	25		2007
4159012000	경기도 화성시 반월동	집합	8**	영통로61번길	제3종일반주거	제2종근린생활	25m미만	138		27000	3	200811	1		2003
4159012000	경기도 화성시 반월동	집합	8**	영통로27번길	제3종일반주거	제1종근린생활	25m미만	21.6		10500	null	200811	9		2001
4159011700	경기도 화성시 병점동	집합	3**	경기대로	일반상업	제2종근린생활	25m이상	164.05		29000	null	200811	5		2003
4159025330	경기도 화성시 봉담읍 당하리	일반	2**	모세골길	생산녹지	제2종근린생활	8m미만	198.75	999.00	47000	null	200811	4		2003
4159025324	경기도 화성시 봉담읍 동화리	집합	*	-	용도미지정	제1종근린생활	-	59.78		10338	6	200811	3		1955
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	자연녹지	업무	25m미만	27		7000	null	200811	4		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	*	-	용도미지정	제1종근린생활	-	1133.55		228700	7	200811	15		1955
4159025324	경기도 화성시 봉담읍 동화리	집합	*	-	용도미지정	제1종근린생활	-	127.68		42100	2	200811	18		2007
4159025324	경기도 화성시 봉담읍 동화리	집합	*	-	용도미지정	제1종근린생활	-	144.2		22100	8	200811	18		1955
4159025324	경기도 화성시 봉담읍 동화리	집합	1*	-	용도미지정	제2종근린생활	-	111.14		15000	5	200811	24		2007
4159025324	경기도 화성시 봉담읍 동화리	집합	9*	효행로	자연녹지	제1종근린생활	25m미만	33.15		4500	null	200811	25		1999
4159025321	경기도 화성시 봉담읍 상리	집합	6**	상봉길	제2종일반주거	제2종근린생활	12m미만	37.2		10000	1	200811	21		2008
4159025321	경기도 화성시 봉담읍 상리	집합	6**	상봉길	제2종일반주거	제2종근린생활	12m미만	37.2		10000	1	200811	21		2008
4159025321	경기도 화성시 봉담읍 상리	집합	6**	상봉길	제2종일반주거	제2종근린생활	12m미만	37.2		10000	1	200811	21		2008
4159025321	경기도 화성시 봉담읍 상리	집합	6**	상봉길	제2종일반주거	제2종근린생활	12m미만	37.2		11000	1	200811	25		2008
4159025321	경기도 화성시 봉담읍 상리	집합	6**	상봉길	제2종일반주거	제1종근린생활	12m미만	37.2		11000	1	200811	27		2008
4159035026	경기도 화성시 서신면 제부리	일반	1**	해안길	자연환경보전	제1종근린생활	8m미만	245.2	282.00	30000	null	200811	4		1992
4159035026	경기도 화성시 서신면 제부리	일반	1**	해안길	자연환경보전	제1종근린생활	8m미만	242.7	473.50	54760	null	200811	14	지분	1998
4159012500	경기도 화성시 송산동	일반	1**	용주로106번길	자연녹지	제2종근린생활	8m미만	122.88	349.00	46500	null	200811	19		2003
4159012600	경기도 화성시 안녕동	일반	1**	세자로441번길	자연녹지	제1종근린생활	8m미만	192.84	988.00	35280	null	200811	20		1992
4159041032	경기도 화성시 정남면 덕절리	집합	1**	덕절중앙길	관리	제1종근린생활	8m미만	62.79		3700	1	200811	24		1994
4159011600	경기도 화성시 진안동	집합	9**	병점중앙로	제2종일반주거	제1종근린생활	25m미만	30.42		5000	2	200811	4		2005
4159011600	경기도 화성시 진안동	집합	4**	병점중앙로169번길	제2종일반주거	제2종근린생활	25m미만	32.56		1500	-1	200811	27		1995
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	64.39		5742	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	66.02		5924	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	69.66		6158	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	65.2		5768	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	65.2		5641	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	66.4		5898	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	66.6		5817	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	65.2		5695	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	66.4		5860	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	66.4		5860	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	66.6		5916	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	66.4		5792	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	65.2		5792	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	66.83		5782	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	82.4		7290	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	65.2		5768	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	65.2		5768	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	64.39		5697	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	66.02		5841	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	64.39		5571	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	66.02		5712	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	66.4		5745	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	66.4		5745	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	67.43		5991	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	45.36		4792	2	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	37.85		3998	2	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	33.6		3549	2	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	37.85		3998	2	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	36.54		3860	null	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	278.64		28004	3	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	168.24		16906	3	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	66.96		5949	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	67.43		5991	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	66.02		5766	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	66.83		5837	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	66.02		5841	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	82.4		7394	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	82.4		7394	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	85.49		7672	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	65.2		5851	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	65.2		5851	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	65.2		5851	1	200811	6		2006
4159036026	경기도 화성시 팔탄면 율암리	집합	5**	서해로1121번길	관리	제1종근린생활	25m미만	64.39		5778	1	200811	6		2006
