pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4122010900	경기도 평택시 이충동	집합	6**	이충로	준주거	제1종근린생활	-	44.46		23000	1	200608	18		2006
4122010900	경기도 평택시 이충동	집합	6**	이충로	준주거	제1종근린생활	-	43.32		30000	1	200608	18		2006
4122010900	경기도 평택시 이충동	집합	6**	이충로	준주거	제1종근린생활	-	44.46		23000	1	200608	18		2006
4122010900	경기도 평택시 이충동	집합	6**	이충로	준주거	제1종근린생활	-	44.46		24000	1	200608	18		2006
4122010900	경기도 평택시 이충동	집합	6**	이충로	준주거	제1종근린생활	-	148.21		22000	4	200608	22		2006
4122010900	경기도 평택시 이충동	집합	6**	이충로	준주거	제1종근린생활	-	119.34		24000	2	200608	22		2006
4122010900	경기도 평택시 이충동	집합	6**	이충로	준주거	제1종근린생활	-	43.29		32000	1	200608	22		2006
4122010900	경기도 평택시 이충동	집합	6**	이충로	준주거	제1종근린생활	-	44.46		31500	1	200608	22		2006
4122011400	경기도 평택시 통복동	일반	2*	-	일반주거	제1종근린생활	12m미만	130.54	116.50	14657	null	200608	8		1994
4122025022	경기도 평택시 팽성읍 남산리	일반	1**	-	농림	제1종근린생활	25m이상	36	324.00	23500	null	200608	8		2005
4122025045	경기도 평택시 팽성읍 송화리	일반	1**	팽성송화로	자연녹지	기타	12m미만	420.37	1425.00	111500	null	200608	21		1997
4122011700	경기도 평택시 합정동	일반	9**	중앙2로	일반주거	제2종근린생활	25m미만	399.66	881.00	173550	null	200608	4	지분	2002
4122011700	경기도 평택시 합정동	일반	4**	통미로60번길	일반주거	기타	12m미만	349.47	258.00	41000	null	200608	30		2004
4165025022	경기도 포천시 소흘읍 이동교리	집합	2**	호국로429번길	관리	판매	25m미만	144.9		3830	null	200608	26		null
4165025025	경기도 포천시 소흘읍 직동리	일반	1**	죽엽산로	관리	제2종근린생활	8m미만	457.22	1633.00	51000	null	200608	25		null
4165010100	경기도 포천시 신읍동	집합	4*	중앙로119번길	일반상업	판매	12m미만	9.56		3000	null	200608	31		1997
4165010100	경기도 포천시 신읍동	집합	4*	중앙로119번길	일반상업	판매	12m미만	9.92		3000	null	200608	31		1997
4165036024	경기도 포천시 영중면 성동리	일반	8**	호국로	자연녹지	기타	25m미만	230.88	749.00	22700	null	200608	22		1989
4165038024	경기도 포천시 이동면 노곡리	일반	1***	성장로	관리	기타	12m미만	248	2115.00	40000	null	200608	16		1998
4165037023	경기도 포천시 일동면 기산리	일반	8*	사리재길	일반주거	기타	12m미만	367.88	285.00	27300	null	200608	8		2003
4145010800	경기도 하남시 덕풍동	일반	5**	대성로261번길	제1종일반주거	제1종근린생활	8m미만	159.74	133.00	36000	null	200608	22		1983
4145010800	경기도 하남시 덕풍동	일반	3**	신장로	준주거	제2종근린생활	25m미만	3448.83	607.00	419600	null	200608	31		2000
4145010900	경기도 하남시 망월동	일반	3**	-	제1종일반주거	기타	8m미만	90.96	192.00	37000	null	200608	10		1979
4145010600	경기도 하남시 신장동	일반	4**	하남대로777번길	일반상업	제2종근린생활	25m미만	1867.46	148.00	168000	null	200608	16		2001
4145010600	경기도 하남시 신장동	일반	4**	하남대로777번길	일반상업	제2종근린생활	25m미만	1867.46	440.00	168000	null	200608	16		2001
4145010600	경기도 하남시 신장동	집합	5**	대청로	일반상업	제1종근린생활	25m이상	61.44		10000	null	200608	30		1998
4159012400	경기도 화성시 기안동	집합	3**	효행로	관리	제1종근린생활	25m미만	87.75		55000	1	200608	30		2005
4159031027	경기도 화성시 매송면 원리	일반	9*	푸른들판로2017번길	제1종일반주거	기타	8m미만	229.5	405.00	25000	null	200608	17		2001
4159012000	경기도 화성시 반월동	일반	6**	동탄지성로306번길	농림	제2종근린생활	8m미만	602.16	1320.00	100000	null	200608	25		2002
4159011700	경기도 화성시 병점동	집합	8**	효행로	일반상업	제2종근린생활	25m미만	16.76		12800	5	200608	3		2006
4159011700	경기도 화성시 병점동	집합	8**	효행로	제3종일반주거	제1종근린생활	25m미만	84.24		23885	null	200608	4		2006
4159011700	경기도 화성시 병점동	집합	8**	효행로	용도미지정	제1종근린생활	25m미만	159.34		25557	3	200608	4		2006
4159011700	경기도 화성시 병점동	집합	8**	효행로	용도미지정	제1종근린생활	25m미만	216.4		64620	null	200608	7		2006
4159011700	경기도 화성시 병점동	집합	8**	효행로	일반상업	제2종근린생활	25m미만	16.76		12800	5	200608	10		2006
4159011700	경기도 화성시 병점동	집합	8**	효행로	일반상업	제2종근린생활	25m미만	16.76		12800	5	200608	11		2006
4159011700	경기도 화성시 병점동	집합	8**	효행로	일반상업	제2종근린생활	25m미만	16.76		12600	5	200608	13		2006
4159011700	경기도 화성시 병점동	집합	8**	효행로	일반상업	제2종근린생활	25m미만	16.76		12800	5	200608	14		2006
4159011700	경기도 화성시 병점동	집합	3**	경기대로	일반상업	제1종근린생활	25m이상	102.96		20455	4	200608	14		2003
4159011700	경기도 화성시 병점동	집합	8**	효행로	일반상업	제2종근린생활	25m미만	16.76		12800	5	200608	14		2006
4159011700	경기도 화성시 병점동	집합	8**	효행로	용도미지정	제1종근린생활	25m미만	57.72		78066	1	200608	16		2006
4159011700	경기도 화성시 병점동	집합	8**	병점1로	용도미지정	제1종근린생활	12m미만	99.84		16500	3	200608	18		2006
4159011700	경기도 화성시 병점동	집합	8**	병점1로	용도미지정	제1종근린생활	12m미만	99.84		16500	3	200608	18		2006
4159011700	경기도 화성시 병점동	집합	8**	효행로	일반상업	제2종근린생활	25m미만	16.76		12800	5	200608	19		2006
4159011700	경기도 화성시 병점동	집합	8**	효행로	일반상업	제2종근린생활	25m미만	16.76		12800	5	200608	20		2006
4159011700	경기도 화성시 병점동	집합	3**	경기대로	일반상업	제1종근린생활	25m이상	112.86		24914	4	200608	23		2003
4159011700	경기도 화성시 병점동	집합	4**	병점1로	준주거	제2종근린생활	25m미만	208.8		25500	null	200608	23		1999
4159011700	경기도 화성시 병점동	집합	8**	병점3로	제3종일반주거	제1종근린생활	25m미만	64.8		51000	1	200608	28		2005
4159011700	경기도 화성시 병점동	집합	3**	경기대로	일반상업	제1종근린생활	25m이상	112.86		39862	2	200608	28		2003
4159011700	경기도 화성시 병점동	집합	8**	효행로	일반상업	제2종근린생활	25m미만	16.76		12800	5	200608	29		2006
4159011700	경기도 화성시 병점동	집합	3**	경기대로	일반상업	제1종근린생활	25m이상	164.05		32592	4	200608	31		2003
4159025333	경기도 화성시 봉담읍 덕리	일반	2**	덕머루동길	관리	기타	8m미만	395.62	939.00	30000	null	200608	7		2002
4159025333	경기도 화성시 봉담읍 덕리	일반	*	서봉산길	관리	제2종근린생활	8m미만	198	560.00	20000	null	200608	10		1996
4159025333	경기도 화성시 봉담읍 덕리	일반	*	서봉산길	농림	기타	8m미만	494	807.00	50000	null	200608	10		2003
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	관리	업무	25m미만	27		6311	2	200608	3		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	관리	업무	25m미만	27		6311	2	200608	3		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	관리	업무	25m미만	27		6311	2	200608	3		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	관리	업무	25m미만	27		13500	1	200608	11		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	관리	업무	25m미만	27		11400	1	200608	11		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	관리	업무	25m미만	27		4963	2	200608	12		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	관리	업무	25m미만	27		4963	2	200608	12		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	관리	업무	25m미만	27		4963	2	200608	15		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	관리	업무	25m미만	27		6311	2	200608	25		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	관리	업무	25m미만	27		6311	2	200608	25		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	관리	업무	25m미만	27		6817	2	200608	28		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	관리	업무	25m미만	27		6817	2	200608	28		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	관리	업무	25m미만	27		6817	2	200608	28		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	관리	업무	25m미만	27		15000	1	200608	29		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	관리	업무	25m미만	27		12000	1	200608	29		2005
4159025324	경기도 화성시 봉담읍 동화리	집합	1**	와우안길	관리	업무	25m미만	27		4300	2	200608	29		2005
4159025321	경기도 화성시 봉담읍 상리	일반	2**	삼봉길24번길	개발제한구역	제2종근린생활	8m미만	25.5	476.00	15000	null	200608	7		2005
4159025328	경기도 화성시 봉담읍 왕림리	일반	5**	생수길	관리	기타	8m미만	806.99	1066.00	50057	null	200608	21		1999
4159035026	경기도 화성시 서신면 제부리	일반	1**	해안길	자연환경보전	기타	8m미만	43.56	182.50	4500	null	200608	23	지분	1992
4159035026	경기도 화성시 서신면 제부리	일반	1**	해안길178번길	자연환경보전	기타	8m미만	126.36	365.00	11350	null	200608	30		1992
4159012600	경기도 화성시 안녕동	일반	1**	세자로	자연녹지	제2종근린생활	8m미만	293.39	460.00	32060	null	200608	22	지분	1977
4159040024	경기도 화성시 양감면 송산리	일반	7**	정문송산로	관리	제2종근린생활	8m미만	439.52	1227.00	36000	null	200608	16		2006
4159013100	경기도 화성시 영천동	일반	8*	-	관리	제1종근린생활	-	779.2	1640.00	154000	null	200608	22		1996
4159037025	경기도 화성시 장안면 장안리	일반	1*	물골길	관리	기타	8m미만	132	711.00	10000	null	200608	31		2003
4159041034	경기도 화성시 정남면 망월리	일반	3**	금복길	관리	제1종근린생활	8m미만	195.16	778.00	27100	null	200608	1		2006
4159041034	경기도 화성시 정남면 망월리	일반	3**	금복길	관리	제1종근린생활	8m미만	195.16	725.00	25900	null	200608	1		2006
4159041027	경기도 화성시 정남면 문학리	일반	2**	서봉로	관리	제1종근린생활	12m미만	199.5	707.00	17700	null	200608	26		2004
4159041021	경기도 화성시 정남면 발산리	일반	7**	발산6길	관리	기타	8m미만	273.23	952.00	42800	null	200608	11		1990
4159041023	경기도 화성시 정남면 보통리	일반	2*	세자로303번길	농림	제2종근린생활	8m미만	150	487.00	50849	null	200608	9	지분	2000
4159041023	경기도 화성시 정남면 보통리	일반	2*	세자로303번길	농림	제2종근린생활	8m미만	369.13	496.00	81152	null	200608	9	지분	2001
4159041023	경기도 화성시 정남면 보통리	일반	7**	보통내길253번길	농림	기타	8m미만	178	900.00	37320	null	200608	31		2006
4159041023	경기도 화성시 정남면 보통리	일반	7**	보통내길253번길	농림	기타	8m미만	167.4	839.00	33840	null	200608	31		2006
4159011600	경기도 화성시 진안동	집합	*	-	용도미지정	기타	-	75.24		11770	3	200608	4		2004
4159011600	경기도 화성시 진안동	집합	*	-	용도미지정	기타	-	75.24		11770	3	200608	4		2004
4159011600	경기도 화성시 진안동	집합	*	-	용도미지정	기타	-	53.46		9000	6	200608	31		2004
4159036021	경기도 화성시 팔탄면 하저리	일반	9**	무하로156번길	관리	기타	8m미만	164.5	460.00	22200	null	200608	11		2001
4159025922	경기도 화성시 향남읍 발안리	집합	1**	-	준주거	제1종근린생활	-	91.44		24600	1	200608	15		2004
4159025922	경기도 화성시 향남읍 발안리	집합	1**	-	준주거	제1종근린생활	-	96.1		25900	1	200608	15		2004
4159025921	경기도 화성시 향남읍 평리	집합	1**	-	생산녹지	제1종근린생활	25m미만	34.3		11000	1	200608	1	지분	2006
4831010900	경상남도 거제시 고현동	일반	2**	-	제2종일반주거	기타	-	449	345.00	64500	null	200608	28		1996
4831010900	경상남도 거제시 고현동	일반	2**	-	일반상업	기타	-	405.9	114.00	38000	null	200608	28		1995
4831010900	경상남도 거제시 고현동	일반	1***	-	제2종일반주거	제1종근린생활	-	151.29	264.40	31000	null	200608	28		1998
4831010100	경상남도 거제시 능포동	집합	2**	능포로2길	제2종일반주거	제2종근린생활	12m미만	30.73		3862	2	200608	14		2003
4831010100	경상남도 거제시 능포동	집합	2**	능포로2길	제2종일반주거	제2종근린생활	12m미만	56.81		7138	2	200608	14		2003
4831010100	경상남도 거제시 능포동	집합	6**	옥수로10길	일반상업	판매	12m미만	34.64		4900	null	200608	25		1978
4831036023	경상남도 거제시 사등면 성포리	일반	3**	성포로3길	계획관리	기타	8m미만	21.3	16.35	500	null	200608	17	지분	1982
4831036023	경상남도 거제시 사등면 성포리	일반	3**	성포로3길	계획관리	기타	8m미만	21.3	16.35	500	null	200608	23	지분	1982
4831010600	경상남도 거제시 옥포동	집합	2**	거제대로	제2종일반주거	판매	12m미만	14.49		500	1	200608	10		1994
4831010600	경상남도 거제시 옥포동	일반	8**	국산4길	제2종일반주거	기타	12m미만	432.52	208.00	30500	null	200608	18		1994
4831010600	경상남도 거제시 옥포동	집합	5**	옥포로7길	일반상업	제2종근린생활	12m미만	33.5		3475	2	200608	25		2006
4831010600	경상남도 거제시 옥포동	집합	5**	옥포로7길	일반상업	제2종근린생활	12m미만	36.14		3749	2	200608	25		2006
4831010600	경상남도 거제시 옥포동	집합	5**	옥포중앙로	제2종일반주거	제2종근린생활	25m미만	33.48		4500	null	200608	29		1994
4888025023	경상남도 거창군 거창읍 대동리	일반	7**	거창대로3길	일반상업	제1종근린생활	12m미만	203.01	231.00	21000	null	200608	24		1986
4888025022	경상남도 거창군 거창읍 중앙리	일반	2**	아림로	일반상업	제2종근린생활	25m미만	164.9	116.00	32000	null	200608	23		2003
4888036024	경상남도 거창군 마리면 율리	일반	1**	풍계1길	관리	제1종근린생활	8m미만	72.4	142.00	2002	null	200608	30		1984
4882025022	경상남도 고성군 고성읍 서외리	집합	*	중앙로25번길	일반상업	판매	12m미만	18.54		4350	1	200608	3		2002
4825013000	경상남도 김해시 관동동	집합	4**	-	근린상업	기타	-	84.19		6800	4	200608	24		2005
4825013000	경상남도 김해시 관동동	집합	4**	-	근린상업	기타	-	80.4		6500	4	200608	24		2005
4825010800	경상남도 김해시 내동	집합	1***	내외로77번길	일반상업	제2종근린생활	25m미만	176.85		7700	7	200608	1		1997
4825010800	경상남도 김해시 내동	일반	1***	내외로11번길	제2종일반주거	기타	12m미만	413.28	231.40	40500	null	200608	9		1997
4825010800	경상남도 김해시 내동	집합	1**	평전로	제2종일반주거	기타	25m미만	15.5		5800	null	200608	11		1986
4825010800	경상남도 김해시 내동	집합	1***	내외중앙로	준주거	제2종근린생활	25m미만	23.64		9700	3	200608	25		2005
4825010800	경상남도 김해시 내동	집합	1***	경원로	제2종일반주거	제2종근린생활	25m미만	18		6000	1	200608	25		1998
4825010800	경상남도 김해시 내동	일반	1***	우암로	제2종일반주거	제2종근린생활	25m미만	351.67	197.60	33500	null	200608	28		2002
4825012900	경상남도 김해시 대청동	집합	6*	-	중심상업	제2종근린생활	-	31.5		13180	1	200608	10		2005
4825012900	경상남도 김해시 대청동	집합	6*	-	중심상업	제2종근린생활	-	37.84		18000	1	200608	18		2003
4825012900	경상남도 김해시 대청동	집합	6*	-	중심상업	제1종근린생활	-	82.85		17000	1	200608	18		2003
4825012900	경상남도 김해시 대청동	집합	7*	-	중심상업	제2종근린생활	-	126.72		15615	2	200608	18		2002
4825012900	경상남도 김해시 대청동	집합	7*	-	중심상업	제2종근린생활	-	166.37		27000	1	200608	21		2004
4825012900	경상남도 김해시 대청동	집합	6*	-	중심상업	제1종근린생활	-	27.22		4450	5	200608	26		2003
4825010300	경상남도 김해시 부원동	일반	7**	분성로336번길	일반상업	기타	-	77.6	205.00	9000	null	200608	25		1967
4825010300	경상남도 김해시 부원동	일반	6**	가락로24번길	일반상업	숙박	8m미만	490.86	273.40	39000	null	200608	29		1991
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	23.04		1830	7	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제2종근린생활	25m미만	215.58		50000	1	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	117		12000	2	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	151.88		18000	2	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	209.96		13000	9	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제2종근린생활	25m미만	29.84		2380	6	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	28.38		2260	6	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	28.38		2260	6	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	28.38		2260	6	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	39.6		3150	6	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	33.44		2660	6	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	33.44		2660	6	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	36.08		2880	6	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	29.84		2380	7	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	28.38		2260	7	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	28.38		2260	7	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	28.38		2260	7	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	24		1900	7	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	24		1900	7	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	29.84		2380	8	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	28.38		2260	8	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	28.38		2260	8	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	28.38		2260	8	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	35.52		2830	8	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	35.52		2830	8	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	28.38		2260	8	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	28.38		2260	6	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	삼계로69번길	일반상업	제1종근린생활	25m미만	28.38		2260	7	200608	2		2003
4825010700	경상남도 김해시 삼계동	집합	1***	가야로	일반상업	제2종근린생활	25m이상	224.91		20000	1	200608	10		2003
4825010700	경상남도 김해시 삼계동	집합	1***	가야로	일반상업	제2종근린생활	25m이상	215.71		7200	4	200608	21	지분	2004
4825011900	경상남도 김해시 삼방동	일반	1**	활천로267번길	일반상업	기타	12m미만	84.89	39.98	5200	null	200608	9	지분	1996
4825011900	경상남도 김해시 삼방동	집합	6**	삼안로	제2종일반주거	제1종근린생활	25m미만	101.25		59200	1	200608	9		1991
4825011700	경상남도 김해시 삼정동	일반	6**	인제로39번길	제2종일반주거	기타	12m미만	287.44	151.20	27000	null	200608	10		2005
4825035023	경상남도 김해시 생림면 봉림리	일반	1**	생림대로	관리	기타	25m미만	198	995.00	63000	null	200608	10		2006
4825010200	경상남도 김해시 서상동	일반	2**	-	일반상업	기타	8m미만	2253.22	30.00	217900	null	200608	2		1930
4825011800	경상남도 김해시 어방동	일반	5**	활천로214번길	제2종일반주거	기타	12m미만	341.58	197.80	25100	null	200608	3		1997
4825011800	경상남도 김해시 어방동	일반	1***	김해대로2529번길	일반상업	숙박	12m미만	810.84	230.70	57000	null	200608	28		1997
4825011800	경상남도 김해시 어방동	집합	4**	인제로	제2종일반주거	기타	25m미만	21.77		4500	2	200608	31		1994
4825010900	경상남도 김해시 외동	집합	1***	분성로172번길	제2종일반주거	제2종근린생활	12m미만	101.25		10000	1	200608	1		2006
4825010900	경상남도 김해시 외동	집합	1***	내외중앙로	일반상업	제1종근린생활	25m이상	44.16		34300	1	200608	3		2003
4825010900	경상남도 김해시 외동	집합	1***	분성로172번길	제2종일반주거	제2종근린생활	12m미만	122.5		10000	1	200608	7		2006
4825010900	경상남도 김해시 외동	집합	1***	내외중앙로	일반상업	제2종근린생활	25m이상	25.92		3150	5	200608	8		2003
4825010900	경상남도 김해시 외동	집합	9**	분성로48번길	제2종일반주거	기타	25m미만	1088.86		31000	null	200608	10		1992
4825010900	경상남도 김해시 외동	집합	1***	내외중앙로	일반상업	기타	25m이상	24.84		2252	8	200608	18		2003
4825010900	경상남도 김해시 외동	집합	1***	내외중앙로	일반상업	제2종근린생활	25m이상	41.4		27000	1	200608	21		2003
4825010900	경상남도 김해시 외동	집합	1***	함박로101번길	제2종일반주거	제2종근린생활	25m미만	42		9500	1	200608	21		1993
4825010900	경상남도 김해시 외동	집합	1***	함박로101번길	제2종일반주거	제2종근린생활	25m미만	36		33000	1	200608	28		1993
4825010900	경상남도 김해시 외동	집합	1***	함박로101번길	일반상업	제2종근린생활	25m미만	52.38		54000	1	200608	30		1997
4825011500	경상남도 김해시 전하동	일반	4**	전하로222번길	제2종일반주거	기타	12m미만	68.08	180.10	8000	null	200608	30		2003
4825025028	경상남도 김해시 진영읍 본산리	일반	1***	본산로	제2종일반주거	기타	12m미만	92.1	298.00	9000	null	200608	25		2004
4825025030	경상남도 김해시 진영읍 설창리	일반	7**	서부로	자연녹지	기타	25m미만	145.26	732.00	35000	null	200608	20		2005
4825025026	경상남도 김해시 진영읍 진영리	집합	5**	김해대로244번길	제2종일반주거	제2종근린생활	12m미만	37.87		4000	2	200608	8		2001
4884025021	경상남도 남해군 남해읍 북변리	일반	1**	화전로	일반상업	제1종근린생활	8m미만	827.14	377.00	83680	null	200608	30		1981
4884025030	경상남도 남해군 남해읍 입현리	일반	1***	남해대로	관리	숙박	12m미만	636.66	552.00	20100	null	200608	7		1994
4884033021	경상남도 남해군 삼동면 영지리	일반	1***	죽방로	관리	숙박	12m미만	656.82	807.00	59700	null	200608	2		2004
4884039024	경상남도 남해군 창선면 대벽리	일반	*	동부대로2964번길	자연환경보전	제2종근린생활	8m미만	396.08	496.00	47005	null	200608	13		2003
4827010800	경상남도 밀양시 가곡동	집합	7**	가곡15길	제2종일반주거	제2종근린생활	12m미만	531.22		40000	2	200608	29		2006
4827010300	경상남도 밀양시 교동	일반	8**	새미4길	제2종일반주거	제2종근린생활	8m미만	298.29	996.00	24000	null	200608	22		1980
4827038022	경상남도 밀양시 무안면 신법리	일반	3*	사명로	자연녹지	제2종근린생활	-	86.4	730.00	11400	null	200608	10		1997
4827010400	경상남도 밀양시 삼문동	일반	1**	삼문중앙로6길	일반상업	숙박	8m미만	491.99	221.00	27200	null	200608	2		1990
4827036021	경상남도 밀양시 상남면 기산리	일반	8**	상남로	관리	기타	12m미만	383.17	280.00	6635	null	200608	30		1992
4827036022	경상남도 밀양시 상남면 예림리	일반	9**	밀양대로	제1종일반주거	제2종근린생활	8m미만	821.3	416.00	65000	null	200608	4		2006
4827025321	경상남도 밀양시 하남읍 수산리	일반	8**	수산중앙로	일반상업	기타	12m미만	285.21	125.00	25000	null	200608	22		1989
4824036021	경상남도 사천시 곤명면 추천리	일반	4**	봉명로	관리	제2종근린생활	12m미만	231.78	1151.00	15000	null	200608	1		1987
4824010800	경상남도 사천시 벌리동	집합	9*	벌리1길	제2종일반주거	제2종근린생활	12m미만	60.23		2600	3	200608	21		1998
4824032025	경상남도 사천시 사남면 월성리	집합	4**	조동길	제2종일반주거	제2종근린생활	25m미만	36.8		16595	1	200608	4		2006
4824032025	경상남도 사천시 사남면 월성리	집합	4**	조동길	제2종일반주거	제2종근린생활	25m미만	36.8		17232	1	200608	17		2006
4824025021	경상남도 사천시 사천읍 선인리	일반	2**	선평길	제2종일반주거	기타	12m미만	138.22	122.00	9000	null	200608	1		1995
4824010200	경상남도 사천시 서동	집합	3**	어시장길	준공업	제2종근린생활	12m미만	143.02		21000	2	200608	18		1974
4824010900	경상남도 사천시 용강동	집합	8**	주공로	제2종일반주거	판매	25m이상	40.11		4500	null	200608	8		1994
4824031024	경상남도 사천시 정동면 풍정리	일반	1**	풍정길	농림	제2종근린생활	8m미만	145.2	660.00	3000	null	200608	1		2000
4886039022	경상남도 산청군 생비량면 도리	일반	7**	정주동길	관리	제2종근린생활	8m미만	334.35	1124.00	9500	null	200608	22		1999
4886033026	경상남도 산청군 생초면 신연리	일반	6**	참새미로	관리	숙박	8m미만	121.29	253.00	2600	null	200608	23		1979
4833012000	경상남도 양산시 덕계동	일반	7**	-	일반상업	숙박	-	695.33	256.00	50000	null	200608	12		1997
4833011500	경상남도 양산시 명동	일반	7**	-	준주거	기타	-	629.2	363.60	21200	null	200608	16		1991
4833025324	경상남도 양산시 물금읍 범어리	집합	5**	오봉로	제3종일반주거	기타	25m미만	43.2		9800	2	200608	31		1993
4833010400	경상남도 양산시 북부동	일반	4**	북안남3길	일반상업	기타	12m미만	349.91	264.40	32000	null	200608	2	지분	1978
4833010400	경상남도 양산시 북부동	일반	6**	북안북3길	일반상업	기타	12m미만	249.92	181.20	32000	null	200608	12		1997
4833011400	경상남도 양산시 삼호동	집합	5**	-	일반상업	제2종근린생활	-	51.45		18000	1	200608	1		2005
4833032022	경상남도 양산시 원동면 용당리	일반	1***	천태로	관리	기타	8m미만	171	1637.00	38300	null	200608	15		1996
4833010300	경상남도 양산시 중부동	집합	6**	양산역6길	일반상업	기타	25m미만	22.68		5000	7	200608	7	지분	2005
4833010300	경상남도 양산시 중부동	집합	6**	양산역6길	일반상업	기타	25m미만	22.68		5000	8	200608	7	지분	2005
4833010300	경상남도 양산시 중부동	집합	6**	양산역로	일반상업	제2종근린생활	25m이상	171.97		20000	6	200608	10	지분	2005
4833010300	경상남도 양산시 중부동	집합	6**	양산역로	일반상업	제2종근린생활	25m이상	66.9		10000	6	200608	10	지분	2005
4833010300	경상남도 양산시 중부동	집합	6**	삽량로	일반상업	제2종근린생활	25m이상	106.76		78500	1	200608	11		2004
4833010300	경상남도 양산시 중부동	집합	6**	양산역6길	일반상업	판매	25m미만	45.48		42656	1	200608	14	지분	2005
4833010300	경상남도 양산시 중부동	집합	6**	삽량로	일반상업	제1종근린생활	25m이상	52.2		45000	1	200608	17		2003
4833010300	경상남도 양산시 중부동	집합	6**	양산역6길	일반상업	제1종근린생활	25m미만	51.36		19000	1	200608	30		2004
