pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4215037022	강원도 강릉시 연곡면 영진리	일반	3**	연주로	자연녹지	제2종근린생활	8m미만	3478.62	1651.20	94000	null	201203	23	지분	2006
4215010900	강원도 강릉시 옥천동	집합	1**	경강로	일반상업	판매	25m이상	43.21		23283	6	201203	7		2009
4215010900	강원도 강릉시 옥천동	집합	1**	경강로	일반상업	판매	25m이상	40.29		21717	6	201203	7		2009
4215010900	강원도 강릉시 옥천동	일반	2**	동부시장길	일반상업	제2종근린생활	12m미만	48.26	150.00	12000	null	201203	27		1986
4215012500	강원도 강릉시 입암동	집합	5**	강변로410번길	제2종일반주거	제1종근린생활	12m미만	248.4		2700	-1	201203	15		1992
4215025022	강원도 강릉시 주문진읍 교항리	집합	2*	연주로	제2종일반주거	제1종근린생활	8m미만	65.55		7000	null	201203	19		1993
4215025022	강원도 강릉시 주문진읍 교항리	집합	1**	주문로	일반상업	제1종근린생활	25m미만	148.74		9000	null	201203	21		1976
4215025022	강원도 강릉시 주문진읍 교항리	집합	4**	매맥이윗길	제2종일반주거	판매	8m미만	135		1248	null	201203	30		1991
4215025021	강원도 강릉시 주문진읍 주문리	일반	3**	주문로	일반상업	기타	25m미만	525.25	201.00	35000	null	201203	13		1989
4215011100	강원도 강릉시 포남동	일반	1***	강릉대로359번길	제2종일반주거	제1종근린생활	12m미만	448.94	231.40	24800	null	201203	28		1992
4282025321	강원도 고성군 거진읍 거진리	일반	2**	거탄진로	일반상업	제1종근린생활	25m미만	233.24	133.00	18000	null	201203	14		1982
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	null	201203	7	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	null	201203	20	지분	1992
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	8.02		670	2	201203	16	지분	1991
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	11.09		300	9	201203	1	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	3.26		700	null	201203	2	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	3.26		700	null	201203	3	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	4.57		980	9	201203	4	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	14.67		300	null	201203	10	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	3.26		700	null	201203	11	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	3.26		700	null	201203	12	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	3.26		700	null	201203	13	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	7.83		1680	9	201203	14	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	7.83		300	10	201203	14	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	4.89		1050	null	201203	14	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	11.74		300	null	201203	20	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	11.74		2520	null	201203	21	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	6.52		300	null	201203	22	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	6.52		1400	null	201203	23	지분	1992
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	2918	null	201203	5	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	2.86	4.72	1660	null	201203	5	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1680	null	201203	12	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1742	null	201203	12	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1961	null	201203	13	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1750	null	201203	13	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	3.43	5.66	950	null	201203	13	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	2.86	4.72	1961	null	201203	13	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		3101	3	201203	15	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1700	null	201203	15	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1742	null	201203	16	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	3.43	5.66	800	null	201203	19	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1961	null	201203	20	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1660	null	201203	20	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1660	null	201203	20	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1961	null	201203	21	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1660	null	201203	21	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1961	null	201203	21	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1961	null	201203	22	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1961	null	201203	22	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1600	null	201203	22	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		852	null	201203	23	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1660	null	201203	26	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1660	null	201203	26	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1961	null	201203	27	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1660	null	201203	28	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1600	null	201203	28	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	계획관리	숙박	12m미만	5.15	8.50	1600	null	201203	28	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1961	null	201203	29	지분	1991
4282031028	강원도 고성군 현내면 마차진리	집합	2**	-	계획관리	숙박	25m미만	6.07		600	null	201203	9	지분	1998
4217010800	강원도 동해시 나안동	집합	1**	청운1길	제2종일반주거	제2종근린생활	25m미만	67.08		18000	1	201203	26		2001
4217010800	강원도 동해시 나안동	집합	1**	청운1길	제2종일반주거	제2종근린생활	25m미만	67.08		18000	1	201203	26		2001
4217011100	강원도 동해시 발한동	집합	2**	지리골길	제2종일반주거	제1종근린생활	25m미만	47.94		3290	1	201203	19	지분	1994
4217011100	강원도 동해시 발한동	일반	5**	발한로	일반상업	제1종근린생활	25m이상	480.55	139.00	26500	null	201203	20		1993
4217011000	강원도 동해시 부곡동	일반	*	-	준공업	제2종근린생활	12m미만	124.32	476.00	15000	null	201203	12		2001
4217011000	강원도 동해시 부곡동	집합	*	해안로	제2종일반주거	제2종근린생활	25m이상	256.68		3700	-1	201203	19		1996
4217011000	강원도 동해시 부곡동	집합	*	해안로	제2종일반주거	제1종근린생활	25m이상	99.9		1000	-2	201203	26		1996
4217011800	강원도 동해시 이도동	집합	1**	이원길	제2종일반주거	제1종근린생활	12m미만	35.7		2544	1	201203	19		1996
4217011800	강원도 동해시 이도동	집합	1**	이원길	제2종일반주거	제1종근린생활	12m미만	35.7		2549	1	201203	19		1996
4217011800	강원도 동해시 이도동	집합	1**	이원길	제2종일반주거	제1종근린생활	12m미만	35.7		2544	1	201203	19		1996
4217010100	강원도 동해시 천곡동	집합	8**	한섬로	일반상업	제1종근린생활	25m미만	206.16		34700	4	201203	12		2009
4217010100	강원도 동해시 천곡동	집합	8**	한섬로	일반상업	제1종근린생활	25m미만	206.16		35600	3	201203	12		2009
4217010100	강원도 동해시 천곡동	집합	8**	한섬로	일반상업	제1종근린생활	25m미만	258.03		38000	3	201203	12		2009
4217010100	강원도 동해시 천곡동	일반	1***	한섬로	제2종일반주거	제1종근린생활	25m미만	347.14	241.30	21600	null	201203	21		1990
4223012000	강원도 삼척시 남양동	집합	5*	중앙로	일반상업	제2종근린생활	25m이상	202.6		8500	2	201203	5		1995
4223012000	강원도 삼척시 남양동	집합	5*	중앙로	일반상업	제1종근린생활	25m이상	57.42		8300	1	201203	28		1990
4223025033	강원도 삼척시 도계읍 전두리	일반	2*	강원남부로	제2종일반주거	제1종근린생활	12m미만	169.17	224.00	17000	null	201203	28		1999
4223011000	강원도 삼척시 마달동	집합	5*	마달1길	제2종일반주거	제2종근린생활	8m미만	84.62		3800	1	201203	9		1995
4223025322	강원도 삼척시 원덕읍 임원리	집합	3**	삼척로	일반상업	제1종근린생활	8m미만	112.84		8000	1	201203	16		2008
4223012500	강원도 삼척시 정상동	집합	3**	정상안길	제2종일반주거	제1종근린생활	25m미만	38.8		3650	null	201203	1		2005
4223012500	강원도 삼척시 정상동	집합	3**	정상안길	제2종일반주거	제1종근린생활	25m미만	38.8		3650	null	201203	1		2005
4223012500	강원도 삼척시 정상동	집합	3**	정상안길	제2종일반주거	제1종근린생활	25m미만	18		950	2	201203	29		2005
4223012500	강원도 삼척시 정상동	일반	2*	동해대로	제2종일반주거	제2종근린생활	8m미만	357.49	496.00	16800	null	201203	29		1999
4221010600	강원도 속초시 교동	일반	6**	먹거리1길	일반상업	제2종근린생활	12m미만	259.2	122.00	33000	null	201203	2		2008
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제2종근린생활	8m미만	67.5		10300	1	201203	9		2004
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	제2종근린생활	8m미만	67.5		10300	1	201203	9		2004
4221010600	강원도 속초시 교동	일반	7**	교동로	준주거	제1종근린생활	25m미만	435.72	140.00	28000	null	201203	14		1996
4221010600	강원도 속초시 교동	집합	7**	동해대로	일반상업	업무	25m이상	50.45		3000	12	201203	15		1994
4221010600	강원도 속초시 교동	일반	8**	만리공원길	제2종일반주거	제2종근린생활	8m미만	754.62	358.00	42000	null	201203	23		2002
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201203	12	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201203	12	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201203	12	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201203	12	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201203	12	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201203	12	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201203	12	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	1.52		275	83	201203	26	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201203	28	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201203	28	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		400	6	201203	28	지분	1997
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201203	28	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201203	28	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201203	28	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201203	28	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201203	28	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201203	28	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		825	null	201203	28	지분	1992
4221010200	강원도 속초시 동명동	집합	5**	번영로129번길	제2종일반주거	제2종근린생활	12m미만	68		2800	null	201203	31		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2477	6	201203	5	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2477	6	201203	5	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		480	4	201203	5	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		200	4	201203	5	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2450	6	201203	5	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	11.1		7432	6	201203	6	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		617	4	201203	6	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1638	null	201203	6	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		613	null	201203	6	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		521	null	201203	6	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		521	null	201203	6	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2477	6	201203	6	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1638	null	201203	7	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1638	null	201203	7	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		870	2	201203	7	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1638	null	201203	7	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	11.1		7432	6	201203	8	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2477	6	201203	8	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1025	6	201203	9	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.4		4955	6	201203	9	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		521	null	201203	12	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		521	null	201203	12	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		521	null	201203	12	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.4		4955	6	201203	13	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2477	6	201203	13	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		521	null	201203	14	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1638	null	201203	14	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		4212	4	201203	14	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		613	null	201203	15	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		547	4	201203	16	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		250	2	201203	16	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		530	4	201203	20	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	8.55		1150	1	201203	21	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		530	2	201203	22	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		613	null	201203	22	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.4		4955	6	201203	23	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	18.5		12387	6	201203	23	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2156	6	201203	26	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		521	null	201203	26	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		872	5	201203	26	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		521	null	201203	27	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		530	1	201203	27	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2156	6	201203	27	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1025	6	201203	28	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		530	2	201203	29	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1638	null	201203	30	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		521	null	201203	30	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1638	null	201203	30	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1638	null	201203	30	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		521	null	201203	30	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		521	null	201203	30	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	18.5		12387	6	201203	30	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2477	6	201203	30	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		547	3	201203	30	지분	1982
4221010800	강원도 속초시 조양동	일반	1***	동해대로	일반상업	제1종근린생활	25m이상	122.35	74.00	16500	null	201203	20		1980
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	3.11		1100	null	201203	21	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	청대로	제3종일반주거	제1종근린생활	8m미만	24.76		9500	1	201203	29		2000
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	22.8		5800	1	201203	21		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	22.8		5800	1	201203	21		1990
4280025021	강원도 양구군 양구읍 상리	일반	5**	택지길	제2종일반주거	제2종근린생활	8m미만	248.29	414.80	18000	null	201203	2		2006
4280025021	강원도 양구군 양구읍 상리	일반	2**	-	일반상업	제2종근린생활	8m미만	374.22	361.00	33800	null	201203	7		1975
4280025032	강원도 양구군 양구읍 정림리	일반	1**	박수근로	생산관리	제1종근린생활	12m미만	392.62	1191.00	35000	null	201203	22		2004
4275032521	강원도 영월군 김삿갓면 진별리	일반	5**	영월동로	계획관리	제2종근린생활	12m미만	149.75	116.00	28590	null	201203	26		1988
4275025322	강원도 영월군 상동읍 구래리	일반	9*	상동시장길	일반상업	제1종근린생활	12m미만	32.48	48.00	500	null	201203	30		null
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2350	13	201203	12	지분	2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	8.3		4700	null	201203	12	지분	2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2350	null	201203	13	지분	2011
4275025025	강원도 영월군 영월읍 삼옥리	집합	1**	사지막길	계획관리	숙박	12m미만	4.15		2350	13	201203	14	지분	2011
