pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제1종근린생활	25m이상	116.13		20000	3	201610	20		2001
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	53.55		10000	null	201610	24		2000
4127110200	경기도 안산상록구 이동	집합	7**	중보로	일반상업	업무	25m미만	24.57		6000	6	201610	28		2002
4127110200	경기도 안산상록구 이동	집합	7**	광덕1로	일반상업	제2종근린생활	25m이상	45.24		43000	1	201610	28		2000
4155042027	경기도 안성시 고삼면 월향리	일반	2**	고삼호수로	보전관리	제2종근린생활	8m미만	488.82	405.00	32000	null	201610	12		1994
4155025023	경기도 안성시 공도읍 신두리	일반	8*	대신두안길	자연녹지	제2종근린생활	8m미만	399.02	836.00	43000	null	201610	22		null
4155025023	경기도 안성시 공도읍 신두리	일반	8*	대신두안길	자연녹지	제2종근린생활	8m미만	399.02	836.00	43000	null	201610	22		null
4155035028	경기도 안성시 대덕면 내리	일반	6**	대학3길	제2종일반주거	제2종근린생활	8m미만	271.11	224.10	42000	null	201610	1		1998
4155035028	경기도 안성시 대덕면 내리	일반	6**	대학3길	제2종일반주거	제2종근린생활	8m미만	179.43	115.40	30700	null	201610	8		1998
4155035021	경기도 안성시 대덕면 소현리	일반	2*	마루개길	자연녹지	제1종근린생활	8m미만	264	2243.00	26523	null	201610	31		2010
4155035031	경기도 안성시 대덕면 신령리	집합	8**	서동대로	제2종일반주거	제1종근린생활	-	47		23800	2	201610	19		2016
4155035026	경기도 안성시 대덕면 진현리	일반	3**	안성맞춤대로	계획관리	제1종근린생활	12m미만	37.95	190.00	8000	null	201610	18		2009
4155011600	경기도 안성시 대천동	일반	3*	중앙2길	일반상업	제1종근린생활	12m미만	86.22	67.20	14000	null	201610	25		1993
4155036031	경기도 안성시 양성면 노곡리	일반	6**	안성맞춤대로	계획관리	제2종근린생활	8m미만	197.1	990.00	34000	null	201610	20		null
4155036032	경기도 안성시 양성면 미산리	일반	5**	-	계획관리	제2종근린생활	-	20.89	600.00	13760	null	201610	4		2016
4155036032	경기도 안성시 양성면 미산리	일반	6**	미리내성지로	계획관리	제2종근린생활	8m미만	141.6	678.00	16400	null	201610	14		null
4155011300	경기도 안성시 인지동	일반	4**	장기1길	제1종일반주거	제1종근린생활	8m미만	49.8	643.00	67765	null	201610	4		1998
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로327번길	일반공업	판매	25m이상	49.96		93000	null	201610	4		2016
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	중심상업	제2종근린생활	25m이상	117.6		64000	null	201610	7		2005
4117310200	경기도 안양동안구 관양동	집합	1***	관평로	제2종일반주거	제1종근린생활	25m미만	14		1100	null	201610	11		1985
4117310200	경기도 안양동안구 관양동	집합	1***	관악대로	준주거	제1종근린생활	25m이상	115.7		26500	3	201610	14		1998
4117310200	경기도 안양동안구 관양동	집합	1***	관악대로	준주거	제1종근린생활	25m이상	115.7		26500	3	201610	14		1998
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로327번길	일반공업	제1종근린생활	25m이상	90.18		33500	4	201610	17		2016
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로	중심상업	업무	25m이상	66.4		31000	7	201610	19		2007
4117310200	경기도 안양동안구 관양동	집합	8**	학의로	일반공업	제1종근린생활	25m미만	101.96		74000	null	201610	19		2011
4117310200	경기도 안양동안구 관양동	일반	1***	관악대로389번길	제1종일반주거	제1종근린생활	12m미만	769.56	276.30	150000	null	201610	20		1989
4117310200	경기도 안양동안구 관양동	집합	2**	시민대로	일반공업	제2종근린생활	25m이상	69.81		68000	null	201610	20		2010
4117310200	경기도 안양동안구 관양동	집합	1***	관평로313번길	제2종일반주거	판매	12m미만	699.7		21425	null	201610	21		1992
4117310200	경기도 안양동안구 관양동	집합	1***	시민대로327번길	준공업	제1종근린생활	-	25.03		55000	null	201610	24		2016
4117310200	경기도 안양동안구 관양동	집합	1***	관악대로	준주거	제1종근린생활	25m이상	69.29		11000	1	201610	30		1998
4117310100	경기도 안양동안구 비산동	일반	1***	시민대로159번길	제3종일반주거	판매	25m이상	12.9	10.91	2850	2	201610	7		1992
4117310100	경기도 안양동안구 비산동	일반	1***	달안로	제3종일반주거	제2종근린생활	25m이상	31.92	38.39	41000	null	201610	10		1993
4117310100	경기도 안양동안구 비산동	집합	5**	비산로	일반상업	제2종근린생활	12m미만	36.35		17000	null	201610	15		1989
4117310100	경기도 안양동안구 비산동	집합	1***	관악대로	제2종일반주거	제2종근린생활	25m이상	321.9		30079	null	201610	18		2006
4117310100	경기도 안양동안구 비산동	집합	1***	임곡로	제3종일반주거	제2종근린생활	25m미만	28.29		8600	3	201610	19		2003
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로243번길	중심상업	판매	12m미만	4.65		2500	null	201610	20		2001
4117310100	경기도 안양동안구 비산동	집합	3**	동안로	제3종일반주거	제1종근린생활	25m이상	31.59		10000	1	201610	25		1984
4117310100	경기도 안양동안구 비산동	집합	1***	평촌대로243번길	중심상업	판매	12m미만	4.95		2500	null	201610	26		2001
4117310100	경기도 안양동안구 비산동	집합	1***	시민대로	중심상업	제2종근린생활	25m이상	58.8		31800	null	201610	28		2005
4117310300	경기도 안양동안구 평촌동	집합	1**	흥안대로	일반공업	제2종근린생활	25m이상	67.69		110000	null	201610	4		2006
4117310300	경기도 안양동안구 평촌동	일반	8**	관평로138번길	제2종일반주거	제1종근린생활	25m이상	125.3	92.38	23000	null	201610	12		1992
4117310300	경기도 안양동안구 평촌동	일반	8**	관평로138번길	제2종일반주거	제1종근린생활	25m이상	58.8	43.35	11000	null	201610	12		1992
4117310300	경기도 안양동안구 평촌동	일반	8**	관평로138번길	제2종일반주거	제1종근린생활	25m이상	35	25.80	6000	null	201610	12		1992
4117310300	경기도 안양동안구 평촌동	일반	8**	관평로138번길	제2종일반주거	제1종근린생활	25m이상	35.7	26.32	6000	null	201610	12		1992
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	제2종근린생활	25m이상	31.8		56000	null	201610	18		1997
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	제2종근린생활	25m이상	15.12		35000	null	201610	18		1997
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	제2종근린생활	25m이상	15.12		35000	null	201610	18		1997
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	제2종근린생활	25m이상	31.08		56000	1	201610	18		1997
4117310300	경기도 안양동안구 평촌동	집합	9**	평촌대로	일반상업	제2종근린생활	25m이상	417.94		77500	null	201610	31		1997
4117310400	경기도 안양동안구 호계동	집합	9**	경수대로570번길	제3종일반주거	제1종근린생활	12m미만	63.6		17700	1	201610	1		2002
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	65.31		39000	null	201610	4		2005
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로	일반상업	교육연구	25m이상	77.33		27200	null	201610	7		1995
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로	일반상업	교육연구	25m이상	82		29300	null	201610	7		1995
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	제2종근린생활	25m미만	167.4		71500	null	201610	8		1996
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	제2종근린생활	25m미만	154.98		78500	null	201610	8		1996
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	19.86		8000	2	201610	19		2005
4117310400	경기도 안양동안구 호계동	일반	1***	동안로	제3종일반주거	제2종근린생활	25m이상	46.71	24.28	20000	null	201610	19		1992
4117310400	경기도 안양동안구 호계동	일반	1***	동안로	제3종일반주거	제2종근린생활	25m이상	40.95	21.28	17000	null	201610	19		1992
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	22.9		13000	1	201610	19		2005
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	제2종근린생활	25m미만	79.39		16500	null	201610	21		1998
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	제2종근린생활	25m미만	86.26		18000	null	201610	21		1998
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	제2종근린생활	25m미만	34.72		6500	null	201610	21		1998
4117310400	경기도 안양동안구 호계동	집합	1***	평촌대로223번길	중심상업	제2종근린생활	25m미만	289.34		64000	null	201610	21		1998
4117310400	경기도 안양동안구 호계동	집합	9**	경수대로733번길	제3종일반주거	제2종근린생활	12m미만	37.13		15000	1	201610	23		2002
4117310400	경기도 안양동안구 호계동	일반	9**	경수대로	준주거	제2종근린생활	25m이상	1476.45	510.30	295000	null	201610	24		1994
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	판매	25m이상	22.9		9000	null	201610	25		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	업무	25m이상	19.86		6000	null	201610	25		2005
4117310400	경기도 안양동안구 호계동	집합	1***	흥안대로223번길	제3종일반주거	제1종근린생활	25m미만	16.67		5000	null	201610	26		null
4117310400	경기도 안양동안구 호계동	집합	9**	흥안대로	준주거	제2종근린생활	25m이상	186.62		85000	null	201610	28		2003
4117310400	경기도 안양동안구 호계동	집합	9**	흥안대로	준주거	제2종근린생활	25m이상	58.05		9000	null	201610	28		2003
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	46.48		11390	null	201610	30		2005
4117310400	경기도 안양동안구 호계동	집합	5**	엘에스로	준공업	제2종근린생활	25m이상	46.48		11390	null	201610	30		2005
4117310400	경기도 안양동안구 호계동	집합	1***	흥안대로223번길	제3종일반주거	제2종근린생활	25m미만	133.65		28000	null	201610	31		null
4117310400	경기도 안양동안구 호계동	집합	1***	흥안대로223번길	제3종일반주거	제2종근린생활	25m미만	121.5		25000	null	201610	31		null
4117110300	경기도 안양만안구 박달동	일반	4*	양화로135번길	제2종일반주거	제1종근린생활	12m미만	378.06	187.00	115000	null	201610	1		1986
4117110300	경기도 안양만안구 박달동	일반	2*	양화로148번길	제2종일반주거	제1종근린생활	12m미만	491.34	264.60	122000	null	201610	7		1982
4117110300	경기도 안양만안구 박달동	집합	1**	박달로	제2종일반주거	제1종근린생활	25m이상	51.57		6750	null	201610	19		1978
4117110300	경기도 안양만안구 박달동	집합	8*	박달로498번길	제2종일반주거	제1종근린생활	25m미만	10.89		4000	null	201610	26		1990
4117110300	경기도 안양만안구 박달동	집합	8*	박달로498번길	제2종일반주거	제1종근린생활	25m미만	34.43		11000	null	201610	26		1990
4117110200	경기도 안양만안구 석수동	집합	4**	연현로79번길	제2종일반주거	제2종근린생활	25m미만	39.9		39000	null	201610	10		2010
4117110200	경기도 안양만안구 석수동	일반	2**	예술공원로103번길	제1종일반주거	제2종근린생활	12m미만	86.58	197.00	55000	null	201610	11		2007
4117110200	경기도 안양만안구 석수동	집합	4**	연현로79번길	제2종일반주거	제2종근린생활	25m미만	39.9		39000	null	201610	17		2010
4117110200	경기도 안양만안구 석수동	집합	1**	경수대로	제3종일반주거	제2종근린생활	25m이상	56.83		17500	3	201610	20		2002
4117110200	경기도 안양만안구 석수동	집합	1**	경수대로1244번길	제2종일반주거	제2종근린생활	12m미만	56		25000	null	201610	29		2001
4117110100	경기도 안양만안구 안양동	일반	5**	냉천로	제2종일반주거	제1종근린생활	25m미만	27.63	21.08	11000	1	201610	1		2016
4117110100	경기도 안양만안구 안양동	일반	6**	만안로	일반상업	제1종근린생활	25m미만	523.29	181.80	275000	null	201610	6		1991
4117110100	경기도 안양만안구 안양동	집합	1***	창박로	제1종일반주거	제2종근린생활	12m미만	93.2		10000	2	201610	7		2006
4117110100	경기도 안양만안구 안양동	일반	5**	냉천로	제2종일반주거	제2종근린생활	25m미만	334.04	152.70	64000	null	201610	10		1989
4117110100	경기도 안양만안구 안양동	일반	8**	안양로383번길	제2종일반주거	제1종근린생활	12m미만	514.32	223.10	100000	null	201610	10		1992
4117110100	경기도 안양만안구 안양동	일반	3**	안양로68번길	제2종일반주거	제1종근린생활	8m미만	372.63	367.30	112000	null	201610	12		2003
4117110100	경기도 안양만안구 안양동	일반	6**	장내로149번길	일반상업	제2종근린생활	12m미만	1710.98	395.90	420000	null	201610	13		1981
4117110100	경기도 안양만안구 안양동	집합	5**	안양로	일반상업	제2종근린생활	25m이상	31.8		9100	null	201610	13		2003
4117110100	경기도 안양만안구 안양동	일반	4**	안양로	일반상업	업무	25m이상	2418.37	6611.70	3308969	null	201610	14		1986
4117110100	경기도 안양만안구 안양동	집합	9**	병목안로130번길	제1종일반주거	제1종근린생활	12m미만	26.33		8000	1	201610	17		2016
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	제1종근린생활	25m이상	96.3		30578	8	201610	17		2007
4117110100	경기도 안양만안구 안양동	집합	6**	안양로	일반상업	제1종근린생활	25m이상	92.02		29222	8	201610	17		2007
4117110100	경기도 안양만안구 안양동	집합	9**	병목안로130번길	제1종일반주거	제1종근린생활	12m미만	47.5		15000	1	201610	17		2016
4117110100	경기도 안양만안구 안양동	집합	9*	안양천서로	제3종일반주거	제2종근린생활	25m미만	23.2		30000	null	201610	18		1983
4117110100	경기도 안양만안구 안양동	집합	6**	안양로248번길	일반상업	숙박	12m미만	146.79		56620	null	201610	19		2013
4117110100	경기도 안양만안구 안양동	집합	6**	안양로248번길	일반상업	숙박	12m미만	146.79		56620	null	201610	19		2013
4117110100	경기도 안양만안구 안양동	집합	6**	안양로248번길	일반상업	숙박	12m미만	146.79		56620	null	201610	19		2013
4117110100	경기도 안양만안구 안양동	집합	6**	안양로248번길	일반상업	숙박	12m미만	101.55		41772	null	201610	19		2013
4117110100	경기도 안양만안구 안양동	집합	6**	안양로248번길	일반상업	숙박	12m미만	101.55		41772	null	201610	19		2013
4117110100	경기도 안양만안구 안양동	일반	6**	삼덕로	제2종일반주거	제2종근린생활	25m미만	2737.06	752.40	430000	null	201610	20		2003
4117110100	경기도 안양만안구 안양동	일반	5**	문예로52번길	일반상업	숙박	8m미만	783.41	267.60	165000	null	201610	21		1994
4117110100	경기도 안양만안구 안양동	집합	8**	만안로340번길	제2종일반주거	제1종근린생활	25m미만	51.8		13500	1	201610	26		2015
4117110100	경기도 안양만안구 안양동	일반	1***	예술공원로	제1종일반주거	제1종근린생활	25m미만	94.48	264.60	104000	null	201610	27		1977
4117110100	경기도 안양만안구 안양동	일반	6**	장내로140번길	일반상업	숙박	12m미만	1205.68	331.20	227500	null	201610	31		1989
4117110100	경기도 안양만안구 안양동	집합	8**	만안로	일반상업	숙박	25m미만	26.91		12300	null	201610	31		2016
4163011500	경기도 양주시 고암동	집합	5**	고암길	제3종일반주거	제2종근린생활	25m미만	45		19500	1	201610	26		2011
4163010900	경기도 양주시 고읍동	집합	7*	부흥로	제2종일반주거	제1종근린생활	25m이상	54.75		13500	null	201610	8		null
4163010900	경기도 양주시 고읍동	일반	3**	청담로13번길	자연녹지	제1종근린생활	8m미만	168	460.00	29000	null	201610	13		2010
4163010900	경기도 양주시 고읍동	집합	4**	고읍로	제2종일반주거	제2종근린생활	25m이상	51.49		13000	null	201610	27		2011
4163010600	경기도 양주시 광사동	일반	3**	부흥로	자연녹지	제2종근린생활	25m이상	258	657.00	89415	null	201610	4		2009
4163010600	경기도 양주시 광사동	일반	6**	고읍로	제2종일반주거	제2종근린생활	25m이상	774.9	310.00	160000	null	201610	20		2014
4163033027	경기도 양주시 광적면 석우리	일반	7**	가래비길	제2종일반주거	제2종근린생활	12m미만	318.19	554.80	74000	null	201610	31		2007
4163032027	경기도 양주시 남면 상수리	일반	1**	삼일로	제2종일반주거	제1종근린생활	12m미만	581.58	1675.00	67000	null	201610	12		1996
4163011600	경기도 양주시 덕계동	집합	2**	고덕로139번길	제3종일반주거	제1종근린생활	8m미만	31.72		8900	null	201610	29		1997
4163011000	경기도 양주시 덕정동	집합	5**	화합로1325번길	제2종일반주거	제2종근린생활	12m미만	22.51		12000	null	201610	4		2014
4163011000	경기도 양주시 덕정동	집합	2**	고암길	준주거	제2종근린생활	25m미만	165.2		2000	3	201610	11		2000
4163011000	경기도 양주시 덕정동	집합	2**	고암길	준주거	제2종근린생활	25m미만	165.2		29000	3	201610	11		2000
4163011000	경기도 양주시 덕정동	일반	2**	회정로	준주거	제2종근린생활	25m미만	91.81	30.02	11500	null	201610	20		2000
4163011000	경기도 양주시 덕정동	집합	2**	회정로	준주거	교육연구	25m미만	123.95		23500	5	201610	24		2001
4163011000	경기도 양주시 덕정동	집합	2**	회정로	준주거	교육연구	25m미만	137.68		26000	5	201610	24		2001
4163011000	경기도 양주시 덕정동	집합	2**	회정로	준주거	제2종근린생활	25m미만	32.44		50000	1	201610	31		2003
4163025024	경기도 양주시 백석읍 가업리	일반	4**	양주산성로	제2종일반주거	기타	8m미만	182.38	495.00	30000	null	201610	12		2000
4163025021	경기도 양주시 백석읍 방성리	일반	5**	부흥로1204번길	자연녹지	제2종근린생활	12m미만	196.56	650.00	49500	null	201610	7		1996
4163010800	경기도 양주시 삼숭동	집합	6**	삼숭로38번길	제2종일반주거	교육연구	25m미만	65.52		8750	34	201610	4		2005
4163010800	경기도 양주시 삼숭동	집합	6**	삼숭로58번길	제2종일반주거	제2종근린생활	12m미만	30.94		20000	1	201610	24		2006
4163011400	경기도 양주시 옥정동	집합	1***	옥정동로	준주거	교육연구	-	126.9		33390	4	201610	26		2016
4163011400	경기도 양주시 옥정동	집합	1***	옥정동로	준주거	교육연구	-	126.9		33390	4	201610	26		2016
4163031024	경기도 양주시 은현면 봉암리	일반	4**	봉암5길	제2종일반주거	제1종근린생활	12m미만	63.07	102.00	8000	null	201610	20		1992
4163034024	경기도 양주시 장흥면 석현리	일반	2**	권율로309번길	계획관리	숙박	8m미만	1438.58	1639.00	200000	null	201610	29		2004
4163011700	경기도 양주시 회정동	일반	5**	화합로	준주거	제1종근린생활	25m미만	165.51	598.00	96000	null	201610	14		1991
4183041025	경기도 양평군 개군면 공세리	일반	3**	신내길7번길	계획관리	숙박	12m미만	4.29	3.66	2100	3	201610	19		1992
4183041025	경기도 양평군 개군면 공세리	일반	3**	신내길7번길	계획관리	숙박	12m미만	5.15	4.39	2200	5	201610	28		1992
4183041022	경기도 양평군 개군면 구미리	일반	1**	개군산로	계획관리	제2종근린생활	8m미만	77.19	407.00	17419	null	201610	23		1985
4183035022	경기도 양평군 서종면 도장리	일반	1**	잠실2길	계획관리	제2종근린생활	8m미만	99	451.00	21000	null	201610	17		1993
4183035028	경기도 양평군 서종면 수입리	일반	4**	화서로	계획관리	제2종근린생활	12m미만	242	1032.00	78000	null	201610	4		1997
4183035028	경기도 양평군 서종면 수입리	일반	5**	내수입길	계획관리	제2종근린생활	8m미만	186.3	301.00	31220	null	201610	7		2011
4183038024	경기도 양평군 양동면 고송리	집합	1***	-	계획관리	숙박	-	19.45		38000	2	201610	25		2016
4183033029	경기도 양평군 양서면 복포리	일반	3**	경강로	계획관리	제2종근린생활	12m미만	126	409.00	22000	null	201610	31		1993
4183033021	경기도 양평군 양서면 양수리	일반	5**	양수로150번길	일반상업	제2종근린생활	8m미만	137.34	57.00	29500	null	201610	13		1984
4183025028	경기도 양평군 양평읍 대흥리	일반	5**	대흥로	계획관리	제2종근린생활	12m미만	597.64	703.00	55000	null	201610	31		2011
4183025022	경기도 양평군 양평읍 오빈리	일반	2**	경강로	계획관리	제2종근린생활	25m이상	169.9	819.50	62500	null	201610	12		1996
4183034023	경기도 양평군 옥천면 신복리	집합	1**	신촌길	계획관리	숙박	12m미만	7.5		3803	37	201610	4		1988
4183034023	경기도 양평군 옥천면 신복리	집합	1**	신촌길	계획관리	숙박	12m미만	4.5		500	null	201610	18		1988
4183034023	경기도 양평군 옥천면 신복리	집합	1**	신촌길	계획관리	숙박	12m미만	4.5		500	53	201610	18		1988
4183034024	경기도 양평군 옥천면 아신리	일반	4**	경강로	계획관리	기타	8m미만	797.6	903.00	117000	null	201610	1		2000
4183040027	경기도 양평군 용문면 광탄리	일반	1**	넓은내4길	계획관리	제2종근린생활	8m미만	119.74	628.00	30000	null	201610	19		1959
4183040031	경기도 양평군 용문면 덕촌리	일반	1**	용문산로	계획관리	제2종근린생활	12m미만	245.51	1052.00	80000	null	201610	4		1997
4167025021	경기도 여주시 가남읍 태평리	일반	1**	태평로	일반상업	제2종근린생활	12m미만	159.54	254.00	45000	null	201610	17		1992
4167037028	경기도 여주시 강천면 부평리	일반	5**	부평로	계획관리	기타	8m미만	326	865.00	27700	null	201610	4		2004
4167011100	경기도 여주시 연라동	일반	3**	여주남로	계획관리	제2종근린생활	25m미만	388.9	3300.00	170000	null	201610	4		1997
4167012100	경기도 여주시 오학동	일반	2**	여양로	자연녹지	제1종근린생활	8m미만	162.45	744.00	42500	null	201610	19		2016
4167010300	경기도 여주시 창동	일반	2**	영릉로	생산녹지	제2종근린생활	25m미만	82.09	242.50	30000	null	201610	12		2006
4167010300	경기도 여주시 창동	일반	2**	영릉로	생산녹지	제2종근린생활	25m미만	82.09	242.50	30000	null	201610	12		2006
4167012200	경기도 여주시 현암동	일반	5**	현남길	계획관리	제1종근린생활	8m미만	971.42	2603.00	112940	null	201610	18		1991
4180025321	경기도 연천군 전곡읍 전곡리	일반	3**	전곡로	일반상업	제1종근린생활	25m미만	536.61	174.00	55000	null	201610	10		1993
4137010600	경기도 오산시 가장동	일반	3**	가장산업동로	준공업	제2종근린생활	25m이상	481	950.50	215000	null	201610	20		2012
4137010700	경기도 오산시 금암동	집합	5**	수청로	준주거	제2종근린생활	25m미만	98.1		27500	6	201610	28		2010
4137012000	경기도 오산시 누읍동	일반	6**	수목원로49번길	제1종일반주거	숙박	25m미만	415.1	231.30	88000	null	201610	18		2012
4137010800	경기도 오산시 수청동	집합	6**	내삼미로79번길	일반상업	제2종근린생활	25m미만	88.58		35000	2	201610	12		2016
4137010100	경기도 오산시 오산동	일반	4**	성호대로55번길	일반상업	숙박	8m미만	386.28	79.00	113500	null	201610	3		2016
4137010100	경기도 오산시 오산동	집합	9**	성호대로	일반상업	기타	25m이상	254.6		41000	null	201610	5		2001
4137010100	경기도 오산시 오산동	일반	5**	성호대로	일반상업	제1종근린생활	8m미만	58.58	62.50	7000	null	201610	17		1984
4137010100	경기도 오산시 오산동	집합	9**	운천로	일반상업	제1종근린생활	25m미만	108.56		18500	3	201610	19		2002
4137010300	경기도 오산시 원동	일반	7**	원동로7번길	일반상업	숙박	8m미만	741.24	162.40	205000	null	201610	6		2016
4137010300	경기도 오산시 원동	집합	3**	경기대로148번길	준주거	제2종근린생활	12m미만	137.49		18000	2	201610	10		2014
4137010300	경기도 오산시 원동	집합	8**	대원로	일반상업	제1종근린생활	25m미만	46.74		37100	1	201610	11		2003
4137010300	경기도 오산시 원동	집합	8**	대원로	일반상업	제1종근린생활	25m미만	46.74		37100	1	201610	11		2003
4137010300	경기도 오산시 원동	집합	8**	대원로	일반상업	제1종근린생활	25m미만	54.32		45300	1	201610	11		2003
4137010300	경기도 오산시 원동	집합	8**	대원로	일반상업	제1종근린생활	25m미만	36.27		27400	1	201610	11		2003
4137010300	경기도 오산시 원동	집합	8**	대원로	일반상업	제1종근린생활	25m미만	126.75		90900	1	201610	11		2003
4137010300	경기도 오산시 원동	집합	8**	대원로	일반상업	제1종근린생활	25m미만	126.75		90900	1	201610	11		2003
4137010300	경기도 오산시 원동	집합	8**	대원로	일반상업	제2종근린생활	25m미만	290.25		72654	2	201610	11		2003
4137010300	경기도 오산시 원동	집합	8**	남부대로	제3종일반주거	제2종근린생활	25m이상	41.6		5700	2	201610	14		1996
4137010300	경기도 오산시 원동	집합	8**	운암로	일반상업	제2종근린생활	25m미만	178.07		55000	null	201610	15		2001
4137010300	경기도 오산시 원동	일반	5**	남부대로	일반공업	제1종근린생활	25m이상	148.32	114.00	49000	null	201610	20		2004
4137010300	경기도 오산시 원동	집합	5**	밀머리로	일반공업	제2종근린생활	12m미만	57.4		10500	1	201610	20		2005
4137010300	경기도 오산시 원동	집합	8**	운암로	일반상업	제2종근린생활	25m미만	547.84		82000	null	201610	21		2001
4137010300	경기도 오산시 원동	집합	7**	오산로198번길	일반상업	제1종근린생활	12m미만	21.73		2800	null	201610	21		1980
4137010300	경기도 오산시 원동	집합	8**	성호대로	일반상업	업무	25m이상	17.11		5600	4	201610	21		2002
4137010300	경기도 오산시 원동	집합	5**	밀머리로	일반공업	제2종근린생활	12m미만	57.4		9700	1	201610	24		2005
4137010300	경기도 오산시 원동	일반	3**	경기대로148번길	준주거	제1종근린생활	8m미만	120.16	230.00	38000	null	201610	25		1986
4137010300	경기도 오산시 원동	집합	3**	경기대로	준주거	제2종근린생활	25m이상	69.68		17500	null	201610	27		2013
4137010300	경기도 오산시 원동	집합	8**	성호대로	일반상업	숙박	25m이상	1401.97		295570	6	201610	29		2002
4137012300	경기도 오산시 청호동	집합	3**	남부대로	제2종일반주거	제1종근린생활	25m미만	31.5		14700	null	201610	4		2011
4146310800	경기도 용인기흥구 고매동	집합	3*	기흥단지로	자연녹지	숙박	12m미만	148.49		40000	null	201610	1		2004
4146310800	경기도 용인기흥구 고매동	집합	3**	고매로	제1종일반주거	제2종근린생활	8m미만	50.73		16000	1	201610	2		2016
4146310800	경기도 용인기흥구 고매동	집합	3**	고매로	제1종일반주거	제2종근린생활	8m미만	43.53		9000	1	201610	2		2016
4146310700	경기도 용인기흥구 공세동	집합	7**	탑실로	일반상업	제1종근린생활	25m미만	34.8		32524	1	201610	20		2016
4146310700	경기도 용인기흥구 공세동	집합	7**	탑실로	일반상업	제2종근린생활	25m미만	82.77		26881	2	201610	27		2016
4146310200	경기도 용인기흥구 구갈동	집합	6**	강남동로	제3종일반주거	제2종근린생활	25m이상	24.8		7950	null	201610	1		2004
4146310200	경기도 용인기흥구 구갈동	집합	6**	강남동로	제3종일반주거	제2종근린생활	25m이상	24.8		7950	null	201610	1		2004
4146310200	경기도 용인기흥구 구갈동	집합	3**	구갈로60번길	일반상업	제1종근린생활	25m미만	105.84		13000	null	201610	6		2003
4146310200	경기도 용인기흥구 구갈동	집합	3**	관곡로	일반상업	제2종근린생활	25m미만	110.53		30900	null	201610	12		2003
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	업무	25m미만	15.35		2000	8	201610	21		2005
4146310200	경기도 용인기흥구 구갈동	일반	5**	강남서로57번길	제2종일반주거	제2종근린생활	25m미만	663.22	332.80	157100	null	201610	24		2007
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	업무	25m미만	17.56		2900	8	201610	25		2005
4146310200	경기도 용인기흥구 구갈동	집합	5**	강남서로	일반상업	제1종근린생활	25m미만	228.73		43000	null	201610	27		2005
4146310200	경기도 용인기흥구 구갈동	집합	6**	강남동로	제3종일반주거	제1종근린생활	25m이상	24.8		31800	null	201610	28		2004
4146310900	경기도 용인기흥구 농서동	집합	4**	서천로172번길	준주거	제2종근린생활	25m미만	44.85		50700	null	201610	5		2015
4146311500	경기도 용인기흥구 동백동	집합	5**	동백7로	근린상업	제1종근린생활	25m미만	89.68		27000	null	201610	15		2006
4146311500	경기도 용인기흥구 동백동	일반	6**	평촌1로2번길	제2종일반주거	제2종근린생활	12m미만	996.8	228.90	235000	null	201610	28		2007
4146311300	경기도 용인기흥구 마북동	집합	1**	마북로154번길	제2종일반주거	제1종근린생활	25m이상	24.73		14500	1	201610	18		2015
4146311300	경기도 용인기흥구 마북동	집합	1**	마북로154번길	제2종일반주거	제1종근린생활	25m이상	24.73		14500	1	201610	18		2015
