pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4282033030	강원도 고성군 토성면 신평리	집합	7**	-	계획관리	숙박	-	22.61		6584	26	201912	16		2019
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	6.85		1470	null	201912	19		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	3.59		770	null	201912	24		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	-	계획관리	숙박	12m미만	5		1865	null	201912	27		1989
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	8.15		1750	null	201912	27		1992
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.15		1950	null	201912	3		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		561	17	201912	5		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	4.29		3566	null	201912	9		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		2000	null	201912	9		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		1900	3	201912	10		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	3.43		900	null	201912	10		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2500	2	201912	11		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.15		2050	null	201912	13		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	4.29		1950	null	201912	13		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2050	null	201912	17		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		935	null	201912	17		1998
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2500	3	201912	17		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.15		2520	null	201912	20		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	2.86		2219	null	201912	27		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		935	23	201912	27		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1200	null	201912	27		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		935	23	201912	30		1998
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2754	4	201912	31		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	15.59		16279	2	201912	31		2012
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	15.79		5276	8	201912	6		1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	23.69		8188	5	201912	6		1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	6.07		836	8	201912	6		1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	25.5		9172	9	201912	6		1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	12.15		6220	9	201912	6		1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	15.18		5360	8	201912	6		1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	3.15		952	7	201912	6		1998
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	12.15		4272	9	201912	6		1998
4217012300	강원도 동해시 묵호진동	일반	9*	일출로	제2종일반주거	제1종근린생활	8m미만	33.62	46.00	2000	null	201912	27		null
4217012300	강원도 동해시 묵호진동	일반	9*	-	제2종일반주거	제2종근린생활	8m미만	33.62	46.00	2000	null	201912	27		null
4217011100	강원도 동해시 발한동	집합	8**	지리골길	제2종일반주거	제2종근린생활	25m미만	39.86		10570	1	201912	20		2018
4217011100	강원도 동해시 발한동	집합	8**	지리골길	제2종일반주거	제2종근린생활	25m미만	39.88		10577	1	201912	20		2018
4217011100	강원도 동해시 발한동	집합	8**	지리골길	제2종일반주거	제2종근린생활	25m미만	39.83		10560	1	201912	20		2018
4217011100	강원도 동해시 발한동	집합	8**	지리골길	제2종일반주거	제2종근린생활	25m미만	39.83		10560	1	201912	20		2018
4217011100	강원도 동해시 발한동	집합	8**	지리골길	제2종일반주거	제2종근린생활	25m미만	63.47		3802	2	201912	20		2018
4217011100	강원도 동해시 발한동	집합	8**	지리골길	제2종일반주거	제2종근린생활	25m미만	81.4		8561	2	201912	20		2018
4217011100	강원도 동해시 발한동	집합	8**	지리골길	제2종일반주거	제2종근린생활	25m미만	63.47		3806	3	201912	20		2018
4217011100	강원도 동해시 발한동	집합	8**	지리골길	제2종일반주거	제2종근린생활	25m미만	81.4		8565	3	201912	20		2018
4217011200	강원도 동해시 북평동	일반	1*	구미3길	일반상업	제1종근린생활	25m이상	475.06	645.00	60000	null	201912	27		1988
4217012700	강원도 동해시 어달동	집합	1*	-	제2종일반주거	제1종근린생활	12m미만	53.21		2536	null	201912	5		1996
4217012700	강원도 동해시 어달동	집합	1*	-	제2종일반주거	제1종근린생활	12m미만	53.21		2536	null	201912	5		1996
4217012700	강원도 동해시 어달동	집합	1*	-	제2종일반주거	제1종근린생활	12m미만	53.21		2536	null	201912	5		1996
4217012700	강원도 동해시 어달동	집합	1*	-	제2종일반주거	제1종근린생활	12m미만	53.21		2536	null	201912	5		1996
4217010100	강원도 동해시 천곡동	일반	8**	평원로	제2종일반주거	제2종근린생활	25m미만	491.94	259.70	48000	null	201912	4		1995
4217010100	강원도 동해시 천곡동	집합	8**	천곡1길	일반상업	제1종근린생활	25m이상	10.86		1000	1	201912	17		1996
4217010100	강원도 동해시 천곡동	집합	1***	평릉길	제2종일반주거	제1종근린생활	-	42.89		17434	1	201912	24		2019
4217010100	강원도 동해시 천곡동	집합	1***	평릉길	제2종일반주거	제1종근린생활	-	42.89		17434	1	201912	24		2019
4217010200	강원도 동해시 평릉동	일반	4**	평원1길	준주거	제2종근린생활	12m미만	491.2	531.10	83000	null	201912	26		2011
4217010600	강원도 동해시 효가동	일반	1**	효가3길	준주거	제1종근린생활	12m미만	96.3	331.00	20000	null	201912	31		1981
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	21.39		9700	2	201912	16		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	5.1		1850	6	201912	19		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	4.96		1890	3	201912	20		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	4.96		2400	7	201912	26		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	4.96		2350	4	201912	27		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	4.96		1890	3	201912	30		2016
4223010700	강원도 삼척시 갈천동	집합	2**	수로부인길	자연녹지	숙박	12m미만	4.96		3329	3	201912	31		2016
4223031027	강원도 삼척시 근덕면 부남리	일반	1**	부남해변길	계획관리	기타	8m미만	454.89	571.00	15000	null	201912	30		1991
4223012000	강원도 삼척시 남양동	집합	5*	-	일반상업	제1종근린생활	25m이상	40.8		7000	1	201912	3		1991
4223012000	강원도 삼척시 남양동	집합	5*	-	일반상업	판매	12m미만	8		1000	1	201912	24		1992
4223010500	강원도 삼척시 당저동	일반	1**	대학로	일반상업	제2종근린생활	12m미만	912.84	304.00	75625	null	201912	26		1991
4223025326	강원도 삼척시 원덕읍 호산리	일반	2**	호산중앙로	일반상업	제2종근린생활	12m미만	236.54	128.00	31000	null	201912	2		1993
4223025326	강원도 삼척시 원덕읍 호산리	일반	2**	-	일반상업	제1종근린생활	12m미만	63.14	82.00	2800	null	201912	18		null
4223025326	강원도 삼척시 원덕읍 호산리	일반	2**	호산중앙로	일반상업	제2종근린생활	12m미만	238.05	144.00	15000	null	201912	26		1979
4221010400	강원도 속초시 금호동	집합	6**	영랑호반1길	자연녹지	숙박	8m미만	8.6		1500	1	201912	6		1983
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		2760	2	201912	9		1997
4221011000	강원도 속초시 대포동	집합	9**	대포항희망길	일반상업	숙박	25m미만	23.34		14300	16	201912	10		2016
4221011000	강원도 속초시 대포동	일반	9**	대포항길	근린상업	제1종근린생활	25m미만	337.4	248.60	86000	null	201912	19		2013
4221011000	강원도 속초시 대포동	집합	9**	대포항희망길	근린상업	제1종근린생활	25m미만	9.05		5300	null	201912	31		2012
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		300	null	201912	5		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		430	null	201912	6		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		507	null	201912	6		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		650	6	201912	9		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		238	null	201912	11		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	5.03		1783	null	201912	11		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		1728	null	201912	11		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	5.03		1788	null	201912	11		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	5.03		1786	null	201912	11		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1708	null	201912	11		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	3.56		250	null	201912	12		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		950	null	201912	12		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	8.55		1700	4	201912	13		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		500	null	201912	16		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		900	null	201912	18		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		579	null	201912	18		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	8.55		1000	null	201912	20		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	5.03		2210	null	201912	20		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201912	20		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		650	null	201912	23		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	5.03		1787	null	201912	24		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	5.03		1786	null	201912	24		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	5.02		2210	null	201912	26		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		2450	null	201912	30		2009
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		550	null	201912	31		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201912	31		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		900	null	201912	31		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		700	null	201912	31		1983
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m이상	59.58		2250	80	201912	1		1991
4221010800	강원도 속초시 조양동	집합	1***	온정로1길	제3종일반주거	제1종근린생활	25m미만	84.85		18600	4	201912	16		2009
4221010500	강원도 속초시 청학동	집합	4**	청초호반로	일반상업	숙박	12m미만	26.46		9900	16	201912	30		2018
4283035038	강원도 양양군 강현면 장산리	일반	2**	진미로	계획관리	제2종근린생활	8m미만	240.24	990.00	27000	null	201912	28		1996
4283035040	강원도 양양군 강현면 주청리	일반	*	일출로	자연환경보전	제1종근린생활	12m미만	56.07	113.17	35000	null	201912	1		1983
4283031026	강원도 양양군 서면 용천리	일반	2**	남대천로	계획관리	제2종근린생활	8m미만	168	326.00	18000	null	201912	31		2002
4283032021	강원도 양양군 손양면 동호리	집합	5**	-	계획관리	숙박	-	19.57		21200	1	201912	5		2019
4283032021	강원도 양양군 손양면 동호리	집합	5**	-	계획관리	숙박	-	18.29		42500	1	201912	5		2019
4283032021	강원도 양양군 손양면 동호리	집합	5**	-	계획관리	숙박	-	12.19		11900	1	201912	6		2019
4283032021	강원도 양양군 손양면 동호리	집합	5**	-	계획관리	숙박	-	13.04		15300	1	201912	13		2019
4283032021	강원도 양양군 손양면 동호리	집합	5**	-	계획관리	숙박	-	19.61		21200	1	201912	17		2019
4283032021	강원도 양양군 손양면 동호리	집합	5**	-	계획관리	숙박	-	13.04		5500	1	201912	20		2019
4283032021	강원도 양양군 손양면 동호리	집합	5**	-	계획관리	숙박	-	13.04		15300	1	201912	23		2019
4283032021	강원도 양양군 손양면 동호리	집합	5**	-	계획관리	숙박	-	19.61		42500	1	201912	23		2019
4283032021	강원도 양양군 손양면 동호리	집합	5**	-	계획관리	숙박	-	13.07		12900	1	201912	23		2019
4283032021	강원도 양양군 손양면 동호리	집합	5**	-	계획관리	숙박	-	13.04		11500	1	201912	24		2019
4283032021	강원도 양양군 손양면 동호리	집합	5**	-	계획관리	숙박	-	18.29		21200	1	201912	30		2019
4283032021	강원도 양양군 손양면 동호리	집합	5**	-	계획관리	숙박	-	18.29		21200	1	201912	31		2019
4283032021	강원도 양양군 손양면 동호리	집합	5**	-	계획관리	숙박	-	19.61		21200	1	201912	31		2019
4283032041	강원도 양양군 손양면 여운포리	일반	8*	-	계획관리	제1종근린생활	-	53.62	188.90	10000	null	201912	14		1997
4283032041	강원도 양양군 손양면 여운포리	일반	8*	-	계획관리	제1종근린생활	-	107.3	377.80	20000	null	201912	14		1997
4283032041	강원도 양양군 손양면 여운포리	일반	8*	-	계획관리	제1종근린생활	-	268.28	944.50	50000	null	201912	14		1997
4275036021	강원도 영월군 주천면 주천리	일반	8**	-	준주거	제2종근린생활	12m미만	488.16	406.00	39000	null	201912	23		2004
4213011000	강원도 원주시 단계동	일반	7**	서원대로	제3종일반주거	기타	12m미만	105.27	145.00	27500	null	201912	24		1986
4213010700	강원도 원주시 단구동	일반	1***	천매봉길	제1종일반주거	제1종근린생활	25m미만	174.6	92.45	15000	null	201912	15		2001
4213010700	강원도 원주시 단구동	집합	1***	-	준주거	판매	25m미만	52		9200	3	201912	17		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	48		58333	null	201912	17		2003
4213010700	강원도 원주시 단구동	일반	5**	치악로	제2종일반주거	제1종근린생활	25m이상	119.7	113.00	18000	null	201912	17		1985
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	48		58333	null	201912	17		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	48		58333	null	201912	17		2003
4213011500	강원도 원주시 무실동	집합	1***	만대로	일반상업	제1종근린생활	25m미만	46.4		53500	1	201912	1		2019
4213011500	강원도 원주시 무실동	집합	1***	만대로	일반상업	제1종근린생활	25m미만	88.39		99617	1	201912	1		2019
4213011500	강원도 원주시 무실동	집합	1***	무실로	제3종일반주거	제2종근린생활	25m미만	45		38000	1	201912	6		2014
4213011700	강원도 원주시 반곡동	집합	1***	황금로	일반상업	제1종근린생활	25m미만	134.73		37319	3	201912	5		2017
4213011700	강원도 원주시 반곡동	집합	1***	황금로	일반상업	제1종근린생활	25m미만	217.34		60201	3	201912	5		2017
4213011700	강원도 원주시 반곡동	집합	1***	혁신로	일반상업	제2종근린생활	25m미만	134.27		22444	4	201912	24		2015
4213011700	강원도 원주시 반곡동	집합	1***	혁신로	일반상업	제2종근린생활	25m미만	149.39		24970	4	201912	24		2015
4213011700	강원도 원주시 반곡동	집합	1***	혁신로	일반상업	제2종근린생활	25m미만	134.27		22443	4	201912	24		2015
4213011700	강원도 원주시 반곡동	집합	1***	혁신로	일반상업	제2종근린생활	25m미만	146.79		24535	4	201912	24		2015
4213011700	강원도 원주시 반곡동	집합	1***	혁신로	일반상업	제2종근린생활	25m미만	135.26		22608	4	201912	24		2015
4213011700	강원도 원주시 반곡동	집합	1***	혁신로	일반상업	제1종근린생활	25m미만	134.27		27000	3	201912	24		2015
4213011700	강원도 원주시 반곡동	집합	1***	입춘로	일반상업	제2종근린생활	25m미만	70.38		120000	null	201912	27		2015
4213011300	강원도 원주시 봉산동	일반	1*	-	계획관리	기타	8m미만	225	989.00	11065	null	201912	24		2011
4213011300	강원도 원주시 봉산동	일반	1*	살대울모래기길	계획관리	기타	8m미만	398.02	1569.00	28800	null	201912	24		1999
4213031024	강원도 원주시 소초면 흥양리	일반	2**	운곡로	계획관리	제2종근린생활	12m미만	519.11	715.00	94000	null	201912	13		2003
4213010100	강원도 원주시 중앙동	일반	4*	천사로	일반상업	제2종근린생활	25m미만	173.88	56.40	25500	null	201912	5		1980
4213010100	강원도 원주시 중앙동	집합	5*	-	일반상업	판매	12m미만	25.42		5750	null	201912	27		2009
4213010100	강원도 원주시 중앙동	일반	8*	평원로	일반상업	제1종근린생활	25m미만	198.9	108.80	40000	null	201912	30		1993
4213033023	강원도 원주시 지정면 가곡리	집합	1***	신지정로	중심상업	제2종근린생활	25m이상	63.1		32532	2	201912	6		2018
4213033023	강원도 원주시 지정면 가곡리	집합	1***	신지정로	중심상업	제2종근린생활	25m이상	90.21		46517	2	201912	6		2018
4213033023	강원도 원주시 지정면 가곡리	집합	1***	신지정로	제3종일반주거	제1종근린생활	25m미만	85.47		37944	2	201912	17		2019
4213033023	강원도 원주시 지정면 가곡리	집합	1***	신지정로	제3종일반주거	제1종근린생활	25m미만	128.21		49538	3	201912	17		2019
4213033023	강원도 원주시 지정면 가곡리	집합	1***	신지정로	준주거	제1종근린생활	25m미만	85.69		42395	3	201912	20		2019
4213033023	강원도 원주시 지정면 가곡리	집합	1***	신지정로	제3종일반주거	제1종근린생활	25m미만	26.52		45322	1	201912	20		2019
4213033023	강원도 원주시 지정면 가곡리	집합	1***	신지정로	제3종일반주거	제1종근린생활	25m미만	40.16		62713	null	201912	20		2019
4213033023	강원도 원주시 지정면 가곡리	집합	1***	신지정로	중심상업	제2종근린생활	25m이상	104.88		30210	8	201912	24		2019
4213033023	강원도 원주시 지정면 가곡리	집합	1***	신지정로	중심상업	제2종근린생활	25m이상	106.47		26235	8	201912	24		2019
4213033023	강원도 원주시 지정면 가곡리	집합	1***	신지정로	제3종일반주거	제1종근린생활	25m미만	63.27		21607	4	201912	26		2019
4213033023	강원도 원주시 지정면 가곡리	집합	1***	신지정로	제3종일반주거	제1종근린생활	25m미만	85.47		28985	4	201912	26		2019
4213033023	강원도 원주시 지정면 가곡리	집합	1***	신지정로	제3종일반주거	제1종근린생활	25m미만	74.37		28458	3	201912	26		2019
4213033023	강원도 원주시 지정면 가곡리	집합	1***	신지정로	준주거	제2종근린생활	25m미만	106.68		50914	3	201912	26		2019
4213033023	강원도 원주시 지정면 가곡리	집합	1***	신지정로	제3종일반주거	제2종근린생활	25m미만	85.47		28985	4	201912	30		2019
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.5		3150	10	201912	3		2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.54		2000	11	201912	20		2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	6.97		727	3	201912	30		2010
4213011200	강원도 원주시 태장동	일반	5*	육판길	자연녹지	제2종근린생활	8m미만	167.25	976.00	27600	null	201912	18		2012
4213010900	강원도 원주시 학성동	집합	1***	남산로	제2종일반주거	제1종근린생활	25m미만	53.47		4300	1	201912	4		2003
4281035021	강원도 인제군 상남면 상남리	일반	1***	아홉사리로	계획관리	교육연구	12m미만	422.82	7065.00	77828	null	201912	19		null
4281034023	강원도 인제군 서화면 서화리	일반	6**	서화길	계획관리	제1종근린생활	8m미만	120	91.00	5000	null	201912	3		null
4281025021	강원도 인제군 인제읍 상동리	집합	2**	비봉로8번길	준주거	제2종근린생활	12m미만	37.92		11500	4	201912	26		2018
4281025021	강원도 인제군 인제읍 상동리	집합	2**	비봉로8번길	준주거	제2종근린생활	12m미만	37.92		11000	4	201912	26		2018
4278025621	강원도 철원군 갈말읍 신철원리	일반	9**	삼부연로7번길	일반상업	제2종근린생활	25m미만	141.36	89.00	17000	null	201912	10		1989
4278025922	강원도 철원군 동송읍 오덕리	집합	9**	-	계획관리	제1종근린생활	8m미만	130.5		4500	null	201912	1		1998
4278025922	강원도 철원군 동송읍 오덕리	집합	9**	-	계획관리	제1종근린생활	8m미만	130.5		5500	null	201912	1		1998
4211040026	강원도 춘천시 남산면 방곡리	일반	4**	강촌구곡1길	계획관리	제2종근린생활	8m미만	135	400.00	5000	null	201912	26		1998
4211012400	강원도 춘천시 석사동	집합	7**	후석로186번길	제3종일반주거	제2종근린생활	25m이상	46.2		10500	2	201912	6		1997
4211011500	강원도 춘천시 소양로3가	일반	1**	-	일반상업	판매	25m이상	117.63	435.20	144000	null	201912	6		null
4211011800	강원도 춘천시 우두동	일반	1***	영서로	제2종일반주거	제2종근린생활	25m이상	323.94	192.10	50000	null	201912	12		1996
4211011000	강원도 춘천시 운교동	일반	1**	춘천로	일반상업	판매	25m이상	653.95	229.00	91000	null	201912	19		1980
4211010800	강원도 춘천시 조양동	일반	5*	명동길	일반상업	제1종근린생활	12m미만	698.58	160.00	351000	null	201912	24		1992
4211012300	강원도 춘천시 퇴계동	집합	9**	안마산로	제2종일반주거	제1종근린생활	25m미만	15.75		4900	null	201912	3		1993
4211012300	강원도 춘천시 퇴계동	일반	1**	김유정로	제2종일반주거	제2종근린생활	8m미만	131.93	182.00	42000	null	201912	7		1979
4211011200	강원도 춘천시 효자동	일반	6**	백령로138번길	제2종일반주거	제2종근린생활	8m미만	190.4	171.70	49000	null	201912	10		2003
4211011200	강원도 춘천시 효자동	일반	6**	서부대성로	준주거	제2종근린생활	25m미만	449.09	201.40	40000	null	201912	23		1983
4211011200	강원도 춘천시 효자동	집합	6**	효자로	일반상업	숙박	25m미만	23.22		10500	10	201912	24		2018
4211011200	강원도 춘천시 효자동	집합	6**	효자로	일반상업	숙박	25m미만	20.95		9600	9	201912	24		2018
4211012000	강원도 춘천시 후평동	집합	9**	백령로	제2종일반주거	제2종근린생활	-	21.62		15000	1	201912	13		2018
