pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	12m미만	15		620	2	201006	9		2002
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	12m미만	20.2		830	2	201006	9		2002
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	12m미만	30.26		1250	2	201006	9		2002
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	12m미만	21		830	2	201006	9		2002
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	12m미만	21		850	2	201006	9		2002
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	12m미만	20.86		840	2	201006	9		2002
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	12m미만	20.86		840	2	201006	9		2002
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	12m미만	24.75		1040	2	201006	9		2002
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	12m미만	24.75		1040	2	201006	9		2002
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	12m미만	24.59		1040	2	201006	9		2002
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	12m미만	20.2		840	2	201006	9		2002
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	12m미만	14.9		620	2	201006	9		2002
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	12m미만	14.9		620	2	201006	9		2002
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	12m미만	15		620	2	201006	9		2002
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	12m미만	15		620	2	201006	9		2002
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	12m미만	24.59		1040	2	201006	9		2002
4217010100	강원도 동해시 천곡동	집합	9**	감추4길	제2종일반주거	제1종근린생활	12m미만	20.2		840	2	201006	9		2002
4217010100	강원도 동해시 천곡동	일반	9**	감추로	제2종일반주거	제2종근린생활	25m미만	494.08	240.00	25000	null	201006	22		1993
4223010600	강원도 삼척시 교동	집합	7**	청석로	제2종일반주거	판매	25m미만	62.25		17000	1	201006	25		2004
4223012000	강원도 삼척시 남양동	집합	1*	진주로	일반상업	제1종근린생활	25m이상	63		30000	1	201006	9		1985
4223012000	강원도 삼척시 남양동	일반	1*	진주로	일반상업	제2종근린생활	25m이상	77.65	44.77	16000	null	201006	25	지분	1981
4223012000	강원도 삼척시 남양동	집합	4*	중앙시장길	일반상업	제1종근린생활	8m미만	49.5		3650	1	201006	29		1985
4223025327	강원도 삼척시 원덕읍 월천리	일반	2**	고포월천길	계획관리	제1종근린생활	8m미만	137.25	123.00	3800	null	201006	29		1980
4223025322	강원도 삼척시 원덕읍 임원리	일반	4**	임원중앙로	준주거	제1종근린생활	25m미만	349.81	169.00	10000	null	201006	18		1988
4221010600	강원도 속초시 교동	집합	7**	만천4길	제3종일반주거	제1종근린생활	12m미만	18.9		850	1	201006	17		1991
4221010600	강원도 속초시 교동	집합	6**	미시령로	제3종일반주거	제1종근린생활	8m미만	69.39		7000	1	201006	22		1995
4221010400	강원도 속초시 금호동	일반	4**	중앙로129번길	일반상업	제1종근린생활	8m미만	115.61	225.00	23000	null	201006	4		1963
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		870	6	201006	10	지분	1997
4221010100	강원도 속초시 영랑동	집합	1**	영랑로4길	제2종일반주거	제1종근린생활	12m미만	41		3250	null	201006	5		1967
4221010100	강원도 속초시 영랑동	집합	1**	영랑로4길	제2종일반주거	제1종근린생활	12m미만	41		3250	null	201006	5		1967
4221010100	강원도 속초시 영랑동	집합	1**	영랑로4길	제2종일반주거	제1종근린생활	12m미만	41		3250	null	201006	5		1967
4221010100	강원도 속초시 영랑동	집합	1**	영랑로4길	제2종일반주거	제1종근린생활	12m미만	41		3250	null	201006	5		1967
4221010100	강원도 속초시 영랑동	집합	1**	영랑로4길	제2종일반주거	제1종근린생활	12m미만	61.97		700	null	201006	7		1967
4221010100	강원도 속초시 영랑동	집합	1**	영랑로4길	제2종일반주거	제1종근린생활	12m미만	61.97		700	null	201006	7		1967
4221010100	강원도 속초시 영랑동	집합	1**	영랑로4길	제2종일반주거	제1종근린생활	12m미만	98.03		1100	null	201006	7		1967
4221010100	강원도 속초시 영랑동	집합	1**	영랑로4길	제2종일반주거	제1종근린생활	12m미만	98.03		1100	null	201006	7		1967
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		904	null	201006	1	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		2497	null	201006	1	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1355	null	201006	2	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		722	null	201006	3	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1488	null	201006	4	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		595	1	201006	8	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1489	null	201006	8	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		589	null	201006	8	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201006	8	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1223	null	201006	8	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	11.1		6741	null	201006	8	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	2	201006	9	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		589	null	201006	9	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1488	null	201006	9	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1489	null	201006	9	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1489	null	201006	10	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1488	null	201006	10	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1355	null	201006	10	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	3.56		2353	5	201006	10	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201006	10	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1488	null	201006	10	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.4		4494	null	201006	10	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2018	null	201006	10	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		1191	null	201006	10	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	22.35		6684	null	201006	10	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.4		2673	4	201006	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		809	null	201006	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1489	null	201006	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	22.35		4456	null	201006	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		1191	null	201006	11	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		589	null	201006	12	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		809	null	201006	12	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		808	null	201006	13	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		809	null	201006	14	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		1191	null	201006	14	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1355	null	201006	15	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201006	15	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		809	null	201006	15	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1355	null	201006	15	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		2018	null	201006	15	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1488	null	201006	16	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		589	null	201006	16	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1489	null	201006	16	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		904	null	201006	17	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		3443	null	201006	17	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	37		13367	null	201006	18	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	37		13367	null	201006	18	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		589	null	201006	18	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201006	18	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1355	null	201006	18	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		722	null	201006	20	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		1191	null	201006	21	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201006	21	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1488	null	201006	21	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		585	3	201006	22	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201006	23	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.51		674	6	201006	24	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1488	null	201006	24	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1488	null	201006	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		809	null	201006	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		1191	null	201006	25	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		809	null	201006	26	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		589	null	201006	26	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201006	28	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	3.7		1191	null	201006	28	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		676	null	201006	29	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.61		1355	null	201006	29	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.4		4039	null	201006	30	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1489	null	201006	30	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		808	null	201006	30	지분	1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	5.26		1223	null	201006	30	지분	1989
4221010800	강원도 속초시 조양동	집합	1***	조양로142번길	일반상업	제1종근린생활	12m미만	30.55		9500	3	201006	10		2007
4221010800	강원도 속초시 조양동	일반	1***	소평로	제3종일반주거	제2종근린생활	25m미만	94.5	51.80	9200	null	201006	21		1996
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	9.68		940	20	201006	24	지분	1991
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	34.2		10500	null	201006	9		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	10.88		1200	null	201006	25		1990
4280032024	강원도 양구군 동면 덕곡리	일반	8*	금강산로	관리	제2종근린생활	8m미만	113.82	380.00	1900	null	201006	14		1955
4280034021	강원도 양구군 해안면 현리	일반	1*	펀치볼로1365번길	관리	제2종근린생활	8m미만	212.05	133.00	6000	null	201006	15		1996
4275025024	강원도 영월군 영월읍 덕포리	일반	1**	영월로	관리	제2종근린생활	25m미만	533.32	315.00	24800	null	201006	4		2000
4275025024	강원도 영월군 영월읍 덕포리	일반	5**	중앙로	일반상업	기타	12m미만	201.6	150.00	15000	null	201006	27		1994
4275025022	강원도 영월군 영월읍 하송리	일반	2**	단종로9번길	제1종일반주거	제1종근린생활	12m미만	259.74	153.00	22000	null	201006	8		1983
4275031025	강원도 영월군 중동면 연상리	일반	6*	영월로	관리	제1종근린생활	12m미만	71.37	189.00	1800	null	201006	18		1985
4213010500	강원도 원주시 개운동	집합	4**	서원대로	준주거	제2종근린생활	25m이상	93.6		14780	4	201006	15		2008
4213010500	강원도 원주시 개운동	집합	4**	서원대로	준주거	제2종근린생활	25m이상	144		22720	4	201006	15		2008
4213010500	강원도 원주시 개운동	집합	4**	서원대로	준주거	제2종근린생활	25m이상	93.6		14780	4	201006	15		2008
4213010500	강원도 원주시 개운동	집합	4**	서원대로	준주거	제2종근린생활	25m이상	144		22720	4	201006	15		2008
4213011000	강원도 원주시 단계동	집합	1***	모래내길	제2종일반주거	제1종근린생활	25m미만	15.3		2600	2	201006	14		null
4213011000	강원도 원주시 단계동	집합	1***	모래내길	제2종일반주거	제1종근린생활	25m미만	15.3		2600	2	201006	14		null
4213010700	강원도 원주시 단구동	일반	1***	단구로	준주거	제2종근린생활	25m미만	413.67	713.90	90000	null	201006	4		2003
4213010700	강원도 원주시 단구동	집합	1**	서원대로	일반상업	제1종근린생활	25m이상	264.25		30000	11	201006	9		2006
4213010700	강원도 원주시 단구동	집합	1***	늘품로	제2종일반주거	판매	25m미만	27		10900	null	201006	16		1998
4213010600	강원도 원주시 명륜동	집합	8**	남원로	제2종일반주거	제1종근린생활	25m미만	35.7		5500	2	201006	8		1997
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	12m미만	30.4		21500	null	201006	3		2005
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	12m미만	30.4		20000	1	201006	4		2005
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	25m미만	94.28		12500	3	201006	9		2005
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	74.71		9700	10	201006	15		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	66.8		8800	10	201006	15		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	133.63		17600	10	201006	15		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	103.06		13600	10	201006	15		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	25m이상	100.86		13300	10	201006	15		2008
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	교육연구	25m이상	99.39		10000	5	201006	23		2004
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	교육연구	25m이상	83.51		8000	5	201006	23		2004
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	교육연구	25m이상	105		10000	5	201006	23		2004
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	교육연구	25m이상	69.6		7000	5	201006	23		2004
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	교육연구	25m이상	77.14		7000	5	201006	23		2004
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	교육연구	25m이상	103.35		10000	5	201006	23		2004
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제1종근린생활	12m미만	33.2		26000	1	201006	29		2006
4213011300	강원도 원주시 봉산동	집합	1***	행구로	제2종일반주거	제2종근린생활	25m미만	39.6		5700	2	201006	29		1995
4213011100	강원도 원주시 우산동	집합	1**	원문로100번길	제2종일반주거	제2종근린생활	12m미만	36.9		7700	1	201006	24		1992
4213010300	강원도 원주시 원동	집합	2**	무실로	제2종일반주거	제1종근린생활	12m미만	63.68		10000	2	201006	8		1987
4213010800	강원도 원주시 일산동	집합	2**	천사로	제3종일반주거	제1종근린생활	25m미만	53.94		5500	2	201006	15		2001
4213010800	강원도 원주시 일산동	집합	2**	천사로	제3종일반주거	제1종근린생활	25m미만	22.5		2500	3	201006	15		2001
4213010800	강원도 원주시 일산동	집합	2**	천사로	제3종일반주거	제1종근린생활	25m미만	46.57		6500	2	201006	15		2001
4213010100	강원도 원주시 중앙동	일반	6*	원일로	일반상업	제1종근린생활	25m미만	45.96	12.05	23000	null	201006	4	지분	1980
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	10.14		3637	2	201006	10	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2728	2	201006	10	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	2	201006	14	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	2	201006	14	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2091	4	201006	22	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	3	201006	23	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2273	4	201006	23	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	3	201006	23	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2091	4	201006	23	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2273	4	201006	23	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	3	201006	25	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	3	201006	25	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2000	3	201006	25	지분	1998
4213033026	강원도 원주시 지정면 월송리	집합	1***	오크밸리1길	계획관리	숙박	12m미만	6.75		2273	4	201006	28	지분	1998
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		5746	4	201006	15	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		6388	5	201006	20	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		6388	5	201006	21	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		6388	5	201006	21	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		6388	4	201006	22	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.54		5746	12	201006	23	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		6388	5	201006	23	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		6388	5	201006	24	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		6388	5	201006	24	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		6388	5	201006	25	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	9.74		6388	4	201006	27	지분	2009
4213033024	강원도 원주시 지정면 판대리	집합	5**	오크밸리2길	계획관리	숙박	12m미만	7.54		5746	12	201006	28	지분	2009
