pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4215025022	강원도 강릉시 주문진읍 교항리	일반	8*	웃사다리4길	제2종일반주거	제1종근린생활	8m미만	118.76	200.00	4500	null	201209	11		1993
4215025022	강원도 강릉시 주문진읍 교항리	일반	산2**	-	보전관리	제2종근린생활	-	229.44	3398.00	9000	null	201209	14		1996
4215025022	강원도 강릉시 주문진읍 교항리	일반	1**	해안2길	일반상업	숙박	8m미만	826.32	358.70	50000	null	201209	17		2003
4215025021	강원도 강릉시 주문진읍 주문리	집합	3**	항구로	일반상업	제2종근린생활	25m미만	24.45		6000	1	201209	6		1999
4215011100	강원도 강릉시 포남동	일반	1***	남구길17번길	제2종일반주거	제2종근린생활	25m미만	63.09	105.40	7500	null	201209	10		1994
4282025321	강원도 고성군 거진읍 거진리	일반	4**	거탄진로	제3종일반주거	숙박	25m미만	947.9	400.00	50000	null	201209	18		1989
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	4.24		130	1	201209	5	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.08		270	5	201209	20	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.08		270	5	201209	20	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		270	5	201209	20	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.08		270	5	201209	20	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.08		270	5	201209	20	지분	1992
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.08		270	5	201209	20	지분	1992
4282032032	강원도 고성군 죽왕면 송암리	일반	2**	송암1길	계획관리	판매	8m미만	90.2	403.00	3200	null	201209	17		1954
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	8.02		500	2	201209	11	지분	1991
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	1.5		448	null	201209	4	지분	1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	54.6		330	5	201209	7		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	54.6		330	5	201209	7		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	9.46		7020	5	201209	13	지분	1992
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		900	3	201209	3	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1660	null	201209	3	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1742	null	201209	3	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1961	null	201209	3	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1961	null	201209	3	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	4	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		1550	10	201209	4	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1961	null	201209	4	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1660	null	201209	5	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	5	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2472	5	201209	5	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		900	8	201209	5	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	5	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	6	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	6	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	6	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1660	null	201209	6	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		1700	7	201209	6	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	6	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1660	null	201209	6	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	10.33		4943	5	201209	6	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	6	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	6	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	6	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	6	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	6	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	6	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	25.83		12358	5	201209	6	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2316	5	201209	6	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	6	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2316	5	201209	6	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	6	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2316	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2316	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1961	null	201209	7	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		3101	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2316	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	10.33		5508	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	15.5		7415	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2316	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	25.83		12358	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2316	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2316	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2316	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		3101	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2043	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2435	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2316	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2316	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2316	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	15.5		7415	2	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2316	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2316	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	7	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2316	5	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2316	5	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2472	2	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2472	5	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2472	1	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2472	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2472	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	1	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	1	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	10	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	10.33		4943	5	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	4	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1660	null	201209	11	지분	1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	15.5		7415	5	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	6	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	15.5		8263	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	4	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	6	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	1	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2472	5	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	1	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	25.83		12358	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2472	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2472	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	61.98		29658	1	201209	11		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	41.32		19772	1	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	4	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	4	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	4	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	4	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	4	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	20.66		9886	5	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	2	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2316	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	3	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	-	5.17		2754	5	201209	11	지분	2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1660	null	201209	12	지분	1991
