pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4217010100	강원도 동해시 천곡동	집합	4**	평릉길	일반상업	제2종근린생활	25m미만	241.35		20000	3	200611	6		2005
4217010100	강원도 동해시 천곡동	일반	1***	동굴3길	제2종일반주거	기타	12m미만	486	297.80	20000	null	200611	16	지분	1995
4217010100	강원도 동해시 천곡동	일반	3**	샘실1길	제2종일반주거	교육연구	12m미만	966.04	182.00	13000	null	200611	24		1993
4223012000	강원도 삼척시 남양동	집합	3**	봉황로	일반상업	기타	25m이상	38.67		6000	1	200611	22		1983
4223012000	강원도 삼척시 남양동	집합	3*	진주로	일반상업	제1종근린생활	25m이상	190.52		16000	3	200611	27		1994
4223034023	강원도 삼척시 미로면 하거노리	일반	2**	미로강변로1길	제1종일반주거	제2종근린생활	8m미만	165.2	265.00	6400	null	200611	30		2004
4223012500	강원도 삼척시 정상동	일반	4**	정상안1길	제2종일반주거	기타	12m미만	235.41	400.00	3000	null	200611	17		2001
4221010600	강원도 속초시 교동	일반	8**	동해대로	제3종일반주거	제1종근린생활	25m이상	529.2	294.00	38500	null	200611	9		1990
4221010600	강원도 속초시 교동	집합	7**	미시령로3359번길	제3종일반주거	기타	8m미만	40.7		12500	1	200611	22		2003
4221010600	강원도 속초시 교동	집합	6**	미시령로3359번길	제3종일반주거	제1종근린생활	12m미만	27		5000	1	200611	23		1991
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	3.56		770	16	200611	27	지분	1996
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		980	7	200611	10	지분	1997
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		500	55	200611	14	지분	1992
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	59.4		22554	7	200611	16		1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		4511	7	200611	16	지분	1997
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		1000	6	200611	20	지분	1997
4221010700	강원도 속초시 노학동	일반	9**	관광로	자연녹지	제2종근린생활	25m미만	309.88	740.00	70000	null	200611	22		1995
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	11.88		4511	7	200611	23	지분	1997
4221010700	강원도 속초시 노학동	집합	산4**	관광로	자연환경보전	기타	8m미만	361.14		11564	null	200611	29		1976
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	12.71		5385	8	200611	30	지분	1997
4221011000	강원도 속초시 대포동	일반	9**	설악산로	자연녹지	제2종근린생활	8m미만	322.68	660.00	22200	null	200611	22		1995
4221011100	강원도 속초시 도문동	집합	2**	설악산로	자연환경보전	기타	12m미만	140.49		13320	1	200611	14		1986
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		780	2	200611	3	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		730	2	200611	7	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		730	4	200611	7	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		750	2	200611	9	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		780	1	200611	9	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		750	3	200611	10	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	8.55		2075	5	200611	21	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	관리	숙박	12m미만	4.28		705	3	200611	29	지분	1982
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	9.68		2000	20	200611	6	지분	1991
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	숙박	25m미만	9.68		2000	20	200611	6	지분	1991
4221010800	강원도 속초시 조양동	일반	1***	새마을6길	준주거	제1종근린생활	8m미만	582.24	182.00	23000	null	200611	8		1992
4221010800	강원도 속초시 조양동	일반	1***	청초호반로	일반상업	제2종근린생활	25m미만	483.38	836.80	85000	null	200611	12		2006
4221010800	강원도 속초시 조양동	일반	6**	조양로	자연녹지	제1종근린생활	12m미만	4961.7	15609.00	556830	null	200611	27		2002
4221010800	강원도 속초시 조양동	일반	6**	조양로	자연녹지	제2종근린생활	25m미만	270.65	1434.00	52602	null	200611	27		2004
4221010800	강원도 속초시 조양동	집합	1***	조양로142번길	제3종일반주거	제1종근린생활	25m미만	25.65		3000	2	200611	28		1995
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	판매	8m미만	24.47		2800	null	200611	3		1990
4283035039	강원도 양양군 강현면 전진리	집합	*	해맞이길	자연환경보전	숙박	12m미만	155.76		23900	2	200611	9		2002
4283035039	강원도 양양군 강현면 전진리	집합	*	해맞이길	자연환경보전	숙박	12m미만	528.86		64950	5	200611	9		2002
4283035039	강원도 양양군 강현면 전진리	집합	*	해맞이길	자연환경보전	숙박	12m미만	528.86		67020	4	200611	9		2002
4283035039	강원도 양양군 강현면 전진리	집합	*	해맞이길	자연환경보전	숙박	12m미만	723.1		94470	3	200611	9		2002
4283035039	강원도 양양군 강현면 전진리	집합	*	해맞이길	자연환경보전	숙박	12m미만	75.9		14660	1	200611	9		2002
4283031033	강원도 양양군 서면 오색리	일반	9*	설악로	관리	판매	12m미만	104.9	464.00	3500	null	200611	28		1994
4283025029	강원도 양양군 양양읍 조산리	집합	4**	일출로	자연환경보전	숙박	25m미만	68.84		2500	4	200611	11		1998
4283025029	강원도 양양군 양양읍 조산리	집합	4**	일출로	자연환경보전	숙박	25m미만	68.84		1864	4	200611	17		1998
4283025029	강원도 양양군 양양읍 조산리	집합	4**	일출로	자연환경보전	숙박	25m미만	58.52		1586	4	200611	17		1998
4275025021	강원도 영월군 영월읍 영흥리	일반	8**	봉래산로	일반상업	기타	8m미만	658.53	245.00	32000	null	200611	23		1993
4213010500	강원도 원주시 개운동	일반	2**	개운로	제2종일반주거	기타	12m미만	215.96	239.00	20000	null	200611	6		1987
4213010500	강원도 원주시 개운동	일반	3**	치악로	일반상업	제2종근린생활	25m이상	329.71	125.30	42500	null	200611	17	지분	1980
4213010500	강원도 원주시 개운동	일반	3**	치악로	일반상업	제2종근린생활	25m이상	329.71	125.30	42500	null	200611	17	지분	1980
4213011000	강원도 원주시 단계동	일반	8**	천사로	제1종일반주거	기타	25m미만	228.85	224.40	59900	null	200611	6		1994
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	85.5		51546	1	200611	6		2006
4213010700	강원도 원주시 단구동	집합	1**	서원대로	일반상업	제2종근린생활	25m이상	265.81		80000	14	200611	15		2006
4213010600	강원도 원주시 명륜동	일반	1**	남원로	제2종일반주거	기타	8m미만	76.83	56.00	6940	null	200611	27	지분	1992
4213039022	강원도 원주시 신림면 금창리	일반	5**	치악로	관리	기타	25m미만	535.82	2770.00	52700	null	200611	13		1992
4213039022	강원도 원주시 신림면 금창리	일반	5**	치악로	관리	기타	25m미만	535.82	2770.00	52700	null	200611	13		1992
4213039021	강원도 원주시 신림면 신림리	일반	6**	제원로	관리	제2종근린생활	8m미만	277.58	499.00	9130	null	200611	20		1991
4213010300	강원도 원주시 원동	일반	3**	남산로48번길	제2종일반주거	기타	8m미만	193.24	190.00	19000	null	200611	25		1990
4213010400	강원도 원주시 인동	일반	7*	치악로	일반상업	제2종근린생활	25m미만	398.13	123.00	28500	null	200611	3		1991
4213010200	강원도 원주시 평원동	일반	1**	강변로	일반상업	기타	25m미만	138.05	96.80	13400	null	200611	16		1995
4213010200	강원도 원주시 평원동	일반	1**	강변로	일반상업	기타	25m미만	138.05	96.80	13400	null	200611	16		1995
4213010900	강원도 원주시 학성동	집합	1***	남산로	제2종일반주거	제1종근린생활	8m미만	148.01		7000	1	200611	28		2003
4213010900	강원도 원주시 학성동	집합	1***	남산로	제2종일반주거	판매	8m미만	47.32		2400	1	200611	28		2003
4213010900	강원도 원주시 학성동	집합	1***	남산로	제2종일반주거	판매	8m미만	36.74		1800	1	200611	28		2003
4213010900	강원도 원주시 학성동	집합	1***	남산로	제2종일반주거	제2종근린생활	8m미만	448.81		16500	8	200611	28		2003
4213010900	강원도 원주시 학성동	집합	1***	남산로	제2종일반주거	제1종근린생활	8m미만	32.5		1600	1	200611	28		2003
4213010900	강원도 원주시 학성동	집합	1***	남산로	제2종일반주거	판매	8m미만	53.47		2600	1	200611	28		2003
4281034023	강원도 인제군 서화면 서화리	일반	6**	금강로	관리	기타	12m미만	307.05	218.00	19300	null	200611	6		1995
4281034022	강원도 인제군 서화면 서흥리	일반	9**	금강로	관리	기타	8m미만	195	890.00	12000	null	200611	24		1996
4277025021	강원도 정선군 정선읍 봉양리	일반	5*	녹송1길	준주거	기타	8m미만	237.14	162.00	20000	null	200611	1		2003
4278025921	강원도 철원군 동송읍 이평리	일반	8**	금학로217번길	일반상업	숙박	8m미만	600.67	233.00	30000	null	200611	10		1987
4278025921	강원도 철원군 동송읍 이평리	일반	8**	이평1로69번길	자연녹지	제2종근린생활	12m미만	90	446.00	13500	null	200611	13		2001
4278031022	강원도 철원군 서면 와수리	일반	1***	와수1로	일반상업	제2종근린생활	25m미만	226.32	227.00	10000	null	200611	16		1989
4278031022	강원도 철원군 서면 와수리	일반	8**	와수로	제2종일반주거	제2종근린생활	12m미만	81.9	158.00	3700	null	200611	29		1991
4211012200	강원도 춘천시 교동	일반	6*	서부대성로	제2종일반주거	기타	12m미만	247.16	186.50	29000	null	200611	21	지분	2005
4211012200	강원도 춘천시 교동	일반	6*	서부대성로	제2종일반주거	기타	12m미만	247.16	186.50	29000	null	200611	21	지분	2005
4211011700	강원도 춘천시 근화동	일반	7**	중앙로	일반상업	제1종근린생활	25m미만	269.59	148.70	16600	null	200611	2		1980
4211011700	강원도 춘천시 근화동	일반	7**	중앙로190번길	제2종일반주거	제2종근린생활	25m이상	436.74	227.00	20000	null	200611	22		1991
4211039022	강원도 춘천시 동내면 신촌리	일반	3**	향군길	자연녹지	제2종근린생활	8m미만	1082.8	3239.00	130000	null	200611	16		2003
4211032021	강원도 춘천시 동산면 조양리	일반	3**	조양길	관리	기타	-	66.5	89.00	2000	null	200611	27		1988
4211012400	강원도 춘천시 석사동	집합	2**	공지로	제2종일반주거	제1종근린생활	25m미만	80		13000	1	200611	13		2002
4211012400	강원도 춘천시 석사동	일반	7**	퇴계로	준주거	기타	25m미만	2440.34	843.80	290000	null	200611	17		2003
4211012400	강원도 춘천시 석사동	집합	8**	지석로	제2종일반주거	제1종근린생활	25m미만	34.22		26000	1	200611	20		2005
4211012400	강원도 춘천시 석사동	집합	8**	지석로	준주거	제2종근린생활	25m미만	97.44		10600	5	200611	28		2004
4211012400	강원도 춘천시 석사동	집합	8**	지석로	준주거	제2종근린생활	25m미만	132.24		14400	5	200611	28		2004
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제1종근린생활	25m이상	22.68		35000	1	200611	29		2006
4211011400	강원도 춘천시 소양로2가	일반	1**	소양로120번길	일반상업	숙박	8m미만	711.38	596.00	55500	null	200611	20		1993
4211012100	강원도 춘천시 온의동	집합	6*	스포츠타운길	제2종일반주거	제1종근린생활	25m이상	23.85		2900	2	200611	30		1990
4211010900	강원도 춘천시 죽림동	일반	*	중앙로77번길	일반상업	기타	12m미만	52.9	33.70	20100	null	200611	6		1955
4211011200	강원도 춘천시 효자동	일반	6**	춘천로	일반상업	업무	25m미만	987.2	605.00	107000	null	200611	10		1979
4211011200	강원도 춘천시 효자동	일반	6**	백령로138번길	제2종일반주거	제2종근린생활	12m미만	225.6	126.70	46000	null	200611	10		1995
4211011200	강원도 춘천시 효자동	일반	6**	서부대성로	제2종일반주거	기타	25m미만	766.04	328.80	120000	null	200611	29		1990
4219010800	강원도 태백시 혈동	일반	1**	태백산로	관리	기타	12m미만	482.94	4854.00	23393	null	200611	3		1996
4219010100	강원도 태백시 황지동	일반	2**	고원로	제2종일반주거	숙박	12m미만	730.45	419.00	56000	null	200611	6	지분	2000
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.24		3580	7	200611	1	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	제1종근린생활	12m미만	235.9		63925	1	200611	15		2006
4276034026	강원도 평창군 봉평면 무이리	집합	8**	경강로	관리	숙박	8m미만	46.31		6000	1	200611	6		null
4272036024	강원도 홍천군 남면 시동리	일반	2**	시동안로	관리	기타	8m미만	213.75	504.00	4300	null	200611	15		1998
4272036021	강원도 홍천군 남면 양덕원리	일반	1**	양덕원2길	기타	제1종근린생활	12m미만	31.23	55.00	12000	null	200611	20		2003
4272037025	강원도 홍천군 서면 대곡리	일반	7**	팔봉산로	관리	기타	12m미만	434.25	661.00	7000	null	200611	27		1997
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	3.56		870	12	200611	10	지분	1994
4272025033	강원도 홍천군 홍천읍 상오안리	일반	1**	설악로	관리	기타	25m미만	224.67	794.00	25300	null	200611	15		2004
4272025029	강원도 홍천군 홍천읍 연봉리	일반	4**	무궁화로	일반상업	기타	25m미만	198.99	117.00	20800	null	200611	20		1996
4273033026	강원도 횡성군 둔내면 두원리	집합	2**	고원로	관리	숙박	12m미만	5.36		3000	3	200611	1	지분	1996
4273033027	강원도 횡성군 둔내면 자포곡리	일반	4**	둔내로	일반상업	기타	12m미만	121.4	158.00	8000	null	200611	23		1983
4273031029	강원도 횡성군 우천면 오원리	집합	5**	전재로	관리	숙박	8m미만	5.4		220	2	200611	30	지분	1995
4273025021	강원도 횡성군 횡성읍 읍상리	일반	2**	삼일로	일반상업	기타	25m미만	7.18	7.00	3500	null	200611	30		1982
4182031024	경기도 가평군 설악면 사룡리	일반	산2*	자잠로	자연녹지	기타	-	110.87	3487.00	38000	null	200611	15		1983
4182034521	경기도 가평군 조종면 현리	일반	2**	-	제1종일반주거	기타	8m미만	205.02	230.00	16000	null	200611	13		2005
4128111600	경기도 고양덕양구 고양동	집합	2**	혜음로	일반상업	기타	25m미만	265.13		36896	3	200611	15		2004
4128111600	경기도 고양덕양구 고양동	집합	2**	읍내로	제2종일반주거	제2종근린생활	25m미만	157.98		36537	2	200611	22		2005
4128111600	경기도 고양덕양구 고양동	집합	2**	읍내로	제2종일반주거	제2종근린생활	25m미만	194.35		44463	2	200611	22		2005
4128111600	경기도 고양덕양구 고양동	집합	2**	혜음로	일반상업	제2종근린생활	25m미만	132.56		23500	2	200611	28		2004
4128111600	경기도 고양덕양구 고양동	일반	1**	동헌로470번길	제2종일반주거	기타	8m미만	509.05	368.00	59000	null	200611	30		1984
4128111800	경기도 고양덕양구 관산동	일반	2**	통일로	일반주거	기타	12m미만	494.86	153.00	49500	null	200611	4		1997
4128111800	경기도 고양덕양구 관산동	집합	2**	통일로799번길	일반주거	숙박	8m미만	37.13		5000	1	200611	22	지분	2004
4128113100	경기도 고양덕양구 덕은동	일반	3**	대덕산로	자연녹지	기타	8m미만	199.6	370.00	49000	null	200611	13		2002
4128110200	경기도 고양덕양구 원당동	일반	1**	호국로1121번길	개발제한구역	제2종근린생활	8m미만	296.65	330.00	37000	null	200611	1		2003
4128110100	경기도 고양덕양구 주교동	집합	5**	원당로125번길	일반주거	제1종근린생활	12m미만	58.44		13200	1	200611	8		1986
4128110100	경기도 고양덕양구 주교동	집합	6**	마상로134번길	일반주거	제1종근린생활	12m미만	31.58		5700	1	200611	9		2002
4128110100	경기도 고양덕양구 주교동	집합	5**	원당로125번길	일반주거	기타	12m미만	60.84		10500	null	200611	13		1986
4128112000	경기도 고양덕양구 토당동	집합	3**	지도로54번길	일반주거	제1종근린생활	12m미만	29.52		9500	1	200611	1		1992
4128112000	경기도 고양덕양구 토당동	집합	8**	토당로	일반주거	기타	25m미만	492.24		82057	5	200611	10		2005
4128112000	경기도 고양덕양구 토당동	집합	8**	토당로	일반주거	제1종근린생활	25m미만	196.36		34844	4	200611	17		2005
4128112000	경기도 고양덕양구 토당동	집합	8**	토당로	일반주거	제1종근린생활	25m미만	158.08		28024	null	200611	17		2005
4128112800	경기도 고양덕양구 행신동	집합	7**	무원로	일반상업	기타	25m미만	23.76		3400	3	200611	2		2002
4128112800	경기도 고양덕양구 행신동	집합	7**	충경로	제2종일반주거	제2종근린생활	25m미만	12.3		11850	null	200611	3	지분	1994
4128112800	경기도 고양덕양구 행신동	집합	9**	충장로152번길	제3종일반주거	숙박	25m미만	105.11		31000	2	200611	9	지분	1997
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로558번길	일반상업	제1종근린생활	25m미만	44.35		61700	null	200611	9		2002
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로558번길	일반상업	제1종근린생활	25m미만	44.35		62000	null	200611	9		2002
4128112800	경기도 고양덕양구 행신동	집합	1**	중앙로	일반주거	제2종근린생활	25m이상	30.8		4617	4	200611	10		1995
4128112800	경기도 고양덕양구 행신동	집합	1**	중앙로	일반주거	제2종근린생활	25m이상	182.98		20948	null	200611	10		1995
4128112800	경기도 고양덕양구 행신동	집합	1**	중앙로	일반주거	제2종근린생활	25m이상	57.6		8634	4	200611	10		1995
4128112800	경기도 고양덕양구 행신동	집합	1**	중앙로	일반주거	제2종근린생활	25m이상	57.6		8634	4	200611	10		1995
4128112800	경기도 고양덕양구 행신동	집합	1**	중앙로	일반주거	제2종근린생활	25m이상	52.8		7917	4	200611	10		1995
4128112800	경기도 고양덕양구 행신동	집합	1**	중앙로	일반주거	제2종근린생활	25m이상	102.96		15438	4	200611	10		1995
4128112800	경기도 고양덕양구 행신동	집합	1**	중앙로	일반주거	제2종근린생활	25m이상	29.4		4777	3	200611	10		1995
4128112800	경기도 고양덕양구 행신동	집합	1**	중앙로	일반주거	제2종근린생활	25m이상	30.8		5005	3	200611	10		1995
4128112800	경기도 고양덕양구 행신동	집합	1**	중앙로	일반주거	제2종근린생활	25m이상	57.6		9359	3	200611	10		1995
4128112800	경기도 고양덕양구 행신동	집합	1**	중앙로	일반주거	제2종근린생활	25m이상	32.17		9359	3	200611	10		1995
4128112800	경기도 고양덕양구 행신동	집합	1**	중앙로	일반주거	제2종근린생활	25m이상	52.8		8581	3	200611	10		1995
4128112800	경기도 고양덕양구 행신동	집합	1**	중앙로	일반주거	제1종근린생활	25m이상	102.96		16734	3	200611	10		1995
4128112800	경기도 고양덕양구 행신동	집합	7**	무원로	일반상업	제2종근린생활	25m미만	47.88		25800	1	200611	11		2003
4128112800	경기도 고양덕양구 행신동	집합	7**	용현로5번길	일반상업	기타	12m미만	31.28		5100	5	200611	15		2002
4128112800	경기도 고양덕양구 행신동	집합	9**	충장로	일반상업	제2종근린생활	25m이상	88.49		17500	5	200611	16		2005
4128112800	경기도 고양덕양구 행신동	집합	9**	충장로	일반상업	제2종근린생활	25m이상	109.82		19000	6	200611	17		2005
4128112800	경기도 고양덕양구 행신동	집합	9**	충장로	일반상업	제2종근린생활	25m이상	110.18		19000	6	200611	17		2005
4128112800	경기도 고양덕양구 행신동	집합	7**	무원로	일반상업	제2종근린생활	25m미만	60.08		5500	3	200611	20		2003
4128112800	경기도 고양덕양구 행신동	집합	7**	무원로	일반상업	제2종근린생활	25m미만	27.32		1300	3	200611	20		2003
4128112800	경기도 고양덕양구 행신동	집합	7**	충장로	일반상업	제2종근린생활	25m이상	81.62		14000	7	200611	22		2005
4128112800	경기도 고양덕양구 행신동	집합	7**	충장로	일반상업	제2종근린생활	25m이상	126.28		21400	7	200611	22		2005
4128112800	경기도 고양덕양구 행신동	집합	7**	충장로	일반상업	제2종근린생활	25m이상	80.5		13600	7	200611	22		2005
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로	일반상업	제2종근린생활	25m미만	34.8		3470	7	200611	27		1997
4128112800	경기도 고양덕양구 행신동	집합	9**	충장로	일반상업	기타	25m이상	139.03		19900	6	200611	27		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화신로272번길	중심상업	제1종근린생활	12m미만	36.86		36000	1	200611	1		1996
4128112300	경기도 고양덕양구 화정동	집합	9**	백양로	중심상업	제1종근린생활	25m미만	28.49		5300	null	200611	2		2003
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m이상	30.59		6100	null	200611	2		2003
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m이상	30.59		5800	null	200611	2		2003
4128112300	경기도 고양덕양구 화정동	집합	1***	백양로	중심상업	제1종근린생활	25m미만	150.9		24000	5	200611	7		2005
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	제3종일반주거	제1종근린생활	25m이상	15.43		9500	null	200611	18		1996
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m이상	17.11		20000	null	200611	23		1997
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제2종근린생활	25m이상	27.95		48000	1	200611	25		1998
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m이상	13.33		15180	null	200611	30		1997
4128510500	경기도 고양일산동구 마두동	집합	8**	강석로	일반상업	판매	25m미만	17		20000	1	200611	1		1996
4128510500	경기도 고양일산동구 마두동	집합	7**	강석로	일반상업	제2종근린생활	25m미만	47.14		4000	5	200611	30	지분	1995
4128510500	경기도 고양일산동구 마두동	집합	7**	강석로	일반상업	제2종근린생활	25m미만	94.28		8000	5	200611	30	지분	1995
4128510500	경기도 고양일산동구 마두동	집합	7**	강석로	일반상업	제2종근린생활	25m미만	47.14		5000	5	200611	30	지분	1995
4128510500	경기도 고양일산동구 마두동	집합	7**	강석로	일반상업	제2종근린생활	25m미만	94.28		10000	5	200611	30	지분	1995
4128510600	경기도 고양일산동구 백석동	집합	1***	호수로	일반상업	업무	25m미만	137.2		15900	null	200611	2		2005
4128510600	경기도 고양일산동구 백석동	집합	1***	호수로	일반상업	업무	25m미만	137.2		15500	8	200611	3		2005
4128510600	경기도 고양일산동구 백석동	집합	1***	일산로	준주거	기타	25m미만	189.01		23001	5	200611	7		2000
4128510600	경기도 고양일산동구 백석동	집합	1***	경의로	일반상업	업무	25m미만	26.99		6100	null	200611	10		2004
4128510600	경기도 고양일산동구 백석동	집합	1***	경의로	일반상업	업무	25m미만	26.99		6100	null	200611	10		2004
4128510600	경기도 고양일산동구 백석동	집합	1***	호수로	일반상업	제2종근린생활	25m이상	68.3		27084	1	200611	16		2005
4128510600	경기도 고양일산동구 백석동	집합	1***	호수로	일반상업	업무	25m미만	137.2		14565	4	200611	16		2005
4128510600	경기도 고양일산동구 백석동	집합	1***	강촌로	제2종일반주거	제1종근린생활	25m이상	24		7700	2	200611	20	지분	1993
4128510600	경기도 고양일산동구 백석동	집합	1***	호수로	일반상업	업무	25m미만	100.8		20014	7	200611	27		2005
4128510600	경기도 고양일산동구 백석동	일반	1***	백석로	제2종일반주거	교육연구	25m이상	592	650.46	124000	null	200611	30		1994
4128510600	경기도 고양일산동구 백석동	집합	1***	호수로	일반상업	판매	25m미만	34.71		16644	null	200611	30		2004
4128510100	경기도 고양일산동구 식사동	집합	9**	은행마을로	관리	판매	8m미만	30.42		14000	null	200611	24		2002
4128510400	경기도 고양일산동구 장항동	집합	7**	중앙로1275번길	중심상업	제2종근린생활	25m이상	91.2		22517	2	200611	1		2004
